season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,12/22,Hofstra - West Virginia Dual,125,L,DEC,5 - 1,Joey Thomas,51008,West Virginia,Dylan Ryder,50876,Hofstra
2020,11/03,Princeton Open,125,L,DEC,5 - 3,Mitchell Polito,54384,Lehigh,Dylan Ryder,50876,Hofstra
2020,11/03,Princeton Open,125,L,TB-1,6 - 5,Nic Aguilar,51104,Rutgers,Dylan Ryder,50876,Hofstra
2020,01/18,North Carolina State - Hofstra Dual,133,L,MD,12 - 0,Jarrett Trombley,50807,NC State,Matthew Templeton,56397,Hofstra
2020,12/06,Cliff Keen Invitational,125,L,TF5,18 - 2 5:55,Kyle Randall,56471,Sacred Heart,Matthew Templeton,56397,Hofstra
2020,12/06,Cliff Keen Invitational,125,L,MD,9 - 0,Alejandro Hernandez-Figueroa,45325,CSU Bakersfield,Matthew Templeton,56397,Hofstra
2020,11/21,Air Force - Hofstra Dual,125,L,DEC,6 - 0,Sidney Flores,49031,Air Force,Matthew Templeton,56397,Hofstra
2020,11/10,Journeyman Collegiate Classic,125,L,FALL,2:53,Jordan White,62179,The Citadel,Matthew Templeton,56397,Hofstra
2020,11/10,Journeyman Collegiate Classic,125,W,DEC,8 - 2,Brandon Mercado,59786,LIU,Matthew Templeton,56397,Hofstra
2020,11/10,Journeyman Collegiate Classic,125,L,DEC,5 - 0,William Edelblute,57059,Utah Valley,Matthew Templeton,56397,Hofstra
2020,11/03,Princeton Open,125,W,FALL,2:56,Romeo McNeil,63461,Spartan Combat RTC,Matthew Templeton,56397,Hofstra
2020,11/03,Princeton Open,125,L,MD,15 - 5,Jonathon Tropea,46048,Rider,Matthew Templeton,56397,Hofstra
2020,11/03,Princeton Open,125,L,FALL,2:58,Joe Manchio,50937,Columbia,Matthew Templeton,56397,Hofstra
2020,03/06,EIWA Championships,133,L,DEC,11 - 6,Andrew Wert,50945,Army West Point,Justin Hoyle,54220,Hofstra
2020,03/06,EIWA Championships,133,L,FALL,6:55,Angelo Rini,56766,Columbia,Justin Hoyle,54220,Hofstra
2020,02/16,Brown - Hofstra Dual,133,W,SV-1,7 - 5,Charles Faber,49054,Brown,Justin Hoyle,54220,Hofstra
2020,02/09,Hofstra - George Mason Dual,133,W,DEC,1 - 0,Josh Jones,57073,George Mason,Justin Hoyle,54220,Hofstra
2020,02/01,Columbia - Hofstra Dual,133,W,DEC,15 - 8,Angelo Rini,56766,Columbia,Justin Hoyle,54220,Hofstra
2020,02/01,Franklin & Marshall - Hofstra Dual,133,W,FALL,1:37,Jack Bruce,62869,Franklin & Marshall,Justin Hoyle,54220,Hofstra
2020,01/31,Davidson - Hofstra Dual,133,L,MD,14 - 3,Kyle Gorant,51686,Davidson,Justin Hoyle,54220,Hofstra
2020,01/12,Binghamton - Hofstra Dual,133,W,DEC,6 - 2,Tommaso Frezza,62421,Binghamton,Justin Hoyle,54220,Hofstra
2020,01/11,The Citadel - Hofstra Dual,133,W,DEC,7 - 5,Jake Rotunda,55953,The Citadel,Justin Hoyle,54220,Hofstra
2020,01/04,Franklin & Marshall Open,133,W,DEC,11 - 6,Landon Shuford,62504,Campbell,Justin Hoyle,54220,Hofstra
2020,01/04,Franklin & Marshall Open,133,W,DEC,5 - 2,Anthony Sciotto,51072,Navy,Justin Hoyle,54220,Hofstra
2020,01/04,Franklin & Marshall Open,133,L,DEC,10 - 7,Charles Faber,49054,Brown,Justin Hoyle,54220,Hofstra
2020,01/04,Franklin & Marshall Open,133,L,DEC,4 - 3,De'Andre Swinson,50576,Appalachian State,Justin Hoyle,54220,Hofstra
2020,01/04,Franklin & Marshall Open,133,W,MFOR,0 - 0,Ty Agaisse,45131,Princeton,Justin Hoyle,54220,Hofstra
2020,01/04,Franklin & Marshall Open,133,W,DEC,7 - 5,Devon Britton,61762,Rutgers,Justin Hoyle,54220,Hofstra
2020,12/14,Long Island Open,141,W,DEC,7 - 2,Justin Boylan,59146,Rowan College of South Jersey,Justin Hoyle,54220,Hofstra
2020,12/14,Long Island Open,141,W,DEC,8 - 3,Adam Barker,62761,LIU,Justin Hoyle,54220,Hofstra
2020,12/14,Long Island Open,141,W,DEC,12 - 8,David Ortiz,65023,Springfield Tech Community College,Justin Hoyle,54220,Hofstra
2020,12/14,Long Island Open,141,W,DEC,6 - 4,Marcos Mercado,61180,Springfield Tech Community College,Justin Hoyle,54220,Hofstra
2020,11/10,Journeyman Collegiate Classic,133,L,DEC,6 - 4,Darby Diedrich,62363,Brown,Justin Hoyle,54220,Hofstra
2020,11/10,Journeyman Collegiate Classic,133,W,FALL,2:33,Nathan Orosco,61817,The Citadel,Justin Hoyle,54220,Hofstra
2020,11/10,Journeyman Collegiate Classic,133,L,FALL,5:34,Shawn Orem,51045,Bloomsburg,Justin Hoyle,54220,Hofstra
2020,11/03,Princeton Open,133,W,FALL,7:00,Anthony Petrillo,56356,Sacred Heart,Justin Hoyle,54220,Hofstra
2020,11/03,Princeton Open,133,L,DEC,8 - 3,Devon Britton,61762,Rutgers,Justin Hoyle,54220,Hofstra
2020,11/03,Princeton Open,133,W,DEC,7 - 4,Anthony Sciotto,51072,Navy,Justin Hoyle,54220,Hofstra
2020,11/03,Princeton Open,133,L,FALL,0:55,Joe Lobeck,44686,Lehigh,Justin Hoyle,54220,Hofstra
2020,02/16,Harvard - Hofstra Dual,133,L,DEC,8 - 4,Michael Jaffe,57702,Harvard,Garrett Lambert,44698,Hofstra
2020,01/05,Bloomsburg - Hofstra Dual,133,L,DEC,8 - 4,Shawn Orem,51045,Bloomsburg,Garrett Lambert,44698,Hofstra
2020,12/22,VMI - Hofstra Dual,133,L,DEC,4 - 2,Cliff Conway,50304,VMI,Garrett Lambert,44698,Hofstra
2020,12/22,Edinboro - Hofstra Dual,133,L,DEC,5 - 3,Tye Varndell,55697,Edinboro,Garrett Lambert,44698,Hofstra
2020,12/22,Hofstra - West Virginia Dual,133,L,DEC,9 - 5,Lucas Seibert,56444,West Virginia,Garrett Lambert,44698,Hofstra
2020,12/06,Cliff Keen Invitational,133,L,DEC,6 - 2,Ridge Lovett,57520,Nebraska,Garrett Lambert,44698,Hofstra
2020,12/06,Cliff Keen Invitational,133,L,MD,15 - 6,Brent Jones,49188,Minnesota,Garrett Lambert,44698,Hofstra
2020,11/21,Air Force - Hofstra Dual,133,W,FALL,4:01,Jared Van Vleet,51357,Air Force,Garrett Lambert,44698,Hofstra
2020,11/03,Princeton Open,133,L,MD,8 - 0,Tyler Hunt,55813,US Naval Academy Prep School,Garrett Lambert,44698,Hofstra
2020,11/03,Princeton Open,133,L,FALL,1:14,Chris Wright,51092,Rider,Garrett Lambert,44698,Hofstra
2020,11/03,Princeton Open,133,W,TB-1,8 - 4,Andrew Wert,50945,Army West Point,Garrett Lambert,44698,Hofstra
2020,11/10,Journeyman Collegiate Classic,133,W,MFOR,0 - 0,Jake Rotunda,55953,The Citadel,Jacob Martin,42329,Hofstra
2020,11/10,Journeyman Collegiate Classic,133,L,MFOR,0 - 0,Isaiah Delgado,57056,Utah Valley,Jacob Martin,42329,Hofstra
2020,11/10,Journeyman Collegiate Classic,133,L,TF5,15 - 0 7:00,Zach Firestone,45219,Rutgers,Jacob Martin,42329,Hofstra
2020,11/03,Princeton Open,133,L,DEC,3 - 2,Shane Metzler,49307,Rutgers,Jacob Martin,42329,Hofstra
2020,11/03,Princeton Open,133,L,MD,15 - 4,Trent Svingala,62568,Columbia,Jacob Martin,42329,Hofstra
2020,03/06,EIWA Championships,141,L,DEC,1 - 0,Wil Gil,51024,Franklin & Marshall,Vincent Vespa,41322,Hofstra
2020,03/06,EIWA Championships,141,L,FALL,1:35,Matthew Kazimir,51644,Columbia,Vincent Vespa,41322,Hofstra
2020,02/22,Sacred Heart - Hofstra Dual,141,W,DEC,8 - 6,Gerard Daly,40044,Sacred Heart,Vincent Vespa,41322,Hofstra
2020,02/16,Brown - Hofstra Dual,141,L,DEC,5 - 3,Jimmy Pawelski,44653,Brown,Vincent Vespa,41322,Hofstra
2020,02/16,Harvard - Hofstra Dual,141,L,DEC,5 - 1,Lukus Stricker,49139,Harvard,Vincent Vespa,41322,Hofstra
2020,02/09,Hofstra - George Mason Dual,141,L,TF5,19 - 2 6:13,Alex Madrigal,39754,George Mason,Vincent Vespa,41322,Hofstra
2020,02/01,Columbia - Hofstra Dual,141,L,MD,10 - 0,Matthew Kazimir,51644,Columbia,Vincent Vespa,41322,Hofstra
2020,02/01,Franklin & Marshall - Hofstra Dual,141,L,DEC,3 - 2,Wil Gil,51024,Franklin & Marshall,Vincent Vespa,41322,Hofstra
2020,01/31,Davidson - Hofstra Dual,141,W,DEC,7 - 0,David Loniewski,57701,Davidson,Vincent Vespa,41322,Hofstra
2020,01/26,Long Island University-Post - Hofstra Dual,141,W,DEC,11 - 7,Michael Blando,61775,LIU,Vincent Vespa,41322,Hofstra
2020,01/18,North Carolina State - Hofstra Dual,141,L,DEC,4 - 2,Alex Urquiza,56828,NC State,Vincent Vespa,41322,Hofstra
2020,01/12,Binghamton - Hofstra Dual,141,L,DEC,9 - 3,Anthony Sparacio,47621,Binghamton,Vincent Vespa,41322,Hofstra
2020,01/11,The Citadel - Hofstra Dual,141,W,DEC,3 - 1,Jacob Dado,59673,The Citadel,Vincent Vespa,41322,Hofstra
2020,01/05,Bloomsburg - Hofstra Dual,141,W,FALL,6:38,Marlon Argueta,59815,Bloomsburg,Vincent Vespa,41322,Hofstra
2020,12/22,VMI - Hofstra Dual,141,W,DEC,4 - 2,Noah Roulo,61776,VMI,Vincent Vespa,41322,Hofstra
2020,12/22,Edinboro - Hofstra Dual,141,W,DEC,9 - 7,Nate Hagan,39830,Edinboro,Vincent Vespa,41322,Hofstra
2020,12/22,Hofstra - West Virginia Dual,141,L,TF5,17 - 1 5:45,Caleb Rea,56445,West Virginia,Vincent Vespa,41322,Hofstra
2020,12/06,Cliff Keen Invitational,141,W,DEC,6 - 3,Jacob Dado,59673,The Citadel,Vincent Vespa,41322,Hofstra
2020,12/06,Cliff Keen Invitational,141,L,TF5,17 - 2 7:00,Brody Lamb,57110,Northern Colorado,Vincent Vespa,41322,Hofstra
2020,12/06,Cliff Keen Invitational,141,L,MD,11 - 1,Tariq Wilson,44862,NC State,Vincent Vespa,41322,Hofstra
2020,11/21,Air Force - Hofstra Dual,141,L,DEC,9 - 5,Garrett O'Shea,44711,Air Force,Vincent Vespa,41322,Hofstra
2020,11/03,Princeton Open,141,L,INJ,7:00,Malyke Hines,56932,Lehigh,Vincent Vespa,41322,Hofstra
2020,11/03,Princeton Open,141,L,MFOR,0 - 0,Marshall Keller,51509,Princeton,Vincent Vespa,41322,Hofstra
2020,12/14,Long Island Open,141,L,FALL,3:41,Noah Grossnickle,62092,Waynesburg,Mario Biancamano,62603,Hofstra
2020,12/14,Long Island Open,141,L,TF5,16 - 0 5:34,Mike Rubino,59144,Rowan College of South Jersey,Mario Biancamano,62603,Hofstra
2020,03/06,EIWA Championships,149,L,DEC,4 - 3,Andrew Garr,57348,Columbia,Reece Heller,61961,Hofstra
2020,03/06,EIWA Championships,149,L,DEC,10 - 3,Matt Kolonia,49066,Bucknell,Reece Heller,61961,Hofstra
2020,02/22,Sacred Heart - Hofstra Dual,149,L,DEC,6 - 2,Nick Palumbo,49068,Sacred Heart,Reece Heller,61961,Hofstra
2020,02/16,Brown - Hofstra Dual,149,L,DEC,11 - 9,Ricky Cabanillas,57514,Brown,Reece Heller,61961,Hofstra
2020,02/16,Harvard - Hofstra Dual,149,W,DEC,4 - 0,Zeth Dean,58946,Harvard,Reece Heller,61961,Hofstra
2020,02/01,Columbia - Hofstra Dual,149,L,MD,11 - 3,Andrew Garr,57348,Columbia,Reece Heller,61961,Hofstra
2020,02/01,Franklin & Marshall - Hofstra Dual,149,W,FALL,3:26,Cristiaan Dailey,57226,Franklin & Marshall,Reece Heller,61961,Hofstra
2020,01/31,Davidson - Hofstra Dual,149,W,FALL,2:26,Will Baldwin,50967,Davidson,Reece Heller,61961,Hofstra
2020,01/26,Long Island University-Post - Hofstra Dual,149,W,TF5,18 - 3 7:00,Rhise Royster,62049,LIU,Reece Heller,61961,Hofstra
2020,01/18,North Carolina State - Hofstra Dual,149,L,DEC,11 - 8,Matthew Grippi,50662,NC State,Reece Heller,61961,Hofstra
2020,01/12,Binghamton - Hofstra Dual,149,W,MD,12 - 2,Matthew Swanson,49887,Binghamton,Reece Heller,61961,Hofstra
2020,01/11,The Citadel - Hofstra Dual,149,L,DEC,14 - 8,Selwyn Porter,57380,The Citadel,Reece Heller,61961,Hofstra
2020,01/05,Bloomsburg - Hofstra Dual,149,L,FALL,4:05,Aaron Coleman,56856,Bloomsburg,Reece Heller,61961,Hofstra
2020,12/06,Cliff Keen Invitational,149,L,FALL,0:32,Denton Spencer,49134,Virginia,Reece Heller,61961,Hofstra
2020,12/06,Cliff Keen Invitational,149,W,MD,15 - 3,Aaron Kruk,44797,Harvard,Reece Heller,61961,Hofstra
2020,12/06,Cliff Keen Invitational,149,L,MD,16 - 8,Collin Purinton,40505,Nebraska,Reece Heller,61961,Hofstra
2020,11/21,Air Force - Hofstra Dual,149,W,DEC,7 - 6,Dylan Martinez,51607,Air Force,Reece Heller,61961,Hofstra
2020,11/17,Black Knight Invitational,149,L,DEC,6 - 2,Jarod Verkleeren,49156,Penn State,Reece Heller,61961,Hofstra
2020,11/17,Black Knight Invitational,149,W,DEC,8 - 1,Michael Doetsch,44919,Maryland,Reece Heller,61961,Hofstra
2020,11/17,Black Knight Invitational,149,L,FALL,4:08,Corbyn Munson,51197,Central Michigan,Reece Heller,61961,Hofstra
2020,11/17,Black Knight Invitational,149,W,FALL,1:27,Nick Rosengrant,62444,Bloomsburg,Reece Heller,61961,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,W,DEC,11 - 10,Ricky Cabanillas,57514,Brown,Reece Heller,61961,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,W,FALL,2:35,Selwyn Porter,57380,The Citadel,Reece Heller,61961,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,W,DEC,4 - 1,Zackery Zeamer,57141,Oklahoma,Reece Heller,61961,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,W,FALL,5:41,Austin Wilson,56381,Lock Haven,Reece Heller,61961,Hofstra
2020,11/03,Princeton Open,149,W,FALL,3:19,Sal Jones,58952,Spartan Combat RTC,Reece Heller,61961,Hofstra
2020,11/03,Princeton Open,149,W,FALL,4:10,Paul Watkins,56931,Lehigh,Reece Heller,61961,Hofstra
2020,11/03,Princeton Open,149,W,FALL,3:57,JT Cooley,51026,Lehigh,Reece Heller,61961,Hofstra
2020,11/03,Princeton Open,149,W,FALL,4:49,Josh Breeding,50616,Princeton,Reece Heller,61961,Hofstra
2020,11/03,Princeton Open,149,W,DEC,10 - 9,Gino Fluri,40130,Rider,Reece Heller,61961,Hofstra
2020,11/03,Princeton Open,149,L,DEC,12 - 11,Gino Fluri,40130,Rider,Reece Heller,61961,Hofstra
2020,02/29,National Collegiate Open,149,W,MD,12 - 1,Cam Picklo,66941,Oklahoma,Adrian St Germain,63056,Hofstra
2020,02/29,National Collegiate Open,149,L,TF5,22 - 6 6:39,Terrell Barraclough,62900,Penn State,Adrian St Germain,63056,Hofstra
2020,02/29,National Collegiate Open,149,W,DEC,4 - 3,Tanner Craig,59533,United States Military Academy,Adrian St Germain,63056,Hofstra
2020,02/29,National Collegiate Open,149,W,DEC,5 - 2,Danny Fongaro,51713,NYC RTC,Adrian St Germain,63056,Hofstra
2020,02/29,National Collegiate Open,149,L,MD,16 - 3,Matthew Grippi,50662,NC State,Adrian St Germain,63056,Hofstra
2020,01/04,Franklin & Marshall Open,157,W,SV-1,2 - 0,Noah Supsic,60932,Ursinus,Adrian St Germain,63056,Hofstra
2020,01/04,Franklin & Marshall Open,157,L,MFOR,0 - 0,Justin Phillips,57093,Virginia,Adrian St Germain,63056,Hofstra
2020,01/04,Franklin & Marshall Open,157,L,FALL,4:05,Jack Bokina,56798,Brown,Adrian St Germain,63056,Hofstra
2020,02/16,Harvard - Hofstra Dual,165,L,TF5,19 - 2 6:10,Phillip Conigliaro,51201,Harvard,Charlie Kane,45049,Hofstra
2020,01/26,Long Island University-Post - Hofstra Dual,165,L,FALL,1:13,Ryan Ferro,50086,LIU,Charlie Kane,45049,Hofstra
2020,12/22,VMI - Hofstra Dual,149,L,DEC,2 - 0,Jobe Chishko,56805,VMI,Charlie Kane,45049,Hofstra
2020,12/22,Edinboro - Hofstra Dual,149,L,TF5,17 - 0 5:21,Tyler Vath,40445,Edinboro,Charlie Kane,45049,Hofstra
2020,12/22,Hofstra - West Virginia Dual,149,L,FALL,4:24,Seth Hogue,44668,West Virginia,Charlie Kane,45049,Hofstra
2020,12/14,Long Island Open,149,W,TF5,15 - 0 6:12,Aidan Tripodi,65787,Nassau Community College,Charlie Kane,45049,Hofstra
2020,12/14,Long Island Open,149,L,DEC,6 - 1,Steven Shields,65786,Merchant Marine,Charlie Kane,45049,Hofstra
2020,12/14,Long Island Open,149,W,FALL,1:03,Ben Gorde,65783,Springfield Tech Community College,Charlie Kane,45049,Hofstra
2020,12/14,Long Island Open,149,W,MD,14 - 4,Ruben Cruces,60732,Nassau Community College,Charlie Kane,45049,Hofstra
2020,11/17,Black Knight Invitational,149,L,FALL,6:38,Michael Doetsch,44919,Maryland,Charlie Kane,45049,Hofstra
2020,11/17,Black Knight Invitational,149,L,MD,12 - 2,Pj Ogunsanya,54496,Army West Point,Charlie Kane,45049,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,L,DEC,9 - 3,Will Baldwin,50967,Davidson,Charlie Kane,45049,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,L,DEC,5 - 2,Justin Yorkdale,45347,George Mason,Charlie Kane,45049,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,W,DEC,6 - 3,Nick Rosengrant,62444,Bloomsburg,Charlie Kane,45049,Hofstra
2020,11/03,Princeton Open,149,L,MD,12 - 1,Danny Fongaro,51713,NYC RTC,Charlie Kane,45049,Hofstra
2020,11/03,Princeton Open,149,L,TF5,16 - 0 7:00,Jimmy Hoffman,49165,Lehigh,Charlie Kane,45049,Hofstra
2020,02/29,National Collegiate Open,149,L,FALL,2:19,Yarhoski Aldiva,51885,Old Dominion,Steven Zgaljardic,62602,Hofstra
2020,02/29,National Collegiate Open,149,L,FALL,1:16,Zachary McCann,62909,American,Steven Zgaljardic,62602,Hofstra
2020,01/11,Shorty Hitchcock Classic,149,L,MD,13 - 5,Eric Pullman,66137,Farmingdale State College,Steven Zgaljardic,62602,Hofstra
2020,01/11,Shorty Hitchcock Classic,149,L,FALL,5:54,Raul Mateo,63274,American International College,Steven Zgaljardic,62602,Hofstra
2020,01/04,Franklin & Marshall Open,149,L,FALL,3:39,Cristiaan Dailey,57226,Franklin & Marshall,Steven Zgaljardic,62602,Hofstra
2020,01/04,Franklin & Marshall Open,149,L,FALL,3:22,Gino Esposito,51329,North Carolina,Steven Zgaljardic,62602,Hofstra
2020,12/14,Long Island Open,149,L,DEC,10 - 6,Joe Kasten,65784,Nassau Community College,Steven Zgaljardic,62602,Hofstra
2020,12/14,Long Island Open,149,L,TF5,18 - 3 5:20,Thomas Allison,64991,Apprentice School,Steven Zgaljardic,62602,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,L,FALL,1:44,Rhise Royster,62049,LIU,Steven Zgaljardic,62602,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,L,FALL,1:37,Will Baldwin,50967,Davidson,Steven Zgaljardic,62602,Hofstra
2020,11/10,Journeyman Collegiate Classic,149,L,FALL,1:42,Nick Rosengrant,62444,Bloomsburg,Steven Zgaljardic,62602,Hofstra
2020,03/06,EIWA Championships,157,L,DEC,9 - 7,Adam Santoro,46089,Cornell,Holden Heller,50940,Hofstra
2020,03/06,EIWA Championships,157,W,MD,10 - 0,TJ Calas,49309,Sacred Heart,Holden Heller,50940,Hofstra
2020,03/06,EIWA Championships,157,L,DEC,6 - 5,Jaden Fisher,56900,Bucknell,Holden Heller,50940,Hofstra
2020,02/22,Sacred Heart - Hofstra Dual,157,W,FALL,2:01,Shaun Williams,51117,Sacred Heart,Holden Heller,50940,Hofstra
2020,02/16,Brown - Hofstra Dual,157,W,MD,15 - 5,Jack Bokina,56798,Brown,Holden Heller,50940,Hofstra
2020,02/16,Harvard - Hofstra Dual,157,L,DEC,6 - 0,Hunter Ladnier,44784,Harvard,Holden Heller,50940,Hofstra
2020,02/09,Hofstra - George Mason Dual,157,W,FALL,4:19,Kolby Ho,55945,George Mason,Holden Heller,50940,Hofstra
2020,02/01,Columbia - Hofstra Dual,157,L,DEC,2 - 0,Kyle Mosher,57125,Columbia,Holden Heller,50940,Hofstra
2020,02/01,Franklin & Marshall - Hofstra Dual,157,W,FALL,3:47,Noah Chan,57227,Franklin & Marshall,Holden Heller,50940,Hofstra
2020,01/31,Davidson - Hofstra Dual,157,W,DEC,7 - 3,Hunter Costa,45247,Davidson,Holden Heller,50940,Hofstra
2020,01/26,Long Island University-Post - Hofstra Dual,157,W,DEC,6 - 1,Domenic DeMarco,56788,LIU,Holden Heller,50940,Hofstra
2020,01/18,North Carolina State - Hofstra Dual,157,L,FALL,3:40,Hayden Hidlay,44595,NC State,Holden Heller,50940,Hofstra
2020,01/12,Binghamton - Hofstra Dual,157,W,DEC,4 - 2,Chris Barker,51233,Binghamton,Holden Heller,50940,Hofstra
2020,01/11,The Citadel - Hofstra Dual,157,W,FALL,2:38,Douglas Gudenburr,45587,The Citadel,Holden Heller,50940,Hofstra
2020,01/05,Bloomsburg - Hofstra Dual,157,L,DEC,7 - 2,Alex Carida,56789,Bloomsburg,Holden Heller,50940,Hofstra
2020,12/22,VMI - Hofstra Dual,157,L,DEC,14 - 8,William Lawrence,49340,VMI,Holden Heller,50940,Hofstra
2020,12/22,Edinboro - Hofstra Dual,157,L,DEC,3 - 2,Peter Pappas,49131,Edinboro,Holden Heller,50940,Hofstra
2020,12/22,Hofstra - West Virginia Dual,157,L,DEC,5 - 0,Alex Hornfeck,56494,West Virginia,Holden Heller,50940,Hofstra
2020,12/06,Cliff Keen Invitational,157,L,DEC,7 - 3,Jacob Wright,49463,Fresno State,Holden Heller,50940,Hofstra
2020,12/06,Cliff Keen Invitational,157,L,SV-1,9 - 7,Peter Pappas,49131,Edinboro,Holden Heller,50940,Hofstra
2020,11/21,Air Force - Hofstra Dual,157,W,DEC,7 - 1,Trey Brisker,57545,Air Force,Holden Heller,50940,Hofstra
2020,11/10,Journeyman Collegiate Classic,157,L,MD,13 - 5,John Blankenship,45857,Nebraska,Holden Heller,50940,Hofstra
2020,11/10,Journeyman Collegiate Classic,157,W,TF5,17 - 1 4:18,Douglas Gudenburr,45587,The Citadel,Holden Heller,50940,Hofstra
2020,11/10,Journeyman Collegiate Classic,157,L,MFOR,0 - 0,Nate Newberry,45190,Bloomsburg,Holden Heller,50940,Hofstra
2020,11/03,Princeton Open,157,W,MD,15 - 7,Gary Dinmore,23397,Rider,Holden Heller,50940,Hofstra
2020,11/03,Princeton Open,157,L,DEC,6 - 4,Markus Hartman,50585,Army West Point,Holden Heller,50940,Hofstra
2020,11/03,Princeton Open,157,L,FALL,2:43,David Berkovich,62569,Columbia,Holden Heller,50940,Hofstra
2020,03/06,EIWA Championships,165,W,MFOR,0 - 0,Grant Cuomo,50892,Princeton,Ricky Stamm,44699,Hofstra
2020,03/06,EIWA Championships,165,L,DEC,5 - 2,Phillip Conigliaro,51201,Harvard,Ricky Stamm,44699,Hofstra
2020,03/06,EIWA Championships,165,W,DEC,6 - 2,Milik Dawkins,41360,Cornell,Ricky Stamm,44699,Hofstra
2020,03/06,EIWA Championships,165,W,DEC,3 - 1,Ebed Jarrell,40311,Drexel,Ricky Stamm,44699,Hofstra
2020,03/06,EIWA Championships,165,W,DEC,4 - 2,Jake Stefanowicz,57039,Pennsylvania,Ricky Stamm,44699,Hofstra
2020,03/06,EIWA Championships,165,L,DEC,12 - 5,Brandon Levesque,40048,Sacred Heart,Ricky Stamm,44699,Hofstra
2020,02/22,Sacred Heart - Hofstra Dual,165,W,DEC,6 - 5,Brandon Levesque,40048,Sacred Heart,Ricky Stamm,44699,Hofstra
2020,02/16,Brown - Hofstra Dual,165,W,MD,14 - 2,Matt Lattanze,44759,Brown,Ricky Stamm,44699,Hofstra
2020,02/09,Hofstra - George Mason Dual,165,W,DEC,4 - 0,Ryan Yorkdale,45348,George Mason,Ricky Stamm,44699,Hofstra
2020,02/01,Columbia - Hofstra Dual,165,W,DEC,3 - 1,Riley Jacops,51032,Columbia,Ricky Stamm,44699,Hofstra
2020,02/01,Franklin & Marshall - Hofstra Dual,165,W,DEC,8 - 6,Emmett LiCastri,45213,Franklin & Marshall,Ricky Stamm,44699,Hofstra
2020,01/31,Davidson - Hofstra Dual,165,W,FALL,1:46,Noah Satterfield,44861,Davidson,Ricky Stamm,44699,Hofstra
