season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,11/09,Mountaineer Invitational,133,W,DEC,7 - 6,Chad Bellis,71922,Appalachian State,Tyler Wells,79021,Minnesota
2025,11/17,Daktronics Invitational,133,W,TF5,17 - 1 4:23,Gavin Caprella,83285,Air Force,Jager Eisch,72139,Minnesota
2025,11/17,Daktronics Invitational,133,L,DEC,8 - 3,Kyle Burwick,57385,North Dakota State,Jager Eisch,72139,Minnesota
2025,11/17,Daktronics Invitational,133,W,DEC,5 - 4,Logan Swensen,82493,South Dakota State,Jager Eisch,72139,Minnesota
2025,11/09,Mountaineer Invitational,133,W,DEC,4 - 3,Derek Guanajuato,81745,North Carolina,Jager Eisch,72139,Minnesota
2025,11/09,Mountaineer Invitational,133,L,SV-1,4 - 1,Derek Guanajuato,81745,North Carolina,Jager Eisch,72139,Minnesota
2025,11/09,Mountaineer Invitational,133,L,MD,10 - 0,Connor McGonagle,56713,Virginia Tech,Jager Eisch,72139,Minnesota
2025,03/20,NCAA Championships,141,L,MD,17 - 3,Jacob Frost,72949,Iowa State,Vance Vombaur,68715,Minnesota
2025,03/20,NCAA Championships,141,L,DEC,8 - 6,CJ Composto,62430,Pennsylvania,Vance Vombaur,68715,Minnesota
2025,03/20,NCAA Championships,141,W,DEC,5 - 3,Joey Olivieri,67238,Rutgers,Vance Vombaur,68715,Minnesota
2025,03/20,NCAA Championships,141,L,MD,17 - 5,Jesse Mendez,74054,Ohio State,Vance Vombaur,68715,Minnesota
2025,03/20,NCAA Championships,141,W,DEC,4 - 0,Dylan Cedeno,63068,Virginia,Vance Vombaur,68715,Minnesota
2025,03/20,NCAA Championships,141,W,DEC,2 - 0,Greyson Clark,79389,Purdue,Vance Vombaur,68715,Minnesota
2025,03/08,Big Ten Championships,141,L,FALL,1:59,Brock Hardy,51242,Nebraska,Vance Vombaur,68715,Minnesota
2025,03/08,Big Ten Championships,141,W,MD,12 - 2,Brock Bobzien,71941,Wisconsin,Vance Vombaur,68715,Minnesota
2025,03/08,Big Ten Championships,141,W,DEC,5 - 3,Beau Bartlett,62221,Penn State,Vance Vombaur,68715,Minnesota
2025,03/08,Big Ten Championships,141,W,SV-1,4 - 1,Sergio Lemley,78641,Michigan,Vance Vombaur,68715,Minnesota
2025,02/14,Iowa - Minnesota Dual,141,W,DEC,14 - 10,Cullan Schriever,57331,Iowa,Vance Vombaur,68715,Minnesota
2025,02/09,Purdue - Minnesota Dual,141,W,TF5,22 - 6 6:12,Cole Solomey,81723,Purdue,Vance Vombaur,68715,Minnesota
2025,02/07,Minnesota - Ohio State Dual,141,L,TB-2,6 - 5,Jesse Mendez,74054,Ohio State,Vance Vombaur,68715,Minnesota
2025,02/02,Rutgers - Minnesota Dual,141,W,DEC,12 - 5,Joey Olivieri,67238,Rutgers,Vance Vombaur,68715,Minnesota
2025,01/26,Minnesota - Northwestern Dual,141,W,TF5,20 - 4 6:26,Chris Cannon,62895,Northwestern,Vance Vombaur,68715,Minnesota
2025,01/24,Minnesota - Wisconsin Dual,141,W,TF5,22 - 7 5:52,Brock Bobzien,71941,Wisconsin,Vance Vombaur,68715,Minnesota
2025,01/19,Michigan - Minnesota Dual,141,W,DEC,4 - 2,Sergio Lemley,78641,Michigan,Vance Vombaur,68715,Minnesota
2025,01/11,Minnesota - Nebraska Dual,141,L,DEC,12 - 10,Brock Hardy,51242,Nebraska,Vance Vombaur,68715,Minnesota
2025,12/29,Soldier Salute,141,W,DEC,9 - 2,Jace Rhodes,73710,Iowa,Vance Vombaur,68715,Minnesota
2025,12/29,Soldier Salute,141,L,DEC,4 - 2,Joshua Koderhandt,70917,Navy,Vance Vombaur,68715,Minnesota
2025,12/29,Soldier Salute,141,W,DEC,4 - 3,Tyson Peach,93088,South Dakota State,Vance Vombaur,68715,Minnesota
2025,12/29,Soldier Salute,141,W,MD,19 - 6,Cole Brooks,82044,Wyoming,Vance Vombaur,68715,Minnesota
2025,12/07,Cougar Clash,141,W,FALL,5:55,Owen Uhls,73701,Missouri,Vance Vombaur,68715,Minnesota
2025,12/07,Cougar Clash,141,W,MD,17 - 4,Easton Hilton,73655,Missouri,Vance Vombaur,68715,Minnesota
2025,12/07,Cougar Clash,141,W,DEC,4 - 3,Josh Edmond,62704,Missouri,Vance Vombaur,68715,Minnesota
2025,12/01,Minnesota - South Dakota State Dual,141,W,DEC,8 - 3,Julian Tagg,58261,South Dakota State,Vance Vombaur,68715,Minnesota
2025,11/24,Campbell - Minnesota Dual,141,W,MD,10 - 2,Shannon Hanna,57654,Campbell,Vance Vombaur,68715,Minnesota
2025,11/22,Minnesota - North Dakota State Dual,141,W,TF5,22 - 6 6:30,Kellyn March,63030,North Dakota State,Vance Vombaur,68715,Minnesota
2025,11/15,Bucknell - Minnesota Dual,141,W,SV-1,8 - 5,Dylan Chappell,71754,Bucknell,Vance Vombaur,68715,Minnesota
2025,11/09,Mountaineer Invitational,141,W,TF5,19 - 4 6:10,Donovan Chavis,84367,Virginia Tech,Vance Vombaur,68715,Minnesota
2025,11/09,Mountaineer Invitational,141,W,MD,17 - 5,Nick O'Neill,79399,North Carolina,Vance Vombaur,68715,Minnesota
2025,11/09,Mountaineer Invitational,141,W,MD,22 - 8,Riley Edwards,71715,Appalachian State,Vance Vombaur,68715,Minnesota
2025,11/09,Mountaineer Invitational,141,W,MD,14 - 2,Sean Carter,62808,Appalachian State,Vance Vombaur,68715,Minnesota
2025,11/23,Jim Koch Wisconsin Open,141,W,TF5,16 - 0 7:00,Jaydon Colon,85073,Illinois,Dawson Johnson,85087,Minnesota
2025,11/23,Jim Koch Wisconsin Open,141,W,DEC,5 - 2,Jake Niffenegger,72504,Indianapolis,Dawson Johnson,85087,Minnesota
2025,11/23,Jim Koch Wisconsin Open,141,W,DEC,4 - 2,Ronan Schuelke,69543,McKendree University,Dawson Johnson,85087,Minnesota
2025,11/23,Jim Koch Wisconsin Open,141,L,INJ,3:42,Cayden Henschel,69992,Wisconsin-Parkside,Dawson Johnson,85087,Minnesota
2025,11/17,Daktronics Invitational,141,W,DEC,4 - 2,Ismael Ayoub,77264,Nebraska,Dawson Johnson,85087,Minnesota
2025,11/17,Daktronics Invitational,141,L,DEC,4 - 2,Michael Olson,84370,North Dakota State,Dawson Johnson,85087,Minnesota
2025,11/17,Daktronics Invitational,141,W,DEC,8 - 1,Parker Janssen,84822,South Dakota State,Dawson Johnson,85087,Minnesota
2025,11/17,Daktronics Invitational,141,L,SV-1,10 - 7,Julian Tagg,58261,South Dakota State,Dawson Johnson,85087,Minnesota
2025,11/09,Bison Open,141,L,DEC,5 - 0,Rhett Koenig,79779,Minnesota,Dawson Johnson,85087,Minnesota
2025,11/09,Bison Open,141,W,MD,16 - 5,Gideon Cole,94966,North Dakota State,Dawson Johnson,85087,Minnesota
2025,11/09,Bison Open,141,L,DEC,2 - 0,Parker Janssen,84822,South Dakota State,Dawson Johnson,85087,Minnesota
2025,11/09,Bison Open,141,W,DEC,4 - 1,Avery Allen,84405,South Dakota State,Dawson Johnson,85087,Minnesota
2025,02/08,Don Parker Open,141,L,DEC,11 - 9,James Lovelady,93451,Upper Iowa,Rhett Koenig,79779,Minnesota
2025,02/08,Don Parker Open,141,W,DEC,5 - 2,Cole Becker,81917,Augsburg,Rhett Koenig,79779,Minnesota
2025,02/08,Don Parker Open,141,W,MD,9 - 1,Cade Willis,76100,Augsburg,Rhett Koenig,79779,Minnesota
2025,02/08,Don Parker Open,141,L,TB-1,3 - 2,Evan Onstad,85446,Wisconsin-Whitewater,Rhett Koenig,79779,Minnesota
2025,02/08,Don Parker Open,141,W,MD,13 - 3,Drew Kested,79867,Wisconsin-Eau Claire,Rhett Koenig,79779,Minnesota
2025,01/19,Cyclone Open,141,W,DEC,4 - 2,Roman Lermer,93026,Air Force Prep,Rhett Koenig,79779,Minnesota
2025,01/19,Cyclone Open,141,L,MD,17 - 3,Easton Hilton,73655,Missouri,Rhett Koenig,79779,Minnesota
2025,01/19,Cyclone Open,141,L,MD,11 - 0,Caleb Gross,62668,South Dakota State,Rhett Koenig,79779,Minnesota
2025,12/07,Cougar Clash,141,L,MD,15 - 5,Easton Hilton,73655,Missouri,Rhett Koenig,79779,Minnesota
2025,12/07,Cougar Clash,141,W,SV-1,4 - 1,Ben Lunn,64637,SIU Edwardsville,Rhett Koenig,79779,Minnesota
2025,12/07,Cougar Clash,141,L,FALL,1:58,Ben Lunn,64637,SIU Edwardsville,Rhett Koenig,79779,Minnesota
2025,12/07,Cougar Clash,141,L,TF5,15 - 0 7:00,Jacob Brya,73037,Northern Illinois,Rhett Koenig,79779,Minnesota
2025,12/07,Cougar Clash,141,W,DEC,7 - 2,Armando Garcia,73045,Northern Colorado,Rhett Koenig,79779,Minnesota
2025,12/07,Cougar Clash,141,W,FALL,5:52,Marco Dalakishvili,93046,Little Rock,Rhett Koenig,79779,Minnesota
2025,11/23,Jim Koch Wisconsin Open,141,W,TF5,17 - 2 7:00,Gustavo DeLima,97216,Grand Valley State University,Rhett Koenig,79779,Minnesota
2025,11/23,Jim Koch Wisconsin Open,141,W,SV-1,7 - 4,Jake Niffenegger,72504,Indianapolis,Rhett Koenig,79779,Minnesota
2025,11/23,Jim Koch Wisconsin Open,141,L,SV-1,4 - 1,Ronan Schuelke,69543,McKendree University,Rhett Koenig,79779,Minnesota
2025,11/23,Jim Koch Wisconsin Open,141,W,FALL,3:58,Alyeus Craig,72569,St Cloud State,Rhett Koenig,79779,Minnesota
2025,11/23,Jim Koch Wisconsin Open,141,L,DEC,13 - 7,Cayden Henschel,69992,Wisconsin-Parkside,Rhett Koenig,79779,Minnesota
2025,11/17,Daktronics Invitational,141,W,DEC,7 - 3,Carter Nogle,85026,Air Force,Rhett Koenig,79779,Minnesota
2025,11/17,Daktronics Invitational,141,W,DEC,4 - 1,Michael Olson,84370,North Dakota State,Rhett Koenig,79779,Minnesota
2025,11/17,Daktronics Invitational,141,W,MFOR,0 - 0,Parker Janssen,84822,South Dakota State,Rhett Koenig,79779,Minnesota
2025,11/17,Daktronics Invitational,141,L,DEC,11 - 9,Julian Tagg,58261,South Dakota State,Rhett Koenig,79779,Minnesota
2025,11/09,Bison Open,141,W,MD,16 - 3,Gideon Cole,94966,North Dakota State,Rhett Koenig,79779,Minnesota
2025,11/09,Bison Open,141,W,DEC,5 - 0,Dawson Johnson,85087,Minnesota,Rhett Koenig,79779,Minnesota
2025,11/09,Bison Open,141,W,DEC,7 - 0,Parker Janssen,84822,South Dakota State,Rhett Koenig,79779,Minnesota
2025,11/09,Bison Open,141,L,DEC,5 - 2,Avery Allen,84405,South Dakota State,Rhett Koenig,79779,Minnesota
2025,03/09,Big Ten Championships 9th place,149,W,TF5,19 - 4 3:58,Isaac Ruble,78710,Purdue,Drew Roberts,72140,Minnesota
2025,03/09,Big Ten Championships 9th place,149,W,DEC,5 - 2,Joey Buttler,84314,Indiana,Drew Roberts,72140,Minnesota
2025,03/08,Big Ten Championships,149,L,DEC,4 - 3,Sam Cartella,77873,Northwestern,Drew Roberts,72140,Minnesota
2025,03/08,Big Ten Championships,149,L,DEC,4 - 3,Kal Miller,72211,Maryland,Drew Roberts,72140,Minnesota
2025,02/23,Patriot Last Chance Open,149,W,TF5,20 - 5 7:00,Mitchell Faglioni,99866,Unattached,Drew Roberts,72140,Minnesota
2025,02/23,Patriot Last Chance Open,149,L,MD,8 - 0,Jaxon Joy,82488,Spartan Combat RTC,Drew Roberts,72140,Minnesota
2025,02/23,Patriot Last Chance Open,149,W,TF5,19 - 3 3:00,Michael Glynos,74417,American,Drew Roberts,72140,Minnesota
2025,02/14,Iowa - Minnesota Dual,149,L,DEC,5 - 0,Kyle Parco,58562,Iowa,Drew Roberts,72140,Minnesota
2025,02/09,Purdue - Minnesota Dual,149,W,MD,13 - 3,Isaac Ruble,78710,Purdue,Drew Roberts,72140,Minnesota
