season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,02/02,Edinboro Open,133,L,MD,15 - 4,Savion Haywood,50829,Old Dominion,Shawn Broadway,57932,Pittsburgh
2019,03/09,ACC Championships,141,L,DEC,5 - 1,AC Headlee,39627,North Carolina,LJ Bentley,39598,Pittsburgh
2019,03/09,ACC Championships,141,L,DEC,6 - 3,Josh Finesilver,46112,Duke,LJ Bentley,39598,Pittsburgh
2019,02/22,Pittsburgh - Virginia Dual,141,W,DEC,7 - 4,Scott Kiyono,50458,Virginia,LJ Bentley,39598,Pittsburgh
2019,02/15,Duke - Pittsburgh Dual,141,L,DEC,9 - 7,Josh Finesilver,46112,Duke,LJ Bentley,39598,Pittsburgh
2019,02/10,Pittsburgh - North Carolina State Dual,141,L,SV-1,4 - 2,Jamel Morris,43775,NC State,LJ Bentley,39598,Pittsburgh
2019,02/09,Pittsburgh - Gardner-Webb Dual,141,W,TB-1,5 - 4,Blake Mulkey,56348,Gardner-Webb,LJ Bentley,39598,Pittsburgh
2019,02/02,North Carolina - Pittsburgh Dual,141,W,MD,10 - 2,Jaime Hernandez,49213,North Carolina,LJ Bentley,39598,Pittsburgh
2019,01/19,Oklahoma State - Pittsburgh Dual,141,L,FALL,0:32,Kaid Brock,39544,Oklahoma State,LJ Bentley,39598,Pittsburgh
2019,01/13,Pittsburgh - South Dakota State Dual,141,W,DEC,9 - 5,Aric Williams,51002,South Dakota State,LJ Bentley,39598,Pittsburgh
2019,01/12,Pittsburgh - North Dakota State Dual,141,W,DEC,7 - 5,Sawyer Degen,50567,North Dakota State,LJ Bentley,39598,Pittsburgh
2019,01/06,Pittsburgh - Oklahoma Dual,141,L,DEC,4 - 2,Dominick Demas,49256,Oklahoma,LJ Bentley,39598,Pittsburgh
2019,12/21,Pittsburgh - Clarion Dual,141,W,FALL,2:44,Andrew Gapas,51204,Clarion,LJ Bentley,39598,Pittsburgh
2019,12/16,Bucknell - Pittsburgh Dual,141,W,SV-1,9 - 7,Joey Gould,45221,Bucknell,LJ Bentley,39598,Pittsburgh
2019,11/30,Cliff Keen Invitational,141,W,MD,11 - 3,Dom Latona,45115,Virginia Tech,LJ Bentley,39598,Pittsburgh
2019,11/30,Cliff Keen Invitational,141,L,DEC,11 - 5,Dominick Demas,49256,Oklahoma,LJ Bentley,39598,Pittsburgh
2019,11/30,Cliff Keen Invitational,141,L,SV-1,2 - 0,Yahya Thomas,49245,Northwestern,LJ Bentley,39598,Pittsburgh
2019,11/30,Cliff Keen Invitational,141,W,MD,15 - 3,Owen Lamb,44967,Northern Colorado,LJ Bentley,39598,Pittsburgh
2019,11/30,Cliff Keen Invitational,141,W,DEC,4 - 1,Michael Venosa,52043,Cornell,LJ Bentley,39598,Pittsburgh
2019,11/30,Cliff Keen Invitational,141,W,DEC,4 - 3,Taylor Ortz,40103,Clarion,LJ Bentley,39598,Pittsburgh
2019,11/17,Northern Iowa - Pittsburgh Dual,141,L,DEC,4 - 2,Josh Alber,20208,Northern Iowa,LJ Bentley,39598,Pittsburgh
2019,11/10,CSU Bakersfield - Pittsburgh Dual,141,W,MD,12 - 1,Carlos Herrera,40167,CSU Bakersfield,LJ Bentley,39598,Pittsburgh
2019,11/03,Clarion Open,141,W,DEC,10 - 4,Anthony Petril,40772,Kutztown,LJ Bentley,39598,Pittsburgh
2019,11/03,Clarion Open,141,L,DEC,11 - 7,Kyle Shoop,39682,Lock Haven,LJ Bentley,39598,Pittsburgh
2019,11/03,Clarion Open,141,W,DEC,5 - 4,Blake Mulkey,56348,Gardner-Webb,LJ Bentley,39598,Pittsburgh
2019,11/03,Clarion Open,141,W,DEC,3 - 2,Carmine Ciotti,48218,Edinboro,LJ Bentley,39598,Pittsburgh
2019,02/02,Edinboro Open,141,W,SV-1,3 - 1,Quinn Kinner,51144,Ohio State,Cole Matthews,50936,Pittsburgh
2019,02/02,Edinboro Open,141,W,DEC,11 - 5,Jonathan Gabriel,44640,Navy,Cole Matthews,50936,Pittsburgh
2019,02/02,Edinboro Open,141,W,FALL,1:11,Justin Ingram,56235,Clarion,Cole Matthews,50936,Pittsburgh
2019,02/02,Edinboro Open,141,W,TB-2,3 - 1,Carmine Ciotti,48218,Edinboro,Cole Matthews,50936,Pittsburgh
2019,02/02,Edinboro Open,141,W,TB-2,4 - 1,Kyran Hagan,49247,Ohio,Cole Matthews,50936,Pittsburgh
2019,02/02,Edinboro Open,141,W,DEC,3 - 1,Quinn Kinner,51144,Ohio State,Cole Matthews,50936,Pittsburgh
2019,01/01,Southern Scuffle,141,W,MD,10 - 0,Brock Herring,50233,Lehigh,Cole Matthews,50936,Pittsburgh
2019,01/01,Southern Scuffle,141,L,MD,11 - 3,Nick Lee,49276,Penn State,Cole Matthews,50936,Pittsburgh
2019,01/01,Southern Scuffle,141,W,TB-2,2 - 1,Anthony Sparacio,47621,Binghamton,Cole Matthews,50936,Pittsburgh
2019,01/01,Southern Scuffle,141,W,DEC,2 - 0,DJ Fehlman,39898,Lock Haven,Cole Matthews,50936,Pittsburgh
2019,01/01,Southern Scuffle,141,L,DEC,10 - 8,Chris Debien,39720,Chattanooga,Cole Matthews,50936,Pittsburgh
2019,01/01,Southern Scuffle,141,W,FALL,6:52,Cameron Kelly,39687,Ohio,Cole Matthews,50936,Pittsburgh
2019,12/15,Cleveland State Open,141,W,DEC,8 - 3,Clay Ragon,45201,Ohio State,Cole Matthews,50936,Pittsburgh
2019,12/15,Cleveland State Open,141,W,DEC,6 - 4,Jaime Hernandez,49213,North Carolina,Cole Matthews,50936,Pittsburgh
2019,12/15,Cleveland State Open,141,W,DEC,4 - 3,Nicholas Lirette,44921,North Carolina,Cole Matthews,50936,Pittsburgh
2019,12/15,Cleveland State Open,141,W,DEC,9 - 2,Cory Simpson,45037,Kent State,Cole Matthews,50936,Pittsburgh
2019,12/15,Cleveland State Open,141,W,SV-1,4 - 2,Evan Cheek,40190,Cleveland State,Cole Matthews,50936,Pittsburgh
2019,12/09,Patriots Open,141,W,DEC,9 - 2,Imran Heard,51595,Lock Haven,Cole Matthews,50936,Pittsburgh
2019,12/09,Patriots Open,141,W,MD,13 - 4,Cole Manley,49337,Lock Haven,Cole Matthews,50936,Pittsburgh
2019,12/09,Patriots Open,141,L,MD,11 - 3,Kyle Shoop,39682,Lock Haven,Cole Matthews,50936,Pittsburgh
2019,11/03,Clarion Open,141,W,TF5,16 - 1 2:35,Trey Anderson,57152,West Virginia,Cole Matthews,50936,Pittsburgh
2019,11/03,Clarion Open,141,W,DEC,9 - 5,Jake Cherry,49288,Pittsburgh,Cole Matthews,50936,Pittsburgh
2019,11/03,Clarion Open,141,W,FALL,3:36,Imran Heard,51595,Lock Haven,Cole Matthews,50936,Pittsburgh
2019,11/03,Clarion Open,141,L,DEC,6 - 3,DJ Fehlman,39898,Lock Haven,Cole Matthews,50936,Pittsburgh
2019,11/03,Clarion Open,141,W,DEC,8 - 3,Kyle Hennig,51056,Cleveland State,Cole Matthews,50936,Pittsburgh
2019,02/09,Pittsburgh - Davidson Dual,141,W,MD,10 - 2,Caleb Ziebell,51121,Davidson,Jake Cherry,49288,Pittsburgh
2019,01/05,Franklin & Marshall Open,141,L,DEC,4 - 2,Caleb Rea,56445,West Virginia,Jake Cherry,49288,Pittsburgh
2019,01/05,Franklin & Marshall Open,141,W,FALL,3:59,John Goettee,54104,Princeton,Jake Cherry,49288,Pittsburgh
2019,01/05,Franklin & Marshall Open,141,W,FALL,1:51,Chris Crane,46234,Kutztown,Jake Cherry,49288,Pittsburgh
2019,01/05,Franklin & Marshall Open,141,W,FALL,4:23,Calvin Call,45796,Sacred Heart,Jake Cherry,49288,Pittsburgh
2019,01/05,Franklin & Marshall Open,141,L,DEC,8 - 4,Jonathan Gabriel,44640,Navy,Jake Cherry,49288,Pittsburgh
2019,12/09,Patriots Open,141,L,DEC,7 - 3,Alex Urquiza,56828,NC State,Jake Cherry,49288,Pittsburgh
2019,12/09,Patriots Open,141,W,DEC,5 - 2,Tahron Sheffield,57119,Maryland,Jake Cherry,49288,Pittsburgh
2019,12/09,Patriots Open,141,L,TF5,16 - 0 2:48,Kyle Shoop,39682,Lock Haven,Jake Cherry,49288,Pittsburgh
2019,12/09,Patriots Open,141,W,DEC,9 - 2,Julio Alegria,56956,George Mason,Jake Cherry,49288,Pittsburgh
2019,11/03,Clarion Open,141,L,DEC,9 - 5,Cole Matthews,50936,Pittsburgh,Jake Cherry,49288,Pittsburgh
2019,11/03,Clarion Open,141,W,TF5,18 - 0 2:22,Marco Frederico,57148,West Virginia,Jake Cherry,49288,Pittsburgh
2019,11/03,Clarion Open,141,L,TF5,17 - 1 5:44,Taylor Ortz,40103,Clarion,Jake Cherry,49288,Pittsburgh
2019,11/03,Clarion Open,141,W,DEC,4 - 2,Marcus Robinson,56479,Buffalo,Jake Cherry,49288,Pittsburgh
2019,11/03,Clarion Open,141,W,DEC,4 - 0,Brandon Gould,44977,Buffalo,Jake Cherry,49288,Pittsburgh
2019,03/09,ACC Championships,149,L,TF5,17 - 0 5:31,Ryan Blees,20267,Virginia Tech,Dallas Bulsak,49286,Pittsburgh
2019,03/09,ACC Championships,149,L,MD,12 - 0,Justin Oliver,19758,NC State,Dallas Bulsak,49286,Pittsburgh
2019,02/22,Pittsburgh - Virginia Dual,149,L,DEC,7 - 2,Michael Murphy,45236,Virginia,Dallas Bulsak,49286,Pittsburgh
2019,02/02,Edinboro Open,149,W,MD,10 - 0,Kyle Ferguson,61520,Spartan Combat RTC,Dallas Bulsak,49286,Pittsburgh
2019,02/02,Edinboro Open,149,L,SV-1,3 - 1,PJ Gohn,51063,Edinboro,Dallas Bulsak,49286,Pittsburgh
2019,02/02,Edinboro Open,149,L,FALL,7:57,Chris Matzke,45369,Edinboro,Dallas Bulsak,49286,Pittsburgh
2019,01/05,Franklin & Marshall Open,149,W,DEC,5 - 1,Reid Stewart,60680,Presbyterian,Dallas Bulsak,49286,Pittsburgh
2019,01/05,Franklin & Marshall Open,149,L,DEC,5 - 2,Alex Hornfeck,56494,West Virginia,Dallas Bulsak,49286,Pittsburgh
2019,01/05,Franklin & Marshall Open,149,L,FALL,1:26,Matthew Grippi,50662,NC State,Dallas Bulsak,49286,Pittsburgh
2019,01/05,Franklin & Marshall Open,149,W,DEC,6 - 4,Adam Davis,51128,Navy,Dallas Bulsak,49286,Pittsburgh
2019,01/05,Franklin & Marshall Open,149,W,MD,13 - 1,Cristiaan Dailey,57226,Franklin & Marshall,Dallas Bulsak,49286,Pittsburgh
2019,12/09,Patriots Open,149,L,DEC,2 - 0,Brock Port,49168,Lock Haven,Dallas Bulsak,49286,Pittsburgh
2019,12/09,Patriots Open,149,L,DEC,13 - 6,Holden Heller,50940,Hofstra,Dallas Bulsak,49286,Pittsburgh
2019,12/09,Patriots Open,149,W,DEC,6 - 4,Justin Yorkdale,45347,George Mason,Dallas Bulsak,49286,Pittsburgh
2019,11/10,CSU Bakersfield - Pittsburgh Dual,149,L,MD,17 - 3,Russell Rohlfing,40166,CSU Bakersfield,Dallas Bulsak,49286,Pittsburgh
2019,02/10,Pittsburgh - North Carolina State Dual,149,L,MD,15 - 7,Justin Oliver,19758,NC State,Robert Lee,39975,Pittsburgh
2019,02/09,Pittsburgh - Davidson Dual,149,W,MD,10 - 1,Aidan Conroy,39860,Davidson,Robert Lee,39975,Pittsburgh
2019,02/09,Pittsburgh - Gardner-Webb Dual,149,W,FALL,2:36,Conrad Schiess,57171,Gardner-Webb,Robert Lee,39975,Pittsburgh
2019,02/02,North Carolina - Pittsburgh Dual,149,L,FALL,3:24,Austin O'Connor,49214,North Carolina,Robert Lee,39975,Pittsburgh
2019,01/25,Pittsburgh - Virginia Tech Dual,149,L,DEC,6 - 3,Ryan Blees,20267,Virginia Tech,Robert Lee,39975,Pittsburgh
2019,01/19,Oklahoma State - Pittsburgh Dual,149,L,FALL,0:58,Kaden Gfeller,49261,Oklahoma State,Robert Lee,39975,Pittsburgh
2019,01/13,Pittsburgh - South Dakota State Dual,149,W,DEC,6 - 2,Henry Pohlmeyer,39803,South Dakota State,Robert Lee,39975,Pittsburgh
2019,01/12,Pittsburgh - North Dakota State Dual,149,W,DEC,3 - 2,Jaden Van Maanen,49227,North Dakota State,Robert Lee,39975,Pittsburgh
2019,01/06,Pittsburgh - Oklahoma Dual,149,L,DEC,9 - 5,Davion Jeffries,39653,Oklahoma,Robert Lee,39975,Pittsburgh
2019,12/21,Pittsburgh - Clarion Dual,149,W,FALL,2:40,Jalin Hankerson,49095,Clarion,Robert Lee,39975,Pittsburgh
2019,12/16,Bucknell - Pittsburgh Dual,149,W,FALL,2:45,Matt Kolonia,49066,Bucknell,Robert Lee,39975,Pittsburgh
2019,12/15,West Virginia - Pittsburgh Dual,149,L,DEC,4 - 0,Christian Monserrat,20473,West Virginia,Robert Lee,39975,Pittsburgh
2019,11/30,Cliff Keen Invitational,149,W,DEC,5 - 1,Christian Kanzler,53194,Illinois,Robert Lee,39975,Pittsburgh
2019,11/30,Cliff Keen Invitational,149,L,DEC,9 - 5,Brock Wilson,49141,Harvard,Robert Lee,39975,Pittsburgh
2019,11/30,Cliff Keen Invitational,149,L,DEC,7 - 3,Brock Zacherl,19787,Clarion,Robert Lee,39975,Pittsburgh
2019,11/17,Northern Iowa - Pittsburgh Dual,149,W,SV-1,3 - 1,Derek Holschlag,49238,Northern Iowa,Robert Lee,39975,Pittsburgh
2019,11/03,Clarion Open,149,L,MFOR,0 - 0,Seth Hogue,44668,West Virginia,Robert Lee,39975,Pittsburgh
2019,11/03,Clarion Open,149,W,MD,12 - 2,Jake Hinkson,49158,Kent State,Robert Lee,39975,Pittsburgh
2019,11/03,Clarion Open,149,L,FALL,4:00,Denton Spencer,49134,Virginia,Robert Lee,39975,Pittsburgh
2019,11/03,Clarion Open,149,W,FALL,6:50,Brady Barnett,50220,Cleveland State,Robert Lee,39975,Pittsburgh
2019,02/02,Edinboro Open,149,W,DEC,4 - 2,Hunter Yackee,56305,Kent State,Chase Summer,57930,Pittsburgh
2019,02/02,Edinboro Open,149,L,FALL,4:37,Sammy Sasso,51143,Ohio State,Chase Summer,57930,Pittsburgh
2019,02/02,Edinboro Open,149,L,MD,12 - 3,Wyatt Long,49201,Navy,Chase Summer,57930,Pittsburgh
2019,02/02,Edinboro Open,149,W,FALL,4:38,Trey Anderson,57152,West Virginia,Chase Summer,57930,Pittsburgh
2019,01/05,Franklin & Marshall Open,149,L,DEC,4 - 1,Zackery Zeamer,57141,Oklahoma,Chase Summer,57930,Pittsburgh
2019,01/05,Franklin & Marshall Open,149,L,DEC,3 - 2,Peter Tedesco,45135,Maryland,Chase Summer,57930,Pittsburgh
2019,01/05,Franklin & Marshall Open,149,W,FALL,5:00,Jack Bokina,56798,Brown,Chase Summer,57930,Pittsburgh
2019,12/09,Patriots Open,149,L,SV-1,3 - 1,Will Kaldes,50123,Pittsburgh,Chase Summer,57930,Pittsburgh
2019,12/09,Patriots Open,149,L,DEC,9 - 3,Brock Port,49168,Lock Haven,Chase Summer,57930,Pittsburgh
2019,12/09,Patriots Open,149,W,SV-1,5 - 3,Zac Feight,55948,George Mason,Chase Summer,57930,Pittsburgh
2019,12/09,Patriots Open,149,W,DEC,5 - 1,Jake Benner,50617,Rutgers,Chase Summer,57930,Pittsburgh
2019,11/03,Clarion Open,149,L,MD,17 - 3,Seth Hogue,44668,West Virginia,Chase Summer,57930,Pittsburgh
2019,11/03,Clarion Open,149,L,FALL,1:19,Grant Turnmire,39857,Cleveland State,Chase Summer,57930,Pittsburgh
2019,02/02,Edinboro Open,149,W,DEC,7 - 5,Adam Davis,51128,Navy,Luke Kemerer,50929,Pittsburgh
2019,02/02,Edinboro Open,149,L,MD,8 - 0,Tyler Vath,40445,Edinboro,Luke Kemerer,50929,Pittsburgh
2019,02/02,Edinboro Open,149,L,DEC,6 - 1,William Koll,40375,Cornell,Luke Kemerer,50929,Pittsburgh
2019,01/01,Southern Scuffle,149,W,MFOR,0 - 0,Mason Hulse,57109,Northern Colorado,Luke Kemerer,50929,Pittsburgh
2019,01/01,Southern Scuffle,149,L,DEC,6 - 1,Thomas Stager,49028,Air Force,Luke Kemerer,50929,Pittsburgh
2019,01/01,Southern Scuffle,149,W,DEC,6 - 3,Chris Matzke,45369,Edinboro,Luke Kemerer,50929,Pittsburgh
2019,01/01,Southern Scuffle,149,L,FALL,5:44,Mitch Finesilver,19861,Duke,Luke Kemerer,50929,Pittsburgh
2019,12/09,Patriots Open,149,W,TF5,21 - 5 5:22,Yosef Ellis-rech,60359,Johns Hopkins,Luke Kemerer,50929,Pittsburgh
2019,12/09,Patriots Open,149,W,DEC,4 - 1,Will Kaldes,50123,Pittsburgh,Luke Kemerer,50929,Pittsburgh
2019,12/09,Patriots Open,149,W,DEC,5 - 2,Holden Heller,50940,Hofstra,Luke Kemerer,50929,Pittsburgh
2019,12/09,Patriots Open,149,L,SV-1,2 - 1,Tejon Anthony,19896,George Mason,Luke Kemerer,50929,Pittsburgh
2019,12/09,Patriots Open,149,W,DEC,10 - 3,Jake Benner,50617,Rutgers,Luke Kemerer,50929,Pittsburgh
2019,11/03,Clarion Open,149,L,DEC,9 - 3,Seth Hogue,44668,West Virginia,Luke Kemerer,50929,Pittsburgh
2019,11/03,Clarion Open,149,W,DEC,7 - 6,Lucas Ortiz,45226,Lock Haven,Luke Kemerer,50929,Pittsburgh
2019,11/03,Clarion Open,149,L,DEC,6 - 2,Jonathan Ross,44894,Lock Haven,Luke Kemerer,50929,Pittsburgh
2019,11/03,Clarion Open,149,W,DEC,6 - 1,Hunter Yackee,56305,Kent State,Luke Kemerer,50929,Pittsburgh
2019,11/03,Clarion Open,149,W,DEC,4 - 1,Alex Carida,56789,Bloomsburg,Luke Kemerer,50929,Pittsburgh
2019,03/21,NCAA Championships,157,L,DEC,13 - 7,Christian Pagdilao,20575,Arizona State,Taleb Rahmani,40082,Pittsburgh
2019,03/21,NCAA Championships,157,W,FALL,7:20,Griffin Parriott,44608,Purdue,Taleb Rahmani,40082,Pittsburgh
2019,03/21,NCAA Championships,157,W,DEC,7 - 1,Ke-Shawn Hayes,39609,Ohio State,Taleb Rahmani,40082,Pittsburgh
2019,03/21,NCAA Championships,157,W,MD,12 - 3,Hunter Willits,49272,Oregon State,Taleb Rahmani,40082,Pittsburgh
2019,03/21,NCAA Championships,157,L,DEC,7 - 1,Justin Thomas,44882,Oklahoma,Taleb Rahmani,40082,Pittsburgh
2019,03/09,ACC Championships,157,W,TB-2,4 - 3,Brian LaPrade,45112,Virginia Tech,Taleb Rahmani,40082,Pittsburgh
2019,03/09,ACC Championships,157,L,DEC,8 - 2,Hayden Hidlay,44595,NC State,Taleb Rahmani,40082,Pittsburgh
2019,02/22,Pittsburgh - Virginia Dual,157,W,DEC,14 - 9,Jake Keating,50315,Virginia,Taleb Rahmani,40082,Pittsburgh
