season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,11/07,Eastern Michigan Open,125,W,DEC,3 - 1,Mike Volyanyuk,40460,Michigan,Drew Dickson,20964,Kent State
2016,11/07,Eastern Michigan Open,125,W,DEC,11 - 8,Brendan Hazelton,41633,Grand Valley State University,Drew Dickson,20964,Kent State
2016,11/07,Eastern Michigan Open,125,W,MD,12 - 3,Mike Manuche,14705,Ohio State,Drew Dickson,20964,Kent State
2016,11/07,Eastern Michigan Open,125,W,DEC,6 - 2,Alonzo Shepherd,12076,Indiana,Drew Dickson,20964,Kent State
2016,11/07,Eastern Michigan Open,125,L,MD,11 - 2,Noah Gonser,40087,Eastern Michigan,Drew Dickson,20964,Kent State
2016,03/05,MAC Championships,125,W,DEC,3 - 2,Armando Torres,19876,Eastern Michigan,Edilberto Vinas,20938,Kent State
2016,03/05,MAC Championships,125,L,FALL,5:27,Dylan Peters,13253,Northern Iowa,Edilberto Vinas,20938,Kent State
2016,02/14,Central Michigan - Kent State Dual,133,L,TF5,17 - 2 7:00,Corey Keener,12111,Central Michigan,Edilberto Vinas,20938,Kent State
2016,02/13,Edinboro - Kent State Dual,125,L,DEC,7 - 4,Sean Russell,20727,Edinboro,Edilberto Vinas,20938,Kent State
2016,02/06,Kent State - Northern Iowa Dual,125,L,MD,15 - 6,Dylan Peters,13253,Northern Iowa,Edilberto Vinas,20938,Kent State
2016,02/05,Kent State - Northern Illinois Dual,125,L,DEC,4 - 1,Alijah Jeffery,20204,Northern Illinois,Edilberto Vinas,20938,Kent State
2016,01/24,Old Dominion - Kent State Dual,125,L,MD,11 - 1,Brandon Jeske,12133,Old Dominion,Edilberto Vinas,20938,Kent State
2016,01/17,Kent State - Eastern Michigan Dual,125,L,TB-1,5 - 1,Armando Torres,19876,Eastern Michigan,Edilberto Vinas,20938,Kent State
2016,01/15,Ohio - Kent State Dual,125,L,DEC,3 - 1,Shakur Laney,39917,Ohio,Edilberto Vinas,20938,Kent State
2016,01/09,Old Dominion - Kent State Dual,125,L,DEC,3 - 1,Brandon Jeske,12133,Old Dominion,Edilberto Vinas,20938,Kent State
2016,01/08,Bucknell - Kent State Dual,125,L,DEC,4 - 1,Paul Petrov,12116,Bucknell,Edilberto Vinas,20938,Kent State
2016,01/08,Iowa State - Kent State Dual,125,L,DEC,3 - 1,Kyle Larson,12069,Iowa State,Edilberto Vinas,20938,Kent State
2016,01/08,Kent State - George Mason Dual,125,W,DEC,4 - 2,Ibrahim Bunduka,19897,George Mason,Edilberto Vinas,20938,Kent State
2016,12/29,Lock Haven Invitational,133,L,DEC,6 - 4,Roshaun Cooley,39552,Clarion,Edilberto Vinas,20938,Kent State
2016,12/13,Buffalo - Kent State Dual,125,W,DEC,3 - 2,Kyle Akins,19714,Buffalo,Edilberto Vinas,20938,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,DEC,5 - 3,Rami Haddadin,16069,Boise State,Edilberto Vinas,20938,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,DEC,10 - 3,Josh Rodriguez,13418,North Dakota State,Edilberto Vinas,20938,Kent State
2016,11/21,Navy Classic,125,L,SV-1,3 - 1,Pat D'arcy,43692,Princeton,Edilberto Vinas,20938,Kent State
2016,11/21,Navy Classic,125,W,DEC,10 - 5,Michael Macklin,39870,Bucknell,Edilberto Vinas,20938,Kent State
2016,11/21,Navy Classic,125,L,DEC,4 - 1,Paul Petrov,12116,Bucknell,Edilberto Vinas,20938,Kent State
2016,11/07,Rider - Kent State Dual,125,L,DEC,3 - 2,Brenden Calas,12174,Rider,Edilberto Vinas,20938,Kent State
2016,11/07,Bloomsburg - Kent State Dual,125,W,DEC,7 - 2,Sam Holandez,20745,Bloomsburg,Edilberto Vinas,20938,Kent State
2016,03/17,NCAA Championships,133,L,DEC,5 - 3,Jade Rauser,13291,Utah Valley,Mack McGuire,12004,Kent State
2016,03/17,NCAA Championships,133,W,DEC,4 - 2,Zack Davis,20604,Navy,Mack McGuire,12004,Kent State
2016,03/17,NCAA Championships,133,L,DEC,8 - 3,Earl Hall,12220,Iowa State,Mack McGuire,12004,Kent State
2016,03/17,NCAA Championships,133,W,TB-1,3 - 2,Rossi Bruno,15289,Michigan,Mack McGuire,12004,Kent State
2016,03/05,MAC Championships,133,W,MFOR,0 - 0,Shayne Wireman,12103,Eastern Michigan,Mack McGuire,12004,Kent State
2016,03/05,MAC Championships,133,W,FALL,4:12,Josh Alber,20208,Northern Iowa,Mack McGuire,12004,Kent State
2016,02/05,Kent State - Northern Illinois Dual,133,W,DEC,4 - 3,Austin Eicher,20200,Northern Illinois,Mack McGuire,12004,Kent State
2016,01/17,Kent State - Eastern Michigan Dual,133,W,MD,10 - 2,Blake Caudill,13356,Eastern Michigan,Mack McGuire,12004,Kent State
2016,01/15,Ohio - Kent State Dual,133,L,DEC,9 - 2,Cameron Kelly,39687,Ohio,Mack McGuire,12004,Kent State
2016,01/09,Old Dominion - Kent State Dual,133,W,DEC,4 - 2,Emilio Saavedra,20285,Old Dominion,Mack McGuire,12004,Kent State
2016,01/08,Bucknell - Kent State Dual,133,W,DEC,10 - 5,Grim Gonzalez,18150,Bucknell,Mack McGuire,12004,Kent State
2016,01/08,Iowa State - Kent State Dual,133,L,DEC,4 - 3,Earl Hall,12220,Iowa State,Mack McGuire,12004,Kent State
2016,01/08,Kent State - George Mason Dual,133,W,DEC,4 - 2,Vincent Rodriguez,15250,George Mason,Mack McGuire,12004,Kent State
2016,12/20,Missouri - Kent State Dual,133,W,DEC,8 - 5,Zach Synon,12142,Missouri,Mack McGuire,12004,Kent State
2016,12/13,Buffalo - Kent State Dual,133,W,DEC,10 - 7,Bryan Lantry,19723,Buffalo,Mack McGuire,12004,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,133,L,TB-2,1 - 0,Daniel DeShazer,21395,Nebraska-Kearney,Mack McGuire,12004,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,133,L,MD,17 - 5,Cody Brewer,12037,Oklahoma,Mack McGuire,12004,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,133,W,MD,13 - 3,Zack Davis,20604,Navy,Mack McGuire,12004,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,133,W,MD,9 - 0,Jason DelaCruz,19736,Cal Poly,Mack McGuire,12004,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,133,W,DEC,9 - 3,Sam Brancale,13257,Minnesota,Mack McGuire,12004,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,133,W,DEC,5 - 3,Josh Martinez,12145,Air Force,Mack McGuire,12004,Kent State
2016,11/21,Navy Classic,133,W,MD,14 - 0,James Bell,22471,Brown,Mack McGuire,12004,Kent State
2016,11/14,Tiffin University - Kent State Dual,133,W,TF5,18 - 1 7:00,Kyle Dooley,41827,Tiffin University,Mack McGuire,12004,Kent State
2016,11/14,Lake Erie College - Kent State Dual,133,W,FALL,6:24,Austin Gillihan,25155,Lake Erie College,Mack McGuire,12004,Kent State
2016,11/07,Rider - Kent State Dual,133,W,DEC,3 - 1,Robert Deutsch,12122,Rider,Mack McGuire,12004,Kent State
2016,11/07,Bloomsburg - Kent State Dual,133,W,MD,12 - 3,Andy Schutz,19678,Bloomsburg,Mack McGuire,12004,Kent State
2016,02/14,Central Michigan - Kent State Dual,141,L,DEC,8 - 2,Zach Horan,11624,Central Michigan,Anthony Tutolo,19968,Kent State
2016,02/13,Edinboro - Kent State Dual,141,W,DEC,6 - 5,Tyler Vath,40445,Edinboro,Anthony Tutolo,19968,Kent State
2016,02/06,Kent State - Northern Iowa Dual,141,W,DEC,8 - 7,Tyler Willers,13399,Northern Iowa,Anthony Tutolo,19968,Kent State
2016,02/05,Kent State - Northern Illinois Dual,141,L,DEC,8 - 5,Steve Bleise,20195,Northern Illinois,Anthony Tutolo,19968,Kent State
2016,01/24,Old Dominion - Kent State Dual,141,L,SV-1,3 - 1,Chris Mecate,11835,Old Dominion,Anthony Tutolo,19968,Kent State
2016,01/17,Kent State - Eastern Michigan Dual,141,W,DEC,3 - 2,Kyle Springer,37484,Eastern Michigan,Anthony Tutolo,19968,Kent State
2016,01/09,Old Dominion - Kent State Dual,141,L,DEC,2 - 1,Chris Mecate,11835,Old Dominion,Anthony Tutolo,19968,Kent State
2016,01/08,Bucknell - Kent State Dual,141,W,DQ,0 - 0,Tyler Smith,22439,Bucknell,Anthony Tutolo,19968,Kent State
2016,01/08,Iowa State - Kent State Dual,141,L,DEC,3 - 1,John Meeks,11597,Iowa State,Anthony Tutolo,19968,Kent State
2016,01/08,Kent State - George Mason Dual,141,L,DEC,4 - 3,Tejon Anthony,19896,George Mason,Anthony Tutolo,19968,Kent State
2016,12/29,Midlands Championships,141,W,DEC,10 - 4,Kyle Ayersman,11705,Purdue,Anthony Tutolo,19968,Kent State
2016,12/29,Midlands Championships,141,L,DEC,6 - 5,John Muldoon,20384,SIU Edwardsville,Anthony Tutolo,19968,Kent State
2016,12/29,Midlands Championships,141,W,MFOR,0 - 0,Jameson Oster,11659,Northwestern,Anthony Tutolo,19968,Kent State
2016,12/20,Missouri - Kent State Dual,141,L,MD,10 - 1,Matt Manley,13384,Missouri,Anthony Tutolo,19968,Kent State
2016,12/12,Cleveland State Open,141,L,DEC,5 - 3,Ronnie Perry,12058,Lock Haven,Anthony Tutolo,19968,Kent State
2016,12/12,Cleveland State Open,141,W,DEC,7 - 2,Collin Vargo,41588,Central Michigan,Anthony Tutolo,19968,Kent State
2016,12/12,Cleveland State Open,141,W,MFOR,0 - 0,Garth Yenter,13374,Michigan State,Anthony Tutolo,19968,Kent State
2016,12/12,Cleveland State Open,141,W,FALL,4:30,Javier Gasca,13435,Michigan State,Anthony Tutolo,19968,Kent State
2016,12/06,Nittany Lion Open,141,L,DEC,9 - 2,Samuel Krivus,43190,Virginia,Anthony Tutolo,19968,Kent State
2016,12/06,Nittany Lion Open,141,W,DEC,4 - 3,Nick Zanetta,15385,Pittsburgh,Anthony Tutolo,19968,Kent State
2016,12/06,Nittany Lion Open,141,L,TF5,15 - 0 6:11,Jonathan Mele,12168,Lehigh,Anthony Tutolo,19968,Kent State
2016,12/06,Nittany Lion Open,141,W,DEC,7 - 3,Dom Giannangeli,40063,Penn State,Anthony Tutolo,19968,Kent State
2016,11/21,Navy Classic,133,W,DEC,9 - 6,Zack Davis,20604,Navy,Anthony Tutolo,19968,Kent State
2016,11/21,Navy Classic,133,W,FALL,0:26,Nathan Kraisser,20783,Campbell,Anthony Tutolo,19968,Kent State
2016,11/21,Navy Classic,133,W,FALL,5:29,John Aslanian,13333,Princeton,Anthony Tutolo,19968,Kent State
2016,11/15,Michigan State Open,133,L,DEC,6 - 4,Austin Eicher,20200,Northern Illinois,Anthony Tutolo,19968,Kent State
2016,11/15,Michigan State Open,133,W,DEC,4 - 1,Ian Cramer,40024,Northwestern,Anthony Tutolo,19968,Kent State
2016,11/15,Michigan State Open,133,L,FALL,2:26,Dominick Malone,12015,Northwestern,Anthony Tutolo,19968,Kent State
2016,11/15,Michigan State Open,133,W,DEC,7 - 4,Zack Davis,20604,Navy,Anthony Tutolo,19968,Kent State
2016,11/15,Michigan State Open,133,W,DEC,7 - 6,Luke Welch,13436,Purdue,Anthony Tutolo,19968,Kent State
2016,11/15,Michigan State Open,133,W,DEC,10 - 5,Cody Pae,15703,Purdue,Anthony Tutolo,19968,Kent State
2016,11/07,Eastern Michigan Open,133,L,DEC,4 - 1,Johnni DiJulius,14679,Ohio State,Anthony Tutolo,19968,Kent State
2016,11/07,Eastern Michigan Open,133,W,DEC,4 - 3,Salvatore Profaci,39825,Michigan,Anthony Tutolo,19968,Kent State
2016,11/07,Eastern Michigan Open,133,W,DEC,3 - 2,Cody Pae,15703,Purdue,Anthony Tutolo,19968,Kent State
2016,11/07,Eastern Michigan Open,133,W,DEC,10 - 3,Devin Rogers,41635,Findlay,Anthony Tutolo,19968,Kent State
2016,11/07,Eastern Michigan Open,133,W,FALL,1:29,Andrew Lieb,41634,Lake Erie College,Anthony Tutolo,19968,Kent State
2016,12/12,Cleveland State Open,141,L,DEC,13 - 8,Joe Ghione,20590,Lock Haven,Jake Newhouse,39946,Kent State
2016,12/12,Cleveland State Open,141,L,TF5,20 - 2 5:00,Ronnie Perry,12058,Lock Haven,Jake Newhouse,39946,Kent State
2016,12/12,Cleveland State Open,141,W,MD,11 - 0,Dallas Roemer,20803,Gardner-Webb,Jake Newhouse,39946,Kent State
2016,12/06,Nittany Lion Open,141,L,DEC,9 - 8,Christian Monserrat,20473,West Virginia,Jake Newhouse,39946,Kent State
2016,12/06,Nittany Lion Open,141,W,DQ,0 - 0,William Koll,40375,Cornell,Jake Newhouse,39946,Kent State
2016,12/06,Nittany Lion Open,141,W,DEC,11 - 4,Jalen Ramos,14713,Rutgers,Jake Newhouse,39946,Kent State
2016,12/06,Nittany Lion Open,141,L,DEC,7 - 0,Gary Dinmore,23397,Penn State,Jake Newhouse,39946,Kent State
2016,02/06,Edinboro Open,141,W,DEC,5 - 0,Sam Ward,39715,Columbia,Chance Driscoll,11980,Kent State
2016,02/06,Edinboro Open,141,L,DEC,3 - 2,Christian Monserrat,20473,West Virginia,Chance Driscoll,11980,Kent State
2016,02/06,Edinboro Open,141,W,MD,17 - 3,Tyler Sage,42560,Arizona State,Chance Driscoll,11980,Kent State
2016,02/06,Edinboro Open,141,L,MD,14 - 1,Ronnie Perry,12058,Lock Haven,Chance Driscoll,11980,Kent State
2016,01/17,Purple Raider Open,141,L,MD,8 - 0,Ke-Shawn Hayes,39609,Ohio State,Chance Driscoll,11980,Kent State
2016,01/17,Purple Raider Open,141,W,DEC,9 - 4,Logan Grass,43410,Mercyhurst,Chance Driscoll,11980,Kent State
2016,01/17,Purple Raider Open,141,W,DEC,6 - 2,Austin Nash,39744,Purdue,Chance Driscoll,11980,Kent State
2016,01/17,Purple Raider Open,141,W,DEC,4 - 0,Jayce Carr,11983,Cleveland State,Chance Driscoll,11980,Kent State
2016,01/15,Ohio - Kent State Dual,141,W,TB-1,2 - 1,Noah Forrider,11648,Ohio,Chance Driscoll,11980,Kent State
2016,01/09,Old Dominion - Kent State Dual,149,L,MD,11 - 1,Alexander Richardson,13802,Old Dominion,Chance Driscoll,11980,Kent State
2016,12/13,Buffalo - Kent State Dual,141,L,DEC,3 - 0,Brandon Lapi,19724,Buffalo,Chance Driscoll,11980,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,141,L,DEC,13 - 8,George Fisher,13432,Michigan,Chance Driscoll,11980,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,141,L,DEC,7 - 4,Dylan Realbuto,20539,Cornell,Chance Driscoll,11980,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,141,L,DEC,14 - 7,George Fisher,13432,Michigan,Chance Driscoll,11980,Kent State
2016,11/21,Navy Classic,141,W,DEC,6 - 3,Luke Stewart,20788,Campbell,Chance Driscoll,11980,Kent State
2016,11/21,Navy Classic,141,L,MD,10 - 1,Jordan Laster,11916,Princeton,Chance Driscoll,11980,Kent State
2016,11/14,Tiffin University - Kent State Dual,141,W,MD,12 - 2,Travis Salyer,20959,Tiffin University,Chance Driscoll,11980,Kent State
2016,11/14,Lake Erie College - Kent State Dual,141,W,DEC,4 - 2,Ian Ross,24621,Lake Erie College,Chance Driscoll,11980,Kent State
2016,11/07,Rider - Kent State Dual,141,L,DEC,11 - 4,Jimmy Morris,20353,Rider,Chance Driscoll,11980,Kent State
2016,11/01,Clarion Open,141,W,TF5,18 - 3 6:57,Tanner Stephens,20287,Old Dominion,Chance Driscoll,11980,Kent State
2016,11/01,Clarion Open,141,W,MD,11 - 3,Caleb Mariakis,39683,West Virginia,Chance Driscoll,11980,Kent State
2016,11/01,Clarion Open,141,W,DEC,8 - 5,Emilio Martinez,11985,Virginia,Chance Driscoll,11980,Kent State
2016,11/01,Clarion Open,141,L,MD,10 - 2,Brock Zacherl,19787,Clarion,Chance Driscoll,11980,Kent State
2016,11/01,Clarion Open,141,W,TF5,15 - 0 6:57,Tanner Stephens,20287,Old Dominion,Chance Driscoll,11980,Kent State
2016,11/01,Clarion Open,141,W,DEC,7 - 5,Jensen Lorea,20723,Edinboro,Chance Driscoll,11980,Kent State
2016,11/01,Clarion Open,141,L,MD,9 - 1,Ronnie Perry,12058,Lock Haven,Chance Driscoll,11980,Kent State
2016,03/05,National Collegiate Open,133,W,MFOR,0 - 0,Cody Karstetter,40326,North Carolina,Kyle Lukowich,19969,Kent State
2016,02/06,Edinboro Open,141,L,DEC,8 - 3,JP Ascolese,19808,Columbia,Kyle Lukowich,19969,Kent State
2016,02/06,Edinboro Open,141,W,MFOR,0 - 0,Jayce Carr,11983,Cleveland State,Kyle Lukowich,19969,Kent State
2016,02/06,Edinboro Open,141,L,DEC,4 - 2,Ryan Pomrinca,39667,Lehigh,Kyle Lukowich,19969,Kent State
2016,02/06,Edinboro Open,141,W,FALL,4:52,Brenden Ryan,42872,Virginia Tech,Kyle Lukowich,19969,Kent State
2016,01/17,Purple Raider Open,141,L,DEC,4 - 0,Kyle Ayersman,11705,Purdue,Kyle Lukowich,19969,Kent State
2016,01/17,Purple Raider Open,141,W,DEC,6 - 1,Kevin Swaney,44004,Mount Union,Kyle Lukowich,19969,Kent State
2016,01/17,Purple Raider Open,141,W,SV-1,4 - 2,Lawrance Dudgeon,41649,Ashland,Kyle Lukowich,19969,Kent State
2016,01/17,Purple Raider Open,141,L,DEC,4 - 0,Logan Grass,43410,Mercyhurst,Kyle Lukowich,19969,Kent State
2016,12/29,Lock Haven Invitational,141,L,DEC,4 - 1,Dylan Caruana,11934,Binghamton,Kyle Lukowich,19969,Kent State
2016,12/06,Nittany Lion Open,141,L,DEC,5 - 2,Billy Rappo,14686,Maryland,Kyle Lukowich,19969,Kent State
2016,12/06,Nittany Lion Open,141,L,DEC,7 - 4,Patrick Quinlan,20543,Franklin & Marshall,Kyle Lukowich,19969,Kent State
2016,11/15,Michigan State Open,141,W,DEC,4 - 3,Lawrance Dudgeon,41649,Ashland,Kyle Lukowich,19969,Kent State
2016,11/15,Michigan State Open,141,W,FALL,6:56,Jordan Markey,41962,Unattached,Kyle Lukowich,19969,Kent State
2016,11/15,Michigan State Open,141,W,DEC,9 - 3,Collin Vargo,41588,Central Michigan,Kyle Lukowich,19969,Kent State
2016,11/15,Michigan State Open,141,L,DEC,6 - 0,Ke-Shawn Hayes,39609,Ohio State,Kyle Lukowich,19969,Kent State
2016,11/15,Michigan State Open,141,L,TF5,20 - 1 6:38,Eli Stickley,39697,Wisconsin,Kyle Lukowich,19969,Kent State
2016,11/07,Eastern Michigan Open,141,L,FALL,4:55,Chayse Csongedi,41586,Lake Erie College,Kyle Lukowich,19969,Kent State
2016,11/07,Eastern Michigan Open,141,W,FALL,5:38,Kyle Todrank,40157,Purdue,Kyle Lukowich,19969,Kent State
2016,11/07,Eastern Michigan Open,141,L,SV-1,3 - 1,Mousa Jodeh,40308,Illinois,Kyle Lukowich,19969,Kent State
2016,12/12,Cleveland State Open,141,L,MD,13 - 2,Joe Ghione,20590,Lock Haven,Zack Durbin,19967,Kent State
2016,12/12,Cleveland State Open,141,W,FALL,1:23,Avery Henry,20722,Edinboro,Zack Durbin,19967,Kent State
2016,12/12,Cleveland State Open,141,L,MD,10 - 1,Malik Amine,14753,Michigan,Zack Durbin,19967,Kent State
2016,03/17,NCAA Championships,149,L,FALL,5:00,Anthony Collica,11723,Oklahoma State,Michael DePalma,13801,Kent State
2016,03/17,NCAA Championships,149,W,DEC,6 - 0,Victor Lopez,11886,Bucknell,Michael DePalma,13801,Kent State
2016,03/17,NCAA Championships,149,W,MD,12 - 3,Clay Ream,13748,North Dakota State,Michael DePalma,13801,Kent State
2016,03/17,NCAA Championships,149,L,MD,10 - 1,Jake Sueflohn,13613,Nebraska,Michael DePalma,13801,Kent State
2016,03/17,NCAA Championships,149,W,MD,10 - 1,Alex Griffin,13525,Purdue,Michael DePalma,13801,Kent State
2016,03/17,NCAA Championships,149,W,FALL,3:30,Alec Pantaleo,20020,Michigan,Michael DePalma,13801,Kent State
2016,03/17,NCAA Championships,149,W,DEC,8 - 6,Justin Oliver,19758,Central Michigan,Michael DePalma,13801,Kent State
2016,03/17,NCAA Championships,149,W,DEC,7 - 4,Matthew Cimato,11725,Drexel,Michael DePalma,13801,Kent State
2016,03/05,MAC Championships,149,W,DEC,6 - 5,Lavion Mayes,11599,Missouri,Michael DePalma,13801,Kent State
2016,03/05,MAC Championships,149,W,DEC,7 - 3,Nicholas Barber,11739,Eastern Michigan,Michael DePalma,13801,Kent State
2016,03/05,MAC Championships,149,W,DEC,7 - 3,Justin Oliver,19758,Central Michigan,Michael DePalma,13801,Kent State
2016,02/14,Central Michigan - Kent State Dual,149,L,DEC,7 - 4,Justin Oliver,19758,Central Michigan,Michael DePalma,13801,Kent State
2016,02/13,Edinboro - Kent State Dual,149,W,DEC,5 - 1,Patricio Lugo,39919,Edinboro,Michael DePalma,13801,Kent State
2016,02/06,Kent State - Northern Iowa Dual,149,W,MD,8 - 0,Adam Perrin,11645,Northern Iowa,Michael DePalma,13801,Kent State
2016,02/05,Kent State - Northern Illinois Dual,149,W,MD,9 - 1,Gabe Morse,13579,Northern Illinois,Michael DePalma,13801,Kent State
2016,01/24,Old Dominion - Kent State Dual,149,L,SV-1,4 - 2,Alexander Richardson,13802,Old Dominion,Michael DePalma,13801,Kent State
2016,01/17,Kent State - Eastern Michigan Dual,149,W,DEC,10 - 7,Nicholas Barber,11739,Eastern Michigan,Michael DePalma,13801,Kent State
2016,01/15,Ohio - Kent State Dual,149,W,TF5,17 - 2 3:39,Nick Steed,40363,Ohio,Michael DePalma,13801,Kent State
2016,01/08,Bucknell - Kent State Dual,149,L,DEC,13 - 6,Victor Lopez,11886,Bucknell,Michael DePalma,13801,Kent State
2016,01/08,Iowa State - Kent State Dual,149,L,DEC,14 - 12,Gabe Moreno,11816,Iowa State,Michael DePalma,13801,Kent State
2016,01/08,Kent State - George Mason Dual,149,W,TF5,15 - 0 7:00,Konbeh Koroma,19902,George Mason,Michael DePalma,13801,Kent State
2016,12/20,Missouri - Kent State Dual,149,L,DEC,9 - 3,Lavion Mayes,11599,Missouri,Michael DePalma,13801,Kent State
2016,12/13,Buffalo - Kent State Dual,149,W,DEC,8 - 7,Colt Cotten,11905,Buffalo,Michael DePalma,13801,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,149,W,MD,14 - 6,Davion Jeffries,39653,Oklahoma,Michael DePalma,13801,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,149,W,TF5,15 - 0 1:45,Jaren Sumauang,43298,North Idaho College,Michael DePalma,13801,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,149,W,DEC,9 - 2,Matt Kraus,11779,Arizona State,Michael DePalma,13801,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,149,L,DEC,10 - 6,Jake Short,13599,Minnesota,Michael DePalma,13801,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,149,W,TF5,15 - 0 7:00,Frank Garcia,41394,Binghamton,Michael DePalma,13801,Kent State
2016,12/04,Cliff Keen Las Vegas Invitational,149,L,FALL,1:47,Alec Pantaleo,20020,Michigan,Michael DePalma,13801,Kent State
2016,11/21,Navy Classic,149,W,FALL,0:45,Michael Caldwell,22514,Delaware Valley,Michael DePalma,13801,Kent State
2016,11/21,Navy Classic,149,W,TF5,16 - 1 1:55,Travis Vasquez,39776,Brown,Michael DePalma,13801,Kent State
2016,11/21,Navy Classic,149,W,DEC,6 - 1,Steven Galiardo,11797,Brown,Michael DePalma,13801,Kent State
2016,11/21,Navy Classic,149,W,DEC,10 - 9,Chris Perez,12006,Princeton,Michael DePalma,13801,Kent State
2016,11/14,Tiffin University - Kent State Dual,149,W,MD,14 - 1,Michael Screptock,41578,Tiffin University,Michael DePalma,13801,Kent State
2016,11/14,Lake Erie College - Kent State Dual,149,W,TF5,18 - 1 7:00,Nick Boggs,41645,Lake Erie College,Michael DePalma,13801,Kent State
2016,11/07,Rider - Kent State Dual,149,W,DEC,4 - 3,Bryant Clagon,18514,Rider,Michael DePalma,13801,Kent State
2016,11/07,Bloomsburg - Kent State Dual,149,W,DEC,5 - 4,TC Warner,21661,Bloomsburg,Michael DePalma,13801,Kent State
2016,03/05,National Collegiate Open,149,L,FALL,4:48,Troy Heilmann,12036,North Carolina,Tim Rooney,39949,Kent State
2016,03/05,National Collegiate Open,149,L,FALL,7:49,Jensen Lorea,20723,Edinboro,Tim Rooney,39949,Kent State
2016,01/17,Purple Raider Open,149,W,MFOR,0 - 0,Narcisco Inchaurregui,21026,Notre Dame,Tim Rooney,39949,Kent State
2016,01/17,Purple Raider Open,149,L,MD,10 - 2,Nate Limmex,39663,Purdue,Tim Rooney,39949,Kent State
2016,01/17,Purple Raider Open,149,W,DEC,3 - 1,Cody Mcgregor,42368,Niagara Community College,Tim Rooney,39949,Kent State
2016,01/17,Purple Raider Open,149,W,DEC,6 - 3,Chad Saunders,20453,Virginia Tech,Tim Rooney,39949,Kent State
