season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,03/06,Big Ten Championships,157,W,MFOR,0 - 0,Michael Doetsch,44919,Maryland,Elijah Cleary,44828,Ohio State
2021,03/06,Big Ten Championships,157,L,DEC,2 - 1,Caleb Licking,45208,Nebraska,Elijah Cleary,44828,Ohio State
2021,03/06,Big Ten Championships,157,W,DEC,9 - 6,Garrett Model,49351,Wisconsin,Elijah Cleary,44828,Ohio State
2021,03/06,Big Ten Championships,157,L,MD,8 - 0,Ryan Deakin,44716,Northwestern,Elijah Cleary,44828,Ohio State
2021,02/19,Penn State - Ohio State Dual,157,L,DEC,3 - 1,Brady Berge,49277,Penn State,Elijah Cleary,44828,Ohio State
2021,02/12,Ohio State - Michigan Dual,157,L,TB-2,4 - 3,Will Lewan,50934,Michigan,Elijah Cleary,44828,Ohio State
2021,02/07,Ohio State - Purdue Dual,157,L,DEC,3 - 2,Kendall Coleman,50626,Purdue,Elijah Cleary,44828,Ohio State
2021,02/07,Iowa - Ohio State Dual,157,W,DEC,4 - 3,Bretli Reyna,63152,Iowa,Elijah Cleary,44828,Ohio State
2021,01/31,Ohio State - Maryland Dual,157,W,DEC,4 - 3,Michael Doetsch,44919,Maryland,Elijah Cleary,44828,Ohio State
2021,01/29,Michigan State - Ohio State Dual,157,L,DEC,4 - 0,Chase Saldate,61118,Michigan State,Elijah Cleary,44828,Ohio State
2021,01/24,Rutgers Ohio State Extra,157,W,SV-1,3 - 1,Nick Santos,50283,Rutgers,Elijah Cleary,44828,Ohio State
2021,01/24,Ohio State - Rutgers Dual,157,L,SV-1,7 - 5,Robert Kanniard,56136,Rutgers,Elijah Cleary,44828,Ohio State
2021,01/17,Ohio State - Wisconsin Dual,157,L,DEC,3 - 2,Garrett Model,49351,Wisconsin,Elijah Cleary,44828,Ohio State
2021,01/17,Ohio State - Illinois Dual,157,W,DEC,3 - 2,Johnny Mologousis,49144,Illinois,Elijah Cleary,44828,Ohio State
2021,02/12,Ohio State Michigan Extra,157,L,DEC,6 - 3,Nick Lombard,51422,Michigan,Bryce Hepner,64961,Ohio State
2021,02/07,Ohio State Purdue Extra,157,W,DEC,8 - 5,Cooper Noehre,65006,Purdue,Bryce Hepner,64961,Ohio State
2021,01/31,Ohio State Maryland Extra,157,W,FALL,0:33,Garrett Fisk,63139,Maryland,Bryce Hepner,64961,Ohio State
2021,01/29,Ohio State Michigan State Extra,157,W,FALL,2:50,Nathan Atienza,51212,Michigan State,Bryce Hepner,64961,Ohio State
2021,01/29,Ohio State Michigan State Extra,165,L,DEC,4 - 0,Caleb Fish,63045,Michigan State,Kevon Freeman,56322,Ohio State
2021,01/24,Rutgers Ohio State Extra,157,W,DEC,4 - 0,Nick Santos,50283,Rutgers,Kevon Freeman,56322,Ohio State
2021,02/07,Ohio State Purdue Extra,157,W,DEC,5 - 2,Elijah Davis,51421,Purdue,Isaac Wilcox,60592,Ohio State
2021,01/29,Ohio State Michigan State Extra,157,L,DEC,11 - 4,Nathan Atienza,51212,Michigan State,Isaac Wilcox,60592,Ohio State
2021,01/17,Ohio State Wisconsin Extra,157,W,DEC,5 - 3,Cody Anderson,67081,Wisconsin,Isaac Wilcox,60592,Ohio State
2021,01/17,Ohio State Wisconsin Extra,157,L,DEC,9 - 3,Devin Bahr,49349,Wisconsin,Isaac Wilcox,60592,Ohio State
2021,03/18,NCAA Championships,165,W,SV-1,7 - 5,Zach Hartman,50586,Bucknell,Ethan Smith,50025,Ohio State
2021,03/18,NCAA Championships,165,L,DEC,7 - 4,Travis Wittlake,50615,Oklahoma State,Ethan Smith,50025,Ohio State
2021,03/18,NCAA Championships,165,L,DEC,4 - 2,Jake Wentzel,45151,Pittsburgh,Ethan Smith,50025,Ohio State
2021,03/18,NCAA Championships,165,W,MD,13 - 4,Anthony Valencia,39500,Arizona State,Ethan Smith,50025,Ohio State
2021,03/18,NCAA Championships,165,W,DEC,4 - 3,Travis Wittlake,50615,Oklahoma State,Ethan Smith,50025,Ohio State
2021,03/18,NCAA Championships,165,W,DEC,12 - 5,Drew Nicholson,49091,Chattanooga,Ethan Smith,50025,Ohio State
2021,03/06,Big Ten Championships,165,L,DEC,3 - 2,Alex Marinelli,44574,Iowa,Ethan Smith,50025,Ohio State
2021,03/06,Big Ten Championships,165,W,SV-1,5 - 3,Peyton Robb,56387,Nebraska,Ethan Smith,50025,Ohio State
2021,03/06,Big Ten Championships,165,W,DEC,8 - 4,Joshua Otto,56743,Wisconsin,Ethan Smith,50025,Ohio State
2021,03/06,Big Ten Championships,165,W,MD,15 - 6,Jonathan Spadafora,62703,Maryland,Ethan Smith,50025,Ohio State
2021,02/19,Penn State - Ohio State Dual,165,W,FALL,2:33,Joe Lee,49666,Penn State,Ethan Smith,50025,Ohio State
2021,02/12,Ohio State - Michigan Dual,165,W,DEC,4 - 3,Cameron Amine,57289,Michigan,Ethan Smith,50025,Ohio State
2021,02/07,Ohio State - Purdue Dual,165,W,MD,15 - 5,Gerrit Nijenhuis,62352,Purdue,Ethan Smith,50025,Ohio State
2021,02/07,Iowa - Ohio State Dual,165,W,TF5,18 - 3 7:00,Zachary Axmear,50001,Iowa,Ethan Smith,50025,Ohio State
2021,01/31,Ohio State - Maryland Dual,165,W,MD,24 - 11,Jonathan Spadafora,62703,Maryland,Ethan Smith,50025,Ohio State
2021,01/29,Michigan State - Ohio State Dual,165,W,MD,17 - 6,Jacob Tucker,44639,Michigan State,Ethan Smith,50025,Ohio State
2021,01/24,Ohio State - Rutgers Dual,165,W,DEC,10 - 3,Brett Donner,44581,Rutgers,Ethan Smith,50025,Ohio State
2021,01/17,Ohio State - Wisconsin Dual,165,W,DEC,5 - 3,Joshua Otto,56743,Wisconsin,Ethan Smith,50025,Ohio State
2021,01/17,Ohio State - Illinois Dual,165,L,DEC,5 - 4,Danny Braunagel,50926,Illinois,Ethan Smith,50025,Ohio State
2021,03/18,NCAA Championships,174,L,DEC,6 - 1,Logan Massa,39517,Michigan,Kaleb Romero,49252,Ohio State
2021,03/18,NCAA Championships,174,L,DEC,6 - 0,Demetrius Romero,39948,Utah Valley,Kaleb Romero,49252,Ohio State
2021,03/18,NCAA Championships,174,W,DEC,5 - 1,Peyton Mocco,50635,Missouri,Kaleb Romero,49252,Ohio State
2021,03/18,NCAA Championships,174,W,DEC,7 - 2,Jackson Turley,57636,Rutgers,Kaleb Romero,49252,Ohio State
2021,03/06,Big Ten Championships,174,L,DEC,4 - 3,Logan Massa,39517,Michigan,Kaleb Romero,49252,Ohio State
2021,03/06,Big Ten Championships,174,W,DEC,5 - 0,Donnell Washington,57738,Indiana,Kaleb Romero,49252,Ohio State
2021,03/06,Big Ten Championships,174,W,DEC,9 - 4,Jake Allar,49155,Minnesota,Kaleb Romero,49252,Ohio State
2021,03/06,Big Ten Championships,174,W,DEC,4 - 1,Emil Soehnlen,52105,Purdue,Kaleb Romero,49252,Ohio State
2021,03/06,Big Ten Championships,174,L,DEC,2 - 0,Carter Starocci,58819,Penn State,Kaleb Romero,49252,Ohio State
2021,03/06,Big Ten Championships,174,W,DEC,4 - 1,DJ Shannon,51137,Illinois,Kaleb Romero,49252,Ohio State
2021,02/19,Penn State - Ohio State Dual,174,L,TB-1,2 - 1,Carter Starocci,58819,Penn State,Kaleb Romero,49252,Ohio State
2021,02/07,Iowa - Ohio State Dual,174,L,DEC,3 - 1,Michael Kemerer,39526,Iowa,Kaleb Romero,49252,Ohio State
2021,01/31,Ohio State - Maryland Dual,174,W,MD,19 - 8,Philip Spadafora,51167,Maryland,Kaleb Romero,49252,Ohio State
2021,01/29,Michigan State - Ohio State Dual,174,W,MD,13 - 3,Drew Hughes,44802,Michigan State,Kaleb Romero,49252,Ohio State
2021,01/24,Ohio State - Rutgers Dual,174,W,MD,15 - 5,Joseph Grello,44858,Rutgers,Kaleb Romero,49252,Ohio State
2021,01/17,Ohio State - Wisconsin Dual,174,W,DEC,9 - 5,Jared Krattiger,50621,Wisconsin,Kaleb Romero,49252,Ohio State
2021,01/17,Ohio State - Illinois Dual,174,W,DEC,7 - 1,DJ Shannon,51137,Illinois,Kaleb Romero,49252,Ohio State
2021,02/12,Ohio State - Michigan Dual,174,L,MD,14 - 2,Logan Massa,39517,Michigan,Fritz Schierl,44840,Ohio State
2021,02/07,Ohio State - Purdue Dual,174,L,DEC,9 - 4,Emil Soehnlen,52105,Purdue,Fritz Schierl,44840,Ohio State
2021,02/07,Iowa Ohio State Extra,174,L,MD,15 - 6,Myles Wilson,49150,Iowa,Fritz Schierl,44840,Ohio State
2021,01/17,Ohio State Illinois Extra,174,L,DEC,5 - 4,Trey Sizemore,62241,Illinois,Fritz Schierl,44840,Ohio State
2021,03/18,NCAA Championships,184,L,DEC,7 - 3,Hunter Bolen,49335,Virginia Tech,Rocky Jordan,50928,Ohio State
2021,03/18,NCAA Championships,184,W,DEC,2 - 0,Max Lyon,49303,Purdue,Rocky Jordan,50928,Ohio State
2021,03/18,NCAA Championships,184,W,TF5,16 - 0 2:49,Charles Small,51398,Hofstra,Rocky Jordan,50928,Ohio State
2021,03/18,NCAA Championships,184,W,MD,10 - 1,Matthew Waddell,49259,Chattanooga,Rocky Jordan,50928,Ohio State
2021,03/18,NCAA Championships,184,L,FALL,2:15,Jeremiah Kent,50824,Missouri,Rocky Jordan,50928,Ohio State
2021,03/06,Big Ten Championships,184,W,TF5,16 - 0 2:53,Kyle Cochran,49174,Maryland,Rocky Jordan,50928,Ohio State
2021,03/06,Big Ten Championships,184,L,DEC,5 - 4,Zach Braunagel,50925,Illinois,Rocky Jordan,50928,Ohio State
2021,03/06,Big Ten Championships,184,L,DEC,5 - 2,Nelson Brands,49994,Iowa,Rocky Jordan,50928,Ohio State
2021,03/06,Big Ten Championships,184,L,DEC,3 - 2,Max Lyon,49303,Purdue,Rocky Jordan,50928,Ohio State
2021,02/19,Penn State - Ohio State Dual,184,L,MD,13 - 4,Aaron Brooks,54280,Penn State,Rocky Jordan,50928,Ohio State
2021,02/12,Ohio State - Michigan Dual,184,W,MD,13 - 0,Jelani Embree,49179,Michigan,Rocky Jordan,50928,Ohio State
2021,02/07,Ohio State - Purdue Dual,184,W,DEC,7 - 2,Max Lyon,49303,Purdue,Rocky Jordan,50928,Ohio State
2021,02/07,Iowa - Ohio State Dual,184,L,DEC,3 - 0,Nelson Brands,49994,Iowa,Rocky Jordan,50928,Ohio State
2021,01/31,Ohio State - Maryland Dual,184,W,DEC,4 - 2,Kyle Cochran,49174,Maryland,Rocky Jordan,50928,Ohio State
2021,01/29,Michigan State - Ohio State Dual,184,L,DEC,4 - 2,Layne Malczewski,51828,Michigan State,Rocky Jordan,50928,Ohio State
2021,01/24,Ohio State - Rutgers Dual,184,L,DEC,9 - 6,John Poznanski,61124,Rutgers,Rocky Jordan,50928,Ohio State
2021,01/17,Ohio State - Wisconsin Dual,184,W,DEC,9 - 4,Chris Weiler,45108,Wisconsin,Rocky Jordan,50928,Ohio State
2021,01/17,Ohio State - Illinois Dual,184,L,DEC,2 - 0,Zach Braunagel,50925,Illinois,Rocky Jordan,50928,Ohio State
2021,02/12,Ohio State Michigan Extra,184,L,INJ,7:00,Jaden Bullock,67035,Michigan,Zach Steiner,49251,Ohio State
2021,02/07,Ohio State Purdue Extra,184,W,MD,15 - 5,Mitch Hutmacher,67388,Purdue,Zach Steiner,49251,Ohio State
2021,01/24,Rutgers Ohio State Extra,184,L,FALL,4:02,Jackson Turley,57636,Rutgers,Zach Steiner,49251,Ohio State
2021,01/31,Ohio State Maryland Extra,184,L,FALL,5:57,Kyle Cochran,49174,Maryland,Gavin Bell,65314,Ohio State
2021,03/06,Big Ten Championships,197,L,DEC,3 - 2,Billy Janzer,49473,Rutgers,Gavin Hoffman,50609,Ohio State
2021,03/06,Big Ten Championships,197,L,DEC,2 - 0,Eric Schultz,44853,Nebraska,Gavin Hoffman,50609,Ohio State
2021,03/06,Big Ten Championships,197,W,SV-1,3 - 1,Matt Wroblewski,50019,Illinois,Gavin Hoffman,50609,Ohio State
2021,02/19,Penn State - Ohio State Dual,197,L,FALL,1:21,Michael Beard,50614,Penn State,Gavin Hoffman,50609,Ohio State
2021,02/12,Ohio State - Michigan Dual,197,L,DEC,8 - 5,Myles Amine,39586,Michigan,Gavin Hoffman,50609,Ohio State
2021,02/07,Ohio State - Purdue Dual,197,L,DEC,3 - 2,Thomas Penola,57105,Purdue,Gavin Hoffman,50609,Ohio State
2021,02/07,Iowa Ohio State Extra,197,W,DEC,4 - 1,Zach Glazier,56767,Iowa,Gavin Hoffman,50609,Ohio State
2021,01/31,Ohio State Maryland Extra,197,W,MD,22 - 9,Kevin Makosy,59551,Maryland,Gavin Hoffman,50609,Ohio State
2021,01/29,Michigan State - Ohio State Dual,197,L,DEC,3 - 2,Cameron Caffey,50273,Michigan State,Gavin Hoffman,50609,Ohio State
2021,01/24,Ohio State - Rutgers Dual,197,W,DEC,3 - 2,Billy Janzer,49473,Rutgers,Gavin Hoffman,50609,Ohio State
2021,01/17,Ohio State - Wisconsin Dual,197,W,DEC,7 - 3,Andrew Salemme,56925,Wisconsin,Gavin Hoffman,50609,Ohio State
2021,01/17,Ohio State - Illinois Dual,197,L,DEC,4 - 2,Matt Wroblewski,50019,Illinois,Gavin Hoffman,50609,Ohio State
2021,02/12,Ohio State Michigan Extra,197,W,MD,10 - 2,Andrew Davison,49178,Michigan,Chase Singletary,49253,Ohio State
2021,02/07,Iowa - Ohio State Dual,197,L,MD,11 - 1,Jacob Warner,49151,Iowa,Chase Singletary,49253,Ohio State
2021,01/31,Ohio State - Maryland Dual,197,W,SV-1,4 - 2,Jaron Smith,41353,Maryland,Chase Singletary,49253,Ohio State
2021,01/29,Ohio State Michigan State Extra,197,W,FALL,2:07,Austen Malczewski,51213,Michigan State,Chase Singletary,49253,Ohio State
2021,01/17,Ohio State Illinois Extra,197,W,MD,10 - 0,Nikita Nepomnyashchiy,50860,Illinois,Chase Singletary,49253,Ohio State
2021,02/12,Ohio State Michigan Extra,197,L,MD,14 - 4,Bobby Striggow,51240,Michigan,Nicholas Boykin,65950,Ohio State
2021,03/18,NCAA Championships,285,L,MD,11 - 3,Greg Kerkvliet,61842,Penn State,Tate Orndorff,50974,Ohio State
2021,03/18,NCAA Championships,285,L,DEC,3 - 1,Trent Hillger,49350,Wisconsin,Tate Orndorff,50974,Ohio State
2021,03/18,NCAA Championships,285,W,DEC,7 - 2,Ethan Laird,50134,Rider,Tate Orndorff,50974,Ohio State
2021,03/18,NCAA Championships,285,W,TB-1,2 - 1,Brian Andrews,50489,Wyoming,Tate Orndorff,50974,Ohio State
2021,03/18,NCAA Championships,285,W,MD,11 - 3,Zachary Knighton-Ward,53791,Hofstra,Tate Orndorff,50974,Ohio State
2021,03/18,NCAA Championships,285,L,MD,11 - 0,Anthony Cassioppi,50650,Iowa,Tate Orndorff,50974,Ohio State
2021,03/18,NCAA Championships,285,W,DEC,2 - 1,Christian Lance,41064,Nebraska,Tate Orndorff,50974,Ohio State
2021,03/06,Big Ten Championships,285,L,DEC,3 - 2,Christian Lance,41064,Nebraska,Tate Orndorff,50974,Ohio State
2021,03/06,Big Ten Championships,285,L,FALL,2:23,Anthony Cassioppi,50650,Iowa,Tate Orndorff,50974,Ohio State
2021,03/06,Big Ten Championships,285,W,SV-1,3 - 1,Luke Luffman,56708,Illinois,Tate Orndorff,50974,Ohio State
2021,03/06,Big Ten Championships,285,W,DEC,5 - 2,Jack Heyob,55585,Northwestern,Tate Orndorff,50974,Ohio State
2021,03/06,Big Ten Championships,285,L,TF5,19 - 4 5:34,Gable Steveson,50624,Minnesota,Tate Orndorff,50974,Ohio State
2021,03/06,Big Ten Championships,285,W,DEC,6 - 0,Christian Rebottaro,44850,Michigan State,Tate Orndorff,50974,Ohio State
2021,02/19,Penn State - Ohio State Dual,285,L,DEC,3 - 2,Seth Nevills,50625,Penn State,Tate Orndorff,50974,Ohio State
