season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,11/09,Tiger Style Invite,125,W,TF5,17 - 2 5:50,Marcus Williams,84422,Little Rock,Drew Davis,84419,Siu Edwardsville
2025,11/09,Tiger Style Invite,125,L,CMFF,0 - 0,Reid Nelson,72129,Little Rock,Drew Davis,84419,Siu Edwardsville
2025,11/09,Tiger Style Invite,125,L,DEC,7 - 2,Koda Holeman,73792,Cal Poly,Drew Davis,84419,Siu Edwardsville
2025,11/09,Tiger Style Invite,125,L,DEC,12 - 6,Luqman Masud,76147,Missouri,Drew Davis,84419,Siu Edwardsville
2025,11/02,Illinois - Southern Illinois Edwardsville Dual,125,W,DEC,8 - 5,Ramazan Attasauov,58943,Illinois,Drew Davis,84419,Siu Edwardsville
2025,02/09,Greyhound Open,125,W,TF5,20 - 4 7:00,Brady Byrd,94375,Indiana Tech,Davian Guanajuato,74863,Siu Edwardsville
2025,02/09,Greyhound Open,125,W,MD,12 - 4,Drew Hensen,93545,Michigan State,Davian Guanajuato,74863,Siu Edwardsville
2025,02/09,Greyhound Open,125,L,MD,12 - 0,Ashton Jackson,81722,Purdue,Davian Guanajuato,74863,Siu Edwardsville
2025,02/09,Greyhound Open,125,W,DEC,8 - 2,Damion Ryan,78489,Bellarmine,Davian Guanajuato,74863,Siu Edwardsville
2025,02/09,Greyhound Open,125,W,FALL,3:53,Mason Jones,86211,Manchester,Davian Guanajuato,74863,Siu Edwardsville
2025,02/01,Missouri Valley Open,125,W,MFOR,0 - 0,Ryker Smith,98457,Missouri Valley,Davian Guanajuato,74863,Siu Edwardsville
2025,02/01,Missouri Valley Open,125,W,FALL,4:13,Adrian Jimenez,88410,Missouri Valley,Davian Guanajuato,74863,Siu Edwardsville
2025,02/01,Missouri Valley Open,125,W,FALL,6:15,Isaac Gibbs,86684,Indian Hills,Davian Guanajuato,74863,Siu Edwardsville
2025,02/01,Missouri Valley Open,125,W,MD,13 - 3,Robert Albert,86655,Missouri Valley,Davian Guanajuato,74863,Siu Edwardsville
2025,02/01,Missouri Valley Open,125,L,TB-1,2 - 1,Mack Mauger,84326,Missouri,Davian Guanajuato,74863,Siu Edwardsville
2025,12/29,Midlands Championships,125,W,DEC,7 - 2,Mitchell Neiner,83540,Cal Baptist,Davian Guanajuato,74863,Siu Edwardsville
2025,12/29,Midlands Championships,125,L,TF5,23 - 7 7:00,Blaine Frazier,78575,Indiana,Davian Guanajuato,74863,Siu Edwardsville
2025,12/29,Midlands Championships,125,L,DEC,5 - 3,Diego Sotelo,71874,Harvard,Davian Guanajuato,74863,Siu Edwardsville
2025,12/20,Buffalo - Southern Illinois Edwardsville Dual,125,W,DEC,9 - 3,Max Elton,79785,Buffalo,Davian Guanajuato,74863,Siu Edwardsville
2025,12/07,Cougar Clash,125,L,DEC,4 - 2,Mack Mauger,84326,Missouri,Davian Guanajuato,74863,Siu Edwardsville
2025,12/07,Cougar Clash,125,W,DEC,1 - 0,Brandon Morvari,81742,Minnesota,Davian Guanajuato,74863,Siu Edwardsville
2025,12/07,Cougar Clash,125,L,DEC,5 - 0,Blake West,73337,Northern Illinois,Davian Guanajuato,74863,Siu Edwardsville
2025,12/07,Cougar Clash,125,W,MD,16 - 7,Marcus Williams,84422,Little Rock,Davian Guanajuato,74863,Siu Edwardsville
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,125,L,SV-1,7 - 4,Ben Monn,69708,George Mason,Davian Guanajuato,74863,Siu Edwardsville
2025,11/16,Eureka - Southern Illinois Edwardsville Dual,125,W,TF5,19 - 4 2:40,Jake Jozwiak,71209,Eureka,Davian Guanajuato,74863,Siu Edwardsville
2025,11/09,Tiger Style Invite,125,L,TF5,16 - 0 2:35,Matt Ramos,57134,Purdue,Davian Guanajuato,74863,Siu Edwardsville
2025,11/09,Tiger Style Invite,125,W,MD,13 - 3,Reid Nelson,72129,Little Rock,Davian Guanajuato,74863,Siu Edwardsville
2025,11/09,Tiger Style Invite,125,L,DEC,1 - 0,Gage Walker,84476,Missouri,Davian Guanajuato,74863,Siu Edwardsville
2025,11/09,Tiger Style Invite,125,W,MD,13 - 5,Luqman Masud,76147,Missouri,Davian Guanajuato,74863,Siu Edwardsville
2025,02/09,Greyhound Open,125,L,MD,13 - 3,Drew Hensen,93545,Michigan State,Deion Johnson,84782,Siu Edwardsville
2025,02/09,Greyhound Open,125,W,FALL,1:42,Joesph Hubbard,84841,Bellarmine,Deion Johnson,84782,Siu Edwardsville
2025,02/09,Greyhound Open,125,L,MD,12 - 0,Ashton Jackson,81722,Purdue,Deion Johnson,84782,Siu Edwardsville
2025,02/09,Greyhound Open,125,W,FALL,2:32,Diego Barajas,95216,Maryville University,Deion Johnson,84782,Siu Edwardsville
2025,12/29,Midlands Championships,125,L,DEC,5 - 0,Marc-Anthony McGowan,79468,Princeton,Deion Johnson,84782,Siu Edwardsville
2025,12/29,Midlands Championships,125,L,MD,9 - 0,Jack Parker,83327,Franklin & Marshall,Deion Johnson,84782,Siu Edwardsville
2025,12/07,Cougar Clash,125,L,DEC,7 - 0,Mack Mauger,84326,Missouri,Deion Johnson,84782,Siu Edwardsville
2025,12/07,Cougar Clash,125,L,DEC,5 - 4,Joey Ruzic,79555,Illinois,Deion Johnson,84782,Siu Edwardsville
2025,11/24,UCM Kaufman Brand Bayly Open,125,L,DEC,5 - 0,Isaiah Jones,98959,Unattached,Deion Johnson,84782,Siu Edwardsville
2025,11/24,UCM Kaufman Brand Bayly Open,125,L,DEC,2 - 1,Eric Casula,98949,Unattached,Deion Johnson,84782,Siu Edwardsville
2025,11/24,UCM Kaufman Brand Bayly Open,125,W,TF5,20 - 5 7:00,Giuseppe Minutillo,96835,Carl Albert State,Deion Johnson,84782,Siu Edwardsville
2025,11/24,UCM Kaufman Brand Bayly Open,125,W,FALL,1:24,Adrian Jimenez,88410,Missouri Valley,Deion Johnson,84782,Siu Edwardsville
2025,11/24,UCM Kaufman Brand Bayly Open,125,W,MD,10 - 0,Kaden Rios,95044,Quincy,Deion Johnson,84782,Siu Edwardsville
2025,11/24,UCM Kaufman Brand Bayly Open,125,W,FALL,1:23,Tyler James,98942,Westminster,Deion Johnson,84782,Siu Edwardsville
2025,11/16,Grand View Open,125,W,DEC,6 - 3,Jorge Bravo,94129,Lindsey Wilson,Deion Johnson,84782,Siu Edwardsville
2025,11/16,Grand View Open,125,L,MD,10 - 0,Dru Ayala,89871,Iowa,Deion Johnson,84782,Siu Edwardsville
2025,11/16,Grand View Open,125,W,TF5,19 - 4 7:00,Nolan Bradley,88415,Cloud County Community College,Deion Johnson,84782,Siu Edwardsville
2025,11/16,Grand View Open,125,W,SV-1,4 - 1,Elijah Cater,87556,North Idaho College,Deion Johnson,84782,Siu Edwardsville
2025,11/16,Grand View Open,125,W,DEC,10 - 4,John Davis,87334,Missouri Baptist,Deion Johnson,84782,Siu Edwardsville
2025,11/16,Grand View Open,125,L,DEC,1 - 0,Peyton Shepard,85560,Central Missouri,Deion Johnson,84782,Siu Edwardsville
2025,03/07,MAC Championships,133,L,TB-1,3 - 2,Will Betancourt,67444,Rider,Marcel Lopez,78290,Siu Edwardsville
2025,03/07,MAC Championships,133,L,DEC,2 - 0,Markel Baker,78892,Northern Illinois,Marcel Lopez,78290,Siu Edwardsville
2025,03/07,MAC Championships,133,W,DEC,9 - 2,Geoff Whelan,93650,George Mason,Marcel Lopez,78290,Siu Edwardsville
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,133,L,DEC,3 - 2,Markel Baker,78892,Northern Illinois,Marcel Lopez,78290,Siu Edwardsville
2025,02/16,Southern Illinois Edwardsville - Central Michigan Dual,133,L,DEC,1 - 0,Sean Spidle,63063,Central Michigan,Marcel Lopez,78290,Siu Edwardsville
2025,02/14,Ohio - Southern Illinois Edwardsville Dual,133,W,DEC,5 - 2,TJ England,63058,Ohio,Marcel Lopez,78290,Siu Edwardsville
2025,02/02,Southern Illinois Edwardsville - Cal Poly Dual,133,L,DEC,8 - 2,Zeth Romney,73191,Cal Poly,Marcel Lopez,78290,Siu Edwardsville
2025,01/19,Southern Illinois Edwardsville - Clarion Dual,133,W,FALL,6:17,Mason Prinkey,72195,Clarion,Marcel Lopez,78290,Siu Edwardsville
2025,01/17,Southern Illinois Edwardsville - Kent State Dual,133,W,DEC,4 - 1,Adan Benavidez,84848,Kent State,Marcel Lopez,78290,Siu Edwardsville
2025,01/11,CSU Bakersfield - SIU Edwardsville Dual,133,L,SV-1,5 - 2,Santino Sanchez,79001,CSU Bakersfield,Marcel Lopez,78290,Siu Edwardsville
2025,01/11,Sacred Heart - SIU Edwardsville Dual,133,W,DEC,7 - 4,Braxton Appello,79010,Sacred Heart,Marcel Lopez,78290,Siu Edwardsville
2025,01/10,SIU Edwardsville - George Mason Dual,133,W,DEC,4 - 2,Geoff Whelan,93650,George Mason,Marcel Lopez,78290,Siu Edwardsville
2025,01/10,SIU Edwardsville - Little Rock Dual,133,L,DEC,9 - 7,Nasir Bailey,79029,Little Rock,Marcel Lopez,78290,Siu Edwardsville
2025,12/29,Midlands Championships,133,W,DEC,5 - 1,Mason Kernan,92971,West Virginia,Marcel Lopez,78290,Siu Edwardsville
2025,12/29,Midlands Championships,133,W,TF5,15 - 0 7:00,Vinnie D'Alessandro,83326,Bucknell,Marcel Lopez,78290,Siu Edwardsville
2025,12/29,Midlands Championships,133,L,DEC,9 - 2,Tyler Knox,83265,Stanford,Marcel Lopez,78290,Siu Edwardsville
2025,12/29,Midlands Championships,133,W,DEC,8 - 3,Andrew Austin,79051,Central Michigan,Marcel Lopez,78290,Siu Edwardsville
2025,12/29,Midlands Championships,133,L,DEC,3 - 0,Sean Spidle,63063,Central Michigan,Marcel Lopez,78290,Siu Edwardsville
2025,12/20,Buffalo - Southern Illinois Edwardsville Dual,133,W,MD,11 - 1,Michael Giugliano,90803,Buffalo,Marcel Lopez,78290,Siu Edwardsville
2025,12/07,Cougar Clash,133,L,FALL,6:51,Jake Crapps,84932,Missouri,Marcel Lopez,78290,Siu Edwardsville
2025,12/07,Cougar Clash,133,L,SV-1,4 - 1,Kade Moore,73859,Missouri,Marcel Lopez,78290,Siu Edwardsville
2025,12/07,Cougar Clash,133,W,DEC,2 - 1,Lucian Brink,64945,Northern Illinois,Marcel Lopez,78290,Siu Edwardsville
2025,12/07,Cougar Clash,133,W,MD,8 - 0,Mikai Alirez,93782,Northern Colorado,Marcel Lopez,78290,Siu Edwardsville
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,133,L,DEC,4 - 1,Charlie Bunting,78811,George Mason,Marcel Lopez,78290,Siu Edwardsville
2025,11/16,Eureka - Southern Illinois Edwardsville Dual,133,W,MD,14 - 3,Trevor Hedges,86605,Eureka,Marcel Lopez,78290,Siu Edwardsville
2025,11/09,Tiger Style Invite,133,W,MD,10 - 2,Dustin Norris,72154,Purdue,Marcel Lopez,78290,Siu Edwardsville
2025,11/09,Tiger Style Invite,133,L,TB-1,4 - 3,Kade Moore,73859,Missouri,Marcel Lopez,78290,Siu Edwardsville
2025,11/09,Tiger Style Invite,133,L,CMFF,0 - 0,Trey Crawford,62980,Missouri,Marcel Lopez,78290,Siu Edwardsville
2025,11/09,Tiger Style Invite,133,L,DEC,6 - 5,Trey Crawford,62980,Missouri,Marcel Lopez,78290,Siu Edwardsville
2025,11/02,Illinois - Southern Illinois Edwardsville Dual,133,L,MD,12 - 3,Lucas Byrd,56714,Illinois,Marcel Lopez,78290,Siu Edwardsville
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,141,L,MD,14 - 0,Jacob Brya,73037,Northern Illinois,Porter Matecki,84466,Siu Edwardsville
2025,02/09,Greyhound Open,133,W,TF5,16 - 0 7:00,Dalton Baloy,100977,Unattached,Porter Matecki,84466,Siu Edwardsville
2025,02/09,Greyhound Open,133,W,DEC,4 - 3,Cody Phelps,77956,Michigan State,Porter Matecki,84466,Siu Edwardsville
2025,02/09,Greyhound Open,133,W,TF5,16 - 0 7:00,Lucas Talley,85890,Glenville State University,Porter Matecki,84466,Siu Edwardsville
2025,02/09,Greyhound Open,133,W,DEC,6 - 1,Keegan Schlabach,84394,Manchester,Porter Matecki,84466,Siu Edwardsville
2025,02/09,Greyhound Open,133,W,DEC,1 - 0,James Day,80659,Wabash,Porter Matecki,84466,Siu Edwardsville
2025,02/01,Missouri Valley Open,133,W,TF5,17 - 1 7:00,Nick Foster,94794,Graceland University,Porter Matecki,84466,Siu Edwardsville
2025,02/01,Missouri Valley Open,133,W,FALL,2:33,Ryan McNeel,92176,Avila University,Porter Matecki,84466,Siu Edwardsville
2025,02/01,Missouri Valley Open,133,W,FALL,1:30,Tyler Johnson,81190,Avila University,Porter Matecki,84466,Siu Edwardsville
2025,02/01,Missouri Valley Open,133,W,FALL,1:36,Henry Warfel,88019,Westminster,Porter Matecki,84466,Siu Edwardsville
2025,02/01,Missouri Valley Open,133,W,FALL,2:52,Daniel Bauer,75604,Fontbonne,Porter Matecki,84466,Siu Edwardsville
2025,02/09,Greyhound Open,141,W,FALL,0:52,Ayden Donaldson,100974,Unattached,Gavin Alexander,92753,Siu Edwardsville
2025,02/09,Greyhound Open,141,L,FALL,1:26,Dylan Boyd,84945,McKendree University,Gavin Alexander,92753,Siu Edwardsville
2025,02/09,Greyhound Open,141,W,DEC,8 - 1,Reece Greene,100468,Manchester,Gavin Alexander,92753,Siu Edwardsville
2025,02/09,Greyhound Open,141,L,TF5,22 - 4 7:00,Mason Weyant,97408,Wabash,Gavin Alexander,92753,Siu Edwardsville
2025,02/01,Missouri Valley Open,133,W,FALL,1:41,Robert Ramsey,98957,Ottawa,Gavin Alexander,92753,Siu Edwardsville
2025,02/01,Missouri Valley Open,133,L,DEC,9 - 3,Nick Foster,94794,Graceland University,Gavin Alexander,92753,Siu Edwardsville
2025,02/01,Missouri Valley Open,133,L,DEC,9 - 6,Tyler Johnson,81190,Avila University,Gavin Alexander,92753,Siu Edwardsville
2025,03/07,MAC Championships,141,W,MD,11 - 0,Anthony Ferraro,79993,Edinboro,Danny Martinez,83252,Siu Edwardsville
2025,03/07,MAC Championships,141,W,DEC,10 - 6,Jordan Decatur,56727,Kent State,Danny Martinez,83252,Siu Edwardsville
2025,03/07,MAC Championships,141,W,DEC,7 - 2,Jacob Brya,73037,Northern Illinois,Danny Martinez,83252,Siu Edwardsville
2025,03/07,MAC Championships,141,L,MD,13 - 2,Wyatt Henson,63069,Lock Haven,Danny Martinez,83252,Siu Edwardsville
2025,03/07,MAC Championships,141,W,MD,10 - 0,Gianni Silvestri,93000,Clarion,Danny Martinez,83252,Siu Edwardsville
2025,02/16,Southern Illinois Edwardsville - Central Michigan Dual,141,L,DEC,12 - 6,Andrew Austin,79051,Central Michigan,Danny Martinez,83252,Siu Edwardsville
2025,02/14,Ohio - Southern Illinois Edwardsville Dual,141,W,FALL,4:47,Mason Brugh,76364,Ohio,Danny Martinez,83252,Siu Edwardsville
2025,02/02,Southern Illinois Edwardsville - Cal Poly Dual,141,W,FALL,3:40,Caleb Park,84390,Cal Poly,Danny Martinez,83252,Siu Edwardsville
2025,01/31,Southern Illinois Edwardsville - Cal Baptist Dual,141,W,FALL,4:15,Brady Hoshino,71744,Cal Baptist,Danny Martinez,83252,Siu Edwardsville
2025,01/19,Southern Illinois Edwardsville - Clarion Dual,141,W,MD,13 - 1,Gianni Silvestri,93000,Clarion,Danny Martinez,83252,Siu Edwardsville
2025,01/17,Southern Illinois Edwardsville - Kent State Dual,141,L,DEC,11 - 5,Jordan Decatur,56727,Kent State,Danny Martinez,83252,Siu Edwardsville
2025,01/11,Sacred Heart - SIU Edwardsville Dual,141,W,DEC,4 - 2,Andrew Fallon,69899,Sacred Heart,Danny Martinez,83252,Siu Edwardsville
2025,01/10,SIU Edwardsville - George Mason Dual,141,W,DEC,10 - 8,Dominic Hargrove,78900,George Mason,Danny Martinez,83252,Siu Edwardsville
2025,01/10,SIU Edwardsville - Little Rock Dual,141,L,FALL,1:27,Brennan Van Hoecke,74571,Little Rock,Danny Martinez,83252,Siu Edwardsville
2025,12/29,Midlands Championships,141,W,MD,9 - 0,Max Hermes,78841,Rutgers,Danny Martinez,83252,Siu Edwardsville
2025,12/29,Midlands Championships,141,W,MD,8 - 0,Eli Griffin,68743,Cal Baptist,Danny Martinez,83252,Siu Edwardsville
2025,12/29,Midlands Championships,141,L,FALL,3:49,Jason Miranda,64654,Stanford,Danny Martinez,83252,Siu Edwardsville
2025,12/29,Midlands Championships,141,L,DEC,7 - 4,CJ Composto,62430,Pennsylvania,Danny Martinez,83252,Siu Edwardsville
2025,12/29,Midlands Championships,141,W,DEC,11 - 4,Bryce Kresho,78572,Franklin & Marshall,Danny Martinez,83252,Siu Edwardsville
2025,12/29,Midlands Championships,141,W,MD,10 - 2,Jacob Brya,73037,Northern Illinois,Danny Martinez,83252,Siu Edwardsville
2025,12/20,Buffalo - Southern Illinois Edwardsville Dual,141,W,FALL,3:35,Andy Lucinski,71745,Buffalo,Danny Martinez,83252,Siu Edwardsville
2025,12/07,Cougar Clash,141,L,MD,9 - 0,Ben Lunn,64637,SIU Edwardsville,Danny Martinez,83252,Siu Edwardsville
2025,12/07,Cougar Clash,141,L,DEC,9 - 7,Easton Hilton,73655,Missouri,Danny Martinez,83252,Siu Edwardsville
2025,12/07,Cougar Clash,141,W,FALL,2:22,Marco Dalakishvili,93046,Little Rock,Danny Martinez,83252,Siu Edwardsville
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,141,W,TF5,16 - 1 5:37,Dominic Hargrove,78900,George Mason,Danny Martinez,83252,Siu Edwardsville
2025,11/16,Eureka - Southern Illinois Edwardsville Dual,141,W,FALL,2:49,Gaige Owens,80995,Eureka,Danny Martinez,83252,Siu Edwardsville
2025,11/09,Tiger Style Invite,141,W,DEC,5 - 0,Michael Pizzuto,79485,Maryland,Danny Martinez,83252,Siu Edwardsville
2025,11/09,Tiger Style Invite,141,W,INJ,5:00,Cael Keck,76500,Little Rock,Danny Martinez,83252,Siu Edwardsville
2025,11/09,Tiger Style Invite,141,L,FALL,2:45,Easton Hilton,73655,Missouri,Danny Martinez,83252,Siu Edwardsville
2025,11/09,Tiger Style Invite,141,L,DEC,7 - 2,Josh Edmond,62704,Missouri,Danny Martinez,83252,Siu Edwardsville
2025,11/02,Illinois - Southern Illinois Edwardsville Dual,141,L,MD,14 - 2,Danny Pucino,66101,Illinois,Danny Martinez,83252,Siu Edwardsville
2025,12/29,Midlands Championships,141,L,DEC,7 - 2,Eligh Rivera,77389,Princeton,Ben Lunn,64637,Siu Edwardsville
2025,12/29,Midlands Championships,141,W,CMFF,0 - 0,Nathan Jerore,73494,Michigan,Ben Lunn,64637,Siu Edwardsville
2025,12/29,Midlands Championships,141,L,CMFF,0 - 0,Evan Mougalian,72984,Pennsylvania,Ben Lunn,64637,Siu Edwardsville
2025,12/29,Midlands Championships,141,W,DEC,6 - 5,Briar Priest,71951,Pittsburgh,Ben Lunn,64637,Siu Edwardsville
2025,12/29,Midlands Championships,141,L,FALL,5:00,Bryce Kresho,78572,Franklin & Marshall,Ben Lunn,64637,Siu Edwardsville
2025,12/29,Midlands Championships,141,W,TF5,16 - 0 7:00,Alek VanBebber,93038,Cal Poly,Ben Lunn,64637,Siu Edwardsville
2025,12/07,Cougar Clash,141,W,MD,9 - 0,Danny Martinez,83252,SIU Edwardsville,Ben Lunn,64637,Siu Edwardsville
2025,12/07,Cougar Clash,141,W,FALL,1:58,Rhett Koenig,79779,Minnesota,Ben Lunn,64637,Siu Edwardsville
2025,12/07,Cougar Clash,141,L,SV-1,4 - 1,Rhett Koenig,79779,Minnesota,Ben Lunn,64637,Siu Edwardsville
2025,12/07,Cougar Clash,141,W,DEC,8 - 1,Owen Uhls,73701,Missouri,Ben Lunn,64637,Siu Edwardsville
2025,12/07,Cougar Clash,141,L,DEC,8 - 3,Jacob Brya,73037,Northern Illinois,Ben Lunn,64637,Siu Edwardsville
2025,11/16,Grand View Open,141,W,DEC,8 - 2,Tony Mendoza,86374,Grand View,Ben Lunn,64637,Siu Edwardsville
2025,11/16,Grand View Open,141,W,FALL,4:16,Luke Jensen,82190,Corban University,Ben Lunn,64637,Siu Edwardsville
2025,11/16,Grand View Open,141,W,FALL,2:01,Donavan Parn,80225,Missouri Valley,Ben Lunn,64637,Siu Edwardsville
2025,11/16,Grand View Open,141,W,DEC,13 - 10,Cade Manion,68772,Oklahoma City,Ben Lunn,64637,Siu Edwardsville
2025,11/16,Grand View Open,141,L,MD,20 - 8,Cael Happel,62345,Northern Iowa,Ben Lunn,64637,Siu Edwardsville
2025,11/16,Grand View Open,141,W,DEC,6 - 3,Drew Woodley,62105,Grand View,Ben Lunn,64637,Siu Edwardsville
2025,11/09,Tiger Style Invite,141,L,DEC,4 - 3,Michael Pizzuto,79485,Maryland,Ben Lunn,64637,Siu Edwardsville
2025,11/09,Tiger Style Invite,141,W,TF5,15 - 0 2:18,Jayden Gomez,72122,Little Rock,Ben Lunn,64637,Siu Edwardsville
2025,11/09,Tiger Style Invite,141,W,CMFF,0 - 0,Jayden Gomez,72122,Little Rock,Ben Lunn,64637,Siu Edwardsville
2025,11/09,Tiger Style Invite,141,W,SV-1,4 - 1,Jace Roller,84933,Missouri,Ben Lunn,64637,Siu Edwardsville
2025,11/09,Tiger Style Invite,141,L,DEC,8 - 5,Easton Hilton,73655,Missouri,Ben Lunn,64637,Siu Edwardsville
2025,03/07,MAC Championships,149,L,DEC,9 - 4,Kaden Cassidy,65847,George Mason,Hayden Whidden,78758,Siu Edwardsville
2025,03/07,MAC Championships,149,L,DEC,2 - 0,Mason Shrader,73720,Central Michigan,Hayden Whidden,78758,Siu Edwardsville
2025,03/07,MAC Championships,149,W,DEC,5 - 4,Sam Ewing,78842,Buffalo,Hayden Whidden,78758,Siu Edwardsville
2025,02/16,Southern Illinois Edwardsville - Central Michigan Dual,149,L,DEC,5 - 3,Mason Shrader,73720,Central Michigan,Hayden Whidden,78758,Siu Edwardsville
2025,02/14,Ohio - Southern Illinois Edwardsville Dual,149,L,DEC,4 - 1,Derek Raike,76503,Ohio,Hayden Whidden,78758,Siu Edwardsville
2025,02/02,Southern Illinois Edwardsville - Cal Poly Dual,149,L,MD,17 - 5,Chance Lamer,70915,Cal Poly,Hayden Whidden,78758,Siu Edwardsville
2025,01/31,Southern Illinois Edwardsville - Cal Baptist Dual,149,W,MD,12 - 0,Koa Ruiz,78502,Cal Baptist,Hayden Whidden,78758,Siu Edwardsville
2025,01/19,Southern Illinois Edwardsville - Clarion Dual,149,W,DEC,4 - 2,Kyle Schickel,67305,Clarion,Hayden Whidden,78758,Siu Edwardsville
2025,01/17,Southern Illinois Edwardsville - Kent State Dual,149,L,DEC,7 - 4,Nate Roth,84484,Kent State,Hayden Whidden,78758,Siu Edwardsville
2025,01/11,CSU Bakersfield - SIU Edwardsville Dual,149,W,DEC,9 - 2,Steve Caday,84508,CSU Bakersfield,Hayden Whidden,78758,Siu Edwardsville
2025,01/11,Sacred Heart - SIU Edwardsville Dual,149,W,MD,11 - 1,Daniel Delusant,90811,Sacred Heart,Hayden Whidden,78758,Siu Edwardsville
2025,01/10,SIU Edwardsville - Little Rock Dual,149,L,MD,11 - 3,Jordan Williams,73709,Little Rock,Hayden Whidden,78758,Siu Edwardsville
2025,12/29,Midlands Championships,149,L,DEC,8 - 3,Andrew Clark,66883,Rutgers,Hayden Whidden,78758,Siu Edwardsville
2025,12/29,Midlands Championships,149,L,DEC,10 - 6,Sam Hillegas,61125,West Virginia,Hayden Whidden,78758,Siu Edwardsville
2025,12/29,Midlands Championships,149,W,FALL,9:00,Tommy Curran,77778,Northern Illinois,Hayden Whidden,78758,Siu Edwardsville
2025,12/20,Buffalo - Southern Illinois Edwardsville Dual,149,W,DEC,5 - 0,Sam Ewing,78842,Buffalo,Hayden Whidden,78758,Siu Edwardsville
2025,12/07,Cougar Clash,149,W,DEC,4 - 2,Eric Almarinez,80240,SIU Edwardsville,Hayden Whidden,78758,Siu Edwardsville
2025,12/07,Cougar Clash,149,L,SV-1,4 - 1,Zeke Seltzer,72572,Missouri,Hayden Whidden,78758,Siu Edwardsville
2025,12/07,Cougar Clash,149,W,DEC,5 - 1,Collin Arch,79060,Northern Illinois,Hayden Whidden,78758,Siu Edwardsville
2025,12/07,Cougar Clash,149,L,DEC,5 - 2,Benjamin Alanis,61438,Northern Colorado,Hayden Whidden,78758,Siu Edwardsville
2025,11/24,George Mason - Southern Illinois Edwardsville Dual,149,L,DEC,8 - 3,Kaden Cassidy,65847,George Mason,Hayden Whidden,78758,Siu Edwardsville
2025,11/16,Eureka - Southern Illinois Edwardsville Dual,149,W,FALL,2:14,Nathan Berta,81015,Eureka,Hayden Whidden,78758,Siu Edwardsville
2025,11/09,Tiger Style Invite,149,W,SV-1,2 - 1,Eric Almarinez,80240,SIU Edwardsville,Hayden Whidden,78758,Siu Edwardsville
2025,11/09,Tiger Style Invite,149,L,DEC,6 - 2,Jaden Reynolds,72620,Purdue,Hayden Whidden,78758,Siu Edwardsville
