season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,02/09,Eastern Michigan - Southern Illinois Edwardsville Dual,141,W,MD,14 - 3,Brandon Brindley,13668,SIU Edwardsville,Nicholas Barber,11739,Eastern Michigan
2014,02/08,Missouri - Eastern Michigan Dual,141,L,MD,14 - 4,Lavion Mayes,11599,Missouri,Nicholas Barber,11739,Eastern Michigan
2014,02/05,Eastern Michigan - Cleveland State Dual,141,W,SV-1,4 - 2,Jared McKinley,11768,Cleveland State,Nicholas Barber,11739,Eastern Michigan
2014,01/31,Kent State - Eastern Michigan Dual,141,L,DEC,7 - 3,Tyler Small,11836,Kent State,Nicholas Barber,11739,Eastern Michigan
2014,01/19,Ohio - Eastern Michigan Dual,141,L,DEC,5 - 2,Noah Forrider,11648,Ohio,Nicholas Barber,11739,Eastern Michigan
2014,01/17,Northern Illinois - Eastern Michigan Dual,141,L,DEC,9 - 4,Tyler Argue,11722,Northern Illinois,Nicholas Barber,11739,Eastern Michigan
2014,01/12,Eastern Michigan - Duke Dual,141,W,MD,9 - 0,Xaviel Ramos,11838,Duke,Nicholas Barber,11739,Eastern Michigan
2014,01/12,North Carolina State - Eastern Michigan Dual,141,W,MD,9 - 0,Sam Speno,11813,NC State,Nicholas Barber,11739,Eastern Michigan
2014,01/12,North Carolina - Eastern Michigan Dual,141,L,MD,16 - 2,Evan Henderson,11771,North Carolina,Nicholas Barber,11739,Eastern Michigan
2014,12/29,Midlands Championships,141,L,MD,11 - 2,Ethan Raley,11731,Indiana,Nicholas Barber,11739,Eastern Michigan
2014,12/06,Old Dominion - Eastern Michigan Dual,141,L,FALL,2:44,Chris Mecate,11835,Old Dominion,Nicholas Barber,11739,Eastern Michigan
2014,11/24,Stanford - Eastern Michigan Dual,141,W,DEC,12 - 6,Matt Garelli,11605,Stanford,Nicholas Barber,11739,Eastern Michigan
2014,11/21,Eastern Michigan - Michigan State Dual,141,L,FALL,6:05,Brian Gibbs,11600,Michigan State,Nicholas Barber,11739,Eastern Michigan
2014,11/16,Clarion - Eastern Michigan Dual,141,W,DEC,10 - 5,Tyler Bedelyon,37145,Clarion,Nicholas Barber,11739,Eastern Michigan
2014,11/16,Drexel - Eastern Michigan Dual,141,W,SV-1,6 - 4,Matthew Cimato,11725,Drexel,Nicholas Barber,11739,Eastern Michigan
2014,11/16,Tiffin University - Eastern Michigan Dual,141,W,FALL,3:41,Lawrence Blackful iii,41609,Tiffin University,Nicholas Barber,11739,Eastern Michigan
2014,11/16,Gardner-Webb - Eastern Michigan Dual,141,W,DEC,7 - 1,Ryan Mosley,11753,Gardner-Webb,Nicholas Barber,11739,Eastern Michigan
2014,02/16,Eastern Michigan - Buffalo Dual,141,L,DEC,11 - 9,Nick Flannery,37163,Buffalo,Michael Shaw,11783,Eastern Michigan
2014,02/13,Eastern Michigan - Central Michigan Dual,141,L,DEC,5 - 2,Zach Horan,11624,Central Michigan,Michael Shaw,11783,Eastern Michigan
2014,01/31,Kent State - Eastern Michigan Dual,149,L,DEC,5 - 0,Michael DePalma,13801,Kent State,Michael Shaw,11783,Eastern Michigan
2014,01/19,Ohio - Eastern Michigan Dual,149,L,DEC,5 - 3,Tywan Claxton,13846,Ohio,Michael Shaw,11783,Eastern Michigan
2014,01/17,Northern Illinois - Eastern Michigan Dual,149,L,DEC,5 - 2,Robert Jillard,37923,Northern Illinois,Michael Shaw,11783,Eastern Michigan
2014,01/12,Eastern Michigan - Duke Dual,149,L,DEC,12 - 6,Jake Faust,13643,Duke,Michael Shaw,11783,Eastern Michigan
2014,01/12,North Carolina State - Eastern Michigan Dual,149,L,DEC,5 - 1,Brian Hamann,13788,NC State,Michael Shaw,11783,Eastern Michigan
2014,12/17,Olivet - Eastern Michigan Dual,149,L,DEC,2 - 0,Gage Pederson,37545,Olivet,Michael Shaw,11783,Eastern Michigan
2014,12/14,Cleveland State Open,149,L,DEC,11 - 5,Quinton Murphy,13776,Clarion,Michael Shaw,11783,Eastern Michigan
2014,12/14,Cleveland State Open,149,L,TF5,17 - 0 7:00,Quinton Murphy,13776,Clarion,Seth Schaner,37587,Eastern Michigan
2014,12/14,Cleveland State Open,149,L,TF5,15 - 0 7:00,Quinton Murphy,13776,Clarion,Seth Schaner,37587,Eastern Michigan
2014,11/16,Eastern Michigan Open,149,L,MD,14 - 2,Nick Trimble,13665,Michigan State,Seth Schaner,37587,Eastern Michigan
2014,02/09,Eastern Michigan - Campbellsville (Ky) Dual,149,W,DEC,3 - 1,Sam Conners,13947,Campbellsville,Mike Leholm,37544,Eastern Michigan
2014,02/08,Missouri - Eastern Michigan Dual,149,L,TF5,18 - 3 5:42,Drake Houdashelt,13640,Missouri,Mike Leholm,37544,Eastern Michigan
2014,02/05,Eastern Michigan - Cleveland State Dual,149,L,DEC,7 - 6,Nick Montgomery,18225,Cleveland State,Mike Leholm,37544,Eastern Michigan
2014,01/12,North Carolina - Eastern Michigan Dual,149,L,MD,9 - 1,Christian Barber,13833,North Carolina,Mike Leholm,37544,Eastern Michigan
2014,12/29,Midlands Championships,149,L,DEC,12 - 6,Brody Grothus,13705,Iowa,Mike Leholm,37544,Eastern Michigan
2014,12/14,Cleveland State Open,149,W,DEC,5 - 2,Josh Pennell,13862,Michigan State,Mike Leholm,37544,Eastern Michigan
2014,12/14,Cleveland State Open,149,L,FALL,1:10,Quinton Murphy,13776,Clarion,Mike Leholm,37544,Eastern Michigan
2014,11/16,Eastern Michigan Open,149,L,TF5,17 - 1 7:00,Quinton Murphy,13776,Clarion,Mike Leholm,37544,Eastern Michigan
2014,11/16,Eastern Michigan Open,149,L,TF5,15 - 0 7:00,Quinton Murphy,13776,Clarion,Mike Leholm,37544,Eastern Michigan
2014,12/06,Old Dominion - Eastern Michigan Dual,149,L,FALL,1:29,Alexander Richardson,13802,Old Dominion,Matt Van Curen,14018,Eastern Michigan
2014,11/24,Stanford - Eastern Michigan Dual,149,L,MD,10 - 2,Maxwell Hvolbek,15823,Stanford,Matt Van Curen,14018,Eastern Michigan
2014,11/21,Eastern Michigan - Michigan State Dual,149,W,DEC,6 - 3,Joe Johnson,13814,Michigan State,Matt Van Curen,14018,Eastern Michigan
2014,11/16,Tiffin University - Eastern Michigan Dual,149,W,FALL,1:25,Jett Hurt,22033,Tiffin University,Matt Van Curen,14018,Eastern Michigan
2014,11/16,Clarion - Eastern Michigan Dual,149,L,FALL,2:00,Justin Arthur,22462,Clarion,Matt Van Curen,14018,Eastern Michigan
2014,11/16,Drexel - Eastern Michigan Dual,149,W,DEC,7 - 5,Noel Blanco,11950,Drexel,Matt Van Curen,14018,Eastern Michigan
2014,11/16,Gardner-Webb - Eastern Michigan Dual,149,W,DEC,10 - 4,Tyler Ziegler,13787,Gardner-Webb,Matt Van Curen,14018,Eastern Michigan
2014,02/09,Eastern Michigan - Southern Illinois Edwardsville Dual,149,L,DEC,13 - 10,Karsten Van Velsor,13807,SIU Edwardsville,Chris Rau,13817,Eastern Michigan
2014,12/14,Cleveland State Open,149,L,DEC,2 - 1,Josh Pennell,13862,Michigan State,Chris Rau,13817,Eastern Michigan
2014,11/16,Eastern Michigan Open,149,L,DEC,4 - 1,Christian Pagdilao,37566,Michigan State,Chris Rau,13817,Eastern Michigan
2014,11/16,Eastern Michigan Open,149,L,DEC,6 - 3,Quinton Murphy,13776,Clarion,Chris Rau,13817,Eastern Michigan
2014,02/16,Eastern Michigan - Buffalo Dual,165,W,DEC,4 - 0,Wally Maziarz,11459,Buffalo,James Klosz,13559,Eastern Michigan
2014,02/09,Eastern Michigan - Campbellsville (Ky) Dual,157,W,MD,10 - 1,Terry Harris,13856,Campbellsville,James Klosz,13559,Eastern Michigan
2014,02/09,Eastern Michigan - Southern Illinois Edwardsville Dual,157,W,FALL,3:36,Lucas Volpe,15200,SIU Edwardsville,James Klosz,13559,Eastern Michigan
2014,01/12,North Carolina State - Eastern Michigan Dual,157,L,TF5,17 - 2 5:00,Tommy Gantt,13753,NC State,James Klosz,13559,Eastern Michigan
2014,11/16,Tiffin University - Eastern Michigan Dual,157,W,MD,10 - 1,Chase Boyd,41627,Tiffin University,James Klosz,13559,Eastern Michigan
2014,02/08,Edinboro Open,157,L,MD,12 - 3,Cody Law,15263,Penn State,Mitchell Malott,15305,Eastern Michigan
2014,11/16,Eastern Michigan Open,157,W,MFOR,0 - 0,Roger Wildmo,13469,Michigan State,Mitchell Malott,15305,Eastern Michigan
2014,02/16,Eastern Michigan - Buffalo Dual,157,W,FALL,2:10,Jake Campana,13462,Buffalo,Brandon Zeerip,19877,Eastern Michigan
2014,02/13,Eastern Michigan - Central Michigan Dual,157,W,SV-1,4 - 2,Luke Smith,13537,Central Michigan,Brandon Zeerip,19877,Eastern Michigan
2014,02/08,Missouri - Eastern Michigan Dual,157,L,DEC,3 - 1,Joey Lavallee,13513,Missouri,Brandon Zeerip,19877,Eastern Michigan
2014,02/05,Eastern Michigan - Cleveland State Dual,157,W,MD,15 - 7,RJ LaBeef,11973,Cleveland State,Brandon Zeerip,19877,Eastern Michigan
2014,01/31,Kent State - Eastern Michigan Dual,157,W,DEC,9 - 3,Thaddeus Keklak,13822,Kent State,Brandon Zeerip,19877,Eastern Michigan
2014,01/19,Ohio - Eastern Michigan Dual,157,L,DEC,3 - 2,Spartak Chino,13542,Ohio,Brandon Zeerip,19877,Eastern Michigan
2014,01/17,Northern Illinois - Eastern Michigan Dual,157,W,DEC,10 - 8,Andrew Morse,13512,Northern Illinois,Brandon Zeerip,19877,Eastern Michigan
2014,01/12,Eastern Michigan - Duke Dual,157,W,DEC,9 - 4,Immanuel Kerr-Brown,13770,Duke,Brandon Zeerip,19877,Eastern Michigan
2014,01/12,North Carolina - Eastern Michigan Dual,157,W,DEC,5 - 3,Jacob Crawford,13522,North Carolina,Brandon Zeerip,19877,Eastern Michigan
2014,12/29,Midlands Championships,157,L,MD,19 - 6,Isaiah Martinez,13466,Illinois,Brandon Zeerip,19877,Eastern Michigan
2014,12/17,Olivet - Eastern Michigan Dual,157,W,MD,14 - 6,Kyle Witgen,22210,Olivet,Brandon Zeerip,19877,Eastern Michigan
2014,12/06,Old Dominion - Eastern Michigan Dual,157,L,DEC,9 - 2,Tristan Warner,13553,Old Dominion,Brandon Zeerip,19877,Eastern Michigan
2014,11/24,Stanford - Eastern Michigan Dual,157,L,DEC,4 - 3,Peter Galli,15320,Stanford,Brandon Zeerip,19877,Eastern Michigan
2014,11/21,Eastern Michigan - Michigan State Dual,157,L,DEC,3 - 2,Ryan Watts,13531,Michigan State,Brandon Zeerip,19877,Eastern Michigan
2014,11/16,Clarion - Eastern Michigan Dual,157,L,FALL,3:58,Austin Matthews,22442,Clarion,Brandon Zeerip,19877,Eastern Michigan
2014,11/16,Drexel - Eastern Michigan Dual,157,W,DEC,5 - 4,Austin Sommer,13548,Drexel,Brandon Zeerip,19877,Eastern Michigan
2014,11/16,Gardner-Webb - Eastern Michigan Dual,157,W,DEC,3 - 2,Kyle Ash,14921,Gardner-Webb,Brandon Zeerip,19877,Eastern Michigan
2014,03/08,MAC Championships,174,L,FALL,2:54,Michael England,20057,Missouri,Jacob Davis,11492,Eastern Michigan
2014,02/16,Eastern Michigan - Buffalo Dual,174,W,FALL,2:25,Rrok Ndokaj,12255,Buffalo,Jacob Davis,11492,Eastern Michigan
2014,02/13,Eastern Michigan - Central Michigan Dual,174,L,DEC,3 - 2,Mike Ottinger,12372,Central Michigan,Jacob Davis,11492,Eastern Michigan
2014,02/09,Eastern Michigan - Southern Illinois Edwardsville Dual,174,L,DEC,7 - 5,Jake Residori,12297,SIU Edwardsville,Jacob Davis,11492,Eastern Michigan
2014,02/08,Missouri - Eastern Michigan Dual,174,W,DEC,10 - 7,Michael England,20057,Missouri,Jacob Davis,11492,Eastern Michigan
2014,02/05,Eastern Michigan - Cleveland State Dual,174,W,DEC,3 - 0,Nick Corba,12817,Cleveland State,Jacob Davis,11492,Eastern Michigan
2014,01/31,Kent State - Eastern Michigan Dual,174,L,DEC,5 - 3,Caleb Marsh,14094,Kent State,Jacob Davis,11492,Eastern Michigan
2014,01/19,Ohio - Eastern Michigan Dual,174,L,DEC,4 - 0,Cody Walters,12401,Ohio,Jacob Davis,11492,Eastern Michigan
2014,01/17,Northern Illinois - Eastern Michigan Dual,174,L,TB-1,6 - 4,Matt Mougin,37281,Northern Illinois,Jacob Davis,11492,Eastern Michigan
2014,01/12,Eastern Michigan - Duke Dual,165,W,DEC,10 - 7,Marcus Cain,14796,Duke,Jacob Davis,11492,Eastern Michigan
2014,01/12,North Carolina State - Eastern Michigan Dual,165,L,DEC,5 - 4,Peter Santos,14847,NC State,Jacob Davis,11492,Eastern Michigan
2014,01/12,North Carolina - Eastern Michigan Dual,165,L,DEC,4 - 0,John Michael Staudenmayer,11516,North Carolina,Jacob Davis,11492,Eastern Michigan
2014,12/29,Midlands Championships,165,L,MD,17 - 5,Ryan LeBlanc,11469,Indiana,Jacob Davis,11492,Eastern Michigan
2014,12/17,Olivet - Eastern Michigan Dual,174,L,DEC,3 - 2,Nicholas Allen,22217,Olivet,Jacob Davis,11492,Eastern Michigan
2014,12/06,Old Dominion - Eastern Michigan Dual,165,W,DEC,4 - 1,Devin Geoghegan,14859,Old Dominion,Jacob Davis,11492,Eastern Michigan
2014,11/24,Stanford - Eastern Michigan Dual,165,L,DEC,4 - 0,Jim Wilson,11535,Stanford,Jacob Davis,11492,Eastern Michigan
2014,11/21,Eastern Michigan - Michigan State Dual,165,L,TB-1,4 - 3,Robert Nash,20029,Michigan State,Jacob Davis,11492,Eastern Michigan
2014,11/16,Clarion - Eastern Michigan Dual,165,L,DEC,7 - 6,Michael Pavasko,14800,Clarion,Jacob Davis,11492,Eastern Michigan
2014,11/16,Drexel - Eastern Michigan Dual,165,W,DEC,5 - 1,Jason Fugiel,11472,Drexel,Jacob Davis,11492,Eastern Michigan
2014,11/16,Gardner-Webb - Eastern Michigan Dual,165,L,DEC,8 - 3,Austin Trott,14906,Gardner-Webb,Jacob Davis,11492,Eastern Michigan
2014,02/09,Eastern Michigan - Campbellsville (Ky) Dual,174,W,DEC,13 - 11,travis McIntosh,12628,Campbellsville,Devan Marry,14832,Eastern Michigan
2014,02/13,Eastern Michigan - Central Michigan Dual,165,L,MD,10 - 2,Nick Becker,11493,Central Michigan,Dean Vettese,15313,Eastern Michigan
2014,02/09,Eastern Michigan - Campbellsville (Ky) Dual,165,W,FALL,1:22,shelby Floyd,38271,Campbellsville,Dean Vettese,15313,Eastern Michigan
2014,02/09,Eastern Michigan - Southern Illinois Edwardsville Dual,165,L,MD,9 - 0,Matthew Lester,37131,SIU Edwardsville,Dean Vettese,15313,Eastern Michigan
2014,02/08,Missouri - Eastern Michigan Dual,165,W,DEC,8 - 6,Jordan Gagliano,11477,Missouri,Dean Vettese,15313,Eastern Michigan
2014,02/05,Eastern Michigan - Cleveland State Dual,165,L,FALL,4:00,Matt Donohoe,13536,Cleveland State,Dean Vettese,15313,Eastern Michigan
2014,01/31,Kent State - Eastern Michigan Dual,165,L,DEC,5 - 2,Tyler Buckwalter,15498,Kent State,Dean Vettese,15313,Eastern Michigan
2014,01/19,Ohio - Eastern Michigan Dual,165,W,DEC,5 - 2,Harrison Hightower,11491,Ohio,Dean Vettese,15313,Eastern Michigan
2014,01/17,Northern Illinois - Eastern Michigan Dual,165,L,DEC,9 - 5,Shaun'Qae McMurtry,15516,Northern Illinois,Dean Vettese,15313,Eastern Michigan
2014,11/16,Eastern Michigan Open,165,W,DEC,5 - 3,Troy Lamson,14873,Michigan State,Dean Vettese,15313,Eastern Michigan
2014,02/08,Edinboro Open,165,L,MD,16 - 6,Garett Hammond,14829,Penn State,Austin Geerlings,14858,Eastern Michigan
2014,02/08,Edinboro Open,165,L,DEC,8 - 5,Travis Curley,14841,Michigan State,Austin Geerlings,14858,Eastern Michigan
2014,01/12,North Carolina State - Eastern Michigan Dual,174,L,FALL,2:31,Pete Renda,12371,NC State,Austin Geerlings,14858,Eastern Michigan
2014,12/17,Olivet - Eastern Michigan Dual,165,W,DEC,10 - 4,Daniel Fleet,22212,Olivet,Austin Geerlings,14858,Eastern Michigan
2014,12/14,Cleveland State Open,165,W,FALL,6:32,Zach Frambach,14827,Cleveland State,Austin Geerlings,14858,Eastern Michigan
2014,11/16,Tiffin University - Eastern Michigan Dual,165,W,MD,10 - 0,Jared Chamber,14825,Tiffin University,Austin Geerlings,14858,Eastern Michigan
2014,11/09,Michigan State Open,165,L,DEC,7 - 2,Travis Curley,14841,Michigan State,Justin Melick,15201,Eastern Michigan
2014,02/09,Eastern Michigan - Campbellsville (Ky) Dual,184,W,FALL,4:00,miguel santis,21645,Campbellsville,Mike Curby,12262,Eastern Michigan
2014,01/12,Eastern Michigan - Duke Dual,174,L,MD,15 - 6,Trey Adamson,12787,Duke,Mike Curby,12262,Eastern Michigan
2014,01/12,North Carolina - Eastern Michigan Dual,174,L,MD,12 - 0,Scott Marmoll,12361,North Carolina,Mike Curby,12262,Eastern Michigan
2014,12/29,Midlands Championships,174,L,FALL,2:16,Mike Evans,12244,Iowa,Mike Curby,12262,Eastern Michigan
2014,12/29,Midlands Championships,174,L,DEC,8 - 5,Alex Meyer,12321,Iowa,Mike Curby,12262,Eastern Michigan
2014,12/06,Old Dominion - Eastern Michigan Dual,174,L,MD,12 - 4,Billy Curling,37284,Old Dominion,Mike Curby,12262,Eastern Michigan
2014,11/24,Stanford - Eastern Michigan Dual,174,W,DEC,4 - 3,Zach Nevills,12328,Stanford,Mike Curby,12262,Eastern Michigan
2014,11/21,Eastern Michigan - Michigan State Dual,174,L,SV-1,3 - 1,Kevin Nash,12292,Michigan State,Mike Curby,12262,Eastern Michigan
2014,11/16,Clarion - Eastern Michigan Dual,174,W,DEC,6 - 4,Ryan Darch,12769,Clarion,Mike Curby,12262,Eastern Michigan
2014,11/16,Drexel - Eastern Michigan Dual,174,L,DEC,11 - 8,Bryan Sternlieb,12586,Drexel,Mike Curby,12262,Eastern Michigan
2014,11/16,Tiffin University - Eastern Michigan Dual,174,W,MD,14 - 1,Christopher Baker,41650,Tiffin University,Mike Curby,12262,Eastern Michigan
2014,11/16,Gardner-Webb - Eastern Michigan Dual,174,W,FALL,6:47,Brett Stein,12807,Gardner-Webb,Mike Curby,12262,Eastern Michigan
2014,02/16,Eastern Michigan - Buffalo Dual,184,W,DEC,3 - 2,Tony Lock,12489,Buffalo,Phillip Joseph,37288,Eastern Michigan
2014,02/13,Eastern Michigan - Central Michigan Dual,184,W,DEC,5 - 1,Craig Kelliher,37303,Central Michigan,Phillip Joseph,37288,Eastern Michigan
2014,02/09,Eastern Michigan - Southern Illinois Edwardsville Dual,184,W,MD,12 - 2,Derek Nagel,12989,SIU Edwardsville,Phillip Joseph,37288,Eastern Michigan
2014,02/08,Missouri - Eastern Michigan Dual,184,W,DEC,5 - 2,Cody Johnston,12284,Missouri,Phillip Joseph,37288,Eastern Michigan
2014,02/05,Eastern Michigan - Cleveland State Dual,184,W,MD,12 - 4,Bobby Blankenship,12556,Cleveland State,Phillip Joseph,37288,Eastern Michigan
2014,01/31,Kent State - Eastern Michigan Dual,184,L,DEC,11 - 7,Sam Wheeler,12456,Kent State,Phillip Joseph,37288,Eastern Michigan
2014,01/19,Ohio - Eastern Michigan Dual,184,W,DEC,8 - 3,Ryan Garringer,37315,Ohio,Phillip Joseph,37288,Eastern Michigan
2014,01/17,Northern Illinois - Eastern Michigan Dual,184,W,DEC,3 - 2,Caleb Busson,12364,Northern Illinois,Phillip Joseph,37288,Eastern Michigan
2014,01/12,Eastern Michigan - Duke Dual,184,W,MD,13 - 3,Jacob Kasper,12475,Duke,Phillip Joseph,37288,Eastern Michigan
2014,01/12,North Carolina State - Eastern Michigan Dual,184,L,FALL,7:59,Michael Macchiavello,12532,NC State,Phillip Joseph,37288,Eastern Michigan
2014,01/12,North Carolina - Eastern Michigan Dual,184,W,DEC,4 - 1,Alex Utley,12621,North Carolina,Phillip Joseph,37288,Eastern Michigan
2014,12/06,Old Dominion - Eastern Michigan Dual,184,W,DEC,8 - 3,Austin Coburn,12273,Old Dominion,Phillip Joseph,37288,Eastern Michigan
2014,11/24,Stanford - Eastern Michigan Dual,184,W,FALL,1:59,Thomas Kimbrell,12473,Stanford,Phillip Joseph,37288,Eastern Michigan
2014,11/21,Eastern Michigan - Michigan State Dual,184,L,DEC,6 - 2,John Rizqallah,12403,Michigan State,Phillip Joseph,37288,Eastern Michigan
2014,11/16,Clarion - Eastern Michigan Dual,184,W,DEC,10 - 5,Daniel Sutherland,12575,Clarion,Phillip Joseph,37288,Eastern Michigan
2014,11/16,Drexel - Eastern Michigan Dual,184,W,MD,10 - 2,Alex DeCiantis,12387,Drexel,Phillip Joseph,37288,Eastern Michigan
2014,11/16,Tiffin University - Eastern Michigan Dual,184,W,FALL,2:35,Nathaniel Brubaker,14066,Tiffin University,Phillip Joseph,37288,Eastern Michigan
2014,11/16,Gardner-Webb - Eastern Michigan Dual,184,W,DEC,5 - 2,Gray Jones,12449,Gardner-Webb,Phillip Joseph,37288,Eastern Michigan
2014,11/09,Michigan State Open,184,W,MFOR,0 - 0,John Rizqallah,12403,Michigan State,Phillip Joseph,37288,Eastern Michigan
2014,02/13,Eastern Michigan - Central Michigan Dual,197,W,DEC,6 - 5,Jackson Lewis,13107,Central Michigan,Anthony Abro,12495,Eastern Michigan
2014,02/09,Eastern Michigan - Southern Illinois Edwardsville Dual,197,W,DEC,11 - 4,Josh Wood,38026,SIU Edwardsville,Anthony Abro,12495,Eastern Michigan
2014,02/08,Missouri - Eastern Michigan Dual,197,L,DEC,10 - 4,J'den Cox,13114,Missouri,Anthony Abro,12495,Eastern Michigan
2014,02/05,Eastern Michigan - Cleveland State Dual,197,W,DEC,13 - 6,Corbin Boone,37701,Cleveland State,Anthony Abro,12495,Eastern Michigan
2014,01/12,North Carolina State - Eastern Michigan Dual,197,L,DEC,5 - 2,KaRonne Jones,37689,NC State,Anthony Abro,12495,Eastern Michigan
2014,01/12,Eastern Michigan - Duke Dual,197,W,SV-1,6 - 4,Conner Hartmann,13169,Duke,Anthony Abro,12495,Eastern Michigan
2014,01/12,North Carolina - Eastern Michigan Dual,197,W,DEC,3 - 1,Frank Abbondanza,13100,North Carolina,Anthony Abro,12495,Eastern Michigan
2014,12/17,Olivet - Eastern Michigan Dual,184,W,DEC,7 - 3,Jeff Holm,37310,Olivet,Anthony Abro,12495,Eastern Michigan
2014,11/16,Tiffin University - Eastern Michigan Dual,197,W,DEC,5 - 1,Kaleb Matchett,13167,Tiffin University,Anthony Abro,12495,Eastern Michigan
2014,11/16,Eastern Michigan Open,184,W,DEC,3 - 1,Eric Ford,12527,Michigan State,Anthony Abro,12495,Eastern Michigan
2014,11/16,Eastern Michigan Open,197,W,DEC,9 - 6,Dimitrus Renfroe,14495,Michigan State,Derek Schultz,12602,Eastern Michigan
