season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,01/03,Bison Round Robin,141,L,MD,11 - 2,Kurt Phipps,63966,Bucknell,Noah Roulo,61776,Vmi
2021,01/03,Bison Round Robin,141,L,DEC,6 - 2,David Campbell,49061,Bucknell,Noah Roulo,61776,Vmi
2021,01/03,Bison Round Robin,141,L,DEC,6 - 3,Drew Witham,70151,LIU,Noah Roulo,61776,Vmi
2021,02/28,SoCon Championships,149,L,DEC,6 - 2,Selwyn Porter,57380,The Citadel,Jobe Chishko,56805,Vmi
2021,02/28,SoCon Championships,149,W,DEC,7 - 0,Reid Stewart,60680,Presbyterian,Jobe Chishko,56805,Vmi
2021,02/28,SoCon Championships,149,L,DEC,6 - 4,Brandon Bright,51345,Gardner-Webb,Jobe Chishko,56805,Vmi
2021,02/05,The Citadel - VMI Dual,149,W,DEC,5 - 3,Selwyn Porter,57380,The Citadel,Jobe Chishko,56805,Vmi
2021,02/05,Appalachian State - VMI Dual,149,L,MD,10 - 0,John Millner,50212,Appalachian State,Jobe Chishko,56805,Vmi
2021,01/31,VMI - Gardner-Webb Dual,149,W,TF5,17 - 0 4:23,Brandon Bright,51345,Gardner-Webb,Jobe Chishko,56805,Vmi
2021,01/31,Bellarmine - VMI Dual,149,W,FALL,0:45,Mitch Collica,61644,Bellarmine,Jobe Chishko,56805,Vmi
2021,01/23,VMI - Chattanooga Dual,149,L,DEC,4 - 0,Aiden Murphy,50950,Chattanooga,Jobe Chishko,56805,Vmi
2021,01/23,VMI - Davidson Dual,149,W,TF5,16 - 0 1:57,David Loniewski,57701,Davidson,Jobe Chishko,56805,Vmi
2021,01/09,Sacred Heart - VMI Dual,149,W,DEC,4 - 2,Seth Brown,56585,Sacred Heart,Jobe Chishko,56805,Vmi
2021,01/03,Bison Round Robin,149,W,DEC,7 - 1,Josh Yost,62379,VMI,Jobe Chishko,56805,Vmi
2021,01/03,Bison Round Robin,149,W,DEC,6 - 0,Logan Sanom,62487,Bucknell,Jobe Chishko,56805,Vmi
2021,01/03,Bison Round Robin,149,W,TF5,18 - 1 6:37,Kyle Matthews,70152,LIU,Jobe Chishko,56805,Vmi
2021,02/05,VMI The Citadel Extra,149,W,TF5,21 - 3 6:15,Sebastian Collazo,57377,The Citadel,Josh Yost,62379,Vmi
2021,02/05,App State Vmi Extra,149,L,MD,11 - 3,Tristan Pugh,62842,Appalachian State,Josh Yost,62379,Vmi
2021,01/31,Gardner-Webb VMI Extra,149,W,TF5,17 - 2 5:00,Anthony Schiess,57173,Gardner-Webb,Josh Yost,62379,Vmi
2021,01/31,VMI Bellarmine Extra,149,W,TF5,17 - 2 4:27,Corbin Hale,56949,Bellarmine,Josh Yost,62379,Vmi
2021,01/23,Chattanooga VMI Extra,141,W,DEC,12 - 8,Matthew Williams,69865,Chattanooga,Josh Yost,62379,Vmi
2021,01/16,VMI - Campbell Dual,149,L,DEC,7 - 4,Jason Kraisser,57287,Campbell,Josh Yost,62379,Vmi
2021,01/03,Bison Round Robin,149,L,DEC,7 - 1,Jobe Chishko,56805,VMI,Josh Yost,62379,Vmi
2021,01/03,Bison Round Robin,149,L,FALL,1:58,Logan Sanom,62487,Bucknell,Josh Yost,62379,Vmi
2021,01/03,Bison Round Robin,149,W,MD,12 - 1,Kyle Matthews,70152,LIU,Josh Yost,62379,Vmi
2021,02/28,SoCon Championships,157,L,MFOR,0 - 0,Weston Wichman,58537,Chattanooga,Blake Showers,67435,Vmi
2021,02/28,SoCon Championships,157,L,MD,18 - 7,Benjamin Barton,44733,Campbell,Blake Showers,67435,Vmi
2021,02/28,SoCon Championships,157,W,FALL,6:48,Taylor Parks,51306,Gardner-Webb,Blake Showers,67435,Vmi
2021,02/05,The Citadel - VMI Dual,157,W,FALL,1:20,Grant Speer,57381,The Citadel,Blake Showers,67435,Vmi
2021,02/05,Appalachian State - VMI Dual,157,L,DEC,10 - 9,Cody Bond,50267,Appalachian State,Blake Showers,67435,Vmi
2021,01/31,VMI - Gardner-Webb Dual,157,L,DEC,4 - 2,Taylor Parks,51306,Gardner-Webb,Blake Showers,67435,Vmi
2021,01/31,Bellarmine - VMI Dual,157,W,FALL,2:43,Alex Rhine,49379,Bellarmine,Blake Showers,67435,Vmi
2021,01/23,VMI - Davidson Dual,157,W,MD,12 - 0,Erik Eva,51189,Davidson,Blake Showers,67435,Vmi
2021,01/16,VMI Campbell Extra,157,W,FALL,6:54,Bobby Pryhocki,50956,Campbell,Blake Showers,67435,Vmi
2021,01/16,Ohio - VMI Dual,157,L,DEC,9 - 5,Jordan Slivka,57602,Ohio,Blake Showers,67435,Vmi
2021,01/09,VMI Sacred Heart Extra,157,W,DEC,8 - 6,Shaun Williams,51117,Sacred Heart,Blake Showers,67435,Vmi
2021,01/03,Bison Round Robin,157,L,SV-1,3 - 1,Seth Fillers,57321,VMI,Blake Showers,67435,Vmi
2021,01/03,Bison Round Robin,157,W,FALL,0:37,Jack Mulay,49063,Bucknell,Blake Showers,67435,Vmi
2021,01/03,Bison Round Robin,157,W,MD,19 - 5,Adam Barker,62761,LIU,Blake Showers,67435,Vmi
2021,01/23,VMI - Chattanooga Dual,157,L,DEC,4 - 0,Weston Wichman,58537,Chattanooga,Seth Fillers,57321,Vmi
2021,01/16,VMI - Campbell Dual,157,L,TF5,17 - 2 6:11,Benjamin Barton,44733,Campbell,Seth Fillers,57321,Vmi
2021,01/09,Sacred Heart - VMI Dual,157,L,DEC,5 - 3,Nick Palumbo,49068,Sacred Heart,Seth Fillers,57321,Vmi
2021,01/03,Bison Round Robin,157,W,SV-1,3 - 1,Blake Showers,67435,VMI,Seth Fillers,57321,Vmi
2021,01/03,Bison Round Robin,157,W,DEC,6 - 4,Nick Delp,62493,Bucknell,Seth Fillers,57321,Vmi
2021,01/03,Bison Round Robin,157,W,SV-1,5 - 3,Jack Mulay,49063,Bucknell,Seth Fillers,57321,Vmi
2021,01/03,Bison Round Robin,157,W,MD,13 - 1,Adam Barker,62761,LIU,Seth Fillers,57321,Vmi
2021,02/28,SoCon Championships,165,L,MD,13 - 0,William Formato,57034,Appalachian State,Jon Hoover,57525,Vmi
2021,02/28,SoCon Championships,165,W,MD,9 - 1,Michael Ramirez,69874,Presbyterian,Jon Hoover,57525,Vmi
2021,02/28,SoCon Championships,165,L,DEC,8 - 4,Drew Nicholson,49091,Chattanooga,Jon Hoover,57525,Vmi
2021,02/05,The Citadel - VMI Dual,165,L,DEC,5 - 2,Dazjon Casto,57183,The Citadel,Jon Hoover,57525,Vmi
2021,02/05,Appalachian State - VMI Dual,165,L,MD,10 - 2,William Formato,57034,Appalachian State,Jon Hoover,57525,Vmi
2021,01/31,VMI - Gardner-Webb Dual,165,L,DEC,2 - 0,Rodrick Mosley,50889,Gardner-Webb,Jon Hoover,57525,Vmi
2021,01/31,Bellarmine - VMI Dual,165,L,DEC,6 - 1,Eric Beck,49377,Bellarmine,Jon Hoover,57525,Vmi
2021,01/23,VMI - Chattanooga Dual,165,L,MD,8 - 0,Drew Nicholson,49091,Chattanooga,Jon Hoover,57525,Vmi
2021,01/23,VMI - Davidson Dual,165,L,MD,12 - 4,Anthony Spera,62879,Davidson,Jon Hoover,57525,Vmi
2021,01/16,VMI - Campbell Dual,165,L,DEC,6 - 3,Bilal Bailey,69728,Campbell,Jon Hoover,57525,Vmi
2021,01/16,Ohio - VMI Dual,165,L,DEC,5 - 2,Colt Yinger,50607,Ohio,Jon Hoover,57525,Vmi
2021,01/09,Sacred Heart - VMI Dual,165,L,DEC,6 - 2,Scott Jarosz,62478,Sacred Heart,Jon Hoover,57525,Vmi
2021,01/03,Bison Round Robin,165,W,DEC,5 - 3,Matthew Kidwell,70027,Bucknell,Jon Hoover,57525,Vmi
2021,01/03,Bison Round Robin,165,L,DEC,6 - 1,Zach Hartman,50586,Bucknell,Jon Hoover,57525,Vmi
2021,01/16,VMI Ohio Extra,165,L,MD,14 - 2,Kamal Adewumi,60766,Ohio,Michael Parnell,62386,Vmi
2021,01/16,VMI Campbell Extra,165,L,MD,12 - 3,Jack Ervien,61608,Campbell,Michael Parnell,62386,Vmi
2021,02/28,SoCon Championships,174,W,DEC,6 - 1,Victor Tello,59336,Presbyterian,Ethan Carpenter,62393,Vmi
2021,02/28,SoCon Championships,174,L,DEC,2 - 1,Carial Tarter,56078,Chattanooga,Ethan Carpenter,62393,Vmi
2021,02/28,SoCon Championships,174,L,TF5,16 - 0 5:42,Thomas Flitz,45410,Appalachian State,Ethan Carpenter,62393,Vmi
2021,01/16,VMI Ohio Extra,157,L,INJ,7:00,Nick Vestal,44944,Ohio,Ethan Carpenter,62393,Vmi
2021,01/03,Bison Round Robin,157,L,DEC,2 - 1,Nick Delp,62493,Bucknell,Ethan Carpenter,62393,Vmi
2021,01/03,Bison Round Robin,157,L,MD,9 - 0,Jack Mulay,49063,Bucknell,Ethan Carpenter,62393,Vmi
2021,01/03,Bison Round Robin,157,L,MD,13 - 2,Kenny Cooper,57778,LIU,Ethan Carpenter,62393,Vmi
2021,01/16,VMI - Campbell Dual,174,L,DEC,10 - 3,Austin Murphy,51608,Campbell,William Lawrence,49340,Vmi
2021,01/16,Ohio - VMI Dual,174,L,DEC,8 - 2,Logan Stanley,56204,Ohio,William Lawrence,49340,Vmi
2021,02/05,The Citadel - VMI Dual,174,L,DEC,5 - 2,Cole Burke,57379,The Citadel,Joel Diaz,67424,Vmi
2021,02/05,Appalachian State - VMI Dual,174,L,TF5,16 - 0 3:04,Thomas Flitz,45410,Appalachian State,Joel Diaz,67424,Vmi
2021,01/31,VMI - Gardner-Webb Dual,174,L,MD,11 - 3,Samuel Mora,62408,Gardner-Webb,Joel Diaz,67424,Vmi
2021,01/31,Bellarmine - VMI Dual,174,L,FALL,2:27,Devan Hendricks,62787,Bellarmine,Joel Diaz,67424,Vmi
2021,01/23,VMI - Chattanooga Dual,174,L,DEC,6 - 2,Carial Tarter,56078,Chattanooga,Joel Diaz,67424,Vmi
2021,01/23,VMI - Davidson Dual,174,L,MD,9 - 1,Jaden Hardrick,65048,Davidson,Joel Diaz,67424,Vmi
2021,01/09,Sacred Heart - VMI Dual,174,L,DEC,5 - 3,William Schmidt,49605,Sacred Heart,Joel Diaz,67424,Vmi
2021,01/03,Bison Round Robin,174,L,FALL,6:58,Vincent Andreano,61512,Bucknell,Joel Diaz,67424,Vmi
2021,01/03,Bison Round Robin,174,L,DEC,7 - 2,Frankie Guida,50819,Bucknell,Joel Diaz,67424,Vmi
2021,01/03,Bison Round Robin,174,L,FALL,0:25,James Langan,57781,LIU,Joel Diaz,67424,Vmi
2021,01/03,Bison Round Robin,174,W,SV-1,7 - 5,Thomas DiGennaro,56130,LIU,Joel Diaz,67424,Vmi
2021,02/28,SoCon Championships,184,L,DEC,6 - 1,Kyle Kretzer,57184,The Citadel,Zach Brown,62390,Vmi
2021,02/28,SoCon Championships,184,L,DEC,4 - 0,Caleb Hopkins,56482,Campbell,Zach Brown,62390,Vmi
2021,02/28,SoCon Championships,184,W,DEC,8 - 6,Julian Gorring,62809,Appalachian State,Zach Brown,62390,Vmi
2021,02/05,The Citadel - VMI Dual,184,W,FALL,2:42,Kyle Kretzer,57184,The Citadel,Zach Brown,62390,Vmi
2021,02/05,Appalachian State - VMI Dual,184,W,FALL,6:54,Julian Gorring,62809,Appalachian State,Zach Brown,62390,Vmi
2021,01/31,VMI - Gardner-Webb Dual,184,L,DEC,3 - 2,Jha'Quan Anderson,62407,Gardner-Webb,Zach Brown,62390,Vmi
2021,01/31,Bellarmine - VMI Dual,184,W,DEC,5 - 0,Sam Schroeder,67333,Bellarmine,Zach Brown,62390,Vmi
2021,01/16,Ohio - VMI Dual,184,L,DEC,8 - 2,Carson Brewer,60286,Ohio,Zach Brown,62390,Vmi
2021,01/09,Sacred Heart - VMI Dual,184,W,DEC,4 - 3,Joseph Accousti,49034,Sacred Heart,Zach Brown,62390,Vmi
2021,01/03,Bison Round Robin,184,W,TF5,16 - 0 5:21,Chase Mielnik,67431,VMI,Zach Brown,62390,Vmi
2021,01/03,Bison Round Robin,184,W,INJ,7:00,Austin Walley,62876,Bucknell,Zach Brown,62390,Vmi
2021,01/03,Bison Round Robin,184,W,FALL,1:14,TJ Franden,62125,LIU,Zach Brown,62390,Vmi
2021,01/03,Bison Round Robin,184,W,FALL,1:05,Dan Shafran,57782,LIU,Zach Brown,62390,Vmi
2021,02/05,VMI The Citadel Extra,184,W,MD,17 - 3,Cooper Youngblood,57376,The Citadel,Chase Mielnik,67431,Vmi
2021,02/05,App State Vmi Extra,184,L,FALL,0:57,Barrett Blakely,54239,Appalachian State,Chase Mielnik,67431,Vmi
2021,01/31,VMI Bellarmine Extra,197,W,FALL,4:31,Easton Tobia,67331,Bellarmine,Chase Mielnik,67431,Vmi
2021,01/23,VMI - Chattanooga Dual,184,L,DEC,14 - 7,Matthew Waddell,49259,Chattanooga,Chase Mielnik,67431,Vmi
2021,01/23,VMI - Davidson Dual,184,W,DEC,7 - 5,Gavin Henry,61929,Davidson,Chase Mielnik,67431,Vmi
2021,01/16,VMI Ohio Extra,184,L,DEC,3 - 2,Colin McNamara,61971,Ohio,Chase Mielnik,67431,Vmi
2021,01/16,VMI - Campbell Dual,184,L,FALL,3:46,Caleb Hopkins,56482,Campbell,Chase Mielnik,67431,Vmi
2021,01/03,Bison Round Robin,184,L,TF5,16 - 0 5:21,Zach Brown,62390,VMI,Chase Mielnik,67431,Vmi
2021,01/03,Bison Round Robin,184,L,DEC,6 - 2,Austin Walley,62876,Bucknell,Chase Mielnik,67431,Vmi
2021,01/03,Bison Round Robin,184,W,TF5,19 - 2 7:00,TJ Franden,62125,LIU,Chase Mielnik,67431,Vmi
2021,01/03,Bison Round Robin,184,W,DEC,8 - 7,Dan Shafran,57782,LIU,Chase Mielnik,67431,Vmi
2021,02/28,SoCon Championships,197,W,FALL,3:53,Ben Stemmet,65010,The Citadel,Tyler Mousaw,67432,Vmi
2021,02/28,SoCon Championships,197,W,FALL,3:38,Mason Fiscella,57035,Appalachian State,Tyler Mousaw,67432,Vmi
2021,02/28,SoCon Championships,197,L,DEC,8 - 4,Logan Andrew,59757,Chattanooga,Tyler Mousaw,67432,Vmi
2021,02/05,The Citadel - VMI Dual,197,W,FALL,4:48,Ben Stemmet,65010,The Citadel,Tyler Mousaw,67432,Vmi
2021,02/05,Appalachian State - VMI Dual,197,W,FALL,5:47,Mason Fiscella,57035,Appalachian State,Tyler Mousaw,67432,Vmi
2021,01/31,Bellarmine - VMI Dual,197,W,DEC,7 - 0,Gavin Grime,56947,Bellarmine,Tyler Mousaw,67432,Vmi
2021,01/23,VMI - Chattanooga Dual,197,W,DEC,3 - 2,Logan Andrew,59757,Chattanooga,Tyler Mousaw,67432,Vmi
2021,01/23,VMI - Davidson Dual,197,W,FALL,3:24,Finlay Holston,57215,Davidson,Tyler Mousaw,67432,Vmi
2021,01/16,VMI - Campbell Dual,197,L,DEC,5 - 1,Levi Hopkins,62508,Campbell,Tyler Mousaw,67432,Vmi
2021,01/16,Ohio - VMI Dual,197,W,DEC,6 - 4,Jake Walker,45563,Ohio,Tyler Mousaw,67432,Vmi
2021,01/03,Bison Round Robin,197,W,DEC,7 - 0,Mason McCready,57223,Bucknell,Tyler Mousaw,67432,Vmi
2021,01/03,Bison Round Robin,197,W,DEC,9 - 2,Nate Feyrer,50821,Bucknell,Tyler Mousaw,67432,Vmi
2021,02/28,SoCon Championships,285,L,DQ,0 - 0,Michael Burchell,57036,Appalachian State,Giomar Ramos,67433,Vmi
2021,02/28,SoCon Championships,285,W,TB-1,3 - 2,Airin Spell,69876,Presbyterian,Giomar Ramos,67433,Vmi
2021,02/28,SoCon Championships,285,L,DEC,7 - 1,Anthony Perrine,49135,Gardner-Webb,Giomar Ramos,67433,Vmi
2021,02/05,The Citadel - VMI Dual,285,L,FALL,5:31,Michael McAleavey,45588,The Citadel,Giomar Ramos,67433,Vmi
2021,02/05,VMI The Citadel Extra,285,W,DEC,10 - 3,Robert Tywater,51369,The Citadel,Solomon Harris,62381,Vmi
2021,02/05,Appalachian State - VMI Dual,285,L,MD,11 - 1,Michael Burchell,57036,Appalachian State,Solomon Harris,62381,Vmi
2021,01/31,VMI - Gardner-Webb Dual,285,L,FALL,1:41,Anthony Perrine,49135,Gardner-Webb,Solomon Harris,62381,Vmi
2021,01/31,Bellarmine - VMI Dual,285,W,FALL,1:39,Charlie Cadell,56942,Bellarmine,Solomon Harris,62381,Vmi
2021,01/23,VMI - Chattanooga Dual,285,L,FALL,3:56,Grayson Walthall,62675,Chattanooga,Solomon Harris,62381,Vmi
2021,01/23,VMI - Davidson Dual,285,L,MD,11 - 2,Mitchell Trigg,56339,Davidson,Solomon Harris,62381,Vmi
2021,01/03,Bison Round Robin,285,L,MD,9 - 1,Dorian Crosby,62328,Bucknell,Stone Summers,67434,Vmi
2021,01/03,Bison Round Robin,285,L,DEC,4 - 1,Tim Nagosky,57783,LIU,Stone Summers,67434,Vmi
2021,01/23,VMI Davidson Extra,285,L,FALL,2:17,Jake Fernicola,62822,Davidson,Brian Jackson,67429,Vmi
2021,01/16,VMI - Campbell Dual,285,L,DEC,6 - 2,Taye Ghadiali,62500,Campbell,Robbie Adelstein,57294,Vmi
2021,01/16,Ohio - VMI Dual,285,L,FALL,1:21,Jacob Padilla,62517,Ohio,Robbie Adelstein,57294,Vmi
