season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,02/05,Northern Iowa Northern Illinois Extra,149,W,FALL,4:52,Gable Fox,50832,Northern Iowa,Jaivon Jones,62724,Northern Illinois
2021,01/30,Northern Illinois - Clarion Dual,149,W,DEC,10 - 4,Seth Koleno,51157,Clarion,Jaivon Jones,62724,Northern Illinois
2021,01/30,No. Illinois Buffalo Extra,149,W,DEC,7 - 3,Ty Raines,57719,Buffalo,Jaivon Jones,62724,Northern Illinois
2021,01/17,Northern Illinois - Central Michigan Dual,149,L,DEC,3 - 1,Corbyn Munson,51197,Central Michigan,Jaivon Jones,62724,Northern Illinois
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,149,L,DEC,7 - 4,Cardeionte Wilson,67405,SIU Edwardsville,Jaivon Jones,62724,Northern Illinois
2021,01/10,Bellarmine - Northern Illinois Dual,149,W,DEC,2 - 0,Mitch Collica,61644,Bellarmine,Jaivon Jones,62724,Northern Illinois
2021,01/30,Northern Illinois Clarion Extra,141,W,FALL,2:15,Alexander Blake,57720,Clarion,Dillon Nichols,61650,Northern Illinois
2021,01/23,Missouri No. Illinois Extra,149,L,MD,13 - 5,Josh Edmond,62704,Missouri,Dillon Nichols,61650,Northern Illinois
2021,01/17,Central Michigan No. Illinois Extra,149,L,DEC,4 - 0,Mason Breece,57362,Central Michigan,Dillon Nichols,61650,Northern Illinois
2021,01/10,Bellarmine No. Illinois Extra,149,W,MD,18 - 5,Corbin Hale,56949,Bellarmine,Dillon Nichols,61650,Northern Illinois
2021,02/26,MAC Championships,157,L,DEC,12 - 8,Michael Petite,55596,Buffalo,Anthony Gibson,56508,Northern Illinois
2021,02/26,MAC Championships,157,L,DEC,7 - 1,Daniel Patten,62489,Cleveland State,Anthony Gibson,56508,Northern Illinois
2021,02/12,Kent State Round Robin,157,L,DEC,5 - 3,Peter Pappas,49131,Edinboro,Anthony Gibson,56508,Northern Illinois
2021,02/12,Kent State Round Robin,157,W,TF5,15 - 0 5:11,Ian Senz,57241,Kent State,Anthony Gibson,56508,Northern Illinois
2021,02/05,Northern Iowa - Northern Illinois Dual,157,W,DEC,7 - 3,Cayd Lara,54225,Northern Iowa,Anthony Gibson,56508,Northern Illinois
2021,01/30,Northern Illinois - Clarion Dual,157,W,DEC,8 - 2,Taylor Ortz,40103,Clarion,Anthony Gibson,56508,Northern Illinois
2021,01/30,Northern Illinois - Buffalo Dual,157,W,DEC,5 - 4,Michael Petite,55596,Buffalo,Anthony Gibson,56508,Northern Illinois
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,157,L,MD,11 - 2,Justin Ruffin,57008,SIU Edwardsville,Anthony Gibson,56508,Northern Illinois
2021,01/23,Ohio - Northern Illinois Dual,157,L,DEC,9 - 2,Jordan Slivka,57602,Ohio,Anthony Gibson,56508,Northern Illinois
2021,01/23,Northern Illinois - Missouri Dual,157,L,DEC,5 - 0,Jarrett Jacques,50597,Missouri,Anthony Gibson,56508,Northern Illinois
2021,01/17,Northern Illinois - Central Michigan Dual,157,L,MD,14 - 5,Johnny Lovett,61935,Central Michigan,Anthony Gibson,56508,Northern Illinois
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,157,L,MD,13 - 0,Justin Ruffin,57008,SIU Edwardsville,Anthony Gibson,56508,Northern Illinois
2021,01/10,Bellarmine - Northern Illinois Dual,157,W,TF5,15 - 0 4:41,Alex Rhine,49379,Bellarmine,Anthony Gibson,56508,Northern Illinois
2021,02/12,Kent State Round Robin,157,W,DEC,4 - 3,Ian Senz,57241,Kent State,Tristen Guaman,55424,Northern Illinois
2021,02/05,Northern Iowa Northern Illinois Extra,157,L,DEC,10 - 6,Derek Holschlag,49238,Northern Iowa,Tristen Guaman,55424,Northern Illinois
2021,01/30,Northern Illinois Clarion Extra,157,W,DEC,7 - 4,Trevor Elfvin,51017,Clarion,Tristen Guaman,55424,Northern Illinois
2021,01/30,No. Illinois Buffalo Extra,157,L,DEC,5 - 2,Hunter Shaut,61754,Buffalo,Tristen Guaman,55424,Northern Illinois
2021,01/17,Central Michigan No. Illinois Extra,157,L,DEC,6 - 0,Tracy Hubbard,57361,Central Michigan,Tristen Guaman,55424,Northern Illinois
2021,01/10,Bellarmine No. Illinois Extra,157,W,DEC,6 - 2,Clayton Catanzarite,53665,Bellarmine,Tristen Guaman,55424,Northern Illinois
2021,02/12,Kent State Round Robin,157,W,TF5,18 - 0 6:36,Alex Garcia,62852,Edinboro,Alec Rees,59684,Northern Illinois
2021,02/12,Kent State Round Robin,157,L,DEC,3 - 1,Peter Pappas,49131,Edinboro,Alec Rees,59684,Northern Illinois
2021,03/18,NCAA Championships,165,L,DEC,7 - 3,Travis Wittlake,50615,Oklahoma State,Izzak Olejnik,56509,Northern Illinois
2021,03/18,NCAA Championships,165,W,SV-1,8 - 6,Austin Yant,50261,Northern Iowa,Izzak Olejnik,56509,Northern Illinois
2021,03/18,NCAA Championships,165,L,SV-1,6 - 4,Anthony Valencia,39500,Arizona State,Izzak Olejnik,56509,Northern Illinois
2021,03/18,NCAA Championships,165,W,DEC,6 - 1,Danny Braunagel,50926,Illinois,Izzak Olejnik,56509,Northern Illinois
2021,02/26,MAC Championships,165,W,MD,9 - 0,Alex Cramer,56732,Central Michigan,Izzak Olejnik,56509,Northern Illinois
2021,02/26,MAC Championships,165,L,DEC,6 - 2,Keegan O'Toole,61119,Missouri,Izzak Olejnik,56509,Northern Illinois
2021,02/26,MAC Championships,165,W,DEC,9 - 3,Riley Smucker,56147,Cleveland State,Izzak Olejnik,56509,Northern Illinois
2021,02/26,MAC Championships,165,W,DEC,8 - 2,Kolby Ho,55945,Clarion,Izzak Olejnik,56509,Northern Illinois
2021,02/26,MAC Championships,165,W,DEC,7 - 0,Noah Grover,51227,Buffalo,Izzak Olejnik,56509,Northern Illinois
2021,02/12,Kent State Round Robin,165,W,MD,13 - 0,PJ Gohn,51063,Edinboro,Izzak Olejnik,56509,Northern Illinois
2021,02/12,Kent State Round Robin,165,W,DEC,6 - 3,James Limongi,57342,Kent State,Izzak Olejnik,56509,Northern Illinois
2021,02/05,Northern Iowa - Northern Illinois Dual,165,W,DEC,6 - 4,Pat Schoenfelder,50280,Northern Iowa,Izzak Olejnik,56509,Northern Illinois
2021,01/30,Northern Illinois - Clarion Dual,165,W,FALL,5:02,Kolby Ho,55945,Clarion,Izzak Olejnik,56509,Northern Illinois
2021,01/30,Northern Illinois - Buffalo Dual,165,W,FALL,5:27,Noah Grover,51227,Buffalo,Izzak Olejnik,56509,Northern Illinois
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,165,W,MD,10 - 1,Chase Diehl,60388,SIU Edwardsville,Izzak Olejnik,56509,Northern Illinois
2021,01/23,Ohio - Northern Illinois Dual,165,W,MD,12 - 0,Sean O'dwyer,66628,Ohio,Izzak Olejnik,56509,Northern Illinois
2021,01/23,Northern Illinois - Missouri Dual,165,L,DEC,5 - 1,Keegan O'Toole,61119,Missouri,Izzak Olejnik,56509,Northern Illinois
2021,01/17,Northern Illinois - Central Michigan Dual,165,W,MD,12 - 1,Bret Fedewa,50920,Central Michigan,Izzak Olejnik,56509,Northern Illinois
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,165,W,DEC,5 - 2,Chase Diehl,60388,SIU Edwardsville,Izzak Olejnik,56509,Northern Illinois
2021,01/10,Bellarmine - Northern Illinois Dual,165,W,FALL,3:42,Eric Beck,49377,Bellarmine,Izzak Olejnik,56509,Northern Illinois
2021,03/18,NCAA Championships,174,L,MD,14 - 2,Logan Massa,39517,Michigan,Mason Kauffman,49128,Northern Illinois
2021,03/18,NCAA Championships,174,W,SV-1,3 - 1,Dakota Howard,51202,Virginia Tech,Mason Kauffman,49128,Northern Illinois
2021,03/18,NCAA Championships,174,L,DEC,3 - 2,Austin Murphy,51608,Campbell,Mason Kauffman,49128,Northern Illinois
2021,02/26,MAC Championships,174,L,SV-1,5 - 4,Jacob Oliver,49130,Edinboro,Mason Kauffman,49128,Northern Illinois
2021,02/26,MAC Championships,174,W,DEC,7 - 4,Paul Pierce,56165,George Mason,Mason Kauffman,49128,Northern Illinois
2021,02/26,MAC Championships,174,W,DEC,3 - 2,Jake Lowell,50530,Central Michigan,Mason Kauffman,49128,Northern Illinois
2021,02/26,MAC Championships,174,W,DEC,2 - 1,Angel Garcia,63066,Rider,Mason Kauffman,49128,Northern Illinois
2021,02/26,MAC Championships,174,L,SV-1,3 - 1,Jacob Oliver,49130,Edinboro,Mason Kauffman,49128,Northern Illinois
2021,02/26,MAC Championships,174,W,DEC,7 - 3,John Worthing,61847,Clarion,Mason Kauffman,49128,Northern Illinois
2021,02/12,Kent State Round Robin,174,W,SV-1,3 - 1,Jacob Oliver,49130,Edinboro,Mason Kauffman,49128,Northern Illinois
2021,02/12,Kent State Round Robin,174,L,DEC,6 - 2,Andrew McNally,44610,Kent State,Mason Kauffman,49128,Northern Illinois
2021,02/05,Northern Iowa - Northern Illinois Dual,174,W,DEC,4 - 3,Lance Runyon,56725,Northern Iowa,Mason Kauffman,49128,Northern Illinois
2021,01/30,Northern Illinois - Clarion Dual,174,W,DEC,3 - 2,Caleb Hetrick,51135,Clarion,Mason Kauffman,49128,Northern Illinois
2021,01/30,Northern Illinois - Buffalo Dual,174,W,DEC,5 - 2,Marcus Petite,67407,Buffalo,Mason Kauffman,49128,Northern Illinois
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,174,W,DEC,3 - 2,Kevin Gschwendtner,54028,SIU Edwardsville,Mason Kauffman,49128,Northern Illinois
2021,01/23,Ohio - Northern Illinois Dual,174,W,DEC,5 - 3,Logan Stanley,56204,Ohio,Mason Kauffman,49128,Northern Illinois
2021,01/23,Northern Illinois - Missouri Dual,174,L,TB-2,2 - 1,Peyton Mocco,50635,Missouri,Mason Kauffman,49128,Northern Illinois
2021,01/17,Northern Illinois - Central Michigan Dual,174,W,DEC,3 - 2,Jake Lowell,50530,Central Michigan,Mason Kauffman,49128,Northern Illinois
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,174,W,DEC,3 - 2,Kevin Gschwendtner,54028,SIU Edwardsville,Mason Kauffman,49128,Northern Illinois
2021,01/10,Bellarmine - Northern Illinois Dual,174,W,DEC,3 - 2,Devan Hendricks,62787,Bellarmine,Mason Kauffman,49128,Northern Illinois
2021,03/18,NCAA Championships,184,L,DEC,6 - 0,Dakota Geer,45373,Oklahoma State,Brit Wilson,49235,Northern Illinois
2021,03/18,NCAA Championships,184,L,DEC,6 - 2,Parker Keckeisen,56724,Northern Iowa,Brit Wilson,49235,Northern Illinois
2021,03/18,NCAA Championships,184,W,DEC,7 - 1,Louie DePrez,49046,Binghamton,Brit Wilson,49235,Northern Illinois
2021,03/18,NCAA Championships,184,W,FALL,2:58,Devin Kane,44607,North Carolina,Brit Wilson,49235,Northern Illinois
2021,03/18,NCAA Championships,184,L,DEC,3 - 1,Trent Hidlay,51224,NC State,Brit Wilson,49235,Northern Illinois
2021,03/18,NCAA Championships,184,W,DEC,5 - 2,Charles Small,51398,Hofstra,Brit Wilson,49235,Northern Illinois
2021,03/18,NCAA Championships,184,W,DEC,10 - 3,Deandre Nassar,62202,Cleveland State,Brit Wilson,49235,Northern Illinois
2021,02/26,MAC Championships,184,W,FALL,4:33,Jeremiah Kent,50824,Missouri,Brit Wilson,49235,Northern Illinois
2021,02/26,MAC Championships,184,W,MD,12 - 3,Deandre Nassar,62202,Cleveland State,Brit Wilson,49235,Northern Illinois
2021,02/26,MAC Championships,184,W,MD,10 - 2,Ryan Yarnell,57006,SIU Edwardsville,Brit Wilson,49235,Northern Illinois
2021,02/12,Kent State Round Robin,184,W,TF5,18 - 3 6:59,Ethan Ducca,62334,Edinboro,Brit Wilson,49235,Northern Illinois
2021,02/12,Kent State Round Robin,184,W,FALL,2:47,Tyler Bates,56413,Kent State,Brit Wilson,49235,Northern Illinois
2021,02/05,Northern Iowa - Northern Illinois Dual,184,L,DEC,8 - 5,Parker Keckeisen,56724,Northern Iowa,Brit Wilson,49235,Northern Illinois
2021,01/30,Northern Illinois - Clarion Dual,184,W,MD,14 - 1,Luke Funck,50960,Clarion,Brit Wilson,49235,Northern Illinois
2021,01/30,Northern Illinois - Buffalo Dual,184,W,TF5,15 - 0 7:00,Guiseppe Hoose,56371,Buffalo,Brit Wilson,49235,Northern Illinois
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,184,W,MD,22 - 8,Ryan Yarnell,57006,SIU Edwardsville,Brit Wilson,49235,Northern Illinois
2021,01/23,Ohio - Northern Illinois Dual,184,W,DEC,5 - 3,Carson Brewer,60286,Ohio,Brit Wilson,49235,Northern Illinois
2021,01/23,Northern Illinois - Missouri Dual,184,W,DEC,5 - 4,Colton Hawks,62375,Missouri,Brit Wilson,49235,Northern Illinois
2021,01/17,Northern Illinois - Central Michigan Dual,184,W,MD,9 - 1,Ben Cushman,57359,Central Michigan,Brit Wilson,49235,Northern Illinois
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,184,W,FALL,6:22,Ryan Yarnell,57006,SIU Edwardsville,Brit Wilson,49235,Northern Illinois
2021,01/10,Bellarmine - Northern Illinois Dual,184,W,FALL,5:50,Sam Schroeder,67333,Bellarmine,Brit Wilson,49235,Northern Illinois
2021,02/26,MAC Championships,197,W,DEC,8 - 2,Jake Walker,45563,Ohio,Gage Braun,51647,Northern Illinois
2021,02/26,MAC Championships,197,L,DEC,6 - 2,Greg Bulsak,44655,Clarion,Gage Braun,51647,Northern Illinois
2021,02/26,MAC Championships,197,W,MD,8 - 0,Austin Stith,61206,George Mason,Gage Braun,51647,Northern Illinois
2021,02/26,MAC Championships,197,W,DEC,3 - 1,Cody Mulligan,50589,Edinboro,Gage Braun,51647,Northern Illinois
2021,02/26,MAC Championships,197,W,DEC,10 - 6,Sergio Villalobos,57005,SIU Edwardsville,Gage Braun,51647,Northern Illinois
2021,02/26,MAC Championships,197,L,DEC,5 - 3,Matt Correnti,44705,Rider,Gage Braun,51647,Northern Illinois
2021,02/12,Kent State Round Robin,197,L,DEC,5 - 3,Cody Mulligan,50589,Edinboro,Gage Braun,51647,Northern Illinois
2021,02/12,Kent State Round Robin,197,L,DEC,4 - 3,Colin McCracken,50064,Kent State,Gage Braun,51647,Northern Illinois
2021,02/05,Northern Iowa - Northern Illinois Dual,197,L,MD,11 - 3,Keegan Moore,44872,Northern Iowa,Gage Braun,51647,Northern Illinois
2021,01/30,Northern Illinois - Clarion Dual,197,L,DEC,5 - 2,Greg Bulsak,44655,Clarion,Gage Braun,51647,Northern Illinois
2021,01/30,Northern Illinois - Buffalo Dual,197,W,DEC,6 - 2,Sam Mitchell,61028,Buffalo,Gage Braun,51647,Northern Illinois
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,197,W,MD,10 - 2,Austin Andres,57007,SIU Edwardsville,Gage Braun,51647,Northern Illinois
2021,01/17,Northern Illinois - Central Michigan Dual,197,L,DEC,7 - 3,Landon Pelham,44838,Central Michigan,Gage Braun,51647,Northern Illinois
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,197,W,DEC,7 - 3,Austin Andres,57007,SIU Edwardsville,Gage Braun,51647,Northern Illinois
2021,01/10,Bellarmine - Northern Illinois Dual,197,W,TF5,17 - 2 4:31,Easton Tobia,67331,Bellarmine,Gage Braun,51647,Northern Illinois
2021,02/12,Kent State Round Robin,197,W,DEC,11 - 4,Ryan Boyle,62134,Kent State,Will Feldkamp,51599,Northern Illinois
2021,02/05,Northern Iowa Northern Illinois Extra,197,W,FALL,3:36,Tyrell Gordon,51694,Northern Iowa,Will Feldkamp,51599,Northern Illinois
2021,01/30,Northern Illinois Clarion Extra,197,W,FALL,3:27,Brett Wittmann,66633,Clarion,Will Feldkamp,51599,Northern Illinois
2021,01/30,Northern Illinois SIUE Extra,197,W,DEC,5 - 1,Sergio Villalobos,57005,SIU Edwardsville,Will Feldkamp,51599,Northern Illinois
2021,01/23,Ohio - Northern Illinois Dual,197,W,FALL,3:55,Jake Walker,45563,Ohio,Will Feldkamp,51599,Northern Illinois
2021,01/23,Northern Illinois - Missouri Dual,197,L,FALL,1:39,Rocky Elam,62027,Missouri,Will Feldkamp,51599,Northern Illinois
2021,01/17,Central Michigan No. Illinois Extra,197,L,DEC,7 - 0,Aaron Bolo,50919,Central Michigan,Will Feldkamp,51599,Northern Illinois
2021,02/12,Kent State Round Robin,184,L,DEC,6 - 5,Joseph Andrassy,57240,Kent State,Matt Zuber,66265,Northern Illinois
2021,02/26,MAC Championships,285,W,DEC,5 - 2,Tyler Bagoly,49098,Clarion,Max Ihry,44857,Northern Illinois
2021,02/26,MAC Championships,285,L,TB-3,5 - 4,Colton McKiernan,57003,SIU Edwardsville,Max Ihry,44857,Northern Illinois
2021,02/26,MAC Championships,285,W,DEC,5 - 3,Jacob Cover,57237,Kent State,Max Ihry,44857,Northern Illinois
2021,02/26,MAC Championships,285,L,DEC,3 - 2,Ethan Laird,50134,Rider,Max Ihry,44857,Northern Illinois
2021,02/26,MAC Championships,285,W,DEC,6 - 3,Jarrett Walters,50871,Bloomsburg,Max Ihry,44857,Northern Illinois
2021,02/12,Kent State Round Robin,285,L,DEC,2 - 1,Jon Spaulding,50330,Edinboro,Max Ihry,44857,Northern Illinois
2021,02/05,Northern Iowa - Northern Illinois Dual,285,L,DEC,4 - 1,Carter Isley,44719,Northern Iowa,Max Ihry,44857,Northern Illinois
2021,01/30,Northern Illinois - Clarion Dual,285,W,MD,11 - 2,Jackson Talbott,66966,Clarion,Max Ihry,44857,Northern Illinois
2021,01/30,Northern Illinois - Buffalo Dual,285,W,DEC,3 - 1,Toby Cahill,49097,Buffalo,Max Ihry,44857,Northern Illinois
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,285,W,DEC,3 - 1,Aric Bohn,57004,SIU Edwardsville,Max Ihry,44857,Northern Illinois
2021,01/23,Ohio - Northern Illinois Dual,285,W,DEC,6 - 1,Jacob Padilla,62517,Ohio,Max Ihry,44857,Northern Illinois
