season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,11/21,Joe Parisi Open,125,L,SV-1,3 - 1,Joshua Kieffer,42343,Indianapolis,Alijah Jeffery,20204,Northern Illinois
2016,11/21,Joe Parisi Open,125,W,TF5,15 - 0 6:00,Demarcus Gurlly,42268,Missouri Baptist,Alijah Jeffery,20204,Northern Illinois
2016,11/21,Joe Parisi Open,125,W,MD,10 - 0,Ryan Brooks,25137,Central Oklahoma,Alijah Jeffery,20204,Northern Illinois
2016,11/21,Joe Parisi Open,125,L,DEC,5 - 3,Tristan Bundy,24658,Grand View,Alijah Jeffery,20204,Northern Illinois
2016,11/21,Joe Parisi Open,125,W,TF5,17 - 0 4:00,Perez Perez,40132,Iowa,Alijah Jeffery,20204,Northern Illinois
2016,11/15,Michigan State Open,125,W,MD,13 - 2,Justin Agee,41950,Indiana Tech,Alijah Jeffery,20204,Northern Illinois
2016,11/15,Michigan State Open,125,W,FALL,1:26,Mike Manuche,14705,Ohio State,Alijah Jeffery,20204,Northern Illinois
2016,11/15,Michigan State Open,125,L,DEC,3 - 0,Aaron Assad,15239,Missouri,Alijah Jeffery,20204,Northern Illinois
2016,11/15,Michigan State Open,125,L,FALL,4:42,Paul Petrov,12116,Bucknell,Alijah Jeffery,20204,Northern Illinois
2016,11/07,Bloomsburg - Northern Illinois Dual,125,W,DEC,7 - 2,Jon Haas,19672,Bloomsburg,Alijah Jeffery,20204,Northern Illinois
2016,11/07,Clarion - Northern Illinois Dual,125,W,FALL,1:28,Patrick Dewitt,21164,Clarion,Alijah Jeffery,20204,Northern Illinois
2016,11/07,Purdue - Northern Illinois Dual,125,L,DEC,3 - 1,Ben Thornton,20350,Purdue,Alijah Jeffery,20204,Northern Illinois
2016,11/07,Edinboro - Northern Illinois Dual,125,L,DEC,8 - 3,Sean Russell,20727,Edinboro,Alijah Jeffery,20204,Northern Illinois
2016,01/09,Pat Flanagan Open,125,L,MD,9 - 1,Jacob Schwarm,39750,Northern Iowa,Kirk Johansen,40079,Northern Illinois
2016,01/09,Pat Flanagan Open,125,W,INJ,7:00,Zach Stenger,43833,Wisconsin-Platteville,Kirk Johansen,40079,Northern Illinois
2016,01/09,Pat Flanagan Open,125,W,TF5,17 - 0 7:00,Slade Stiles,43258,Buena Vista,Kirk Johansen,40079,Northern Illinois
2016,11/21,Joe Parisi Open,125,L,DEC,11 - 9,Timothy Null,42455,Central Oklahoma,Kirk Johansen,40079,Northern Illinois
2016,11/21,Joe Parisi Open,125,L,DEC,5 - 2,Nick Lukanich,42517,McKendree University,Kirk Johansen,40079,Northern Illinois
2016,11/21,Joe Parisi Open,125,W,FALL,6:21,Joel Timmons,23865,Grand View,Kirk Johansen,40079,Northern Illinois
2016,11/21,Joe Parisi Open,125,W,DEC,4 - 2,Troy Gassaway,40202,SIU Edwardsville,Kirk Johansen,40079,Northern Illinois
2016,11/21,Joe Parisi Open,125,W,TF5,21 - 2 7:00,Joe Antonelli,40200,SIU Edwardsville,Kirk Johansen,40079,Northern Illinois
2016,11/07,Eastern Michigan Open,125,W,TF5,21 - 5 5:51,Kristopher Hill,40316,Eastern Michigan,Kirk Johansen,40079,Northern Illinois
2016,11/07,Eastern Michigan Open,125,W,DEC,13 - 7,Logan Griffin,40454,Michigan State,Kirk Johansen,40079,Northern Illinois
2016,11/07,Eastern Michigan Open,125,W,DEC,8 - 3,Mike Volyanyuk,40460,Michigan,Kirk Johansen,40079,Northern Illinois
2016,11/07,Eastern Michigan Open,125,L,DEC,6 - 3,Angelo DiSabato,15347,Ohio,Kirk Johansen,40079,Northern Illinois
2016,11/07,Eastern Michigan Open,125,W,FALL,3:26,Luke Nace,20234,Ohio,Kirk Johansen,40079,Northern Illinois
2016,11/07,Eastern Michigan Open,125,L,MD,16 - 5,Elijah Oliver,39583,Indiana,Kirk Johansen,40079,Northern Illinois
2016,11/07,Edinboro - Northern Illinois Dual,125,W,TF5,17 - 1 5:00,Arick Shankles,40004,Edinboro,Kirk Johansen,40079,Northern Illinois
2016,03/17,NCAA Championships,133,L,DEC,6 - 0,Joey Palmer,12152,Oregon State,Austin Eicher,20200,Northern Illinois
2016,03/17,NCAA Championships,133,L,DEC,7 - 3,Geoffrey Alexander,12022,Maryland,Austin Eicher,20200,Northern Illinois
2016,03/05,MAC Championships,133,W,INJ,7:00,Shayne Wireman,12103,Eastern Michigan,Austin Eicher,20200,Northern Illinois
2016,02/19,Northern Illinois - Old Dominion Dual,133,W,MD,15 - 4,Josh Markham,25207,Old Dominion,Austin Eicher,20200,Northern Illinois
2016,02/07,Missouri - Northern Illinois Dual,133,W,SV-2,5 - 3,Zach Synon,12142,Missouri,Austin Eicher,20200,Northern Illinois
2016,02/05,Kent State - Northern Illinois Dual,133,L,DEC,4 - 3,Mack McGuire,12004,Kent State,Austin Eicher,20200,Northern Illinois
2016,01/30,Northern Illinois - Eastern Michigan Dual,133,W,DEC,10 - 3,Shayne Wireman,12103,Eastern Michigan,Austin Eicher,20200,Northern Illinois
2016,01/22,Northern Illinois - Ohio Dual,133,L,DEC,9 - 3,Cameron Kelly,39687,Ohio,Austin Eicher,20200,Northern Illinois
2016,01/17,The Citadel - Northern Illinois Dual,133,W,FALL,2:39,Caleb Smith,40371,The Citadel,Austin Eicher,20200,Northern Illinois
2016,01/16,Southern Illinois Edwardsville - Northern Illinois Dual,133,W,MD,15 - 3,Dakota Leach,13281,SIU Edwardsville,Austin Eicher,20200,Northern Illinois
2016,01/08,Northern Iowa - Northern Illinois Dual,133,L,DEC,9 - 3,Josh Alber,20208,Northern Iowa,Austin Eicher,20200,Northern Illinois
2016,12/29,Midlands Championships,133,L,DEC,5 - 2,Brance Simms,11703,South Dakota State,Austin Eicher,20200,Northern Illinois
2016,12/29,Midlands Championships,133,W,DEC,10 - 3,Brian Peska,20103,Nebraska,Austin Eicher,20200,Northern Illinois
2016,12/29,Midlands Championships,133,L,DEC,9 - 4,Cody Pae,15703,Purdue,Austin Eicher,20200,Northern Illinois
2016,12/19,Northern Illinois - Grand Canyon Dual,133,W,DEC,4 - 1,Juaquin Olivas,40388,Grand Canyon,Austin Eicher,20200,Northern Illinois
2016,12/03,Central Michigan - Northern Illinois Dual,133,L,MD,11 - 3,Corey Keener,12111,Central Michigan,Austin Eicher,20200,Northern Illinois
2016,11/21,Joe Parisi Open,133,W,FALL,4:21,Jordan Olfus,42439,Graceland University,Austin Eicher,20200,Northern Illinois
2016,11/21,Joe Parisi Open,133,W,MD,16 - 5,Andrew Rettke,23641,McKendree University,Austin Eicher,20200,Northern Illinois
2016,11/21,Joe Parisi Open,133,W,DEC,5 - 1,Dakota Leach,13281,SIU Edwardsville,Austin Eicher,20200,Northern Illinois
2016,11/21,Joe Parisi Open,133,L,DEC,7 - 4,John Erneste,20058,Missouri,Austin Eicher,20200,Northern Illinois
2016,11/21,Joe Parisi Open,133,L,DEC,4 - 2,Joe Wheeling,13551,West Virginia,Austin Eicher,20200,Northern Illinois
2016,11/15,Michigan State Open,133,W,DEC,6 - 4,Anthony Tutolo,19968,Kent State,Austin Eicher,20200,Northern Illinois
2016,11/15,Michigan State Open,133,L,DEC,6 - 2,Corey Keener,12111,Central Michigan,Austin Eicher,20200,Northern Illinois
2016,11/15,Michigan State Open,133,L,TF5,16 - 1 1:59,Jaydin Eierman,39508,Missouri,Austin Eicher,20200,Northern Illinois
2016,11/15,Michigan State Open,133,W,MD,11 - 3,Garth Yenter,13374,Michigan State,Austin Eicher,20200,Northern Illinois
2016,11/15,Michigan State Open,133,W,FALL,6:40,Grim Gonzalez,18150,Bucknell,Austin Eicher,20200,Northern Illinois
2016,11/07,Bloomsburg - Northern Illinois Dual,133,W,DEC,9 - 3,Andy Schutz,19678,Bloomsburg,Austin Eicher,20200,Northern Illinois
2016,11/07,Clarion - Northern Illinois Dual,133,W,FALL,7:00,Michael Bartolo,40462,Clarion,Austin Eicher,20200,Northern Illinois
2016,11/07,Purdue - Northern Illinois Dual,133,L,DEC,10 - 4,Luke Welch,13436,Purdue,Austin Eicher,20200,Northern Illinois
2016,11/07,Edinboro - Northern Illinois Dual,133,W,DEC,8 - 2,Tony Recco,40442,Edinboro,Austin Eicher,20200,Northern Illinois
2016,01/30,Duhawk Open,141,L,DEC,8 - 2,Eli Stickley,39697,Wisconsin,Angel Velasquez,40012,Northern Illinois
2016,01/30,Duhawk Open,141,W,DEC,6 - 2,Paul Glynn,39535,Iowa,Angel Velasquez,40012,Northern Illinois
2016,01/30,Duhawk Open,141,W,MD,11 - 3,Thomas O'brien,43809,Wisconsin-La Crosse,Angel Velasquez,40012,Northern Illinois
2016,01/30,Duhawk Open,141,W,DEC,5 - 1,Grayson Brenna,41123,Grand View,Angel Velasquez,40012,Northern Illinois
2016,01/30,Duhawk Open,141,W,DEC,3 - 2,Garrett Dziedzic,44129,Wisconsin-La Crosse,Angel Velasquez,40012,Northern Illinois
2016,01/30,Duhawk Open,141,W,DEC,4 - 2,Bobby Alexander,40551,Ellsworth CC,Angel Velasquez,40012,Northern Illinois
2016,01/30,Duhawk Open,141,W,MD,13 - 2,Zachary Ryan,44141,Briar Cliff,Angel Velasquez,40012,Northern Illinois
2016,01/30,Duhawk Open,141,L,TF5,17 - 2 6:56,Cole Martin,39773,Wisconsin,Angel Velasquez,40012,Northern Illinois
2016,11/15,Michigan State Open,133,W,MD,14 - 4,Chandler Minnard,41856,Ashland,Angel Velasquez,40012,Northern Illinois
2016,11/15,Michigan State Open,133,W,DEC,9 - 2,David Bavery,21022,Notre Dame,Angel Velasquez,40012,Northern Illinois
2016,11/15,Michigan State Open,133,W,SV-2,6 - 4,Erique Early,22463,Indiana Tech,Angel Velasquez,40012,Northern Illinois
2016,11/15,Michigan State Open,133,L,MD,17 - 4,Jose Rodriguez,39639,Ohio State,Angel Velasquez,40012,Northern Illinois
2016,11/15,Michigan State Open,133,W,DEC,5 - 1,Josh Parrett,20236,Ohio,Angel Velasquez,40012,Northern Illinois
2016,03/17,NCAA Championships,141,L,DEC,6 - 3,Seth Gross,19949,South Dakota State,Steve Bleise,20195,Northern Illinois
2016,03/17,NCAA Championships,141,L,MD,13 - 5,Jamel Hudson,12024,Hofstra,Steve Bleise,20195,Northern Illinois
2016,03/05,MAC Championships,141,L,DEC,8 - 5,Chris Mecate,11835,Old Dominion,Steve Bleise,20195,Northern Illinois
2016,03/05,MAC Championships,141,W,DEC,10 - 5,Trevor Jauch,22449,Northern Iowa,Steve Bleise,20195,Northern Illinois
2016,02/19,Northern Illinois - Old Dominion Dual,141,L,DEC,2 - 0,Chris Mecate,11835,Old Dominion,Steve Bleise,20195,Northern Illinois
2016,02/14,Northern Illinois - Buffalo Dual,141,W,DEC,10 - 7,Brandon Lapi,19724,Buffalo,Steve Bleise,20195,Northern Illinois
2016,02/07,Missouri - Northern Illinois Dual,141,W,MD,15 - 4,Nick Nasenbeny,20066,Missouri,Steve Bleise,20195,Northern Illinois
2016,02/05,Kent State - Northern Illinois Dual,141,W,DEC,8 - 5,Anthony Tutolo,19968,Kent State,Steve Bleise,20195,Northern Illinois
2016,01/30,Northern Illinois - Eastern Michigan Dual,141,W,DEC,5 - 4,Kyle Springer,37484,Eastern Michigan,Steve Bleise,20195,Northern Illinois
2016,01/22,Northern Illinois - Ohio Dual,141,W,DEC,5 - 2,Noah Forrider,11648,Ohio,Steve Bleise,20195,Northern Illinois
2016,01/17,The Citadel - Northern Illinois Dual,141,W,DEC,9 - 4,Ty Buckiso,20399,The Citadel,Steve Bleise,20195,Northern Illinois
2016,01/16,Southern Illinois Edwardsville - Northern Illinois Dual,141,W,DEC,10 - 3,John Muldoon,20384,SIU Edwardsville,Steve Bleise,20195,Northern Illinois
2016,01/10,Illinois - Northern Illinois Dual,141,L,DEC,14 - 12,Brock Ervin,20546,Illinois,Steve Bleise,20195,Northern Illinois
2016,01/08,Northern Iowa - Northern Illinois Dual,141,L,DEC,8 - 4,Jake Koethe,20216,Northern Iowa,Steve Bleise,20195,Northern Illinois
2016,12/29,Midlands Championships,141,L,TF5,23 - 6 7:00,Andrew Long,41093,Grand View,Steve Bleise,20195,Northern Illinois
2016,12/29,Midlands Championships,141,W,TB-1,5 - 4,Matt Kolodzik,45071,Unattached,Steve Bleise,20195,Northern Illinois
2016,12/29,Midlands Championships,141,W,SV-1,4 - 2,Kevin Jack,20130,NC State,Steve Bleise,20195,Northern Illinois
2016,12/29,Midlands Championships,141,W,MD,12 - 1,Kyle Ayersman,11705,Purdue,Steve Bleise,20195,Northern Illinois
2016,12/29,Midlands Championships,141,W,MD,16 - 3,Mousa Jodeh,40308,Illinois,Steve Bleise,20195,Northern Illinois
2016,12/29,Midlands Championships,141,W,DEC,8 - 4,Topher Carton,11639,Iowa,Steve Bleise,20195,Northern Illinois
2016,12/19,Northern Illinois - Grand Canyon Dual,141,W,MD,16 - 4,Uzo Owuama,22154,Grand Canyon,Steve Bleise,20195,Northern Illinois
2016,12/03,Central Michigan - Northern Illinois Dual,141,L,FALL,2:04,Zach Horan,11624,Central Michigan,Steve Bleise,20195,Northern Illinois
2016,11/21,Joe Parisi Open,141,W,FALL,1:55,John Risewick,42463,Bethany,Steve Bleise,20195,Northern Illinois
2016,11/21,Joe Parisi Open,141,L,DEC,9 - 2,Matt Manley,13384,Missouri,Steve Bleise,20195,Northern Illinois
2016,11/21,Joe Parisi Open,141,W,MFOR,0 - 0,Topher Carton,11639,Iowa,Steve Bleise,20195,Northern Illinois
2016,11/21,Joe Parisi Open,141,L,DEC,9 - 5,Christian Monserrat,20473,West Virginia,Steve Bleise,20195,Northern Illinois
2016,11/15,Michigan State Open,141,W,MD,12 - 3,Andrew Bannister,22712,Notre Dame,Steve Bleise,20195,Northern Illinois
2016,11/15,Michigan State Open,141,W,FALL,6:45,Collin Crume,41925,Indiana Tech,Steve Bleise,20195,Northern Illinois
2016,11/15,Michigan State Open,141,W,DEC,5 - 3,Zach Horan,11624,Central Michigan,Steve Bleise,20195,Northern Illinois
2016,11/15,Michigan State Open,141,W,MD,13 - 4,Luke Rowh,20487,Wisconsin,Steve Bleise,20195,Northern Illinois
2016,11/15,Michigan State Open,141,W,DEC,11 - 6,Danny Sabatello,11741,Purdue,Steve Bleise,20195,Northern Illinois
2016,11/07,Clarion - Northern Illinois Dual,141,W,FALL,0:54,Brock Zacherl,19787,Clarion,Steve Bleise,20195,Northern Illinois
2016,11/07,Purdue - Northern Illinois Dual,141,W,DEC,15 - 9,Danny Sabatello,11741,Purdue,Steve Bleise,20195,Northern Illinois
2016,11/07,Edinboro - Northern Illinois Dual,141,W,DEC,14 - 7,Tyler Vath,40445,Edinboro,Steve Bleise,20195,Northern Illinois
2016,01/30,Duhawk Open,149,L,FALL,0:53,Josh Wenger,41092,Grand View,McCoy Kent,39791,Northern Illinois
2016,01/30,Duhawk Open,149,W,MD,12 - 4,Aaron Meyer,39779,Iowa,McCoy Kent,39791,Northern Illinois
2016,01/30,Duhawk Open,149,W,DEC,8 - 4,Brant Schafer,41968,Davenport,McCoy Kent,39791,Northern Illinois
2016,01/30,Duhawk Open,149,L,DEC,5 - 3,Michael Kemerer,39526,Iowa,McCoy Kent,39791,Northern Illinois
2016,01/30,Duhawk Open,149,W,MD,15 - 3,Qarin Johnnic,44143,Wisconsin-La Crosse,McCoy Kent,39791,Northern Illinois
2016,01/30,Duhawk Open,149,W,INJ,7:00,Dante Rodriguez,19964,Iowa State,McCoy Kent,39791,Northern Illinois
2016,01/09,Pat Flanagan Open,141,L,DEC,3 - 1,Cole Martin,39773,Wisconsin,McCoy Kent,39791,Northern Illinois
2016,01/09,Pat Flanagan Open,141,W,DEC,11 - 7,Tyler Willers,13399,Northern Iowa,McCoy Kent,39791,Northern Illinois
2016,01/09,Pat Flanagan Open,141,W,MD,15 - 6,Chase Seaney,40550,Upper Iowa,McCoy Kent,39791,Northern Illinois
2016,11/21,Joe Parisi Open,141,L,DEC,9 - 5,Bobby Alexander,40551,Ellsworth CC,McCoy Kent,39791,Northern Illinois
2016,11/21,Joe Parisi Open,141,W,MD,15 - 6,Lerch Oremar,42461,Ellsworth CC,McCoy Kent,39791,Northern Illinois
2016,11/21,Joe Parisi Open,141,W,DEC,10 - 3,Kyle Barkovich,42244,Indianapolis,McCoy Kent,39791,Northern Illinois
2016,11/21,Joe Parisi Open,141,W,DEC,7 - 2,Marvin Nelson,42460,Missouri Baptist,McCoy Kent,39791,Northern Illinois
2016,11/21,Joe Parisi Open,141,W,TF5,19 - 2 7:00,Seth Johnson,42458,Missouri Valley,McCoy Kent,39791,Northern Illinois
2016,11/21,Joe Parisi Open,141,W,DEC,11 - 5,Hunter Genco,24693,Grand View,McCoy Kent,39791,Northern Illinois
2016,11/21,Joe Parisi Open,141,L,DEC,3 - 1,Vincent Turk,39726,Iowa,McCoy Kent,39791,Northern Illinois
2016,11/21,Joe Parisi Open,141,W,DEC,8 - 2,Paul Glynn,39535,Iowa,McCoy Kent,39791,Northern Illinois
2016,11/15,Michigan State Open,141,W,DEC,4 - 2,Josh Wimer,21021,Findlay,McCoy Kent,39791,Northern Illinois
2016,11/15,Michigan State Open,141,W,MD,14 - 2,Sa'Derian Perry,40084,Eastern Michigan,McCoy Kent,39791,Northern Illinois
2016,11/15,Michigan State Open,141,L,DEC,3 - 2,Ryan Skonieczny,20945,Findlay,McCoy Kent,39791,Northern Illinois
2016,11/15,Michigan State Open,141,W,TF5,20 - 3 4:08,Lawrance Dudgeon,41649,Ashland,McCoy Kent,39791,Northern Illinois
2016,11/15,Michigan State Open,141,L,DEC,3 - 2,Eli Stickley,39697,Wisconsin,McCoy Kent,39791,Northern Illinois
2016,11/15,Michigan State Open,141,W,DEC,7 - 3,Austin Nash,39744,Purdue,McCoy Kent,39791,Northern Illinois
2016,11/07,Eastern Michigan Open,141,W,DEC,10 - 6,Ian Ross,24621,Lake Erie College,McCoy Kent,39791,Northern Illinois
2016,11/07,Eastern Michigan Open,141,W,DEC,12 - 7,Zehlin Storr,20023,Michigan,McCoy Kent,39791,Northern Illinois
2016,11/07,Purdue - Northern Illinois Dual,141,W,DEC,7 - 6,Kyle Ayersman,11705,Purdue,McCoy Kent,39791,Northern Illinois
2016,11/07,Eastern Michigan Open,141,W,DEC,3 - 2,Sal Marandino,20249,Ohio State,McCoy Kent,39791,Northern Illinois
2016,11/07,Eastern Michigan Open,141,L,MD,17 - 4,Ke-Shawn Hayes,39609,Ohio State,McCoy Kent,39791,Northern Illinois
2016,11/07,Edinboro - Northern Illinois Dual,141,W,MD,11 - 3,Nate Hagan,39830,Edinboro,McCoy Kent,39791,Northern Illinois
2016,11/07,Clarion - Northern Illinois Dual,141,W,MD,13 - 2,Matt Liggett,19781,Clarion,McCoy Kent,39791,Northern Illinois
2016,11/07,Eastern Michigan Open,141,W,DEC,12 - 5,Kyle Noonan,19757,Central Michigan,McCoy Kent,39791,Northern Illinois
2016,01/30,Duhawk Open,149,L,MD,13 - 4,Aaron Meyer,39779,Iowa,Brad Green,40018,Northern Illinois
2016,01/30,Duhawk Open,149,W,DEC,2 - 1,Qarin Johnnic,44143,Wisconsin-La Crosse,Brad Green,40018,Northern Illinois
2016,01/30,Duhawk Open,149,W,TF5,17 - 2 7:00,Kendall Gibbs,43848,Unattached,Brad Green,40018,Northern Illinois
2016,01/30,Duhawk Open,149,L,FALL,6:34,Jaren Glosser,41095,Iowa,Brad Green,40018,Northern Illinois
2016,01/09,Pat Flanagan Open,149,L,DEC,8 - 2,Hunter Washburn,39979,Northern Iowa,Brad Green,40018,Northern Illinois
2016,01/09,Pat Flanagan Open,149,L,FALL,2:14,Jaren Glosser,41095,Iowa,Brad Green,40018,Northern Illinois
2016,11/15,Michigan State Open,141,W,MD,8 - 0,Jordan Markey,41962,Unattached,Brad Green,40018,Northern Illinois
2016,11/15,Michigan State Open,141,L,TF5,15 - 0 4:34,Ke-Shawn Hayes,39609,Ohio State,Brad Green,40018,Northern Illinois
2016,11/15,Michigan State Open,141,L,DEC,2 - 1,Austin Nash,39744,Purdue,Brad Green,40018,Northern Illinois
2016,11/07,Eastern Michigan Open,141,W,FALL,3:57,Lawrence Blackful iii,41609,Tiffin University,Brad Green,40018,Northern Illinois
2016,11/07,Eastern Michigan Open,141,L,DEC,9 - 3,Zehlin Storr,20023,Michigan,Brad Green,40018,Northern Illinois
2016,11/07,Eastern Michigan Open,141,L,DEC,10 - 5,Jayce Carr,11983,Cleveland State,Brad Green,40018,Northern Illinois
2016,02/19,Northern Illinois - Old Dominion Dual,149,L,DEC,11 - 5,Alexander Richardson,13802,Old Dominion,Gabe Morse,13579,Northern Illinois
2016,02/14,Northern Illinois - Buffalo Dual,149,W,DEC,7 - 3,Colt Cotten,11905,Buffalo,Gabe Morse,13579,Northern Illinois
2016,02/07,Missouri - Northern Illinois Dual,149,L,DEC,5 - 4,Lavion Mayes,11599,Missouri,Gabe Morse,13579,Northern Illinois
2016,02/05,Kent State - Northern Illinois Dual,149,L,MD,9 - 1,Michael DePalma,13801,Kent State,Gabe Morse,13579,Northern Illinois
2016,01/30,Northern Illinois - Eastern Michigan Dual,149,L,DEC,8 - 3,Nicholas Barber,11739,Eastern Michigan,Gabe Morse,13579,Northern Illinois
2016,01/22,Northern Illinois - Ohio Dual,149,W,MD,12 - 3,Zach Wilson,16742,Ohio,Gabe Morse,13579,Northern Illinois
2016,01/17,The Citadel - Northern Illinois Dual,149,L,FALL,0:49,Matt Frisch,13722,The Citadel,Gabe Morse,13579,Northern Illinois
2016,01/16,Southern Illinois Edwardsville - Northern Illinois Dual,149,L,DEC,3 - 2,John Fahy,11776,SIU Edwardsville,Gabe Morse,13579,Northern Illinois
2016,01/10,Illinois - Northern Illinois Dual,149,W,DEC,3 - 1,Kyle Langenderfer,15698,Illinois,Gabe Morse,13579,Northern Illinois
2016,01/08,Northern Iowa - Northern Illinois Dual,149,W,DEC,5 - 3,Jake Hodges,11666,Northern Iowa,Gabe Morse,13579,Northern Illinois
2016,12/19,Northern Illinois - Grand Canyon Dual,149,W,DEC,8 - 5,Blake Monty,40392,Grand Canyon,Gabe Morse,13579,Northern Illinois
2016,11/07,Bloomsburg - Northern Illinois Dual,149,W,DEC,6 - 3,TC Warner,21661,Bloomsburg,Gabe Morse,13579,Northern Illinois
2016,11/07,Clarion - Northern Illinois Dual,149,W,MD,11 - 3,Brodie Zacherl,19789,Clarion,Gabe Morse,13579,Northern Illinois
2016,11/07,Purdue - Northern Illinois Dual,149,W,DEC,5 - 2,Kyle Ayersman,11705,Purdue,Gabe Morse,13579,Northern Illinois
2016,11/07,Edinboro - Northern Illinois Dual,149,L,DEC,8 - 4,Patricio Lugo,39919,Edinboro,Gabe Morse,13579,Northern Illinois
2016,11/21,Joe Parisi Open,149,W,DEC,8 - 4,Dustin Hayden,40994,Northeastern Oklahoma,Max Fisher,39996,Northern Illinois
2016,11/21,Joe Parisi Open,149,W,DEC,3 - 2,Marcus Thompson,40557,Ellsworth CC,Max Fisher,39996,Northern Illinois
2016,11/21,Joe Parisi Open,149,L,DEC,16 - 15,Patrick Grigsby,42397,Williams Baptist,Max Fisher,39996,Northern Illinois
2016,11/21,Joe Parisi Open,149,W,FALL,1:06,Joshua Nidever,42464,Hannibal-LaGrange,Max Fisher,39996,Northern Illinois
2016,11/21,Joe Parisi Open,149,L,DEC,2 - 1,Cole Wysocki,39960,Purdue,Max Fisher,39996,Northern Illinois
2016,11/15,Michigan State Open,149,W,FALL,0:30,Colton Ullman,41916,Ashland,Max Fisher,39996,Northern Illinois
2016,11/15,Michigan State Open,149,L,FALL,0:59,JJ Wolfe,39766,Eastern Michigan,Max Fisher,39996,Northern Illinois
2016,11/15,Michigan State Open,149,W,DEC,3 - 2,Hunter Sharf,20021,Michigan,Max Fisher,39996,Northern Illinois
2016,11/15,Michigan State Open,149,W,DEC,6 - 3,Connor Boundy,39925,Indiana,Max Fisher,39996,Northern Illinois
2016,11/15,Michigan State Open,149,L,DEC,10 - 3,Collin Boylan,19706,Bucknell,Max Fisher,39996,Northern Illinois
2016,11/07,Eastern Michigan Open,149,L,MD,15 - 5,Austin Thompson,39737,Michigan State,Max Fisher,39996,Northern Illinois
2016,11/07,Eastern Michigan Open,149,L,DEC,9 - 2,Mark Bozzo,20752,Michigan State,Max Fisher,39996,Northern Illinois
2016,11/07,Eastern Michigan Open,149,W,DEC,7 - 5,Grant Turnmire,39857,Cleveland State,Max Fisher,39996,Northern Illinois
2016,11/07,Eastern Michigan Open,149,W,DEC,6 - 3,Ryan Montgomery,40191,Cleveland State,Max Fisher,39996,Northern Illinois
2016,12/03,Central Michigan - Northern Illinois Dual,149,L,TF5,21 - 4 6:38,Colin Heffernan,13795,Central Michigan,Chris Garcia,20202,Northern Illinois
2016,11/21,Joe Parisi Open,149,L,DEC,5 - 3,Neal Molloy,42352,Indianapolis,Chris Garcia,20202,Northern Illinois
2016,11/21,Joe Parisi Open,149,W,DEC,6 - 4,Derek Miller,24676,Grand View,Chris Garcia,20202,Northern Illinois
