season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,11/04,Harold Nichols Cyclone Open,125,W,MD,11 - 1,Cole Manion,42791,Grand View,Brock Hudkins,44808,Northern Illinois
2018,02/02,Missouri - Northern Illinois Dual,125,W,DEC,7 - 2,Aaron Assad,15239,Missouri,Kirk Johansen,40079,Northern Illinois
2018,01/21,Northern Illinois - Ohio Dual,125,W,DEC,7 - 2,Trevor Giallombardo,45033,Ohio,Kirk Johansen,40079,Northern Illinois
2018,12/29,Midlands Invitational,125,L,DEC,6 - 4,Darek Huff,43394,Adams State,Kirk Johansen,40079,Northern Illinois
2018,12/29,Midlands Invitational,125,L,DEC,6 - 2,Justin Stickley,46895,Iowa,Kirk Johansen,40079,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,125,W,SV-1,12 - 10,Tanner Rohweder,40370,Northern Iowa,Kirk Johansen,40079,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,125,L,DEC,6 - 2,Zach Gentzler,41461,SIU Edwardsville,Kirk Johansen,40079,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,125,W,DEC,8 - 5,Gage Datlovsky,45290,SIU Edwardsville,Kirk Johansen,40079,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,125,L,MD,13 - 5,Jacob Schwarm,39750,Northern Iowa,Kirk Johansen,40079,Northern Illinois
2018,01/27,Harper Open,125,W,FALL,1:53,Khalil Johnson,53180,Triton College,Bryce West,50039,Northern Illinois
2018,01/27,Harper Open,125,W,FALL,3:38,Jacob Bryson,53035,Joliet Junior College,Bryce West,50039,Northern Illinois
2018,01/27,Harper Open,125,L,DEC,10 - 3,Benny Gomez,47503,Muskegon Community College,Bryce West,50039,Northern Illinois
2018,01/06,Flash Flanagan Open,125,W,TF5,16 - 0 6:46,Kolby Smith,49875,Maryville University,Bryce West,50039,Northern Illinois
2018,01/06,Flash Flanagan Open,125,W,TF5,18 - 3 7:00,Jake Hiles,54310,Loras,Bryce West,50039,Northern Illinois
2018,01/06,Flash Flanagan Open,125,W,FALL,2:18,Caleb Braley,52341,Davenport,Bryce West,50039,Northern Illinois
2018,01/06,Flash Flanagan Open,125,W,DEC,9 - 3,Perez Perez,40132,Iowa,Bryce West,50039,Northern Illinois
2018,12/29,Midlands Invitational,125,W,DEC,9 - 5,Matteo DeVincenzo,44772,Princeton,Bryce West,50039,Northern Illinois
2018,12/29,Midlands Invitational,125,L,FALL,1:53,Johnny Jimenez,20483,Wisconsin,Bryce West,50039,Northern Illinois
2018,12/29,Midlands Invitational,125,L,DEC,3 - 1,Kyle Akins,19714,Buffalo,Bryce West,50039,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,125,W,FALL,1:42,Joe Arroyo,53177,Wisconsin-Parkside,Bryce West,50039,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,125,W,MD,13 - 3,Zach Collins,50325,Findlay,Bryce West,50039,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,125,L,DEC,3 - 2,Carlos Jacquez,41156,Lindenwood,Bryce West,50039,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,125,W,FALL,1:06,Anthony Pisciotta,52536,Maryville University,Bryce West,50039,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,125,W,FALL,2:11,Zyrik Rincon,53183,Luther,Bryce West,50039,Northern Illinois
2018,11/11,Eastern Michigan Open,125,L,DEC,8 - 5,Brady Koontz,50853,Ohio State,Bryce West,50039,Northern Illinois
2018,11/11,Eastern Michigan Open,125,L,DEC,15 - 9,Rayvon Foley,50823,Michigan State,Bryce West,50039,Northern Illinois
2018,11/11,Eastern Michigan Open,125,W,FALL,2:33,Ethan Curtin,45303,Michigan State,Bryce West,50039,Northern Illinois
2018,11/11,Eastern Michigan Open,125,W,DEC,4 - 1,Aslan Kilic,45565,Navy,Bryce West,50039,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,125,W,DEC,6 - 5,Drew West,50041,Northern Illinois,Bryce West,50039,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,125,W,FALL,0:24,Jakob Allison,46991,Iowa State,Bryce West,50039,Northern Illinois
2018,01/27,Harper Open,133,W,TF5,15 - 0 5:46,Darron Sims,54582,Harper College,Drew West,50041,Northern Illinois
2018,01/27,Harper Open,133,L,DEC,9 - 4,Parker Huss,52799,Rochester Community & Tech College,Drew West,50041,Northern Illinois
2018,01/27,Harper Open,133,W,MD,14 - 4,Dearion Stokes,52348,Joliet Junior College,Drew West,50041,Northern Illinois
2018,01/27,Harper Open,133,W,FALL,1:39,Aris Morgan,52285,Muskegon Community College,Drew West,50041,Northern Illinois
2018,01/06,Flash Flanagan Open,133,W,MFOR,0 - 0,Dearion Stokes,52348,Joliet Junior College,Drew West,50041,Northern Illinois
2018,01/06,Flash Flanagan Open,133,W,DEC,9 - 3,Taylor Jokerst,47293,Maryville University,Drew West,50041,Northern Illinois
2018,01/06,Flash Flanagan Open,133,L,TF5,18 - 2 7:00,Ian Parker,44732,Iowa State,Drew West,50041,Northern Illinois
2018,01/06,Flash Flanagan Open,133,W,MD,12 - 3,Alex Waggoner,43459,Maryville University,Drew West,50041,Northern Illinois
2018,01/06,Flash Flanagan Open,133,L,TF5,19 - 1 7:00,Jack Skudlarczyk,49241,Northern Iowa,Drew West,50041,Northern Illinois
2018,12/29,Midlands Invitational,125,L,DEC,10 - 3,Connor Brown,49321,South Dakota State,Drew West,50041,Northern Illinois
2018,12/29,Midlands Invitational,125,L,DEC,10 - 6,Kyle Akins,19714,Buffalo,Drew West,50041,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,133,L,DEC,3 - 2,Hunter Haralson,42263,Lindenwood,Drew West,50041,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,133,W,FALL,1:08,Jack Cheney,51721,Purdue,Drew West,50041,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,133,L,TF5,21 - 3 6:37,Jack Skudlarczyk,49241,Northern Iowa,Drew West,50041,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,133,W,FALL,5:18,Jordan Carsen,53178,Unattached,Drew West,50041,Northern Illinois
2018,12/02,Jim Koch Wisconsin Open,133,W,FALL,2:35,Khalil Johnson,53180,Triton College,Drew West,50041,Northern Illinois
2018,11/19,Lindenwood Open,125,W,FALL,1:56,Caleb Braley,52341,Davenport,Drew West,50041,Northern Illinois
2018,11/19,Lindenwood Open,125,W,MD,14 - 6,Tyler Kreith,51944,Maryville University,Drew West,50041,Northern Illinois
2018,11/19,Lindenwood Open,125,L,FALL,4:03,Tanner Hitchcock,49968,Lindenwood,Drew West,50041,Northern Illinois
2018,11/19,Lindenwood Open,125,L,DEC,3 - 1,Dack Punke,49195,Missouri,Drew West,50041,Northern Illinois
2018,11/11,Eastern Michigan Open,125,W,FALL,2:25,Brady Koontz,50853,Ohio State,Drew West,50041,Northern Illinois
2018,11/11,Eastern Michigan Open,125,L,MD,23 - 12,Rayvon Foley,50823,Michigan State,Drew West,50041,Northern Illinois
2018,11/11,Eastern Michigan Open,125,W,MD,11 - 1,Jake Ferri,51179,Kent State,Drew West,50041,Northern Illinois
2018,11/11,Eastern Michigan Open,125,W,DEC,6 - 1,Lucas Rodriguez,51061,Edinboro,Drew West,50041,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,125,W,TF5,17 - 0 7:00,Jacob Schipper,50021,Northern Iowa,Drew West,50041,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,125,L,DEC,6 - 5,Bryce West,50039,Northern Illinois,Drew West,50041,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,125,W,TF5,17 - 0 4:50,Jacob Schipper,50021,Northern Iowa,Drew West,50041,Northern Illinois
2018,03/03,MAC Championships,133,W,MD,11 - 2,Dresden Simon,44707,Central Michigan,Alijah Jeffery,20204,Northern Illinois
2018,03/03,MAC Championships,133,W,DEC,4 - 0,Noah Gonser,40087,Eastern Michigan,Alijah Jeffery,20204,Northern Illinois
2018,03/03,MAC Championships,133,L,MD,8 - 0,Cameron Kelly,39687,Ohio,Alijah Jeffery,20204,Northern Illinois
2018,03/03,MAC Championships,133,L,DEC,6 - 0,John Erneste,20058,Missouri,Alijah Jeffery,20204,Northern Illinois
2018,02/16,Kent State - Northern Illinois Dual,133,L,DEC,3 - 2,Anthony Tutolo,19968,Kent State,Alijah Jeffery,20204,Northern Illinois
2018,02/11,Northern Illinois - Buffalo Dual,133,L,DEC,2 - 0,Bryan Lantry,19723,Buffalo,Alijah Jeffery,20204,Northern Illinois
2018,02/09,Northern Illinois - Binghamton Dual,133,L,DEC,4 - 1,Jacob Nicholson,40186,Binghamton,Alijah Jeffery,20204,Northern Illinois
2018,02/02,Missouri - Northern Illinois Dual,133,L,DEC,7 - 4,John Erneste,20058,Missouri,Alijah Jeffery,20204,Northern Illinois
2018,01/28,North Dakota State - Northern Illinois Dual,133,L,TF5,18 - 3 5:26,Cameron Sykora,39757,North Dakota State,Alijah Jeffery,20204,Northern Illinois
2018,01/21,Northern Illinois - Ohio Dual,133,L,TF5,18 - 0 7:00,Cameron Kelly,39687,Ohio,Alijah Jeffery,20204,Northern Illinois
2018,01/19,Northern Illinois - Eastern Michigan Dual,133,L,DEC,4 - 2,Noah Gonser,40087,Eastern Michigan,Alijah Jeffery,20204,Northern Illinois
2018,01/13,Southern Illinois Edwardsville - Northern Illinois Dual,133,W,FALL,1:36,Joe Antonelli,40200,SIU Edwardsville,Alijah Jeffery,20204,Northern Illinois
2018,01/13,The Citadel - Northern Illinois Dual,133,W,FALL,2:44,Nicholas Long,51367,The Citadel,Alijah Jeffery,20204,Northern Illinois
2018,12/29,Midlands Invitational,133,L,DEC,6 - 4,Colin Valdiviez,49244,Northwestern,Alijah Jeffery,20204,Northern Illinois
2018,12/29,Midlands Invitational,133,W,MD,16 - 4,Anthony Rubinetti,40031,Northwestern,Alijah Jeffery,20204,Northern Illinois
2018,12/29,Midlands Invitational,133,L,SV-1,2 - 0,Jens Lantz,20484,Wisconsin,Alijah Jeffery,20204,Northern Illinois
2018,12/29,Midlands Invitational,133,W,DEC,6 - 2,Ryan Friedman,39557,Harvard,Alijah Jeffery,20204,Northern Illinois
2018,12/19,Northern Illinois - Old Dominion Dual,133,W,DEC,4 - 1,Caleb Richardson,12113,Old Dominion,Alijah Jeffery,20204,Northern Illinois
2018,12/16,Central Michigan - Northern Illinois Dual,133,L,DEC,2 - 1,Dresden Simon,44707,Central Michigan,Alijah Jeffery,20204,Northern Illinois
2018,12/02,Cleveland State - Northern Illinois Dual,133,W,TF5,18 - 3 7:00,Andrew Coghill,19800,Cleveland State,Alijah Jeffery,20204,Northern Illinois
2018,12/02,Northern Illinois - Indiana Dual,133,W,DEC,3 - 0,Garrett Pepple,39561,Indiana,Alijah Jeffery,20204,Northern Illinois
2018,11/19,Lindenwood Open,133,W,TF5,16 - 1 6:00,Jacob Romano,47348,Limestone,Alijah Jeffery,20204,Northern Illinois
2018,11/19,Lindenwood Open,133,W,DEC,3 - 0,Naquan Hardy,25021,McKendree University,Alijah Jeffery,20204,Northern Illinois
2018,11/19,Lindenwood Open,133,W,MD,15 - 3,Dearion Stokes,52348,Joliet Junior College,Alijah Jeffery,20204,Northern Illinois
2018,11/19,Lindenwood Open,133,L,MD,10 - 0,Markus Simmons,39505,Iowa State,Alijah Jeffery,20204,Northern Illinois
2018,11/11,Eastern Michigan Open,133,L,DEC,8 - 3,Dresden Simon,44707,Central Michigan,Alijah Jeffery,20204,Northern Illinois
2018,11/11,Eastern Michigan Open,133,W,MD,10 - 1,Deven Perez,45274,Central Michigan,Alijah Jeffery,20204,Northern Illinois
2018,11/11,Eastern Michigan Open,133,W,TB-1,6 - 2,Matt Santos,44890,Michigan State,Alijah Jeffery,20204,Northern Illinois
2018,11/11,Eastern Michigan Open,133,L,SV-1,7 - 5,Korbin Myers,39637,Edinboro,Alijah Jeffery,20204,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,133,L,DEC,6 - 1,Ian Parker,44732,Iowa State,Alijah Jeffery,20204,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,133,W,DEC,8 - 3,Cameron Valdiviez,49029,Missouri,Alijah Jeffery,20204,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,133,W,FALL,2:40,Darrin Eades,23751,Northern Iowa,Alijah Jeffery,20204,Northern Illinois
2018,03/03,MAC Championships,141,L,TF5,18 - 3 7:00,Tim Rooney,39949,Kent State,Anthony Rubino,45301,Northern Illinois
2018,03/03,MAC Championships,141,L,TF5,18 - 0 4:13,Alex Madrigal,39754,Old Dominion,Anthony Rubino,45301,Northern Illinois
2018,03/03,MAC Championships,141,L,FALL,0:58,Jaydin Eierman,39508,Missouri,Anthony Rubino,45301,Northern Illinois
2018,02/16,Kent State - Northern Illinois Dual,141,L,FALL,0:20,Tim Rooney,39949,Kent State,Anthony Rubino,45301,Northern Illinois
2018,02/11,Northern Illinois - Buffalo Dual,141,L,DEC,11 - 4,Jason Estevez,17873,Buffalo,Anthony Rubino,45301,Northern Illinois
2018,02/09,Northern Illinois - Binghamton Dual,141,L,MD,11 - 2,Joe Russ,22848,Binghamton,Anthony Rubino,45301,Northern Illinois
2018,02/02,Missouri - Northern Illinois Dual,141,L,FALL,1:32,Jaydin Eierman,39508,Missouri,Anthony Rubino,45301,Northern Illinois
2018,01/28,North Dakota State - Northern Illinois Dual,141,L,DEC,6 - 0,Nico Colunga,39981,North Dakota State,Anthony Rubino,45301,Northern Illinois
2018,01/21,Northern Illinois - Ohio Dual,141,L,MD,13 - 2,Mario Guillen,44618,Ohio,Anthony Rubino,45301,Northern Illinois
2018,01/19,Northern Illinois - Eastern Michigan Dual,141,L,FALL,2:22,Sa'Derian Perry,40084,Eastern Michigan,Anthony Rubino,45301,Northern Illinois
2018,01/13,Southern Illinois Edwardsville - Northern Illinois Dual,141,L,MD,15 - 6,Dakota Leach,13281,SIU Edwardsville,Anthony Rubino,45301,Northern Illinois
2018,01/13,The Citadel - Northern Illinois Dual,141,L,FALL,0:57,Douglas Gudenburr,45587,The Citadel,Anthony Rubino,45301,Northern Illinois
2018,12/29,Midlands Invitational,141,L,DEC,4 - 2,Nate Hagan,39830,Edinboro,Anthony Rubino,45301,Northern Illinois
2018,12/29,Midlands Invitational,141,L,FALL,2:42,Peter Lipari,39530,Rutgers,Anthony Rubino,45301,Northern Illinois
2018,12/19,Northern Illinois - Old Dominion Dual,141,W,DEC,5 - 2,Mason Wohltman,49267,Old Dominion,Anthony Rubino,45301,Northern Illinois
2018,12/16,Central Michigan - Northern Illinois Dual,141,L,FALL,1:27,Mason Smith,39789,Central Michigan,Anthony Rubino,45301,Northern Illinois
2018,12/02,Northern Illinois - Indiana Dual,141,L,FALL,1:21,Cole Weaver,20529,Indiana,Anthony Rubino,45301,Northern Illinois
2018,11/19,Lindenwood Open,141,L,DEC,10 - 8,Levi Moss,49870,Marian University,Anthony Rubino,45301,Northern Illinois
2018,11/19,Lindenwood Open,141,L,TF5,17 - 2 7:00,Kanen Storr,44714,Iowa State,Anthony Rubino,45301,Northern Illinois
2018,11/11,Eastern Michigan Open,141,L,MD,13 - 5,McCoy Kent,39791,Northern Illinois,Anthony Rubino,45301,Northern Illinois
2018,11/11,Eastern Michigan Open,141,L,DEC,5 - 1,Nate Hagan,39830,Edinboro,Anthony Rubino,45301,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,141,L,TF5,18 - 2 4:39,Bryce Sheffer,50964,SIU Edwardsville,Anthony Rubino,45301,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,141,L,DEC,3 - 1,Joe Antonelli,40200,SIU Edwardsville,Anthony Rubino,45301,Northern Illinois
2018,11/19,Lindenwood Open,141,W,FALL,4:56,Esequiel Rodriguez,52347,Lindenwood - Belleville,McCoy Kent,39791,Northern Illinois
2018,11/19,Lindenwood Open,141,W,MD,19 - 7,Derek Heil,22293,Lindenwood,McCoy Kent,39791,Northern Illinois
2018,11/19,Lindenwood Open,141,L,DEC,5 - 2,Colby Smith,44996,Missouri,McCoy Kent,39791,Northern Illinois
2018,11/19,Lindenwood Open,141,L,MD,20 - 6,Jaydin Eierman,39508,Missouri,McCoy Kent,39791,Northern Illinois
2018,11/11,Eastern Michigan Open,141,W,MD,13 - 5,Anthony Rubino,45301,Northern Illinois,McCoy Kent,39791,Northern Illinois
2018,11/11,Eastern Michigan Open,141,L,DEC,5 - 4,Reiley Brown,45273,Central Michigan,McCoy Kent,39791,Northern Illinois
2018,11/11,Eastern Michigan Open,141,L,DEC,8 - 5,Ben Freeman,49177,Michigan,McCoy Kent,39791,Northern Illinois
2018,11/11,Eastern Michigan Open,141,W,MD,17 - 6,Jason Isparides,40057,Northwestern,McCoy Kent,39791,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,141,L,DEC,9 - 4,Angelo Silvestro,20385,SIU Edwardsville,McCoy Kent,39791,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,141,W,DEC,10 - 4,Dakota Leach,13281,SIU Edwardsville,McCoy Kent,39791,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,141,W,FALL,6:10,Joe Antonelli,40200,SIU Edwardsville,McCoy Kent,39791,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,141,L,MD,11 - 2,Angelo Silvestro,20385,SIU Edwardsville,McCoy Kent,39791,Northern Illinois
2018,12/02,Cleveland State - Northern Illinois Dual,141,L,MD,14 - 3,Evan Cheek,40190,Cleveland State,Bryce Thurston,51598,Northern Illinois
2018,11/19,Lindenwood Open,141,L,DEC,11 - 4,Cody Karstetter,40326,Northeastern Oklahoma,Bryce Thurston,51598,Northern Illinois
2018,11/19,Lindenwood Open,141,W,INJ,7:00,Frankie Falatico,49833,McKendree University,Bryce Thurston,51598,Northern Illinois
2018,11/19,Lindenwood Open,141,W,FALL,4:17,Jordan Ringler,52345,Davenport,Bryce Thurston,51598,Northern Illinois
2018,11/19,Lindenwood Open,141,L,DEC,7 - 2,Lawyer Morgan-Beckum,52344,Drury University,Bryce Thurston,51598,Northern Illinois
2018,11/19,Lindenwood Open,141,W,MD,10 - 0,Ashton Robinson,52346,Liberty University,Bryce Thurston,51598,Northern Illinois
2018,11/11,Eastern Michigan Open,141,L,FALL,3:31,Jackson Renicker,45310,Michigan State,Bryce Thurston,51598,Northern Illinois
2018,11/11,Eastern Michigan Open,141,L,MD,15 - 7,Jake Martinez,49159,Kent State,Bryce Thurston,51598,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,141,L,FALL,4:04,Kristian Vasquez,50981,Iowa State,Bryce Thurston,51598,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,141,W,FALL,1:58,Chase Lienhard,45342,Northern Iowa,Bryce Thurston,51598,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,141,W,FALL,2:09,Chase McLaughlin,49356,Grand View,Bryce Thurston,51598,Northern Illinois
2018,03/03,MAC Championships,149,L,MD,11 - 2,Kade Kowalski,41852,Ohio,Nolan Baker,49234,Northern Illinois
2018,03/03,MAC Championships,149,L,MD,8 - 0,Kenan Carter,39560,Old Dominion,Nolan Baker,49234,Northern Illinois
2018,03/03,MAC Championships,149,L,MD,16 - 4,Kyle Springer,37484,Eastern Michigan,Nolan Baker,49234,Northern Illinois
2018,03/03,MAC Championships,149,W,FALL,2:16,Justin Oliver,19758,Central Michigan,Nolan Baker,49234,Northern Illinois
2018,02/16,Kent State - Northern Illinois Dual,149,L,DEC,7 - 1,Chance Driscoll,11980,Kent State,Nolan Baker,49234,Northern Illinois
2018,02/11,Northern Illinois - Buffalo Dual,149,W,DEC,12 - 9,Nick Palumbo,49068,Buffalo,Nolan Baker,49234,Northern Illinois
2018,02/09,Northern Illinois - Binghamton Dual,149,L,MD,13 - 1,Frank Garcia,41394,Binghamton,Nolan Baker,49234,Northern Illinois
2018,02/02,Missouri - Northern Illinois Dual,149,L,MD,12 - 4,Grant Leeth,19866,Missouri,Nolan Baker,49234,Northern Illinois
2018,01/28,North Dakota State - Northern Illinois Dual,149,L,MD,16 - 3,Kyle Gliva,13424,North Dakota State,Nolan Baker,49234,Northern Illinois
2018,01/21,Northern Illinois - Ohio Dual,149,L,DEC,10 - 4,Kade Kowalski,41852,Ohio,Nolan Baker,49234,Northern Illinois
2018,01/19,Northern Illinois - Eastern Michigan Dual,149,L,DEC,10 - 8,Kyle Springer,37484,Eastern Michigan,Nolan Baker,49234,Northern Illinois
2018,01/13,Southern Illinois Edwardsville - Northern Illinois Dual,149,L,MD,19 - 6,Tyshawn Williams,40203,SIU Edwardsville,Nolan Baker,49234,Northern Illinois
2018,01/13,The Citadel - Northern Illinois Dual,149,L,MD,10 - 2,Ty Buckiso,20399,The Citadel,Nolan Baker,49234,Northern Illinois
2018,12/29,Midlands Invitational,149,L,INJ,7:00,Ryan Deakin,44716,Northwestern,Zackary Velasquez,40394,Northern Illinois
2018,12/29,Midlands Invitational,149,L,MFOR,0 - 0,Matt Lattanze,44759,Brown,Zackary Velasquez,40394,Northern Illinois
2018,12/19,Northern Illinois - Old Dominion Dual,149,L,DEC,10 - 4,Kenan Carter,39560,Old Dominion,Zackary Velasquez,40394,Northern Illinois
2018,12/16,Central Michigan - Northern Illinois Dual,149,L,TF5,20 - 4 5:00,Justin Oliver,19758,Central Michigan,Zackary Velasquez,40394,Northern Illinois
2018,12/02,Cleveland State - Northern Illinois Dual,149,L,DEC,2 - 1,Ryan Ford,44594,Cleveland State,Zackary Velasquez,40394,Northern Illinois
2018,12/02,Northern Illinois - Indiana Dual,149,L,DEC,5 - 0,Davey Tunon,44908,Indiana,Zackary Velasquez,40394,Northern Illinois
2018,11/11,Eastern Michigan Open,149,L,MD,12 - 0,Robert Lee,39975,Pittsburgh,Zackary Velasquez,40394,Northern Illinois
2018,11/11,Eastern Michigan Open,149,W,DEC,7 - 2,Riley Barth,40348,Pittsburgh,Zackary Velasquez,40394,Northern Illinois
2018,11/11,Eastern Michigan Open,149,L,DEC,7 - 3,Tyler Meisinger,45010,Michigan,Zackary Velasquez,40394,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,149,L,DEC,6 - 2,Devin Reynolds,20294,Grand View,Zackary Velasquez,40394,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,149,L,MD,14 - 4,Tyshawn Williams,40203,SIU Edwardsville,Zackary Velasquez,40394,Northern Illinois
2018,11/04,Harold Nichols Cyclone Open,149,W,DEC,3 - 1,George Benoit,41122,Grand View,Zackary Velasquez,40394,Northern Illinois
2018,03/03,MAC Championships,157,W,DEC,5 - 0,JJ Wolfe,39766,Eastern Michigan,Caden McWhirter,40016,Northern Illinois
2018,03/03,MAC Championships,157,L,MD,9 - 1,Larry Early,39519,Old Dominion,Caden McWhirter,40016,Northern Illinois
2018,03/03,MAC Championships,157,W,FALL,3:31,Cullen Cummings,13873,Ohio,Caden McWhirter,40016,Northern Illinois
2018,03/03,MAC Championships,157,L,DEC,10 - 3,Colin Heffernan,13795,Central Michigan,Caden McWhirter,40016,Northern Illinois
2018,02/16,Kent State - Northern Illinois Dual,157,W,DEC,7 - 2,Casey Sparkman,19970,Kent State,Caden McWhirter,40016,Northern Illinois
2018,02/11,Northern Illinois - Buffalo Dual,157,W,FALL,1:38,Eric Fasnacht,44992,Buffalo,Caden McWhirter,40016,Northern Illinois
2018,02/09,Northern Illinois - Binghamton Dual,157,L,DEC,4 - 2,Tristan Rifanburg,39674,Binghamton,Caden McWhirter,40016,Northern Illinois
