season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,02/02,Franklin & Marshall - LIU Dual,133,L,DEC,6 - 0,Mason Leiphart,73193,Franklin & Marshall,Kaelen Francois,73404,Liu
2025,01/26,Kent State - LIU Dual,133,L,DEC,4 - 1,Adan Benavidez,84848,Kent State,Kaelen Francois,73404,Liu
2025,01/26,Clarion - LIU Dual,133,L,DEC,9 - 3,Mason Prinkey,72195,Clarion,Kaelen Francois,73404,Liu
2025,01/12,Army West Point - LIU Dual,133,L,TF5,17 - 0 7:00,Conor Collins,74086,Army West Point,Kaelen Francois,73404,Liu
2025,01/04,Southern Scuffle,133,L,TF5,18 - 2 4:18,Trayce Eckman,78874,Bellarmine,Kaelen Francois,73404,Liu
2025,01/04,Southern Scuffle,133,L,TF5,16 - 0 5:07,Kyle Montaperto,73138,Virginia,Kaelen Francois,73404,Liu
2025,12/20,LIU - Bucknell Dual,133,L,MD,13 - 3,Kurt Phipps,63966,Bucknell,Kaelen Francois,73404,Liu
2025,12/15,Binghamton - LIU Dual,133,L,MD,9 - 0,Micah Roes,67299,Binghamton,Kaelen Francois,73404,Liu
2025,11/17,LIU - Rutgers Dual,133,L,TF5,18 - 3 7:00,Dylan Shawver,61767,Rutgers,Kaelen Francois,73404,Liu
2025,11/17,Princeton - LIU Dual,133,L,TF5,15 - 0 2:49,Danny Jones,80085,Princeton,Kaelen Francois,73404,Liu
2025,11/10,Journeymen Classic,133,L,TF5,17 - 2 4:11,Draegen Orine,82418,NC State,Kaelen Francois,73404,Liu
2025,11/10,Journeymen Classic,133,L,FALL,2:21,Ryan Miller,62350,Pennsylvania,Kaelen Francois,73404,Liu
2025,11/10,Journeymen Classic,133,W,MFOR,0 - 0,Julian Chlebove,56769,Arizona State,Kaelen Francois,73404,Liu
2025,11/09,Arizona State - LIU Dual,133,L,TF5,17 - 2 4:51,Julian Chlebove,56769,Arizona State,Kaelen Francois,73404,Liu
2025,11/09,Duke - LIU Dual,133,W,DEC,7 - 1,Raymond Adams,84586,Duke,Kaelen Francois,73404,Liu
2025,02/16,Mat Town Open-II,133,L,FALL,0:23,Maximillian Leete,72678,American,Christopher Betancourt,84576,Liu
2025,02/16,Mat Town Open-II,133,W,DEC,12 - 5,Gauge Shipp,93736,Hofstra,Christopher Betancourt,84576,Liu
2025,02/16,Mat Town Open-II,133,L,TF5,15 - 0 4:21,Hunter Gould,85082,Lock Haven,Christopher Betancourt,84576,Liu
2025,02/16,Mat Town Open-II,133,W,FALL,6:15,Michael Campanaro,87243,Rider,Christopher Betancourt,84576,Liu
2025,02/16,Mat Town Open-II,133,W,DEC,16 - 9,Jordan Villareal,79336,Pittsburgh,Christopher Betancourt,84576,Liu
2025,02/01,Edinboro Open,133,L,DEC,8 - 3,Calvin Werden,93525,Northern Illinois,Christopher Betancourt,84576,Liu
2025,02/01,Edinboro Open,133,W,DEC,5 - 1,Joey Clem,85130,West Virginia,Christopher Betancourt,84576,Liu
2025,02/01,Edinboro Open,133,L,DEC,6 - 0,Hunter Gould,85082,Lock Haven,Christopher Betancourt,84576,Liu
2025,02/01,Edinboro Open,133,W,TF5,15 - 0 7:00,Nick Massaro,90802,Buffalo,Christopher Betancourt,84576,Liu
2025,01/25,J& W Wildcat Open,133,W,TF5,16 - 1 4:35,Shane Dobbins,98859,Nassau Community College,Christopher Betancourt,84576,Liu
2025,01/25,J& W Wildcat Open,133,L,DEC,12 - 7,Andrew Binni,85091,US Naval Academy Prep School,Christopher Betancourt,84576,Liu
2025,01/25,J& W Wildcat Open,133,W,FALL,1:40,Liam Knight,76212,Southern Maine,Christopher Betancourt,84576,Liu
2025,01/25,J& W Wildcat Open,133,W,DEC,5 - 4,Lucas Torre,82768,New Jersey City University,Christopher Betancourt,84576,Liu
2025,11/10,Journeymen Classic,133,W,MD,17 - 5,Ryan Arbeit,84814,Hofstra,Christopher Betancourt,84576,Liu
2025,11/10,Journeymen Classic,133,W,FALL,3:30,Anthony Samuels,93969,Sacred Heart,Christopher Betancourt,84576,Liu
2025,11/10,Journeymen Classic,133,W,MD,14 - 3,Troy Guerra,78599,Buffalo,Christopher Betancourt,84576,Liu
2025,01/10,Franklin & Marshall Open,133,L,FALL,1:34,Jack Kazalas,93763,Binghamton,Anthony Mirando,84603,Liu
2025,01/10,Franklin & Marshall Open,133,L,TF5,15 - 0 1:57,Tucker Owens,71711,Air Force,Anthony Mirando,84603,Liu
2025,12/20,Wilkes Open,133,L,TF5,19 - 3 2:30,Andrew Binni,85091,US Naval Academy Prep School,Anthony Mirando,84603,Liu
2025,12/20,Wilkes Open,133,L,TF5,17 - 2 3:42,Blake Reihner,85066,Davidson,Anthony Mirando,84603,Liu
2025,12/20,Wilkes Open,133,W,DEC,11 - 7,Pravith Siriwardhana,95614,Wilkes,Anthony Mirando,84603,Liu
2025,12/20,Wilkes Open,133,W,DEC,2 - 0,Noah Rosa,89434,Wilkes,Anthony Mirando,84603,Liu
2025,12/05,LIU - Bloomsburg Dual,133,L,DEC,1 - 0,Major Lewis,84530,Bloomsburg,Anthony Mirando,84603,Liu
2025,03/02,Zingo Nationals,141,L,TF5,15 - 0 7:00,Nicholas Gorman,84323,LIU,Jared Chuqulin,87620,Liu
2025,03/02,Zingo Nationals,141,L,MD,10 - 1,Cam Ice,84815,Hofstra,Jared Chuqulin,87620,Liu
2025,01/25,J& W Wildcat Open,133,L,TF5,19 - 4 3:47,Andrew Binni,85091,US Naval Academy Prep School,Jared Chuqulin,87620,Liu
2025,01/25,J& W Wildcat Open,133,W,INJ,7:00,Brett Redner,82915,Rhode Island College,Jared Chuqulin,87620,Liu
2025,01/25,J& W Wildcat Open,133,L,MD,8 - 0,Lucas Torre,82768,New Jersey City University,Jared Chuqulin,87620,Liu
2025,01/25,J& W Wildcat Open,133,W,SV-1,4 - 1,Griffin Norwalt,94268,Castleton University,Jared Chuqulin,87620,Liu
2025,01/25,J& W Wildcat Open,133,W,FALL,3:35,Joseph Cahill,85687,Bridgewater State,Jared Chuqulin,87620,Liu
2025,01/10,Franklin & Marshall Open,133,L,FALL,0:57,Chase Liardi,72134,Hofstra,Jared Chuqulin,87620,Liu
2025,01/10,Franklin & Marshall Open,133,L,TF5,16 - 0 2:56,Gavin Caprella,83285,Air Force,Jared Chuqulin,87620,Liu
2025,11/24,Black Knight Invite,133,W,DEC,5 - 2,Major Lewis,84530,Bloomsburg,Jared Chuqulin,87620,Liu
2025,11/24,Black Knight Invite,133,L,TF5,16 - 0 5:00,Tristan Lujan,63015,Michigan State,Jared Chuqulin,87620,Liu
2025,11/24,Black Knight Invite,133,L,TF5,17 - 2 3:43,Kyison Garcia,84354,Penn State,Jared Chuqulin,87620,Liu
2025,03/07,EIWA Championships,141,L,TF5,21 - 4 7:00,Jordan Soriano,73711,Drexel,Devin Matthews,70150,Liu
2025,03/07,EIWA Championships,141,L,DEC,9 - 2,Nathan Lucier,71763,Binghamton,Devin Matthews,70150,Liu
2025,03/07,EIWA Championships,141,W,TF5,18 - 1 3:51,Elijah White,69903,American,Devin Matthews,70150,Liu
2025,02/23,LIU - Sacred Heart Dual,141,W,DEC,5 - 4,Andrew Fallon,69899,Sacred Heart,Devin Matthews,70150,Liu
2025,02/16,Drexel - LIU Dual,141,L,FALL,2:04,Jordan Soriano,73711,Drexel,Devin Matthews,70150,Liu
2025,02/10,Hofstra - LIU Dual,141,L,DEC,8 - 6,Justin Hoyle,54220,Hofstra,Devin Matthews,70150,Liu
2025,02/02,Franklin & Marshall - LIU Dual,141,L,MD,9 - 1,Bryce Kresho,78572,Franklin & Marshall,Devin Matthews,70150,Liu
2025,01/26,Kent State - LIU Dual,141,L,MD,14 - 5,Jordan Decatur,56727,Kent State,Devin Matthews,70150,Liu
2025,01/26,Clarion - LIU Dual,141,L,SV-1,4 - 1,Gianni Silvestri,93000,Clarion,Devin Matthews,70150,Liu
2025,01/12,Army West Point - LIU Dual,141,L,DEC,7 - 2,Richard Treanor,68698,Army West Point,Devin Matthews,70150,Liu
2025,01/04,Southern Scuffle,141,W,MD,18 - 4,Ty Edwards,93065,Gardner-Webb,Devin Matthews,70150,Liu
2025,01/04,Southern Scuffle,141,L,DEC,6 - 1,Luke Simcox,91403,North Carolina,Devin Matthews,70150,Liu
2025,01/04,Southern Scuffle,141,L,DEC,4 - 1,Ryan Luna,72566,Presbyterian,Devin Matthews,70150,Liu
2025,12/20,LIU - Bucknell Dual,141,L,DEC,4 - 2,Dylan Chappell,71754,Bucknell,Devin Matthews,70150,Liu
2025,12/15,Binghamton - LIU Dual,141,W,DEC,10 - 4,Nathan Lucier,71763,Binghamton,Devin Matthews,70150,Liu
2025,12/05,LIU - Bloomsburg Dual,141,W,MD,14 - 3,Ashton Campbell,84668,Bloomsburg,Devin Matthews,70150,Liu
2025,11/24,Black Knight Invite,141,W,TF5,19 - 4 6:13,Ty Edwards,93065,Gardner-Webb,Devin Matthews,70150,Liu
2025,11/24,Black Knight Invite,141,L,DEC,7 - 4,Nathan Lucier,71763,Binghamton,Devin Matthews,70150,Liu
2025,11/24,Black Knight Invite,141,W,DEC,5 - 0,Jaden Crumpler,84469,Michigan State,Devin Matthews,70150,Liu
2025,11/24,Black Knight Invite,141,W,DEC,5 - 2,Cael Nasdeo,77270,Penn State,Devin Matthews,70150,Liu
2025,11/24,Black Knight Invite,141,W,MD,10 - 2,Ryan Franco,70909,Army West Point,Devin Matthews,70150,Liu
2025,11/17,LIU - Rutgers Dual,141,L,FALL,1:54,Joey Olivieri,67238,Rutgers,Devin Matthews,70150,Liu
2025,11/17,Princeton - LIU Dual,141,W,TF5,16 - 1 7:00,Joe Davi,84357,Princeton,Devin Matthews,70150,Liu
2025,11/09,Arizona State - LIU Dual,141,L,DEC,9 - 5,Emilio Ysaguirre,77145,Arizona State,Devin Matthews,70150,Liu
2025,11/09,Duke - LIU Dual,141,W,TF5,16 - 0 6:47,Noah Kochman,93059,Duke,Devin Matthews,70150,Liu
2025,03/02,Zingo Nationals,149,L,FALL,2:48,Justin Holly,93811,Buffalo,Bo DiJulius,78570,Liu
2025,03/02,Zingo Nationals,149,W,DEC,4 - 1,Brandon Sauter,78642,Franklin & Marshall,Bo DiJulius,78570,Liu
2025,03/02,Zingo Nationals,149,L,TF5,17 - 2 7:00,Caleb Sweet,82503,Binghamton,Bo DiJulius,78570,Liu
2025,01/10,Franklin & Marshall Open,141,L,MD,11 - 2,Amir Avazov,93519,LIU,Bo DiJulius,78570,Liu
2025,01/10,Franklin & Marshall Open,141,L,TF5,16 - 1 6:31,Deon Pleasant,71584,Drexel,Bo DiJulius,78570,Liu
2025,01/10,Franklin & Marshall Open,141,W,MD,11 - 3,Michael Markulin,78432,Cleveland State,Bo DiJulius,78570,Liu
2025,12/20,Kent State Open,141,L,DEC,5 - 2,Mason Tieffel,92995,Kent State,Bo DiJulius,78570,Liu
2025,12/20,Kent State Open,141,W,DEC,11 - 5,Michael Markulin,78432,Cleveland State,Bo DiJulius,78570,Liu
2025,12/20,Kent State Open,141,L,MD,10 - 0,David McClelland,79303,Clarion,Bo DiJulius,78570,Liu
2025,01/25,J& W Wildcat Open,141,W,SV-1,4 - 1,Tyler Adams,85092,US Naval Academy Prep School,Amir Avazov,93519,Liu
2025,01/25,J& W Wildcat Open,141,W,DEC,5 - 1,Jake Ice,73474,Sacred Heart,Amir Avazov,93519,Liu
2025,01/25,J& W Wildcat Open,141,W,TF5,18 - 3 7:00,Owen Woolcott,78158,Coast Guard,Amir Avazov,93519,Liu
2025,01/25,J& W Wildcat Open,141,W,TF5,20 - 4 5:00,Viktor Banda,94248,Castleton University,Amir Avazov,93519,Liu
2025,01/25,J& W Wildcat Open,141,W,FALL,2:24,Tylik Epps,71408,Castleton University,Amir Avazov,93519,Liu
2025,01/10,Franklin & Marshall Open,141,L,MD,10 - 0,Clayton Gabrielson,79306,Maryland,Amir Avazov,93519,Liu
2025,01/10,Franklin & Marshall Open,141,W,MD,11 - 2,Bo DiJulius,78570,LIU,Amir Avazov,93519,Liu
2025,01/10,Franklin & Marshall Open,141,L,TF5,16 - 1 7:00,Bryce Kresho,78572,Franklin & Marshall,Amir Avazov,93519,Liu
2025,11/24,Black Knight Invite,141,W,DEC,6 - 3,Sean Larkin,93309,Michigan State,Amir Avazov,93519,Liu
2025,11/24,Black Knight Invite,141,L,DEC,10 - 8,Joseph Fongaro,73552,Rutgers,Amir Avazov,93519,Liu
2025,11/24,Black Knight Invite,141,L,MD,13 - 2,Ryan Franco,70909,Army West Point,Amir Avazov,93519,Liu
2025,11/10,Journeymen Classic,141,W,FALL,6:10,Ryan Dal Pizzol,73472,Sacred Heart,Amir Avazov,93519,Liu
2025,11/10,Journeymen Classic,141,W,TF5,19 - 2 6:09,Mason Myers,70167,Pitt-Johnstown,Amir Avazov,93519,Liu
2025,11/10,Journeymen Classic,141,L,SV-1,2 - 1,Wayne Rold,84369,VMI,Amir Avazov,93519,Liu
2025,03/02,Zingo Nationals,141,W,TF5,15 - 0 7:00,Jared Chuqulin,87620,LIU,Nicholas Gorman,84323,Liu
2025,03/02,Zingo Nationals,141,L,DEC,10 - 9,Kade Kluce,81598,Bloomsburg,Nicholas Gorman,84323,Liu
2025,03/02,Zingo Nationals,141,L,DEC,14 - 7,John Hildebrandt,78511,Drexel,Nicholas Gorman,84323,Liu
2025,01/04,Southern Scuffle,141,L,TF5,20 - 4 6:32,Jayden Scott,73860,North Carolina,Nicholas Gorman,84323,Liu
2025,01/04,Southern Scuffle,141,L,TF5,19 - 2 6:47,Riley Edwards,71715,Appalachian State,Nicholas Gorman,84323,Liu
2025,12/20,Wilkes Open,141,W,TF5,15 - 0 4:14,Jakob Brown,97961,Apprentice School,Nicholas Gorman,84323,Liu
2025,12/20,Wilkes Open,141,L,MD,11 - 1,Tyson Sherlock,84373,Davidson,Nicholas Gorman,84323,Liu
2025,12/20,Wilkes Open,141,L,DEC,4 - 3,Jackson Sichelstiel,78851,Davidson,Nicholas Gorman,84323,Liu
2025,11/16,Shorty Hitchcock Memorial,141,L,SV-1,8 - 5,Brandon Sauter,78642,Franklin & Marshall,Nicholas Gorman,84323,Liu
2025,11/16,Shorty Hitchcock Memorial,141,L,DEC,3 - 1,Ryan Franco,70909,Army West Point,Nicholas Gorman,84323,Liu
2025,11/16,Shorty Hitchcock Memorial,141,W,TF5,17 - 0 2:56,Jonathan Mason,98591,Rider,Nicholas Gorman,84323,Liu
2025,11/10,Journeymen Classic,149,L,TF5,17 - 1 5:18,Drew Munch,63142,Lehigh,Nicholas Gorman,84323,Liu
2025,11/10,Journeymen Classic,149,L,TF5,19 - 4 6:33,Nick Villani,93247,Rutgers,Nicholas Gorman,84323,Liu
2025,11/10,Journeymen Classic,149,L,DEC,7 - 0,Mason Barvitskie,85044,Army West Point,Nicholas Gorman,84323,Liu
2025,02/16,Mat Town Open-II,141,L,SV-1,4 - 1,Justin Shay,94452,Spartan Combat RTC,Branden Rozanski,93521,Liu
2025,02/16,Mat Town Open-II,141,L,DEC,5 - 2,Clayton Carr,93364,Lock Haven,Branden Rozanski,93521,Liu
2025,02/16,Mat Town Open-II,141,W,DEC,2 - 0,Anthony Viscido,93532,Rider,Branden Rozanski,93521,Liu
2025,01/25,J& W Wildcat Open,141,W,DEC,4 - 2,Hunter Lundberg,77174,Rhode Island College,Branden Rozanski,93521,Liu
2025,01/25,J& W Wildcat Open,141,L,DEC,7 - 1,Owen Woolcott,78158,Coast Guard,Branden Rozanski,93521,Liu
2025,01/25,J& W Wildcat Open,141,W,SV-1,4 - 1,Charlie Gruen,71363,Coast Guard,Branden Rozanski,93521,Liu
2025,01/25,J& W Wildcat Open,141,L,DEC,4 - 2,Jack Voute,95561,Castleton University,Branden Rozanski,93521,Liu
2025,01/10,Franklin & Marshall Open,141,L,TF5,21 - 6 2:33,Luke Stanich,78768,Lehigh,Branden Rozanski,93521,Liu
2025,01/10,Franklin & Marshall Open,141,L,DEC,3 - 1,Stephen Lukas,78723,Bucknell,Branden Rozanski,93521,Liu
2025,11/24,Black Knight Invite,141,L,DEC,3 - 1,Ty Edwards,93065,Gardner-Webb,Branden Rozanski,93521,Liu
2025,11/24,Black Knight Invite,141,L,TF5,19 - 4 6:00,Braden Basile,73707,Army West Point,Branden Rozanski,93521,Liu
2025,03/07,EIWA Championships,149,L,DEC,7 - 2,Malyke Hines,56932,Lehigh,Drew Witham,70151,Liu
2025,03/07,EIWA Championships,149,L,DEC,8 - 3,Josh Hillard,78475,Franklin & Marshall,Drew Witham,70151,Liu
2025,03/07,EIWA Championships,149,W,DEC,6 - 3,Gage Owen,78773,American,Drew Witham,70151,Liu
2025,02/16,Drexel - LIU Dual,149,W,TB-2,5 - 1,Dominic Findora,78518,Drexel,Drew Witham,70151,Liu
2025,02/10,Hofstra - LIU Dual,149,L,DEC,5 - 2,Noah Tapia,84311,Hofstra,Drew Witham,70151,Liu
2025,02/02,Franklin & Marshall - LIU Dual,149,W,DEC,8 - 4,Josh Hillard,78475,Franklin & Marshall,Drew Witham,70151,Liu
2025,01/26,Kent State - LIU Dual,149,W,DEC,8 - 1,Nate Roth,84484,Kent State,Drew Witham,70151,Liu
2025,01/26,Clarion - LIU Dual,149,W,DEC,10 - 3,Kyle Schickel,67305,Clarion,Drew Witham,70151,Liu
2025,01/12,Army West Point - LIU Dual,149,W,DEC,4 - 1,Mason Barvitskie,85044,Army West Point,Drew Witham,70151,Liu
2025,12/20,LIU - Bucknell Dual,149,L,DQ,0 - 0,Aiden Davis,78724,Bucknell,Drew Witham,70151,Liu
2025,12/15,Binghamton - LIU Dual,149,L,DEC,6 - 4,Ivan Garcia,67298,Binghamton,Drew Witham,70151,Liu
2025,12/05,LIU - Bloomsburg Dual,149,W,FALL,2:44,Nik Antonelli,84527,Bloomsburg,Drew Witham,70151,Liu
2025,11/24,Black Knight Invite,149,W,MD,12 - 0,Hayden Coy,93779,Bloomsburg,Drew Witham,70151,Liu
2025,11/24,Black Knight Invite,149,L,DEC,7 - 1,Richard Fedalen,72703,Columbia,Drew Witham,70151,Liu
2025,11/24,Black Knight Invite,149,L,DEC,5 - 1,Trae McDaniel,71768,Army West Point,Drew Witham,70151,Liu
2025,11/17,LIU - Rutgers Dual,149,L,DEC,4 - 2,Michael Cetta,72114,Rutgers,Drew Witham,70151,Liu
2025,11/17,Princeton - LIU Dual,149,L,DEC,7 - 1,Ty Whalen,72988,Princeton,Drew Witham,70151,Liu
2025,11/09,Arizona State - LIU Dual,149,L,DEC,11 - 7,Jesse Vasquez,67152,Arizona State,Drew Witham,70151,Liu
2025,11/09,Duke - LIU Dual,149,W,TF5,15 - 0 7:00,Sean O'Donnell,84398,Duke,Drew Witham,70151,Liu
2025,02/16,Mat Town Open-II,149,W,DEC,7 - 1,Dylan Zenion,84501,Hofstra,Jordan Barry,93312,Liu
2025,02/16,Mat Town Open-II,149,L,TF5,21 - 5 6:47,Lucas Kapusta,84439,Lock Haven,Jordan Barry,93312,Liu
2025,02/16,Mat Town Open-II,149,W,DEC,4 - 2,Kelly Kakos,82505,Lock Haven,Jordan Barry,93312,Liu
2025,02/16,Mat Town Open-II,149,W,DEC,11 - 6,Cael Huxford,93766,Rider,Jordan Barry,93312,Liu
2025,02/01,Edinboro Open,149,L,MD,11 - 0,Michael Dolan,73378,West Virginia,Jordan Barry,93312,Liu
2025,02/01,Edinboro Open,149,L,DEC,10 - 3,Colin Roberts,73166,Edinboro,Jordan Barry,93312,Liu
2025,01/25,J& W Wildcat Open,149,W,FALL,1:31,Andrew Brevot,82683,Rensselaer Polytechnic Institute,Jordan Barry,93312,Liu
2025,01/25,J& W Wildcat Open,149,L,DEC,8 - 2,Alex Turley,76502,Hofstra,Jordan Barry,93312,Liu
2025,01/25,J& W Wildcat Open,149,W,TF5,21 - 5 4:16,Owen Roche,88662,Rhode Island College,Jordan Barry,93312,Liu
2025,01/25,J& W Wildcat Open,149,W,DEC,2 - 1,Zack Vera,82770,New Jersey City University,Jordan Barry,93312,Liu
2025,01/25,J& W Wildcat Open,149,W,TF5,18 - 3 6:30,Kane Sistrunk,97822,Coast Guard,Jordan Barry,93312,Liu
2025,01/25,J& W Wildcat Open,149,W,DEC,9 - 5,Dan Williams,87919,Coast Guard,Jordan Barry,93312,Liu
2025,01/10,Franklin & Marshall Open,149,L,TF5,19 - 4 4:46,Joel Brown,73510,Unattached,Jordan Barry,93312,Liu
