season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,11/03,Battle at The Citadel,125,W,DEC,10 - 7,Gylon Sims,84440,The Citadel,Jackson Baglio,77783,Nc State
2025,11/03,Battle at The Citadel,125,W,DEC,4 - 1,Nico Tocci,73466,Air Force,Jackson Baglio,77783,Nc State
2025,11/03,Battle at The Citadel,125,L,DEC,4 - 1,Ben Monn,69708,George Mason,Jackson Baglio,77783,Nc State
2025,03/20,NCAA Championships,133,L,SV-1,4 - 1,Dylan Shawver,61767,Rutgers,Kai Orine,56908,Nc State
2025,03/20,NCAA Championships,133,L,FALL,2:12,Nic Bouzakis,73468,Ohio State,Kai Orine,56908,Nc State
2025,03/09,ACC Championships,133,W,MD,13 - 3,Gable Porter,78748,Virginia,Kai Orine,56908,Nc State
2025,03/09,ACC Championships,133,W,DEC,6 - 2,Ethan Oakley,62754,North Carolina,Kai Orine,56908,Nc State
2025,03/09,ACC Championships,133,L,SV-1,5 - 2,Connor McGonagle,56713,Virginia Tech,Kai Orine,56908,Nc State
2025,02/21,NC State - Virginia Tech Dual,133,L,SV-1,4 - 1,Connor McGonagle,56713,Virginia Tech,Kai Orine,56908,Nc State
2025,02/14,Stanford - NC State Dual,133,L,MD,9 - 1,Tyler Knox,83265,Stanford,Kai Orine,56908,Nc State
2025,01/31,NC State - North Carolina Dual,133,L,SV-1,2 - 1,Ethan Oakley,62754,North Carolina,Kai Orine,56908,Nc State
2025,01/24,Pittsburgh - NC State Dual,133,W,TF5,17 - 0 5:39,Tyler Chappell,79287,Pittsburgh,Kai Orine,56908,Nc State
2025,01/13,NC State - Oklahoma State Dual,133,L,FALL,5:20,Cael Hughes,78063,Oklahoma State,Kai Orine,56908,Nc State
2025,01/10,Duke - NC State Dual,133,W,MD,12 - 1,Raymond Adams,84586,Duke,Kai Orine,56908,Nc State
2025,12/22,NC State - Cornell Dual,133,W,FALL,6:00,Tyler Ferrera,78735,Cornell,Kai Orine,56908,Nc State
2025,11/23,Utah Valley - NC State Dual,141,L,DEC,5 - 0,Haiden Drury,64645,Utah Valley,Kai Orine,56908,Nc State
2025,11/17,NC State - Rutgers Dual,141,W,DEC,2 - 1,Joey Olivieri,67238,Rutgers,Kai Orine,56908,Nc State
2025,11/17,NC State - Princeton Dual,141,W,MD,18 - 5,Jacob Mann,72935,Princeton,Kai Orine,56908,Nc State
2025,11/15,Appalachian State - NC State Dual,141,W,INJ,5:12,Sean Carter,62808,Appalachian State,Kai Orine,56908,Nc State
2025,11/10,Journeymen Classic,141,L,DEC,4 - 1,Luke Stanich,78768,Lehigh,Kai Orine,56908,Nc State
2025,11/10,Journeymen Classic,141,W,DEC,3 - 1,William Baysingar,78480,Illinois,Kai Orine,56908,Nc State
2025,11/09,Campbell - NC State Dual,141,W,FALL,4:10,Shannon Hanna,57654,Campbell,Kai Orine,56908,Nc State
2025,11/03,Battle at The Citadel,141,W,FALL,3:35,Jaydon Robinson,84434,NC State,Kai Orine,56908,Nc State
2025,11/03,Battle at The Citadel,141,W,FALL,5:59,Aldo Hernandez,82481,Appalachian State,Kai Orine,56908,Nc State
2025,11/03,Battle at The Citadel,141,W,TF5,16 - 0 5:46,Thomas Termini,78550,The Citadel,Kai Orine,56908,Nc State
2025,11/03,Battle at The Citadel,133,L,DEC,13 - 8,Jarvis Little,92982,Appalachian State,Jacob Cox,78618,Nc State
2025,11/03,Battle at The Citadel,133,W,TF5,20 - 4 7:00,Marcus Wright,84410,The Citadel,Jacob Cox,78618,Nc State
2025,11/03,Battle at The Citadel,133,W,MD,14 - 3,Charlie Bunting,78811,George Mason,Jacob Cox,78618,Nc State
2025,11/03,Battle at The Citadel,133,W,MD,8 - 0,George Rosas,78686,The Citadel,Jacob Cox,78618,Nc State
2025,11/03,Battle at The Citadel,133,L,DEC,6 - 3,George Rosas,78686,The Citadel,Jacob Cox,78618,Nc State
2025,01/10,Franklin & Marshall Open,133,W,DEC,9 - 2,Ty Kapusta,84278,Bucknell,Draegen Orine,82418,Nc State
2025,01/10,Franklin & Marshall Open,133,L,DEC,10 - 7,Maximillian Leete,72678,American,Draegen Orine,82418,Nc State
2025,01/10,Franklin & Marshall Open,133,L,MD,13 - 5,Gavin Caprella,83285,Air Force,Draegen Orine,82418,Nc State
2025,01/10,Franklin & Marshall Open,133,W,MD,16 - 4,Cael Rossi,93311,Millersville,Draegen Orine,82418,Nc State
2025,11/10,Journeymen Classic,133,L,DEC,12 - 7,Nico Nardone,71688,Pennsylvania,Draegen Orine,82418,Nc State
2025,11/10,Journeymen Classic,133,L,MD,11 - 2,Ryan Miller,62350,Pennsylvania,Draegen Orine,82418,Nc State
2025,11/10,Journeymen Classic,133,W,TF5,17 - 2 4:11,Kaelen Francois,73404,LIU,Draegen Orine,82418,Nc State
2025,11/09,Campbell - NC State Dual,133,L,DEC,6 - 2,Domenic Zaccone,56926,Campbell,Draegen Orine,82418,Nc State
2025,11/03,Battle at The Citadel,133,W,MD,14 - 1,Gavin Caprella,83285,Air Force,Draegen Orine,82418,Nc State
2025,11/03,Battle at The Citadel,133,W,TF5,20 - 3 5:18,Charlie Bunting,78811,George Mason,Draegen Orine,82418,Nc State
2025,11/03,Battle at The Citadel,133,W,TF5,17 - 1 6:20,George Rosas,78686,The Citadel,Draegen Orine,82418,Nc State
2025,11/03,Battle at The Citadel,133,W,DEC,3 - 1,Troy Hohman,75816,NC State,Draegen Orine,82418,Nc State
2025,03/09,ACC Championships,141,L,DEC,4 - 1,Jayden Scott,73860,North Carolina,Troy Hohman,75816,Nc State
2025,03/09,ACC Championships,141,L,DEC,2 - 1,Jayden Scott,73860,North Carolina,Troy Hohman,75816,Nc State
2025,03/09,ACC Championships,141,L,SV-1,9 - 6,Briar Priest,71951,Pittsburgh,Troy Hohman,75816,Nc State
2025,02/21,NC State - Virginia Tech Dual,141,L,DEC,7 - 0,Sam Latona,56742,Virginia Tech,Troy Hohman,75816,Nc State
2025,02/14,Stanford - NC State Dual,141,W,DEC,5 - 3,Jason Miranda,64654,Stanford,Troy Hohman,75816,Nc State
2025,01/17,NC State - Virginia Dual,133,W,DEC,5 - 1,Gable Porter,78748,Virginia,Troy Hohman,75816,Nc State
2025,12/06,Cliff Keen Invitational,133,W,FALL,3:57,Reece Witcraft,57312,Oklahoma State,Troy Hohman,75816,Nc State
2025,12/06,Cliff Keen Invitational,133,L,DEC,6 - 4,Julian Chlebove,56769,Arizona State,Troy Hohman,75816,Nc State
2025,12/06,Cliff Keen Invitational,133,L,DEC,7 - 3,Micah Roes,67299,Binghamton,Troy Hohman,75816,Nc State
2025,11/17,NC State - Rutgers Dual,133,L,DEC,9 - 4,Dylan Shawver,61767,Rutgers,Troy Hohman,75816,Nc State
2025,11/17,NC State - Princeton Dual,133,W,DEC,3 - 2,Danny Jones,80085,Princeton,Troy Hohman,75816,Nc State
2025,11/15,Appalachian State - NC State Dual,133,L,DEC,7 - 5,Chad Bellis,71922,Appalachian State,Troy Hohman,75816,Nc State
2025,11/10,Journeymen Classic,133,W,DEC,5 - 4,Nico Nardone,71688,Pennsylvania,Troy Hohman,75816,Nc State
2025,11/10,Journeymen Classic,133,L,DEC,11 - 5,Ryan Miller,62350,Pennsylvania,Troy Hohman,75816,Nc State
2025,11/10,Journeymen Classic,133,W,MFOR,0 - 0,Julian Chlebove,56769,Arizona State,Troy Hohman,75816,Nc State
2025,11/03,Battle at The Citadel,133,L,DEC,3 - 1,Draegen Orine,82418,NC State,Troy Hohman,75816,Nc State
2025,11/03,Battle at The Citadel,133,W,DEC,8 - 2,Jarvis Little,92982,Appalachian State,Troy Hohman,75816,Nc State
2025,11/03,Battle at The Citadel,133,W,MD,17 - 6,Raymond Adams,84586,Duke,Troy Hohman,75816,Nc State
2025,11/03,Battle at The Citadel,133,W,MD,14 - 2,Marcus Wright,84410,The Citadel,Troy Hohman,75816,Nc State
2025,01/10,Franklin & Marshall Open,141,L,CMFF,0 - 0,Eligh Rivera,77389,Princeton,Ryan Jack,61122,Nc State
2025,01/10,Franklin & Marshall Open,141,W,MD,14 - 4,Andre Gonzales,72135,Ohio State,Ryan Jack,61122,Nc State
2025,01/10,Franklin & Marshall Open,141,W,TF5,21 - 5 5:13,Landen Duncan,84294,Cleveland State,Ryan Jack,61122,Nc State
2025,01/10,Franklin & Marshall Open,141,L,TB-2,7 - 6,Shannon Hanna,57654,Campbell,Ryan Jack,61122,Nc State
2025,01/10,Franklin & Marshall Open,141,W,TF5,23 - 8 5:44,Carter Nogle,85026,Air Force,Ryan Jack,61122,Nc State
2025,11/10,Journeymen Classic,141,L,DEC,4 - 1,CJ Composto,62430,Pennsylvania,Ryan Jack,61122,Nc State
2025,11/10,Journeymen Classic,141,W,FALL,4:51,Max Hermes,78841,Rutgers,Ryan Jack,61122,Nc State
2025,01/31,NC State - North Carolina Dual,141,L,DEC,8 - 4,Jayden Scott,73860,North Carolina,Tyler Tracy,84335,Nc State
2025,01/24,Pittsburgh - NC State Dual,141,L,DEC,9 - 5,Anthony Santaniello,78001,Pittsburgh,Tyler Tracy,84335,Nc State
2025,01/17,NC State - Virginia Dual,141,L,MD,8 - 0,Dylan Cedeno,63068,Virginia,Tyler Tracy,84335,Nc State
2025,01/13,NC State - Oklahoma State Dual,141,L,TF5,21 - 5 6:56,Tagen Jamison,66962,Oklahoma State,Tyler Tracy,84335,Nc State
2025,01/10,Duke - NC State Dual,141,W,TF5,21 - 6 3:14,Christian Colman,71684,Duke,Tyler Tracy,84335,Nc State
2025,12/22,NC State - Cornell Dual,141,L,DEC,4 - 3,Joshua Saunders,66947,Cornell,Tyler Tracy,84335,Nc State
2025,11/10,Journeymen Classic,149,L,MD,15 - 6,Ethan Fernandez,72088,Cornell,Tyler Tracy,84335,Nc State
2025,11/10,Journeymen Classic,149,L,DEC,8 - 5,Paul Kelly,84284,Cal Baptist,Tyler Tracy,84335,Nc State
2025,11/10,Journeymen Classic,149,W,TF5,21 - 5 5:13,Zach Keal,62496,Army West Point,Tyler Tracy,84335,Nc State
2025,11/03,Battle at The Citadel,149,L,DEC,8 - 5,Koy Buesgens,75491,NC State,Tyler Tracy,84335,Nc State
2025,11/03,Battle at The Citadel,149,W,TF5,20 - 5 5:28,Peter Chacon,84784,Duke,Tyler Tracy,84335,Nc State
2025,11/03,Battle at The Citadel,149,L,MD,12 - 3,Carson DesRosier,78491,The Citadel,Tyler Tracy,84335,Nc State
2025,11/03,Battle at The Citadel,149,W,CMFF,0 - 0,Alec Viduya,62759,Air Force,Tyler Tracy,84335,Nc State
2025,11/03,Battle at The Citadel,149,W,FALL,7:00,Alec Viduya,62759,Air Force,Tyler Tracy,84335,Nc State
2025,02/23,Wildcat Open,149,L,DEC,11 - 8,Eli Murray,93061,Duke,Jaydon Robinson,84434,Nc State
2025,02/23,Wildcat Open,149,L,FALL,0:23,Peter Chacon,84784,Duke,Jaydon Robinson,84434,Nc State
2025,02/23,Wildcat Open,149,W,DEC,8 - 5,Oliver Fairchild,84286,Campbell,Jaydon Robinson,84434,Nc State
2025,11/03,Battle at The Citadel,141,L,FALL,3:35,Kai Orine,56908,NC State,Jaydon Robinson,84434,Nc State
2025,11/03,Battle at The Citadel,141,W,DEC,10 - 3,Brayden Fahrbach,85037,Appalachian State,Jaydon Robinson,84434,Nc State
2025,11/03,Battle at The Citadel,141,W,FALL,3:57,Brayton Killiri,75820,The Citadel,Jaydon Robinson,84434,Nc State
2025,11/03,Battle at The Citadel,141,W,DEC,5 - 2,Riley Edwards,71715,Appalachian State,Jaydon Robinson,84434,Nc State
2025,03/20,NCAA Championships,149,L,TB-1,2 - 1,Paniro Johnson,68708,Iowa State,Koy Buesgens,75491,Nc State
2025,03/20,NCAA Championships,149,L,DEC,5 - 1,Dylan D'Emilio,56726,Ohio State,Koy Buesgens,75491,Nc State
2025,03/09,ACC Championships,149,W,SV-1,4 - 1,Jack Gioffre,73018,Virginia,Koy Buesgens,75491,Nc State
2025,03/09,ACC Championships,149,L,DEC,4 - 1,Jack Gioffre,73018,Virginia,Koy Buesgens,75491,Nc State
2025,03/09,ACC Championships,149,W,DEC,4 - 1,Jaden Abas,56738,Stanford,Koy Buesgens,75491,Nc State
2025,02/21,NC State - Virginia Tech Dual,149,L,DEC,5 - 1,Caleb Henson,72656,Virginia Tech,Koy Buesgens,75491,Nc State
2025,02/14,Stanford - NC State Dual,149,L,DEC,5 - 1,Jaden Abas,56738,Stanford,Koy Buesgens,75491,Nc State
2025,01/31,NC State - North Carolina Dual,149,L,MD,11 - 2,Lachlan McNeil,62891,North Carolina,Koy Buesgens,75491,Nc State
2025,01/24,Pittsburgh - NC State Dual,149,W,DEC,4 - 1,Finn Solomon,73123,Pittsburgh,Koy Buesgens,75491,Nc State
2025,01/17,NC State - Virginia Dual,149,W,DEC,4 - 2,Jack Gioffre,73018,Virginia,Koy Buesgens,75491,Nc State
2025,01/13,NC State - Oklahoma State Dual,149,L,DEC,5 - 2,Carter Young,71954,Oklahoma State,Koy Buesgens,75491,Nc State
2025,01/10,Duke - NC State Dual,149,W,MD,14 - 3,Sean O'Donnell,84398,Duke,Koy Buesgens,75491,Nc State
2025,12/22,NC State - Cornell Dual,149,L,DEC,5 - 3,Ethan Fernandez,72088,Cornell,Koy Buesgens,75491,Nc State
2025,12/06,Cliff Keen Invitational,149,L,DEC,4 - 2,Colin Realbuto,56797,Northern Iowa,Koy Buesgens,75491,Nc State
2025,12/06,Cliff Keen Invitational,149,W,MD,9 - 1,Derek Raike,76503,Ohio,Koy Buesgens,75491,Nc State
2025,12/06,Cliff Keen Invitational,149,L,TB-1,5 - 2,Sammy Alvarez,56763,Rider,Koy Buesgens,75491,Nc State
2025,12/06,Cliff Keen Invitational,149,W,DEC,4 - 1,Kaden Keiser,75728,Appalachian State,Koy Buesgens,75491,Nc State
2025,11/23,Utah Valley - NC State Dual,149,W,MD,12 - 3,Tanner Frothinger,79474,Utah Valley,Koy Buesgens,75491,Nc State
2025,11/17,NC State - Rutgers Dual,149,L,DEC,5 - 2,Andrew Clark,66883,Rutgers,Koy Buesgens,75491,Nc State
2025,11/17,NC State - Princeton Dual,149,L,DEC,8 - 3,Ty Whalen,72988,Princeton,Koy Buesgens,75491,Nc State
2025,11/15,Appalachian State - NC State Dual,149,W,DEC,7 - 5,Kaden Keiser,75728,Appalachian State,Koy Buesgens,75491,Nc State
2025,11/10,Journeymen Classic,149,W,TF5,17 - 2 2:11,Donny Pigoni,93514,Harvard,Koy Buesgens,75491,Nc State
2025,11/10,Journeymen Classic,149,W,SV-1,9 - 6,Ethan Fernandez,72088,Cornell,Koy Buesgens,75491,Nc State
2025,11/10,Journeymen Classic,149,W,DEC,8 - 1,Paul Kelly,84284,Cal Baptist,Koy Buesgens,75491,Nc State
2025,11/03,Battle at The Citadel,149,W,TF5,23 - 8 6:58,Eli Murray,93061,Duke,Koy Buesgens,75491,Nc State
2025,11/03,Battle at The Citadel,149,W,MD,12 - 4,Kyrel Leavell,92974,The Citadel,Koy Buesgens,75491,Nc State
2025,11/03,Battle at The Citadel,149,W,DEC,7 - 3,Kyrel Leavell,92974,The Citadel,Koy Buesgens,75491,Nc State
2025,11/03,Battle at The Citadel,149,W,DEC,8 - 5,Tyler Tracy,84335,NC State,Koy Buesgens,75491,Nc State
2025,11/03,Battle at The Citadel,149,L,DEC,6 - 5,Jacob Silka,78557,The Citadel,Koy Buesgens,75491,Nc State
2025,02/23,Wildcat Open,149,L,MD,12 - 2,Dylan Ross,93058,Duke,Gavin Linsman,92936,Nc State
2025,02/23,Wildcat Open,149,L,DEC,4 - 1,Peter Chacon,84784,Duke,Gavin Linsman,92936,Nc State
2025,02/23,Wildcat Open,149,W,DEC,3 - 2,Skylar Caban,74350,Belmont Abbey,Gavin Linsman,92936,Nc State
2025,02/02,Newberry Open,141,W,MD,16 - 3,Ty Edwards,93065,Gardner-Webb,Gavin Linsman,92936,Nc State
2025,02/02,Newberry Open,141,W,MD,11 - 1,Eli Cramer,92969,VMI,Gavin Linsman,92936,Nc State
2025,02/02,Newberry Open,141,W,FALL,1:31,Collin Oden,88172,Lander,Gavin Linsman,92936,Nc State
2025,02/02,Newberry Open,141,W,DEC,8 - 3,Brayden Fahrbach,85037,Appalachian State,Gavin Linsman,92936,Nc State
2025,02/02,Newberry Open,141,W,DEC,14 - 10,Jackson Crawford,83985,Southeastern University,Gavin Linsman,92936,Nc State
2025,01/25,Appalachian Open,149,L,TF5,18 - 1 3:22,Kyrel Leavell,92974,The Citadel,Gavin Linsman,92936,Nc State
2025,01/25,Appalachian Open,149,W,TF5,16 - 1 4:27,Grant Reece,92983,Appalachian State,Gavin Linsman,92936,Nc State
2025,01/25,Appalachian Open,149,L,TB-2,7 - 6,Kai O'Dell,79083,Appalachian State,Gavin Linsman,92936,Nc State
2025,01/19,Denker Open,141,W,TF5,18 - 1 7:00,Hunter Waits,87237,Northeastern Oklahoma,Gavin Linsman,92936,Nc State
2025,01/19,Denker Open,141,W,FALL,2:47,Wyatt Cooley,81543,Westminster,Gavin Linsman,92936,Nc State
2025,01/19,Denker Open,141,W,MD,15 - 7,Hudson Hackbarth,95221,Maryville University,Gavin Linsman,92936,Nc State
2025,01/19,Denker Open,141,W,DEC,14 - 7,Adam Maki,97539,Central Oklahoma,Gavin Linsman,92936,Nc State
2025,01/19,Denker Open,141,W,FALL,4:56,Kaden Stanley,71986,Central Missouri,Gavin Linsman,92936,Nc State
