Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,11/04,Southeast Open,165,W,SV-1,4 - 1,Jacob Cherry,80206,Unlisted,Roanoke College,Brant Cracraft,78636
2024,11/04,Southeast Open,165,W,DEC,4 - 2,Jack Lledo,78924,7 - 8,Ohio,Brant Cracraft,78636
2024,11/04,Southeast Open,165,L,DEC,9 - 2,Kamdyn Munro,71789,17 - 11,Chattanooga,Brant Cracraft,78636
2023,01/22,American - Campbell Dual,165,L,MD,13 - 1,Caleb Campos,78804,17 - 12,American,Brant Cracraft,78636
2023,01/22,CSU Bakersfield - Campbell Dual,165,W,DEC,7 - 0,Braden Smelser,70199,0 - 16,CSU Bakersfield,Brant Cracraft,78636
2023,01/22,Central Michigan - Campbell Dual,165,L,DEC,10 - 3,Tracy Hubbard,57361,16 - 15,Central Michigan,Brant Cracraft,78636
2023,01/14,South Dakota State - Campbell Dual,174,L,TF5,18 - 2 7:00,Cade DeVos,57072,25 - 9,South Dakota State,Brant Cracraft,78636
2023,01/14,Campbell - Maryland Dual,174,L,MD,24 - 10,Dominic Solis,66460,11 - 14,Maryland,Brant Cracraft,78636
2023,01/13,Kent State - Campbell Dual,165,L,FALL,3:42,Enrique Munguia,73500,20 - 11,Kent State,Brant Cracraft,78636
2023,11/19,Life University Open,165,W,FALL,4:28,Lenny Feliciano,80142,Unlisted,Southeastern University,Brant Cracraft,78636
2023,11/19,Life University Open,165,L,SV-1,6 - 4,Justin Bartee,80137,Unlisted,University of Rio Grande,Brant Cracraft,78636
2023,11/19,Life University Open,165,W,DEC,13 - 7,Brad Mahoney,76549,Unlisted,Avila University,Brant Cracraft,78636
2023,11/19,Life University Open,165,W,MD,13 - 5,Daniel Garlin,70710,Unlisted,St Thomas University,Brant Cracraft,78636
2023,11/13,Georgia Open,165,W,SV-1,14 - 12,Sammy Gerard,82134,Unlisted,Unattached,Brant Cracraft,78636
2023,11/13,Georgia Open,165,W,FALL,1:55,Dalton Towe,73987,Unlisted,Montreat College,Brant Cracraft,78636
2023,11/13,Georgia Open,165,W,DEC,9 - 4,Connor Smith,57823,Unlisted,Emmanuel,Brant Cracraft,78636
2025,11/09,Cal Baptist - Campbell Dual,184,L,MD,17 - 7,Nathan Haas,62341,13 - 12,Cal Baptist,Cole Rees,71005
2025,11/01,Campbell - Wyoming Dual,184,L,MD,12 - 0,Eddie Neitenbach,92977,14 - 9,Wyoming,Cole Rees,71005
2023,03/04,SoCon Championships,174,L,SV-1,3 - 1,Benjamin Haubert,71286,19 - 11,The Citadel,Cole Rees,71005
2023,03/04,SoCon Championships,174,L,DEC,10 - 5,Zachary Wells,67829,11 - 10,Presbyterian,Cole Rees,71005
2023,02/05,Campbell - The Citadel Dual,174,L,SV-1,3 - 1,Benjamin Haubert,71286,19 - 11,The Citadel,Cole Rees,71005
2023,01/13,Oklahoma - Campbell Dual,174,L,DEC,9 - 2,Tate Picklo,72165,21 - 10,Oklahoma,Cole Rees,71005
2023,01/13,Kent State - Campbell Dual,174,L,DEC,3 - 2,Michael Ferree,56368,3 - 12,Kent State,Cole Rees,71005
2023,01/07,Nebraska - Campbell Dual,174,L,MD,18 - 6,Michael Labriola,49207,28 - 2,Nebraska,Cole Rees,71005
2023,01/07,Gardner-Webb - Campbell Dual,174,W,DEC,5 - 2,Andrew Wilson,73732,5 - 21,Gardner-Webb,Cole Rees,71005
2023,12/20,Campbell - Utah Valley Dual,174,L,DEC,5 - 3,Demetrius Romero,39948,17 - 5,Utah Valley,Cole Rees,71005
2023,12/20,Campbell - Purdue Dual,174,W,DEC,5 - 3,Macartney Parkinson,67304,8 - 11,Purdue,Cole Rees,71005
2023,12/20,Campbell - Drexel Dual,174,L,SV-1,6 - 4,Michael O'Malley,50836,16 - 6,Drexel,Cole Rees,71005
2023,12/04,Virginia - Campbell Dual,174,L,DEC,2 - 1,Justin Phillips,57093,15 - 10,Virginia,Cole Rees,71005
2023,11/20,Black Knight Invite,174,W,SV-1,3 - 1,Dillon Sheehy,69861,12 - 5,Army West Point,Cole Rees,71005
2023,11/20,Black Knight Invite,174,L,MD,9 - 1,Ben Pasiuk,57286,21 - 7,Army West Point,Cole Rees,71005
2023,11/20,Black Knight Invite,174,W,DEC,6 - 2,Cody Brenner,73723,3 - 6,Central Michigan,Cole Rees,71005
2023,11/20,Black Knight Invite,174,W,DEC,3 - 2,Ross McFarland,62209,15 - 11,Hofstra,Cole Rees,71005
2023,11/20,Black Knight Invite,174,W,DEC,6 - 4,Jack Kelly,72086,4 - 5,Penn State,Cole Rees,71005
2023,11/11,North Carolina - Campbell Dual,174,L,DEC,2 - 1,Clay Lautt,49212,6 - 4,North Carolina,Cole Rees,71005
2023,11/11,Michigan - Campbell Dual,174,L,SV-1,3 - 1,Joseph Walker,63717,5 - 5,Michigan,Cole Rees,71005
2023,11/05,Little Rock - Campbell Dual,174,L,DEC,3 - 1,Triston Wills,58611,12 - 12,Little Rock,Cole Rees,71005
2023,11/05,Iowa State - Campbell Dual,174,L,DEC,5 - 2,Julien Broderson,57644,17 - 13,Iowa State,Cole Rees,71005
2023,11/05,Buffalo - Campbell Dual,174,L,DEC,8 - 3,Marcus Petite,67407,10 - 14,Buffalo,Cole Rees,71005
2022,02/06,Edinboro Open,184,W,FALL,5:40,Nate Barrett,74293,Unlisted,Ashland,Cole Rees,71005
2022,02/06,Edinboro Open,184,W,DEC,5 - 3,Adrien Cramer,68713,11 - 9,Maryland,Cole Rees,71005
2022,02/06,Edinboro Open,184,L,DEC,5 - 3,Jaden Bullock,67035,11 - 6,Michigan,Cole Rees,71005
2022,02/06,Edinboro Open,184,W,MD,15 - 4,Nick Meglino,62803,3 - 8,Pittsburgh,Cole Rees,71005
2022,12/29,Illinois Matmen Open,184,L,DEC,4 - 3,Dylan Connell,67216,11 - 6,Illinois,Cole Rees,71005
2022,12/29,Illinois Matmen Open,184,L,MD,9 - 1,Brit Wilson,49235,23 - 6,Northern Illinois,Cole Rees,71005
2022,11/14,Wolfpack Open,184,L,INJ,3:00,Brandon Matthews,57939,Unlisted,Seton Hill,Cole Rees,71005
2022,11/14,Wolfpack Open,184,W,DEC,7 - 0,Holden Cypher,71936,1 - 7,NC State,Cole Rees,71005
2022,11/14,Wolfpack Open,184,W,FALL,4:34,Armando Acosta,71224,Unlisted,Newberry,Cole Rees,71005
2022,11/14,Wolfpack Open,184,W,FALL,0:22,Riley O'Mara,62412,Unlisted,Seton Hill,Cole Rees,71005
2022,11/14,Wolfpack Open,184,W,DEC,9 - 3,Hunter Queen,49219,4 - 5,North Carolina,Cole Rees,71005
2022,11/14,Wolfpack Open,184,L,MD,13 - 3,Nick Reenan,45035,3 - 0,NC State,Cole Rees,71005
2022,11/07,Southeast Open,184,W,TF5,16 - 0 2:46,Jack Dyess,73645,Unlisted,Roanoke College,Cole Rees,71005
2022,11/07,Southeast Open,184,W,MD,8 - 0,Vikram Ostrander,73058,1 - 3,Virginia,Cole Rees,71005
2022,11/07,Southeast Open,184,W,DEC,5 - 3,Hadyn Danals,73055,9 - 3,Virginia,Cole Rees,71005
2022,11/07,Southeast Open,184,W,DEC,4 - 2,Justin Hart,72530,3 - 6,VMI,Cole Rees,71005
2025,01/10,Franklin & Marshall Open,184,W,FALL,0:53,Leo Varga,93513,2 - 14,Franklin & Marshall,Lane Kiser,85061
2025,01/10,Franklin & Marshall Open,184,L,DEC,8 - 6,Aiden Schlett,85097,5 - 7,North Carolina,Lane Kiser,85061
2025,01/10,Franklin & Marshall Open,184,L,TF5,17 - 2 5:10,Andrew Christie,78624,12 - 9,Army West Point,Lane Kiser,85061
2025,11/02,Southeast Open,184,L,DEC,16 - 11,Calvin Savage,93786,1 - 2,Morgan State,Lane Kiser,85061
2025,11/02,Southeast Open,184,L,INJ,7:00,Vincenzo Corvetto,85778,Unlisted,Roanoke College,Lane Kiser,85061
2025,02/09,Campbell - Presbyterian Dual,285,L,DEC,5 - 0,Morvens Saint Jean,78606,6 - 12,Presbyterian,Sawyer Van Rider,93071
2025,02/02,Newberry Open,197,L,DEC,7 - 2,Andrew Macchiavello,77777,7 - 9,NC State,Sawyer Van Rider,93071
2025,02/02,Newberry Open,197,W,DEC,10 - 3,Bryce Gadson,92615,Unlisted,UNC Pembroke,Sawyer Van Rider,93071
2025,02/02,Newberry Open,197,L,TF5,22 - 6 7:00,Jackson Buck,87055,Unlisted,UNC Pembroke,Sawyer Van Rider,93071
2025,02/02,Newberry Open,197,W,TF5,19 - 3 7:00,Simon Flores,98024,Unlisted,Emmanuel,Sawyer Van Rider,93071
2025,02/02,Newberry Open,197,W,INJ,2:09,Jared Tracey,83466,Unlisted,Felician,Sawyer Van Rider,93071
2025,02/02,Newberry Open,197,W,TF5,18 - 1 7:00,Josh Smith,71448,Unlisted,Newberry,Sawyer Van Rider,93071
2025,01/10,Franklin & Marshall Open,197,L,DEC,2 - 0,Jackson Van Kley,93033,4 - 4,Army West Point,Sawyer Van Rider,93071
2025,01/10,Franklin & Marshall Open,197,L,DEC,8 - 2,Carston Rawls,72684,5 - 15,American,Sawyer Van Rider,93071
2025,01/10,Franklin & Marshall Open,197,L,FALL,3:57,Gage Yackee,93105,Unlisted,US Naval Academy Prep School,Brock Hacker,93073
2025,01/10,Franklin & Marshall Open,197,L,TF5,15 - 0 2:48,Hadyn Packer,84363,9 - 11,Rutgers,Brock Hacker,93073
2025,11/02,Southeast Open,197,W,DEC,5 - 1,Hayven Jenkins,93421,Unlisted,Newberry,Brock Hacker,93073
2025,11/02,Southeast Open,197,L,FALL,6:00,Lorenzo Pellot,89433,Unlisted,Roanoke College,Brock Hacker,93073
2025,11/02,Southeast Open,197,L,FALL,5:40,Kendrick Curtis,84392,3 - 9,Chattanooga,Brock Hacker,93073
2025,03/07,SoCon Championships,285,W,FALL,3:24,Morvens Saint Jean,78606,6 - 12,Presbyterian,Landon Sargent,93074
2025,03/07,SoCon Championships,285,L,MD,11 - 0,Jonathan Chesser,73052,4 - 2,The Citadel,Landon Sargent,93074
2025,03/07,SoCon Championships,285,L,SV-1,4 - 1,Josh Evans,72531,13 - 16,VMI,Landon Sargent,93074
2025,02/23,Campbell - Appalachian State Dual,285,L,MD,11 - 2,Stephan Monchery,90810,15 - 10,Appalachian State,Landon Sargent,93074
2025,02/14,Campbell - The Citadel Dual,285,L,MD,8 - 0,Jonathan Chesser,73052,4 - 2,The Citadel,Landon Sargent,93074
2025,02/02,Campbell - Rider Dual,285,W,DEC,5 - 4,Collin French,93260,4 - 19,Rider,Landon Sargent,93074
2025,01/31,Davidson - Campbell Dual,285,W,FALL,2:33,DJ Spring,84457,2 - 17,Davidson,Landon Sargent,93074
2025,01/26,Campbell - American Dual,285,L,MD,11 - 3,William Jarrell,62907,23 - 12,American,Landon Sargent,93074
2025,01/26,Campbell - CSU Bakersfield Dual,285,L,DEC,4 - 0,Jake Andrews,73174,24 - 5,CSU Bakersfield,Landon Sargent,93074
2025,01/26,Campbell - Central Michigan Dual,285,L,FALL,2:40,Bryan Caves,71791,20 - 15,Central Michigan,Landon Sargent,93074
2025,01/24,Bellarmine - Campbell Dual,285,W,FALL,1:42,William Muckler,73536,0 - 4,Bellarmine,Landon Sargent,93074
2025,01/19,Campbell - Chattanooga Dual,285,W,MD,16 - 8,Ethan Vergara,82713,7 - 13,Chattanooga,Landon Sargent,93074
2025,01/17,Campbell - Gardner-Webb Dual,285,W,FALL,1:40,Rocky Files,93944,4 - 8,Gardner-Webb,Landon Sargent,93074
2025,01/10,Franklin & Marshall Open,285,W,FALL,2:24,Brandon Stiehler,93244,2 - 5,Lock Haven,Landon Sargent,93074
2025,01/10,Franklin & Marshall Open,285,L,TF5,15 - 0 4:25,Juliano Marion,93023,7 - 7,Pittsburgh,Landon Sargent,93074
2025,01/10,Franklin & Marshall Open,285,L,DEC,5 - 4,Sam Sorenson,79465,10 - 10,Army West Point,Landon Sargent,93074
2025,11/15,Nebraska - Campbell Dual,285,L,TF5,22 - 6 5:10,Harley Andrews,72965,10 - 16,Nebraska,Landon Sargent,93074
2025,11/02,Southeast Open,285,W,FALL,2:54,Jake Rickett,93657,0 - 8,Franklin & Marshall,Landon Sargent,93074
2025,11/02,Southeast Open,285,W,FALL,5:47,Mason Blue,93068,3 - 11,Gardner-Webb,Landon Sargent,93074
2025,11/02,Southeast Open,285,W,DEC,7 - 3,Michael Calcagno,93034,Unlisted,Tar Heel Wrestling Club,Landon Sargent,93074
2025,11/02,Southeast Open,285,L,DEC,5 - 1,Stephan Monchery,90810,15 - 10,Appalachian State,Landon Sargent,93074
2025,02/02,Newberry Open,285,L,DEC,1 - 0,D Rice,100768,Unlisted,Unattached,Markos Mihalopoulos,93857
2025,02/02,Newberry Open,285,W,MFOR,0 - 0,Ryan Branham,100767,Unlisted,Tennessee,Markos Mihalopoulos,93857
2025,02/02,Newberry Open,285,L,DEC,4 - 2,DJ Spring,84457,2 - 17,Davidson,Markos Mihalopoulos,93857
2025,01/10,Franklin & Marshall Open,285,L,FALL,2:34,Will Sather,85122,4 - 8,Princeton,Markos Mihalopoulos,93857
2025,01/10,Franklin & Marshall Open,285,L,FALL,6:20,Shane Whitney,76170,6 - 14,Drexel,Markos Mihalopoulos,93857
2025,11/02,Southeast Open,285,W,FALL,3:48,Sam Dickey,84653,0 - 6,VMI,Markos Mihalopoulos,93857
2025,11/02,Southeast Open,285,L,FALL,2:23,Brenan Morgan,84436,10 - 5,Virginia,Markos Mihalopoulos,93857
2025,11/02,Southeast Open,285,L,MD,11 - 2,Parker Ferrell,78812,11 - 8,Virginia Tech,Markos Mihalopoulos,93857
2025,01/10,Franklin & Marshall Open,285,L,MD,16 - 3,Shane Cook,84547,8 - 9,Cleveland State,Kaleb Wright,84679
2025,01/10,Franklin & Marshall Open,285,L,MD,15 - 3,Logan Marissal,84458,1 - 12,Harvard,Kaleb Wright,84679
2025,01/04,Southern Scuffle,285,L,FALL,4:12,Brady Colbert,78625,30 - 8,Army West Point,Kaleb Wright,84679
2025,01/04,Southern Scuffle,285,L,MD,9 - 0,Morvens Saint Jean,78606,6 - 12,Presbyterian,Kaleb Wright,84679
2025,11/02,Southeast Open,285,W,DEC,14 - 13,RJ Duncan,93649,1 - 8,Morgan State,Kaleb Wright,84679
2025,11/02,Southeast Open,285,L,MD,13 - 0,Ethan Vergara,82713,7 - 13,Chattanooga,Kaleb Wright,84679
2025,11/02,Southeast Open,285,L,TF5,17 - 2 4:11,Parker Ferrell,78812,11 - 8,Virginia Tech,Kaleb Wright,84679
