Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/09,ACC Championships,285,W,FALL,1:50,Gabe Christenson,61850,7 - 10,Virginia,Jim Mullen,79777
2025,03/09,ACC Championships,285,L,SV-1,4 - 1,Dayton Pitzer,72598,17 - 6,Pittsburgh,Jim Mullen,79777
2025,03/09,ACC Championships,285,W,MD,11 - 3,Connor Barket,78767,23 - 12,Duke,Jim Mullen,79777
2025,02/21,NC State - Virginia Tech Dual,285,L,DEC,5 - 3,Isaac Trumble,67131,21 - 7,NC State,Jim Mullen,79777
2025,02/14,Pittsburgh - Virginia Tech Dual,285,W,MD,13 - 4,Dayton Pitzer,72598,17 - 6,Pittsburgh,Jim Mullen,79777
2025,02/07,Virginia Tech - Stanford Dual,285,W,FALL,2:33,Peter Ming,62611,14 - 12,Stanford,Jim Mullen,79777
2025,01/31,Virginia - Virginia Tech Dual,285,W,FALL,4:17,Gabe Christenson,61850,7 - 10,Virginia,Jim Mullen,79777
2025,01/24,Virginia Tech - Duke Dual,285,W,TF5,20 - 5 5:15,Connor Barket,78767,23 - 12,Duke,Jim Mullen,79777
2025,01/19,Virginia Tech - Appalachian State Dual,285,W,TF5,26 - 9 5:00,Stephan Monchery,90810,15 - 10,Appalachian State,Jim Mullen,79777
2025,01/10,North Carolina - Virginia Tech Dual,285,W,MD,20 - 8,Nolan Neves,72918,15 - 12,North Carolina,Jim Mullen,79777
2025,12/06,Cliff Keen Invitational,285,W,MFOR,0 - 0,Nick Feldman,64017,20 - 8,Ohio State,Jim Mullen,79777
2025,12/06,Cliff Keen Invitational,285,L,CMFF,0 - 0,Cohlton Schultz,56899,25 - 6,Arizona State,Jim Mullen,79777
2025,12/06,Cliff Keen Invitational,285,L,DEC,5 - 1,Cohlton Schultz,56899,25 - 6,Arizona State,Jim Mullen,79777
2025,12/06,Cliff Keen Invitational,285,W,DEC,3 - 2,Lance Runyon,56725,17 - 9,Northern Iowa,Jim Mullen,79777
2025,12/06,Cliff Keen Invitational,285,W,MD,10 - 1,Daniel Herrera,79830,23 - 15,Iowa State,Jim Mullen,79777
2025,12/06,Cliff Keen Invitational,285,W,FALL,0:48,Jake Andrews,73174,24 - 5,CSU Bakersfield,Jim Mullen,79777
2025,11/22,Rutgers - Virginia Tech Dual,285,L,SV-1,4 - 1,Yaraslau Slavikouski,62196,17 - 9,Rutgers,Jim Mullen,79777
2025,11/15,Missouri - Virginia Tech Dual,285,W,DEC,4 - 2,Seth Nitzel,66934,10 - 8,Missouri,Jim Mullen,79777
2025,11/09,Mountaineer Invitational,285,W,FALL,3:25,Hunter Catka,62425,10 - 4,Virginia Tech,Jim Mullen,79777
2025,11/09,Mountaineer Invitational,285,W,MD,14 - 5,Bennett Tabor,72142,11 - 4,Minnesota,Jim Mullen,79777
2025,11/09,Mountaineer Invitational,285,W,TF5,19 - 2 3:10,Levi Andrews,75727,3 - 8,Appalachian State,Jim Mullen,79777
2025,11/02,Southeast Open,285,W,FALL,6:21,Rayshawn Dixon,70075,Unlisted,Ferrum,Jim Mullen,79777
2025,11/02,Southeast Open,285,W,TF5,20 - 4 4:46,Aydin Guttridge,69794,6 - 4,North Carolina,Jim Mullen,79777
2025,11/02,Southeast Open,285,W,SV-1,6 - 3,Xavier Doolin,70921,15 - 8,Morgan State,Jim Mullen,79777
2025,11/02,Southeast Open,285,W,FALL,2:33,Mason Cover,72597,5 - 11,Cleveland State,Jim Mullen,79777
2025,11/01,Chattanooga - Virginia Tech Dual,285,W,FALL,1:16,Ethan Vergara,82713,7 - 13,Chattanooga,Jim Mullen,79777
2024,02/25,Patriot Last Chance Open,285,W,TF5,26 - 10 6:46,Aden Roe,84465,10 - 10,Edinboro,Jim Mullen,79777
2024,02/25,Patriot Last Chance Open,285,W,TF5,25 - 9 6:31,Cooper Rudolph,73564,4 - 6,Virginia,Jim Mullen,79777
2024,02/25,Patriot Last Chance Open,285,W,MD,17 - 4,Billy Brosko,84834,4 - 5,Drexel,Jim Mullen,79777
2024,02/23,Virginia Tech - NC State Dual,285,L,DEC,4 - 1,Owen Trephan,56903,18 - 7,NC State,Jim Mullen,79777
2024,02/10,George Mason - Virginia Tech Dual,285,W,TF5,21 - 5 1:55,Colin Pederson,84696,0 - 13,George Mason,Jim Mullen,79777
2024,01/27,Appalachian Open,285,W,MD,13 - 3,Chase Horne,72952,15 - 8,NC State,Jim Mullen,79777
2024,01/27,Appalachian Open,285,W,FALL,6:18,Ethan Vergara,82713,6 - 8,Chattanooga,Jim Mullen,79777
2024,01/27,Appalachian Open,285,W,TF5,19 - 4 2:28,Levi Andrews,75727,6 - 9,Appalachian State,Jim Mullen,79777
2024,01/07,Virginia Tech - Cornell Dual,285,L,TB-2,6 - 3,Lewis Fernandes,56901,22 - 12,Cornell,Jim Mullen,79777
2024,12/29,Midlands Championships,285,L,MD,12 - 4,Isaac Trumble,67131,6 - 0,NC State,Jim Mullen,79777
2024,12/29,Midlands Championships,285,W,DEC,9 - 6,Jacob Bullock,57724,4 - 2,Indiana,Jim Mullen,79777
2024,12/29,Midlands Championships,285,W,DEC,8 - 2,Sebastian Garibaldi,72130,8 - 10,Princeton,Jim Mullen,79777
2024,12/29,Midlands Championships,285,W,DEC,7 - 2,Josh Terrill,79322,25 - 15,Michigan State,Jim Mullen,79777
2024,12/29,Midlands Championships,285,W,FALL,1:07,Donovan Sprouse,78363,7 - 15,George Mason,Jim Mullen,79777
2024,12/29,Midlands Championships,285,W,FALL,4:04,Trevor Tinker,66973,11 - 7,Cal Poly,Jim Mullen,79777
2024,12/29,Midlands Championships,285,W,FALL,3:18,John O'Donnell,72115,13 - 7,Rutgers,Jim Mullen,79777
2024,11/19,Keystone Classic,285,L,DEC,4 - 1,Hunter Catka,62425,17 - 8,Virginia Tech,Jim Mullen,79777
2024,11/19,Keystone Classic,285,W,FALL,2:09,Dom Petracci,79380,5 - 12,Drexel,Jim Mullen,79777
2024,11/19,Keystone Classic,285,W,FALL,4:20,Jacob Sartorio,65393,19 - 11,Appalachian State,Jim Mullen,79777
2025,01/25,Appalachian Open,285,W,MD,14 - 1,Earnest Johnson,98053,Unlisted,Life University,Parker Ferrell,78812
2025,01/25,Appalachian Open,285,W,DEC,9 - 5,Nolan Neves,72918,15 - 12,North Carolina,Parker Ferrell,78812
2025,01/25,Appalachian Open,285,W,MD,10 - 1,Chase Horne,72952,7 - 4,NC State,Parker Ferrell,78812
2025,01/25,Appalachian Open,285,W,MD,11 - 0,Rocky Files,93944,4 - 8,Gardner-Webb,Parker Ferrell,78812
2025,01/04,Southern Scuffle,285,L,FALL,5:56,Lucas Stoddard,78565,13 - 3,Army West Point,Parker Ferrell,78812
2025,01/04,Southern Scuffle,285,W,TF5,17 - 2 7:00,Kaden Darwin,93518,2 - 6,Little Rock,Parker Ferrell,78812
2025,01/04,Southern Scuffle,285,L,MD,11 - 2,Emmanuel Ulrich,79388,10 - 8,American,Parker Ferrell,78812
2025,12/08,A Better Way Athletics Patriot Open,285,L,SV-1,8 - 5,Oscar Williams,85085,11 - 11,Maryland,Parker Ferrell,78812
2025,12/08,A Better Way Athletics Patriot Open,285,L,MD,12 - 0,William Jarrell,62907,23 - 12,American,Parker Ferrell,78812
2025,11/24,Keystone Classic,285,L,DEC,6 - 1,Zach Delsanter,78837,6 - 5,Pennsylvania,Parker Ferrell,78812
2025,11/24,Keystone Classic,285,W,DEC,7 - 2,Logan Marissal,84458,1 - 12,Harvard,Parker Ferrell,78812
2025,11/24,Keystone Classic,285,W,MD,12 - 1,Brody Kline,93015,5 - 16,Franklin & Marshall,Parker Ferrell,78812
2025,11/24,Keystone Classic,285,L,DEC,7 - 3,Kade Sottolano,78785,22 - 12,Edinboro,Parker Ferrell,78812
2025,11/24,Keystone Classic,285,L,DEC,6 - 0,Kade Sottolano,78785,22 - 12,Edinboro,Parker Ferrell,78812
2025,11/24,Keystone Classic,285,W,MD,14 - 2,Dom Petracci,79380,7 - 14,Drexel,Parker Ferrell,78812
2025,11/09,Mountaineer Open,285,W,MD,18 - 6,Michael Calcagno,93034,Unlisted,Tar Heel Wrestling Club,Parker Ferrell,78812
2025,11/09,Mountaineer Open,285,W,FALL,1:38,Morvens Saint Jean,78606,6 - 12,Presbyterian,Parker Ferrell,78812
2025,11/02,Southeast Open,285,W,TF5,15 - 0 3:26,Juelz Peters,94080,Unlisted,Unattached,Parker Ferrell,78812
2025,11/02,Southeast Open,285,W,MD,13 - 5,Michael Calcagno,93034,Unlisted,Tar Heel Wrestling Club,Parker Ferrell,78812
2025,11/02,Southeast Open,285,L,FALL,3:42,Stephan Monchery,90810,15 - 10,Appalachian State,Parker Ferrell,78812
2025,11/02,Southeast Open,285,W,MD,11 - 2,Markos Mihalopoulos,93857,1 - 5,Campbell,Parker Ferrell,78812
2025,11/02,Southeast Open,285,W,TF5,17 - 2 4:11,Kaleb Wright,84679,1 - 6,Campbell,Parker Ferrell,78812
2025,11/02,Southeast Open,285,W,FALL,4:48,Oscar Williams,85085,11 - 11,Maryland,Parker Ferrell,78812
2024,02/11,Queens - Morgan State Dual,285,L,FALL,1:06,Jamikael Lytle,79829,2 - 9,Queens,Tyler Stewart,84332
2024,02/11,Sacred Heart - Morgan State Dual,285,L,FALL,4:16,Brendan Gilchrist,84877,6 - 5,Sacred Heart,Tyler Stewart,84332
2024,02/04,Morgan State - American Dual,285,L,FALL,3:52,William Jarrell,62907,18 - 15,American,Tyler Stewart,84332
2024,02/04,Drexel - Morgan State Dual,285,L,FALL,6:05,Santino Morina,62654,12 - 17,Drexel,Tyler Stewart,84332
2024,01/20,Morgan State - Bucknell Dual,285,L,TF5,17 - 0 3:57,Dorian Crosby,62328,25 - 11,Bucknell,Tyler Stewart,84332
2024,01/07,Bobby Kauffman Memorial Open,285,L,FALL,2:35,Dzhabrail Khurshidov,73465,3 - 2,Michigan,Tyler Stewart,84332
2024,01/07,Bobby Kauffman Memorial Open,285,L,FALL,1:54,Hogan Swenski,73186,17 - 6,Ohio State,Tyler Stewart,84332
2024,12/20,Hofstra - Morgan State Dual,285,L,FALL,7:00,Keaton Kluever,50603,15 - 7,Hofstra,Tyler Stewart,84332
2024,12/20,Bloomsburg - Morgan State Dual,285,L,TF5,16 - 0 7:00,Tyler McCatharn,79217,4 - 16,Bloomsburg,Tyler Stewart,84332
2024,12/16,Morgan State - North Carolina Dual,285,L,FALL,4:00,Cade Lautt,69676,11 - 12,North Carolina,Tyler Stewart,84332
