Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,11/06,Princeton Open,157,L,DEC,4 - 0,Andrew Clark,66883,19 - 17,Rutgers,James Hogan,78744
2025,02/16,Mat Town Open-II,157,L,DEC,4 - 0,Nolan Leiss,93197,6 - 11,Harvard,Wyatt Lazzar,93017
2025,02/16,Mat Town Open-II,157,W,DEC,6 - 3,Kyle Deisley,93013,5 - 15,Franklin & Marshall,Wyatt Lazzar,93017
2025,02/16,Mat Town Open-II,157,W,CMFF,0 - 0,James Farina,93208,0 - 2,Rider,Wyatt Lazzar,93017
2025,02/16,Mat Town Open-II,157,L,TF5,15 - 0 1:27,Jack Pletcher,76351,9 - 6,Pittsburgh,Wyatt Lazzar,93017
2025,02/01,Edinboro Open,157,L,TF5,16 - 0 4:39,Nathan Rickards,85127,6 - 5,Virginia,Wyatt Lazzar,93017
2025,02/01,Edinboro Open,157,L,MD,11 - 2,Jack Conley,84447,7 - 6,Michigan State,Wyatt Lazzar,93017
2025,02/01,Edinboro Open,157,W,DEC,10 - 3,Max Stedeford,71866,1 - 3,Mercyhurst,Wyatt Lazzar,93017
2025,02/01,Edinboro Open,157,W,DEC,9 - 3,Keegin Christian,93826,0 - 3,Edinboro,Wyatt Lazzar,93017
2025,01/19,Purple Raider Open,157,L,TF5,19 - 4 7:00,Thomas Stofka,93799,8 - 12,George Mason,Wyatt Lazzar,93017
2025,01/19,Purple Raider Open,157,L,TF5,16 - 0 7:00,Isaiah Pisano,93416,Unlisted,Pitt-Johnstown,Wyatt Lazzar,93017
2025,01/19,Purple Raider Open,157,W,DEC,8 - 3,Gannon Jaquay,78780,2 - 9,Edinboro,Wyatt Lazzar,93017
2025,01/19,Purple Raider Open,157,W,MD,10 - 0,John Conover,80586,Unlisted,Case Western Reserve,Wyatt Lazzar,93017
2025,01/04,Bobby Kauffman Open,149,W,MFOR,0 - 0,Nick Schaukowitsch,74079,1 - 4,Edinboro,Wyatt Lazzar,93017
2025,01/04,Bobby Kauffman Open,149,L,DEC,9 - 3,Kolby DePron,71751,5 - 7,Bucknell,Wyatt Lazzar,93017
2025,01/04,Bobby Kauffman Open,149,L,MD,14 - 2,Carsen Richards,79450,Unlisted,Lake Erie College,Wyatt Lazzar,93017
2025,01/10,Franklin & Marshall Open,165,W,TF5,21 - 5 5:59,Brett Barbush,82506,2 - 14,Lock Haven,Ousmane Duncanson,93019
2025,01/10,Franklin & Marshall Open,165,L,MD,9 - 0,Richie Grungo,84321,15 - 12,Lehigh,Ousmane Duncanson,93019
2025,01/10,Franklin & Marshall Open,165,W,FALL,6:19,Makoa Niebel,73371,2 - 8,Franklin & Marshall,Ousmane Duncanson,93019
2025,01/10,Franklin & Marshall Open,165,W,DEC,7 - 2,Oscar Aranda,73958,4 - 6,Army West Point,Ousmane Duncanson,93019
2025,01/10,Franklin & Marshall Open,165,W,MFOR,0 - 0,Andrew Harmon,79537,11 - 5,Air Force,Ousmane Duncanson,93019
2025,01/10,Franklin & Marshall Open,165,L,DEC,6 - 5,Ryan Ford,84583,10 - 5,Rutgers,Ousmane Duncanson,93019
2025,03/07,MAC Championships True 2nd,165,L,DEC,2 - 0,Chandler Amaker,72571,14 - 14,Central Michigan,Caden Dobbins,81883
2025,03/07,MAC Championships,165,W,SV-1,6 - 3,Hunter Shaut,61754,17 - 14,Buffalo,Caden Dobbins,81883
2025,03/07,MAC Championships,165,W,DEC,1 - 0,Max Kirby,78782,13 - 19,Edinboro,Caden Dobbins,81883
2025,03/07,MAC Championships,165,W,DEC,1 - 0,Tate Geiser,78813,14 - 12,Cleveland State,Caden Dobbins,81883
2025,03/07,MAC Championships,165,W,DEC,6 - 2,Brett Smith,83397,8 - 17,Northern Illinois,Caden Dobbins,81883
2025,03/07,MAC Championships,165,W,DEC,5 - 2,Bradley Gillum,73397,5 - 22,SIU Edwardsville,Caden Dobbins,81883
2025,03/07,MAC Championships,165,L,DEC,7 - 4,Evan Maag,78473,21 - 6,George Mason,Caden Dobbins,81883
2025,02/20,Edinboro - Lock Haven Dual,165,W,DEC,5 - 1,Max Kirby,78782,13 - 19,Edinboro,Caden Dobbins,81883
2025,02/13,Lock Haven - Cleveland State Dual,165,L,DEC,3 - 2,Tate Geiser,78813,14 - 12,Cleveland State,Caden Dobbins,81883
2025,02/08,Lock Haven - Clarion Dual,165,W,MD,10 - 1,Wesley Barnes,79466,12 - 18,Clarion,Caden Dobbins,81883
2025,02/06,Rider - Lock Haven Dual,165,L,DEC,9 - 5,Enrique Munguia,73500,22 - 8,Rider,Caden Dobbins,81883
2025,01/30,Bucknell - Lock Haven Dual,165,L,DEC,3 - 1,Noah Mulvaney,78676,12 - 8,Bucknell,Caden Dobbins,81883
2025,01/26,Lock Haven - George Mason Dual,165,L,DEC,8 - 4,Evan Maag,78473,21 - 6,George Mason,Caden Dobbins,81883
2025,01/24,Kent State - Lock Haven Dual,165,W,DEC,6 - 1,Carson Miller,79338,13 - 11,Kent State,Caden Dobbins,81883
2025,01/17,The Citadel - Lock Haven Dual,165,L,TB-1,2 - 0,Thomas Snipes,73714,27 - 9,The Citadel,Caden Dobbins,81883
2025,01/17,Brown - Lock Haven Dual,165,W,DEC,2 - 0,Keegan Rothrock,67258,12 - 18,Brown,Caden Dobbins,81883
2025,01/05,Lock Haven - Columbia Dual,165,L,DEC,6 - 4,Cesar Alvan,71732,22 - 11,Columbia,Caden Dobbins,81883
2025,01/05,Lock Haven - Binghamton Dual,165,W,DEC,2 - 0,Carter Baer,72615,18 - 10,Binghamton,Caden Dobbins,81883
2025,01/05,Maryland - Lock Haven Dual,165,L,DEC,6 - 3,Alex Uryniak,84297,2 - 16,Maryland,Caden Dobbins,81883
2025,12/21,Lock Haven - Iowa State Dual,165,L,MD,12 - 3,Manuel Rojas,71915,6 - 6,Iowa State,Caden Dobbins,81883
2025,12/21,Lock Haven - North Carolina Dual,165,L,DEC,6 - 1,Collin Carrigan,84387,12 - 11,North Carolina,Caden Dobbins,81883
2025,12/08,Wisconsin - Lock Haven Dual,165,L,DEC,9 - 6,Cale Anderson,72156,5 - 8,Wisconsin,Caden Dobbins,81883
2025,12/06,Lock Haven - Rutgers Dual,165,L,DEC,4 - 1,Anthony White,70924,15 - 11,Rutgers,Caden Dobbins,81883
2025,11/24,Keystone Classic,165,W,DEC,6 - 3,Kylan Montgomery,76528,6 - 7,Virginia Tech,Caden Dobbins,81883
2025,11/24,Keystone Classic,165,W,DEC,3 - 0,Vincent Mannella,62892,3 - 6,Pennsylvania,Caden Dobbins,81883
2025,11/24,Keystone Classic,165,L,DEC,8 - 7,Michael Bobola,78664,3 - 7,Harvard,Caden Dobbins,81883
2025,11/24,Keystone Classic,165,W,DEC,4 - 0,Josh Palmucci,78645,11 - 17,Franklin & Marshall,Caden Dobbins,81883
2025,11/24,Keystone Classic,165,L,SV-3,5 - 2,Chandler Amaker,72571,14 - 14,Central Michigan,Caden Dobbins,81883
2025,11/14,Lock Haven - Bloomsburg Dual,165,W,MD,13 - 1,Leo Hess,84528,2 - 14,Bloomsburg,Caden Dobbins,81883
2025,11/03,Princeton Open,165,W,MD,9 - 0,Jake Slotnick,84500,6 - 5,Hofstra,Caden Dobbins,81883
2025,11/03,Princeton Open,165,L,MD,11 - 2,Joseph Cangro,73031,Unlisted,Unattached,Caden Dobbins,81883
2025,11/03,Princeton Open,165,L,DEC,6 - 0,Thayne Lawrence,62598,8 - 9,Lehigh,Caden Dobbins,81883
2025,11/03,Princeton Open,165,W,MD,8 - 0,Hudson Hightower,72934,0 - 7,Princeton,Caden Dobbins,81883
2024,03/08,MAC Championships,165,W,DEC,4 - 0,Tate Geiser,78813,20 - 14,Cleveland State,Caden Dobbins,81883
2024,03/08,MAC Championships,165,L,DEC,7 - 2,Tyler Swiderski,75986,14 - 13,Central Michigan,Caden Dobbins,81883
2024,03/08,MAC Championships,165,W,DEC,7 - 0,Max Kirby,78782,10 - 17,Edinboro,Caden Dobbins,81883
2024,03/08,MAC Championships,165,L,DEC,5 - 0,Garrett Thompson,73169,25 - 8,Ohio,Caden Dobbins,81883
2024,03/08,MAC Championships,165,W,DEC,2 - 1,Jake Silverstein,67370,12 - 12,Rider,Caden Dobbins,81883
2024,02/21,Bloomsburg - Rutgers Dual,165,W,TF5,16 - 0 5:00,Luke Gayer,77388,8 - 10,Rutgers,Caden Dobbins,81883
2024,02/17,Cleveland State - Bloomsburg Dual,165,W,TF5,16 - 0 4:30,Daniel Patten,62489,7 - 9,Cleveland State,Caden Dobbins,81883
2024,02/10,Bloomsburg - Edinboro Dual,165,L,DEC,7 - 6,Max Kirby,78782,10 - 17,Edinboro,Caden Dobbins,81883
2024,01/28,Bloomsburg - Rider Dual,165,W,DEC,5 - 0,Cole McComas,62984,12 - 8,Rider,Caden Dobbins,81883
2024,01/26,George Mason - Bloomsburg Dual,165,L,DEC,13 - 9,Evan Maag,78473,24 - 11,George Mason,Caden Dobbins,81883
2024,01/21,Lock Haven - Bloomsburg Dual,165,W,DEC,3 - 0,Eric Alderfer,78522,8 - 19,Lock Haven,Caden Dobbins,81883
2024,01/12,Bloomsburg - Clarion Dual,165,W,DEC,7 - 0,Eli Brinsky,67110,9 - 12,Clarion,Caden Dobbins,81883
2024,01/01,Southern Scuffle,165,L,DEC,4 - 1,Dom Frontino,84271,9 - 15,Brown,Caden Dobbins,81883
2024,01/01,Southern Scuffle,165,L,DEC,8 - 2,Derek Matthews,73320,11 - 14,Northern Colorado,Caden Dobbins,81883
2024,12/20,Bloomsburg - Morgan State Dual,165,W,TF5,16 - 0 7:00,Shaymus MacIntosh,84459,0 - 6,Morgan State,Caden Dobbins,81883
2024,12/20,Bloomsburg - Hofstra Dual,165,W,TF5,15 - 0 7:00,Joe McGinty,69675,4 - 9,Hofstra,Caden Dobbins,81883
2024,12/17,Bloomsburg - Bucknell Dual,165,L,MD,11 - 2,Noah Mulvaney,78676,27 - 9,Bucknell,Caden Dobbins,81883
2024,12/17,Buffalo - Bloomsburg Dual,165,W,DEC,1 - 0,Hunter Shaut,61754,15 - 14,Buffalo,Caden Dobbins,81883
2024,12/09,Bloomsburg - Long Island University  Dual,165,W,TF5,15 - 0 7:00,James Johnston,73408,11 - 16,LIU,Caden Dobbins,81883
2024,12/03,Bloomsburg - Franklin & Marshall Dual,165,W,MD,8 - 0,Josh Palmucci,78645,6 - 16,Franklin & Marshall,Caden Dobbins,81883
2024,12/03,Michigan State - Bloomsburg Dual,165,L,MD,9 - 0,Caleb Fish,63045,27 - 11,Michigan State,Caden Dobbins,81883
2024,12/03,Presbyterian - Bloomsburg Dual,165,W,DEC,12 - 7,Michael Ramirez,69874,2 - 20,Presbyterian,Caden Dobbins,81883
2024,12/03,VMI - Bloomsburg Dual,165,W,DEC,6 - 0,Luke Hart,72524,1 - 21,VMI,Caden Dobbins,81883
2024,11/12,Journeymen Classic,165,W,MD,12 - 1,Nico Bogardus,73477,0 - 3,Sacred Heart,Caden Dobbins,81883
2024,11/12,Journeymen Classic,165,L,DEC,2 - 0,Joe McGinty,69675,4 - 9,Hofstra,Caden Dobbins,81883
2024,11/12,Journeymen Classic,165,L,DEC,9 - 3,Dillon Keane,62988,Unlisted,Pitt-Johnstown,Caden Dobbins,81883
2024,11/11,Sacred Heart - Bloomsburg Dual,165,L,MD,8 - 0,Scott Jarosz,62478,8 - 5,Sacred Heart,Caden Dobbins,81883
2024,11/05,Princeton Open,165,W,MD,9 - 0,Brady Conlin,84362,0 - 2,Rider,Caden Dobbins,81883
2024,11/05,Princeton Open,165,W,DEC,2 - 0,Hassan Khan,79925,Unlisted,NYU,Caden Dobbins,81883
2024,11/05,Princeton Open,165,W,DEC,4 - 1,Holden Garcia,77148,7 - 5,Princeton,Caden Dobbins,81883
2024,11/05,Princeton Open,165,L,DEC,5 - 0,Dakota Morris,73960,23 - 13,Army West Point,Caden Dobbins,81883
2024,11/05,Princeton Open,165,L,MD,13 - 1,Hunter Mays,73136,9 - 4,Lehigh,Caden Dobbins,81883
2023,01/06,Western Colorado Open,165,W,FALL,6:00,Calvin Bahl,73253,Unlisted,CSU-Pueblo,Caden Dobbins,81883
2023,01/06,Western Colorado Open,165,W,MD,12 - 0,Aj Van Matre,75107,Unlisted,Adams State,Caden Dobbins,81883
2023,01/06,Western Colorado Open,165,W,MD,8 - 0,Cody Lewis,58340,Unlisted,Adams State,Caden Dobbins,81883
2023,01/06,Western Colorado Open,165,W,MD,8 - 0,Nico Carrasco,58336,Unlisted,Adams State,Caden Dobbins,81883
2023,11/19,Younes Hospitality Open,165,L,DEC,4 - 3,Logan Berger,81069,Unlisted,Chadron State,Caden Dobbins,81883
2023,11/12,Cowboy Open,165,L,DEC,9 - 5,Dean Neff,67159,Unlisted,Chadron State,Caden Dobbins,81883
2023,11/12,Cowboy Open,165,L,FALL,8:32,Brett McIntosh,62757,5 - 14,Wyoming,Caden Dobbins,81883
2025,02/16,Mat Town Open-II,165,W,FALL,1:04,Jack Valentin,84589,3 - 9,LIU,Nick Kunstek,79011
2025,02/16,Mat Town Open-II,165,W,DEC,6 - 3,Zeke Dubler,79059,10 - 7,Lehigh,Nick Kunstek,79011
2025,02/16,Mat Town Open-II,165,L,DEC,7 - 2,Adam Thomson,78677,7 - 7,Pennsylvania,Nick Kunstek,79011
2025,02/16,Mat Town Open-II,165,W,INJ,4:39,Sean Seefeldt,70755,Unlisted,PRTC,Nick Kunstek,79011
2025,02/16,Mat Town Open-II,165,L,DEC,3 - 2,Anwar Alli,86004,3 - 5,Virginia,Nick Kunstek,79011
2025,02/01,Edinboro Open,165,L,MD,11 - 2,Gunnar Myers,93100,12 - 4,Northwestern,Nick Kunstek,79011
2025,02/01,Edinboro Open,165,W,MD,13 - 1,Duke Meyers,85086,3 - 7,Michigan State,Nick Kunstek,79011
2025,02/01,Edinboro Open,165,W,MD,10 - 2,TJ Schierl,84793,5 - 7,Ohio State,Nick Kunstek,79011
2025,02/01,Edinboro Open,165,W,DEC,5 - 0,TJ Schierl,84793,5 - 7,Ohio State,Nick Kunstek,79011
2025,02/01,Edinboro Open,165,L,FALL,6:06,Max Kirby,78782,13 - 19,Edinboro,Nick Kunstek,79011
2025,02/01,Edinboro Open,165,W,TF5,17 - 2 7:00,Nick Marienfeld,79054,5 - 7,Central Michigan,Nick Kunstek,79011
2025,01/10,Franklin & Marshall Open,165,L,DEC,4 - 2,Holden Garcia,77148,Unlisted,NJRTC,Nick Kunstek,79011
2025,01/10,Franklin & Marshall Open,165,W,TF5,15 - 0 6:10,Charlie Olaechea,100365,0 - 1,LIU,Nick Kunstek,79011
2025,01/10,Franklin & Marshall Open,165,L,DEC,4 - 2,Hunter Shaut,61754,17 - 14,Buffalo,Nick Kunstek,79011
2025,01/10,Franklin & Marshall Open,165,W,FALL,1:49,Mitch Bivona,94888,Unlisted,Millersville,Nick Kunstek,79011
2025,12/21,Lock Haven - Ohio State Dual,165,L,DEC,7 - 1,Brock Herman,79653,14 - 7,Ohio State,Nick Kunstek,79011
2025,11/24,Keystone Classic,165,L,DEC,7 - 5,Vincent Mannella,62892,3 - 6,Pennsylvania,Nick Kunstek,79011
2025,11/24,Keystone Classic,165,L,DEC,6 - 5,Cody Walsh,71125,16 - 15,Drexel,Nick Kunstek,79011
2025,11/03,Princeton Open,165,L,DEC,9 - 6,Jacob Zearfoss,92930,4 - 5,Rider,Nick Kunstek,79011
2025,11/03,Princeton Open,165,L,DEC,8 - 4,Luke Gayer,77388,6 - 4,Rutgers,Nick Kunstek,79011
2025,02/23,Patriot Last Chance Open,174,W,TF5,19 - 4 6:07,John Hangey,93261,0 - 8,Rider,Sammy Gautreau,85084
2025,02/23,Patriot Last Chance Open,174,W,DEC,4 - 3,Eric Shindel,73026,6 - 13,Hofstra,Sammy Gautreau,85084
2025,02/23,Patriot Last Chance Open,174,L,MD,8 - 0,Caleb Campos,78804,24 - 13,American,Sammy Gautreau,85084
2025,02/16,Mat Town Open-II,174,L,SV-1,4 - 1,Austin Craft,93003,7 - 7,American,Sammy Gautreau,85084
2025,02/16,Mat Town Open-II,174,L,DEC,8 - 2,Mateo de la Pena,79039,5 - 6,Pittsburgh,Sammy Gautreau,85084
2025,01/05,Maryland - Columbia Dual,165,L,DEC,5 - 1,Cesar Alvan,71732,22 - 11,Columbia,Sammy Gautreau,85084
2025,12/20,South Dakota State - Maryland Dual,165,L,DEC,8 - 3,Drake Rhodes,73705,20 - 7,South Dakota State,Sammy Gautreau,85084
2025,11/23,Navy Classic,165,L,MD,15 - 2,Thomas Snipes,73714,27 - 9,The Citadel,Sammy Gautreau,85084
2025,11/23,Navy Classic,165,L,MD,9 - 1,Aidan Lenz,73359,4 - 10,The Citadel,Sammy Gautreau,85084
2025,11/02,Southeast Open,165,W,TF5,21 - 5 5:13,Logan Soileau,94048,Unlisted,Unattached,Sammy Gautreau,85084
2025,11/02,Southeast Open,165,W,FALL,3:49,Joey Divello,92895,Unlisted,Unattached,Sammy Gautreau,85084
2025,11/02,Southeast Open,165,L,DEC,8 - 2,Bryce Griffin,85067,13 - 15,Davidson,Sammy Gautreau,85084
2025,11/02,Southeast Open,165,L,FALL,0:57,Kendrick Hodge,84683,4 - 6,Campbell,Sammy Gautreau,85084
2025,11/02,Southeast Open,165,W,DEC,9 - 2,Tyler Secoy,82419,4 - 6,North Dakota State,Sammy Gautreau,85084
2025,02/16,Mat Town Open-II,165,L,CMFF,0 - 0,Adam Thomson,78677,7 - 7,Pennsylvania,Brett Barbush,82506
2025,02/16,Mat Town Open-II,165,L,FALL,4:49,Alaa Aly,93507,2 - 7,Edinboro,Brett Barbush,82506
2025,02/08,Messiah Open,165,W,SV-1,6 - 3,Gage Wiggins,96710,Unlisted,Wyoming Seminary Prep,Brett Barbush,82506
2025,02/08,Messiah Open,165,W,TF5,17 - 2 7:00,Charles Borkowski,93756,1 - 7,Drexel,Brett Barbush,82506
2025,02/08,Messiah Open,165,W,TF5,16 - 1 7:00,Andrew Kozubal,85908,Unlisted,Messiah,Brett Barbush,82506
2025,02/08,Messiah Open,165,W,FALL,2:00,Samuel Keppel,95604,Unlisted,Wilkes,Brett Barbush,82506
2025,02/01,Edinboro Open,165,L,FALL,5:36,Damon Michaels,93249,7 - 14,Edinboro,Brett Barbush,82506
2025,02/01,Edinboro Open,165,L,DEC,8 - 6,Cole Hopkins,84291,3 - 6,Central Michigan,Brett Barbush,82506
2025,01/10,Franklin & Marshall Open,165,L,TF5,21 - 5 5:59,Ousmane Duncanson,93019,3 - 2,Lock Haven,Brett Barbush,82506
2025,01/10,Franklin & Marshall Open,165,L,TF5,19 - 4 4:08,Sean Seefeldt,70755,Unlisted,PRTC,Brett Barbush,82506
2025,12/20,Wilkes Open,165,W,FALL,0:57,David Ales,97982,Unlisted,Apprentice School,Brett Barbush,82506
2025,12/20,Wilkes Open,165,L,DEC,16 - 9,Bryce Griffin,85067,13 - 15,Davidson,Brett Barbush,82506
2025,12/20,Wilkes Open,165,L,DEC,7 - 3,Oren Bost,73101,4 - 8,Appalachian State,Brett Barbush,82506
2025,12/20,Wilkes Open,165,W,TF5,18 - 1 3:22,Josh Howard,94229,Unlisted,Pennsylvania College of Technology,Brett Barbush,82506
2025,12/20,Wilkes Open,165,W,DEC,5 - 4,Matt Lucas,75594,Unlisted,Roger Williams,Brett Barbush,82506
2025,12/01,Mat-Town Open I,165,W,DEC,9 - 3,Max Nevlin,99367,Unlisted,Unattached,Brett Barbush,82506
2025,12/01,Mat-Town Open I,165,W,DEC,6 - 5,Gage Wiggins,96710,Unlisted,Wyoming Seminary Prep,Brett Barbush,82506
2025,12/01,Mat-Town Open I,165,L,TF5,15 - 0 1:09,Julian Ramirez,56706,22 - 3,Cornell,Brett Barbush,82506
2025,11/16,Shorty Hitchcock Memorial,165,W,FALL,0:48,Aidan Hallowich,96732,Unlisted,Sussex County Community College,Brett Barbush,82506
2025,11/16,Shorty Hitchcock Memorial,165,L,TF5,23 - 2 3:46,Louis Cerchio,84612,Unlisted,Spartan Combat RTC,Brett Barbush,82506
2025,11/16,Shorty Hitchcock Memorial,165,L,FALL,2:00,Sean Seefeldt,70755,Unlisted,PRTC,Brett Barbush,82506
2025,11/16,Shorty Hitchcock Memorial,165,W,MFOR,0 - 0,Anthony Lawrence,88771,Unlisted,East Stroudsburg,Brett Barbush,82506
2025,11/16,Shorty Hitchcock Memorial,165,W,TF5,19 - 4 4:27,Mark Venson,81565,Unlisted,Centenary,Brett Barbush,82506
2025,11/10,Journeymen Classic,165,L,FALL,2:13,Zeke Dubler,79059,10 - 7,Lehigh,Brett Barbush,82506
2025,11/10,Journeymen Classic,165,L,DEC,11 - 4,Calvin Pineda,79727,4 - 17,Sacred Heart,Brett Barbush,82506
2025,11/10,Journeymen Classic,165,L,TF5,19 - 2 5:26,Aiden Wallace,84303,22 - 10,Duke,Brett Barbush,82506
2025,11/10,Journeymen Classic,165,L,MD,8 - 0,Ryan Vigil,63624,12 - 9,VMI,Brett Barbush,82506
2025,11/03,Princeton Open,165,L,TF5,19 - 4 5:14,Dom Federici,81724,8 - 5,Lehigh,Brett Barbush,82506
2025,11/03,Princeton Open,165,W,DEC,7 - 2,Brian Wilson,93760,1 - 7,Rider,Brett Barbush,82506
2025,11/03,Princeton Open,165,L,MD,18 - 6,Connor MacDonald,79723,3 - 5,Sacred Heart,Brett Barbush,82506
2024,02/25,Patriot Last Chance Open,165,L,TF5,15 - 0 4:17,Mason Alley,78985,2 - 0,Indiana,Brett Barbush,82506
2024,02/25,Patriot Last Chance Open,165,L,TF5,17 - 0 5:24,Noah Roulo,61776,Unlisted,Unattached,Brett Barbush,82506
2024,02/25,Patriot Last Chance Open,165,L,MD,16 - 7,Michael Goldfeder,57128,3 - 19,Cal Poly,Brett Barbush,82506
2024,02/03,Edinboro Open,165,L,MD,10 - 1,AJ Rodriguez,84414,8 - 16,Maryland,Brett Barbush,82506
2024,02/03,Edinboro Open,165,L,DEC,12 - 8,George Johnson,74525,5 - 7,West Virginia,Brett Barbush,82506
2024,02/03,Edinboro Open,165,W,FALL,1:38,Zach Smith,87726,Unlisted,Mercyhurst,Brett Barbush,82506
2024,01/28,Mat-Town Open II,165,L,DEC,9 - 4,Liam Gil-Swiger,84635,2 - 6,Lehigh,Brett Barbush,82506
2024,01/28,Mat-Town Open II,165,W,DEC,5 - 1,Joseph Chiappazzi,78470,0 - 6,West Virginia,Brett Barbush,82506
2024,01/28,Mat-Town Open II,165,L,MD,11 - 1,Angelo Esposito,77762,3 - 10,Rider,Brett Barbush,82506
2024,01/07,Bobby Kauffman Memorial Open,165,W,DEC,9 - 5,Caleb Butterfield,84911,Unlisted,Gannon,Brett Barbush,82506
2024,01/07,Bobby Kauffman Memorial Open,165,L,MFOR,0 - 0,Sasha Gavronksy,84596,8 - 7,West Virginia,Brett Barbush,82506
2024,01/07,Bobby Kauffman Memorial Open,165,L,CMFF,0 - 0,Max Kirby,78782,10 - 17,Edinboro,Brett Barbush,82506
2024,01/05,David Lehman Open,165,W,DEC,15 - 11,Josh Palmucci,78645,6 - 16,Franklin & Marshall,Brett Barbush,82506
2024,01/05,David Lehman Open,165,W,FALL,2:09,Thomas Lascala,73409,1 - 7,LIU,Brett Barbush,82506
2024,01/05,David Lehman Open,165,L,TF5,15 - 0 2:16,Dakota Morris,73960,23 - 13,Army West Point,Brett Barbush,82506
2024,01/05,David Lehman Open,165,L,TF5,20 - 3 7:00,Luca Pontone,57725,2 - 5,Princeton,Brett Barbush,82506
2024,11/26,Mat Town Open I,165,W,FALL,2:55,Kenneth Rhodes,88467,Unlisted,Unattached,Brett Barbush,82506
2024,11/26,Mat Town Open I,165,W,MFOR,0 - 0,Aiden Gaugler,78737,3 - 6,Lock Haven,Brett Barbush,82506
2024,11/26,Mat Town Open I,165,L,MD,13 - 5,Noah Roulo,61776,Unlisted,Unattached,Brett Barbush,82506
2024,11/26,Mat Town Open I,165,L,DEC,4 - 1,Owen Quinn,73467,2 - 4,Lehigh,Brett Barbush,82506
2024,11/18,Navy Classic,165,L,TF5,23 - 7 4:23,Tate Geiser,78813,20 - 14,Cleveland State,Brett Barbush,82506
2024,11/18,Navy Classic,165,L,TF5,15 - 0 5:37,Aaron Ferguson,71721,17 - 16,Kent State,Brett Barbush,82506
2025,03/20,NCAA Championships,174,L,MD,11 - 0,Jared Simma,73007,18 - 14,Northern Iowa,Avery Bassett,71835
2025,03/20,NCAA Championships,174,W,DEC,4 - 3,Jack McGill,71733,19 - 14,Columbia,Avery Bassett,71835
2025,03/20,NCAA Championships,174,L,TF5,18 - 1 5:09,Dean Hamiti,62894,27 - 1,Oklahoma State,Avery Bassett,71835
2025,03/07,MAC Championships,174,W,DEC,10 - 4,Michael Wilson,62190,17 - 15,Rider,Avery Bassett,71835
2025,03/07,MAC Championships,174,W,SV-1,8 - 5,Logan Messer,71846,21 - 12,George Mason,Avery Bassett,71835
2025,03/07,MAC Championships,174,W,MD,11 - 1,Ronald Dimmerling,78754,9 - 16,Cleveland State,Avery Bassett,71835
2025,03/07,MAC Championships,174,L,DEC,12 - 11,Michael Wilson,62190,17 - 15,Rider,Avery Bassett,71835
2025,03/07,MAC Championships,174,W,FALL,1:48,Luke Odom,61117,8 - 11,SIU Edwardsville,Avery Bassett,71835
2025,03/07,MAC Championships,174,W,TF5,15 - 0 5:26,Hunter Andel,84319,10 - 20,Kent State,Avery Bassett,71835
2025,02/20,Edinboro - Lock Haven Dual,174,W,DEC,7 - 3,Brody Evans,84305,18 - 17,Edinboro,Avery Bassett,71835
2025,02/16,Mat Town Open-II,174,W,MD,14 - 2,Braidon Woodward,90807,3 - 5,Buffalo,Avery Bassett,71835
2025,02/16,Mat Town Open-II,174,W,TF5,17 - 1 4:42,Eric Shindel,73026,6 - 13,Hofstra,Avery Bassett,71835
2025,02/16,Mat Town Open-II,174,W,DEC,7 - 3,Thayne Lawrence,62598,8 - 9,Lehigh,Avery Bassett,71835
2025,02/16,Mat Town Open-II,174,W,MD,11 - 1,Mateo de la Pena,79039,5 - 6,Pittsburgh,Avery Bassett,71835
2025,02/13,Lock Haven - Cleveland State Dual,174,W,MD,12 - 1,Ronald Dimmerling,78754,9 - 16,Cleveland State,Avery Bassett,71835
2025,02/08,Lock Haven - Clarion Dual,174,W,FALL,2:30,Brady Worthing,66983,4 - 9,Clarion,Avery Bassett,71835
2025,02/06,Rider - Lock Haven Dual,174,W,MD,15 - 6,Michael Wilson,62190,17 - 15,Rider,Avery Bassett,71835
2025,01/30,Bucknell - Lock Haven Dual,174,L,DEC,6 - 3,Myles Takats,83325,22 - 9,Bucknell,Avery Bassett,71835
2025,01/26,Lock Haven - George Mason Dual,174,W,DEC,7 - 3,Logan Messer,71846,21 - 12,George Mason,Avery Bassett,71835
2025,01/24,Kent State - Lock Haven Dual,174,W,FALL,2:22,Waylon Wehler,84854,8 - 12,Kent State,Avery Bassett,71835
2025,01/17,The Citadel - Lock Haven Dual,174,W,DEC,8 - 2,Benjamin Haubert,71286,17 - 11,The Citadel,Avery Bassett,71835
2025,01/17,Brown - Lock Haven Dual,174,W,DEC,4 - 0,Drew Clearie,71778,15 - 15,Brown,Avery Bassett,71835
2025,01/05,Lock Haven - Columbia Dual,174,W,DEC,9 - 4,Jack McGill,71733,19 - 14,Columbia,Avery Bassett,71835
2025,01/05,Lock Haven - Binghamton Dual,174,L,DEC,5 - 3,Brevin Cassella,67293,27 - 6,Binghamton,Avery Bassett,71835
2025,01/05,Maryland - Lock Haven Dual,174,L,FALL,2:59,Branson John,92961,14 - 19,Maryland,Avery Bassett,71835
2025,12/21,Lock Haven - Iowa State Dual,174,L,DEC,9 - 6,MJ Gaitan,78494,13 - 11,Iowa State,Avery Bassett,71835
