Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,12/29,Soldier Salute,165,W,DEC,5 - 4,Luke Hart,72524,1 - 21,VMI,Brett McIntosh,62757
2024,12/19,Oklahoma State - Wyoming Dual,174,L,MD,12 - 2,Brayden Thompson,78507,12 - 11,Oklahoma State,Brett McIntosh,62757
2024,12/17,Reno TOC,165,W,FALL,1:10,Caleb McDonald,89782,Unlisted,Clackamas Community College,Brett McIntosh,62757
2024,12/17,Reno TOC,165,W,FALL,6:28,Noah Hollendonner,83068,Unlisted,Marian University,Brett McIntosh,62757
2024,12/17,Reno TOC,165,L,DEC,4 - 2,Jack Ervien,61608,Unlisted,Grand View,Brett McIntosh,62757
2024,12/17,Reno TOC,165,L,TF5,16 - 1 7:00,Nicco Ruiz,78681,8 - 2,Arizona State,Brett McIntosh,62757
2024,12/08,Wyoming - Missouri Dual,165,L,FALL,0:35,Keegan O'Toole,61119,24 - 1,Missouri,Brett McIntosh,62757
2024,12/01,Cliff Keen Invitational,165,L,MD,15 - 2,Matthew Olguin,57218,12 - 5,Oregon State,Brett McIntosh,62757
2024,12/01,Cliff Keen Invitational,165,L,MD,8 - 0,Jaxon Garoutte,67450,7 - 12,Utah Valley,Brett McIntosh,62757
2024,11/17,Wyoming - Campbell Dual,165,W,DEC,6 - 5,Domonic Baker,71742,18 - 9,Campbell,Brett McIntosh,62757
2024,11/11,Wyoming - Cal Baptist Dual,165,L,FALL,2:13,Mateo de la Pena,79039,9 - 8,Cal Baptist,Brett McIntosh,62757
2024,11/10,Wyoming - CSU Bakersfield Dual,165,W,DEC,2 - 1,Guillermo Escobedo,66969,10 - 15,CSU Bakersfield,Brett McIntosh,62757
2024,11/05,Western Wyoming College - Wyoming Dual,165,W,MD,17 - 6,Jayden Luttrell,78806,Unlisted,Western Wyoming College,Brett McIntosh,62757
2023,02/05,Northern Colorado - Wyoming Dual,174,L,DEC,4 - 2,Andrew Berreyesa,49111,15 - 12,Northern Colorado,Brett McIntosh,62757
2023,02/04,Utah Valley - Wyoming Dual,174,W,DEC,4 - 3,Mark Takara,79282,1 - 4,Utah Valley,Brett McIntosh,62757
2023,01/28,Cal Baptist - Wyoming Dual,174,L,DEC,5 - 3,Louis Rojas,62930,3 - 19,Cal Baptist,Brett McIntosh,62757
2023,01/21,Wyoming - North Dakota State Dual,174,L,MD,9 - 0,Gaven Sax,65396,12 - 12,North Dakota State,Brett McIntosh,62757
2023,01/14,Missouri - Wyoming Dual,174,L,MD,15 - 5,Peyton Mocco,50635,23 - 7,Missouri,Brett McIntosh,62757
2023,12/29,Soldier Salute Open,174,W,MFOR,0 - 0,Jackson Glasgow,83279,Unlisted,Unattached,Brett McIntosh,62757
2023,12/29,Soldier Salute Open,174,L,DEC,10 - 5,Brock Fettig,78891,6 - 12,South Dakota State,Brett McIntosh,62757
2023,12/29,Soldier Salute Open,174,L,SV-1,7 - 5,Cade Tenold,77999,4 - 12,North Carolina,Brett McIntosh,62757
2023,12/29,Soldier Salute Open,174,W,TF5,16 - 0 2:41,Noah Rowlett,73534,1 - 4,Bellarmine,Brett McIntosh,62757
2023,12/29,Soldier Salute Open,174,L,FALL,2:42,Nick Fine,71734,3 - 2,Columbia,Brett McIntosh,62757
2023,12/29,Soldier Salute Open,174,L,DEC,8 - 3,Devan Hendricks,62787,12 - 5,Bellarmine,Brett McIntosh,62757
2023,12/18,Reno TOC,174,L,DEC,4 - 2,Isaiah Luellen,81851,Unlisted,Grand View,Brett McIntosh,62757
2023,12/18,Reno TOC,174,W,DEC,3 - 1,Caleb Uhlenhopp,79836,2 - 4,Utah Valley,Brett McIntosh,62757
2023,12/18,Reno TOC,174,L,DEC,5 - 3,John Knight,76897,3 - 4,Oregon State,Brett McIntosh,62757
2023,12/10,Wyoming - Air Force Dual,184,L,DEC,2 - 1,Noah Blake,57245,18 - 13,Air Force,Brett McIntosh,62757
2023,12/02,Cliff Keen Invitational,184,W,MD,11 - 3,Micah Dicarlo,73053,3 - 11,The Citadel,Brett McIntosh,62757
2023,12/02,Cliff Keen Invitational,184,L,DEC,9 - 3,David Key,56717,21 - 11,Navy,Brett McIntosh,62757
2023,12/02,Cliff Keen Invitational,184,L,FALL,1:36,Kaleb Romero,49252,25 - 6,Ohio State,Brett McIntosh,62757
2023,11/18,Wyoming - Oklahoma State Dual,174,L,MD,16 - 6,Dustin Plott,57607,25 - 7,Oklahoma State,Brett McIntosh,62757
2023,11/12,Cowboy Open,165,L,DEC,6 - 0,Cole Moody,57067,13 - 16,Wyoming,Brett McIntosh,62757
2023,11/12,Cowboy Open,165,W,FALL,8:32,Caden Dobbins,81883,Unlisted,Air Force Prep,Brett McIntosh,62757
2023,11/12,Cowboy Open,165,W,FALL,3:44,Vince Beeson,73944,Unlisted,Northeastern Junior College,Brett McIntosh,62757
2023,11/12,Cowboy Open,165,W,DEC,6 - 4,Tanner Lofthouse,67452,1 - 8,Utah Valley,Brett McIntosh,62757
2022,02/13,Rocky Mountain Open,165,L,SV-1,3 - 1,Hayden Lieb,69789,8 - 4,Wyoming,Brett McIntosh,62757
2022,02/13,Rocky Mountain Open,165,W,DEC,6 - 4,Augustus Dalton,75111,Unlisted,Colorado Mesa,Brett McIntosh,62757
2022,02/13,Rocky Mountain Open,165,W,DEC,5 - 2,James Parana,75095,Unlisted,Western Colorado,Brett McIntosh,62757
2022,02/13,Rocky Mountain Open,165,W,DEC,11 - 4,James Parana,75095,Unlisted,Western Colorado,Brett McIntosh,62757
2022,02/13,Rocky Mountain Open,165,L,FALL,4:33,Jack Ganos,68695,9 - 6,Air Force,Brett McIntosh,62757
2022,11/27,Cowboy Open,165,L,MD,11 - 2,Vince Zerban,73032,3 - 2,Northern Colorado,Brett McIntosh,62757
2022,11/27,Cowboy Open,165,L,DEC,7 - 3,Preston Renner,56215,Unlisted,Chadron State,Brett McIntosh,62757
2022,11/20,Younes Hospitality Open,165,L,DEC,4 - 1,Hayden Lieb,69789,8 - 4,Wyoming,Brett McIntosh,62757
2022,11/20,Younes Hospitality Open,165,W,DEC,6 - 4,Gavin Gross,70730,Unlisted,Air Force Prep,Brett McIntosh,62757
2022,11/20,Younes Hospitality Open,165,W,FALL,6:45,Tytus Coombs,71019,Unlisted,CSU-Pueblo,Brett McIntosh,62757
2022,11/20,Younes Hospitality Open,165,W,FALL,5:41,Cody Lewis,58340,Unlisted,Adams State,Brett McIntosh,62757
2021,02/06,Arizona State Wyoming Extra,165,L,DEC,10 - 5,Anthony Valencia,39500,13 - 2,Arizona State,Brett McIntosh,62757
2021,01/23,ASU UVU WYO Round Robin,165,W,DEC,13 - 6,Kekana Fouret,61652,5 - 4,Utah Valley,Brett McIntosh,62757
2021,01/23,ASU UVU WYO Round Robin,165,L,SV-1,10 - 8,Koy Wilkinson,45053,5 - 8,Utah Valley,Brett McIntosh,62757
2021,01/17,Wyooming No. Colo Extra,174,W,FALL,3:27,Damen Pape,62688,2 - 6,Northern Colorado,Brett McIntosh,62757
2021,01/17,Air Force Wyoming Extra,165,L,DEC,7 - 1,Jacoby Ward,48102,3 - 3,Air Force,Brett McIntosh,62757
2024,11/12,Mike Clock Open,165,L,MFOR,0 - 0,Jakob Jarvis,81585,Unlisted,Linfield University,Owen Hull,88334
2025,03/08,Big 12 Championships,174,L,DEC,2 - 0,Devin Wasley,78580,16 - 14,North Dakota State,Riley Davis,81798
2025,03/08,Big 12 Championships,174,L,TF5,20 - 5 4:25,Dean Hamiti,62894,27 - 1,Oklahoma State,Riley Davis,81798
2025,03/08,Big 12 Championships,174,W,DEC,6 - 2,Jack Ganos,68695,12 - 15,Air Force,Riley Davis,81798
2025,02/16,Northern Colorado - Wyoming Dual,174,W,DEC,4 - 1,Clayton Ulrey,62889,12 - 11,Northern Colorado,Riley Davis,81798
2025,02/14,Wyoming - Air Force Dual,174,W,DEC,3 - 1,Jack Ganos,68695,12 - 15,Air Force,Riley Davis,81798
2025,02/08,West Virginia - Wyoming Dual,174,L,DEC,4 - 2,Brody Conley,71814,13 - 8,West Virginia,Riley Davis,81798
2025,02/01,Wyoming - South Dakota State Dual,174,L,DEC,2 - 0,Cade DeVos,57072,22 - 10,South Dakota State,Riley Davis,81798
2025,01/25,Cal Baptist - Wyoming Dual,174,W,DEC,4 - 1,Carter Schmidt,62606,16 - 12,Cal Baptist,Riley Davis,81798
2025,01/24,Utah Valley - Wyoming Dual,174,W,DEC,7 - 3,Mark Takara,79282,11 - 14,Utah Valley,Riley Davis,81798
2025,01/10,George Mason - Wyoming Dual,184,L,FALL,2:12,Malachi Duvall,72189,18 - 7,George Mason,Riley Davis,81798
2025,01/10,Wyoming - Northern Colorado Dual,184,L,DEC,7 - 4,AJ Heeg,73507,11 - 15,Northern Colorado,Riley Davis,81798
2025,01/10,Drexel - Wyoming Dual,184,W,DEC,10 - 3,Guiseppe Hoose,56371,15 - 10,Drexel,Riley Davis,81798
2025,12/29,Soldier Salute Silver Matches,174,W,FALL,1:39,Lucas Estes,97496,Unlisted,Tarleton State,Riley Davis,81798
2025,12/29,Soldier Salute Silver Matches,174,L,DEC,2 - 1,Max Magayna,84425,11 - 5,North Dakota State,Riley Davis,81798
2025,12/29,Soldier Salute Silver Matches,174,W,FALL,0:56,Owen Helgeson,93670,0 - 6,Iowa State,Riley Davis,81798
2025,12/29,Soldier Salute,174,W,MD,11 - 3,Caden Schmidt,82932,0 - 3,Iowa State,Riley Davis,81798
2025,12/29,Soldier Salute,174,L,DEC,5 - 1,Grant O'Dell,78484,18 - 11,Bellarmine,Riley Davis,81798
2025,12/29,Soldier Salute,174,L,DEC,14 - 10,Jared Simma,73007,18 - 14,Northern Iowa,Riley Davis,81798
2025,12/29,Soldier Salute,174,W,DEC,7 - 4,Graham Gambrall,70752,2 - 5,Oregon State,Riley Davis,81798
2025,12/22,Reno TOC,174,W,SV-1,4 - 1,Trevor Frank,84407,4 - 2,Utah Valley,Riley Davis,81798
2025,12/22,Reno TOC,174,W,SV-1,4 - 1,Daniil Gorshkov,80830,Unlisted,Embry-Riddle,Riley Davis,81798
2025,12/22,Reno TOC,174,W,SV-1,4 - 1,Alex Reynolds,74751,Unlisted,Grand View,Riley Davis,81798
2025,12/22,Reno TOC,174,W,DEC,8 - 5,Devin Crawford,61979,Unlisted,Montana State-Northern,Riley Davis,81798
2025,12/22,Reno TOC,174,L,MD,12 - 3,Jared Stricker,73852,Unlisted,Wisconsin-Eau Claire,Riley Davis,81798
2025,12/15,Wyoming - Penn State Dual,174,L,FALL,2:25,Levi Haines,72657,25 - 2,Penn State,Riley Davis,81798
2025,12/06,Cliff Keen Invitational,174,L,MD,12 - 2,Joseph Walker,63717,10 - 10,Michigan,Riley Davis,81798
2025,12/06,Cliff Keen Invitational,174,L,DEC,8 - 2,Lucas Uliano,71130,22 - 8,Appalachian State,Riley Davis,81798
2024,12/17,Reno TOC,174,W,DEC,7 - 2,Jordan Komac,90500,Unlisted,Providence,Riley Davis,81798
2024,12/17,Reno TOC,174,L,DQ,0 - 0,Alex Hernandez,82185,Unlisted,Southern Oregon,Riley Davis,81798
2024,12/17,Reno TOC,174,W,MD,13 - 1,Merrell Morley,73064,2 - 8,Utah Valley,Riley Davis,81798
2024,12/17,Reno TOC,174,L,FALL,5:39,Benjamin Mower,79261,8 - 4,Oklahoma State,Riley Davis,81798
2024,12/08,Wyoming - Missouri Dual,174,L,FALL,5:06,Peyton Mocco,50635,12 - 8,Missouri,Riley Davis,81798
2024,12/01,Cliff Keen Invitational,174,W,DEC,4 - 1,Marcus Murabito,78999,10 - 10,North Carolina,Riley Davis,81798
2024,12/01,Cliff Keen Invitational,174,L,DEC,5 - 1,Lorenzo Norman,78822,9 - 7,Stanford,Riley Davis,81798
2024,12/01,Cliff Keen Invitational,174,L,DEC,11 - 10,Jared Simma,73007,19 - 11,Northern Iowa,Riley Davis,81798
2024,12/01,Cliff Keen Invitational,174,W,DEC,4 - 1,Lucas Uliano,71130,21 - 11,Appalachian State,Riley Davis,81798
2024,12/01,Cliff Keen Invitational,174,W,DEC,16 - 14,David Ferrante,57710,9 - 15,Northwestern,Riley Davis,81798
2024,11/17,Wyoming - Campbell Dual,174,L,DEC,16 - 15,Austin Murphy,51608,23 - 8,Campbell,Riley Davis,81798
2024,11/11,Wyoming - Cal Baptist Dual,174,W,DEC,4 - 1,Peter Acciardi,51069,6 - 9,Cal Baptist,Riley Davis,81798
2024,11/10,Wyoming - CSU Bakersfield Dual,174,W,FALL,2:28,Evan Gilbert,82744,1 - 4,CSU Bakersfield,Riley Davis,81798
2025,02/23,Cowboy Shootout,174,W,FALL,2:28,Kameron Phillips,93785,2 - 7,Northern Colorado,Westen Hoffschneider,92976
2025,02/23,Cowboy Shootout,174,L,DEC,5 - 0,Hudson Rogers,84381,8 - 5,Utah Valley,Westen Hoffschneider,92976
2025,02/23,Cowboy Shootout,174,L,DEC,5 - 1,Tanner Lofthouse,67452,12 - 6,Utah Valley,Westen Hoffschneider,92976
2025,02/16,Rocky Mountain Collegiate Open,174,W,FALL,2:45,Mike Avelar,78857,3 - 4,Air Force,Westen Hoffschneider,92976
2025,02/16,Rocky Mountain Collegiate Open,174,W,MD,9 - 0,Gavin Ramos,94689,Unlisted,Colorado Mesa,Westen Hoffschneider,92976
2025,02/16,Rocky Mountain Collegiate Open,174,W,TF5,15 - 0 7:00,Christian Pebley,94687,Unlisted,Colorado Mesa,Westen Hoffschneider,92976
2025,02/16,Rocky Mountain Collegiate Open,174,W,DEC,7 - 3,Tanner Baumgartner,75110,Unlisted,Colorado Mesa,Westen Hoffschneider,92976
2025,01/10,Western Colorado Open,174,W,MD,17 - 5,Tanner Baumgartner,75110,Unlisted,Colorado Mesa,Westen Hoffschneider,92976
2025,01/10,Western Colorado Open,174,W,MD,17 - 5,Dallas Porter,81228,Unlisted,Adams State,Westen Hoffschneider,92976
2025,01/10,Western Colorado Open,174,W,MD,12 - 0,Erik Anderson,85385,Unlisted,Western Colorado,Westen Hoffschneider,92976
2025,11/03,Colorado Mines Rookie Open,174,L,DEC,11 - 10,Maclaine Percivel,94714,Unlisted,Western Wyoming College,Westen Hoffschneider,92976
2025,11/03,Colorado Mines Rookie Open,174,W,TF5,18 - 3 7:00,Gabe Reeves,94623,Unlisted,Western Wyoming College,Westen Hoffschneider,92976
2025,11/03,Colorado Mines Rookie Open,174,L,DEC,7 - 2,Levi Deaguero,85155,Unlisted,Adams State,Westen Hoffschneider,92976
2025,11/03,Colorado Mines Rookie Open,174,W,MD,15 - 1,Christian Pebley,94687,Unlisted,Colorado Mesa,Westen Hoffschneider,92976
2025,03/20,NCAA Championships,184,L,TF5,19 - 4 2:41,Donnell Washington,57738,17 - 11,Indiana,Eddie Neitenbach,92977
2025,03/20,NCAA Championships,184,W,SV-1,9 - 6,Nick Fine,71734,15 - 9,Columbia,Eddie Neitenbach,92977
2025,03/20,NCAA Championships,184,W,FALL,1:08,TJ McDonnell,79786,8 - 15,Oregon State,Eddie Neitenbach,92977
2025,03/20,NCAA Championships,184,L,MD,10 - 0,Deanthony Parker,71644,20 - 8,Oklahoma,Eddie Neitenbach,92977
2025,03/08,Big 12 Championships,184,L,MD,12 - 1,Bennett Berge,73099,26 - 7,South Dakota State,Eddie Neitenbach,92977
2025,03/08,Big 12 Championships,184,W,MFOR,0 - 0,Evan Bockman,57270,14 - 9,Iowa State,Eddie Neitenbach,92977
2025,03/08,Big 12 Championships,184,L,MD,8 - 0,Bennett Berge,73099,26 - 7,South Dakota State,Eddie Neitenbach,92977
2025,03/08,Big 12 Championships,184,W,MD,15 - 4,Colton Hawks,62375,10 - 9,Missouri,Eddie Neitenbach,92977
2025,03/08,Big 12 Championships,184,W,MD,14 - 3,Gage Musser,71710,14 - 11,Air Force,Eddie Neitenbach,92977
2025,02/16,Northern Colorado - Wyoming Dual,184,W,MD,15 - 3,AJ Heeg,73507,11 - 15,Northern Colorado,Eddie Neitenbach,92977
2025,02/14,Wyoming - Air Force Dual,184,W,TF5,18 - 3 5:34,Gage Musser,71710,14 - 11,Air Force,Eddie Neitenbach,92977
2025,02/08,West Virginia - Wyoming Dual,184,W,DEC,12 - 7,Dennis Robin,69638,13 - 14,West Virginia,Eddie Neitenbach,92977
2025,02/01,Wyoming - South Dakota State Dual,184,L,DEC,9 - 2,Bennett Berge,73099,26 - 7,South Dakota State,Eddie Neitenbach,92977
2025,01/31,Wyoming - North Dakota State Dual,184,W,TF5,15 - 0 5:15,Andrew McMonagle,93082,0 - 3,North Dakota State,Eddie Neitenbach,92977
2025,01/25,Cal Baptist - Wyoming Dual,184,W,FALL,1:48,Nathan Haas,62341,13 - 12,Cal Baptist,Eddie Neitenbach,92977
2025,01/24,Utah Valley - Wyoming Dual,184,W,DEC,11 - 4,Caleb Uhlenhopp,79836,13 - 12,Utah Valley,Eddie Neitenbach,92977
2025,01/19,Wyoming - Oregon State Dual,184,W,MD,15 - 5,TJ McDonnell,79786,8 - 15,Oregon State,Eddie Neitenbach,92977
2025,12/06,Cliff Keen Invitational,184,W,DEC,5 - 4,Jon Halvorsen,62898,10 - 14,Northwestern,Eddie Neitenbach,92977
2025,12/06,Cliff Keen Invitational,184,L,MD,12 - 2,Bennett Berge,73099,26 - 7,South Dakota State,Eddie Neitenbach,92977
2025,12/06,Cliff Keen Invitational,184,L,FALL,6:42,Dennis Robin,69638,13 - 14,West Virginia,Eddie Neitenbach,92977
2025,12/06,Cliff Keen Invitational,184,W,FALL,0:51,Hunter Perez,79734,6 - 12,Sacred Heart,Eddie Neitenbach,92977
2025,11/23,Wyoming - Oklahoma Dual,184,L,DEC,4 - 3,Deanthony Parker,71644,20 - 8,Oklahoma,Eddie Neitenbach,92977
2025,11/22,Wyoming - Oklahoma State Dual,184,L,DEC,9 - 4,Dustin Plott,57607,22 - 6,Oklahoma State,Eddie Neitenbach,92977
2025,11/01,Campbell - Wyoming Dual,184,W,MD,12 - 0,Cole Rees,71005,0 - 2,Campbell,Eddie Neitenbach,92977
2025,03/20,NCAA Championships,197,W,MD,8 - 0,Stephen Little,73285,23 - 6,Little Rock,Joey Novak,79289
2025,03/20,NCAA Championships,197,L,DEC,5 - 3,AJ Ferrari,62936,21 - 1,CSU Bakersfield,Joey Novak,79289
2025,03/20,NCAA Championships,197,W,DEC,4 - 2,Camden McDanel,79473,22 - 14,Nebraska,Joey Novak,79289
2025,03/20,NCAA Championships,197,W,MD,13 - 4,Michael Beard,50614,22 - 3,Lehigh,Joey Novak,79289
2025,03/20,NCAA Championships,197,W,FALL,5:31,Zach Braunagel,50925,17 - 8,Illinois,Joey Novak,79289
2025,03/20,NCAA Championships,197,W,FALL,4:23,Nick Stemmet,63032,22 - 11,Stanford,Joey Novak,79289
2025,03/20,NCAA Championships,197,L,TF5,16 - 1 7:00,Stephen Buchanan,60451,26 - 1,Iowa,Joey Novak,79289
2025,03/20,NCAA Championships,197,W,DEC,8 - 1,Dillon Bechtold,84282,22 - 11,Bucknell,Joey Novak,79289
2025,03/08,Big 12 Championships,197,W,MD,9 - 0,Brian Burburjia,79299,22 - 12,Air Force,Joey Novak,79289
2025,03/08,Big 12 Championships,197,L,SV-1,7 - 4,Ian Bush,76349,21 - 13,West Virginia,Joey Novak,79289
2025,03/08,Big 12 Championships,197,L,DEC,4 - 2,Wyatt Voelker,73956,23 - 6,Northern Iowa,Joey Novak,79289
2025,03/08,Big 12 Championships,197,W,FALL,1:32,Eli Sheeran,71783,13 - 16,Cal Baptist,Joey Novak,79289
2025,03/08,Big 12 Championships,197,W,DEC,4 - 3,Brian Burburjia,79299,22 - 12,Air Force,Joey Novak,79289
2025,02/16,Northern Colorado - Wyoming Dual,197,W,MD,16 - 2,Andrew Donahue,73503,7 - 12,Northern Colorado,Joey Novak,79289
2025,02/14,Wyoming - Air Force Dual,197,W,TF5,16 - 1 5:59,Owen Heiser,84585,2 - 8,Air Force,Joey Novak,79289
2025,02/08,West Virginia - Wyoming Dual,197,W,SV-1,9 - 6,Ian Bush,76349,21 - 13,West Virginia,Joey Novak,79289
2025,02/01,Wyoming - South Dakota State Dual,197,W,SV-1,7 - 4,Thomas Dineen,78699,12 - 10,South Dakota State,Joey Novak,79289
2025,01/31,Wyoming - North Dakota State Dual,197,W,MD,9 - 1,Tayshaun Glover,93083,6 - 15,North Dakota State,Joey Novak,79289
2025,01/25,Cal Baptist - Wyoming Dual,197,W,TF5,16 - 0 5:25,Eli Sheeran,71783,13 - 16,Cal Baptist,Joey Novak,79289
2025,01/24,Utah Valley - Wyoming Dual,197,W,FALL,5:24,Kael Bennie,84802,12 - 13,Utah Valley,Joey Novak,79289
2025,01/19,Wyoming - Oregon State Dual,197,W,FALL,5:36,Vaun Halstead,78733,1 - 4,Oregon State,Joey Novak,79289
2025,01/11,Wyoming - Pennsylvania Dual,197,W,TF5,17 - 0 7:00,Jackson Zimmerman,89447,4 - 9,Pennsylvania,Joey Novak,79289
2025,01/11,Central Michigan - Wyoming Dual,197,W,SV-1,5 - 2,Luke Cochran,82463,22 - 12,Central Michigan,Joey Novak,79289
2025,01/10,George Mason - Wyoming Dual,197,W,MD,11 - 2,Donovan Sprouse,78363,4 - 9,George Mason,Joey Novak,79289
2025,01/10,Wyoming - Northern Colorado Dual,197,W,DEC,6 - 0,Andrew Donahue,73503,7 - 12,Northern Colorado,Joey Novak,79289
2025,01/10,Drexel - Wyoming Dual,197,W,MD,8 - 0,Michael O'Malley,50836,10 - 4,Drexel,Joey Novak,79289
2025,12/06,Cliff Keen Invitational,197,W,SV-1,5 - 2,Wyatt Voelker,73956,23 - 6,Northern Iowa,Joey Novak,79289
2025,12/06,Cliff Keen Invitational,197,L,INJ,3:21,Luke Surber,62347,21 - 5,Oklahoma State,Joey Novak,79289
2025,12/06,Cliff Keen Invitational,197,W,DEC,5 - 1,Nick Stemmet,63032,22 - 11,Stanford,Joey Novak,79289
2025,12/06,Cliff Keen Invitational,197,W,DEC,6 - 4,Camden McDanel,79473,22 - 14,Nebraska,Joey Novak,79289
2025,12/06,Cliff Keen Invitational,197,W,CMFF,0 - 0,Andy Smith,63528,14 - 9,Virginia Tech,Joey Novak,79289
2025,12/06,Cliff Keen Invitational,197,L,DEC,5 - 3,Trey Munoz,59555,11 - 6,Oregon State,Joey Novak,79289
2025,11/23,Wyoming - Oklahoma Dual,197,W,DEC,3 - 1,Bradley Hill,73708,8 - 12,Oklahoma,Joey Novak,79289
2025,11/22,Wyoming - Oklahoma State Dual,197,L,DEC,7 - 4,Luke Surber,62347,21 - 5,Oklahoma State,Joey Novak,79289
2025,11/09,Western Wyoming College - Wyoming Dual,197,W,FALL,1:59,Ian Dickinson,94603,Unlisted,Western Wyoming College,Joey Novak,79289
2025,11/01,Campbell - Wyoming Dual,197,W,FALL,3:51,Mike Slade,84684,3 - 11,Campbell,Joey Novak,79289
2024,03/21,NCAA Championships,197,L,MD,13 - 5,Stephen Little,73285,25 - 4,Little Rock,Joey Novak,79289
2024,03/21,NCAA Championships,197,W,DEC,9 - 5,Max Shaw,61959,20 - 7,North Carolina,Joey Novak,79289
2024,03/21,NCAA Championships,197,L,FALL,2:21,Aaron Brooks,54280,22 - 0,Penn State,Joey Novak,79289
2024,03/21,NCAA Championships,197,W,DEC,9 - 6,Luke Stout,62599,19 - 8,Princeton,Joey Novak,79289
2024,03/09,Big 12 Championships,197,L,DEC,6 - 4,Stephen Buchanan,60451,27 - 3,Oklahoma,Joey Novak,79289
2024,03/09,Big 12 Championships,197,W,DEC,10 - 8,Wyatt Voelker,73956,20 - 8,Northern Iowa,Joey Novak,79289
2024,03/09,Big 12 Championships,197,W,FALL,5:18,Xavier Vasquez,49233,12 - 10,Northern Colorado,Joey Novak,79289
2024,03/09,Big 12 Championships,197,L,DEC,5 - 1,Rocky Elam,62027,14 - 6,Missouri,Joey Novak,79289
2024,03/09,Big 12 Championships,197,W,MD,12 - 4,Eli Sheeran,71783,4 - 17,Cal Baptist,Joey Novak,79289
2024,03/09,Big 12 Championships,197,W,FALL,3:39,Calvin Sund,57634,5 - 17,Air Force,Joey Novak,79289
2024,02/04,North Dakota State - Wyoming Dual,197,W,MD,13 - 1,Spencer Mooberry,69967,10 - 13,North Dakota State,Joey Novak,79289
2024,01/26,Northern Colorado - Wyoming Dual,197,W,FALL,4:52,Xavier Vasquez,49233,12 - 10,Northern Colorado,Joey Novak,79289
2024,01/20,Wyoming - Utah Valley Dual,197,L,SV-1,4 - 1,Evan Bockman,57270,19 - 9,Utah Valley,Joey Novak,79289
2024,01/12,Air Force - Wyoming Dual,197,W,TF5,16 - 0 5:00,Calvin Sund,57634,5 - 17,Air Force,Joey Novak,79289
2024,01/06,Wyoming - Nebraska Dual,197,L,FALL,2:15,Silas Allred,62343,26 - 8,Nebraska,Joey Novak,79289
2024,01/06,Wyoming - Northern Iowa Dual,197,L,DEC,5 - 3,Wyatt Voelker,73956,20 - 8,Northern Iowa,Joey Novak,79289
2024,12/29,Soldier Salute,197,L,DEC,7 - 2,AJ Ferrari,62936,Unlisted,Unattached,Joey Novak,79289
2024,12/29,Soldier Salute,197,W,DEC,6 - 1,Gavin Nelson,72648,14 - 8,Minnesota,Joey Novak,79289
2024,12/29,Soldier Salute,197,W,DEC,10 - 3,Gavin Nelson,72648,14 - 8,Minnesota,Joey Novak,79289
2024,12/29,Soldier Salute,197,W,SV-1,4 - 1,Garrett Joles,50908,22 - 10,Minnesota,Joey Novak,79289
2024,12/29,Soldier Salute,197,W,DEC,13 - 7,Jack Wehmeyer,71793,20 - 13,Columbia,Joey Novak,79289
2024,12/19,Oklahoma State - Wyoming Dual,197,W,FALL,6:21,Jersey Robb,75825,1 - 3,Oklahoma State,Joey Novak,79289
2024,12/17,Reno TOC,197,W,FALL,5:21,Wesley Reeves,85946,Unlisted,Western Wyoming College,Joey Novak,79289
2024,12/17,Reno TOC,197,W,TF5,17 - 0 4:16,Jay Smith,77753,Unlisted,Eastern Oregon University,Joey Novak,79289
2024,12/17,Reno TOC,197,L,DEC,11 - 4,Stephen Buchanan,60451,27 - 3,Oklahoma,Joey Novak,79289
2024,12/17,Reno TOC,197,W,DEC,7 - 2,Justin Rademacher,78725,15 - 11,Oregon State,Joey Novak,79289
2024,12/17,Reno TOC,197,W,TF5,22 - 3 6:09,Mason Christiansen,67100,6 - 6,Oregon State,Joey Novak,79289
2024,12/08,Wyoming - Missouri Dual,197,L,DEC,5 - 3,Rocky Elam,62027,14 - 6,Missouri,Joey Novak,79289
2024,12/01,Cliff Keen Invitational,197,W,FALL,5:58,Luke Geog,75490,15 - 10,Ohio State,Joey Novak,79289
2024,12/01,Cliff Keen Invitational,197,L,DEC,14 - 7,Nick Stemmet,63032,27 - 10,Stanford,Joey Novak,79289
2024,12/01,Cliff Keen Invitational,197,L,DEC,5 - 2,Levi Hopkins,62508,27 - 8,Campbell,Joey Novak,79289
2024,12/01,Cliff Keen Invitational,197,L,FALL,4:57,Silas Allred,62343,26 - 8,Nebraska,Joey Novak,79289
2024,12/01,Cliff Keen Invitational,197,W,SV-1,9 - 6,Evan Bockman,57270,19 - 9,Utah Valley,Joey Novak,79289
2024,12/01,Cliff Keen Invitational,197,W,DEC,8 - 6,Jack Wehmeyer,71793,20 - 13,Columbia,Joey Novak,79289
2024,12/01,Cliff Keen Invitational,197,W,TF5,15 - 0 4:53,Nathanic Kendricks,85304,3 - 22,Morgan State,Joey Novak,79289
2024,11/17,Wyoming - Campbell Dual,197,L,DEC,2 - 0,Levi Hopkins,62508,27 - 8,Campbell,Joey Novak,79289
2024,11/11,Wyoming - Cal Baptist Dual,197,W,FALL,6:09,Eli Sheeran,71783,4 - 17,Cal Baptist,Joey Novak,79289
