Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,01/04,Southern Scuffle,125,L,DEC,8 - 7,Keyveon Roller,73139,14 - 9,Virginia,Beric Jordan,84763
2025,01/04,Southern Scuffle,125,W,DEC,5 - 4,Kurt McHenry,56182,7 - 4,Penn State,Beric Jordan,84763
2025,01/04,Southern Scuffle,125,L,DEC,2 - 0,Spencer Moore,68720,18 - 9,North Carolina,Beric Jordan,84763
2025,01/04,Southern Scuffle,125,W,MD,17 - 8,Cooper Shore,84285,18 - 3,Campbell,Beric Jordan,84763
2025,01/04,Southern Scuffle,125,W,DEC,4 - 2,Nain Vasquez,76010,10 - 7,Army West Point,Beric Jordan,84763
2025,01/04,Southern Scuffle,125,W,MD,14 - 4,Ty Tice,84391,7 - 19,Chattanooga,Beric Jordan,84763
2025,01/04,Southern Scuffle,125,W,DEC,11 - 7,Jeffrey Jacome,73699,11 - 14,Gardner-Webb,Beric Jordan,84763
2025,12/21,Southeast Community College - Oklahoma Dual,125,W,TF5,17 - 2 3:04,Trevon Oehme,95038,Unlisted,Southeast Community College,Beric Jordan,84763
2025,12/21,Chattanooga - Oklahoma Dual,133,L,MD,15 - 4,Blake Boarman,70737,20 - 8,Chattanooga,Beric Jordan,84763
2025,11/24,Roadrunner Open,125,W,FALL,2:57,Slater Hicks,99031,Unlisted,Unattached,Beric Jordan,84763
2025,11/24,Roadrunner Open,125,W,TF5,15 - 0 7:00,Eathon Rider,67395,0 - 3,CSU Bakersfield,Beric Jordan,84763
2025,11/24,Roadrunner Open,125,W,MD,11 - 2,Koda Holeman,73792,19 - 13,Cal Poly,Beric Jordan,84763
2025,11/24,Roadrunner Open,125,W,DEC,10 - 3,Mitchell Neiner,83540,5 - 18,Cal Baptist,Beric Jordan,84763
2025,11/17,Daktronics Invitational,125,W,MD,14 - 5,Blake Beissel,82489,4 - 6,Minnesota,Beric Jordan,84763
2025,11/17,Daktronics Invitational,125,W,MD,20 - 6,Quincy Hulverson,78579,1 - 6,Minnesota,Beric Jordan,84763
2025,11/17,Daktronics Invitational,125,W,FALL,6:58,Nico Tocci,73466,3 - 8,Air Force,Beric Jordan,84763
2025,11/17,Daktronics Invitational,125,W,CMFF,0 - 0,Brady Roark,79469,7 - 1,South Dakota State,Beric Jordan,84763
2025,12/08,Bob Smith Open,125,W,DEC,4 - 2,Dale O'Bilia,99943,Unlisted,EAP,Conrad Hendriksen,80186
2025,12/08,Bob Smith Open,125,W,TF5,17 - 1 7:00,Ernest Grant,96786,Unlisted,York,Conrad Hendriksen,80186
2025,12/08,Bob Smith Open,125,W,DEC,4 - 2,Alan Koehler,77147,7 - 5,Nebraska,Conrad Hendriksen,80186
2025,12/08,Bob Smith Open,125,W,DEC,2 - 1,Rhys Sellers,81264,Unlisted,CSU-Pueblo,Conrad Hendriksen,80186
2025,12/08,Bob Smith Open,125,W,TF5,21 - 6 7:00,Allan Stokes,84880,Unlisted,Fort Hays State,Conrad Hendriksen,80186
2024,03/09,Big 12 Championships,125,L,SV-1,4 - 1,Yusief Lillie,72995,2 - 12,Utah Valley,Conrad Hendriksen,80186
2024,03/09,Big 12 Championships,125,L,DEC,6 - 2,Kysen Terukina,67143,14 - 10,Iowa State,Conrad Hendriksen,80186
2024,02/18,Oklahoma - Oklahoma State Dual,125,L,FALL,1:03,Troy Spratley,73119,22 - 8,Oklahoma State,Conrad Hendriksen,80186
2024,02/09,South Dakota State - Oklahoma Dual,125,L,DEC,4 - 0,Tanner Jordan,57664,26 - 12,South Dakota State,Conrad Hendriksen,80186
2024,01/27,Northern Iowa - Oklahoma Dual,125,W,DEC,7 - 6,Trever Anderson,76359,11 - 12,Northern Iowa,Conrad Hendriksen,80186
2024,01/26,Iowa State - Oklahoma Dual,125,L,SV-1,4 - 1,Kysen Terukina,67143,14 - 10,Iowa State,Conrad Hendriksen,80186
2024,01/12,Wisconsin - Oklahoma Dual,125,L,MD,14 - 2,Eric Barnett,56753,29 - 8,Wisconsin,Conrad Hendriksen,80186
2024,01/12,Navy - Oklahoma Dual,125,W,TF5,18 - 2 7:00,Grant Treaster,63154,2 - 6,Navy,Conrad Hendriksen,80186
2024,01/01,Southern Scuffle,125,L,MD,8 - 0,Nico Provo,65883,19 - 8,Stanford,Conrad Hendriksen,80186
2024,01/01,Southern Scuffle,125,L,MD,14 - 3,Ethan Berginc,71779,24 - 11,Army West Point,Conrad Hendriksen,80186
2024,01/01,Southern Scuffle,125,W,DEC,9 - 3,Blaine Frazier,78575,9 - 17,Indiana,Conrad Hendriksen,80186
2024,01/01,Southern Scuffle,125,W,DEC,7 - 1,Blaine Frazier,78575,9 - 17,Indiana,Conrad Hendriksen,80186
2024,01/01,Southern Scuffle,125,W,FALL,4:31,Aedyn Concepcion,69782,5 - 11,Gardner-Webb,Conrad Hendriksen,80186
2024,12/17,Reno TOC,125,W,TF5,15 - 0 5:32,Sefton Douglass,78673,Unlisted,Western Wyoming College,Conrad Hendriksen,80186
2024,12/17,Reno TOC,125,W,DEC,10 - 8,Kael Lauridsen,78611,Unlisted,EAP,Conrad Hendriksen,80186
2024,12/17,Reno TOC,125,L,DEC,7 - 4,Richard Figueroa,61129,15 - 5,Arizona State,Conrad Hendriksen,80186
2024,12/17,Reno TOC,125,W,TF5,19 - 4 4:41,Ray Ray Harris,84505,1 - 2,CSU Bakersfield,Conrad Hendriksen,80186
2024,12/10,Oklahoma State - Oklahoma Dual,125,L,DEC,4 - 1,Troy Spratley,73119,22 - 8,Oklahoma State,Conrad Hendriksen,80186
2024,12/03,Oklahoma - West Virginia Dual,125,W,DEC,6 - 4,Jett Strickenberger,74382,18 - 6,West Virginia,Conrad Hendriksen,80186
2024,12/01,Oklahoma - Missouri Dual,125,L,MD,10 - 1,Noah Surtin,56715,15 - 6,Missouri,Conrad Hendriksen,80186
2024,11/19,North Dakota State - Oklahoma Dual,125,W,DEC,3 - 1,Carlos Negrete Jr,67085,3 - 3,North Dakota State,Conrad Hendriksen,80186
2024,11/17,Oklahoma - Little Rock Dual,125,W,DEC,9 - 6,Jeremiah Reno,62342,14 - 11,Little Rock,Conrad Hendriksen,80186
2024,11/11,Michigan State Open,125,W,TF5,18 - 2 7:00,Luca Conflitti,84985,Unlisted,Grand Valley State University,Conrad Hendriksen,80186
2024,11/11,Michigan State Open,125,W,MD,14 - 2,Caleb Weiand,79429,8 - 7,Michigan State,Conrad Hendriksen,80186
2024,11/11,Michigan State Open,125,W,DEC,4 - 0,Wyatt Skebba,79470,2 - 7,Central Michigan,Conrad Hendriksen,80186
2024,11/11,Michigan State Open,125,L,DEC,4 - 3,Kaden Chinavare,77647,8 - 4,Central Michigan,Conrad Hendriksen,80186
2024,11/09,Oklahoma - Central Michigan Dual,125,W,DEC,8 - 5,Sean Spidle,63063,16 - 10,Central Michigan,Conrad Hendriksen,80186
2023,11/05,Southeast Open,125,W,DEC,4 - 2,Christian Decatur,62466,Unlisted,Newberry,Conrad Hendriksen,80186
2023,11/05,Southeast Open,125,L,DEC,13 - 12,Jack Wagner,44755,21 - 10,North Carolina,Conrad Hendriksen,80186
2023,11/05,Southeast Open,125,W,DEC,6 - 3,Aedyn Concepcion,69782,5 - 6,Gardner-Webb,Conrad Hendriksen,80186
2023,11/05,Southeast Open,125,L,SV-1,3 - 1,Chad Bellis,71922,8 - 7,Appalachian State,Conrad Hendriksen,80186
2024,11/11,Viking Open,125,W,FALL,6:16,Gabe Gray,87934,Unlisted,Unattached,Derek Glenn,79481
2024,11/11,Viking Open,125,W,TF5,17 - 0 7:00,Hector Perez,87351,Unlisted,Jarvis Christian College,Derek Glenn,79481
2024,11/11,Viking Open,125,W,DEC,7 - 3,Guy Clevenger,79121,Unlisted,Central Oklahoma,Derek Glenn,79481
2023,01/28,Golden Norsemen Open,125,W,FALL,1:37,Jose Salinas Nava,80850,Unlisted,Schreiner,Derek Glenn,79481
2023,01/28,Golden Norsemen Open,125,W,DEC,5 - 1,Guy Clevenger,79121,Unlisted,Central Oklahoma,Derek Glenn,79481
2023,01/28,Golden Norsemen Open,125,W,DEC,6 - 4,Peyton Brown,76496,Unlisted,Northeastern Oklahoma,Derek Glenn,79481
2023,01/28,Golden Norsemen Open,125,L,DEC,3 - 1,Jakason Burks,61772,Unlisted,Iowa Western Community College,Derek Glenn,79481
2025,03/20,NCAA Championships,133,L,DEC,1 - 0,Tyler Knox,83265,28 - 9,Stanford,Tyler Wells,79021
2025,03/20,NCAA Championships,133,W,SV-1,4 - 1,Dominick Serrano,61120,22 - 4,Northern Colorado,Tyler Wells,79021
2025,03/20,NCAA Championships,133,W,DEC,5 - 1,Ethan Berginc,71779,25 - 8,Army West Point,Tyler Wells,79021
2025,03/20,NCAA Championships,133,L,DEC,2 - 0,Evan Frost,72948,22 - 6,Iowa State,Tyler Wells,79021
2025,03/09,Big Ten Championships 9th place,133,L,MFOR,0 - 0,Andrew Hampton,73020,6 - 16,Michigan State,Tyler Wells,79021
2025,03/09,Big Ten Championships 9th place,133,L,CMFF,0 - 0,Nolan Wertanen,78523,7 - 19,Michigan,Tyler Wells,79021
2025,03/08,Big Ten Championships,133,L,SV-1,4 - 1,Zan Fugitt,78091,22 - 9,Wisconsin,Tyler Wells,79021
2025,03/08,Big Ten Championships,133,L,SV-1,8 - 5,Angelo Rini,56766,21 - 11,Indiana,Tyler Wells,79021
2025,02/23,Patriot Last Chance Open,133,W,DEC,8 - 2,Gauge Shipp,93736,8 - 10,Hofstra,Tyler Wells,79021
2025,02/23,Patriot Last Chance Open,133,W,TB-2,2 - 1,Matty Lopes,84555,10 - 5,Lehigh,Tyler Wells,79021
2025,02/14,Iowa - Minnesota Dual,133,L,DEC,9 - 5,Drake Ayala,66975,21 - 3,Iowa,Tyler Wells,79021
2025,02/07,Minnesota - Ohio State Dual,133,L,TB-2,3 - 1,Ben Davino,84426,19 - 1,Ohio State,Tyler Wells,79021
2025,02/02,Rutgers - Minnesota Dual,133,L,DEC,8 - 2,Dylan Shawver,61767,22 - 11,Rutgers,Tyler Wells,79021
2025,01/19,Michigan - Minnesota Dual,133,W,MD,12 - 3,Nolan Wertanen,78523,7 - 19,Michigan,Tyler Wells,79021
2025,01/11,Minnesota - Nebraska Dual,133,L,DEC,4 - 1,Jacob Van Dee,73557,18 - 11,Nebraska,Tyler Wells,79021
2025,12/07,Cougar Clash,133,W,DEC,7 - 0,Jake Crapps,84932,8 - 7,Missouri,Tyler Wells,79021
2025,12/07,Cougar Clash,133,W,TF5,18 - 3 6:32,Mikai Alirez,93782,1 - 4,Northern Colorado,Tyler Wells,79021
2025,12/07,Cougar Clash,133,L,DEC,4 - 1,Dominick Serrano,61120,22 - 4,Northern Colorado,Tyler Wells,79021
2025,12/01,Minnesota - South Dakota State Dual,133,W,MD,10 - 2,Derrick Cardinal,68734,19 - 16,South Dakota State,Tyler Wells,79021
2025,11/24,Campbell - Minnesota Dual,133,W,MD,10 - 2,Domenic Zaccone,56926,5 - 6,Campbell,Tyler Wells,79021
2025,11/22,Minnesota - North Dakota State Dual,133,W,DEC,3 - 2,Kyle Burwick,57385,24 - 13,North Dakota State,Tyler Wells,79021
2025,11/15,Bucknell - Minnesota Dual,133,W,DEC,8 - 2,Kurt Phipps,63966,23 - 10,Bucknell,Tyler Wells,79021
2025,11/09,Mountaineer Invitational,133,W,DEC,3 - 1,Connor McGonagle,56713,19 - 4,Virginia Tech,Tyler Wells,79021
2025,11/09,Mountaineer Invitational,133,W,DEC,7 - 6,Chad Bellis,71922,16 - 13,Appalachian State,Tyler Wells,79021
2024,03/21,NCAA Championships,133,L,DEC,2 - 1,Evan Frost,72948,22 - 7,Iowa State,Tyler Wells,79021
2024,03/21,NCAA Championships,133,W,SV-1,4 - 1,Sam Latona,56742,20 - 9,Virginia Tech,Tyler Wells,79021
2024,03/21,NCAA Championships,133,W,MD,11 - 2,Jacob Van Dee,73557,23 - 10,Nebraska,Tyler Wells,79021
2024,03/21,NCAA Championships,133,W,DEC,7 - 3,Jace Koelzer,50912,15 - 14,Oklahoma,Tyler Wells,79021
2024,03/21,NCAA Championships,133,L,DEC,5 - 3,Kurt Phipps,63966,27 - 7,Bucknell,Tyler Wells,79021
2024,03/09,Big Ten Championships,133,W,DEC,8 - 4,Nicolar Rivera,78438,11 - 12,Wisconsin,Tyler Wells,79021
2024,03/09,Big Ten Championships,133,L,DEC,6 - 2,Dylan Ragusin,63153,25 - 4,Michigan,Tyler Wells,79021
2024,03/09,Big Ten Championships,133,L,CMFF,0 - 0,Cayden Rooks,56710,13 - 13,Indiana,Tyler Wells,79021
2024,02/16,Wisconsin - Minnesota Dual,133,W,SV-1,4 - 1,Nicolar Rivera,78438,11 - 12,Wisconsin,Tyler Wells,79021
2024,02/09,Minnesota - Illinois Dual,133,L,DEC,4 - 0,Anthony Madrigal,50633,7 - 5,Illinois,Tyler Wells,79021
2024,02/04,Northwestern - Minnesota Dual,133,W,TF5,21 - 5 6:11,Patrick Adams,72223,0 - 14,Northwestern,Tyler Wells,79021
2024,02/02,Maryland - Minnesota Dual,133,L,DEC,2 - 1,Braxton Brown,72103,20 - 12,Maryland,Tyler Wells,79021
2024,01/27,Minnesota - Rutgers Dual,133,W,SV-1,5 - 2,Dylan Shawver,61767,26 - 7,Rutgers,Tyler Wells,79021
2024,01/19,Nebraska - Minnesota Dual,133,W,SV-1,6 - 3,Kyle Burwick,57385,8 - 4,Nebraska,Tyler Wells,79021
2024,01/15,Iowa - Minnesota Dual,133,W,DEC,6 - 4,Kale Petersen,82485,4 - 3,Iowa,Tyler Wells,79021
2024,12/02,Cougar Clash,133,W,DEC,4 - 1,Marcel Lopez,78290,17 - 11,SIU Edwardsville,Tyler Wells,79021
2024,12/02,Cougar Clash,133,W,DEC,7 - 3,Kade Moore,73859,11 - 7,Missouri,Tyler Wells,79021
2024,12/02,Cougar Clash,133,W,DEC,3 - 2,Kade Moore,73859,11 - 7,Missouri,Tyler Wells,79021
2024,12/02,Cougar Clash,133,L,DEC,7 - 6,Dominick Serrano,61120,23 - 6,Northern Colorado,Tyler Wells,79021
2024,11/26,South Dakota State - Minnesota Dual,133,L,DEC,5 - 3,Derrick Cardinal,68734,20 - 12,South Dakota State,Tyler Wells,79021
2024,11/16,Minnesota - Bucknell Dual,133,W,DEC,11 - 5,Kurt Phipps,63966,27 - 7,Bucknell,Tyler Wells,79021
2024,11/11,Bison Open,133,W,TF5,20 - 3 7:00,Julian Perez,73061,0 - 2,North Dakota State,Tyler Wells,79021
2024,11/11,Bison Open,133,W,MD,14 - 3,Jager Eisch,72139,9 - 3,Minnesota,Tyler Wells,79021
2024,11/11,Bison Open,133,W,TF5,19 - 4 7:00,Derrick Cardinal,68734,20 - 12,South Dakota State,Tyler Wells,79021
2025,02/23,Cowboy Shootout,133,W,MD,18 - 6,Jake Castagneto,93081,3 - 5,Utah Valley,Tyson Charmoli,79503
2025,02/23,Cowboy Shootout,133,W,MD,17 - 5,Tucker Bowen,92979,4 - 8,Wyoming,Tyson Charmoli,79503
2025,02/23,Cowboy Shootout,133,W,TF5,19 - 4 2:41,Dylan Catlin,77321,1 - 3,Wyoming,Tyson Charmoli,79503
2025,02/23,Cowboy Shootout,133,W,TF5,21 - 6 3:59,Josh Kyle,67456,3 - 6,Wyoming,Tyson Charmoli,79503
2025,02/16,Rocky Mountain Collegiate Open,133,W,MD,17 - 3,Tucker Bowen,92979,4 - 8,Wyoming,Tyson Charmoli,79503
2025,02/16,Rocky Mountain Collegiate Open,133,L,DEC,5 - 3,John Provencio,94642,Unlisted,Adams State,Tyson Charmoli,79503
2025,02/16,Rocky Mountain Collegiate Open,133,W,DEC,6 - 3,Quade Smith,71646,Unlisted,Chadron State,Tyson Charmoli,79503
2025,02/16,Rocky Mountain Collegiate Open,133,W,TF5,22 - 6 7:00,Kyle Holtberg,94637,Unlisted,Colorado Mesa,Tyson Charmoli,79503
2025,02/16,Rocky Mountain Collegiate Open,133,W,MFOR,0 - 0,Isaiah Sisneros,85171,Unlisted,Colorado Mesa,Tyson Charmoli,79503
2025,12/29,Soldier Salute,133,W,TF5,19 - 1 4:18,Micah Medina,84265,1 - 8,Bellarmine,Tyson Charmoli,79503
2025,12/29,Soldier Salute,133,L,DEC,7 - 0,Garrett Grice,72957,6 - 4,Iowa State,Tyson Charmoli,79503
2025,12/29,Soldier Salute,133,L,MD,17 - 3,Julian Farber,65843,18 - 8,Northern Iowa,Tyson Charmoli,79503
2025,01/19,Cyclone Open,133,W,DEC,15 - 8,Jake Castagneto,93081,3 - 5,Utah Valley,Carter Schmidt,81746
2025,01/19,Cyclone Open,133,L,FALL,0:34,Kade Moore,73859,14 - 19,Missouri,Carter Schmidt,81746
2025,01/19,Cyclone Open,133,L,DEC,10 - 9,Blake Gioimo,78601,2 - 1,Iowa State,Carter Schmidt,81746
2025,01/04,Southern Scuffle,133,L,DEC,7 - 3,Ethan Oakley,62754,22 - 7,North Carolina,Carter Schmidt,81746
2025,01/04,Southern Scuffle,133,W,TF5,18 - 3 7:00,Trayce Eckman,78874,12 - 16,Bellarmine,Carter Schmidt,81746
2025,01/04,Southern Scuffle,133,L,DEC,9 - 6,Blake Boarman,70737,20 - 8,Chattanooga,Carter Schmidt,81746
2025,01/04,Southern Scuffle,133,W,MD,11 - 2,Hunter Adrian,65842,9 - 11,Brown,Carter Schmidt,81746
2025,01/04,Southern Scuffle,133,W,FALL,4:03,Mason Prinkey,72195,3 - 15,Clarion,Carter Schmidt,81746
2025,01/04,Southern Scuffle,133,W,FALL,5:43,Shawn Ryncarz,84327,3 - 10,Morgan State,Carter Schmidt,81746
2025,12/21,Southeast Community College - Oklahoma Dual,133,W,TF5,21 - 5 5:11,Lance Olberding,86698,Unlisted,Southeast Community College,Carter Schmidt,81746
2025,11/24,Roadrunner Open,133,W,TF5,21 - 2 7:00,Kasey Curtis,83474,0 - 1,Utah Valley,Carter Schmidt,81746
2025,11/24,Roadrunner Open,133,L,MD,22 - 9,Richard Murillo,92946,7 - 1,Cal Baptist,Carter Schmidt,81746
2025,11/24,Roadrunner Open,133,L,FALL,2:00,Jeramiah Steele,81162,Unlisted,Menlo,Carter Schmidt,81746
2025,11/24,Roadrunner Open,133,W,DEC,11 - 4,Robert Villegas,98809,Unlisted,Vanguard University,Carter Schmidt,81746
2025,11/24,Roadrunner Open,133,W,FALL,0:50,Grady Devins,99025,Unlisted,Cal Poly Humboldt,Carter Schmidt,81746
2025,11/17,Daktronics Invitational,133,L,MD,14 - 0,Gavin Caprella,83285,16 - 16,Air Force,Carter Schmidt,81746
2025,11/17,Daktronics Invitational,133,L,DEC,5 - 4,Logan Swensen,82493,9 - 4,South Dakota State,Carter Schmidt,81746
2025,11/17,Daktronics Invitational,133,L,TF5,18 - 3 4:20,Derrick Cardinal,68734,19 - 16,South Dakota State,Carter Schmidt,81746
2024,02/18,Oklahoma - Oklahoma State Dual,141,L,FALL,0:54,Tagen Jamison,66962,17 - 10,Oklahoma State,Carter Schmidt,81746
2024,02/09,South Dakota State - Oklahoma Dual,141,L,TF5,15 - 0 3:00,Clay Carlson,56441,13 - 9,South Dakota State,Carter Schmidt,81746
2024,01/12,Wisconsin - Oklahoma Dual,141,W,DEC,10 - 3,Felix Lettini,77386,2 - 18,Wisconsin,Carter Schmidt,81746
2024,01/01,Southern Scuffle,141,L,DEC,4 - 2,Riley Edwards,71715,11 - 8,Appalachian State,Carter Schmidt,81746
2024,01/01,Southern Scuffle,141,L,DEC,5 - 4,Isaac Byers,62807,24 - 16,Appalachian State,Carter Schmidt,81746
2024,01/01,Southern Scuffle,141,W,DEC,9 - 6,Braden Bower,71756,12 - 9,Bucknell,Carter Schmidt,81746
2024,01/01,Southern Scuffle,141,W,SV-1,14 - 11,Armando Garcia,73045,5 - 10,Northern Colorado,Carter Schmidt,81746
2024,01/01,Southern Scuffle,141,W,FALL,3:42,Todd Carter,69785,27 - 13,Gardner-Webb,Carter Schmidt,81746
2024,01/01,Southern Scuffle,141,W,DEC,5 - 4,Ian Oswalt,71942,11 - 18,Brown,Carter Schmidt,81746
2024,01/01,Southern Scuffle,141,W,TF5,17 - 1 4:59,Thomas Termini,78550,3 - 7,The Citadel,Carter Schmidt,81746
2024,12/17,Reno TOC,141,W,FALL,2:41,Riis Hinrichs,90506,Unlisted,Southern Oregon,Carter Schmidt,81746
2024,12/17,Reno TOC,141,W,FALL,4:03,Tony Mendoza,86374,Unlisted,Grand View,Carter Schmidt,81746
2024,12/17,Reno TOC,141,L,MD,15 - 4,Kobe Nelms,63874,1 - 9,Utah Valley,Carter Schmidt,81746
2024,12/17,Reno TOC,141,W,FALL,5:33,DJ Gillett,78496,0 - 4,Oregon State,Carter Schmidt,81746
2024,12/17,Reno TOC,141,L,DEC,13 - 8,Nathan Aguilar,77905,4 - 1,Oregon State,Carter Schmidt,81746
2024,12/17,Reno TOC,141,W,MD,16 - 2,Krayle Stormer,77904,2 - 5,Oregon State,Carter Schmidt,81746
2025,01/19,Cyclone Open,125,L,TB-1,5 - 4,Bridger Ricks,82572,12 - 13,Utah Valley,Koufax Christiensen,84614
2025,01/19,Cyclone Open,125,L,DEC,4 - 1,Kyle Gollhofer,57224,11 - 8,Northern Iowa,Koufax Christiensen,84614
2025,01/04,Southern Scuffle,125,L,MD,23 - 9,Charlie Farmer,71771,23 - 10,Army West Point,Koufax Christiensen,84614
2025,01/04,Southern Scuffle,125,L,FALL,5:39,Easton Cooper,93008,2 - 8,Chattanooga,Koufax Christiensen,84614
2025,11/24,Roadrunner Open,133,W,DEC,6 - 2,Caleb Park,84390,0 - 7,Cal Poly,Koufax Christiensen,84614
2025,11/24,Roadrunner Open,133,L,DEC,6 - 2,Santino Sanchez,79001,7 - 13,CSU Bakersfield,Koufax Christiensen,84614
2025,11/24,Roadrunner Open,133,W,MD,21 - 9,Roberto Lopez,88075,Unlisted,Menlo,Koufax Christiensen,84614
2025,11/24,Roadrunner Open,133,L,DEC,2 - 0,Josh Neiwert,94103,Unlisted,Cal Poly Humboldt,Koufax Christiensen,84614
2025,01/17,West Virginia - Oklahoma Dual,141,W,DEC,3 - 2,Jordan Titus,68738,11 - 18,West Virginia,Alex Braun,85108
2025,01/04,Southern Scuffle,141,L,DEC,4 - 2,Shannon Hanna,57654,25 - 10,Campbell,Alex Braun,85108
2025,01/04,Southern Scuffle,141,L,DEC,5 - 0,Ryan Luna,72566,8 - 14,Presbyterian,Alex Braun,85108
2025,01/04,Southern Scuffle,141,W,FALL,5:39,Aldo Hernandez,82481,16 - 12,Appalachian State,Alex Braun,85108
2025,01/04,Southern Scuffle,141,W,DEC,12 - 9,Riley Edwards,71715,9 - 10,Appalachian State,Alex Braun,85108
2025,12/21,Southeast Community College - Oklahoma Dual,141,W,TF5,15 - 0 3:43,Ely Olberding,86668,Unlisted,Southeast Community College,Alex Braun,85108
2025,11/24,Roadrunner Open,141,L,DEC,8 - 1,Jack Consiglio,84561,5 - 2,Stanford,Alex Braun,85108
2025,11/24,Roadrunner Open,141,W,FALL,2:22,Hercules Windrath,94106,2 - 5,Cal Poly,Alex Braun,85108
2025,11/24,Roadrunner Open,141,W,FALL,3:00,Alek VanBebber,93038,5 - 9,Cal Poly,Alex Braun,85108
2025,11/24,Roadrunner Open,141,W,MD,10 - 2,Emilio Trujillo-Deen,84890,2 - 1,Cal Baptist,Alex Braun,85108
2025,11/24,Roadrunner Open,141,W,DEC,5 - 0,Andre Dargani,79188,Unlisted,San Francisco State,Alex Braun,85108
2025,11/24,Roadrunner Open,141,W,TF5,18 - 1 7:00,Nathan Aguilar,77905,Unlisted,Cal Poly Humboldt,Alex Braun,85108
2024,01/27,Golden Norsemen Open,141,L,MD,13 - 2,Cael Hughes,78063,4 - 0,Oklahoma State,Vinnie Citrano,87234
2024,01/27,Golden Norsemen Open,141,W,DEC,9 - 7,Dailey Jennings,85257,Unlisted,Central Oklahoma,Vinnie Citrano,87234
2024,01/27,Golden Norsemen Open,141,W,DEC,6 - 5,Ryder Ramsey,62986,Unlisted,Central Oklahoma,Vinnie Citrano,87234
2024,01/27,Golden Norsemen Open,141,W,MD,18 - 5,Corbin White,79173,Unlisted,Fort Hays State,Vinnie Citrano,87234
2024,12/02,Drury Open,133,W,DEC,9 - 5,Gabriel Brandenburg,73897,Unlisted,Unattached,Vinnie Citrano,87234
2024,12/02,Drury Open,133,W,DEC,8 - 6,Gabriel Brandenburg,73897,Unlisted,Unattached,Vinnie Citrano,87234
2024,12/02,Drury Open,133,L,FALL,3:12,Landen Davis,79111,Unlisted,Central Missouri,Vinnie Citrano,87234
2024,12/02,Drury Open,133,L,MD,16 - 4,Tommaso Frezza,62421,Unlisted,Central Missouri,Vinnie Citrano,87234
2024,11/18,Younes Hospitality Open,133,W,TF5,20 - 4 7:00,Collin Creach,79508,Unlisted,Newman,Vinnie Citrano,87234
2024,11/18,Younes Hospitality Open,133,W,TF5,17 - 2 7:00,Tyler Hamm,84863,Unlisted,CSU-Pueblo,Vinnie Citrano,87234
2024,11/18,Younes Hospitality Open,133,W,MD,19 - 6,Braiden Kort,85231,Unlisted,Augustana,Vinnie Citrano,87234
2024,11/05,Broncho Open,133,L,DEC,4 - 1,Zach Blankenship,78461,6 - 1,Oklahoma State,Vinnie Citrano,87234
2025,03/20,NCAA Championships,149,L,DEC,12 - 9,Gavin Drexler,73017,25 - 12,North Dakota State,Jack Gioffre,73018
2025,03/20,NCAA Championships,149,W,MD,12 - 2,Chance Lamer,70915,15 - 4,Cal Poly,Jack Gioffre,73018
2025,03/20,NCAA Championships,149,L,DEC,8 - 5,Dylan D'Emilio,56726,24 - 7,Ohio State,Jack Gioffre,73018
2025,03/20,NCAA Championships,149,W,TB-1,5 - 2,Paniro Johnson,68708,23 - 5,Iowa State,Jack Gioffre,73018
2025,03/09,ACC Championships,149,L,TF5,21 - 4 6:40,Caleb Henson,72656,22 - 1,Virginia Tech,Jack Gioffre,73018
2025,03/09,ACC Championships,149,W,DEC,4 - 1,Koy Buesgens,75491,17 - 13,NC State,Jack Gioffre,73018
2025,03/09,ACC Championships,149,L,SV-1,4 - 1,Koy Buesgens,75491,17 - 13,NC State,Jack Gioffre,73018
2025,03/09,ACC Championships,149,W,DEC,8 - 5,Finn Solomon,73123,12 - 12,Pittsburgh,Jack Gioffre,73018
2025,02/21,Pittsburgh - Virginia Dual,149,W,DEC,5 - 4,Finn Solomon,73123,12 - 12,Pittsburgh,Jack Gioffre,73018
2025,01/31,Virginia - Virginia Tech Dual,149,L,MD,19 - 5,Caleb Henson,72656,22 - 1,Virginia Tech,Jack Gioffre,73018
2025,01/26,Virginia - Stanford Dual,149,L,MD,14 - 2,Jaden Abas,56738,21 - 12,Stanford,Jack Gioffre,73018
2025,01/17,NC State - Virginia Dual,149,L,DEC,4 - 2,Koy Buesgens,75491,17 - 13,NC State,Jack Gioffre,73018
2025,01/10,Franklin & Marshall Open,149,W,MD,11 - 0,Nathan Taylor,100367,Unlisted,PRTC,Jack Gioffre,73018
2025,01/10,Franklin & Marshall Open,149,W,FALL,0:46,Wyatt Fox,82939,6 - 7,Lock Haven,Jack Gioffre,73018
2025,01/10,Franklin & Marshall Open,149,W,MD,11 - 0,Josh Hillard,78475,10 - 15,Franklin & Marshall,Jack Gioffre,73018
2025,01/10,Franklin & Marshall Open,149,L,MFOR,0 - 0,Kai Owen,73196,16 - 12,Columbia,Jack Gioffre,73018
2025,01/10,Franklin & Marshall Open,149,L,INJ,5:49,Richard Fedalen,72703,19 - 15,Columbia,Jack Gioffre,73018
2025,12/07,Virginia - VMI Dual,149,W,DEC,9 - 3,Patrick Jordon,79780,14 - 7,VMI,Jack Gioffre,73018
