Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,01/21,Ohio State - Wisconsin Dual,285,L,TF5,19 - 3 3:08,Nick Feldman,64017,28 - 7,Ohio State,Gannon Rosenfeld,79252
2024,01/13,Wisconsin - Virginia Dual,285,L,MD,10 - 0,Ryan Catka,72191,14 - 6,Virginia,Gannon Rosenfeld,79252
2024,12/29,Midlands Championships,285,L,FALL,1:20,Isaac Trumble,67131,6 - 0,NC State,Gannon Rosenfeld,79252
2024,12/29,Midlands Championships,285,L,DEC,5 - 4,Jordan Sommers,78631,3 - 7,Northern Illinois,Gannon Rosenfeld,79252
2024,12/09,Wisconsin - Drexel Dual,285,L,DEC,5 - 0,Santino Morina,62654,12 - 17,Drexel,Gannon Rosenfeld,79252
2024,12/09,Wisconsin - Rider Dual,285,L,TF5,22 - 6 5:44,David Szuba,72908,23 - 10,Rider,Gannon Rosenfeld,79252
2024,11/11,Michigan State Open,285,W,DEC,6 - 2,Jayson Roy,78108,Unlisted,Michigan WC,Gannon Rosenfeld,79252
2024,11/11,Michigan State Open,285,L,DEC,4 - 1,Hogan Swenski,73186,17 - 6,Ohio State,Gannon Rosenfeld,79252
2024,11/11,Michigan State Open,285,L,MD,13 - 1,Josh Terrill,79322,25 - 15,Michigan State,Gannon Rosenfeld,79252
2023,02/04,Don Parker Open,285,W,FALL,0:36,Mason Swanson,82460,Unlisted,Concordia-Moorhead,Gannon Rosenfeld,79252
2023,02/04,Don Parker Open,285,L,MFOR,0 - 0,Robert Beese,81861,Unlisted,Augsburg,Gannon Rosenfeld,79252
2023,02/04,Don Parker Open,285,L,MFOR,0 - 0,Jackson Schichel,71308,Unlisted,Wisconsin-Eau Claire,Gannon Rosenfeld,79252
2023,02/04,Don Parker Open,285,W,DEC,11 - 9,Walter West,70394,Unlisted,Luther,Gannon Rosenfeld,79252
2023,01/28,Flash Flanagan Open,285,W,TF5,19 - 4 7:00,Treyshawn White,82523,Unlisted,Indian Hills,Gannon Rosenfeld,79252
2023,01/28,Flash Flanagan Open,285,W,MD,17 - 4,Jason Guadarrama,74773,Unlisted,Wisconsin-Parkside,Gannon Rosenfeld,79252
2023,01/28,Flash Flanagan Open,285,L,DEC,3 - 1,Bradley Hill,73708,8 - 5,Iowa,Gannon Rosenfeld,79252
2023,01/28,Flash Flanagan Open,285,W,DEC,7 - 2,Easton Fleshman,73702,3 - 8,Iowa,Gannon Rosenfeld,79252
2023,12/29,Soldier Salute Open,285,W,SV-1,3 - 1,Austin Kohlhofer,78530,9 - 8,Army West Point,Gannon Rosenfeld,79252
2023,12/29,Soldier Salute Open,285,W,DEC,9 - 5,Bradley Hill,73708,8 - 5,Iowa,Gannon Rosenfeld,79252
2023,12/29,Soldier Salute Open,285,L,FALL,4:07,Luke Rasmussen,72722,8 - 6,South Dakota State,Gannon Rosenfeld,79252
2023,12/29,Soldier Salute Open,285,L,DEC,6 - 1,Ryan Catka,72191,8 - 5,Navy,Gannon Rosenfeld,79252
2023,12/29,Soldier Salute Open,285,W,DEC,8 - 1,Terren Swartz,57983,6 - 15,Wyoming,Gannon Rosenfeld,79252
2023,11/26,Cyclone Open,285,L,DEC,4 - 2,Peter Christensen,57076,4 - 1,Wisconsin,Gannon Rosenfeld,79252
2023,11/26,Cyclone Open,285,W,DEC,6 - 2,Brooks Empey,72155,6 - 6,Wisconsin,Gannon Rosenfeld,79252
2023,11/26,Cyclone Open,285,W,DEC,5 - 3,Bradley Hill,73708,8 - 5,Iowa,Gannon Rosenfeld,79252
2023,11/05,Michigan State Open,285,W,MD,12 - 2,Jonah Schmidtke,67084,4 - 12,Wisconsin,Gannon Rosenfeld,79252
2023,11/05,Michigan State Open,285,W,MD,17 - 5,James Campbell,79321,3 - 8,Michigan State,Gannon Rosenfeld,79252
2023,11/05,Michigan State Open,285,W,DEC,3 - 1,Carter Blough,79320,5 - 5,Michigan State,Gannon Rosenfeld,79252
2023,11/05,Michigan State Open,285,W,DEC,8 - 2,Keegan Nugent,71974,5 - 4,Michigan,Gannon Rosenfeld,79252
2023,11/05,Michigan State Open,285,W,DEC,7 - 1,Mason Cover,72597,5 - 8,Cleveland State,Gannon Rosenfeld,79252
