Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,12/22,Wilkes Open,149,W,MFOR,0 - 0,Tj Martin,85671,Unlisted,Pennsylvania College of Technology,Kaleb Burgess,72225
2024,12/22,Wilkes Open,149,W,TF5,15 - 0 2:40,Ryan Santiago,86788,Unlisted,Wilkes,Kaleb Burgess,72225
2024,12/17,Buffalo - Bloomsburg Dual,149,W,MD,15 - 2,Cade Balestrini,62514,15 - 17,Bloomsburg,Kaleb Burgess,72225
2024,11/17,Virginia - Buffalo Dual,149,L,TF5,20 - 5 6:35,Michael Gioffre,73019,9 - 9,Virginia,Kaleb Burgess,72225
2024,11/17,Northern Colorado - Buffalo Dual,149,L,DEC,3 - 2,Benjamin Alanis,61438,8 - 13,Northern Colorado,Kaleb Burgess,72225
2024,11/11,North Carolina - Buffalo Dual,149,L,DEC,6 - 4,Jayden Scott,73860,17 - 13,North Carolina,Kaleb Burgess,72225
2024,11/11,Buffalo - Long Island University  Dual,149,W,DEC,14 - 10,Drew Witham,70151,12 - 17,LIU,Kaleb Burgess,72225
2024,11/05,Clarion Open,149,W,FALL,5:56,Skyler King,86113,Unlisted,Unattached,Kaleb Burgess,72225
2024,11/05,Clarion Open,149,L,SV-1,2 - 1,Jack Pletcher,76351,10 - 10,Pittsburgh,Kaleb Burgess,72225
2024,11/05,Clarion Open,149,L,DEC,7 - 4,Finn Solomon,73123,18 - 12,Pittsburgh,Kaleb Burgess,72225
2024,11/05,Clarion Open,149,W,DEC,6 - 4,Matt Ryan,69769,12 - 11,Kent State,Kaleb Burgess,72225
2024,11/05,Clarion Open,149,W,SV-1,4 - 1,Kyle Schickel,67305,13 - 15,Clarion,Kaleb Burgess,72225
2024,11/01,Glenville State College - Buffalo Dual,149,W,TF5,19 - 4 6:29,Ethan Hardy,73216,Unlisted,Glenville State University,Kaleb Burgess,72225
2024,11/01,Seton Hill - Buffalo Dual,149,W,FALL,4:14,Braxton Miller,85396,Unlisted,Seton Hill,Kaleb Burgess,72225
2023,03/03,MAC Championships,149,W,MFOR,0 - 0,Douglas Terry,70741,8 - 14,Cleveland State,Kaleb Burgess,72225
2023,03/03,MAC Championships,149,L,DEC,6 - 4,Kyle Schickel,67305,14 - 13,Clarion,Kaleb Burgess,72225
2023,03/03,MAC Championships,149,L,DEC,6 - 4,Ryan Burgos,63141,15 - 7,Edinboro,Kaleb Burgess,72225
2023,02/12,Central Michigan - Buffalo Dual,149,L,DEC,8 - 3,Johnny Lovett,61935,20 - 11,Central Michigan,Kaleb Burgess,72225
2023,02/10,Buffalo - Clarion Dual,149,L,DEC,10 - 8,Kyle Schickel,67305,14 - 13,Clarion,Kaleb Burgess,72225
2023,02/04,Buffalo - Northern Illinois Dual,149,W,DEC,4 - 3,Anthony Cheloni,53565,9 - 10,Northern Illinois,Kaleb Burgess,72225
2023,01/15,Hofstra - Buffalo Dual,157,L,SV-1,8 - 6,Joe McGinty,69675,5 - 8,Hofstra,Kaleb Burgess,72225
2023,01/13,Buffalo - Pittsburgh Dual,157,L,DEC,1 - 0,Dazjon Casto,57183,6 - 9,Pittsburgh,Kaleb Burgess,72225
2023,01/08,Buffalo - Southern Illinois Edwardsville Dual,149,L,DEC,4 - 2,Caleb Tyus,72912,23 - 9,SIU Edwardsville,Kaleb Burgess,72225
2023,12/18,Edinboro - Buffalo Dual,149,W,MD,10 - 2,Jake Pail,62853,3 - 13,Edinboro,Kaleb Burgess,72225
2023,12/18,Bucknell - Buffalo Dual,149,W,SV-1,4 - 2,Kolby DePron,71751,12 - 12,Bucknell,Kaleb Burgess,72225
2023,12/11,Buffalo - North Dakota State Dual,149,L,FALL,0:13,Kellyn March,63030,24 - 9,North Dakota State,Kaleb Burgess,72225
2023,12/02,Gannon - Buffalo Dual,149,L,DEC,8 - 1,Nick Young,57696,Unlisted,Gannon,Kaleb Burgess,72225
2023,11/27,Binghamton - Buffalo Dual,149,L,DEC,2 - 1,Michael Zarif,57277,15 - 16,Binghamton,Kaleb Burgess,72225
2023,11/20,Black Knight Invite,149,W,DEC,6 - 0,Chris Rivera,62331,11 - 13,Campbell,Kaleb Burgess,72225
2023,11/20,Black Knight Invite,149,L,MD,15 - 7,Shayne Van Ness,71588,24 - 7,Penn State,Kaleb Burgess,72225
2023,11/20,Black Knight Invite,149,W,DEC,9 - 3,Blake Saito,65874,13 - 13,Brown,Kaleb Burgess,72225
2023,11/20,Black Knight Invite,149,W,FALL,1:15,William Morrow,79213,4 - 12,Bloomsburg,Kaleb Burgess,72225
2023,11/20,Black Knight Invite,149,W,DEC,10 - 3,Jaden Le,66968,8 - 5,Columbia,Kaleb Burgess,72225
2023,11/18,Iowa - Buffalo Dual,149,L,MD,16 - 5,Max Murin,49148,25 - 7,Iowa,Kaleb Burgess,72225
2023,11/18,Illinois - Buffalo Dual,149,L,DEC,5 - 3,Kevon Davenport,57216,5 - 8,Illinois,Kaleb Burgess,72225
2023,11/12,LIU - Buffalo Dual,149,W,DEC,5 - 3,Drew Witham,70151,13 - 17,LIU,Kaleb Burgess,72225
2023,11/12,Oklahoma - Buffalo Dual,149,L,DEC,10 - 7,Mitch Moore,50620,19 - 9,Oklahoma,Kaleb Burgess,72225
2023,11/05,Buffalo - Chattanooga Dual,149,W,DEC,5 - 2,Grant Lundy,59756,7 - 9,Chattanooga,Kaleb Burgess,72225
2023,11/05,Buffalo - Campbell Dual,149,L,DEC,6 - 5,Callum Sitek,73201,2 - 8,Campbell,Kaleb Burgess,72225
2023,11/05,Buffalo - Wisconsin Dual,149,L,FALL,2:24,Austin Gomez,49153,12 - 6,Wisconsin,Kaleb Burgess,72225
2022,02/06,Edinboro Open,149,L,INJ,5:50,Kaemen Smith,78323,Unlisted,High School,Kaleb Burgess,72225
2022,02/06,Edinboro Open,149,L,MFOR,0 - 0,Kanen Storr,44714,8 - 7,Michigan,Kaleb Burgess,72225
2022,01/29,Mat Town Open II,149,W,DEC,7 - 6,Nate Wade,76000,Unlisted,Spartan Combat RTC,Kaleb Burgess,72225
2022,01/29,Mat Town Open II,149,W,MD,17 - 4,Jack Marlow,73355,3 - 11,Buffalo,Kaleb Burgess,72225
2022,01/29,Mat Town Open II,149,L,DEC,8 - 1,Anthony White,70924,13 - 4,Rutgers,Kaleb Burgess,72225
2022,01/29,Mat Town Open II,149,W,FALL,2:59,Ben Bancroft,70144,2 - 7,Navy,Kaleb Burgess,72225
2022,01/29,Mat Town Open II,149,W,MFOR,0 - 0,Logan Sanom,62487,7 - 10,Bucknell,Kaleb Burgess,72225
2022,01/29,Mat Town Open II,149,W,DEC,5 - 4,Ty Linsenbigler,71825,8 - 8,Lock Haven,Kaleb Burgess,72225
2022,01/16,Purple Raider Open,149,W,FALL,2:21,Mike Zacur,77794,Unlisted,Mercyhurst,Kaleb Burgess,72225
2022,01/16,Purple Raider Open,149,W,FALL,1:29,Gavin Priest,76864,Unlisted,Unattached,Kaleb Burgess,72225
2022,01/16,Purple Raider Open,149,W,FALL,4:31,Ryan Granger,69360,1 - 8,Cleveland State,Kaleb Burgess,72225
2022,01/16,Purple Raider Open,149,W,DEC,8 - 3,Matthew Kaufmann,67089,Unlisted,Notre Dame,Kaleb Burgess,72225
2022,01/16,Purple Raider Open,149,W,FALL,3:16,Sully Allen,65014,6 - 11,Edinboro,Kaleb Burgess,72225
2022,01/16,Purple Raider Open,149,L,DEC,3 - 2,Jaden Reynolds,72620,6 - 5,Purdue,Kaleb Burgess,72225
2022,12/11,Cleveland State Open,149,W,TF5,18 - 0 7:00,Austin Shepard,72594,0 - 2,Cleveland State,Kaleb Burgess,72225
2022,12/11,Cleveland State Open,149,W,DEC,5 - 4,Ty Linsenbigler,71825,8 - 8,Lock Haven,Kaleb Burgess,72225
2022,12/11,Cleveland State Open,149,L,DEC,5 - 0,Brayden Roberts,64960,14 - 11,West Virginia,Kaleb Burgess,72225
2022,12/11,Cleveland State Open,149,L,DEC,7 - 4,Dan Mancini,58612,11 - 13,Pittsburgh,Kaleb Burgess,72225
2022,12/11,Cleveland State Open,149,W,DEC,5 - 4,Mason Breece,57362,8 - 10,Central Michigan,Kaleb Burgess,72225
2022,12/05,Storm Open,149,W,MD,8 - 0,Seth Horton,75493,Unlisted,Notre Dame,Kaleb Burgess,72225
2022,12/05,Storm Open,149,W,DEC,2 - 0,Matthew Kaufmann,67089,Unlisted,Notre Dame,Kaleb Burgess,72225
2022,12/05,Storm Open,149,W,DEC,7 - 3,Darese Sparkman,63991,Unlisted,Notre Dame,Kaleb Burgess,72225
2022,12/05,Storm Open,149,L,DEC,6 - 4,Klay Reeves,62470,2 - 6,Ohio State,Kaleb Burgess,72225
2022,11/28,Mat Town Open I,149,L,DEC,8 - 4,Matt Ryan,69769,14 - 9,Buffalo,Kaleb Burgess,72225
2022,11/28,Mat Town Open I,149,L,DEC,6 - 3,Connor Eck,71824,14 - 14,Lock Haven,Kaleb Burgess,72225
2022,11/28,Mat Town Open I,149,W,DEC,7 - 2,Daniel Koll,57094,0 - 5,Cornell,Kaleb Burgess,72225
2022,11/20,Shorty Hitchcock Open,149,L,DEC,6 - 3,Matt Ryan,69769,14 - 9,Buffalo,Kaleb Burgess,72225
2022,11/20,Shorty Hitchcock Open,149,L,DEC,2 - 0,Ty Linsenbigler,71825,8 - 8,Lock Haven,Kaleb Burgess,72225
2022,11/20,Shorty Hitchcock Open,149,W,TF5,16 - 0 2:58,Dakota Asuncion,73481,0 - 6,Sacred Heart,Kaleb Burgess,72225
2022,11/14,Jonathan Kaloust Bearcat Open,149,W,DEC,8 - 4,Matt Hoelke,72512,4 - 5,Rider,Kaleb Burgess,72225
2022,11/14,Jonathan Kaloust Bearcat Open,149,L,DEC,9 - 7,Trae McDaniel,71768,Unlisted,United States Military Academy,Kaleb Burgess,72225
2022,11/14,Jonathan Kaloust Bearcat Open,149,W,DEC,8 - 7,Matt Ryan,69769,14 - 9,Buffalo,Kaleb Burgess,72225
2022,11/14,Jonathan Kaloust Bearcat Open,149,L,DEC,2 - 0,Nick Lombard,51422,16 - 15,Binghamton,Kaleb Burgess,72225
2022,11/07,Clarion Open,149,W,FALL,5:59,Payne Carr,72188,2 - 2,Navy,Kaleb Burgess,72225
2022,11/07,Clarion Open,149,L,DEC,5 - 1,Ty Linsenbigler,71825,8 - 8,Lock Haven,Kaleb Burgess,72225
2022,11/07,Clarion Open,149,W,MFOR,0 - 0,Shayne Van Ness,71588,2 - 0,Penn State,Kaleb Burgess,72225
2022,11/07,Clarion Open,149,W,DEC,9 - 5,Jack Prendergast,66459,1 - 2,Maryland,Kaleb Burgess,72225
2022,11/07,Clarion Open,149,W,DEC,15 - 8,Dashawn Farber,62823,11 - 17,Lock Haven,Kaleb Burgess,72225
2022,11/07,Clarion Open,149,L,DEC,9 - 4,Jeffrey Boyd,62594,13 - 16,West Virginia,Kaleb Burgess,72225
2022,11/07,Clarion Open,149,W,MFOR,0 - 0,Paul Watkins,56931,2 - 4,Lehigh,Kaleb Burgess,72225
2025,01/10,Franklin & Marshall Open,157,L,DEC,2 - 0,Latrelle Schafer,85098,15 - 7,NC State,Brady Unger,79411
2025,01/10,Franklin & Marshall Open,157,W,MD,13 - 3,Davis Park,84927,0 - 2,Navy,Brady Unger,79411
2025,01/10,Franklin & Marshall Open,157,L,CMFF,0 - 0,Eric Alderfer,78522,19 - 13,Lock Haven,Brady Unger,79411
2025,01/10,Franklin & Marshall Open,157,W,MFOR,0 - 0,Jackson Dean,62368,3 - 3,Pennsylvania,Brady Unger,79411
2025,01/10,Franklin & Marshall Open,157,W,DEC,9 - 4,Sam McMonagle,71762,1 - 7,Brown,Brady Unger,79411
2025,12/14,Buffalo - Gardner-Webb Dual,165,L,DEC,7 - 1,Grant Kress,93089,6 - 9,Gardner-Webb,Brady Unger,79411
2025,11/24,Big Red Invitational,157,L,DEC,8 - 1,Kaleb Burgess,72225,26 - 10,Buffalo,Brady Unger,79411
2025,11/24,Big Red Invitational,157,L,DEC,4 - 2,Nicholas Romero,79484,4 - 11,Brown,Brady Unger,79411
2025,11/24,Big Red Invitational,157,W,DEC,7 - 3,Marco Albanese,84445,8 - 8,Binghamton,Brady Unger,79411
2025,11/24,Big Red Invitational,157,L,DEC,5 - 0,Nate Wade,76000,10 - 3,Cornell,Brady Unger,79411
2025,11/10,Journeymen Classic,157,W,DEC,4 - 3,Jake Neill,93446,6 - 10,Franklin & Marshall,Brady Unger,79411
2025,11/10,Journeymen Classic,157,W,FALL,6:27,Alex Giuliani,79726,0 - 3,Sacred Heart,Brady Unger,79411
2025,11/10,Journeymen Classic,157,W,DEC,7 - 2,Ryan Alvarado,77593,2 - 4,Army West Point,Brady Unger,79411
2025,11/03,Clarion Open,157,L,DEC,1 - 0,TJ Schierl,84793,5 - 7,Ohio State,Brady Unger,79411
2025,11/03,Clarion Open,157,L,MD,11 - 2,Brock Herman,79653,14 - 7,Ohio State,Brady Unger,79411
2025,11/03,Clarion Open,157,W,DEC,3 - 2,Devon Deem,78466,2 - 7,Navy,Brady Unger,79411
2025,11/03,Clarion Open,157,W,DEC,8 - 5,Jeb Prechtel,84844,10 - 15,Bellarmine,Brady Unger,79411
2024,03/03,Zingo Nationals,165,L,DEC,2 - 0,Dylan Elmore,78528,Unlisted,US Naval Academy Prep School,Brady Unger,79411
2024,03/03,Zingo Nationals,165,L,DEC,4 - 2,Michael Leandrou,69906,8 - 4,Hofstra,Brady Unger,79411
2024,03/03,Zingo Nationals,165,W,DEC,4 - 3,Damian Weaver,84503,0 - 4,Rutgers,Brady Unger,79411
2024,02/25,Patriot Last Chance Open,165,W,MD,14 - 4,Zack Arsala,83138,Unlisted,Unattached,Brady Unger,79411
2024,02/25,Patriot Last Chance Open,165,L,TF5,15 - 0 4:12,AJ Rodriguez,84414,8 - 16,Maryland,Brady Unger,79411
2024,02/25,Patriot Last Chance Open,165,L,TF5,15 - 0 3:32,Gaven Bell,72136,4 - 11,Maryland,Brady Unger,79411
2024,02/03,Edinboro Open,165,L,SV-1,8 - 5,Liam Scrivanich,84464,15 - 8,Rider,Brady Unger,79411
2024,02/03,Edinboro Open,165,L,TF5,19 - 3 6:01,Tate Geiser,78813,20 - 14,Cleveland State,Brady Unger,79411
2024,01/28,Mat-Town Open II,165,L,DEC,4 - 2,Michael Murphy,79310,12 - 7,Virginia,Brady Unger,79411
2024,01/28,Mat-Town Open II,165,W,SV-1,2 - 1,Tyler Sagi,84334,6 - 8,Navy,Brady Unger,79411
2024,01/28,Mat-Town Open II,165,W,DEC,6 - 4,Macon Myers,84269,12 - 12,Bloomsburg,Brady Unger,79411
2024,01/28,Mat-Town Open II,165,L,TF5,15 - 0 3:00,Dakota Morris,73960,23 - 13,Army West Point,Brady Unger,79411
2024,01/20,NYS Collegiate Championships,165,L,MD,14 - 0,Cooper Haase,73434,Unlisted,United States Military Academy,Brady Unger,79411
2024,01/20,NYS Collegiate Championships,165,W,TF5,15 - 0 7:00,Steven Felice,74126,Unlisted,Oswego State,Brady Unger,79411
2024,01/20,NYS Collegiate Championships,165,L,TF5,17 - 2 7:00,Konrad Parker,80550,Unlisted,Ithaca,Brady Unger,79411
2024,01/20,NYS Collegiate Championships,165,W,DEC,10 - 3,Pedro Cruz,65733,Unlisted,Ithaca,Brady Unger,79411
2024,01/20,NYS Collegiate Championships,165,W,SV-1,4 - 1,Rex Jacops,86761,Unlisted,NYU,Brady Unger,79411
2024,01/14,Purple Raider Open,165,L,SV-1,7 - 1,Rafael Knapp,84273,15 - 16,Buffalo,Brady Unger,79411
2024,01/14,Purple Raider Open,165,W,CMFF,0 - 0,Konner Roche,79318,3 - 7,Michigan State,Brady Unger,79411
2024,01/14,Purple Raider Open,165,W,DEC,8 - 4,Josh Henderson,85775,0 - 5,Ohio,Brady Unger,79411
2024,01/14,Purple Raider Open,165,W,DEC,12 - 7,Nick Carbone,63205,Unlisted,Ashland,Brady Unger,79411
2024,01/14,Purple Raider Open,165,L,DEC,5 - 3,Nick Carbone,63205,Unlisted,Ashland,Brady Unger,79411
2024,01/14,Purple Raider Open,165,W,DEC,10 - 3,Wills Bronson,86129,Unlisted,John Carroll,Brady Unger,79411
2024,01/07,Bobby Kauffman Memorial Open,165,L,DEC,2 - 1,Rafael Knapp,84273,15 - 16,Buffalo,Brady Unger,79411
2024,01/07,Bobby Kauffman Memorial Open,165,W,DEC,4 - 2,Caleb Butterfield,84911,Unlisted,Gannon,Brady Unger,79411
2024,01/07,Bobby Kauffman Memorial Open,165,L,MD,12 - 0,Max Kirby,78782,10 - 17,Edinboro,Brady Unger,79411
2024,12/29,Midlands Championships,165,L,MD,12 - 3,Holden Garcia,77148,7 - 5,Princeton,Brady Unger,79411
2024,12/29,Midlands Championships,165,L,DEC,7 - 1,Jake Silverstein,67370,12 - 12,Rider,Brady Unger,79411
2024,12/03,Storm Open,165,L,SV-1,4 - 1,Mason Alessio,84289,5 - 4,Central Michigan,Brady Unger,79411
2024,12/03,Storm Open,165,W,DEC,13 - 7,Caleb Butterfield,84911,Unlisted,Gannon,Brady Unger,79411
2024,12/03,Storm Open,165,W,FALL,1:42,Marques McClorin,70305,Unlisted,Gannon,Brady Unger,79411
2024,12/03,Storm Open,165,W,TF5,17 - 2 4:09,Dakota Mascho,87703,Unlisted,Glenville State University,Brady Unger,79411
2024,11/05,Clarion Open,165,W,DEC,9 - 3,Brady Benson,84462,1 - 9,Michigan State,Brady Unger,79411
2024,11/05,Clarion Open,165,W,SV-1,8 - 5,Konner Roche,79318,3 - 7,Michigan State,Brady Unger,79411
2024,11/05,Clarion Open,165,L,DEC,8 - 2,Carter Chase,78594,6 - 4,Ohio State,Brady Unger,79411
2024,11/05,Clarion Open,165,L,FALL,6:44,Eli Brinsky,67110,9 - 12,Clarion,Brady Unger,79411
2024,11/01,Niagara Community College - Buffalo Dual,165,W,TF5,21 - 6 5:50,Quinn Brown,85405,Unlisted,Niagara Community College,Brady Unger,79411
2024,02/25,Patriot Last Chance Open,157,L,MD,12 - 1,Kaden Milheim,78789,6 - 10,American,Eric Tigue,84574
2024,02/25,Patriot Last Chance Open,157,L,TF5,22 - 6 4:46,Brayton Lee,52079,13 - 4,Indiana,Eric Tigue,84574
2024,02/03,Edinboro Open,157,W,DEC,8 - 3,Daniel Bomberger,83493,Unlisted,Spartan Combat RTC,Eric Tigue,84574
2024,02/03,Edinboro Open,157,L,DEC,11 - 4,Dylan Evans,78788,15 - 11,Pittsburgh,Eric Tigue,84574
2024,02/03,Edinboro Open,157,W,DEC,4 - 3,Mike Zacur,77794,Unlisted,Mercyhurst,Eric Tigue,84574
2024,02/03,Edinboro Open,157,L,DEC,8 - 2,Mason Shrader,73720,18 - 5,Central Michigan,Eric Tigue,84574
2024,01/28,Mat-Town Open II,157,W,TF5,16 - 0 5:50,Justin Soriano,84835,1 - 8,Drexel,Eric Tigue,84574
2024,01/28,Mat-Town Open II,157,W,MD,11 - 3,Griffin Gonzalez,84320,3 - 4,Lehigh,Eric Tigue,84574
2024,01/28,Mat-Town Open II,157,L,DEC,4 - 1,Cade Wirnsberger,84272,17 - 11,Bucknell,Eric Tigue,84574
2024,01/28,Mat-Town Open II,157,L,MD,13 - 5,Kelly Kakos,82505,Unlisted,Unattached,Eric Tigue,84574
2024,01/20,NYS Collegiate Championships,165,L,FALL,3:55,Joe Russo,77835,4 - 5,Hofstra,Eric Tigue,84574
2024,01/20,NYS Collegiate Championships,165,L,MD,10 - 2,Cooper Haase,73434,Unlisted,United States Military Academy,Eric Tigue,84574
2024,01/20,NYS Collegiate Championships,165,W,DEC,7 - 2,Pedro Cruz,65733,Unlisted,Ithaca,Eric Tigue,84574
2024,01/20,NYS Collegiate Championships,165,W,DEC,7 - 0,Justin Smith,70339,Unlisted,Alfred State,Eric Tigue,84574
2024,01/07,Bobby Kauffman Memorial Open,157,W,MD,9 - 0,Daniel Bomberger,83493,Unlisted,Spartan Combat RTC,Eric Tigue,84574
2024,01/07,Bobby Kauffman Memorial Open,157,L,DEC,11 - 4,Kolby DePron,71751,12 - 5,Bucknell,Eric Tigue,84574
2024,01/07,Bobby Kauffman Memorial Open,157,W,TF5,16 - 0 3:26,John Altieri,70738,2 - 6,Clarion,Eric Tigue,84574
2024,01/07,Bobby Kauffman Memorial Open,157,W,TF5,17 - 1 5:33,Shaymus MacIntosh,84459,0 - 6,Morgan State,Eric Tigue,84574
2024,01/07,Bobby Kauffman Memorial Open,157,W,TF5,17 - 1 5:54,Dom Parker,84595,4 - 6,West Virginia,Eric Tigue,84574
2024,12/22,Wilkes Open,157,W,MD,12 - 4,Owen Hicks,85948,Unlisted,United States Military Academy,Eric Tigue,84574
2024,12/22,Wilkes Open,157,L,MFOR,0 - 0,Tyler Martin,67294,1 - 1,Binghamton,Eric Tigue,84574
2024,12/22,Wilkes Open,157,L,MFOR,0 - 0,Seth Evans,71653,Unlisted,Waynesburg,Eric Tigue,84574
2024,12/03,Storm Open,157,L,DEC,5 - 2,Daniel Segura,65313,10 - 7,Ohio,Eric Tigue,84574
2024,12/03,Storm Open,157,W,DEC,3 - 2,Collin Clough,80356,Unlisted,Gannon,Eric Tigue,84574
2024,12/03,Storm Open,157,W,TF5,17 - 2 6:02,Braxton Miller,85396,Unlisted,Seton Hill,Eric Tigue,84574
2024,12/03,Storm Open,157,W,TF5,15 - 0 3:10,Seth Evans,71653,Unlisted,Waynesburg,Eric Tigue,84574
2024,11/19,Black Knight Invitational,157,L,TF5,15 - 0 3:21,Vince Zerban,73032,23 - 4,Northern Colorado,Eric Tigue,84574
2024,11/19,Black Knight Invitational,157,L,MD,9 - 0,Blake Saito,65874,23 - 12,Brown,Eric Tigue,84574
2024,11/12,Journeymen Classic,157,W,DEC,7 - 3,Christopher Arciuolo,77872,0 - 12,Franklin & Marshall,Eric Tigue,84574
2024,11/12,Journeymen Classic,157,L,DEC,7 - 2,Cooper Warshel,73309,Unlisted,Pitt-Johnstown,Eric Tigue,84574
2024,11/12,Journeymen Classic,157,L,MD,11 - 0,Wyatt Yapoujian,73205,3 - 0,Cornell,Eric Tigue,84574
2024,11/05,Clarion Open,157,W,MD,8 - 0,Tyler Sagi,84334,6 - 8,Navy,Eric Tigue,84574
2024,11/05,Clarion Open,157,L,DEC,6 - 1,Carson Miller,79338,8 - 4,Pittsburgh,Eric Tigue,84574
2024,11/05,Clarion Open,157,L,FALL,6:00,Joey Blaze,73568,17 - 12,Purdue,Eric Tigue,84574
2024,11/01,Seton Hill - Buffalo Dual,157,W,MD,9 - 0,Nolan Daerr,75991,Unlisted,Seton Hill,Eric Tigue,84574
2025,02/09,Pittsburgh - Iowa State Dual,165,L,MD,14 - 4,Aiden Riggins,73562,15 - 19,Iowa State,Kelin Laffey,78143
2025,02/01,Edinboro Open,165,W,FALL,3:23,Kieth Brubach,92292,Unlisted,Slippery Rock,Kelin Laffey,78143
2025,02/01,Edinboro Open,165,L,DEC,5 - 1,Louis Cerchio,84612,Unlisted,Spartan Combat RTC,Kelin Laffey,78143
2025,02/01,Edinboro Open,165,W,TF5,15 - 0 1:09,Josh Henderson,85775,1 - 8,Ohio,Kelin Laffey,78143
2025,02/01,Edinboro Open,165,W,DEC,5 - 2,Max Kirby,78782,13 - 19,Edinboro,Kelin Laffey,78143
2025,02/01,Edinboro Open,165,W,MD,18 - 6,Nick Marienfeld,79054,5 - 7,Central Michigan,Kelin Laffey,78143
2025,01/10,Franklin & Marshall Open,165,W,MD,8 - 0,Eric Broadie,85163,2 - 5,Rider,Kelin Laffey,78143
2025,01/10,Franklin & Marshall Open,165,W,TF5,15 - 0 3:59,Evan Gleason,71875,2 - 3,Harvard,Kelin Laffey,78143
2025,01/10,Franklin & Marshall Open,165,L,DEC,9 - 4,Cesar Alvan,71732,22 - 11,Columbia,Kelin Laffey,78143
2025,01/10,Franklin & Marshall Open,165,L,DEC,6 - 5,Domonic Baker,71742,22 - 11,Campbell,Kelin Laffey,78143
2025,01/10,Franklin & Marshall Open,165,W,INJ,5:11,Andrew Harmon,79537,11 - 5,Air Force,Kelin Laffey,78143
2025,11/24,Lehigh - Pittsburgh Dual,165,L,DEC,9 - 4,Thayne Lawrence,62598,8 - 9,Lehigh,Kelin Laffey,78143
2025,11/10,Journeymen Classic,165,L,DEC,8 - 4,Andrew Troczynski,73134,8 - 13,Pennsylvania,Kelin Laffey,78143
2025,11/10,Journeymen Classic,165,W,DEC,9 - 5,Vincent Mannella,62892,3 - 6,Pennsylvania,Kelin Laffey,78143
2025,11/10,Journeymen Classic,165,W,DEC,5 - 0,Aaron Faison,75010,0 - 2,NC State,Kelin Laffey,78143
2025,11/02,Navy - Pittsburgh Dual,165,W,DEC,4 - 2,Tyler Sagi,84334,6 - 7,Navy,Kelin Laffey,78143
2024,02/16,Virginia Tech - Pittsburgh Dual,157,L,MD,10 - 2,Rafael Hipolito,79323,11 - 4,Virginia Tech,Kelin Laffey,78143
2024,01/05,David Lehman Open,157,L,DEC,7 - 3,Zach Karagias,78745,6 - 7,NC State,Kelin Laffey,78143
2024,01/05,David Lehman Open,157,W,DEC,4 - 2,Micah Hanau,78564,15 - 9,Army West Point,Kelin Laffey,78143
2024,01/05,David Lehman Open,157,L,SV-1,4 - 1,Christian Hodges,67545,3 - 4,Navy,Kelin Laffey,78143
2024,11/05,Clarion Open,149,L,MD,14 - 1,Jaxon Joy,82488,Unlisted,High School,Kelin Laffey,78143
2024,11/05,Clarion Open,149,W,MD,12 - 3,Sam Harris,78672,2 - 8,Gardner-Webb,Kelin Laffey,78143
2024,11/05,Clarion Open,149,W,TF5,16 - 0 5:00,McCoy Pace,63026,1 - 2,Columbia,Kelin Laffey,78143
2024,11/05,Clarion Open,149,W,DEC,5 - 1,Brady Worthing,66983,2 - 2,Clarion,Kelin Laffey,78143
2024,11/05,Clarion Open,149,L,SV-1,4 - 1,Dylan Chappell,71754,21 - 11,Bucknell,Kelin Laffey,78143
2023,02/05,Edinboro Open,149,L,MFOR,0 - 0,Luca Errico,64680,Unlisted,Cavalier Wrestling club,Kelin Laffey,78143
2023,02/05,Edinboro Open,149,W,DEC,9 - 4,Jeffrey Boyd,62594,9 - 8,West Virginia,Kelin Laffey,78143
2023,02/05,Edinboro Open,149,L,INJ,5:59,Connor Pierce,78997,7 - 1,Penn State,Kelin Laffey,78143
2023,11/06,Clarion Open,149,L,FALL,4:09,Ryan Burgos,63141,15 - 7,Edinboro,Kelin Laffey,78143
2023,11/06,Clarion Open,149,W,DEC,8 - 1,PJ Crane,50599,2 - 6,Navy,Kelin Laffey,78143
2023,11/06,Clarion Open,149,W,FALL,2:40,Luke Jacobs,73075,1 - 3,Maryland,Kelin Laffey,78143
2023,11/06,Clarion Open,149,W,DEC,10 - 5,Jaden Reynolds,72620,6 - 16,Purdue,Kelin Laffey,78143
2023,11/06,Clarion Open,149,W,TF5,16 - 0 4:20,Sam Harris,78672,1 - 6,Gardner-Webb,Kelin Laffey,78143
2023,11/06,Clarion Open,149,W,DEC,4 - 0,Ricky Cabanillas,57514,13 - 9,Brown,Kelin Laffey,78143
2025,03/07,MAC Championships,174,W,FALL,6:18,Brody Evans,84305,18 - 17,Edinboro,Rafael Knapp,84273
2025,03/07,MAC Championships,174,L,SV-1,4 - 1,Tommy Bennett,78096,15 - 13,Northern Illinois,Rafael Knapp,84273
2025,03/07,MAC Championships,174,L,DEC,6 - 1,Alex Cramer,56732,26 - 8,Central Michigan,Rafael Knapp,84273
2025,02/23,Ohio - Buffalo Dual,174,L,DEC,9 - 4,Bobby Gaylord,73170,11 - 9,Ohio,Rafael Knapp,84273
2025,02/09,Central Michigan - Buffalo Dual,174,L,DEC,4 - 3,Alex Cramer,56732,26 - 8,Central Michigan,Rafael Knapp,84273
