Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,01/25,Sacred Heart - Franklin & Marshall Dual,174,L,DEC,6 - 1,Nicolas Alvarez,78573,9 - 13,Franklin & Marshall,Aidan Zarrella,79730
2025,01/11,Sacred Heart - Cal Poly Dual,174,W,DEC,4 - 1,Cash Stewart,77763,8 - 12,Cal Poly,Aidan Zarrella,79730
2025,01/11,Sacred Heart - SIU Edwardsville Dual,174,L,SV-1,4 - 1,Luke Odom,61117,8 - 11,SIU Edwardsville,Aidan Zarrella,79730
2025,01/10,Sacred Heart - Pennsylvania Dual,174,L,TF5,19 - 2 7:00,Nick Incontrera,57070,25 - 8,Pennsylvania,Aidan Zarrella,79730
2025,01/10,Sacred Heart - Northern Iowa Dual,174,W,DEC,5 - 3,Nick Fox,84343,10 - 6,Northern Iowa,Aidan Zarrella,79730
2025,12/20,Sacred Heart - Edinboro Dual,174,W,TB-1,2 - 1,Brody Evans,84305,18 - 17,Edinboro,Aidan Zarrella,79730
2025,12/06,Cliff Keen Invitational,174,W,TF5,15 - 0 7:00,Chris Neal,84965,0 - 22,CSU Bakersfield,Aidan Zarrella,79730
2025,12/06,Cliff Keen Invitational,174,L,MD,17 - 8,Lorenzo Norman,78822,21 - 6,Stanford,Aidan Zarrella,79730
2025,12/06,Cliff Keen Invitational,174,L,SV-1,4 - 1,Carter Schmidt,62606,16 - 12,Cal Baptist,Aidan Zarrella,79730
2025,11/16,Sacred Heart - Duke Dual,174,W,DEC,3 - 0,David Hussey,84302,3 - 18,Duke,Aidan Zarrella,79730
2025,11/16,Sacred Heart - Hofstra Dual,174,W,DEC,5 - 3,Greyson Harris,78610,2 - 6,Hofstra,Aidan Zarrella,79730
2025,11/16,The Citadel - Sacred Heart Dual,174,L,DEC,11 - 4,Benjamin Haubert,71286,17 - 11,The Citadel,Aidan Zarrella,79730
2025,11/09,Sacred Heart - VMI Dual,174,W,FALL,6:25,Eric Doran,79339,3 - 12,VMI,Aidan Zarrella,79730
2025,11/09,Buffalo - Sacred Heart Dual,174,L,SV-1,8 - 5,Rafael Knapp,84273,9 - 16,Buffalo,Aidan Zarrella,79730
2025,11/03,Sacred Heart - Presbyterian Dual,174,W,MD,16 - 7,Reed Douglass,80038,3 - 5,Presbyterian,Aidan Zarrella,79730
2024,01/05,David Lehman Open,174,W,DEC,5 - 3,Logan Heckert,84472,4 - 4,Campbell,Aidan Zarrella,79730
2024,01/05,David Lehman Open,174,W,CMFF,0 - 0,Nick Foster,78902,2 - 10,George Mason,Aidan Zarrella,79730
2024,01/05,David Lehman Open,174,L,DEC,10 - 3,Luke Ahrberg,71931,11 - 9,NC State,Aidan Zarrella,79730
2024,01/05,David Lehman Open,174,L,MD,16 - 2,Noah Fox,67280,24 - 9,Franklin & Marshall,Aidan Zarrella,79730
2024,12/09,Scott Viera Open,174,L,MD,11 - 1,Phillip Conigliaro,86843,Unlisted,Unattached,Aidan Zarrella,79730
2024,12/09,Scott Viera Open,174,W,DEC,5 - 2,Christian Murphy,62324,Unlisted,Johnson & Wales,Aidan Zarrella,79730
2024,12/09,Scott Viera Open,174,W,TF5,19 - 4 6:03,Joe Tully,87773,Unlisted,Worcester Polytechnic,Aidan Zarrella,79730
2024,12/09,Scott Viera Open,174,W,TF5,19 - 4 4:09,Ethan Edmondson,74539,Unlisted,Worcester Polytechnic,Aidan Zarrella,79730
2024,12/09,Scott Viera Open,174,W,FALL,1:13,Blake Theriaque,87918,Unlisted,Roger Williams,Aidan Zarrella,79730
2024,12/03,Patriot Open,174,L,FALL,5:36,Kolton Clark,62772,10 - 5,Virginia Tech,Aidan Zarrella,79730
2024,12/03,Patriot Open,174,L,MD,14 - 1,Sammy Starr,73336,14 - 7,Navy,Aidan Zarrella,79730
2024,12/03,Patriot Open,174,W,DEC,8 - 7,Kyle Grey,84957,3 - 13,Morgan State,Aidan Zarrella,79730
2024,11/18,Shorty Hitchcock Memorial,174,W,SV-1,4 - 1,Alex Ward,85876,Unlisted,Kutztown,Aidan Zarrella,79730
2024,11/18,Shorty Hitchcock Memorial,174,W,MD,12 - 2,Luke Eschenheimer,84482,3 - 6,West Virginia,Aidan Zarrella,79730
2024,11/18,Shorty Hitchcock Memorial,174,W,DEC,3 - 2,Dylan Elmore,78528,Unlisted,US Naval Academy Prep School,Aidan Zarrella,79730
2024,11/18,Shorty Hitchcock Memorial,174,L,DEC,5 - 0,Cooper Haase,73434,Unlisted,United States Military Academy,Aidan Zarrella,79730
2024,11/18,Shorty Hitchcock Memorial,174,W,MD,15 - 3,Andrew Vogelbacher,72633,Unlisted,Millersville,Aidan Zarrella,79730
2024,11/18,Shorty Hitchcock Memorial,174,W,DEC,4 - 1,Zander Manuel,70146,1 - 4,Navy,Aidan Zarrella,79730
2024,11/04,Rhode Island Open,165,W,DEC,4 - 2,Cael Berg,71877,7 - 11,Harvard,Aidan Zarrella,79730
2024,11/04,Rhode Island Open,165,L,DEC,13 - 7,Evan Gleason,71875,4 - 4,Harvard,Aidan Zarrella,79730
2024,11/04,Rhode Island Open,165,W,TF5,17 - 2 7:00,Cooper Lavigne,82921,Unlisted,Rhode Island College,Aidan Zarrella,79730
2023,03/04,EIWA Championships,165,L,MD,15 - 6,Connor Herceg,63054,16 - 11,Lehigh,Aidan Zarrella,79730
2023,03/04,EIWA Championships,165,L,MD,13 - 2,Joshua Ogunsanya,66970,20 - 8,Columbia,Aidan Zarrella,79730
2023,02/19,Brown - Sacred Heart Dual,165,W,DEC,6 - 3,Mason Spears,71759,9 - 14,Brown,Aidan Zarrella,79730
2023,02/18,LIU - Sacred Heart Dual,165,L,FALL,5:47,Blake Bahna,72236,10 - 18,LIU,Aidan Zarrella,79730
2023,02/11,Hofstra - Sacred Heart Dual,165,W,SV-1,7 - 5,Matthew Rogers,67082,1 - 11,Hofstra,Aidan Zarrella,79730
2023,02/05,Bloomsburg - Sacred Heart Dual,165,W,DEC,4 - 3,Trenton Harder,71680,1 - 17,Bloomsburg,Aidan Zarrella,79730
2023,01/29,Sacred Heart - Franklin & Marshall Dual,165,W,MD,12 - 3,RJ Moore,78649,3 - 16,Franklin & Marshall,Aidan Zarrella,79730
2023,01/15,VMI - Sacred Heart Dual,165,L,DEC,6 - 0,Braxton Lewis,78474,22 - 11,VMI,Aidan Zarrella,79730
2023,01/06,David Lehman Open,165,W,SV-1,3 - 1,Micah Hanau,78564,Unlisted,United States Military Academy,Aidan Zarrella,79730
2023,01/06,David Lehman Open,165,L,MD,16 - 7,Harrison Trahan,71760,7 - 9,Brown,Aidan Zarrella,79730
2023,01/06,David Lehman Open,165,L,MD,12 - 4,Gino Esposito,51329,5 - 6,North Carolina,Aidan Zarrella,79730
2023,01/06,David Lehman Open,165,W,DEC,6 - 1,Nate Stephenson,71582,2 - 7,Davidson,Aidan Zarrella,79730
2023,12/16,Bucknell - Sacred Heart Dual,165,L,DEC,5 - 2,Chase Barlow,78732,9 - 18,Bucknell,Aidan Zarrella,79730
2023,12/02,Cliff Keen Invitational,165,W,MD,10 - 2,Evan Gilbert,82744,0 - 4,CSU Bakersfield,Aidan Zarrella,79730
2023,12/02,Cliff Keen Invitational,165,L,DEC,6 - 2,Zack Mattin,72210,1 - 5,Michigan,Aidan Zarrella,79730
2023,12/02,Cliff Keen Invitational,165,L,TF5,17 - 2 5:05,Carson Kharchla,57703,14 - 6,Ohio State,Aidan Zarrella,79730
2023,11/20,Keystone Classic,165,L,TF5,19 - 2 7:00,Cody Walsh,71125,18 - 10,Drexel,Aidan Zarrella,79730
2023,11/20,Keystone Classic,165,L,MD,10 - 1,Joshua Kim,51200,15 - 15,Harvard,Aidan Zarrella,79730
2023,11/18,Iowa - Sacred Heart Dual,165,L,TF5,24 - 9 6:04,Patrick Kennedy,56760,20 - 5,Iowa,Aidan Zarrella,79730
2023,11/12,Sacred Heart - LIU Dual,165,W,DEC,3 - 0,Aaron Munford,78832,1 - 9,LIU,Aidan Zarrella,79730
2023,11/12,Sacred Heart - Rutgers Dual,165,L,MD,10 - 2,Connor O'Neill,62354,9 - 16,Rutgers,Aidan Zarrella,79730
2023,11/06,Lehigh - Sacred Heart Dual,165,L,MD,15 - 2,Brian Meyer,50941,1 - 5,Lehigh,Aidan Zarrella,79730
2022,01/22,Wildcat Open,165,W,FALL,0:57,James Snyder,64630,Unlisted,Stevens Tech,Aidan Zarrella,79730
2022,01/22,Wildcat Open,165,W,DEC,4 - 0,Dante Simeti,65017,Unlisted,Roger Williams,Aidan Zarrella,79730
2022,01/22,Wildcat Open,165,L,MD,10 - 2,Ryan Grebe,68240,Unlisted,Roger Williams,Aidan Zarrella,79730
2022,01/22,Wildcat Open,165,W,FALL,0:17,Patrick Wisniewski,74158,Unlisted,Johnson & Wales,Aidan Zarrella,79730
2022,01/22,Wildcat Open,165,L,DEC,4 - 0,Scott DeFex,74122,Unlisted,Johnson & Wales,Aidan Zarrella,79730
2025,02/23,LIU - Sacred Heart Dual,174,L,MD,17 - 4,Blake Bahna,72236,6 - 7,LIU,Calum Price,75957
2025,02/23,VMI - Sacred Heart Dual,174,L,TF5,16 - 1 6:50,Luke Hart,72524,6 - 12,VMI,Calum Price,75957
2025,02/22,Brown - Sacred Heart Dual,174,L,FALL,1:37,Drew Clearie,71778,15 - 15,Brown,Calum Price,75957
2025,02/16,Morgan State - Sacred Heart Dual,174,L,TF5,15 - 0 2:25,Darrien Roberts,60446,9 - 6,Morgan State,Calum Price,75957
2025,02/01,Bloomsburg - Sacred Heart Dual,174,L,TF5,17 - 2 3:00,Nick Foster,78902,1 - 8,Bloomsburg,Calum Price,75957
2025,12/20,Sacred Heart - Edinboro Dual,197,L,TF5,19 - 4 4:38,Nick Lodato,72606,8 - 15,Edinboro,Calum Price,75957
2025,11/24,Big Red Invitational,174,L,FALL,4:17,Nicky Eboli,73479,1 - 5,Sacred Heart,Calum Price,75957
2025,11/24,Big Red Invitational,174,L,TF5,18 - 3 7:00,Gavin Wilmoth,78834,3 - 3,Clarion,Calum Price,75957
2025,11/24,Big Red Invitational,174,L,FALL,2:16,Connor O'Donnell,85046,10 - 5,Brown,Calum Price,75957
2025,11/10,Journeymen Classic,174,L,FALL,0:42,Nicolas Alvarez,78573,9 - 13,Franklin & Marshall,Calum Price,75957
2025,11/10,Journeymen Classic,174,L,TF5,19 - 4 2:37,Carter Schmidt,62606,16 - 12,Cal Baptist,Calum Price,75957
2025,11/10,Journeymen Classic,174,L,FALL,2:12,Rafael Knapp,84273,9 - 16,Buffalo,Calum Price,75957
2023,01/06,David Lehman Open,157,L,MD,11 - 0,Aboubakare Diaby,72624,4 - 7,Drexel,Calum Price,75957
2023,01/06,David Lehman Open,157,L,FALL,2:01,Sam McMonagle,71762,10 - 16,Brown,Calum Price,75957
2023,12/22,Wilkes Invitational,157,L,FALL,2:37,Nicolas Alvarez,78573,9 - 17,Franklin & Marshall,Calum Price,75957
2023,12/22,Wilkes Invitational,157,L,MD,17 - 3,Michael Molloy,70905,Unlisted,Pennsylvania College of Technology,Calum Price,75957
2022,11/21,Keystone Classic,149,L,TF5,18 - 0 3:59,Vincent Mannella,62892,7 - 5,Pennsylvania,Calum Price,75957
2022,11/21,Keystone Classic,149,L,FALL,0:50,Alex Madrigal,39754,19 - 4,George Mason,Calum Price,75957
2022,11/14,Journeyman Classic,149,L,FALL,2:03,Jack Molloy,69702,1 - 4,Sacred Heart,Calum Price,75957
2022,11/14,Journeyman Classic,149,L,TF5,16 - 0 2:20,Michael Leandrou,69906,7 - 17,Hofstra,Calum Price,75957
2022,11/14,Journeyman Classic,149,L,TF5,15 - 0 5:57,Marco Macrino,50359,1 - 6,Bloomsburg,Calum Price,75957
2025,03/07,EIWA Championships,184,W,MFOR,0 - 0,Jake Gilfoil,81576,11 - 9,Army West Point,Hunter Perez,79734
2025,03/07,EIWA Championships,184,L,MD,12 - 4,Caden Rogers,64004,15 - 8,Lehigh,Hunter Perez,79734
2025,03/07,EIWA Championships,184,W,MD,19 - 5,Noah Bash,72675,1 - 14,Franklin & Marshall,Hunter Perez,79734
2025,03/07,EIWA Championships,184,L,MD,11 - 2,Guiseppe Hoose,56371,15 - 10,Drexel,Hunter Perez,79734
2025,03/07,EIWA Championships,184,W,DEC,5 - 4,Jake Gilfoil,81576,11 - 9,Army West Point,Hunter Perez,79734
2025,02/09,Sacred Heart - Binghamton Dual,184,L,DEC,8 - 1,Will Ebert,76486,17 - 16,Binghamton,Hunter Perez,79734
2025,02/01,Bloomsburg - Sacred Heart Dual,184,W,DEC,4 - 2,Kolby Flank,67153,1 - 16,Bloomsburg,Hunter Perez,79734
2025,01/25,Sacred Heart - Franklin & Marshall Dual,184,W,DEC,8 - 5,Leo Varga,93513,2 - 14,Franklin & Marshall,Hunter Perez,79734
2025,01/11,Sacred Heart - Cal Poly Dual,184,W,DEC,10 - 6,Blake Hinrichsen,80126,4 - 11,Cal Poly,Hunter Perez,79734
2025,01/10,Sacred Heart - Pennsylvania Dual,184,L,DEC,16 - 9,Nate Taylor,82514,7 - 18,Pennsylvania,Hunter Perez,79734
2025,01/10,Sacred Heart - Northern Iowa Dual,184,L,TF5,19 - 3 7:00,Parker Keckeisen,56724,27 - 1,Northern Iowa,Hunter Perez,79734
2025,12/06,Cliff Keen Invitational,184,L,FALL,0:51,Eddie Neitenbach,92977,14 - 9,Wyoming,Hunter Perez,79734
2025,12/06,Cliff Keen Invitational,184,L,TF5,19 - 4 5:18,Parker Keckeisen,56724,27 - 1,Northern Iowa,Hunter Perez,79734
2025,11/16,Sacred Heart - Duke Dual,184,W,FALL,2:58,Logan Richey,84785,6 - 19,Duke,Hunter Perez,79734
2025,11/16,Sacred Heart - Hofstra Dual,184,L,TF5,20 - 4 6:17,Ross McFarland,62209,16 - 9,Hofstra,Hunter Perez,79734
2025,11/16,The Citadel - Sacred Heart Dual,184,L,MD,14 - 4,Billy Janzer,49473,5 - 1,The Citadel,Hunter Perez,79734
2025,11/09,Sacred Heart - VMI Dual,184,L,DEC,8 - 2,Braxton Lewis,78474,22 - 7,VMI,Hunter Perez,79734
2025,11/09,Buffalo - Sacred Heart Dual,184,L,DEC,6 - 1,Marcus Petite,67407,26 - 12,Buffalo,Hunter Perez,79734
2025,11/03,Sacred Heart - Presbyterian Dual,184,L,DEC,9 - 4,Caleb Roe,80041,8 - 13,Presbyterian,Hunter Perez,79734
2024,03/08,EIWA Championships,184,L,MD,20 - 7,Nate Dugan,57662,22 - 9,Princeton,Hunter Perez,79734
2024,03/08,EIWA Championships,184,L,MD,16 - 5,Leonardo Tarantino,51222,8 - 10,Harvard,Hunter Perez,79734
2024,02/24,Sacred Heart - Brown Dual,184,L,DEC,9 - 4,Colby Isabelle,84411,1 - 9,Brown,Hunter Perez,79734
2024,02/20,Sacred Heart - LIU Dual,184,L,DEC,10 - 4,Anthony D'Alesio,67000,20 - 15,LIU,Hunter Perez,79734
2024,02/11,Sacred Heart - Morgan State Dual,184,W,DEC,8 - 7,Kyle Grey,84957,3 - 13,Morgan State,Hunter Perez,79734
2024,02/03,Sacred Heart - Bloomsburg Dual,197,W,FALL,0:56,David Tuttle,67654,2 - 10,Bloomsburg,Hunter Perez,79734
2024,01/27,Franklin & Marshall - Sacred Heart Dual,184,L,TF5,19 - 3 6:37,James Conway,72677,26 - 10,Franklin & Marshall,Hunter Perez,79734
2024,01/14,Sacred Heart - VMI Dual,184,W,DEC,4 - 2,Caleb Chandler,73244,2 - 11,VMI,Hunter Perez,79734
2024,01/14,Sacred Heart - Queens Dual,184,W,DEC,10 - 5,D'Andree Hunt,79826,5 - 11,Queens,Hunter Perez,79734
2024,12/16,Sacred Heart - Davidson Dual,184,L,FALL,4:49,Wyatt Ferguson,84301,14 - 16,Davidson,Hunter Perez,79734
2024,12/01,Cliff Keen Invitational,184,L,MD,11 - 0,Zayne Lehman,71781,14 - 7,Ohio,Hunter Perez,79734
2024,12/01,Cliff Keen Invitational,184,L,FALL,6:57,Parker Keckeisen,56724,28 - 0,Northern Iowa,Hunter Perez,79734
2024,11/11,Sacred Heart - Long Island University  Dual,184,L,MD,15 - 6,Anthony D'Alesio,67000,20 - 15,LIU,Hunter Perez,79734
2023,12/21,American - Sacred Heart Dual,184,L,MD,14 - 2,Colin Shannon,50060,9 - 15,American,Hunter Perez,79734
2023,12/16,Bucknell - Sacred Heart Dual,184,L,MD,11 - 3,Logan Deacetis,71753,8 - 4,Bucknell,Hunter Perez,79734
2023,12/02,Cliff Keen Invitational,184,L,MD,13 - 5,Cade King,62671,16 - 11,South Dakota State,Hunter Perez,79734
2023,12/02,Cliff Keen Invitational,184,L,DEC,10 - 3,Noah Blake,57245,18 - 13,Air Force,Hunter Perez,79734
2023,11/18,Iowa - Sacred Heart Dual,184,L,MD,22 - 9,Abe Assad,56936,18 - 6,Iowa,Hunter Perez,79734
2023,11/12,Army - Sacred Heart Dual,184,L,MD,17 - 7,Sahm AbdulRazzaq,58214,16 - 14,Army West Point,Hunter Perez,79734
2023,11/12,Sacred Heart - LIU Dual,184,W,DEC,18 - 11,Gavin Claro,73410,5 - 7,LIU,Hunter Perez,79734
2023,11/06,Lehigh - Sacred Heart Dual,184,L,MD,13 - 5,Tate Samuelson,57066,22 - 9,Lehigh,Hunter Perez,79734
2025,03/07,EIWA Championships,197,L,TF5,17 - 2 4:40,Payton Thomas,79994,11 - 13,Navy,Chris DeLana,79731
2025,03/07,EIWA Championships,197,L,MD,13 - 5,Cayden Bevis,78819,13 - 14,Binghamton,Chris DeLana,79731
2025,02/23,LIU - Sacred Heart Dual,197,L,MD,13 - 3,Corey Connolly,62210,4 - 13,LIU,Chris DeLana,79731
2025,02/23,VMI - Sacred Heart Dual,197,L,TF5,17 - 0 4:33,Toby Schoffstall,79340,15 - 8,VMI,Chris DeLana,79731
2025,02/22,Brown - Sacred Heart Dual,197,L,TB-2,5 - 3,Thomas Sandoval,85051,13 - 15,Brown,Chris DeLana,79731
2025,02/16,Morgan State - Sacred Heart Dual,197,L,FALL,6:00,Eric Washington,81707,2 - 11,Morgan State,Chris DeLana,79731
2025,02/09,Sacred Heart - Binghamton Dual,197,L,DEC,4 - 2,Cayden Bevis,78819,13 - 14,Binghamton,Chris DeLana,79731
2025,02/01,Bloomsburg - Sacred Heart Dual,197,L,DEC,8 - 4,Mason Rebuck,84812,7 - 12,Bloomsburg,Chris DeLana,79731
2025,01/25,Sacred Heart - Franklin & Marshall Dual,197,L,DEC,5 - 1,RJ Moore,78649,7 - 17,Franklin & Marshall,Chris DeLana,79731
2025,01/10,Sacred Heart - Pennsylvania Dual,197,L,MD,11 - 0,Jackson Zimmerman,89447,4 - 9,Pennsylvania,Chris DeLana,79731
2025,11/10,Journeymen Classic,197,L,FALL,2:02,Eli Sheeran,71783,13 - 16,Cal Baptist,Chris DeLana,79731
2025,11/10,Journeymen Classic,197,L,INJ,0:32,Damion Schunke,77761,2 - 4,Arizona State,Chris DeLana,79731
2025,11/10,Journeymen Classic,197,L,MD,16 - 2,Toby Schoffstall,79340,15 - 8,VMI,Chris DeLana,79731
2025,11/03,Princeton Open,197,W,DEC,7 - 4,Hadyn Packer,84363,9 - 11,Rutgers,Chris DeLana,79731
2025,11/03,Princeton Open,197,L,DEC,5 - 2,Steyn De Lange,79802,11 - 10,Rider,Chris DeLana,79731
2025,11/03,Princeton Open,197,L,TF5,19 - 3 5:48,Wolfgang Frable,78566,22 - 12,Army West Point,Chris DeLana,79731
2024,12/09,Scott Viera Open,197,L,FALL,2:01,Chris Stavrou,79920,Unlisted,The College of New Jersey,Chris DeLana,79731
2024,12/09,Scott Viera Open,197,L,DEC,4 - 2,Christopher Baker,79918,Unlisted,The College of New Jersey,Chris DeLana,79731
2024,12/09,Scott Viera Open,197,W,MD,14 - 4,Aidan DeLuca,74171,Unlisted,Western New England,Chris DeLana,79731
2024,11/19,Keystone Classic,197,L,FALL,4:49,Sonny Sasso,79220,11 - 8,Virginia Tech,Chris DeLana,79731
2024,11/19,Keystone Classic,197,L,TF5,18 - 1 1:49,Martin Cosgrove,72983,18 - 10,Pennsylvania,Chris DeLana,79731
2024,11/12,Journeymen Classic,197,L,FALL,2:47,Dakoda Rodgers,70173,Unlisted,Pitt-Johnstown,Chris DeLana,79731
2024,11/12,Journeymen Classic,197,L,FALL,1:28,John Dusza,74411,13 - 13,LIU,Chris DeLana,79731
2024,11/12,Journeymen Classic,197,L,FALL,1:47,Eric Carlson,84299,6 - 2,Cornell,Chris DeLana,79731
2024,11/05,Princeton Open,197,W,DEC,8 - 2,Michael Molina,75960,1 - 5,Sacred Heart,Chris DeLana,79731
2024,11/05,Princeton Open,197,L,FALL,5:37,Eli Pack,71767,7 - 9,Army West Point,Chris DeLana,79731
2024,11/05,Princeton Open,197,L,FALL,1:27,Mason Rebuck,84812,3 - 8,Bloomsburg,Chris DeLana,79731
2023,01/06,David Lehman Open,184,L,DEC,6 - 4,Michael Molina,75960,1 - 6,Sacred Heart,Chris DeLana,79731
2023,01/06,David Lehman Open,184,L,FALL,1:55,Ericson Velasquez,68554,4 - 6,Hofstra,Chris DeLana,79731
2023,11/13,Journeymen Classic,184,L,FALL,2:53,Cole Karpinski,78462,4 - 6,Army West Point,Chris DeLana,79731
2023,11/13,Journeymen Classic,184,L,TF5,16 - 1 1:42,Sahm AbdulRazzaq,58214,16 - 14,Army West Point,Chris DeLana,79731
2023,11/13,Journeymen Classic,184,L,FALL,4:00,David Tuttle,67654,2 - 7,Bloomsburg,Chris DeLana,79731
2025,12/06,Cliff Keen Invitational,197,L,FALL,1:24,Wyatt Voelker,73956,23 - 6,Northern Iowa,Jake Trovato,84017
2025,12/06,Cliff Keen Invitational,197,L,FALL,3:44,Nick Stemmet,63032,22 - 11,Stanford,Jake Trovato,84017
2025,11/16,Sacred Heart - Duke Dual,197,L,FALL,0:50,Vincent Lee,93063,9 - 7,Duke,Jake Trovato,84017
2025,11/16,Sacred Heart - Hofstra Dual,197,L,FALL,4:05,Nikolas Miller,73028,14 - 16,Hofstra,Jake Trovato,84017
2025,11/16,The Citadel - Sacred Heart Dual,197,L,TF5,16 - 0 4:38,Patrick Brophy,78688,21 - 7,The Citadel,Jake Trovato,84017
2025,11/09,Sacred Heart - VMI Dual,197,L,FALL,0:57,Toby Schoffstall,79340,15 - 8,VMI,Jake Trovato,84017
2025,11/09,Buffalo - Sacred Heart Dual,197,L,FALL,1:27,Coy Raines,90808,10 - 12,Buffalo,Jake Trovato,84017
2025,11/03,Sacred Heart - Presbyterian Dual,197,W,FALL,0:31,Toler Hornick,93829,0 - 14,Presbyterian,Jake Trovato,84017
2024,03/08,EIWA Championships,197,L,FALL,2:04,Alex Whitworth,71873,5 - 13,Harvard,Jake Trovato,84017
2024,03/08,EIWA Championships,197,L,DEC,6 - 5,Lear Quinton,62572,2 - 14,Brown,Jake Trovato,84017
2024,02/24,Sacred Heart - Brown Dual,197,L,DEC,4 - 1,Lear Quinton,62572,2 - 14,Brown,Jake Trovato,84017
2024,02/20,Sacred Heart - LIU Dual,197,L,FALL,2:26,John Dusza,74411,13 - 13,LIU,Jake Trovato,84017
2024,02/11,Sacred Heart - Morgan State Dual,197,W,DEC,6 - 5,Nathanic Kendricks,85304,3 - 22,Morgan State,Jake Trovato,84017
2024,01/27,Franklin & Marshall - Sacred Heart Dual,197,L,FALL,3:43,John Crawford,62873,19 - 14,Franklin & Marshall,Jake Trovato,84017
2024,01/20,Sacred Heart - Harvard Dual,197,L,TF5,15 - 0 3:00,Alex Whitworth,71873,5 - 13,Harvard,Jake Trovato,84017
2024,01/14,Sacred Heart - VMI Dual,197,L,DEC,8 - 1,Josh Evans,72531,8 - 19,VMI,Jake Trovato,84017
2024,01/14,Sacred Heart - Queens Dual,197,L,DEC,12 - 7,Riley Kuhn,72235,4 - 11,Queens,Jake Trovato,84017
2024,12/21,Edinboro - Sacred Heart Dual,197,L,TF5,18 - 3 4:25,Jack Kilner,65375,20 - 16,Edinboro,Jake Trovato,84017
2024,12/16,Sacred Heart - Davidson Dual,197,L,FALL,6:18,Cameo Blankenship,79784,13 - 16,Davidson,Jake Trovato,84017
2024,12/01,Cliff Keen Invitational,197,L,DEC,11 - 4,Patrick Brophy,78688,18 - 12,The Citadel,Jake Trovato,84017
2024,12/01,Cliff Keen Invitational,197,L,FALL,1:16,Silas Allred,62343,26 - 8,Nebraska,Jake Trovato,84017
2024,11/18,Sacred Heart - Cornell Dual,197,L,TF5,15 - 0 1:20,Jacob Cardenas,56770,27 - 8,Cornell,Jake Trovato,84017
2024,11/17,NC State - Sacred Heart Dual,197,L,TF5,23 - 5 4:21,Christian Knop,57096,16 - 5,NC State,Jake Trovato,84017
2024,11/17,Presbyterian - Sacred Heart Dual,197,W,FALL,0:21,George Hopkins,80040,0 - 21,Presbyterian,Jake Trovato,84017
2024,11/11,Sacred Heart - Long Island University  Dual,197,L,FALL,1:45,John Dusza,74411,13 - 13,LIU,Jake Trovato,84017
2024,11/11,Sacred Heart - Bloomsburg Dual,197,W,FALL,0:29,Tanner Culver,62461,4 - 13,Bloomsburg,Jake Trovato,84017
2023,02/19,Brown - Sacred Heart Dual,285,L,FALL,4:24,Alex Semenenko,79210,5 - 19,Brown,Jake Trovato,84017
2023,02/11,Sacred Heart Hofstra ECM,197,L,DEC,14 - 7,Nikolas Miller,73028,10 - 10,Hofstra,Jake Trovato,84017
2025,03/02,Zingo Nationals,197,W,DEC,7 - 0,Tommy Renna,101228,Unlisted,Unattached,Kevin Taylor,93979
2025,03/02,Zingo Nationals,197,W,TF5,17 - 1 7:00,Armstrong Campbell,101227,Unlisted,Unattached,Kevin Taylor,93979
2025,03/02,Zingo Nationals,197,L,TF5,21 - 5 7:00,Brenton Russell,95613,Unlisted,United States Military Academy,Kevin Taylor,93979
2025,03/02,Zingo Nationals,197,L,DEC,7 - 3,Hadyn Packer,84363,9 - 11,Rutgers,Kevin Taylor,93979
2025,02/16,Mat Town Open-II,197,L,MD,8 - 0,Coy Raines,90808,10 - 12,Buffalo,Kevin Taylor,93979
2025,02/16,Mat Town Open-II,197,L,MD,11 - 0,Will Conlon,84816,10 - 7,Hofstra,Kevin Taylor,93979
2025,02/01,Edinboro Open,197,L,DEC,8 - 1,Eli Makel,82774,4 - 10,Edinboro,Kevin Taylor,93979
2025,02/01,Edinboro Open,197,L,TF5,17 - 2 7:00,Connor Jacobs,79277,6 - 15,Clarion,Kevin Taylor,93979
2025,01/25,J& W Wildcat Open,197,W,MD,8 - 0,Nathan Schobel,83112,Unlisted,Maine Maritime Academy,Kevin Taylor,93979
2025,01/25,J& W Wildcat Open,197,W,DEC,5 - 2,Nathan Schobel,83112,Unlisted,Maine Maritime Academy,Kevin Taylor,93979
2025,01/25,J& W Wildcat Open,197,W,FALL,5:40,Colton DeLeo,72059,Unlisted,Southern Maine,Kevin Taylor,93979
2025,01/25,J& W Wildcat Open,197,W,FALL,5:23,Christian Sewell,97771,Unlisted,Rhode Island College,Kevin Taylor,93979
2025,01/25,J& W Wildcat Open,197,L,MD,16 - 4,Kenny Marra,73577,Unlisted,Coast Guard,Kevin Taylor,93979
2025,01/25,J& W Wildcat Open,197,W,DEC,5 - 3,Louis Paradiso,80489,Unlisted,Johnson & Wales,Kevin Taylor,93979
2025,01/11,Sacred Heart - Cal Poly Dual,197,L,DEC,12 - 5,Wesley Wilson,73317,3 - 3,Cal Poly,Kevin Taylor,93979
2025,01/11,Sacred Heart - SIU Edwardsville Dual,197,L,MD,17 - 3,Nick Nosler,83329,14 - 16,SIU Edwardsville,Kevin Taylor,93979
2025,01/10,Sacred Heart - Northern Iowa Dual,197,L,TF5,20 - 4 7:00,Wyatt Voelker,73956,23 - 6,Northern Iowa,Kevin Taylor,93979
