Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2022,11/06,Michigan State Open,141,L,DEC,10 - 5,Cole Ferguson,72163,3 - 1,Oklahoma,Kavan Troy,74321
2022,11/06,Michigan State Open,141,L,DEC,10 - 3,Henry Porter,71920,Unlisted,Unattached,Kavan Troy,74321
2025,12/29,Midlands Championships,165,L,FALL,2:28,Tyler Lillard,72963,20 - 12,Indiana,Tyler Schofield,93523
2025,12/29,Midlands Championships,165,L,DEC,6 - 5,Caden Ernd,71871,3 - 9,Illinois,Tyler Schofield,93523
2025,12/20,Kent State Open,165,L,TF5,18 - 3 5:53,Christopher Minto,84337,19 - 7,Nebraska,Tyler Schofield,93523
2025,12/20,Kent State Open,165,W,MD,12 - 2,Shermuhammad Sadriddinov,79833,2 - 4,Clarion,Tyler Schofield,93523
2025,12/20,Kent State Open,165,W,MD,11 - 1,Wesley Barnes,79466,12 - 18,Clarion,Tyler Schofield,93523
2025,12/20,Kent State Open,165,W,DEC,8 - 1,Wesley Barnes,79466,12 - 18,Clarion,Tyler Schofield,93523
2025,12/20,Kent State Open,165,W,DEC,9 - 4,Brady Worthing,66983,4 - 9,Clarion,Tyler Schofield,93523
2025,11/09,Michigan State Open,165,W,MD,13 - 5,Seth Digby,97225,Unlisted,Unattached,Tyler Schofield,93523
2025,11/09,Michigan State Open,165,W,MD,11 - 0,Zach Clark,97222,Unlisted,Bryant & Stratton,Tyler Schofield,93523
2025,11/09,Michigan State Open,165,L,DEC,8 - 7,Gunnar Myers,93100,12 - 4,Northwestern,Tyler Schofield,93523
2025,11/09,Michigan State Open,165,L,TF5,15 - 0 7:00,Ethan Barr,76508,6 - 15,Kent State,Tyler Schofield,93523
2025,03/07,MAC Championships,165,L,DEC,6 - 2,Caden Dobbins,81883,16 - 16,Lock Haven,Brett Smith,83397
2025,03/07,MAC Championships,165,L,DEC,8 - 2,Hunter Shaut,61754,17 - 14,Buffalo,Brett Smith,83397
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,165,W,SV-1,4 - 1,Bradley Gillum,73397,5 - 22,SIU Edwardsville,Brett Smith,83397
2025,02/14,Northern Illinois - Cal Poly Dual,165,L,DEC,7 - 0,Luka Wick,71782,12 - 7,Cal Poly,Brett Smith,83397
2025,02/07,Buffalo - Northern Illinois Dual,165,L,TB-1,4 - 2,Hunter Shaut,61754,17 - 14,Buffalo,Brett Smith,83397
2025,01/31,Northern Illinois - Cleveland State Dual,165,L,SV-1,4 - 1,Tate Geiser,78813,14 - 12,Cleveland State,Brett Smith,83397
2025,01/25,Northern Illinois - Ohio Dual,165,L,DEC,7 - 6,Jack Lledo,78924,9 - 17,Ohio,Brett Smith,83397
2025,01/17,Northern Illinois - Central Michigan Dual,165,L,DEC,4 - 1,Tyler Swiderski,75986,10 - 6,Central Michigan,Brett Smith,83397
2025,01/12,Purdue - Northern Illinois Dual,165,L,DEC,6 - 0,Stoney Buell,72153,14 - 15,Purdue,Brett Smith,83397
2025,12/29,Midlands Championships,165,W,DEC,4 - 1,Paul Ognissanti,84385,13 - 9,Pennsylvania,Brett Smith,83397
2025,12/29,Midlands Championships,165,L,DEC,4 - 1,Drayden Morton,80401,15 - 11,Cal Baptist,Brett Smith,83397
2025,12/29,Midlands Championships,165,L,SV-1,4 - 1,Shawn Taylor,79290,8 - 4,West Virginia,Brett Smith,83397
2025,12/29,Midlands Championships,165,W,DEC,8 - 6,Zach Hanson,74117,3 - 6,Stanford,Brett Smith,83397
2025,12/29,Midlands Championships,165,W,MD,11 - 2,Jeremy Jakowitsch,73386,0 - 5,Missouri,Brett Smith,83397
2025,12/19,Northern Illinois - Kent State Dual,165,L,DEC,2 - 0,Carson Miller,79338,13 - 11,Kent State,Brett Smith,83397
2025,12/07,Cougar Clash,165,W,DEC,2 - 1,Bradley Gillum,73397,5 - 22,SIU Edwardsville,Brett Smith,83397
2025,12/07,Cougar Clash,165,L,MD,10 - 2,Blaine Brenner,72138,10 - 5,Minnesota,Brett Smith,83397
2025,12/07,Cougar Clash,165,L,DEC,11 - 4,Blaine Brenner,72138,10 - 5,Minnesota,Brett Smith,83397
2025,12/07,Cougar Clash,165,W,DEC,7 - 2,Nico Lozano,84587,1 - 7,Little Rock,Brett Smith,83397
2025,12/07,Cougar Clash,165,W,DEC,10 - 7,Caden Ernd,71871,3 - 9,Illinois,Brett Smith,83397
2025,11/22,Rider - Northern Illinois Dual,165,L,DEC,5 - 4,Enrique Munguia,73500,22 - 8,Rider,Brett Smith,83397
2025,11/16,Northern Illinois - Northwestern Dual,165,L,DEC,11 - 4,Maxx Mayfield,62981,20 - 12,Northwestern,Brett Smith,83397
2025,11/09,Michigan State Open,165,W,TF5,17 - 0 7:00,Leonard Kiser,95261,Unlisted,Unattached,Brett Smith,83397
2025,11/09,Michigan State Open,165,L,DEC,9 - 6,Mason Reiniche,67415,4 - 4,Oregon State,Brett Smith,83397
2025,11/09,Michigan State Open,165,L,FALL,0:30,Bryce Hepner,64961,5 - 1,Ohio State,Brett Smith,83397
2025,11/09,Michigan State Open,165,W,TF5,18 - 2 7:00,Kailan Keith,76134,Unlisted,Thomas More College,Brett Smith,83397
2025,11/09,Michigan State Open,165,W,DEC,5 - 3,Nick Marienfeld,79054,5 - 7,Central Michigan,Brett Smith,83397
2024,02/03,Northern Illinois - Buffalo Dual,157,L,DEC,7 - 2,Nick Stampoulos,74398,18 - 17,Buffalo,Brett Smith,83397
2024,01/27,Central Michigan - Northern Illinois Dual,157,L,DEC,5 - 4,Johnny Lovett,61935,29 - 10,Central Michigan,Brett Smith,83397
2024,01/20,Harper College Open,157,W,MFOR,0 - 0,Braxton Strick,78602,8 - 4,SIU Edwardsville,Brett Smith,83397
2024,01/20,Harper College Open,157,W,MD,8 - 0,Aden Byal,85455,Unlisted,Wisconsin-Whitewater,Brett Smith,83397
2024,01/20,Harper College Open,157,W,DEC,7 - 2,Luke Christie,86302,Unlisted,North Central,Brett Smith,83397
2024,01/20,Harper College Open,157,W,TF5,17 - 1 7:00,Elijah Munoz,86292,Unlisted,North Central,Brett Smith,83397
2024,12/02,Cougar Clash,157,W,DEC,2 - 0,Jorden Johnson,80245,4 - 8,SIU Edwardsville,Brett Smith,83397
2024,12/02,Cougar Clash,157,W,MFOR,0 - 0,Kavan Troy,74321,2 - 6,Northern Illinois,Brett Smith,83397
2024,12/02,Cougar Clash,157,L,DEC,2 - 1,Caine Tyus,72913,6 - 11,SIU Edwardsville,Brett Smith,83397
2024,12/02,Cougar Clash,157,L,DEC,5 - 2,Chase Tebbets,62646,5 - 6,Little Rock,Brett Smith,83397
2024,11/19,Indianapolis - Northern Illinois Dual,157,W,DEC,4 - 1,Nathan Conley,62529,Unlisted,Indianapolis,Brett Smith,83397
2024,11/19,Northern Illinois - Purdue Dual,157,L,MD,10 - 2,Joey Blaze,73568,17 - 12,Purdue,Brett Smith,83397
2024,11/11,Michigan State Open,157,W,FALL,4:13,Maddox Simcoe,84997,Unlisted,Grand Valley State University,Brett Smith,83397
2024,11/11,Michigan State Open,157,W,MD,8 - 0,Royce Nilo,84502,1 - 5,Wisconsin,Brett Smith,83397
2024,11/11,Michigan State Open,157,L,DEC,4 - 2,Royce Nilo,84502,1 - 5,Wisconsin,Brett Smith,83397
2024,11/11,Michigan State Open,157,W,MD,15 - 4,Brayden Shelton,83225,1 - 1,Northern Illinois,Brett Smith,83397
2024,11/11,Michigan State Open,157,W,MD,12 - 0,Brixton Bright,80379,Unlisted,Albion,Brett Smith,83397
2024,11/11,Michigan State Open,157,W,TF5,17 - 1 7:00,Jack Conley,84447,3 - 9,Michigan State,Brett Smith,83397
2025,03/07,MAC Championships,174,W,DEC,4 - 2,Logan Messer,71846,21 - 12,George Mason,Tommy Bennett,78096
2025,03/07,MAC Championships,174,L,DEC,10 - 7,Michael Wilson,62190,17 - 15,Rider,Tommy Bennett,78096
2025,03/07,MAC Championships,174,W,DEC,4 - 1,Luke Odom,61117,8 - 11,SIU Edwardsville,Tommy Bennett,78096
2025,03/07,MAC Championships,174,L,FALL,6:09,Ronald Dimmerling,78754,9 - 16,Cleveland State,Tommy Bennett,78096
2025,03/07,MAC Championships,174,W,SV-1,4 - 1,Rafael Knapp,84273,9 - 16,Buffalo,Tommy Bennett,78096
2025,03/07,MAC Championships,174,W,MD,15 - 3,Nick Foster,78902,1 - 8,Bloomsburg,Tommy Bennett,78096
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,174,W,DEC,8 - 5,Luke Odom,61117,8 - 11,SIU Edwardsville,Tommy Bennett,78096
2025,02/14,Northern Illinois - Cal Poly Dual,174,W,FALL,2:30,Cash Stewart,77763,8 - 12,Cal Poly,Tommy Bennett,78096
2025,02/07,Buffalo - Northern Illinois Dual,174,W,DEC,5 - 4,Rafael Knapp,84273,9 - 16,Buffalo,Tommy Bennett,78096
2025,01/31,Northern Illinois - Cleveland State Dual,174,W,DEC,4 - 2,Gavin Ricketts,84550,7 - 12,Cleveland State,Tommy Bennett,78096
2025,01/25,Northern Illinois - Ohio Dual,174,L,MD,15 - 4,Garrett Thompson,73169,30 - 7,Ohio,Tommy Bennett,78096
2025,01/17,Northern Illinois - Central Michigan Dual,174,L,DEC,9 - 5,Alex Cramer,56732,26 - 8,Central Michigan,Tommy Bennett,78096
2025,01/12,Purdue - Northern Illinois Dual,174,L,MD,19 - 9,Brody Baumann,73558,19 - 13,Purdue,Tommy Bennett,78096
2025,12/29,Midlands Championships,174,W,TF5,19 - 4 7:00,Ethan Popp,93538,2 - 8,Purdue,Tommy Bennett,78096
2025,12/29,Midlands Championships,174,L,DEC,10 - 8,Mason Alessio,84289,8 - 6,Central Michigan,Tommy Bennett,78096
2025,12/29,Midlands Championships,174,L,MD,17 - 8,Jackson Turley,57636,17 - 12,Rutgers,Tommy Bennett,78096
2025,12/29,Midlands Championships,174,W,DEC,15 - 11,Blake Hinrichsen,80126,4 - 11,Cal Poly,Tommy Bennett,78096
2025,12/20,Kent State Open,174,W,DEC,4 - 3,Damarion Ross,93526,6 - 5,Northern Illinois,Tommy Bennett,78096
2025,12/20,Kent State Open,174,L,MD,17 - 6,Lenny Pinto,63137,24 - 7,Nebraska,Tommy Bennett,78096
2025,12/20,Kent State Open,174,W,DEC,10 - 3,Hunter Andel,84319,10 - 20,Kent State,Tommy Bennett,78096
2025,12/20,Kent State Open,174,L,SV-1,4 - 1,Hunter Andel,84319,10 - 20,Kent State,Tommy Bennett,78096
2025,12/20,Kent State Open,174,W,MD,12 - 3,Kaeden Berger,70740,3 - 9,Clarion,Tommy Bennett,78096
2025,12/19,Northern Illinois - Kent State Dual,174,W,DEC,4 - 1,Hunter Andel,84319,10 - 20,Kent State,Tommy Bennett,78096
2025,12/07,Cougar Clash,174,L,MD,13 - 3,Clayton Whiting,72552,18 - 12,Minnesota,Tommy Bennett,78096
2025,12/07,Cougar Clash,174,L,FALL,4:30,Kameron Phillips,93785,2 - 7,Northern Colorado,Tommy Bennett,78096
2025,12/07,Cougar Clash,174,W,DEC,6 - 4,Kodiak Cannedy,73048,5 - 5,Little Rock,Tommy Bennett,78096
2025,11/09,Michigan State Open,165,W,DEC,8 - 6,Louis Cerchio,84612,Unlisted,Spartan Combat RTC,Tommy Bennett,78096
2025,11/09,Michigan State Open,165,L,DEC,11 - 4,Derek Gilcher,62760,16 - 8,Indiana,Tommy Bennett,78096
2025,11/09,Michigan State Open,165,L,DEC,4 - 2,Chandler Amaker,72571,14 - 14,Central Michigan,Tommy Bennett,78096
2024,03/08,MAC Championships,165,L,SV-1,4 - 1,Aaron Ferguson,71721,17 - 16,Kent State,Tommy Bennett,78096
2024,03/08,MAC Championships,165,L,DEC,13 - 8,Hunter Shaut,61754,15 - 14,Buffalo,Tommy Bennett,78096
2024,03/08,MAC Championships,165,W,SV-1,4 - 1,Jake Silverstein,67370,12 - 12,Rider,Tommy Bennett,78096
2024,03/08,MAC Championships,165,L,DEC,7 - 2,Hunter Shaut,61754,15 - 14,Buffalo,Tommy Bennett,78096
2024,02/23,Southern Illinois Edwardsville - Northern Illinois Dual,165,L,DEC,8 - 4,Bradley Gillum,73397,5 - 17,SIU Edwardsville,Tommy Bennett,78096
2024,02/09,Lock Haven - Northern Illinois Dual,165,L,MD,12 - 1,Eric Alderfer,78522,8 - 19,Lock Haven,Tommy Bennett,78096
2024,02/03,Northern Illinois - Buffalo Dual,165,L,DEC,4 - 2,Hunter Shaut,61754,15 - 14,Buffalo,Tommy Bennett,78096
2024,01/27,Central Michigan - Northern Illinois Dual,165,W,DEC,5 - 4,Tyler Swiderski,75986,14 - 13,Central Michigan,Tommy Bennett,78096
2024,01/19,Northern Illinois - Cleveland State Dual,165,L,DEC,2 - 1,Tate Geiser,78813,20 - 14,Cleveland State,Tommy Bennett,78096
2024,01/12,Ohio - Northern Illinois Dual,165,L,FALL,2:28,Garrett Thompson,73169,25 - 8,Ohio,Tommy Bennett,78096
2024,01/05,Northern Illinois - Rider Dual,165,W,DEC,5 - 4,Jake Silverstein,67370,12 - 12,Rider,Tommy Bennett,78096
2024,12/29,Midlands Championships,165,L,DEC,12 - 5,Luke Gayer,77388,8 - 10,Rutgers,Tommy Bennett,78096
2024,12/29,Midlands Championships,165,L,DEC,5 - 2,Tate Geiser,78813,20 - 14,Cleveland State,Tommy Bennett,78096
2024,12/19,Northwestern - Northern Illinois Dual,165,L,MD,12 - 3,Maxx Mayfield,62981,16 - 17,Northwestern,Tommy Bennett,78096
2024,12/19,Kent State - Northern Illinois Dual,165,L,DEC,11 - 9,Aaron Ferguson,71721,17 - 16,Kent State,Tommy Bennett,78096
2024,12/15,Cal Baptist - Northern Illinois Dual,165,L,DEC,8 - 6,Mateo de la Pena,79039,9 - 8,Cal Baptist,Tommy Bennett,78096
2024,12/02,Cougar Clash,165,W,DEC,5 - 2,Jake Evans,73345,1 - 6,Northern Illinois,Tommy Bennett,78096
2024,12/02,Cougar Clash,165,W,CMFF,0 - 0,Justin Ruffin,57008,1 - 5,SIU Edwardsville,Tommy Bennett,78096
2024,12/02,Cougar Clash,165,L,SV-1,13 - 10,Derek Matthews,73320,11 - 14,Northern Colorado,Tommy Bennett,78096
2024,12/02,Cougar Clash,165,W,SV-1,4 - 1,Brendon Abdon,73189,6 - 8,Little Rock,Tommy Bennett,78096
2024,12/02,Cougar Clash,165,L,TF5,15 - 0 2:40,Dalton Harkins,65872,22 - 8,Army West Point,Tommy Bennett,78096
2024,11/19,Indianapolis - Northern Illinois Dual,165,L,DEC,12 - 7,Owen Zablocki,62530,Unlisted,Indianapolis,Tommy Bennett,78096
2024,11/19,Northern Illinois - Purdue Dual,165,L,DEC,4 - 2,Stoney Buell,72153,16 - 13,Purdue,Tommy Bennett,78096
2024,11/11,Michigan State Open,165,W,DEC,9 - 2,Gary Nilson,74304,Unlisted,Findlay,Tommy Bennett,78096
2024,11/11,Michigan State Open,165,L,DEC,8 - 5,Maxx Mayfield,62981,16 - 17,Northwestern,Tommy Bennett,78096
2024,11/11,Michigan State Open,165,W,MD,11 - 2,Colton Blaha,69872,0 - 7,Michigan State,Tommy Bennett,78096
2024,11/11,Michigan State Open,165,L,MD,16 - 6,Tyler Swiderski,75986,14 - 13,Central Michigan,Tommy Bennett,78096
2024,11/03,Lindenwood - Northern Illinois Dual,165,W,TF5,19 - 4 4:32,Zachary Rackers,84950,0 - 3,Lindenwood,Tommy Bennett,78096
2023,01/28,Flash Flanagan Open,165,L,DEC,9 - 4,Allen Catour,81955,Unlisted,Loras,Tommy Bennett,78096
2023,01/28,Flash Flanagan Open,165,W,TF5,25 - 10 7:00,Jack Smith,77517,Unlisted,Indian Hills,Tommy Bennett,78096
2023,01/28,Flash Flanagan Open,165,W,DEC,10 - 7,Logan Adamson,76082,Unlisted,Loras,Tommy Bennett,78096
2023,01/28,Flash Flanagan Open,165,W,DEC,14 - 9,Nate Stokhaug,71458,Unlisted,Wisconsin-Oshkosh,Tommy Bennett,78096
2023,01/28,Flash Flanagan Open,165,L,DEC,8 - 6,Matt Connolly,60651,Unlisted,Loras,Tommy Bennett,78096
2023,01/28,Flash Flanagan Open,165,W,DEC,7 - 6,Sebastian Robles,72089,1 - 1,Iowa,Tommy Bennett,78096
2023,01/21,Harper Open,165,W,FALL,2:46,Hunter Heath,80754,Unlisted,Southwestern Michigan,Tommy Bennett,78096
2023,01/21,Harper Open,165,W,DEC,8 - 3,Alonzo Smiley,75407,Unlisted,Triton College,Tommy Bennett,78096
2023,01/21,Harper Open,165,W,DEC,5 - 2,Brendan Parks,75234,Unlisted,Harper College,Tommy Bennett,78096
2023,01/21,Harper Open,165,L,DEC,9 - 5,Tyler Lillard,72963,7 - 9,Indiana,Tommy Bennett,78096
2023,11/05,Michigan State Open,165,L,DEC,3 - 2,Jack Lledo,78924,3 - 10,Ohio,Tommy Bennett,78096
2023,11/05,Michigan State Open,165,W,DEC,9 - 2,Tyler Barry,74315,Unlisted,Ashland,Tommy Bennett,78096
2023,11/05,Michigan State Open,165,W,DEC,7 - 4,Gary Nilson,74304,Unlisted,Findlay,Tommy Bennett,78096
2023,11/05,Michigan State Open,165,W,SV-1,6 - 4,Nick Marienfeld,79054,1 - 5,Central Michigan,Tommy Bennett,78096
2023,11/05,Michigan State Open,165,L,DEC,10 - 9,Leonardo Galasso,73722,8 - 8,Central Michigan,Tommy Bennett,78096
2025,01/12,Purdue - Northern Illinois Dual,184,L,TF5,22 - 5 6:44,Orlando Cruz,84359,8 - 13,Purdue,Jake Evans,73345
2025,12/29,Midlands Championships,174,L,MD,11 - 1,Logan Messer,71846,21 - 12,George Mason,Jake Evans,73345
2025,12/29,Midlands Championships,174,L,TF5,19 - 3 7:00,Alex Cramer,56732,26 - 8,Central Michigan,Jake Evans,73345
2025,12/20,Kent State Open,174,L,DEC,4 - 1,Joey Arnold,72215,18 - 7,Edinboro,Jake Evans,73345
2025,12/20,Kent State Open,174,W,DEC,7 - 1,Jack Blumer,62728,0 - 4,West Virginia,Jake Evans,73345
2025,12/20,Kent State Open,174,W,DEC,9 - 3,Gavin Ricketts,84550,7 - 12,Cleveland State,Jake Evans,73345
2025,12/20,Kent State Open,174,W,FALL,1:39,Kaeden Berger,70740,3 - 9,Clarion,Jake Evans,73345
2025,12/20,Kent State Open,174,L,DEC,7 - 6,John Worthing,61847,17 - 7,Clarion,Jake Evans,73345
2025,12/07,Cougar Clash,174,L,DEC,4 - 0,Logan Cole,84962,8 - 11,Missouri,Jake Evans,73345
2025,12/07,Cougar Clash,174,W,FALL,3:53,Kameron Phillips,93785,2 - 7,Northern Colorado,Jake Evans,73345
2025,12/07,Cougar Clash,174,L,FALL,5:00,Kodiak Cannedy,73048,5 - 5,Little Rock,Jake Evans,73345
2025,11/22,Rider - Northern Illinois Dual,174,L,MD,17 - 3,Michael Wilson,62190,17 - 15,Rider,Jake Evans,73345
2025,11/16,Northern Illinois - Northwestern Dual,174,L,DEC,4 - 0,Joseph Martin,74570,6 - 9,Northwestern,Jake Evans,73345
2025,11/09,Michigan State Open,174,L,DEC,9 - 5,Gunner Cramblett,85955,Unlisted,Air Force Prep,Jake Evans,73345
2025,11/09,Michigan State Open,174,L,DEC,8 - 3,Robert Major,71685,3 - 5,Indiana,Jake Evans,73345
2024,12/29,Midlands Championships,165,L,MD,17 - 6,Ty Finn,72150,9 - 7,Virginia Tech,Jake Evans,73345
2024,12/29,Midlands Championships,165,L,TF5,20 - 4 7:00,Joshua Kim,51200,13 - 7,Harvard,Jake Evans,73345
2024,12/02,Cougar Clash,165,L,DEC,5 - 2,Tommy Bennett,78096,8 - 18,Northern Illinois,Jake Evans,73345
2024,12/02,Cougar Clash,165,L,DEC,4 - 1,Joseph Bianchi,62836,24 - 8,Little Rock,Jake Evans,73345
2024,11/11,Michigan State Open,165,W,SV-1,5 - 2,Graham Calhoun,65312,0 - 2,Wisconsin,Jake Evans,73345
2024,11/11,Michigan State Open,165,L,TF5,19 - 3 7:00,Caleb Fish,63045,27 - 11,Michigan State,Jake Evans,73345
2024,11/11,Michigan State Open,165,L,DEC,6 - 1,Beau Mantanona,78420,14 - 6,Michigan,Jake Evans,73345
2024,11/03,St. Ambrose - Northern Illinois Dual,165,W,FALL,2:14,Diego Machado,75333,Unlisted,St Ambrose,Jake Evans,73345
2023,12/29,Midlands Championships,165,W,DEC,3 - 2,Clayton Fielden,62325,2 - 15,Indiana,Jake Evans,73345
2023,12/29,Midlands Championships,165,L,MD,18 - 6,Lucas Revano,56734,20 - 14,Pennsylvania,Jake Evans,73345
2023,12/29,Midlands Championships,165,L,MD,10 - 1,Wilder Wichman,52656,Unlisted,Thomas More College,Jake Evans,73345
2023,12/04,Cougar Clash Invite,165,W,TF5,15 - 0 7:00,Hayden Shepherd,78287,4 - 10,SIU Edwardsville,Jake Evans,73345
2023,12/04,Cougar Clash Invite,165,L,DEC,3 - 0,Cardeionte Wilson,67405,13 - 9,SIU Edwardsville,Jake Evans,73345
2023,12/04,Cougar Clash Invite,165,L,MD,16 - 3,Cameron Steed,78549,13 - 5,Missouri,Jake Evans,73345
2023,12/04,Cougar Clash Invite,165,W,FALL,1:22,Brant Whitaker,71934,3 - 8,Missouri,Jake Evans,73345
2023,12/04,Cougar Clash Invite,165,W,DEC,6 - 0,Kodiak Cannedy,73048,0 - 4,Little Rock,Jake Evans,73345
2023,11/05,Michigan State Open,174,W,DEC,6 - 2,Hunter Morse,64816,1 - 13,Utah Valley,Jake Evans,73345
2023,11/05,Michigan State Open,174,L,DEC,3 - 2,Lucas Daly,71943,7 - 9,Michigan State,Jake Evans,73345
2023,11/05,Michigan State Open,174,L,MD,15 - 3,Max Maylor,56310,13 - 9,Michigan,Jake Evans,73345
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,184,L,DEC,9 - 3,Deron Pulliam,77410,13 - 16,SIU Edwardsville,Damarion Ross,93526
2025,01/19,Cyclone Open,174,W,DEC,10 - 6,David Mitrovich,92524,0 - 5,Wisconsin,Damarion Ross,93526
2025,01/19,Cyclone Open,174,L,DEC,2 - 0,Hudson Rogers,84381,8 - 5,Utah Valley,Damarion Ross,93526
2025,01/19,Cyclone Open,174,L,DEC,6 - 0,Nick Fox,84343,10 - 6,Northern Iowa,Damarion Ross,93526
2025,01/19,Cyclone Open,174,W,FALL,5:00,Owen Helgeson,93670,0 - 6,Iowa State,Damarion Ross,93526
2025,12/20,Kent State Open,174,L,DEC,4 - 3,Tommy Bennett,78096,15 - 13,Northern Illinois,Damarion Ross,93526
2025,12/20,Kent State Open,174,W,MD,10 - 1,Hunter Hutcheson,84645,2 - 15,Edinboro,Damarion Ross,93526
2025,12/20,Kent State Open,174,L,DEC,5 - 2,Thomas West,74201,Unlisted,Unattached,Damarion Ross,93526
2025,11/09,Michigan State Open,174,W,DEC,9 - 8,David Mitrovich,92524,0 - 5,Wisconsin,Damarion Ross,93526
2025,11/09,Michigan State Open,174,W,DEC,2 - 0,Javon Lewis,93864,0 - 4,Kent State,Damarion Ross,93526
2025,11/09,Michigan State Open,174,W,DEC,4 - 2,Hunter Hutcheson,84645,2 - 15,Edinboro,Damarion Ross,93526
2025,11/09,Michigan State Open,174,L,DEC,4 - 0,Brody Evans,84305,18 - 17,Edinboro,Damarion Ross,93526
2025,11/09,Michigan State Open,174,W,DEC,7 - 2,Bradley Mayse,85001,Unlisted,Grand Valley State University,Damarion Ross,93526
2025,12/29,Midlands Championships,174,L,DEC,2 - 1,Ethan Popp,93538,2 - 8,Purdue,Grant Hansen,73342
2025,12/29,Midlands Championships,174,L,DEC,7 - 2,Riley Hackworth,89482,8 - 11,George Mason,Grant Hansen,73342
2025,12/20,Kent State Open,174,L,DEC,4 - 2,Hunter Andel,84319,10 - 20,Kent State,Grant Hansen,73342
2025,12/20,Kent State Open,174,L,DEC,5 - 0,Ronald Dimmerling,78754,9 - 16,Cleveland State,Grant Hansen,73342
2025,12/20,Kent State Open,174,W,MD,10 - 2,Deegan Ross,84673,1 - 9,Clarion,Grant Hansen,73342
2025,11/09,Michigan State Open,174,L,FALL,1:00,Gunner Cramblett,85955,Unlisted,Air Force Prep,Grant Hansen,73342
2025,11/09,Michigan State Open,174,L,MD,13 - 1,Chris Moore,79651,10 - 5,Illinois,Grant Hansen,73342
2024,11/18,Lindenwood Open,157,W,MD,17 - 4,Dylan Washburn,74888,Unlisted,Missouri Valley,Grant Hansen,73342
2024,11/18,Lindenwood Open,157,L,DEC,4 - 1,Emmanuel Oliver,80791,Unlisted,Morton College,Grant Hansen,73342
2024,11/18,Lindenwood Open,157,L,INJ,1:46,Carter Martinson,73555,9 - 5,Iowa,Grant Hansen,73342
2024,11/18,Lindenwood Open,157,W,TF5,15 - 0 7:00,Julian Johnson,65163,Unlisted,Marian University,Grant Hansen,73342
2024,11/11,Michigan State Open,157,L,DEC,8 - 1,Jared Hill,72164,13 - 13,Oklahoma,Grant Hansen,73342
2024,11/11,Michigan State Open,157,L,FALL,3:46,Zack Mattin,72210,9 - 6,Michigan,Grant Hansen,73342
2023,01/28,Flash Flanagan Open,157,W,FALL,5:00,Elijah Belzer,78972,Unlisted,Central,Grant Hansen,73342
2023,01/28,Flash Flanagan Open,157,W,DEC,9 - 2,Scott Burke,76114,Unlisted,Loras,Grant Hansen,73342
2023,01/28,Flash Flanagan Open,157,W,FALL,5:27,Reily Dolan,71925,Unlisted,Upper Iowa,Grant Hansen,73342
2023,01/28,Flash Flanagan Open,157,W,DEC,7 - 0,Eli Mondrella,61050,Unlisted,Wisconsin-Oshkosh,Grant Hansen,73342
2023,01/28,Flash Flanagan Open,157,L,DEC,6 - 4,Chance Throndson,58459,Unlisted,Upper Iowa,Grant Hansen,73342
2022,01/29,Loras Open,149,L,DEC,7 - 3,Sam Kallem,74731,Unlisted,Grand View,Grant Hansen,73342
2022,01/29,Loras Open,149,W,FALL,3:54,Noah Gonzalez,73925,Unlisted,St Ambrose,Grant Hansen,73342
2022,01/29,Loras Open,149,W,DEC,4 - 0,Dalton Schams,62225,Unlisted,Upper Iowa,Grant Hansen,73342
2022,01/29,Loras Open,149,W,TF5,17 - 0 7:00,Cody Roland,58206,Unlisted,Thomas More College,Grant Hansen,73342
2022,01/29,Loras Open,149,L,FALL,3:00,Tanner Abbas,50943,Unlisted,Grand View,Grant Hansen,73342
2022,01/22,Harper Open,149,W,TF5,19 - 2 7:00,Nick Minnito,76140,Unlisted,Joliet Junior College,Grant Hansen,73342
2022,01/22,Harper Open,149,W,MD,10 - 2,Nick Minnito,76140,Unlisted,Joliet Junior College,Grant Hansen,73342
2022,01/22,Harper Open,149,L,FALL,3:47,Drake Campbell,75356,Unlisted,Triton College,Grant Hansen,73342
2022,01/22,Harper Open,149,W,FALL,0:57,Max Sanderfoot,73596,Unlisted,MSOE,Grant Hansen,73342
2022,11/06,Michigan State Open,149,W,MD,9 - 1,Christian Lenon,71537,Unlisted,Olivet,Grant Hansen,73342
2022,11/06,Michigan State Open,149,W,FALL,7:00,Jackson Oplotnik,69978,0 - 4,Oklahoma,Grant Hansen,73342
2022,11/06,Michigan State Open,149,L,DEC,10 - 3,Zack Mattin,72210,3 - 1,Michigan,Grant Hansen,73342
2022,11/06,Michigan State Open,149,L,MFOR,0 - 0,Zack Rotkvich,73383,5 - 4,Indiana,Grant Hansen,73342
2022,11/06,Michigan State Open,149,W,FALL,1:01,Sully Allen,65014,6 - 11,Edinboro,Grant Hansen,73342
2022,11/06,Michigan State Open,149,L,DEC,4 - 3,Sully Allen,65014,6 - 11,Edinboro,Grant Hansen,73342
2025,03/07,SoCon Championships,184,L,TF5,20 - 5 6:33,Brant Cracraft,78636,6 - 11,Campbell,Caleb Roe,80041
