Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/17,NC State - Rutgers Dual,174,W,DEC,9 - 6,Jackson Turley,57636,17 - 12,Rutgers,Matthew Singleton,73015
2025,11/17,NC State - Princeton Dual,174,W,TF5,21 - 5 5:53,Xavier Giles,85120,9 - 21,Princeton,Matthew Singleton,73015
2025,11/15,Appalachian State - NC State Dual,174,W,DEC,9 - 2,Lucas Uliano,71130,22 - 8,Appalachian State,Matthew Singleton,73015
2025,11/10,Journeymen Classic,174,L,MD,11 - 2,Nick Incontrera,57070,25 - 8,Pennsylvania,Matthew Singleton,73015
2025,11/10,Journeymen Classic,174,W,TF5,16 - 1 4:51,Jared Schoppe,78670,2 - 8,Lehigh,Matthew Singleton,73015
2025,11/10,Journeymen Classic,174,L,DEC,9 - 8,Danny Braunagel,50926,13 - 11,Illinois,Matthew Singleton,73015
2025,11/09,Campbell - NC State Dual,174,W,FALL,0:24,Domonic Baker,71742,22 - 11,Campbell,Matthew Singleton,73015
2024,02/25,Wildcat Open,184,W,FALL,1:56,Ulises Varner,88522,Unlisted,UNC Pembroke,Matthew Singleton,73015
2024,02/25,Wildcat Open,184,W,FALL,4:05,Chris Salazar,77993,0 - 4,North Carolina,Matthew Singleton,73015
2024,02/25,Wildcat Open,184,W,DEC,8 - 1,Gavin Kane,62429,20 - 11,North Carolina,Matthew Singleton,73015
2023,03/05,ACC Championships,165,L,DEC,10 - 8,Holden Heller,50940,16 - 8,Pittsburgh,Matthew Singleton,73015
2023,03/05,ACC Championships,165,W,DEC,10 - 6,Joey Mazzara,54232,12 - 12,North Carolina,Matthew Singleton,73015
2023,03/05,ACC Championships,165,L,DEC,6 - 2,Justin McCoy,50946,19 - 6,Virginia,Matthew Singleton,73015
2023,03/05,ACC Championships,165,W,DEC,8 - 2,Gabe Dinette,51191,0 - 10,Duke,Matthew Singleton,73015
2023,02/17,North Carolina State - North Carolina Dual,165,W,DEC,7 - 2,Joey Mazzara,54232,12 - 12,North Carolina,Matthew Singleton,73015
2023,02/10,Pittsburgh - North Carolina State Dual,165,L,DEC,5 - 2,Holden Heller,50940,16 - 8,Pittsburgh,Matthew Singleton,73015
2023,01/20,North Carolina State - Virginia Tech Dual,165,W,SV-1,5 - 3,Connor Brady,56741,13 - 11,Virginia Tech,Matthew Singleton,73015
2023,01/06,David Lehman Open,165,W,DEC,8 - 2,Dakota Morris,73960,Unlisted,United States Military Academy,Matthew Singleton,73015
2023,01/06,David Lehman Open,165,W,DEC,6 - 0,Avery Bassett,71835,19 - 5,Lock Haven,Matthew Singleton,73015
2023,01/06,David Lehman Open,165,W,MD,10 - 2,Joey Mazzara,54232,12 - 12,North Carolina,Matthew Singleton,73015
2023,01/06,David Lehman Open,165,W,MD,10 - 2,Jack Lang,57726,0 - 3,Princeton,Matthew Singleton,73015
2023,01/06,David Lehman Open,165,W,DEC,8 - 1,Grant Cuomo,50892,3 - 2,Princeton,Matthew Singleton,73015
2023,01/06,David Lehman Open,165,W,DEC,4 - 3,Jon Park,60226,19 - 14,Navy,Matthew Singleton,73015
2023,12/20,Northern Iowa - North Carolina State Dual,165,L,DEC,5 - 2,Austin Yant,50261,19 - 8,Northern Iowa,Matthew Singleton,73015
2023,12/19,North Carolina State - Lehigh Dual,165,W,MD,10 - 1,Connor Herceg,63054,16 - 11,Lehigh,Matthew Singleton,73015
2023,11/13,Journeymen Classic,174,L,SV-1,6 - 4,Joey Milano,70919,5 - 4,NC State,Matthew Singleton,73015
2023,11/13,Journeymen Classic,174,L,FALL,3:53,Darrien Roberts,60446,11 - 7,Oklahoma,Matthew Singleton,73015
2023,11/13,Journeymen Classic,174,L,DEC,6 - 0,Nick Incontrera,57070,23 - 12,Pennsylvania,Matthew Singleton,73015
2025,02/23,Wildcat Open,174,L,TF5,17 - 2 2:17,Joshua Ogunsanya,66970,14 - 7,North Carolina,Jesse Mullis,93735
2025,02/23,Wildcat Open,174,L,DEC,8 - 5,Owen Hendricks,93271,1 - 8,The Citadel,Jesse Mullis,93735
2025,02/02,Newberry Open,174,L,FALL,2:08,Michael Hilliard,100758,Unlisted,Unattached,Jesse Mullis,93735
2025,02/02,Newberry Open,174,L,FALL,4:27,Trace Braun,77985,Unlisted,Southeastern University,Jesse Mullis,93735
2025,02/02,Newberry Open,174,W,TF5,19 - 3 7:00,Akazee Kum Akab a sei,76948,Unlisted,St Andrews,Jesse Mullis,93735
2025,02/02,Newberry Open,174,W,MD,18 - 9,Nick Williams,81426,Unlisted,UNC Pembroke,Jesse Mullis,93735
2025,02/02,Newberry Open,174,W,FALL,1:57,Thomas Gernhart,100745,Unlisted,Coker,Jesse Mullis,93735
2025,01/25,Appalachian Open,174,L,FALL,2:50,Tre McTorry,93493,2 - 6,Chattanooga,Jesse Mullis,93735
2025,01/25,Appalachian Open,174,L,MD,9 - 0,Joe Zovistoski,73103,11 - 6,Appalachian State,Jesse Mullis,93735
2025,02/23,Wildcat Open,184,L,DEC,5 - 1,Aiden Schlett,85097,5 - 7,North Carolina,Rylan Breen,93733
2025,02/23,Wildcat Open,184,W,MD,12 - 2,Josh Lange,92949,0 - 13,Davidson,Rylan Breen,93733
2025,02/23,Wildcat Open,184,L,SV-1,4 - 1,Brett Sanderlin,71729,1 - 12,Davidson,Rylan Breen,93733
2025,02/02,Newberry Open,184,W,MD,17 - 5,Dakota Johnson,76441,Unlisted,St Andrews,Rylan Breen,93733
2025,02/02,Newberry Open,184,L,DEC,5 - 2,Hunter Jones,73219,Unlisted,Lander,Rylan Breen,93733
2025,02/02,Newberry Open,184,L,DEC,3 - 1,Jerrel Baskins,85377,Unlisted,Allen University,Rylan Breen,93733
2025,01/25,Appalachian Open,184,W,FALL,2:51,Shermon Williams,100609,Unlisted,Unattached,Rylan Breen,93733
2025,01/25,Appalachian Open,184,L,DEC,5 - 3,William Parker,77766,Unlisted,Truett-McConnell,Rylan Breen,93733
2025,01/25,Appalachian Open,184,W,MD,9 - 1,Braxton Rodgers,100607,Unlisted,Newberry,Rylan Breen,93733
2025,01/25,Appalachian Open,184,L,MD,13 - 3,Dalton Battle,73100,2 - 8,Appalachian State,Rylan Breen,93733
2025,11/10,Journeymen Classic,184,W,MFOR,0 - 0,Nico Bogardus,73477,0 - 1,Sacred Heart,Rylan Breen,93733
2025,11/10,Journeymen Classic,184,W,DEC,6 - 4,Zahir Mclean-Felix,83569,8 - 5,Cornell,Rylan Breen,93733
2025,11/10,Journeymen Classic,184,L,FALL,0:56,Marcus Petite,67407,26 - 12,Buffalo,Rylan Breen,93733
2025,11/03,Battle at The Citadel,184,L,DEC,9 - 6,Dalton Battle,73100,2 - 8,Appalachian State,Rylan Breen,93733
2025,11/03,Battle at The Citadel,184,L,DEC,12 - 8,Micah Dicarlo,73053,9 - 14,The Citadel,Rylan Breen,93733
2025,02/23,Wildcat Open,197,W,FALL,1:42,Josh Smith,71448,Unlisted,Newberry,Andrew Macchiavello,77777
2025,02/23,Wildcat Open,197,W,DEC,5 - 3,Savoy New,84456,2 - 10,Davidson,Andrew Macchiavello,77777
2025,02/02,Newberry Open,197,L,DEC,4 - 1,Cason Howle,98068,Unlisted,Unattached,Andrew Macchiavello,77777
2025,02/02,Newberry Open,197,W,DEC,7 - 2,Sawyer Van Rider,93071,0 - 4,Campbell,Andrew Macchiavello,77777
2025,02/02,Newberry Open,197,W,TF5,16 - 1 7:00,Ralph Sanchez,88605,Unlisted,Southeastern University,Andrew Macchiavello,77777
2025,02/02,Newberry Open,197,W,DEC,16 - 9,Jackson Buck,87055,Unlisted,UNC Pembroke,Andrew Macchiavello,77777
2025,02/02,Newberry Open,197,W,TF5,21 - 6 7:00,Charles Higdon,88163,Unlisted,Lander,Andrew Macchiavello,77777
2025,01/25,Appalachian Open,197,W,DEC,4 - 1,Glean Gonzalez,93765,2 - 9,Virginia Tech,Andrew Macchiavello,77777
2025,01/25,Appalachian Open,197,L,FALL,0:29,Evan Wingrove,93527,4 - 7,Ohio,Andrew Macchiavello,77777
2025,01/25,Appalachian Open,197,L,TF5,16 - 0 2:40,Max Shulaw,84563,15 - 7,Virginia,Andrew Macchiavello,77777
2025,01/25,Appalachian Open,197,W,MD,11 - 1,Pierce White,94434,1 - 6,Appalachian State,Andrew Macchiavello,77777
2025,12/06,Cliff Keen Invitational,197,L,DEC,5 - 1,Nick Stemmet,63032,22 - 11,Stanford,Andrew Macchiavello,77777
2025,12/06,Cliff Keen Invitational,197,L,FALL,4:34,Christian Carroll,72558,5 - 5,Iowa State,Andrew Macchiavello,77777
2025,11/17,NC State - Rutgers Dual,197,L,TF5,20 - 4 6:41,John Poznanski,61124,12 - 6,Rutgers,Andrew Macchiavello,77777
2025,11/17,NC State - Princeton Dual,197,L,SV-1,4 - 1,Luke Stout,62599,16 - 4,Princeton,Andrew Macchiavello,77777
2025,11/10,Journeymen Classic,197,W,DEC,9 - 3,Eric Carlson,84299,6 - 3,Cornell,Andrew Macchiavello,77777
2025,11/10,Journeymen Classic,197,W,MD,12 - 4,Cayden Bevis,78819,13 - 14,Binghamton,Andrew Macchiavello,77777
2025,11/10,Journeymen Classic,197,L,MD,15 - 7,Reid Schroeder,79343,16 - 9,Army West Point,Andrew Macchiavello,77777
2025,11/03,Battle at The Citadel,197,L,DEC,8 - 2,Vincent Lee,93063,9 - 7,Duke,Andrew Macchiavello,77777
2025,11/03,Battle at The Citadel,197,W,MD,14 - 3,Gunnar Pool,82480,2 - 7,Appalachian State,Andrew Macchiavello,77777
2025,11/03,Battle at The Citadel,197,L,TF5,18 - 1 3:53,Brian Burburjia,79299,22 - 12,Air Force,Andrew Macchiavello,77777
2024,02/25,Wildcat Open,184,L,FALL,4:44,Gavin Kane,62429,20 - 11,North Carolina,Andrew Macchiavello,77777
2024,02/25,Wildcat Open,184,W,DEC,8 - 1,Tyler Hicks,84941,2 - 10,Gardner-Webb,Andrew Macchiavello,77777
2024,02/25,Wildcat Open,184,L,FALL,4:53,Dalton Battle,73100,8 - 10,Appalachian State,Andrew Macchiavello,77777
2024,01/27,Appalachian Open,184,L,FALL,4:44,Roy Price,79294,2 - 7,The Citadel,Andrew Macchiavello,77777
2024,01/27,Appalachian Open,184,L,DEC,9 - 5,Joe Zovistoski,73103,4 - 5,Appalachian State,Andrew Macchiavello,77777
2024,12/03,Patriot Open,184,L,DEC,2 - 1,Quinn Collins,79801,4 - 4,Rider,Andrew Macchiavello,77777
2024,12/03,Patriot Open,184,W,DEC,5 - 4,Joe Burch,85786,Unlisted,Unattached,Andrew Macchiavello,77777
2024,12/03,Patriot Open,184,W,FALL,5:52,Logan Michael,69703,0 - 6,Sacred Heart,Andrew Macchiavello,77777
2024,12/03,Patriot Open,184,L,MD,14 - 4,Kevin Makosy,59551,8 - 4,Maryland,Andrew Macchiavello,77777
2023,02/05,Newberry Open,184,W,FALL,5:35,Kaevon Gardner,79079,Unlisted,Lander,Andrew Macchiavello,77777
2023,02/05,Newberry Open,184,L,DEC,7 - 2,Sam Irwin,76735,Unlisted,Reinhardt University,Andrew Macchiavello,77777
2023,02/05,Newberry Open,184,L,FALL,4:32,Joseph Pargoe,71973,1 - 8,Gardner-Webb,Andrew Macchiavello,77777
2023,01/28,Appalachian Open,184,L,FALL,2:22,Sam Fisher,62358,21 - 5,Virginia Tech,Andrew Macchiavello,77777
2023,01/28,Appalachian Open,184,L,DEC,4 - 3,Joe Zovistoski,73103,7 - 8,Appalachian State,Andrew Macchiavello,77777
2025,03/20,NCAA Championships,285,L,DEC,5 - 3,Cohlton Schultz,56899,25 - 6,Arizona State,Isaac Trumble,67131
2025,03/20,NCAA Championships,285,W,DEC,4 - 3,Owen Trephan,56903,24 - 2,Lehigh,Isaac Trumble,67131
2025,03/20,NCAA Championships,285,W,MD,9 - 0,Josh Heindselman,57311,26 - 6,Michigan,Isaac Trumble,67131
2025,03/20,NCAA Championships,285,W,DEC,5 - 3,Nick Feldman,64017,20 - 8,Ohio State,Isaac Trumble,67131
2025,03/20,NCAA Championships,285,L,FALL,2:15,Wyatt Hendrickson,56694,27 - 0,Oklahoma State,Isaac Trumble,67131
2025,03/20,NCAA Championships,285,W,DEC,5 - 2,Dayton Pitzer,72598,17 - 6,Pittsburgh,Isaac Trumble,67131
2025,03/20,NCAA Championships,285,W,TF5,18 - 2 6:12,Peter Ming,62611,14 - 12,Stanford,Isaac Trumble,67131
2025,03/09,ACC Championships,285,L,INJ,0:02,Nolan Neves,72918,15 - 12,North Carolina,Isaac Trumble,67131
2025,03/09,ACC Championships,285,L,DEC,4 - 1,Dayton Pitzer,72598,17 - 6,Pittsburgh,Isaac Trumble,67131
2025,03/09,ACC Championships,285,L,MFOR,0 - 0,Connor Barket,78767,23 - 12,Duke,Isaac Trumble,67131
2025,02/21,NC State - Virginia Tech Dual,285,W,DEC,5 - 3,Jim Mullen,79777,20 - 7,Virginia Tech,Isaac Trumble,67131
2025,02/14,Stanford - NC State Dual,285,W,TF5,19 - 3 4:32,Peter Ming,62611,14 - 12,Stanford,Isaac Trumble,67131
2025,01/31,NC State - North Carolina Dual,285,W,FALL,2:37,Nolan Neves,72918,15 - 12,North Carolina,Isaac Trumble,67131
2025,01/24,Pittsburgh - NC State Dual,285,W,MD,10 - 1,Dayton Pitzer,72598,17 - 6,Pittsburgh,Isaac Trumble,67131
2025,01/17,NC State - Virginia Dual,285,W,FALL,3:26,Gabe Christenson,61850,7 - 10,Virginia,Isaac Trumble,67131
2025,01/13,NC State - Oklahoma State Dual,285,L,DEC,10 - 4,Wyatt Hendrickson,56694,27 - 0,Oklahoma State,Isaac Trumble,67131
2025,01/10,Duke - NC State Dual,285,W,TF5,19 - 2 7:00,Connor Barket,78767,23 - 12,Duke,Isaac Trumble,67131
2025,12/22,NC State - Cornell Dual,285,W,TF5,19 - 4 4:51,Aiden Compton,78711,7 - 10,Cornell,Isaac Trumble,67131
2025,12/06,Cliff Keen Invitational,285,W,TF5,18 - 3 4:26,Lance Runyon,56725,17 - 9,Northern Iowa,Isaac Trumble,67131
2025,12/06,Cliff Keen Invitational,285,L,FALL,2:35,Wyatt Hendrickson,56694,27 - 0,Oklahoma State,Isaac Trumble,67131
2025,12/06,Cliff Keen Invitational,285,W,FALL,0:59,Aiden Compton,78711,7 - 10,Cornell,Isaac Trumble,67131
2025,12/06,Cliff Keen Invitational,285,W,MD,9 - 0,Cohlton Schultz,56899,25 - 6,Arizona State,Isaac Trumble,67131
2025,11/23,Utah Valley - NC State Dual,285,W,TF5,17 - 2 7:00,Jack Forbes,71805,7 - 14,Utah Valley,Isaac Trumble,67131
2025,11/17,NC State - Rutgers Dual,285,W,DEC,2 - 0,Yaraslau Slavikouski,62196,17 - 9,Rutgers,Isaac Trumble,67131
2025,11/17,NC State - Princeton Dual,285,W,FALL,2:04,Sebastian Garibaldi,72130,18 - 9,Princeton,Isaac Trumble,67131
2025,11/15,Appalachian State - NC State Dual,285,W,FALL,2:30,Levi Andrews,75727,3 - 8,Appalachian State,Isaac Trumble,67131
2025,11/10,Journeymen Classic,285,W,MFOR,0 - 0,Nathan Taylor,73044,3 - 2,Lehigh,Isaac Trumble,67131
2025,11/10,Journeymen Classic,285,W,TF5,15 - 0 6:19,Brady Colbert,78625,30 - 8,Army West Point,Isaac Trumble,67131
2025,11/10,Journeymen Classic,285,L,FALL,1:04,Cohlton Schultz,56899,25 - 6,Arizona State,Isaac Trumble,67131
2025,11/09,Campbell - NC State Dual,285,W,DEC,2 - 1,Taye Ghadiali,62500,4 - 2,Campbell,Isaac Trumble,67131
2024,02/25,Wildcat Open,285,W,TF5,20 - 4 5:16,John Domencic,87077,Unlisted,Mount Olive,Isaac Trumble,67131
2024,02/25,Wildcat Open,285,W,TF5,19 - 4 4:17,Ethan Vergara,82713,6 - 8,Chattanooga,Isaac Trumble,67131
2024,12/29,Midlands Championships,285,W,FALL,3:32,Jacob Bullock,57724,4 - 2,Indiana,Isaac Trumble,67131
2024,12/29,Midlands Championships,285,W,DEC,2 - 1,Luke Luffman,56708,8 - 3,Illinois,Isaac Trumble,67131
2024,12/29,Midlands Championships,285,W,MD,12 - 4,Jim Mullen,79777,15 - 4,Virginia Tech,Isaac Trumble,67131
2024,12/29,Midlands Championships,285,W,FALL,1:20,Gannon Rosenfeld,79252,3 - 16,Wisconsin,Isaac Trumble,67131
2024,12/29,Midlands Championships,285,W,FALL,2:21,Ira Jenkins,72919,10 - 5,Michigan,Isaac Trumble,67131
2023,03/16,NCAA Championships,197,L,DEC,9 - 3,Jacob Warner,49151,21 - 8,Iowa,Isaac Trumble,67131
2023,03/16,NCAA Championships,197,W,SV-1,10 - 8,Jake Koser,50890,25 - 12,Navy,Isaac Trumble,67131
2023,03/16,NCAA Championships,197,L,FALL,2:16,Jaxon Smith,68714,23 - 8,Maryland,Isaac Trumble,67131
2023,03/16,NCAA Championships,197,W,DEC,7 - 4,Nick Stemmet,63032,16 - 11,Stanford,Isaac Trumble,67131
2023,03/05,ACC Championships,197,L,DEC,2 - 1,Nino Bonaccorsi,49285,21 - 0,Pittsburgh,Isaac Trumble,67131
2023,03/05,ACC Championships,197,W,DEC,6 - 1,Andy Smith,63528,15 - 9,Virginia Tech,Isaac Trumble,67131
2023,03/05,ACC Championships,197,W,DEC,4 - 2,Max Shaw,61959,15 - 12,North Carolina,Isaac Trumble,67131
2023,02/17,North Carolina State - North Carolina Dual,197,W,DEC,3 - 1,Max Shaw,61959,15 - 12,North Carolina,Isaac Trumble,67131
2023,02/10,Pittsburgh - North Carolina State Dual,197,L,TB-1,6 - 4,Nino Bonaccorsi,49285,21 - 0,Pittsburgh,Isaac Trumble,67131
2023,02/03,North Carolina State - Virginia Dual,197,W,DEC,3 - 1,Michael Battista,51672,26 - 13,Virginia,Isaac Trumble,67131
2023,01/27,Duke - North Carolina State Dual,197,W,FALL,1:06,Brayden Ray,57271,3 - 7,Duke,Isaac Trumble,67131
2023,01/20,North Carolina State - Virginia Tech Dual,197,L,DEC,3 - 2,Andy Smith,63528,15 - 9,Virginia Tech,Isaac Trumble,67131
2023,01/13,Army - North Carolina State Dual,197,W,MD,8 - 0,Kyle Swartz,65875,5 - 14,Army West Point,Isaac Trumble,67131
2023,01/06,Binghamton - North Carolina State Dual,197,W,FALL,6:56,Cayden Bevis,78819,0 - 6,Binghamton,Isaac Trumble,67131
2023,12/20,Northern Iowa - North Carolina State Dual,197,W,FALL,1:38,Noah Glaser,51108,8 - 9,Northern Iowa,Isaac Trumble,67131
2023,12/19,North Carolina State - Lehigh Dual,197,L,MD,11 - 3,Michael Beard,50614,23 - 5,Lehigh,Isaac Trumble,67131
2023,12/19,Cal Poly - North Carolina State Dual,197,W,FALL,4:30,Bernie Truax,51133,18 - 3,Cal Poly,Isaac Trumble,67131
2023,12/02,Cliff Keen Invitational,197,W,DEC,6 - 1,Silas Allred,62343,25 - 7,Nebraska,Isaac Trumble,67131
2023,12/02,Cliff Keen Invitational,197,W,FALL,5:49,Jake Koser,50890,25 - 12,Navy,Isaac Trumble,67131
2023,12/02,Cliff Keen Invitational,197,W,FALL,1:48,Noah Glaser,51108,8 - 9,Northern Iowa,Isaac Trumble,67131
2023,12/02,Cliff Keen Invitational,197,W,DEC,4 - 0,Andrew Davison,49178,21 - 15,Northwestern,Isaac Trumble,67131
2023,12/02,Cliff Keen Invitational,197,W,DEC,6 - 4,Tanner Harvey,48451,19 - 9,Oregon State,Isaac Trumble,67131
2023,11/18,Illinois - North Carolina State Dual,197,W,DEC,11 - 4,Zach Braunagel,50925,23 - 9,Illinois,Isaac Trumble,67131
2023,11/18,North Carolina State - Central Michigan Dual,197,W,MD,11 - 2,Cameron Wood,73724,12 - 21,Central Michigan,Isaac Trumble,67131
2023,11/12,North Carolina State - Lock Haven Dual,197,W,MD,10 - 1,Brad Morrison,78739,7 - 20,Lock Haven,Isaac Trumble,67131
2023,11/12,Nebraska - North Carolina State Dual,197,W,DEC,9 - 2,Silas Allred,62343,25 - 7,Nebraska,Isaac Trumble,67131
2023,11/04,Appalachian State - North Carolina State Dual,197,W,FALL,2:43,Wyatt Miller,71718,0 - 3,Appalachian State,Isaac Trumble,67131
2022,03/17,NCAA Championships,197,L,DEC,6 - 5,Jay Aiello,44667,16 - 5,Virginia,Isaac Trumble,67131
2022,03/17,NCAA Championships,197,W,FALL,5:33,Jack Brown,51262,13 - 12,Army West Point,Isaac Trumble,67131
2022,03/17,NCAA Championships,197,L,SV-1,6 - 4,Luke Stout,62599,20 - 7,Princeton,Isaac Trumble,67131
2022,03/06,ACC Championships,197,L,DEC,5 - 2,Nino Bonaccorsi,49285,18 - 5,Pittsburgh,Isaac Trumble,67131
2022,03/06,ACC Championships,197,W,DEC,9 - 2,Max Shaw,61959,10 - 9,North Carolina,Isaac Trumble,67131
2022,02/20,Virginia Tech - North Carolina State Dual,197,W,DEC,6 - 0,Dakota Howard,51202,13 - 10,Virginia Tech,Isaac Trumble,67131
2022,02/18,North Carolina - North Carolina State Dual,197,W,DEC,6 - 0,Max Shaw,61959,10 - 9,North Carolina,Isaac Trumble,67131
2022,02/11,Pittsburgh - North Carolina State Dual,197,W,DEC,2 - 0,Nino Bonaccorsi,49285,18 - 5,Pittsburgh,Isaac Trumble,67131
2022,02/04,Virginia - North Carolina State Dual,197,W,SV-1,7 - 5,Jay Aiello,44667,16 - 5,Virginia,Isaac Trumble,67131
2022,01/29,NC State Presbyterian ECM,197,W,MD,16 - 3,Malcolm Wiley,62915,0 - 6,Presbyterian,Isaac Trumble,67131
2022,01/28,North Carolina State - Duke Dual,197,W,DEC,2 - 1,Kaden Russell,49124,13 - 15,Duke,Isaac Trumble,67131
2022,01/23,North Carolina State - Campbell Dual,197,W,DEC,1 - 0,Chris Kober,50022,11 - 6,Campbell,Isaac Trumble,67131
2022,01/09,North Carolina State - Princeton Dual,197,L,FALL,2:43,Aidan Conner,57524,4 - 7,Princeton,Isaac Trumble,67131
2022,12/21,North Carolina State - Iowa Dual,197,L,DEC,3 - 2,Jacob Warner,49151,18 - 6,Iowa,Isaac Trumble,67131
2022,12/20,North Carolina State - Missouri Dual,197,W,DEC,5 - 3,Rocky Elam,62027,23 - 7,Missouri,Isaac Trumble,67131
2022,12/20,Binghamton - North Carolina State Dual,197,L,MD,10 - 2,Louie DePrez,49046,28 - 5,Binghamton,Isaac Trumble,67131
2022,12/12,North Carolina State - Appalachian State Dual,197,W,MD,12 - 2,Mason Fiscella,57035,4 - 5,Appalachian State,Isaac Trumble,67131
2022,12/02,Gardner-Webb - North Carolina State Dual,197,W,MD,9 - 0,Anthony Perrine,49135,10 - 8,Gardner-Webb,Isaac Trumble,67131
2022,11/21,West Virginia - North Carolina State Dual,197,W,TF5,18 - 0 5:49,Jackson Moomau,57161,2 - 17,West Virginia,Isaac Trumble,67131
2022,11/14,Wolfpack Open,197,W,MD,9 - 0,Brock Delsignore,71935,16 - 7,NC State,Isaac Trumble,67131
2022,11/14,Wolfpack Open,197,W,INJ,3:41,Andrew Freeman,69879,Unlisted,Limestone,Isaac Trumble,67131
2022,11/14,Wolfpack Open,197,W,TF5,16 - 1 2:45,Conner Miller,73395,0 - 4,Campbell,Isaac Trumble,67131
2022,11/14,Wolfpack Open,197,W,MD,15 - 4,Conor Maslanek,71006,2 - 7,Campbell,Isaac Trumble,67131
2022,11/06,Battle at the Citadel,197,W,FALL,2:09,Joseph Pesce,62257,Unlisted,Belmont Abbey,Isaac Trumble,67131
2022,11/06,Battle at the Citadel,197,W,DEC,6 - 4,Christian Knop,57096,8 - 4,NC State,Isaac Trumble,67131
2022,11/06,Battle at the Citadel,197,W,DEC,4 - 2,Jacob Ferreira,56807,12 - 3,NC State,Isaac Trumble,67131
2022,11/06,Battle at the Citadel,197,W,DEC,8 - 2,Cole Forrester,55812,2 - 11,Air Force,Isaac Trumble,67131
2021,02/12,Duke - North Carolina State Dual,197,L,FALL,0:44,Kaden Russell,49124,1 - 6,Duke,Isaac Trumble,67131
2021,02/05,North Carolina State - Virginia Tech Dual,197,W,DEC,6 - 5,Stanley Smeltzer,50902,6 - 2,Virginia Tech,Isaac Trumble,67131
2021,01/29,North Carolina State - North Carolina Dual,197,W,FALL,4:59,Max Shaw,61959,9 - 6,North Carolina,Isaac Trumble,67131
2021,01/22,Pittsburgh - North Carolina State Dual,197,W,DEC,6 - 1,Nino Bonaccorsi,49285,13 - 2,Pittsburgh,Isaac Trumble,67131
2021,01/15,Virginia NC State Extra,197,W,FALL,2:52,Ethan Weatherspoon,60762,1 - 4,Virginia,Isaac Trumble,67131
2021,01/09,Wolfpack Round Robin,197,W,FALL,1:43,Mason Fiscella,57035,8 - 8,Appalachian State,Isaac Trumble,67131
2021,01/09,Wolfpack Round Robin,197,W,FALL,1:42,Ramon Rodriguez,51993,3 - 4,Appalachian State,Isaac Trumble,67131
