Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/17,Daktronics Invitational,125,L,CMFF,0 - 0,Beric Jordan,84763,12 - 3,Oklahoma,Brady Roark,79469
2025,11/17,Daktronics Invitational,125,W,DEC,5 - 3,Kael Lauridsen,78611,5 - 4,Nebraska,Brady Roark,79469
2025,11/17,Daktronics Invitational,125,W,DEC,1 - 0,Antonio Lorenzo,57329,18 - 11,Oklahoma,Brady Roark,79469
2025,11/17,Daktronics Invitational,125,W,INJ,0:41,Richard Figueroa,61129,17 - 4,Arizona State,Brady Roark,79469
2025,11/15,Augustana (SD) - South Dakota State Dual,125,W,DEC,9 - 5,Jaxson Rohman,73229,Unlisted,Augustana,Brady Roark,79469
2025,11/09,Bison Open,125,W,MD,11 - 1,Kody Tanimoto,85100,1 - 8,North Dakota State,Brady Roark,79469
2025,11/09,Bison Open,125,W,DEC,4 - 1,Tristan Daugherty,62877,10 - 16,North Dakota State,Brady Roark,79469
2025,11/09,Bison Open,125,W,MD,10 - 2,Blake Beissel,82489,4 - 6,Minnesota,Brady Roark,79469
2025,11/09,Bison Open,125,W,TF5,20 - 5 7:00,Quincy Hulverson,78579,1 - 6,Minnesota,Brady Roark,79469
2024,02/03,Don Parker Open,125,W,TF5,20 - 4 7:00,Julian Long,79965,Unlisted,Nebraska Wesleyan,Brady Roark,79469
2024,02/03,Don Parker Open,125,W,DEC,14 - 8,Wyatt Kaczrowski,76076,Unlisted,Augsburg,Brady Roark,79469
2024,02/03,Don Parker Open,125,W,TF5,19 - 3 7:00,Dominic Ducato,82512,Unlisted,St Cloud State,Brady Roark,79469
2024,02/03,Don Parker Open,125,W,TF5,18 - 2 7:00,Archer Heelan,76358,Unlisted,St Cloud State,Brady Roark,79469
2024,01/27,Loras College Open,125,W,DEC,7 - 1,Gabe Gonzales,87572,Unlisted,Grand View,Brady Roark,79469
2024,01/27,Loras College Open,125,W,DEC,5 - 0,Brandon Paez,82508,6 - 6,Northern Iowa,Brady Roark,79469
2024,01/27,Loras College Open,125,L,DEC,13 - 7,Garret Rinken,78705,8 - 4,Northern Iowa,Brady Roark,79469
2024,01/27,Loras College Open,125,W,DEC,2 - 1,Ethan Perryman,78477,8 - 7,Iowa State,Brady Roark,79469
2024,01/27,Loras College Open,125,W,TF5,17 - 2 7:00,Carter Anderson,83213,Unlisted,Loras,Brady Roark,79469
2024,01/20,Worthington Open,125,W,TF5,18 - 3 7:00,Angel Banegas,89795,Unlisted,Iowa Central Community College,Brady Roark,79469
2024,01/20,Worthington Open,125,W,TF5,17 - 2 7:00,Chris Compton,86945,Unlisted,Ellsworth CC,Brady Roark,79469
2024,01/20,Worthington Open,125,W,TF5,19 - 3 7:00,Dominic Ducato,82512,Unlisted,St Cloud State,Brady Roark,79469
2024,12/29,Soldier Salute,125,W,MFOR,0 - 0,Brandon Morvari,81742,9 - 6,Minnesota,Brady Roark,79469
2024,12/29,Soldier Salute,125,W,DEC,10 - 3,Garret Rinken,78705,8 - 4,Northern Iowa,Brady Roark,79469
2024,12/29,Soldier Salute,125,W,TF5,17 - 1 7:00,Quincy Hulverson,78579,1 - 8,Minnesota,Brady Roark,79469
2024,12/29,Soldier Salute,125,W,DEC,8 - 4,Joey Cruz,73188,3 - 6,Iowa,Brady Roark,79469
2024,12/29,Soldier Salute,125,L,MD,23 - 13,Patrick McKee,50594,16 - 8,Minnesota,Brady Roark,79469
2024,12/29,Soldier Salute,125,L,DEC,9 - 4,Patrick McKee,50594,16 - 8,Minnesota,Brady Roark,79469
2024,12/29,Soldier Salute,125,W,MD,18 - 6,Sulayman Bah,79305,4 - 14,Columbia,Brady Roark,79469
2025,12/29,Soldier Salute Silver Matches,125,W,MD,14 - 3,Tucker Bowen,92979,4 - 8,Wyoming,Daniel Guanajuato,78629
2025,12/29,Soldier Salute Silver Matches,125,W,DEC,11 - 6,Nick Treaster,89471,11 - 12,Navy,Daniel Guanajuato,78629
2025,12/29,Soldier Salute Silver Matches,125,W,MD,18 - 4,Anthony Lavezzola,93251,0 - 5,Iowa,Daniel Guanajuato,78629
2025,12/29,Soldier Salute,125,W,DEC,9 - 5,Nick Treaster,89471,11 - 12,Navy,Daniel Guanajuato,78629
2025,12/29,Soldier Salute,125,L,FALL,6:28,Trever Anderson,76359,17 - 11,Northern Iowa,Daniel Guanajuato,78629
2025,12/29,Soldier Salute,125,L,DEC,4 - 2,Joey Cruz,73188,12 - 13,Iowa,Daniel Guanajuato,78629
2025,12/29,Soldier Salute,125,W,MD,14 - 3,Kody Tanimoto,85100,1 - 8,North Dakota State,Daniel Guanajuato,78629
2025,12/07,Dragon Open,125,W,MD,14 - 2,Kody Tanimoto,85100,1 - 8,North Dakota State,Daniel Guanajuato,78629
2025,12/07,Dragon Open,125,W,TF5,22 - 4 7:00,Mason Gutenberger,94969,Unlisted,Mary,Daniel Guanajuato,78629
2025,12/07,Dragon Open,125,W,MD,15 - 5,Clayson Mele,74618,Unlisted,Minnesota State Moorhead,Daniel Guanajuato,78629
2025,12/07,Dragon Open,125,L,DEC,7 - 4,Dominic Ducato,82512,Unlisted,St Cloud State,Daniel Guanajuato,78629
2024,01/27,Loras College Open,125,L,MD,13 - 0,Bowen Downey,84485,4 - 6,Northern Iowa,Daniel Guanajuato,78629
2024,01/27,Loras College Open,125,W,MFOR,0 - 0,Raul Romero,80905,Unlisted,Indian Hills,Daniel Guanajuato,78629
2024,01/27,Loras College Open,125,W,TF5,16 - 1 7:00,Jp Culver,86343,Unlisted,Wisconsin-Oshkosh,Daniel Guanajuato,78629
2024,01/27,Loras College Open,125,W,DEC,5 - 2,Jackson Heaston,85191,Unlisted,Upper Iowa,Daniel Guanajuato,78629
2024,01/27,Loras College Open,125,W,FALL,0:53,Robert Vukobratovich,87547,Unlisted,Loras,Daniel Guanajuato,78629
2024,01/27,Loras College Open,125,W,MD,17 - 7,Wiley Jessup,81923,Unlisted,Loras,Daniel Guanajuato,78629
2023,02/12,Rocky Mountain Collegiate Open,125,L,MFOR,0 - 0,Devin Gomez,81218,Unlisted,Western Colorado,Daniel Guanajuato,78629
2023,11/06,Colorado Mines Rookie Open,125,W,DEC,8 - 5,Roberto Estrada,81073,Unlisted,Western Colorado,Daniel Guanajuato,78629
2023,11/06,Colorado Mines Rookie Open,125,W,DEC,7 - 5,Christian Lopez,69678,Unlisted,Colorado School Of Mines,Daniel Guanajuato,78629
2023,11/06,Colorado Mines Rookie Open,125,W,MFOR,0 - 0,Quade Smith,71646,Unlisted,Chadron State,Daniel Guanajuato,78629
2023,11/06,Colorado Mines Rookie Open,125,L,FALL,0:46,Tucker Owens,71711,22 - 14,Air Force,Daniel Guanajuato,78629
2025,03/20,NCAA Championships,133,L,MD,9 - 0,Tyler Knox,83265,28 - 9,Stanford,Derrick Cardinal,68734
2025,03/20,NCAA Championships,133,W,DEC,5 - 4,TK Davis,84306,24 - 8,Gardner-Webb,Derrick Cardinal,68734
2025,03/20,NCAA Championships,133,W,DEC,10 - 7,Nolan Wertanen,78523,7 - 19,Michigan,Derrick Cardinal,68734
2025,03/20,NCAA Championships,133,L,DEC,9 - 8,Nasir Bailey,79029,21 - 5,Little Rock,Derrick Cardinal,68734
2025,03/08,Big 12 Championships,133,W,MFOR,0 - 0,Hunter Leake,67190,7 - 10,Cal Baptist,Derrick Cardinal,68734
2025,03/08,Big 12 Championships,133,L,INJ,1:22,Kade Moore,73859,14 - 19,Missouri,Derrick Cardinal,68734
2025,03/08,Big 12 Championships,133,W,DEC,7 - 0,Cleveland Belton,57334,13 - 8,Oklahoma,Derrick Cardinal,68734
2025,03/08,Big 12 Championships,133,L,DEC,8 - 5,Dominick Serrano,61120,22 - 4,Northern Colorado,Derrick Cardinal,68734
2025,03/08,Big 12 Championships,133,W,DEC,7 - 0,Gavin Caprella,83285,16 - 16,Air Force,Derrick Cardinal,68734
2025,02/23,South Dakota State - North Dakota State Dual,133,L,MD,18 - 7,Kyle Burwick,57385,24 - 13,North Dakota State,Derrick Cardinal,68734
2025,02/14,Iowa State - South Dakota State Dual,133,L,MD,11 - 3,Evan Frost,72948,22 - 6,Iowa State,Derrick Cardinal,68734
2025,02/07,Northern Colorado - South Dakota State Dual,133,L,DEC,8 - 2,Dominick Serrano,61120,22 - 4,Northern Colorado,Derrick Cardinal,68734
2025,02/01,Wyoming - South Dakota State Dual,133,W,MD,15 - 3,Stockton O'Brien,67451,7 - 19,Wyoming,Derrick Cardinal,68734
2025,01/18,South Dakota State - Air Force Dual,133,W,DEC,4 - 0,Gavin Caprella,83285,16 - 16,Air Force,Derrick Cardinal,68734
2025,01/16,South Dakota State - Cal Baptist Dual,133,W,DEC,7 - 2,Hunter Leake,67190,7 - 10,Cal Baptist,Derrick Cardinal,68734
2025,01/11,South Dakota State - Northern Iowa Dual,133,L,DEC,6 - 3,Julian Farber,65843,18 - 8,Northern Iowa,Derrick Cardinal,68734
2025,01/11,Little Rock - South Dakota State Dual,133,L,MD,11 - 1,Nasir Bailey,79029,21 - 5,Little Rock,Derrick Cardinal,68734
2025,01/10,Pennsylvania - South Dakota State Dual,133,L,MD,8 - 0,Ryan Miller,62350,23 - 8,Pennsylvania,Derrick Cardinal,68734
2025,01/10,Central Michigan - South Dakota State Dual,133,L,DEC,10 - 3,Sean Spidle,63063,29 - 11,Central Michigan,Derrick Cardinal,68734
2025,12/21,South Dakota State - Drexel Dual,133,W,DEC,6 - 3,Kyle Waterman,67256,17 - 11,Drexel,Derrick Cardinal,68734
2025,12/20,South Dakota State - Maryland Dual,133,L,MD,14 - 2,Braxton Brown,72103,24 - 6,Maryland,Derrick Cardinal,68734
2025,12/20,South Dakota State - Pittsburgh Dual,133,W,DEC,7 - 2,Vince Santaniello,72185,2 - 4,Pittsburgh,Derrick Cardinal,68734
2025,12/20,South Dakota State - Rider Dual,133,W,FALL,6:58,Nieko Malone,72910,0 - 8,Rider,Derrick Cardinal,68734
2025,12/06,Cliff Keen Invitational,133,W,DEC,12 - 5,Dylan Ragusin,63153,6 - 3,Michigan,Derrick Cardinal,68734
2025,12/06,Cliff Keen Invitational,133,L,DEC,10 - 3,Reece Witcraft,57312,9 - 6,Oklahoma State,Derrick Cardinal,68734
2025,12/06,Cliff Keen Invitational,133,W,MD,15 - 6,Julian Chlebove,56769,4 - 11,Arizona State,Derrick Cardinal,68734
2025,12/06,Cliff Keen Invitational,133,W,DEC,12 - 5,Brendan Ferretti,72187,7 - 12,Navy,Derrick Cardinal,68734
2025,12/06,Cliff Keen Invitational,133,L,FALL,2:09,Zeth Romney,73191,19 - 5,Cal Poly,Derrick Cardinal,68734
2025,12/06,Cliff Keen Invitational,133,W,DEC,6 - 4,Andrew Fallon,69899,8 - 15,Sacred Heart,Derrick Cardinal,68734
2025,12/01,Minnesota - South Dakota State Dual,133,L,MD,10 - 2,Tyler Wells,79021,13 - 10,Minnesota,Derrick Cardinal,68734
2025,11/24,South Dakota State - Northern Iowa Dual,133,L,DEC,9 - 7,Cory Land,73283,6 - 4,Northern Iowa,Derrick Cardinal,68734
2025,11/17,Daktronics Invitational,133,W,MD,15 - 3,Gavin Caprella,83285,16 - 16,Air Force,Derrick Cardinal,68734
2025,11/17,Daktronics Invitational,133,W,TF5,18 - 3 4:20,Carter Schmidt,81746,7 - 8,Oklahoma,Derrick Cardinal,68734
2025,11/17,Daktronics Invitational,133,W,MD,9 - 1,Kyle Burwick,57385,24 - 13,North Dakota State,Derrick Cardinal,68734
2025,11/15,Augustana (SD) - South Dakota State Dual,133,W,FALL,1:36,Owen Hansen,81750,Unlisted,Augustana,Derrick Cardinal,68734
2025,11/09,Bison Open,133,W,TF5,16 - 1 7:00,Sean O'Brien,93761,0 - 3,North Dakota State,Derrick Cardinal,68734
2025,11/09,Bison Open,133,W,TF5,19 - 4 7:00,Peyton Moore,77256,1 - 3,North Dakota State,Derrick Cardinal,68734
2024,03/21,NCAA Championships,133,L,DEC,14 - 8,Nic Bouzakis,73468,23 - 11,Ohio State,Derrick Cardinal,68734
2024,03/21,NCAA Championships,133,W,DEC,8 - 2,Maximillian Leete,72678,17 - 13,American,Derrick Cardinal,68734
2024,03/21,NCAA Championships,133,L,MD,12 - 4,Brody Teske,52779,15 - 7,Iowa,Derrick Cardinal,68734
2024,03/09,Big 12 Championships,133,L,DEC,6 - 1,Dominick Serrano,61120,23 - 6,Northern Colorado,Derrick Cardinal,68734
2024,03/09,Big 12 Championships,133,W,INJ,1:19,Hunter Leake,67190,16 - 10,Cal Baptist,Derrick Cardinal,68734
2024,03/09,Big 12 Championships,133,W,DEC,8 - 3,Kase Mauger,65846,6 - 11,Utah Valley,Derrick Cardinal,68734
2024,03/09,Big 12 Championships,133,L,DEC,4 - 0,Daton Fix,49263,21 - 1,Oklahoma State,Derrick Cardinal,68734
2024,03/09,Big 12 Championships,133,W,SV-1,4 - 1,Julian Farber,65843,19 - 11,Northern Iowa,Derrick Cardinal,68734
2024,02/25,North Dakota State - South Dakota State Dual,133,L,DEC,7 - 2,Fernando Barreto,77720,5 - 12,North Dakota State,Derrick Cardinal,68734
2024,02/18,Missouri - South Dakota State Dual,133,W,MD,14 - 5,Drew Stanfield,80266,3 - 5,Missouri,Derrick Cardinal,68734
2024,02/10,South Dakota State - Oklahoma State Dual,133,L,MD,15 - 4,Daton Fix,49263,21 - 1,Oklahoma State,Derrick Cardinal,68734
2024,02/09,South Dakota State - Oklahoma Dual,133,L,DEC,1 - 0,Jace Koelzer,50912,15 - 14,Oklahoma,Derrick Cardinal,68734
2024,02/03,South Dakota State - Utah Valley Dual,133,W,DEC,8 - 3,Kase Mauger,65846,6 - 11,Utah Valley,Derrick Cardinal,68734
2024,02/01,South Dakota State - Wyoming Dual,133,W,DEC,5 - 3,Cooper Birdwell,72143,8 - 9,Wyoming,Derrick Cardinal,68734
2024,01/19,Northern Colorado - South Dakota State Dual,133,L,DEC,6 - 2,Dominick Serrano,61120,23 - 6,Northern Colorado,Derrick Cardinal,68734
2024,01/12,Navy - South Dakota State Dual,133,W,MD,14 - 1,Garrett Totten,81066,13 - 14,Navy,Derrick Cardinal,68734
2024,01/12,Kent State - South Dakota State Dual,133,W,TF5,24 - 8 7:00,Pablo Castro,79792,16 - 11,Kent State,Derrick Cardinal,68734
2024,01/04,Michigan - South Dakota State Dual,133,W,FALL,6:39,Nolan Wertanen,78523,7 - 4,Michigan,Derrick Cardinal,68734
2024,12/16,South Dakota State - Nebraska Dual,133,W,DEC,6 - 1,Kyle Burwick,57385,8 - 4,Nebraska,Derrick Cardinal,68734
2024,12/01,Cliff Keen Invitational,133,W,MD,14 - 3,Domenic Zaccone,56926,25 - 10,Campbell,Derrick Cardinal,68734
2024,12/01,Cliff Keen Invitational,133,L,DEC,6 - 3,Kai Orine,56908,18 - 5,NC State,Derrick Cardinal,68734
2024,12/01,Cliff Keen Invitational,133,L,FALL,3:39,Nic Bouzakis,73468,23 - 11,Ohio State,Derrick Cardinal,68734
2024,12/01,Cliff Keen Invitational,133,W,DEC,7 - 2,Brendan Ferretti,72187,10 - 11,Navy,Derrick Cardinal,68734
2024,12/01,Cliff Keen Invitational,133,L,CMFF,0 - 0,Tyler Knox,83265,9 - 5,Stanford,Derrick Cardinal,68734
2024,12/01,Cliff Keen Invitational,133,W,FALL,1:55,Dylan Acevedo-Switzer,73023,7 - 14,Hofstra,Derrick Cardinal,68734
2024,11/26,South Dakota State - Minnesota Dual,133,W,DEC,5 - 3,Tyler Wells,79021,16 - 8,Minnesota,Derrick Cardinal,68734
2024,11/19,Daktronics Open,133,W,TF5,20 - 2 6:46,Julian Tagg,58261,Unlisted,Jackrabbit Wrestling Club,Derrick Cardinal,68734
2024,11/19,Daktronics Open,133,W,DEC,8 - 3,Julian Farber,65843,19 - 11,Northern Iowa,Derrick Cardinal,68734
2024,11/19,Daktronics Open,133,W,TF5,18 - 0 6:54,Garrett Grice,72957,1 - 2,Iowa State,Derrick Cardinal,68734
2024,11/17,Northern State University - South Dakota State Dual,133,W,TF5,19 - 4 6:38,Jason Henschel,74959,Unlisted,Northern State University,Derrick Cardinal,68734
2024,11/11,Bison Open,133,W,MD,11 - 0,Chase DeBlaere,72993,4 - 3,Oregon State,Derrick Cardinal,68734
2024,11/11,Bison Open,133,W,TF5,19 - 2 7:00,Amantee Mills,84417,1 - 3,North Dakota State,Derrick Cardinal,68734
2024,11/11,Bison Open,133,W,FALL,5:17,Ryan Henningson,67078,1 - 12,North Dakota State,Derrick Cardinal,68734
2024,11/11,Bison Open,133,L,TF5,19 - 4 7:00,Tyler Wells,79021,16 - 8,Minnesota,Derrick Cardinal,68734
2023,03/04,Big 12 Championships,133,L,DEC,3 - 2,Garrett Ricks,67111,13 - 15,Wyoming,Derrick Cardinal,68734
2023,03/04,Big 12 Championships,133,L,MD,12 - 2,Kyle Biscoglia,51109,21 - 11,Northern Iowa,Derrick Cardinal,68734
2023,03/04,Big 12 Championships,133,W,DEC,4 - 2,McGwire Midkiff,49224,13 - 13,North Dakota State,Derrick Cardinal,68734
2023,02/19,South Dakota State - North Dakota State Dual,133,W,SV-1,5 - 3,McGwire Midkiff,49224,13 - 13,North Dakota State,Derrick Cardinal,68734
2023,02/12,Oklahoma - South Dakota State Dual,133,L,DEC,8 - 2,Wyatt Henson,63069,18 - 14,Oklahoma,Derrick Cardinal,68734
2023,02/10,Oklahoma State - South Dakota State Dual,133,L,MD,11 - 1,Daton Fix,49263,30 - 2,Oklahoma State,Derrick Cardinal,68734
2023,01/29,South Dakota State - Air Force Dual,133,L,TF5,15 - 0 5:13,Cody Phippen,50644,20 - 8,Air Force,Derrick Cardinal,68734
2023,01/27,South Dakota State - Northern Colorado Dual,133,L,SV-1,6 - 4,Jace Koelzer,50912,14 - 11,Northern Colorado,Derrick Cardinal,68734
2023,01/22,Wyoming - South Dakota State Dual,133,W,FALL,5:00,Garrett Ricks,67111,13 - 15,Wyoming,Derrick Cardinal,68734
2023,01/20,Utah Valley - South Dakota State Dual,133,W,DEC,5 - 0,Kobe Nelms,63874,4 - 16,Utah Valley,Derrick Cardinal,68734
2023,01/14,South Dakota State - Ohio Dual,133,W,FALL,2:05,Mason Brugh,76364,2 - 5,Ohio,Derrick Cardinal,68734
2023,01/14,South Dakota State - Campbell Dual,133,L,DEC,5 - 2,Gabe Hixenbaugh,57133,17 - 1,Campbell,Derrick Cardinal,68734
2023,01/13,South Dakota State - Kent State Dual,133,L,FALL,2:58,Brendon Fenton,50938,6 - 10,Kent State,Derrick Cardinal,68734
2023,01/13,South Dakota State - Navy Dual,133,L,DEC,4 - 3,Brendan Ferretti,72187,22 - 11,Navy,Derrick Cardinal,68734
2023,01/07,South Dakota State - Cal Baptist Dual,133,W,DEC,2 - 1,Hunter Leake,67190,11 - 12,Cal Baptist,Derrick Cardinal,68734
2023,01/07,South Dakota State - Northern Illinois Dual,133,W,MD,12 - 1,Bryce West,50039,3 - 9,Northern Illinois,Derrick Cardinal,68734
2023,12/29,Soldier Salute Open,133,L,SV-1,6 - 4,Jace Rhodes,73710,7 - 7,Iowa,Derrick Cardinal,68734
2023,12/29,Soldier Salute Open,133,L,DEC,9 - 2,Cullan Schriever,57331,7 - 6,Iowa,Derrick Cardinal,68734
2023,12/29,Soldier Salute Open,133,W,FALL,2:42,Brayton Killiri,75820,5 - 10,The Citadel,Derrick Cardinal,68734
2023,12/29,Soldier Salute Open,133,W,TF5,19 - 2 5:27,Dyson Dunham,73559,9 - 21,VMI,Derrick Cardinal,68734
2023,12/29,Soldier Salute Open,133,W,MD,9 - 1,Dyson Dunham,73559,9 - 21,VMI,Derrick Cardinal,68734
2023,12/18,Nebraska - South Dakota State Dual,133,L,DEC,4 - 1,Boo Dryden,52313,6 - 6,Nebraska,Derrick Cardinal,68734
2023,12/02,Cliff Keen Invitational,133,L,DEC,8 - 1,Vitali Arujau,49108,25 - 1,Cornell,Derrick Cardinal,68734
2023,12/02,Cliff Keen Invitational,133,W,SV-1,8 - 6,Ethan Rotondo,51219,13 - 14,Cal Poly,Derrick Cardinal,68734
2023,12/02,Cliff Keen Invitational,133,L,DEC,8 - 2,Kurt Phipps,63966,29 - 13,Bucknell,Derrick Cardinal,68734
2023,11/27,Minnesota - South Dakota State Dual,133,L,DEC,6 - 2,Aaron Nagao,63016,22 - 6,Minnesota,Derrick Cardinal,68734
2022,01/23,North Country Open,133,W,MD,12 - 4,Austin Gabbert,76606,Unlisted,Augsburg,Derrick Cardinal,68734
2022,01/23,North Country Open,133,L,INJ,7:00,Justin Stauffacher,65127,Unlisted,Augsburg,Derrick Cardinal,68734
2022,01/23,North Country Open,133,W,MD,10 - 1,Jake Nohre,53010,Unlisted,Concordia-Moorhead,Derrick Cardinal,68734
2022,01/23,North Country Open,133,L,DEC,5 - 2,Garrett Vos,49397,Unlisted,St Cloud State,Derrick Cardinal,68734
2022,12/04,Doane Open,133,W,FALL,4:04,Tyler Laudick,64226,Unlisted,Nebraska Wesleyan,Derrick Cardinal,68734
2022,12/04,Doane Open,133,W,DEC,5 - 1,Dominick Serrano,61120,5 - 13,Nebraska,Derrick Cardinal,68734
2022,12/04,Doane Open,133,W,DEC,7 - 6,Matt Robertson,53617,Unlisted,St Ambrose,Derrick Cardinal,68734
2022,12/04,Doane Open,133,L,DEC,3 - 1,Boo Dryden,52313,2 - 0,Nebraska,Derrick Cardinal,68734
2022,11/28,Cyclone Open,133,W,MD,16 - 3,Sammy Lile,75867,Unlisted,Iowa Central Community College,Derrick Cardinal,68734
2022,11/28,Cyclone Open,133,W,MD,8 - 0,Aidan Harris,71391,Unlisted,Iowa Central Community College,Derrick Cardinal,68734
2022,11/28,Cyclone Open,133,W,DEC,4 - 2,Sam Hrabovsky,70748,2 - 6,Iowa State,Derrick Cardinal,68734
2022,11/21,Daktronics Open,133,W,MD,15 - 5,Dominick Serrano,61120,5 - 13,Nebraska,Derrick Cardinal,68734
2022,11/21,Daktronics Open,133,W,DEC,2 - 1,Dominick Serrano,61120,5 - 13,Nebraska,Derrick Cardinal,68734
2022,11/21,Daktronics Open,133,W,DEC,8 - 2,Sam Hrabovsky,70748,2 - 6,Iowa State,Derrick Cardinal,68734
2022,11/21,Daktronics Open,133,L,DEC,6 - 3,Ramazan Attasauov,58943,16 - 8,Iowa State,Derrick Cardinal,68734
2022,11/21,Daktronics Open,133,L,FALL,1:01,Drew Mattin,49180,14 - 4,Michigan,Derrick Cardinal,68734
2022,11/13,Bison Open,133,L,DEC,8 - 5,Hunter Marko,44633,1 - 2,South Dakota State,Derrick Cardinal,68734
2022,11/13,Bison Open,133,L,DEC,11 - 5,Jake Gliva,51241,13 - 15,Minnesota,Derrick Cardinal,68734
2025,02/14,Iowa State - South Dakota State Dual,141,L,FALL,4:48,Jacob Frost,72949,28 - 9,Iowa State,Logan Swensen,82493
2025,02/08,Don Parker Open,141,W,TF5,17 - 0 7:00,Hunter Stevens,95213,Unlisted,Unattached,Logan Swensen,82493
2025,02/08,Don Parker Open,141,W,TF5,17 - 1 7:00,Hudson Burnett,95303,Unlisted,St Cloud State,Logan Swensen,82493
2025,02/08,Don Parker Open,141,W,SV-1,4 - 1,Cade Willis,76100,Unlisted,Augsburg,Logan Swensen,82493
2025,02/08,Don Parker Open,141,W,DEC,7 - 5,Evan Onstad,85446,Unlisted,Wisconsin-Whitewater,Logan Swensen,82493
2025,02/01,Loras Duhawk Open,141,W,TF5,19 - 3 7:00,Matthew Roche,95398,Unlisted,Iowa Central Community College,Logan Swensen,82493
2025,02/01,Loras Duhawk Open,141,W,TF5,17 - 1 7:00,Timmy Plamondon,95077,Unlisted,Grand View,Logan Swensen,82493
2025,02/01,Loras Duhawk Open,141,W,TF5,17 - 1 7:00,Zeb Fitzgerald,95061,Unlisted,Grand View,Logan Swensen,82493
2025,02/01,Loras Duhawk Open,141,L,DEC,12 - 6,Tony Mendoza,86374,Unlisted,Grand View,Logan Swensen,82493
2025,02/01,Loras Duhawk Open,141,W,DEC,8 - 2,Carson Exferd,84686,7 - 7,Wisconsin,Logan Swensen,82493
2025,02/01,Loras Duhawk Open,141,W,MD,17 - 9,Dylan Coy,77722,0 - 2,Wisconsin,Logan Swensen,82493
2025,01/18,Worthington Open,141,W,MFOR,0 - 0,Tucker Ginther,86958,Unlisted,Rochester Community & Tech College,Logan Swensen,82493
2025,01/18,Worthington Open,141,W,DEC,4 - 2,Michael Olson,84370,8 - 9,North Dakota State,Logan Swensen,82493
2025,01/18,Worthington Open,141,W,DEC,6 - 0,Luke Koenen,95323,Unlisted,Augustana,Logan Swensen,82493
2025,01/18,Worthington Open,141,W,TF5,18 - 2 7:00,Riley Fitzsimmons,84490,Unlisted,Sioux Falls,Logan Swensen,82493
2025,01/18,Worthington Open,141,W,TF5,21 - 5 7:00,Karstyn Lhotak,93390,Unlisted,Northern State University,Logan Swensen,82493
2025,12/29,Soldier Salute,133,W,DEC,4 - 2,Cale Seaton,93087,6 - 4,South Dakota State,Logan Swensen,82493
2025,12/29,Soldier Salute,133,W,TF5,15 - 0 3:52,Micah Medina,84265,1 - 8,Bellarmine,Logan Swensen,82493
2025,12/29,Soldier Salute,133,L,DEC,8 - 6,Kale Petersen,82485,5 - 3,Iowa,Logan Swensen,82493
2025,12/29,Soldier Salute,133,W,DEC,10 - 3,Julian Farber,65843,18 - 8,Northern Iowa,Logan Swensen,82493
2025,12/29,Soldier Salute,133,W,DEC,10 - 5,Stockton O'Brien,67451,7 - 19,Wyoming,Logan Swensen,82493
2025,12/07,Dragon Open,133,W,TF5,19 - 4 7:00,Sean O'Brien,93761,0 - 3,North Dakota State,Logan Swensen,82493
2025,12/07,Dragon Open,133,W,FALL,5:59,Braiden Kort,85231,Unlisted,Augustana,Logan Swensen,82493
2025,12/07,Dragon Open,133,W,MFOR,0 - 0,Teagan Block,72237,Unlisted,Northern State University,Logan Swensen,82493
2025,12/07,Dragon Open,133,W,DEC,4 - 2,Wayne Joint,77285,Unlisted,Minot State,Logan Swensen,82493
2025,12/07,Dragon Open,133,L,DEC,6 - 4,Wayne Joint,77285,Unlisted,Minot State,Logan Swensen,82493
2025,12/07,Dragon Open,133,W,TF5,24 - 8 7:00,Adrain Chavez,77278,Unlisted,Minot State,Logan Swensen,82493
2025,11/17,Daktronics Invitational,133,W,DEC,5 - 4,Carter Schmidt,81746,7 - 8,Oklahoma,Logan Swensen,82493
2025,11/17,Daktronics Invitational,133,L,DEC,5 - 4,Jager Eisch,72139,3 - 3,Minnesota,Logan Swensen,82493
2025,11/17,Daktronics Invitational,133,L,FALL,5:34,Kyle Burwick,57385,24 - 13,North Dakota State,Logan Swensen,82493
2025,11/09,DWU Open,133,W,DEC,5 - 1,Tegan Sherk,95402,Unlisted,Ridgewater College,Logan Swensen,82493
2025,11/09,DWU Open,133,W,DEC,12 - 6,Grant Wells,81825,Unlisted,Concordia,Logan Swensen,82493
2025,11/09,DWU Open,133,W,FALL,5:24,Brenyn Delano,93700,Unlisted,Nebraska-Kearney,Logan Swensen,82493
2025,11/09,DWU Open,133,W,FALL,5:48,Quade Smith,71646,Unlisted,Chadron State,Logan Swensen,82493
2025,01/31,Utah Valley - South Dakota State Dual,133,L,FALL,5:45,Kase Mauger,65846,13 - 13,Utah Valley,Cale Seaton,93087
2025,12/29,Soldier Salute,133,L,DEC,4 - 2,Logan Swensen,82493,9 - 4,South Dakota State,Cale Seaton,93087
2025,12/29,Soldier Salute,133,W,FALL,6:07,Jake Crapps,84932,8 - 7,Missouri,Cale Seaton,93087
2025,12/29,Soldier Salute,133,W,CMFF,0 - 0,Garrett Grice,72957,6 - 4,Iowa State,Cale Seaton,93087
2025,12/29,Soldier Salute,133,L,FALL,6:59,Julian Farber,65843,18 - 8,Northern Iowa,Cale Seaton,93087
