Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/16,Mat Town Open-II,285,W,MD,15 - 5,Jack MacDonald,90809,7 - 17,Buffalo,Joey Schneck,84581
2025,02/16,Mat Town Open-II,285,W,DEC,7 - 2,Cash Henderson,84761,Unlisted,Spartan Combat RTC,Joey Schneck,84581
2025,02/16,Mat Town Open-II,285,L,TB-2,3 - 1,Emmanuel Ulrich,79388,10 - 8,American,Joey Schneck,84581
2025,02/16,Mat Town Open-II,285,L,FALL,1:30,Brenan Morgan,84436,10 - 5,Virginia,Joey Schneck,84581
2025,02/01,Edinboro Open,285,W,DEC,5 - 0,Ryan Dimmick,93866,2 - 8,Kent State,Joey Schneck,84581
2025,02/01,Edinboro Open,285,L,DEC,5 - 1,Kade Sottolano,78785,22 - 12,Edinboro,Joey Schneck,84581
2025,02/01,Edinboro Open,285,L,DEC,5 - 1,Aidan Fockler,79400,9 - 3,Central Michigan,Joey Schneck,84581
2025,01/10,Franklin & Marshall Open,285,L,DEC,10 - 5,Gavin Hoffman,50609,22 - 4,Lock Haven,Joey Schneck,84581
2025,01/10,Franklin & Marshall Open,285,L,FALL,2:12,Alex Semenenko,79210,26 - 14,Brown,Joey Schneck,84581
2025,12/08,A Better Way Athletics Patriot Open,285,L,SV-1,4 - 1,James Blackman,87621,18 - 11,George Mason,Joey Schneck,84581
2025,12/08,A Better Way Athletics Patriot Open,285,L,FALL,1:38,Alex Semenenko,79210,26 - 14,Brown,Joey Schneck,84581
2025,12/08,A Better Way Athletics Patriot Open,285,W,DEC,7 - 3,Alistair Larson,94046,1 - 8,Navy,Joey Schneck,84581
2025,11/23,Navy Classic,285,W,DEC,2 - 0,Josh Boggan,79799,1 - 7,Kent State,Joey Schneck,84581
2025,11/23,Navy Classic,285,L,DEC,11 - 4,Jacob Bullock,57724,20 - 12,Indiana,Joey Schneck,84581
2025,11/23,Navy Classic,285,W,DEC,5 - 4,Logan Shephard,73758,13 - 15,Bucknell,Joey Schneck,84581
2025,11/23,Navy Classic,285,L,TF5,19 - 3 4:39,Nolan Springer,71749,7 - 7,Bucknell,Joey Schneck,84581
2025,11/02,Southeast Open,285,L,MD,13 - 4,Oscar Williams,85085,11 - 11,Maryland,Joey Schneck,84581
2025,11/02,Southeast Open,285,W,FALL,1:43,Rylan Madison,93470,Unlisted,Newberry,Joey Schneck,84581
2025,11/02,Southeast Open,285,L,DEC,4 - 3,Mason Blue,93068,3 - 11,Gardner-Webb,Joey Schneck,84581
2024,02/03,Edinboro Open,285,W,MD,12 - 3,Max Vanadia,79307,8 - 5,Michigan State,Joey Schneck,84581
2024,02/03,Edinboro Open,285,L,DEC,9 - 4,Brentan Simmerman,84855,9 - 12,Kent State,Joey Schneck,84581
2024,02/03,Edinboro Open,285,L,SV-1,4 - 3,Logan Shephard,73758,13 - 12,Bucknell,Joey Schneck,84581
2024,01/05,David Lehman Open,285,L,DEC,7 - 2,Bishop McCoy,67185,Unlisted,Millersville,Joey Schneck,84581
2024,01/05,David Lehman Open,285,L,FALL,2:55,Grady Griess,63170,24 - 12,Navy,Joey Schneck,84581
2024,11/04,Southeast Open,285,L,DEC,6 - 3,Aiden Lacoma,78442,Unlisted,Southeast RTC,Joey Schneck,84581
2024,11/04,Southeast Open,285,W,DEC,3 - 2,Cooper Rudolph,73564,4 - 6,Virginia,Joey Schneck,84581
2024,11/04,Southeast Open,285,W,DEC,2 - 1,DJ Spring,84457,3 - 10,Davidson,Joey Schneck,84581
2025,01/05,Maryland - Binghamton Dual,285,L,FALL,0:43,Cory Day,62418,21 - 8,Binghamton,Sam O'Brian,72104
2025,12/20,South Dakota State - Maryland Dual,285,L,MD,9 - 0,Luke Rasmussen,72722,22 - 11,South Dakota State,Sam O'Brian,72104
2025,12/08,A Better Way Athletics Patriot Open,285,L,DEC,8 - 2,James Blackman,87621,18 - 11,George Mason,Sam O'Brian,72104
2025,12/08,A Better Way Athletics Patriot Open,285,L,DEC,5 - 0,Levi Andrews,75727,3 - 8,Appalachian State,Sam O'Brian,72104
2024,01/19,Maryland - Ohio State Dual,285,L,TF5,17 - 2 3:00,Nick Feldman,64017,28 - 7,Ohio State,Sam O'Brian,72104
2024,01/05,David Lehman Open,285,L,DEC,4 - 3,Trent Sibble,82504,3 - 8,Binghamton,Sam O'Brian,72104
2024,01/05,David Lehman Open,285,L,FALL,1:55,Wyatt Hendrickson,56694,25 - 2,Air Force,Sam O'Brian,72104
2024,12/03,Patriot Open,285,L,MD,14 - 2,Larry Vola,79092,5 - 6,Maryland,Sam O'Brian,72104
2024,12/03,Patriot Open,285,W,DEC,7 - 3,Benjamin Farabaugh,89481,0 - 4,Navy,Sam O'Brian,72104
2024,12/03,Patriot Open,285,L,FALL,4:01,Logan Shephard,73758,13 - 12,Bucknell,Sam O'Brian,72104
2024,11/11,Tiger Style Invite,285,L,TF5,19 - 3 6:02,Jarrett Stoner,84591,9 - 8,Missouri,Sam O'Brian,72104
2024,11/11,Tiger Style Invite,285,L,DEC,7 - 3,David Hernandez,74864,3 - 12,Lindenwood,Sam O'Brian,72104
2024,11/04,Southeast Open,285,W,SV-1,4 - 1,Brady Elswick,73653,Unlisted,Roanoke College,Sam O'Brian,72104
2024,11/04,Southeast Open,285,L,DEC,7 - 6,Jack Forbes,71805,7 - 9,Utah Valley,Sam O'Brian,72104
2024,11/04,Southeast Open,285,L,DEC,7 - 6,Jake Fernicola,62822,12 - 17,Davidson,Sam O'Brian,72104
2023,01/06,David Lehman Open,285,W,DEC,6 - 2,Alberto Hernandez,80211,0 - 3,North Carolina,Sam O'Brian,72104
2023,01/06,David Lehman Open,285,L,DEC,8 - 1,Chase Horne,72952,13 - 5,NC State,Sam O'Brian,72104
2023,01/06,David Lehman Open,285,L,FALL,4:02,Jeffrey Crooks,72111,2 - 4,Harvard,Sam O'Brian,72104
2023,11/12,Tiger Style Invite,285,L,DEC,6 - 1,Matt Wroblewski,50019,11 - 18,Illinois,Sam O'Brian,72104
2023,11/12,Tiger Style Invite,285,L,MD,10 - 0,Nathan Glass,78149,4 - 6,Cal Poly,Sam O'Brian,72104
2022,02/19,UVA Round Robin Open,285,L,DEC,8 - 4,Jessie Knight,64891,5 - 8,Virginia,Sam O'Brian,72104
2022,02/19,UVA Round Robin Open,285,L,TF5,16 - 0 7:00,Quinn Miller,49333,17 - 9,Virginia,Sam O'Brian,72104
2022,02/19,UVA Round Robin Open,285,L,FALL,1:29,Luke Davis,69736,4 - 7,Campbell,Sam O'Brian,72104
2022,02/19,UVA Round Robin Open,285,L,DEC,10 - 3,Elijah Daugherty,69735,4 - 5,Campbell,Sam O'Brian,72104
2022,02/06,Edinboro Open,285,L,DEC,5 - 2,Austin Jordan,73464,2 - 7,Michigan,Sam O'Brian,72104
2022,02/06,Edinboro Open,285,L,DEC,3 - 1,Brian Jackson,67429,2 - 8,VMI,Sam O'Brian,72104
2022,01/29,Mat Town Open II,285,L,MD,9 - 1,Niccolo Colucci,67004,11 - 8,Rutgers,Sam O'Brian,72104
2022,01/29,Mat Town Open II,285,L,DEC,7 - 4,Max Harar,72510,4 - 9,Bucknell,Sam O'Brian,72104
2022,12/05,Patriot Open,285,L,DEC,7 - 1,TJ Moore,62573,2 - 7,Lehigh,Sam O'Brian,72104
2022,12/05,Patriot Open,285,L,FALL,6:49,Max Harar,72510,4 - 9,Bucknell,Sam O'Brian,72104
2022,11/20,Shorty Hitchcock Open,285,L,DEC,3 - 0,Harrison Levans,73382,1 - 3,West Virginia,Sam O'Brian,72104
2022,11/20,Shorty Hitchcock Open,285,L,DEC,8 - 1,Eric Keosseian,49044,4 - 1,Army West Point,Sam O'Brian,72104
2022,11/07,Clarion Open,285,L,DEC,6 - 1,Tristan Kemp,74521,5 - 7,West Virginia,Sam O'Brian,72104
2022,11/07,Clarion Open,285,L,FALL,1:37,Zachary Knighton-Ward,53791,18 - 9,Hofstra,Sam O'Brian,72104
