Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,12/20,Campbell - Drexel Dual,149,W,MD,12 - 3,Callum Sitek,73201,2 - 8,Campbell,Luke Nichter,67003
2023,12/20,Drexel - Purdue Dual,149,W,DEC,6 - 1,Trey Kruse,67044,5 - 11,Purdue,Luke Nichter,67003
2023,12/11,Drexel - Wisconsin Dual,149,L,FALL,1:42,Austin Gomez,49153,12 - 6,Wisconsin,Luke Nichter,67003
2023,11/12,Tiger Style Invite,149,W,FALL,0:20,Jake Adams,72126,0 - 6,Little Rock,Luke Nichter,67003
2023,11/12,Tiger Style Invite,149,W,MD,14 - 4,Nathan Pulliam,70916,9 - 8,Missouri,Luke Nichter,67003
2023,11/12,Tiger Style Invite,149,L,MFOR,0 - 0,Nathan Pulliam,70916,9 - 8,Missouri,Luke Nichter,67003
2023,11/12,Tiger Style Invite,149,L,INJ,6:14,Chase Tebbets,62646,4 - 7,Little Rock,Luke Nichter,67003
2023,11/12,Tiger Style Invite,149,L,FALL,0:52,Kevon Davenport,57216,5 - 8,Illinois,Luke Nichter,67003
2022,03/04,EIWA Championships,149,L,DEC,11 - 7,Max Brignola,73041,18 - 8,Lehigh,Luke Nichter,67003
2022,03/04,EIWA Championships,149,W,MD,16 - 4,Cristiaan Dailey,57226,8 - 8,Franklin & Marshall,Luke Nichter,67003
2022,03/04,EIWA Championships,149,L,INJ,2:01,Marshall Keller,51509,15 - 15,Princeton,Luke Nichter,67003
2022,02/18,Rider - Drexel Dual,149,W,DEC,9 - 4,Bryan Miraglia,62187,5 - 13,Rider,Luke Nichter,67003
2022,01/14,Drexel - Brown Dual,149,L,INJ,3:22,Ricky Cabanillas,57514,11 - 12,Brown,Luke Nichter,67003
2022,11/21,Keystone Classic,149,W,MD,12 - 4,Evan Gleason,71875,0 - 6,Harvard,Luke Nichter,67003
2022,11/21,Keystone Classic,149,L,MFOR,0 - 0,Kaya Sement,63454,16 - 6,Pennsylvania,Luke Nichter,67003
2022,11/21,Keystone Classic,149,W,FALL,1:52,Grant Aronoff,50891,3 - 1,Pennsylvania,Luke Nichter,67003
2022,11/21,Keystone Classic,149,L,MFOR,0 - 0,Grant Aronoff,50891,3 - 1,Pennsylvania,Luke Nichter,67003
2022,11/21,Keystone Classic,149,L,INJ,3:00,Alex Madrigal,39754,19 - 4,George Mason,Luke Nichter,67003
2022,11/07,East Stroudsburg Open,149,W,TF5,18 - 3 4:21,Nick Stampoulos,74398,Unlisted,High School,Luke Nichter,67003
2022,11/07,East Stroudsburg Open,149,W,FALL,0:39,Anthony White,70924,13 - 4,Rutgers,Luke Nichter,67003
2022,11/07,East Stroudsburg Open,149,W,FALL,0:30,Matthew Williams,69376,18 - 3,Army West Point,Luke Nichter,67003
2022,11/07,East Stroudsburg Open,149,W,DEC,7 - 2,Gabe Onorato,67006,9 - 9,Drexel,Luke Nichter,67003
2022,11/06,Purdue - Drexel Dual,149,W,INJ,6:55,Alec White,49305,0 - 9,Purdue,Luke Nichter,67003
2021,03/18,NCAA Championships,149,L,DEC,7 - 1,Jaden Abas,56738,13 - 4,Stanford,Luke Nichter,67003
2021,03/18,NCAA Championships,149,L,MD,16 - 2,Legend Lamer,56776,12 - 3,Cal Poly,Luke Nichter,67003
2021,02/26,EIWA Championships,149,L,TF5,16 - 0 4:33,Jimmy Hoffman,49165,4 - 6,Lehigh,Luke Nichter,67003
2021,02/26,EIWA Championships,149,W,DEC,6 - 2,Greg Gaxiola,47675,6 - 5,Hofstra,Luke Nichter,67003
2021,02/26,EIWA Championships,149,W,FALL,2:55,Matt Kolonia,49066,4 - 4,Bucknell,Luke Nichter,67003
2021,02/26,EIWA Championships,149,W,MD,15 - 4,Michael Zarif,57277,4 - 4,Binghamton,Luke Nichter,67003
2021,02/11,Drexel - Rider Dual,149,W,DEC,10 - 4,Wyatt McCarthy,62191,6 - 5,Rider,Luke Nichter,67003
2021,02/10,Drexel - George Mason Dual,149,W,TF5,15 - 0 3:40,Dustin Morgillo,64659,0 - 6,George Mason,Luke Nichter,67003
2021,02/06,Drexel - Long Island University-Post Dual,149,W,TF5,16 - 1 6:29,Anthony Dushaj,56124,0 - 3,LIU,Luke Nichter,67003
2021,02/06,Drexel Hofstra Extra,149,W,DEC,7 - 2,Greg Gaxiola,47675,6 - 5,Hofstra,Luke Nichter,67003
2021,02/05,Drexel Sacred Heart Round Robin,149,W,MD,16 - 2,Rafael Lievano,55997,1 - 2,Sacred Heart,Luke Nichter,67003
2025,03/02,Zingo Nationals,157,L,MD,9 - 1,Frankie Volpe,84312,6 - 7,Hofstra,Aboubakare Diaby,72624
2025,03/02,Zingo Nationals,157,L,FALL,1:46,Dagen Condomitti,78685,6 - 4,Rutgers,Aboubakare Diaby,72624
2025,03/02,Zingo Nationals,157,W,DEC,11 - 8,Sebastiano Nini,71727,0 - 4,Rutgers,Aboubakare Diaby,72624
2025,02/23,Franklin & Marshall Invitational,157,L,DEC,12 - 6,Jayden Iznaga,93757,3 - 9,Drexel,Aboubakare Diaby,72624
2025,02/23,Franklin & Marshall Invitational,157,L,MD,11 - 1,Jadon Skellenger,85080,12 - 8,Lehigh,Aboubakare Diaby,72624
2025,02/21,Maryland - Drexel Dual,157,L,TF5,19 - 4 6:00,Ethen Miller,70914,23 - 5,Maryland,Aboubakare Diaby,72624
2025,02/16,Drexel - LIU Dual,157,L,DEC,7 - 0,Brayden Roberts,64960,27 - 7,LIU,Aboubakare Diaby,72624
2025,02/08,Messiah Open,157,W,TF5,18 - 1 7:00,Dylan Radcliffe,98865,Unlisted,Onondaga Community College,Aboubakare Diaby,72624
2025,02/08,Messiah Open,157,L,DEC,12 - 11,Owen Hicks,95602,Unlisted,United States Military Academy,Aboubakare Diaby,72624
2025,02/08,Messiah Open,157,L,TF5,16 - 0 7:00,Kellen Smith,93029,Unlisted,United States Military Academy,Aboubakare Diaby,72624
2025,02/08,Messiah Open,157,W,MFOR,0 - 0,Jake Neill,93446,6 - 10,Franklin & Marshall,Aboubakare Diaby,72624
2025,02/08,Messiah Open,157,W,DEC,7 - 5,Seth Weaver,93014,1 - 8,Franklin & Marshall,Aboubakare Diaby,72624
2025,02/08,Messiah Open,157,W,DEC,5 - 4,Billy Templeton,84633,2 - 13,Franklin & Marshall,Aboubakare Diaby,72624
2025,01/11,Central Michigan - Drexel Dual,157,L,MD,14 - 4,Johnny Lovett,61935,31 - 7,Central Michigan,Aboubakare Diaby,72624
2025,12/20,Sheridan Open,157,L,MD,13 - 4,Jadon Skellenger,85080,12 - 8,Lehigh,Aboubakare Diaby,72624
2025,12/20,Sheridan Open,157,L,DEC,11 - 5,Zac Martin,70749,5 - 3,Lehigh,Aboubakare Diaby,72624
2025,12/08,A Better Way Athletics Patriot Open,157,L,MD,19 - 8,Thomas Stofka,93799,8 - 12,George Mason,Aboubakare Diaby,72624
2025,12/08,A Better Way Athletics Patriot Open,157,L,MD,11 - 3,Luke Robie,78543,4 - 8,Virginia Tech,Aboubakare Diaby,72624
2025,11/24,Keystone Classic,157,L,MD,11 - 0,Luke Bender,84628,9 - 15,Franklin & Marshall,Aboubakare Diaby,72624
2025,11/24,Keystone Classic,157,L,TF5,20 - 3 3:46,Jude Swisher,73210,26 - 9,Pennsylvania,Aboubakare Diaby,72624
2025,11/16,Shorty Hitchcock Memorial,157,L,DEC,7 - 3,Justin Soriano,84835,2 - 9,Drexel,Aboubakare Diaby,72624
2025,11/16,Shorty Hitchcock Memorial,157,W,TF5,17 - 2 6:15,Evan Christianson,98611,Unlisted,Unattached,Aboubakare Diaby,72624
2025,11/16,Shorty Hitchcock Memorial,157,L,DEC,4 - 1,Casper Stewart,85043,Unlisted,United States Military Academy,Aboubakare Diaby,72624
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,6 - 2,Christopher Arciuolo,77872,0 - 6,Franklin & Marshall,Aboubakare Diaby,72624
2024,03/03,Zingo Nationals,157,L,MD,11 - 1,Giovanni Alejandro,84361,2 - 4,Rider,Aboubakare Diaby,72624
2024,03/03,Zingo Nationals,157,W,MFOR,0 - 0,Seanhun Chung,84023,Unlisted,Unattached,Aboubakare Diaby,72624
2024,03/03,Zingo Nationals,157,W,DEC,5 - 2,Joe Russo,77835,4 - 5,Hofstra,Aboubakare Diaby,72624
2024,03/03,Zingo Nationals,157,L,MD,8 - 0,Cole McComas,62984,12 - 8,Rider,Aboubakare Diaby,72624
2024,02/25,Patriot Last Chance Open,157,W,DEC,4 - 1,Matt Leehan,92668,5 - 5,Edinboro,Aboubakare Diaby,72624
2024,02/25,Patriot Last Chance Open,157,L,DEC,2 - 0,Kelly Kakos,82505,Unlisted,Unattached,Aboubakare Diaby,72624
2024,02/25,Patriot Last Chance Open,157,W,DEC,2 - 0,Michael Glynos,74417,0 - 8,American,Aboubakare Diaby,72624
2024,02/10,Messiah Open,157,W,DEC,7 - 3,Christopher Arciuolo,77872,0 - 12,Franklin & Marshall,Aboubakare Diaby,72624
2024,02/10,Messiah Open,157,W,DEC,4 - 1,Michael Glynos,74417,0 - 8,American,Aboubakare Diaby,72624
2024,02/10,Messiah Open,157,L,TF5,17 - 1 7:00,Jackson Dean,62368,7 - 11,Pennsylvania,Aboubakare Diaby,72624
2024,02/10,Messiah Open,157,L,DEC,7 - 2,Clay Gainer,79711,Unlisted,Messiah,Aboubakare Diaby,72624
2024,02/10,Messiah Open,157,W,DEC,6 - 3,Tallion Elliott jr,90820,Unlisted,Marymount,Aboubakare Diaby,72624
2024,01/28,Mat-Town Open II,157,W,DEC,6 - 3,Justin Soriano,84835,1 - 8,Drexel,Aboubakare Diaby,72624
2024,01/28,Mat-Town Open II,157,L,MD,14 - 4,Fin Nadeau,73496,10 - 6,Binghamton,Aboubakare Diaby,72624
2024,01/28,Mat-Town Open II,157,L,FALL,0:50,Dylan Weaver,67239,6 - 6,Rutgers,Aboubakare Diaby,72624
2024,01/05,David Lehman Open,157,L,DEC,5 - 3,Zach Karagias,78745,6 - 7,NC State,Aboubakare Diaby,72624
2024,01/05,David Lehman Open,157,L,DEC,10 - 8,Micah Hanau,78564,15 - 9,Army West Point,Aboubakare Diaby,72624
2024,11/19,Keystone Classic,157,L,MD,12 - 1,Nico Bolivar,62427,10 - 9,Indiana,Aboubakare Diaby,72624
2024,11/19,Keystone Classic,157,L,MD,8 - 0,Joseph Cangro,73031,11 - 11,Harvard,Aboubakare Diaby,72624
2024,11/05,Battle at The Citadel,157,L,MD,15 - 4,Thomas Snipes,73714,14 - 10,The Citadel,Aboubakare Diaby,72624
2024,11/05,Battle at The Citadel,157,L,DEC,7 - 2,Zack Rotkvich,73383,1 - 7,Indiana,Aboubakare Diaby,72624
2023,02/25,Zingo National Collegiate open,157,W,DEC,6 - 5,Hudson Hightower,72934,7 - 5,Princeton,Aboubakare Diaby,72624
2023,02/25,Zingo National Collegiate open,157,L,DEC,4 - 0,Cole McComas,62984,19 - 7,Rider,Aboubakare Diaby,72624
2023,02/25,Zingo National Collegiate open,157,L,MD,10 - 2,Loranzo Rajaonarivelo,62067,12 - 7,George Mason,Aboubakare Diaby,72624
2023,02/04,Messiah Open,157,W,FALL,1:23,Charles Lepage,79709,Unlisted,Messiah,Aboubakare Diaby,72624
2023,02/04,Messiah Open,157,L,FALL,0:47,Ryan Zimmerman,69904,4 - 6,American,Aboubakare Diaby,72624
2023,02/04,Messiah Open,157,L,DEC,6 - 5,Josh Palmucci,78645,1 - 1,Franklin & Marshall,Aboubakare Diaby,72624
2023,01/29,Mat-Town Open II,157,W,DEC,6 - 4,Nick Foster,78902,3 - 10,George Mason,Aboubakare Diaby,72624
2023,01/29,Mat-Town Open II,157,L,DEC,3 - 2,Jack Pletcher,76351,9 - 5,Pittsburgh,Aboubakare Diaby,72624
2023,01/29,Mat-Town Open II,157,L,DEC,5 - 3,CJ Fritz,79214,2 - 5,Bloomsburg,Aboubakare Diaby,72624
2023,01/06,David Lehman Open,157,L,DEC,4 - 2,Oscar Aranda,73958,Unlisted,United States Military Academy,Aboubakare Diaby,72624
2023,01/06,David Lehman Open,157,L,MD,10 - 0,Keegan Rothrock,67258,9 - 13,Brown,Aboubakare Diaby,72624
2023,01/06,David Lehman Open,157,W,MD,11 - 0,Calum Price,75957,0 - 3,Sacred Heart,Aboubakare Diaby,72624
2023,01/06,David Lehman Open,157,W,DEC,10 - 3,RJ Gierum,73488,0 - 2,Sacred Heart,Aboubakare Diaby,72624
2022,02/05,Messiah Open,157,W,DEC,6 - 4,Tyler Stanton,66574,Unlisted,Millersville,Aboubakare Diaby,72624
2022,02/05,Messiah Open,157,L,TF5,16 - 0 7:00,Jackson Dean,62368,5 - 5,Pennsylvania,Aboubakare Diaby,72624
2022,02/05,Messiah Open,157,L,DEC,5 - 2,Tyler Martin,67294,6 - 20,Binghamton,Aboubakare Diaby,72624
2022,01/29,Mat Town Open II,157,L,FALL,2:00,Ethan Ferro,71838,2 - 10,Edinboro,Aboubakare Diaby,72624
2022,01/29,Mat Town Open II,157,L,TF5,17 - 2 7:00,Michael Petite,55596,14 - 9,Buffalo,Aboubakare Diaby,72624
2022,12/05,Patriot Open,157,L,FALL,3:51,Conner Decker,71752,5 - 15,Maryland,Aboubakare Diaby,72624
2022,12/05,Patriot Open,157,L,FALL,3:52,Patrick Edmondson,73040,5 - 9,Lehigh,Aboubakare Diaby,72624
2022,11/28,Mat Town Open I,157,L,FALL,6:09,George Ruiz,68719,2 - 7,Navy,Aboubakare Diaby,72624
2022,11/28,Mat Town Open I,157,L,DEC,3 - 2,Trenton Harder,71680,3 - 12,Bloomsburg,Aboubakare Diaby,72624
2022,11/20,Shorty Hitchcock Open,157,L,DEC,4 - 3,Kyler Crawford,74006,Unlisted,Pitt-Johnstown,Aboubakare Diaby,72624
2022,11/20,Shorty Hitchcock Open,157,W,SV-1,11 - 7,Cole Pfeufer,71155,Unlisted,Bergen Community College,Aboubakare Diaby,72624
2022,11/20,Shorty Hitchcock Open,157,L,DEC,11 - 6,Colton Washleski,72909,7 - 6,Rider,Aboubakare Diaby,72624
2022,11/14,Jonathan Kaloust Bearcat Open,157,L,FALL,1:21,Colton Yapoujian,56705,7 - 2,Cornell,Aboubakare Diaby,72624
2022,11/14,Jonathan Kaloust Bearcat Open,157,L,MD,13 - 0,Kaeden Berger,70740,6 - 9,Clarion,Aboubakare Diaby,72624
2022,11/07,East Stroudsburg Open,149,W,DEC,14 - 11,Zach Orsargos,74396,Unlisted,East Stroudsburg,Aboubakare Diaby,72624
2022,11/07,East Stroudsburg Open,149,L,MD,14 - 2,Eric Falleni,70206,Unlisted,East Stroudsburg,Aboubakare Diaby,72624
2022,11/07,East Stroudsburg Open,149,L,TF5,17 - 0 5:00,Matthew Williams,69376,18 - 3,Army West Point,Aboubakare Diaby,72624
2025,03/02,Zingo Nationals,157,L,FALL,2:02,Tyler Vasquez,76366,Unlisted,NJRTC,Justin Soriano,84835
2025,03/02,Zingo Nationals,157,L,FALL,2:33,Marco Albanese,84445,8 - 8,Binghamton,Justin Soriano,84835
2025,01/10,Franklin & Marshall Open,157,L,FALL,2:19,Trae McDaniel,71768,24 - 10,Army West Point,Justin Soriano,84835
2025,01/10,Franklin & Marshall Open,157,L,CMFF,0 - 0,EJ Beloncik,79285,7 - 15,Air Force,Justin Soriano,84835
2025,01/04,Bobby Kauffman Open,157,L,MD,13 - 0,Jadon Skellenger,85080,12 - 8,Lehigh,Justin Soriano,84835
2025,01/04,Bobby Kauffman Open,157,L,DEC,9 - 2,Nick Cicciarelli,78896,5 - 9,West Virginia,Justin Soriano,84835
2025,01/04,Bobby Kauffman Open,157,L,TF5,19 - 2 3:00,Benny Rogers,74573,8 - 5,Cornell,Justin Soriano,84835
2025,01/04,Bobby Kauffman Open,157,W,DEC,14 - 8,Christian Scheller,79420,Unlisted,Gannon,Justin Soriano,84835
2025,11/24,Keystone Classic,157,L,FALL,2:03,Luke Robie,78543,4 - 8,Virginia Tech,Justin Soriano,84835
2025,11/24,Keystone Classic,157,L,FALL,3:57,Jimmy Harrington,74567,15 - 14,Harvard,Justin Soriano,84835
2025,11/16,Shorty Hitchcock Memorial,157,W,MFOR,0 - 0,Chris Dennis,98612,Unlisted,Unattached,Justin Soriano,84835
2025,11/16,Shorty Hitchcock Memorial,157,L,DEC,8 - 2,Jake Neill,93446,6 - 10,Franklin & Marshall,Justin Soriano,84835
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,8 - 3,Billy Templeton,84633,2 - 13,Franklin & Marshall,Justin Soriano,84835
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,7 - 3,Aboubakare Diaby,72624,4 - 14,Drexel,Justin Soriano,84835
2025,11/16,Shorty Hitchcock Memorial,157,L,MD,13 - 2,Marc Kleyman,95992,Unlisted,East Stroudsburg,Justin Soriano,84835
2024,03/03,Zingo Nationals,157,L,DEC,11 - 6,Joe Russo,77835,4 - 5,Hofstra,Justin Soriano,84835
2024,03/03,Zingo Nationals,157,L,TF5,18 - 3 4:50,Loranzo Rajaonarivelo,62067,9 - 7,George Mason,Justin Soriano,84835
2024,02/25,Patriot Last Chance Open,157,L,DEC,4 - 1,Steffan Lynch,84643,4 - 15,Edinboro,Justin Soriano,84835
2024,02/25,Patriot Last Chance Open,157,L,TF5,15 - 0 2:08,Caleb Dowling,62359,15 - 8,West Virginia,Justin Soriano,84835
2024,02/25,Patriot Last Chance Open,157,W,MD,12 - 2,Evan Glynos,72517,0 - 6,VMI,Justin Soriano,84835
2024,01/28,Mat-Town Open II,157,L,DEC,6 - 3,Aboubakare Diaby,72624,6 - 11,Drexel,Justin Soriano,84835
2024,01/28,Mat-Town Open II,157,L,TF5,16 - 0 5:50,Eric Tigue,84574,7 - 13,Buffalo,Justin Soriano,84835
2024,01/05,David Lehman Open,157,L,TF5,19 - 4 5:13,Kelly Kakos,82505,Unlisted,Unattached,Justin Soriano,84835
2024,01/05,David Lehman Open,157,L,FALL,3:44,Frankie Volpe,84312,4 - 6,Hofstra,Justin Soriano,84835
2024,11/18,Shorty Hitchcock Memorial,157,W,SV-1,8 - 6,Roman Onorato,88478,Unlisted,High School,Justin Soriano,84835
2024,11/18,Shorty Hitchcock Memorial,157,L,DEC,8 - 2,Nick Bennet,84776,Unlisted,Millersville,Justin Soriano,84835
2024,11/18,Shorty Hitchcock Memorial,157,L,MD,14 - 3,Nick Cicciarelli,78896,7 - 9,West Virginia,Justin Soriano,84835
2025,02/23,Franklin & Marshall Invitational,157,W,DEC,12 - 6,Aboubakare Diaby,72624,4 - 14,Drexel,Jayden Iznaga,93757
2025,02/23,Franklin & Marshall Invitational,157,L,DEC,7 - 2,Micah Hanau,78564,10 - 7,Army West Point,Jayden Iznaga,93757
2025,02/08,Messiah Open,157,W,DEC,11 - 4,Elias Long,93213,Unlisted,Pitt-Johnstown,Jayden Iznaga,93757
2025,02/08,Messiah Open,157,L,MD,12 - 1,Casper Stewart,85043,Unlisted,United States Military Academy,Jayden Iznaga,93757
2025,02/08,Messiah Open,157,L,FALL,2:24,Ty Watson,92928,7 - 5,Penn State,Jayden Iznaga,93757
2025,02/08,Messiah Open,157,W,MD,11 - 2,Mikey Hollar,85905,Unlisted,Messiah,Jayden Iznaga,93757
2025,01/10,Franklin & Marshall Open,157,L,DEC,8 - 1,Luca Felix,85099,8 - 11,NC State,Jayden Iznaga,93757
2025,01/10,Franklin & Marshall Open,157,L,MD,11 - 2,Jurius Clark,78553,15 - 16,Hofstra,Jayden Iznaga,93757
2025,12/20,Sheridan Open,157,L,MD,12 - 1,Logan Rozynski,85093,19 - 7,Lehigh,Jayden Iznaga,93757
2025,12/20,Sheridan Open,157,L,DEC,5 - 1,Luke Bender,84628,9 - 15,Franklin & Marshall,Jayden Iznaga,93757
2025,12/20,Sheridan Open,157,W,DEC,6 - 0,Christopher Arciuolo,77872,0 - 6,Franklin & Marshall,Jayden Iznaga,93757
2025,11/24,Keystone Classic,157,L,FALL,6:54,Damon Michaels,93249,7 - 14,Edinboro,Jayden Iznaga,93757
2025,11/24,Keystone Classic,157,L,MD,13 - 3,Luke Robie,78543,4 - 8,Virginia Tech,Jayden Iznaga,93757
2025,11/16,Shorty Hitchcock Memorial,157,L,FALL,2:53,Jayden O'farrill,94457,Unlisted,Unattached,Jayden Iznaga,93757
2025,11/16,Shorty Hitchcock Memorial,157,W,SV-1,4 - 1,Roman Onorato,88478,0 - 12,Drexel,Jayden Iznaga,93757
2025,11/16,Shorty Hitchcock Memorial,157,L,TF5,17 - 0 3:27,Chase Burke,84786,10 - 9,Lock Haven,Jayden Iznaga,93757
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,8 - 2,Gavin Reynolds,96009,Unlisted,East Stroudsburg,Jayden Iznaga,93757
2025,11/03,ESU Open,157,W,FALL,0:14,John Almonte,96726,Unlisted,Lackawanna College,Jayden Iznaga,93757
2025,11/03,ESU Open,157,W,DEC,5 - 4,Jerry Payne,96003,Unlisted,Lincoln Memorial,Jayden Iznaga,93757
2025,11/03,ESU Open,157,W,MD,13 - 2,Andrew Piedrahita,85636,Unlisted,New England College,Jayden Iznaga,93757
2025,11/03,ESU Open,157,W,DEC,10 - 7,Gavin Reynolds,96009,Unlisted,East Stroudsburg,Jayden Iznaga,93757
2025,11/03,ESU Open,157,L,DEC,7 - 5,Eric Falleni,70206,Unlisted,East Stroudsburg,Jayden Iznaga,93757
2025,03/07,EIWA Championships,165,W,FALL,2:00,Cooper Lockhart,84329,3 - 16,Morgan State,Cody Walsh,71125
2025,03/07,EIWA Championships,165,W,FALL,2:49,Calvin Pineda,79727,4 - 17,Sacred Heart,Cody Walsh,71125
2025,03/07,EIWA Championships,165,W,DEC,1 - 0,Josh Palmucci,78645,11 - 17,Franklin & Marshall,Cody Walsh,71125
2025,03/07,EIWA Championships,165,L,MD,13 - 3,Dylan Elmore,78528,11 - 5,Navy,Cody Walsh,71125
2025,03/07,EIWA Championships,165,L,MD,12 - 1,Noah Mulvaney,78676,12 - 8,Bucknell,Cody Walsh,71125
2025,02/21,Maryland - Drexel Dual,165,W,SV-1,5 - 2,Alex Uryniak,84297,2 - 16,Maryland,Cody Walsh,71125
2025,02/16,Drexel - Hofstra Dual,165,W,DEC,7 - 3,Matthew Rogers,67082,0 - 1,Hofstra,Cody Walsh,71125
2025,02/16,Drexel - LIU Dual,165,W,MD,17 - 3,James Johnston,73408,4 - 12,LIU,Cody Walsh,71125
2025,02/07,Drexel - Franklin & Marshall Dual,165,W,DEC,6 - 3,Josh Palmucci,78645,11 - 17,Franklin & Marshall,Cody Walsh,71125
2025,02/01,Princeton - Drexel Dual,165,W,DEC,6 - 3,Zander Silva,78817,4 - 9,Princeton,Cody Walsh,71125
2025,01/31,American - Drexel Dual,165,L,DEC,6 - 3,Kaden Milheim,78789,13 - 14,American,Cody Walsh,71125
2025,01/25,Drexel - Rider Dual,165,L,DEC,6 - 1,Enrique Munguia,73500,22 - 8,Rider,Cody Walsh,71125
2025,01/24,Drexel - Bucknell Dual,165,L,MD,12 - 3,Noah Mulvaney,78676,12 - 8,Bucknell,Cody Walsh,71125
2025,01/18,Binghamton - Drexel Dual,165,L,SV-1,2 - 1,Carter Baer,72615,18 - 10,Binghamton,Cody Walsh,71125
2025,01/11,Central Michigan - Drexel Dual,165,L,DEC,9 - 4,Tyler Swiderski,75986,10 - 6,Central Michigan,Cody Walsh,71125
2025,01/11,Drexel - Pennsylvania Dual,165,W,DEC,8 - 3,Vincent Mannella,62892,3 - 6,Pennsylvania,Cody Walsh,71125
2025,01/10,Drexel - Cal Poly Dual,165,L,DEC,10 - 4,Luka Wick,71782,12 - 7,Cal Poly,Cody Walsh,71125
2025,01/10,CSU Bakersfield - Drexel Dual,165,L,SV-1,9 - 6,Guillermo Escobedo,66969,14 - 10,CSU Bakersfield,Cody Walsh,71125
2025,01/10,Drexel - Wyoming Dual,165,L,DEC,9 - 7,Cooper Voorhees,67459,13 - 15,Wyoming,Cody Walsh,71125
2025,12/21,South Dakota State - Drexel Dual,165,W,DEC,4 - 3,Marcus Espinoza-Owens,81795,16 - 7,South Dakota State,Cody Walsh,71125
2025,12/17,Ohio - Drexel Dual,165,W,DEC,1 - 0,Jack Lledo,78924,9 - 17,Ohio,Cody Walsh,71125
2025,12/04,Drexel - Clarion Dual,165,W,DEC,4 - 3,Wesley Barnes,79466,12 - 18,Clarion,Cody Walsh,71125
2025,11/24,Keystone Classic,165,W,DEC,6 - 5,Nick Kunstek,79011,7 - 10,Lock Haven,Cody Walsh,71125
2025,11/24,Keystone Classic,165,W,MD,12 - 3,Max Kirby,78782,13 - 19,Edinboro,Cody Walsh,71125
2025,11/24,Keystone Classic,165,W,DEC,5 - 0,Michael Bobola,78664,3 - 7,Harvard,Cody Walsh,71125
2025,11/24,Keystone Classic,165,W,FALL,1:04,Kylan Montgomery,76528,6 - 7,Virginia Tech,Cody Walsh,71125
2025,11/24,Keystone Classic,165,L,DEC,5 - 3,Jackson Spires,71788,6 - 7,Virginia Tech,Cody Walsh,71125
2025,11/17,Drexel - Penn State Dual,165,L,TF5,21 - 4 5:19,Mitchell Mesenbrink,73197,27 - 0,Penn State,Cody Walsh,71125
2025,11/15,Northern Colorado - Drexel Dual,165,L,DEC,3 - 2,Clayton Ulrey,62889,12 - 11,Northern Colorado,Cody Walsh,71125
2025,11/09,Drexel - Navy Dual,165,L,MD,11 - 3,Tyler Sagi,84334,6 - 7,Navy,Cody Walsh,71125
2025,11/09,Drexel - North Carolina Dual,165,L,MD,9 - 1,Nick Fea,78555,13 - 9,North Carolina,Cody Walsh,71125
2024,03/08,EIWA Championships,165,L,MD,11 - 3,Gunner Filipowicz,72974,24 - 11,Army West Point,Cody Walsh,71125
2024,03/08,EIWA Championships,165,W,DEC,9 - 3,Cael Berg,71877,7 - 11,Harvard,Cody Walsh,71125
2024,03/08,EIWA Championships,165,L,MD,13 - 0,Andrew Cerniglia,62439,24 - 7,Navy,Cody Walsh,71125
2024,03/08,EIWA Championships,165,W,DEC,10 - 7,James Johnston,73408,11 - 16,LIU,Cody Walsh,71125
2024,03/08,EIWA Championships,165,W,FALL,4:02,Jake Slotnick,84500,11 - 11,Hofstra,Cody Walsh,71125
2024,02/24,Hofstra - Drexel Dual,165,W,DEC,4 - 0,Jake Slotnick,84500,11 - 11,Hofstra,Cody Walsh,71125
2024,02/23,Drexel - Maryland Dual,165,W,DEC,4 - 0,Gaven Bell,72136,4 - 11,Maryland,Cody Walsh,71125
2024,02/17,Franklin & Marshall - Drexel Dual,165,W,DEC,5 - 1,Josh Palmucci,78645,6 - 16,Franklin & Marshall,Cody Walsh,71125
2024,02/16,Long Island University  - Drexel Dual,165,W,DEC,11 - 5,Donavan Smith,84608,10 - 13,LIU,Cody Walsh,71125
2024,02/10,Drexel - Brown Dual,165,W,DEC,4 - 0,Keegan Rothrock,67258,5 - 15,Brown,Cody Walsh,71125
2024,02/04,Drexel - American Dual,165,W,TF5,17 - 2 7:00,Ryan Zimmerman,69904,8 - 17,American,Cody Walsh,71125
2024,02/04,Drexel - Morgan State Dual,165,W,DEC,8 - 3,Jake Marsh,51129,11 - 15,Morgan State,Cody Walsh,71125
2024,02/03,Rider - Drexel Dual,165,W,DEC,1 - 0,Jake Silverstein,67370,12 - 12,Rider,Cody Walsh,71125
2024,01/28,Bucknell - Drexel Dual,165,L,DEC,8 - 5,Noah Mulvaney,78676,27 - 9,Bucknell,Cody Walsh,71125
2024,01/21,Stanford - Drexel Dual,165,L,MD,14 - 3,Hunter Garvin,73862,25 - 12,Stanford,Cody Walsh,71125
2024,01/19,Drexel - Princeton Dual,165,W,DEC,5 - 0,Blaine Bergey,63157,13 - 13,Princeton,Cody Walsh,71125
