Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2022,02/06,Edinboro Open,149,L,DEC,3 - 0,Mitchell Christensen,57364,7 - 5,Central Michigan,Jacob Mann,72935
2022,02/06,Edinboro Open,149,L,DEC,7 - 2,Mason Breece,57362,8 - 10,Central Michigan,Jacob Mann,72935
2022,01/09,NC State Princeton ECM,141,W,DEC,7 - 1,Hunter Lewis,57309,12 - 8,NC State,Jacob Mann,72935
2022,12/29,Illinois Matmen Open,141,W,FALL,6:22,Dylan Gilcher,77964,Unlisted,High School,Jacob Mann,72935
2022,12/29,Illinois Matmen Open,141,W,DEC,6 - 2,Cam Johnson,73779,Unlisted,Aurora University,Jacob Mann,72935
2022,12/29,Illinois Matmen Open,141,L,MD,18 - 8,Joseph Zargo,62890,16 - 12,Wisconsin,Jacob Mann,72935
2022,12/29,Illinois Matmen Open,141,L,FALL,1:15,Timothy Levine,66415,13 - 14,Brown,Jacob Mann,72935
2022,12/03,CKLV Invitational,141,L,DEC,6 - 1,Andrew Alirez,56723,22 - 5,Northern Colorado,Jacob Mann,72935
2022,12/03,CKLV Invitational,141,L,SV-1,9 - 7,Louis Newell,50916,16 - 18,Kent State,Jacob Mann,72935
2022,11/19,Princeton - Iowa Dual,141,L,MD,15 - 7,Jaydin Eierman,39508,15 - 3,Iowa,Jacob Mann,72935
2022,11/07,Southeast Open,141,L,DEC,6 - 0,Collin Gerardi,51286,11 - 11,Virginia Tech,Jacob Mann,72935
2022,11/07,Southeast Open,141,W,DEC,5 - 0,Wil Guida,62410,7 - 3,North Carolina,Jacob Mann,72935
2022,11/07,Southeast Open,141,W,DEC,7 - 5,Tyler Kellison,60765,6 - 4,Appalachian State,Jacob Mann,72935
2024,03/08,EIWA Championships,157,W,DEC,9 - 4,Dominic Wheatley,79945,4 - 14,Franklin & Marshall,Rocco Camillaci,73321
2024,03/08,EIWA Championships,157,L,DEC,5 - 3,Jimmy Harrington,74567,11 - 11,Harvard,Rocco Camillaci,73321
2024,03/08,EIWA Championships,157,L,DEC,5 - 0,Blake Saito,65874,23 - 12,Brown,Rocco Camillaci,73321
2024,02/23,Bucknell - Princeton Dual,157,W,DEC,7 - 3,Riley Bower,71755,11 - 14,Bucknell,Rocco Camillaci,73321
2024,02/17,Princeton - Lehigh Dual,157,L,DEC,11 - 4,Max Brignola,73041,18 - 9,Lehigh,Rocco Camillaci,73321
2024,02/17,Pennsylvania - Princeton Dual,157,L,MD,11 - 3,Lucas Revano,56734,23 - 11,Pennsylvania,Rocco Camillaci,73321
2024,02/10,Binghamton - Princeton Dual,157,W,SV-1,6 - 3,Carter Baer,72615,13 - 17,Binghamton,Rocco Camillaci,73321
2024,02/09,Cornell - Princeton Dual,157,L,TF5,21 - 5 4:23,Meyer Shapiro,78556,29 - 3,Cornell,Rocco Camillaci,73321
2024,02/04,Princeton - Brown Dual,157,L,MD,11 - 1,Blake Saito,65874,23 - 12,Brown,Rocco Camillaci,73321
2024,02/03,Princeton - Harvard Dual,157,W,SV-1,4 - 1,Jimmy Harrington,74567,11 - 11,Harvard,Rocco Camillaci,73321
2024,01/26,Columbia - Princeton Dual,157,L,DEC,7 - 6,David Berkovich,62569,6 - 8,Columbia,Rocco Camillaci,73321
2024,01/19,Drexel - Princeton Dual,157,W,DEC,8 - 1,Tyler Williams,59552,12 - 18,Drexel,Rocco Camillaci,73321
2024,01/13,Morgan State - Princeton Dual,157,W,MD,18 - 6,Shaymus MacIntosh,84459,0 - 6,Morgan State,Rocco Camillaci,73321
2024,01/11,Princeton - Rider Dual,157,L,DEC,8 - 3,Colton Washleski,72909,30 - 10,Rider,Rocco Camillaci,73321
2024,12/29,Midlands Championships,157,W,TF5,17 - 1 7:00,Royce Nilo,84502,1 - 5,Wisconsin,Rocco Camillaci,73321
2024,12/29,Midlands Championships,157,W,MD,14 - 4,Cael Berg,71877,7 - 11,Harvard,Rocco Camillaci,73321
2024,12/29,Midlands Championships,157,L,DEC,2 - 0,Trevor Chumbley,57938,18 - 13,Northwestern,Rocco Camillaci,73321
2024,12/29,Midlands Championships,157,W,DEC,4 - 1,Michael Kilic,72091,3 - 6,Arizona State,Rocco Camillaci,73321
2024,12/29,Midlands Championships,157,L,DEC,3 - 2,DJ McGee,78901,25 - 7,George Mason,Rocco Camillaci,73321
2024,12/29,Midlands Championships,157,W,FALL,1:30,Kailan Keith,76134,Unlisted,Thomas More College,Rocco Camillaci,73321
2024,12/08,Princeton - Rutgers Dual,157,L,DEC,9 - 4,Andrew Clark,66883,6 - 4,Rutgers,Rocco Camillaci,73321
2024,12/03,Indiana - Princeton Dual,157,L,DEC,3 - 2,Brayton Lee,52079,13 - 4,Indiana,Rocco Camillaci,73321
2024,11/18,Navy Classic,157,W,DEC,8 - 2,Keegan Knapp,79795,14 - 18,Kent State,Rocco Camillaci,73321
2024,11/18,Navy Classic,157,L,DEC,8 - 3,Jonathan Ley,78350,9 - 11,Navy,Rocco Camillaci,73321
2024,11/18,Navy Classic,157,W,DEC,13 - 7,Ethan Barr,76508,11 - 14,Kent State,Rocco Camillaci,73321
2024,11/18,Navy Classic,157,L,DEC,8 - 1,Riley Bower,71755,11 - 14,Bucknell,Rocco Camillaci,73321
2024,11/05,Princeton Open,157,L,MD,9 - 1,Blaine Bergey,63157,13 - 13,Princeton,Rocco Camillaci,73321
2024,11/05,Princeton Open,157,W,DEC,11 - 10,Dylan Weaver,67239,6 - 6,Rutgers,Rocco Camillaci,73321
2024,11/05,Princeton Open,157,L,DEC,4 - 2,Luca Frinzi,57518,9 - 5,Lehigh,Rocco Camillaci,73321
2024,11/05,Princeton Open,157,W,SV-1,6 - 3,Micah Hanau,78564,15 - 9,Army West Point,Rocco Camillaci,73321
2023,02/25,Zingo National Collegiate open,157,W,MD,14 - 5,Kaleb Williams,81113,Unlisted,Spartan Combat RTC,Rocco Camillaci,73321
2023,02/25,Zingo National Collegiate open,157,W,MD,16 - 5,Nick Foster,78902,3 - 10,George Mason,Rocco Camillaci,73321
2023,02/25,Zingo National Collegiate open,157,W,DEC,3 - 1,Domenic D'Agostino,78471,8 - 6,Drexel,Rocco Camillaci,73321
2023,02/25,Zingo National Collegiate open,157,L,DEC,8 - 6,Jaden Le,66968,8 - 5,Columbia,Rocco Camillaci,73321
2023,02/25,Zingo National Collegiate open,157,L,DEC,5 - 0,Andrew Garr,57348,9 - 11,Columbia,Rocco Camillaci,73321
2023,02/25,Zingo National Collegiate open,157,W,MFOR,0 - 0,Fin Nadeau,73496,7 - 6,Binghamton,Rocco Camillaci,73321
2023,01/28,Brown - Princeton Dual,149,L,DEC,7 - 3,Ricky Cabanillas,57514,13 - 9,Brown,Rocco Camillaci,73321
2023,01/27,Harvard - Princeton Dual,149,L,DEC,4 - 3,Jack Crook,73703,12 - 12,Harvard,Rocco Camillaci,73321
2023,01/13,Princeton - Oregon State Dual,149,L,DEC,7 - 3,Riley Gurr,56785,5 - 11,Oregon State,Rocco Camillaci,73321
2023,12/29,Midlands Championships,149,W,DEC,10 - 8,Jack Crook,73703,12 - 12,Harvard,Rocco Camillaci,73321
2023,12/29,Midlands Championships,149,L,DEC,5 - 1,Tyler Badgett,67118,15 - 11,Pittsburgh,Rocco Camillaci,73321
2023,12/29,Midlands Championships,149,W,DEC,8 - 3,Vincent Mannella,62892,7 - 5,Pennsylvania,Rocco Camillaci,73321
2023,12/29,Midlands Championships,149,L,DEC,4 - 1,Johnny Lovett,61935,20 - 11,Central Michigan,Rocco Camillaci,73321
2023,12/29,Midlands Championships,149,W,DEC,8 - 5,Max Brignola,73041,15 - 10,Lehigh,Rocco Camillaci,73321
2023,12/11,Rutgers - Princeton Dual,149,L,DEC,4 - 1,Anthony White,70924,14 - 14,Rutgers,Rocco Camillaci,73321
2023,12/04,Michigan State - Princeton Dual,149,L,DEC,3 - 2,Peyton Omania,56081,10 - 10,Michigan State,Rocco Camillaci,73321
2023,12/04,Wisconsin - Princeton Dual,149,L,FALL,4:36,Austin Gomez,49153,12 - 6,Wisconsin,Rocco Camillaci,73321
2023,11/18,Princeton - Indiana Dual,149,L,DEC,4 - 1,Graham Rooks,51283,22 - 10,Indiana,Rocco Camillaci,73321
2023,11/06,Princeton Open,149,W,MD,16 - 6,Jacob Mann,72935,Unlisted,NJRTC,Rocco Camillaci,73321
2023,11/06,Princeton Open,149,L,DEC,5 - 3,Michael Cetta,72114,11 - 5,Rutgers,Rocco Camillaci,73321
2023,11/06,Princeton Open,149,W,TF5,20 - 5 2:28,Andrew Gapas,51204,2 - 8,Rutgers,Rocco Camillaci,73321
2023,11/06,Princeton Open,149,W,DEC,7 - 3,Nathan Higley,71834,22 - 15,George Mason,Rocco Camillaci,73321
2023,11/06,Princeton Open,149,W,TF5,19 - 4 5:53,Billy Talmadge,67442,10 - 11,Lock Haven,Rocco Camillaci,73321
2023,11/06,Princeton Open,149,L,DEC,8 - 7,Nicholas Stonecheck,62691,23 - 11,Lock Haven,Rocco Camillaci,73321
2025,03/02,Zingo Nationals,165,W,MD,8 - 0,Charlie Foster,93248,5 - 6,Buffalo,Holden Garcia,77148
2025,03/02,Zingo Nationals,165,W,TF5,18 - 2 7:00,Oliver Howard,93079,1 - 7,Columbia,Holden Garcia,77148
2025,03/02,Zingo Nationals,165,W,DEC,12 - 6,Domenic D'Agostino,78471,8 - 11,Drexel,Holden Garcia,77148
2025,03/02,Zingo Nationals,165,L,DEC,4 - 1,Jake Slotnick,84500,6 - 5,Hofstra,Holden Garcia,77148
2025,03/02,Zingo Nationals,165,W,MD,16 - 2,Giovanni Alejandro,84361,2 - 3,Rider,Holden Garcia,77148
2025,02/23,Patriot Last Chance Open,165,W,FALL,1:41,Ricky Halford,98604,Unlisted,Pitt-Johnstown,Holden Garcia,77148
2025,02/23,Patriot Last Chance Open,165,W,INJ,7:00,Kyle Mosher,57125,19 - 10,Hofstra,Holden Garcia,77148
2025,01/10,Franklin & Marshall Open,165,W,MD,11 - 1,Zander Silva,78817,4 - 9,Princeton,Holden Garcia,77148
2025,01/10,Franklin & Marshall Open,165,W,DEC,4 - 2,Omaury Alvarez,82945,10 - 6,North Carolina,Holden Garcia,77148
2025,01/10,Franklin & Marshall Open,165,W,DEC,4 - 2,Nick Kunstek,79011,7 - 10,Lock Haven,Holden Garcia,77148
2025,01/10,Franklin & Marshall Open,165,L,DEC,1 - 0,Keegan Rothrock,67258,12 - 18,Brown,Holden Garcia,77148
2025,01/10,Franklin & Marshall Open,165,L,DEC,10 - 8,Oscar Aranda,73958,4 - 6,Army West Point,Holden Garcia,77148
2024,01/05,David Lehman Open,165,L,MFOR,0 - 0,Luca Pontone,57725,2 - 5,Princeton,Holden Garcia,77148
2024,01/05,David Lehman Open,165,W,TF5,18 - 1 5:53,Liam Gil-Swiger,84635,2 - 6,Lehigh,Holden Garcia,77148
2024,01/05,David Lehman Open,165,W,DEC,6 - 5,Michael Bobola,78664,1 - 8,Harvard,Holden Garcia,77148
2024,01/05,David Lehman Open,165,L,CMFF,0 - 0,Dalton Harkins,65872,22 - 8,Army West Point,Holden Garcia,77148
2024,12/29,Midlands Championships,165,L,DEC,5 - 3,Kaya Sement,63454,12 - 12,Pennsylvania,Holden Garcia,77148
2024,12/29,Midlands Championships,165,L,DEC,13 - 9,Beau Mantanona,78420,14 - 6,Michigan,Holden Garcia,77148
2024,12/29,Midlands Championships,165,W,MD,12 - 3,Brady Unger,79411,7 - 15,Buffalo,Holden Garcia,77148
2024,11/05,Princeton Open,165,W,SV-1,4 - 1,Liam Scrivanich,84464,15 - 8,Rider,Holden Garcia,77148
2024,11/05,Princeton Open,165,L,DEC,4 - 2,Avery Bassett,71835,10 - 6,Lock Haven,Holden Garcia,77148
2024,11/05,Princeton Open,165,W,DEC,7 - 2,Zeke Dubler,79059,6 - 7,Lehigh,Holden Garcia,77148
2024,11/05,Princeton Open,165,W,FALL,1:00,Tyler Sung,64675,2 - 2,Lehigh,Holden Garcia,77148
2024,11/05,Princeton Open,165,W,MD,11 - 3,Jake Slotnick,84500,11 - 11,Hofstra,Holden Garcia,77148
2024,11/05,Princeton Open,165,L,DEC,4 - 1,Caden Dobbins,81883,18 - 12,Bloomsburg,Holden Garcia,77148
2025,03/02,Zingo Nationals,165,L,SV-1,4 - 1,Caden Bellis,85114,Unlisted,PRTC,Zander Silva,78817
2025,03/02,Zingo Nationals,165,W,FALL,4:21,Jack Valentin,84589,3 - 9,LIU,Zander Silva,78817
2025,03/02,Zingo Nationals,165,W,FALL,1:41,Makoa Niebel,73371,2 - 8,Franklin & Marshall,Zander Silva,78817
2025,03/02,Zingo Nationals,165,W,DEC,8 - 6,Sasha Gavronksy,84596,12 - 12,West Virginia,Zander Silva,78817
2025,02/08,Princeton - Cornell Dual,165,L,TF5,15 - 0 2:57,Julian Ramirez,56706,22 - 3,Cornell,Zander Silva,78817
2025,02/01,Princeton - Drexel Dual,165,L,DEC,6 - 3,Cody Walsh,71125,16 - 15,Drexel,Zander Silva,78817
2025,01/24,Rider - Princeton Dual,165,L,FALL,5:41,Enrique Munguia,73500,22 - 8,Rider,Zander Silva,78817
2025,01/10,Franklin & Marshall Open,165,L,MD,11 - 1,Holden Garcia,77148,Unlisted,NJRTC,Zander Silva,78817
2025,01/10,Franklin & Marshall Open,165,W,FALL,1:45,Charles Borkowski,93756,1 - 7,Drexel,Zander Silva,78817
2025,01/10,Franklin & Marshall Open,165,L,TF5,17 - 2 4:10,Cesar Alvan,71732,22 - 11,Columbia,Zander Silva,78817
2025,01/04,West Virginia - Princeton Dual,165,L,TF5,18 - 0 4:02,Peyton Hall,57711,32 - 2,West Virginia,Zander Silva,78817
2025,11/17,Princeton - LIU Dual,157,L,FALL,4:25,Brayden Roberts,64960,27 - 7,LIU,Zander Silva,78817
2025,11/17,NC State - Princeton Dual,157,L,MD,14 - 4,Ed Scott,64653,14 - 8,NC State,Zander Silva,78817
2025,11/03,Princeton Open,157,L,DEC,9 - 3,Nick Stampoulos,74398,28 - 13,Lock Haven,Zander Silva,78817
2025,11/03,Princeton Open,157,L,DEC,9 - 7,Jaden Le,66968,6 - 6,Columbia,Zander Silva,78817
2024,01/28,Mat-Town Open II,165,L,MFOR,0 - 0,Rafael Knapp,84273,15 - 16,Buffalo,Zander Silva,78817
2024,01/28,Mat-Town Open II,165,L,DEC,5 - 4,Sasha Gavronksy,84596,8 - 7,West Virginia,Zander Silva,78817
2024,01/05,David Lehman Open,157,W,DEC,6 - 3,Kaden Milheim,78789,6 - 10,American,Zander Silva,78817
2024,01/05,David Lehman Open,157,W,DEC,7 - 4,Zach Karagias,78745,6 - 7,NC State,Zander Silva,78817
2024,01/05,David Lehman Open,157,L,DEC,7 - 2,Fin Nadeau,73496,10 - 6,Binghamton,Zander Silva,78817
2024,01/05,David Lehman Open,157,L,TF5,17 - 0 5:33,Carter Baer,72615,13 - 17,Binghamton,Zander Silva,78817
2024,11/05,Princeton Open,157,L,MD,11 - 0,Cooper Pontelandolfo,74099,Unlisted,NYU,Zander Silva,78817
2024,11/05,Princeton Open,157,L,TF5,19 - 4 5:26,Colton Washleski,72909,30 - 10,Rider,Zander Silva,78817
2024,11/05,Princeton Open,157,W,DEC,4 - 3,Mark Metz,73368,1 - 6,Army West Point,Zander Silva,78817
2025,03/09,Ivy Championships,174,L,DEC,5 - 0,Drew Clearie,71778,15 - 15,Brown,Xavier Giles,85120
2025,03/09,Ivy Championships,174,L,TF5,17 - 0 6:02,Nick Incontrera,57070,25 - 8,Pennsylvania,Xavier Giles,85120
2025,03/09,Ivy Championships,174,L,MD,10 - 0,Drew Clearie,71778,15 - 15,Brown,Xavier Giles,85120
2025,02/23,Patriot Last Chance Open,174,W,FALL,5:35,John Hangey,93261,0 - 8,Rider,Xavier Giles,85120
2025,02/23,Patriot Last Chance Open,174,W,MD,11 - 3,Sean Coughlin,77587,5 - 10,George Mason,Xavier Giles,85120
2025,02/23,Patriot Last Chance Open,174,L,DEC,5 - 0,Caleb Campos,78804,24 - 13,American,Xavier Giles,85120
2025,02/16,Princeton - Pennsylvania Dual,174,L,TF5,19 - 1 5:00,Nick Incontrera,57070,25 - 8,Pennsylvania,Xavier Giles,85120
2025,02/13,Stanford - Princeton Dual,174,L,DEC,8 - 4,Collin Guffey,81726,5 - 6,Stanford,Xavier Giles,85120
2025,02/08,Princeton - Cornell Dual,174,L,TF5,17 - 2 3:40,Simon Ruiz,78145,27 - 7,Cornell,Xavier Giles,85120
2025,02/02,Harvard - Princeton Dual,174,W,DEC,6 - 5,Haden Bottiglieri,92953,3 - 17,Harvard,Xavier Giles,85120
2025,02/02,Brown - Princeton Dual,174,L,DEC,3 - 0,Drew Clearie,71778,15 - 15,Brown,Xavier Giles,85120
2025,02/01,Princeton - Drexel Dual,174,L,MD,14 - 4,Jasiah Queen,77621,15 - 7,Drexel,Xavier Giles,85120
2025,01/26,Princeton - Columbia Dual,174,L,DEC,2 - 0,Jack McGill,71733,19 - 14,Columbia,Xavier Giles,85120
2025,01/24,Rider - Princeton Dual,174,L,FALL,4:52,Michael Wilson,62190,17 - 15,Rider,Xavier Giles,85120
2025,01/19,Princeton - Clarion Dual,174,W,TF5,16 - 1 4:07,Deegan Ross,84673,1 - 9,Clarion,Xavier Giles,85120
2025,01/10,Princeton - Morgan State Dual,174,W,DEC,1 - 0,Cort Vann,84330,7 - 8,Morgan State,Xavier Giles,85120
2025,01/04,West Virginia - Princeton Dual,174,L,MD,9 - 1,Brody Conley,71814,13 - 8,West Virginia,Xavier Giles,85120
2025,12/29,Midlands Championships,174,L,TF5,17 - 2 7:00,Nick Incontrera,57070,25 - 8,Pennsylvania,Xavier Giles,85120
2025,12/29,Midlands Championships,174,L,DEC,3 - 2,Blake Hinrichsen,80126,4 - 11,Cal Poly,Xavier Giles,85120
2025,12/08,Rutgers - Princeton Dual,174,L,FALL,6:17,Jackson Turley,57636,17 - 12,Rutgers,Xavier Giles,85120
2025,12/06,Iowa - Princeton Dual,174,L,TF5,20 - 4 7:00,Nelson Brands,49994,4 - 2,Iowa,Xavier Giles,85120
2025,11/23,Princeton - Chattanooga Dual,174,L,MD,8 - 0,Sergio Desiante,78495,23 - 4,Chattanooga,Xavier Giles,85120
2025,11/23,Purdue - Princeton Dual,174,L,TF5,20 - 3 5:55,Brody Baumann,73558,19 - 13,Purdue,Xavier Giles,85120
2025,11/17,Princeton - LIU Dual,174,W,MD,11 - 3,Donavan Smith,84608,6 - 9,LIU,Xavier Giles,85120
2025,11/17,NC State - Princeton Dual,174,L,TF5,21 - 5 5:53,Matthew Singleton,73015,22 - 9,NC State,Xavier Giles,85120
2025,11/03,Princeton Open,174,W,MD,11 - 1,Liam Gil-Swiger,84635,2 - 8,Lehigh,Xavier Giles,85120
2025,11/03,Princeton Open,174,L,MD,17 - 4,Rylan Rogers,72668,12 - 11,Lehigh,Xavier Giles,85120
2025,11/03,Princeton Open,174,W,DEC,8 - 3,Eric Freeman,78455,4 - 3,Rutgers,Xavier Giles,85120
2025,11/03,Princeton Open,174,L,DEC,11 - 4,Jack McGill,71733,19 - 14,Columbia,Xavier Giles,85120
2025,11/03,Princeton Open,174,W,DEC,3 - 2,Andrew Christie,78624,12 - 9,Army West Point,Xavier Giles,85120
2025,11/03,Princeton Open,174,W,DEC,13 - 12,Hunter Mays,73136,Unlisted,The College of New Jersey,Xavier Giles,85120
2025,03/20,NCAA Championships,184,L,TF5,16 - 1 5:16,Deanthony Parker,71644,20 - 8,Oklahoma,Kole Mulhauser,73135
2025,03/20,NCAA Championships,184,W,DEC,12 - 5,Evan Bockman,57270,14 - 9,Iowa State,Kole Mulhauser,73135
2025,03/20,NCAA Championships,184,L,TF5,18 - 1 5:42,Dustin Plott,57607,22 - 6,Oklahoma State,Kole Mulhauser,73135
2025,03/09,Ivy Championships,184,L,FALL,4:12,Nick Fine,71734,15 - 9,Columbia,Kole Mulhauser,73135
2025,03/09,Ivy Championships,184,W,MD,16 - 6,Andrew Reall,84430,12 - 15,Brown,Kole Mulhauser,73135
2025,03/09,Ivy Championships,184,W,TF5,18 - 1 3:40,Luke Rada,67359,2 - 12,Harvard,Kole Mulhauser,73135
2025,03/09,Ivy Championships,184,L,DEC,7 - 5,Maximus Hale,63719,21 - 10,Pennsylvania,Kole Mulhauser,73135
2025,02/23,Patriot Last Chance Open,184,L,FALL,1:08,Ryder Rogotzke,78083,10 - 11,Ohio State,Kole Mulhauser,73135
2025,02/23,Patriot Last Chance Open,184,W,MD,21 - 10,Mikey Squires,67290,12 - 7,Princeton,Kole Mulhauser,73135
2025,02/23,Patriot Last Chance Open,184,W,MD,19 - 6,Jack Lesher,93314,3 - 7,Virginia,Kole Mulhauser,73135
2025,02/16,Princeton - Pennsylvania Dual,184,L,DEC,4 - 3,Maximus Hale,63719,21 - 10,Pennsylvania,Kole Mulhauser,73135
2025,02/13,Stanford - Princeton Dual,184,W,TF5,17 - 2 5:11,Tye Monteiro,79281,7 - 11,Stanford,Kole Mulhauser,73135
2025,02/08,Princeton - Cornell Dual,184,L,MD,11 - 1,Chris Foca,56712,21 - 3,Cornell,Kole Mulhauser,73135
2025,02/02,Harvard - Princeton Dual,184,W,TF5,15 - 0 3:47,Luke Rada,67359,2 - 12,Harvard,Kole Mulhauser,73135
2025,02/02,Brown - Princeton Dual,184,W,MD,12 - 1,Andrew Reall,84430,12 - 15,Brown,Kole Mulhauser,73135
2025,02/01,Princeton - Drexel Dual,184,L,DEC,9 - 7,Ethan Wilson,76858,9 - 8,Drexel,Kole Mulhauser,73135
2025,01/26,Princeton - Columbia Dual,184,W,MD,17 - 9,Nick Fine,71734,15 - 9,Columbia,Kole Mulhauser,73135
2025,01/24,Rider - Princeton Dual,184,L,MD,12 - 4,Isaac Dean,72506,25 - 8,Rider,Kole Mulhauser,73135
2025,01/19,Princeton - Clarion Dual,184,W,TF5,16 - 1 6:12,Adrian Gacek,84293,9 - 19,Clarion,Kole Mulhauser,73135
2025,01/10,Franklin & Marshall Open,184,L,INJ,7:00,James Conway,72677,Unlisted,Unattached,Kole Mulhauser,73135
2025,01/10,Franklin & Marshall Open,184,W,MD,9 - 1,Cole Bartram,84636,6 - 8,Lock Haven,Kole Mulhauser,73135
2025,01/10,Franklin & Marshall Open,184,W,MD,14 - 4,Matthew Walsh,84478,7 - 13,Harvard,Kole Mulhauser,73135
2025,01/10,Franklin & Marshall Open,184,W,TF5,16 - 1 4:54,Nick Fine,71734,15 - 9,Columbia,Kole Mulhauser,73135
2025,01/10,Franklin & Marshall Open,184,W,TF5,16 - 0 5:00,Jake Gilfoil,81576,11 - 9,Army West Point,Kole Mulhauser,73135
2025,01/10,Franklin & Marshall Open,184,W,TF5,17 - 2 1:47,Mason Testerman,96766,Unlisted,Millersville,Kole Mulhauser,73135
2025,01/04,West Virginia - Princeton Dual,184,L,DEC,11 - 8,Dennis Robin,69638,13 - 14,West Virginia,Kole Mulhauser,73135
2024,12/29,Midlands Championships,184,W,MD,9 - 1,Jacob Lee,72196,5 - 7,Michigan State,Kole Mulhauser,73135
2024,12/29,Midlands Championships,184,L,FALL,3:40,Ryder Rogotzke,78083,18 - 10,Ohio State,Kole Mulhauser,73135
2024,11/11,Michigan State Open,184,W,TF5,16 - 0 7:00,Guiseppe Hoose,56371,11 - 13,Oklahoma,Kole Mulhauser,73135
2024,11/11,Michigan State Open,184,W,DEC,5 - 2,Matt Zuber,66265,18 - 8,Northern Illinois,Kole Mulhauser,73135
2024,11/11,Michigan State Open,184,W,DEC,9 - 3,Jaden Bullock,67035,19 - 11,Michigan,Kole Mulhauser,73135
2024,11/11,Michigan State Open,184,W,TF5,19 - 3 7:00,Cody Brenner,73723,5 - 11,Central Michigan,Kole Mulhauser,73135
2024,11/05,Princeton Open,184,L,MFOR,0 - 0,Nate Dugan,57662,22 - 9,Princeton,Kole Mulhauser,73135
2024,11/05,Princeton Open,184,W,MD,15 - 7,Colin Fegley,63035,18 - 15,Lock Haven,Kole Mulhauser,73135
2024,11/05,Princeton Open,184,W,FALL,2:41,Jack Wilt,73042,10 - 12,Lehigh,Kole Mulhauser,73135
2024,11/05,Princeton Open,184,W,DEC,7 - 5,Caden Rogers,64004,4 - 4,Lehigh,Kole Mulhauser,73135
2023,03/04,EIWA Championships,174,L,DEC,3 - 2,Jake Logan,57185,9 - 16,Lehigh,Kole Mulhauser,73135
2023,03/04,EIWA Championships,174,L,DEC,6 - 2,Chris Foca,56712,29 - 2,Cornell,Kole Mulhauser,73135
2023,03/04,EIWA Championships,174,W,MD,14 - 2,Sam DePrez,56480,12 - 11,Binghamton,Kole Mulhauser,73135
2023,02/17,Princeton - Bucknell Dual,174,W,DEC,5 - 1,Sam Barnes,63005,10 - 21,Bucknell,Kole Mulhauser,73135
2023,02/11,Lehigh - Princeton Dual,174,W,FALL,6:29,Jake Logan,57185,9 - 16,Lehigh,Kole Mulhauser,73135
2023,02/10,Princeton - Pennsylvania Dual,174,L,DEC,7 - 0,Nick Incontrera,57070,23 - 12,Pennsylvania,Kole Mulhauser,73135
2023,02/04,Princeton - Binghamton Dual,174,W,DEC,6 - 0,Sam DePrez,56480,12 - 11,Binghamton,Kole Mulhauser,73135
2023,01/28,Brown - Princeton Dual,174,W,DEC,6 - 3,Drew Clearie,71778,8 - 13,Brown,Kole Mulhauser,73135
2023,01/27,Harvard - Princeton Dual,174,L,DEC,8 - 4,Phillip Conigliaro,51201,13 - 8,Harvard,Kole Mulhauser,73135
2023,01/21,Rider - Princeton Dual,174,L,DEC,3 - 1,Michael Wilson,62190,26 - 11,Rider,Kole Mulhauser,73135
2023,01/20,Princeton - Columbia Dual,174,L,DEC,3 - 1,Lennox Wolak,57767,19 - 11,Columbia,Kole Mulhauser,73135
2023,01/15,Princeton - Arizona State Dual,174,W,DEC,8 - 3,Cael Valencia,70908,11 - 12,Arizona State,Kole Mulhauser,73135
2023,01/13,Princeton - Oregon State Dual,174,L,DEC,6 - 2,Aaron Olmos,50177,17 - 8,Oregon State,Kole Mulhauser,73135
2023,12/29,Midlands Championships,174,W,SV-1,3 - 1,James Rowley,73715,5 - 8,Wisconsin,Kole Mulhauser,73135
2023,12/29,Midlands Championships,174,L,MD,8 - 0,Luca Augustine,68730,15 - 10,Pittsburgh,Kole Mulhauser,73135
2023,12/29,Midlands Championships,174,W,DEC,8 - 3,Ankhaa Enkhmandakh,62897,0 - 9,Northwestern,Kole Mulhauser,73135
2023,12/29,Midlands Championships,174,W,MD,12 - 2,Trey Sizemore,62241,6 - 7,Illinois,Kole Mulhauser,73135
2023,12/29,Midlands Championships,174,L,DEC,4 - 0,Alex Cramer,56732,29 - 10,Central Michigan,Kole Mulhauser,73135
2023,12/29,Midlands Championships,174,W,DEC,12 - 5,Noah Fox,67280,15 - 13,Franklin & Marshall,Kole Mulhauser,73135
2023,12/11,Rutgers - Princeton Dual,174,L,DEC,8 - 5,Jackson Turley,57636,10 - 14,Rutgers,Kole Mulhauser,73135
2023,12/04,Michigan State - Princeton Dual,174,W,TF5,15 - 0 7:00,Lucas Daly,71943,7 - 9,Michigan State,Kole Mulhauser,73135
2023,12/04,Wisconsin - Princeton Dual,174,W,DEC,4 - 2,Joshua Otto,56743,6 - 16,Wisconsin,Kole Mulhauser,73135
2023,11/18,Princeton - Indiana Dual,174,L,DEC,5 - 3,Donnell Washington,57738,22 - 8,Indiana,Kole Mulhauser,73135
2023,11/06,Princeton Open,174,W,TF5,17 - 1 5:23,Sean Kilrain,64015,4 - 6,Lehigh,Kole Mulhauser,73135
2023,11/06,Princeton Open,174,W,MFOR,0 - 0,Thayne Lawrence,62598,7 - 4,Lehigh,Kole Mulhauser,73135
