Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,11/17,Northern Colorado - Presbyterian Dual,285,L,FALL,1:09,Xavier Doolin,70921,8 - 9,Northern Colorado,Morvens Saint Jean,78606
2024,11/11,Mountaineer Invitational,285,L,TF5,15 - 0 1:19,Peyton McComas,71831,10 - 18,Gardner-Webb,Morvens Saint Jean,78606
2024,11/11,Mountaineer Invitational,285,L,FALL,2:53,Jacob Sartorio,65393,19 - 11,Appalachian State,Morvens Saint Jean,78606
2024,11/11,Mountaineer Invitational,285,L,FALL,2:37,Antonio Ramos,73316,5 - 6,Air Force,Morvens Saint Jean,78606
2024,11/01,NC State - Presbyterian Dual,285,L,FALL,1:45,Chase Horne,72952,15 - 8,NC State,Morvens Saint Jean,78606
2023,03/04,SoCon Championships,285,L,FALL,3:12,Josh Evans,72531,16 - 15,VMI,Morvens Saint Jean,78606
2023,03/04,SoCon Championships,285,L,FALL,0:56,Taye Ghadiali,62500,27 - 5,Campbell,Morvens Saint Jean,78606
2023,02/23,Presbyterian - Bellarmine Dual,285,L,FALL,6:02,Thadd Huff,79335,10 - 7,Bellarmine,Morvens Saint Jean,78606
2023,02/19,Presbyterian - Appalachian State Dual,285,L,FALL,2:41,Jacob Sartorio,65393,17 - 14,Appalachian State,Morvens Saint Jean,78606
2023,01/28,Presbyterian - Campbell Dual,285,L,FALL,0:42,Chad Nix,64674,8 - 5,Campbell,Morvens Saint Jean,78606
2023,01/27,Chattanooga - Presbyterian Dual,285,L,FALL,2:16,Logan Andrew,59757,9 - 14,Chattanooga,Morvens Saint Jean,78606
2023,01/22,Presbyterian The Citadel ECM,285,L,FALL,0:16,Ben Stemmet,65010,4 - 8,The Citadel,Morvens Saint Jean,78606
2023,01/22,The Citadel - Presbyterian Dual,285,L,FALL,4:58,Jonathan Chesser,73052,20 - 10,The Citadel,Morvens Saint Jean,78606
2023,01/22,VMI - Presbyterian Dual,285,L,DEC,5 - 1,Josh Evans,72531,16 - 15,VMI,Morvens Saint Jean,78606
2023,01/06,David Lehman Open,285,L,FALL,2:09,Dom Petracci,79380,4 - 8,Drexel,Morvens Saint Jean,78606
2023,01/06,David Lehman Open,285,L,FALL,4:39,Lucas Stoddard,78565,Unlisted,United States Military Academy,Morvens Saint Jean,78606
2023,01/05,Presbyterian - Franklin & Marshall Dual,285,L,MD,12 - 4,Vincenzo Pelusi,50112,11 - 6,Franklin & Marshall,Morvens Saint Jean,78606
2023,12/21,Duke - Presbyterian Dual,285,L,FALL,1:37,Brayden Ray,57271,3 - 7,Duke,Morvens Saint Jean,78606
2023,12/21,George Mason - Presbyterian Dual,285,L,DEC,3 - 1,Donovan Sprouse,78363,5 - 15,George Mason,Morvens Saint Jean,78606
2023,12/16,Presbyterian - Davidson Dual,285,L,DEC,5 - 0,Jake Fernicola,62822,8 - 7,Davidson,Morvens Saint Jean,78606
2023,11/13,Battle at the Citadel,285,L,FALL,2:25,Juan Edmonds-Holmes,69878,Unlisted,Lander,Morvens Saint Jean,78606
2023,11/13,Battle at the Citadel,285,W,MFOR,0 - 0,Ryan Stein,79015,0 - 1,Chattanooga,Morvens Saint Jean,78606
2023,11/13,Battle at the Citadel,285,L,FALL,1:17,Ben Stemmet,65010,4 - 8,The Citadel,Morvens Saint Jean,78606
