Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/20,NCAA Championships,125,L,DEC,6 - 4,Stevo Poulin,71929,24 - 6,Northern Colorado,Dean Peterson,72936
2025,03/20,NCAA Championships,125,L,DEC,4 - 2,Vincent Robinson,78062,24 - 3,NC State,Dean Peterson,72936
2025,03/20,NCAA Championships,125,W,FALL,5:42,Richard Figueroa,61129,17 - 4,Arizona State,Dean Peterson,72936
2025,03/20,NCAA Championships,125,W,DEC,6 - 5,Antonio Lorenzo,57329,18 - 11,Oklahoma,Dean Peterson,72936
2025,03/08,Big Ten Championships,125,L,MFOR,0 - 0,Jacob Moran,63550,26 - 11,Indiana,Dean Peterson,72936
2025,03/08,Big Ten Championships,125,L,CMFF,0 - 0,Nicolar Rivera,78438,24 - 7,Wisconsin,Dean Peterson,72936
2025,03/08,Big Ten Championships,125,L,SV-1,3 - 1,Caleb Smith,58559,24 - 7,Nebraska,Dean Peterson,72936
2025,03/08,Big Ten Championships,125,W,DEC,6 - 3,Tyler Garvin,84590,5 - 21,Maryland,Dean Peterson,72936
2025,03/08,Big Ten Championships,125,W,MD,8 - 0,Jacob Moran,63550,26 - 11,Indiana,Dean Peterson,72936
2025,02/19,Pennsylvania - Rutgers Dual,125,L,DEC,5 - 4,Max Gallagher,78893,26 - 10,Pennsylvania,Dean Peterson,72936
2025,02/07,Rutgers - Maryland Dual,125,W,TF5,22 - 6 5:47,Tyler Garvin,84590,5 - 21,Maryland,Dean Peterson,72936
2025,02/02,Rutgers - Minnesota Dual,125,W,DEC,8 - 2,Brandon Morvari,81742,4 - 6,Minnesota,Dean Peterson,72936
2025,01/26,Illinois - Rutgers Dual,125,W,DEC,8 - 2,Caelan Riley,73733,5 - 16,Illinois,Dean Peterson,72936
2025,01/24,Penn State - Rutgers Dual,125,W,DEC,4 - 1,Luke Lilledahl,80223,26 - 3,Penn State,Dean Peterson,72936
2025,01/19,Wisconsin - Rutgers Dual,125,L,DEC,4 - 1,Nicolar Rivera,78438,24 - 7,Wisconsin,Dean Peterson,72936
2025,01/12,Rutgers - Ohio State Dual,125,W,DEC,11 - 4,Brendan McCrone,76350,22 - 11,Ohio State,Dean Peterson,72936
2025,01/10,Indiana - Rutgers Dual,125,W,DEC,6 - 2,Jacob Moran,63550,26 - 11,Indiana,Dean Peterson,72936
2025,12/29,Midlands Championships,125,W,DEC,4 - 0,Jacob Moran,63550,26 - 11,Indiana,Dean Peterson,72936
2025,12/29,Midlands Championships,125,W,DEC,7 - 1,Marc-Anthony McGowan,79468,16 - 4,Princeton,Dean Peterson,72936
2025,12/29,Midlands Championships,125,W,TF5,19 - 4 7:00,Dedrick Navarro,84344,18 - 13,Northwestern,Dean Peterson,72936
2025,12/29,Midlands Championships,125,W,DEC,8 - 7,Blake West,73337,24 - 7,Northern Illinois,Dean Peterson,72936
2025,12/29,Midlands Championships,125,W,TF5,18 - 1 5:15,Joey Ruzic,79555,1 - 5,Illinois,Dean Peterson,72936
2025,12/29,Midlands Championships,125,W,TF5,17 - 2 5:55,Luqman Masud,76147,2 - 5,Missouri,Dean Peterson,72936
2025,12/14,Rutgers - Gardner-Webb Dual,125,W,MD,13 - 1,Jeffrey Jacome,73699,11 - 14,Gardner-Webb,Dean Peterson,72936
2025,12/14,Rutgers - Kent State Dual,125,W,TF5,20 - 5 4:50,Nico Calello,73713,13 - 11,Kent State,Dean Peterson,72936
2025,12/13,Rutgers - Clarion Dual,125,W,TF5,19 - 4 7:00,Travis Clawson,93659,12 - 12,Clarion,Dean Peterson,72936
2025,12/08,Rutgers - Princeton Dual,125,W,DEC,5 - 3,Ethan Rivera,84435,10 - 8,Princeton,Dean Peterson,72936
2025,12/06,Lock Haven - Rutgers Dual,125,W,TF5,20 - 5 4:47,Lucas Fye,85081,4 - 11,Lock Haven,Dean Peterson,72936
2025,11/17,NC State - Rutgers Dual,125,L,INJ,3:24,Vincent Robinson,78062,24 - 3,NC State,Dean Peterson,72936
2025,11/17,LIU - Rutgers Dual,125,L,DEC,7 - 5,Robbie Sagaris,73406,14 - 9,LIU,Dean Peterson,72936
2025,11/09,Duke - Rutgers Dual,125,W,TF5,17 - 2 6:05,Ethan Grimminger,79008,3 - 13,Duke,Dean Peterson,72936
2024,03/21,NCAA Championships,125,L,DEC,8 - 1,Luke Stanich,78768,24 - 4,Lehigh,Dean Peterson,72936
2024,03/21,NCAA Championships,125,W,DEC,8 - 1,Tristan Lujan,63015,17 - 17,Michigan State,Dean Peterson,72936
2024,03/21,NCAA Championships,125,L,TB-1,2 - 1,Brett Ungar,68705,20 - 9,Cornell,Dean Peterson,72936
2024,03/09,Big Ten Championships,125,W,SV-1,9 - 6,Michael DeAugustino,56007,12 - 8,Michigan,Dean Peterson,72936
2024,03/09,Big Ten Championships,125,L,DEC,4 - 1,Drake Ayala,66975,23 - 5,Iowa,Dean Peterson,72936
2024,03/09,Big Ten Championships,125,W,DEC,7 - 1,Matt Ramos,57134,27 - 7,Purdue,Dean Peterson,72936
2024,03/09,Big Ten Championships,125,W,DEC,3 - 2,Brendan McCrone,76350,18 - 13,Ohio State,Dean Peterson,72936
2024,03/09,Big Ten Championships,125,L,SV-1,6 - 3,Patrick McKee,50594,16 - 8,Minnesota,Dean Peterson,72936
2024,02/21,Bloomsburg - Rutgers Dual,125,W,SV-1,8 - 5,Bronson Garber,56759,13 - 21,Bloomsburg,Dean Peterson,72936
2024,02/16,Maryland - Rutgers Dual,125,W,TF5,17 - 2 3:25,Tommy Capul,73318,4 - 14,Maryland,Dean Peterson,72936
2024,02/12,Rutgers - Penn State Dual,125,L,SV-1,4 - 1,Braeden Davis,77952,22 - 4,Penn State,Dean Peterson,72936
2024,02/04,Ohio State - Rutgers Dual,125,L,DEC,7 - 1,Brendan McCrone,76350,18 - 13,Ohio State,Dean Peterson,72936
2024,01/27,Minnesota - Rutgers Dual,125,W,DEC,6 - 4,Patrick McKee,50594,16 - 8,Minnesota,Dean Peterson,72936
2024,01/21,Rutgers - Michigan Dual,125,L,DEC,2 - 1,Michael DeAugustino,56007,12 - 8,Michigan,Dean Peterson,72936
2024,01/19,Rutgers - Michigan State Dual,125,W,SV-1,4 - 1,Tristan Lujan,63015,17 - 17,Michigan State,Dean Peterson,72936
2024,01/14,Rutgers - Purdue Dual,125,L,DEC,4 - 1,Matt Ramos,57134,27 - 7,Purdue,Dean Peterson,72936
2024,01/12,Indiana - Rutgers Dual,125,W,FALL,5:54,Blaine Frazier,78575,9 - 17,Indiana,Dean Peterson,72936
2024,01/07,Rider - Rutgers Dual,125,L,DEC,9 - 6,Tyler Klinsky,62353,18 - 14,Rider,Dean Peterson,72936
2024,01/06,Rutgers - Pennsylvania Dual,125,W,DEC,10 - 4,Ryan Miller,62350,17 - 6,Pennsylvania,Dean Peterson,72936
2024,12/08,Princeton - Rutgers Dual,125,W,DEC,7 - 3,Drew Heethuis,78620,14 - 12,Princeton,Dean Peterson,72936
2024,12/01,Rutgers - Edinboro Dual,125,W,TF5,20 - 5 7:00,Caleb Edwards,72216,6 - 23,Edinboro,Dean Peterson,72936
2024,11/17,Virginia Tech - Rutgers Dual,125,W,DEC,2 - 0,Eddie Ventresca,62357,2 - 7,Virginia Tech,Dean Peterson,72936
2024,11/03,Rutgers - Duke Dual,125,W,FALL,1:57,Logan Agin,62979,10 - 16,Duke,Dean Peterson,72936
2024,11/03,Rutgers - Cal Poly Dual,125,W,DEC,4 - 0,Dominic Mendez,73704,15 - 12,Cal Poly,Dean Peterson,72936
2023,03/16,NCAA Championships,125,L,DEC,3 - 1,Anthony Noto,64642,33 - 4,Lock Haven,Dean Peterson,72936
2023,03/16,NCAA Championships,125,W,DEC,6 - 4,Patrick McKee,50594,14 - 9,Minnesota,Dean Peterson,72936
2023,03/16,NCAA Championships,125,W,DEC,6 - 0,Braxton Brown,72103,24 - 8,Maryland,Dean Peterson,72936
2023,03/16,NCAA Championships,125,W,DEC,4 - 1,Nico Provo,65883,18 - 11,Stanford,Dean Peterson,72936
2023,03/16,NCAA Championships,125,L,DEC,4 - 3,Jarrett Trombley,50807,15 - 8,NC State,Dean Peterson,72936
2023,03/04,Big Ten Championships,125,W,DEC,7 - 1,Jack Medley,51392,22 - 13,Michigan,Dean Peterson,72936
2023,03/04,Big Ten Championships,125,L,FALL,4:22,Matt Ramos,57134,33 - 5,Purdue,Dean Peterson,72936
2023,03/04,Big Ten Championships,125,L,MD,9 - 0,Jack Medley,51392,22 - 13,Michigan,Dean Peterson,72936
2023,03/04,Big Ten Championships,125,W,DEC,8 - 3,Braxton Brown,72103,24 - 8,Maryland,Dean Peterson,72936
2023,02/12,Rutgers - Nebraska Dual,125,L,DEC,3 - 1,Liam Cronin,45061,23 - 6,Nebraska,Dean Peterson,72936
2023,02/10,Penn State - Rutgers Dual,125,W,TF5,21 - 6 6:11,Gary Steen,68731,6 - 15,Penn State,Dean Peterson,72936
2023,02/04,Rutgers - Maryland Dual,125,L,MD,8 - 0,Braxton Brown,72103,24 - 8,Maryland,Dean Peterson,72936
2023,01/29,Northwestern - Rutgers Dual,125,L,DEC,3 - 2,Michael DeAugustino,56007,9 - 9,Northwestern,Dean Peterson,72936
2023,01/22,Michigan - Rutgers Dual,125,W,DEC,3 - 1,Jack Medley,51392,22 - 13,Michigan,Dean Peterson,72936
2023,01/20,Michigan State - Rutgers Dual,125,W,DEC,6 - 3,Tristan Lujan,63015,14 - 11,Michigan State,Dean Peterson,72936
2023,01/15,Rutgers - Ohio State Dual,125,W,DEC,6 - 4,Andre Gonzales,72135,13 - 10,Ohio State,Dean Peterson,72936
2023,01/13,Rutgers - Indiana Dual,125,W,DEC,8 - 4,Jacob Moran,63550,16 - 15,Indiana,Dean Peterson,72936
2023,01/08,Rutgers - Rider Dual,125,W,DEC,2 - 0,Tyler Klinsky,62353,15 - 14,Rider,Dean Peterson,72936
2023,01/06,Rutgers - Bloomsburg Dual,125,W,MD,12 - 0,Bronson Garber,56759,6 - 15,Bloomsburg,Dean Peterson,72936
2023,12/29,Midlands Championships,125,L,MFOR,0 - 0,Diego Sotelo,71874,13 - 10,Harvard,Dean Peterson,72936
2023,12/29,Midlands Championships,125,L,DEC,6 - 2,Eric Barnett,56753,23 - 9,Wisconsin,Dean Peterson,72936
2023,12/29,Midlands Championships,125,W,DEC,3 - 2,Ryan Miller,62350,20 - 12,Pennsylvania,Dean Peterson,72936
2023,12/29,Midlands Championships,125,W,MD,9 - 0,Michael Spangler,60212,1 - 5,Indiana,Dean Peterson,72936
2023,12/29,Midlands Championships,125,W,DEC,10 - 6,Jack Medley,51392,22 - 13,Michigan,Dean Peterson,72936
2023,12/29,Midlands Championships,125,W,DEC,3 - 2,Spencer Moore,68720,7 - 3,North Carolina,Dean Peterson,72936
2023,12/11,Rutgers - Princeton Dual,125,L,DEC,4 - 1,Patrick Glory,51100,24 - 0,Princeton,Dean Peterson,72936
2023,12/04,Pennsylvania - Rutgers Dual,125,W,MD,10 - 2,Ryan Miller,62350,20 - 12,Pennsylvania,Dean Peterson,72936
2023,11/20,Roadrunner Open,125,W,FALL,6:07,Yusief Lillie,72995,5 - 5,Utah Valley,Dean Peterson,72936
2023,11/20,Roadrunner Open,125,L,DEC,2 - 1,Brandon Kaylor,51198,18 - 9,Oregon State,Dean Peterson,72936
2023,11/20,Roadrunner Open,125,W,MD,10 - 1,Eddie Flores,51127,6 - 13,CSU Bakersfield,Dean Peterson,72936
2023,11/20,Roadrunner Open,125,L,MFOR,0 - 0,Eddie Flores,51127,6 - 13,CSU Bakersfield,Dean Peterson,72936
2023,11/20,Roadrunner Open,125,W,DEC,5 - 2,Nic Aguilar,51104,Unlisted,Beaver Dam RTC,Dean Peterson,72936
2023,11/19,Rutgers - Stanford Dual,125,W,MD,11 - 2,Nico Provo,65883,18 - 11,Stanford,Dean Peterson,72936
2023,11/11,Clarion - Rutgers Dual,125,W,DEC,6 - 1,Joseph Fischer,68702,11 - 10,Clarion,Dean Peterson,72936
2023,11/06,Princeton Open,125,L,DEC,6 - 5,Patrick Glory,51100,24 - 0,Princeton,Dean Peterson,72936
2023,11/06,Princeton Open,125,W,DEC,3 - 1,Sheldon Seymour,62339,19 - 5,Lehigh,Dean Peterson,72936
2023,11/06,Princeton Open,125,W,MFOR,0 - 0,Matt Maloney,62920,6 - 5,Lock Haven,Dean Peterson,72936
2023,11/06,Princeton Open,125,W,FALL,1:44,Gavin Hayes,75792,Unlisted,Emmanuel,Dean Peterson,72936
2022,01/29,Mat Town Open II,133,W,DEC,8 - 3,Lukas Richie,63472,7 - 9,Pennsylvania,Dean Peterson,72936
2022,01/29,Mat Town Open II,133,L,MFOR,0 - 0,Jackson Cockrell,63028,21 - 7,Maryland,Dean Peterson,72936
2022,01/29,Mat Town Open II,133,W,SV-1,3 - 1,Julian Chlebove,56769,4 - 5,Arizona State,Dean Peterson,72936
2022,01/29,Mat Town Open II,133,L,DEC,4 - 0,Dylan Chappell,71754,17 - 7,Bucknell,Dean Peterson,72936
2025,03/20,NCAA Championships,125,L,MD,12 - 4,Brendan McCrone,76350,22 - 11,Ohio State,Joey Cruz,73188
2025,03/20,NCAA Championships,125,L,MD,12 - 1,Vincent Robinson,78062,24 - 3,NC State,Joey Cruz,73188
2025,03/09,Big Ten Championships 9th place,125,L,DEC,8 - 1,Brendan McCrone,76350,22 - 11,Ohio State,Joey Cruz,73188
2025,03/09,Big Ten Championships 9th place,125,W,MD,11 - 2,Caelan Riley,73733,5 - 16,Illinois,Joey Cruz,73188
2025,03/08,Big Ten Championships,125,L,MD,11 - 1,Luke Lilledahl,80223,26 - 3,Penn State,Joey Cruz,73188
2025,03/08,Big Ten Championships,125,L,DEC,10 - 5,Caleb Weiand,79429,13 - 18,Michigan State,Joey Cruz,73188
2025,03/08,Big Ten Championships,125,W,DEC,11 - 7,Christian Tanefeu,73460,8 - 12,Michigan,Joey Cruz,73188
2025,02/23,Oklahoma State - Iowa Dual,125,L,MD,17 - 3,Troy Spratley,73119,24 - 5,Oklahoma State,Joey Cruz,73188
2025,02/16,Northwestern - Iowa Dual,125,W,DEC,6 - 1,Dedrick Navarro,84344,18 - 13,Northwestern,Joey Cruz,73188
2025,02/14,Iowa - Minnesota Dual,125,W,SV-1,7 - 4,Cooper Flynn,72148,16 - 8,Minnesota,Joey Cruz,73188
2025,02/07,Nebraska - Iowa Dual,125,L,DEC,2 - 1,Caleb Smith,58559,24 - 7,Nebraska,Joey Cruz,73188
2025,02/02,Iowa - Maryland Dual,125,W,MD,20 - 6,Tyler Garvin,84590,5 - 21,Maryland,Joey Cruz,73188
2025,01/31,Iowa - Penn State Dual,125,L,TF5,22 - 6 6:43,Luke Lilledahl,80223,26 - 3,Penn State,Joey Cruz,73188
2025,01/25,Ohio State - Iowa Dual,125,W,DEC,6 - 5,Brendan McCrone,76350,22 - 11,Ohio State,Joey Cruz,73188
2025,01/17,Illinois - Iowa Dual,125,W,MD,13 - 3,Caelan Riley,73733,5 - 16,Illinois,Joey Cruz,73188
2025,01/12,Iowa - Wisconsin Dual,125,W,DEC,8 - 2,Nicolar Rivera,78438,24 - 7,Wisconsin,Joey Cruz,73188
2025,12/29,Soldier Salute,125,W,MD,13 - 2,Brandon Paez,82508,4 - 5,Northern Iowa,Joey Cruz,73188
2025,12/29,Soldier Salute,125,L,DEC,5 - 2,Garret Rinken,78705,8 - 7,Northern Iowa,Joey Cruz,73188
2025,12/29,Soldier Salute,125,L,SV-1,4 - 1,Adrian Meza,83499,12 - 6,Iowa State,Joey Cruz,73188
2025,12/29,Soldier Salute,125,L,DEC,9 - 4,Kysen Terukina,67143,12 - 3,Iowa State,Joey Cruz,73188
2025,12/29,Soldier Salute,125,W,DEC,4 - 2,Daniel Guanajuato,78629,6 - 2,South Dakota State,Joey Cruz,73188
2025,12/06,Army West Point - Iowa Dual,125,L,MD,8 - 0,Charlie Farmer,71771,23 - 10,Army West Point,Joey Cruz,73188
2025,12/06,Iowa - Princeton Dual,125,W,DEC,6 - 2,Ethan Rivera,84435,10 - 8,Princeton,Joey Cruz,73188
2025,11/16,Grand View Open,125,L,DEC,5 - 1,Gabe Gonzales,87572,Unlisted,Grand View,Joey Cruz,73188
2025,11/16,Grand View Open,125,W,DEC,14 - 9,Anthony Hughes,75862,Unlisted,Marian University,Joey Cruz,73188
2025,11/16,Grand View Open,125,W,DEC,11 - 6,Clarence Lee-Green,74736,Unlisted,Lindsey Wilson,Joey Cruz,73188
2025,11/16,Grand View Open,125,W,DEC,5 - 4,Osmany Diversent,93563,6 - 5,Iowa State,Joey Cruz,73188
2025,11/02,Iowa - Oregon State Dual,125,L,DEC,7 - 3,Maximo Renteria,71870,15 - 9,Oregon State,Joey Cruz,73188
2024,02/18,Iowa - Wisconsin Dual,125,L,MD,8 - 0,Eric Barnett,56753,29 - 8,Wisconsin,Joey Cruz,73188
2024,12/29,Soldier Salute,125,L,DEC,4 - 3,Brandon Morvari,81742,9 - 6,Minnesota,Joey Cruz,73188
2024,12/29,Soldier Salute,125,W,TF5,21 - 6 7:00,Dayton DelViscio,73322,8 - 13,Navy,Joey Cruz,73188
2024,12/29,Soldier Salute,125,L,DEC,8 - 4,Brady Roark,79469,6 - 3,South Dakota State,Joey Cruz,73188
2024,11/18,Lindenwood Open,125,L,MFOR,0 - 0,Guy Clevenger,79121,Unlisted,Central Oklahoma,Joey Cruz,73188
2024,11/18,Lindenwood Open,125,L,TF5,19 - 2 7:00,Troy Spratley,73119,22 - 8,Oklahoma State,Joey Cruz,73188
2024,11/18,Lindenwood Open,125,W,TF5,18 - 2 7:00,Luqman Masud,76147,4 - 5,Missouri,Joey Cruz,73188
2024,11/18,Lindenwood Open,125,L,CMFF,0 - 0,Austin Kegley,70722,6 - 14,Lindenwood,Joey Cruz,73188
2024,11/18,Lindenwood Open,125,W,MD,16 - 2,Caelan Riley,73733,3 - 6,Illinois,Joey Cruz,73188
2024,11/11,Luther College Open,125,L,TF5,19 - 3 7:00,Drake Ayala,66975,23 - 5,Iowa,Joey Cruz,73188
2024,11/11,Luther College Open,125,W,FALL,3:59,Alexis Tellez Perez,87502,Unlisted,Wartburg,Joey Cruz,73188
2024,11/11,Luther College Open,125,W,DEC,16 - 9,Keno Vanier,81932,Unlisted,Augsburg,Joey Cruz,73188
2024,11/11,Luther College Open,125,W,MD,11 - 1,Zein Bazzi,75987,Unlisted,Wartburg,Joey Cruz,73188
2024,11/11,Luther College Open,125,W,TF5,20 - 4 7:00,Cristian Chavez,66167,Unlisted,Luther,Joey Cruz,73188
2023,11/05,Michigan State Open,125,W,TF5,18 - 2 7:00,Loreto Frangedakis,80171,Unlisted,Unattached,Joey Cruz,73188
2023,11/05,Michigan State Open,125,W,MD,15 - 5,Luke Acuna,79570,Unlisted,Ashland,Joey Cruz,73188
2023,11/05,Michigan State Open,125,L,DEC,10 - 8,Malachi O'Leary,78919,1 - 3,Ohio,Joey Cruz,73188
2023,11/05,Michigan State Open,125,L,DEC,2 - 0,Nick Molchak,78590,13 - 8,Cleveland State,Joey Cruz,73188
2022,11/21,Roadrunner Open,125,L,DEC,1 - 0,Tony Margiotta,57016,Unlisted,San Francisco State,Joey Cruz,73188
2022,11/21,Roadrunner Open,125,L,DEC,9 - 2,Kase Mauger,65846,8 - 3,Utah Valley,Joey Cruz,73188
2025,02/01,Loras Duhawk Open,125,W,MD,17 - 8,Talan Parsons,93524,4 - 7,Northern Illinois,Dru Ayala,89871
2025,02/01,Loras Duhawk Open,125,L,DEC,4 - 2,Kyle Gollhofer,57224,11 - 8,Northern Iowa,Dru Ayala,89871
2025,02/01,Loras Duhawk Open,125,L,FALL,1:01,Drew Dolphin,95193,Unlisted,Wisconsin-Parkside,Dru Ayala,89871
2025,02/01,Loras Duhawk Open,125,W,MD,10 - 2,Carter Anderson,83213,Unlisted,Loras,Dru Ayala,89871
2025,12/29,Soldier Salute Silver Matches,125,W,TF5,19 - 4 3:29,Anthony Lavezzola,93251,0 - 5,Iowa,Dru Ayala,89871
2025,12/29,Soldier Salute Silver Matches,125,L,DEC,4 - 3,Nick Treaster,89471,11 - 12,Navy,Dru Ayala,89871
2025,12/29,Soldier Salute,125,L,MD,15 - 3,Bowen Downey,84485,4 - 7,Northern Iowa,Dru Ayala,89871
2025,12/29,Soldier Salute,125,L,DEC,4 - 3,Nick Treaster,89471,11 - 12,Navy,Dru Ayala,89871
2025,11/16,Grand View Open,125,W,TF5,20 - 5 7:00,Kaydon Mueller,98489,Unlisted,Midland,Dru Ayala,89871
2025,11/16,Grand View Open,125,W,FALL,2:41,Cilus Cabral,98488,Unlisted,Central Methodist,Dru Ayala,89871
2025,11/16,Grand View Open,125,W,DEC,8 - 2,Zane Donley,98467,Unlisted,Pratt Community College,Dru Ayala,89871
2025,11/16,Grand View Open,125,W,TF5,20 - 3 7:00,Trevon Oehme,95038,Unlisted,Southeast Community College,Dru Ayala,89871
2025,11/16,Grand View Open,125,W,MD,10 - 0,Deion Johnson,84782,1 - 7,SIU Edwardsville,Dru Ayala,89871
2025,11/16,Grand View Open,125,L,DEC,9 - 6,Charlie Dykes,98447,Unlisted,Central Missouri,Dru Ayala,89871
2025,11/09,Luther Open,125,L,DEC,4 - 3,Keyan Hernandez,79395,1 - 4,Iowa,Dru Ayala,89871
2025,11/09,Luther Open,125,W,TF5,16 - 1 7:00,Luis Acevedo,97263,Unlisted,North Iowa Area Community College,Dru Ayala,89871
2025,11/09,Luther Open,125,W,TF5,22 - 5 7:00,Gabriel Michel,95748,Unlisted,Northland Community & Technical College,Dru Ayala,89871
2025,11/09,Luther Open,125,W,DEC,10 - 4,Inocencio Garcia,95313,Unlisted,Wisconsin-La Crosse,Dru Ayala,89871
2025,11/09,Luther Open,125,W,DEC,8 - 2,Connor Fiser,97286,Unlisted,Loras,Dru Ayala,89871
2025,02/01,Loras Duhawk Open,133,L,MFOR,0 - 0,Charles Matthews,67463,0 - 1,Iowa,Keyan Hernandez,79395
2025,02/01,Loras Duhawk Open,133,W,TF5,18 - 3 7:00,Amare Chavez,95004,Unlisted,Grand View,Keyan Hernandez,79395
2025,02/01,Loras Duhawk Open,133,L,DEC,9 - 2,Ryan Lobato,92309,Unlisted,Grand View,Keyan Hernandez,79395
2025,02/01,Loras Duhawk Open,133,W,MD,10 - 2,Luke Fogleman,83029,Unlisted,Grand View,Keyan Hernandez,79395
2025,02/01,Loras Duhawk Open,133,W,FALL,4:13,Christian Kemp,69825,Unlisted,Loras,Keyan Hernandez,79395
2025,01/25,Ohio State - Iowa Dual,133,L,TF5,19 - 4 4:20,Ben Davino,84426,19 - 1,Ohio State,Keyan Hernandez,79395
2025,12/29,Soldier Salute Silver Matches,125,L,INJ,2:46,Kody Tanimoto,85100,1 - 8,North Dakota State,Keyan Hernandez,79395
2025,12/29,Soldier Salute Silver Matches,125,L,MFOR,0 - 0,Ostin Blanchard,84266,3 - 7,Bellarmine,Keyan Hernandez,79395
2025,12/29,Soldier Salute,125,L,FALL,6:33,Garret Rinken,78705,8 - 7,Northern Iowa,Keyan Hernandez,79395
2025,12/29,Soldier Salute,125,L,SV-1,7 - 4,Ethan Perryman,78477,13 - 10,Iowa State,Keyan Hernandez,79395
2025,11/09,Luther Open,125,W,TF5,20 - 4 7:00,Angel Moreno-Rodriguez,97316,Unlisted,Rochester Community & Tech College,Keyan Hernandez,79395
2025,11/09,Luther Open,125,W,DEC,4 - 3,Dru Ayala,89871,3 - 5,Iowa,Keyan Hernandez,79395
2025,11/09,Luther Open,125,W,MD,15 - 2,Grant Madl,93433,Unlisted,Wisconsin-La Crosse,Keyan Hernandez,79395
2025,11/09,Luther Open,125,W,TF5,19 - 1 7:00,Raekwon Shabazz,97243,Unlisted,Wartburg,Keyan Hernandez,79395
2025,02/01,Loras Duhawk Open,125,L,MD,15 - 4,Kolton Keller,95320,Unlisted,Iowa Central Community College,Anthony Lavezzola,93251
2025,02/01,Loras Duhawk Open,125,L,FALL,4:38,Wyatt Skebba,79470,3 - 7,Wisconsin,Anthony Lavezzola,93251
2025,12/29,Soldier Salute Silver Matches,125,L,TF5,19 - 4 3:29,Dru Ayala,89871,3 - 5,Iowa,Anthony Lavezzola,93251
2025,12/29,Soldier Salute Silver Matches,125,L,MD,18 - 4,Daniel Guanajuato,78629,6 - 2,South Dakota State,Anthony Lavezzola,93251
2025,12/29,Soldier Salute,125,L,TF5,15 - 0 4:22,Garret Rinken,78705,8 - 7,Northern Iowa,Anthony Lavezzola,93251
2025,12/29,Soldier Salute,125,L,FALL,1:47,Tucker Bowen,92979,4 - 8,Wyoming,Anthony Lavezzola,93251
2025,11/09,Luther Open,125,W,FALL,4:57,Angel Moreno-Rodriguez,97316,Unlisted,Rochester Community & Tech College,Anthony Lavezzola,93251
2025,11/09,Luther Open,125,L,MD,8 - 0,Austin Grzywinski,95314,Unlisted,St Cloud State,Anthony Lavezzola,93251
2025,11/09,Luther Open,125,L,DEC,9 - 5,Leo Edblad,95309,Unlisted,St Cloud State,Anthony Lavezzola,93251
2025,11/09,Luther Open,125,W,DEC,16 - 15,Gabriel Hawkins,95725,Unlisted,Dubuque,Anthony Lavezzola,93251
2025,03/20,NCAA Championships,133,L,TB-1,3 - 2,Lucas Byrd,56714,23 - 1,Illinois,Drake Ayala,66975
2025,03/20,NCAA Championships,133,W,DEC,6 - 1,Zan Fugitt,78091,22 - 9,Wisconsin,Drake Ayala,66975
2025,03/20,NCAA Championships,133,W,MD,23 - 10,Nic Bouzakis,73468,24 - 9,Ohio State,Drake Ayala,66975
2025,03/20,NCAA Championships,133,W,MD,13 - 4,Julian Farber,65843,18 - 8,Northern Iowa,Drake Ayala,66975
2025,03/20,NCAA Championships,133,W,TF5,21 - 5 5:30,Kade Moore,73859,14 - 19,Missouri,Drake Ayala,66975
2025,03/08,Big Ten Championships,133,L,FALL,3:16,Lucas Byrd,56714,23 - 1,Illinois,Drake Ayala,66975
2025,03/08,Big Ten Championships,133,W,DEC,8 - 2,Dylan Shawver,61767,22 - 11,Rutgers,Drake Ayala,66975
2025,03/08,Big Ten Championships,133,W,DEC,13 - 9,Angelo Rini,56766,21 - 11,Indiana,Drake Ayala,66975
2025,02/23,Oklahoma State - Iowa Dual,133,W,MD,11 - 1,Rin Sakamoto,93203,0 - 1,Oklahoma State,Drake Ayala,66975
2025,02/14,Iowa - Minnesota Dual,133,W,DEC,9 - 5,Tyler Wells,79021,13 - 10,Minnesota,Drake Ayala,66975
2025,02/07,Nebraska - Iowa Dual,133,W,DEC,4 - 2,Jacob Van Dee,73557,18 - 11,Nebraska,Drake Ayala,66975
2025,01/31,Iowa - Penn State Dual,133,W,TF5,19 - 4 3:42,Kurt McHenry,56182,7 - 4,Penn State,Drake Ayala,66975
2025,01/17,Illinois - Iowa Dual,133,W,DEC,4 - 2,Lucas Byrd,56714,23 - 1,Illinois,Drake Ayala,66975
2025,01/12,Iowa - Wisconsin Dual,133,W,TF5,21 - 6 6:08,Zan Fugitt,78091,22 - 9,Wisconsin,Drake Ayala,66975
2025,12/29,Soldier Salute,133,W,TF5,20 - 5 6:51,Kale Petersen,82485,5 - 3,Iowa,Drake Ayala,66975
2025,12/29,Soldier Salute,133,W,DEC,6 - 2,Garrett Grice,72957,6 - 4,Iowa State,Drake Ayala,66975
2025,12/29,Soldier Salute,133,W,TF5,18 - 3 2:05,Trayce Eckman,78874,12 - 16,Bellarmine,Drake Ayala,66975
2025,12/29,Soldier Salute,133,W,TF5,20 - 5 5:10,Stockton O'Brien,67451,7 - 19,Wyoming,Drake Ayala,66975
2025,12/06,Army West Point - Iowa Dual,133,W,DEC,7 - 3,Ethan Berginc,71779,25 - 8,Army West Point,Drake Ayala,66975
