Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,01/28,Mat-Town Open II,165,L,SV-1,4 - 1,Rafael Knapp,84273,15 - 16,Buffalo,Adam Thomson,78677
2024,01/28,Mat-Town Open II,165,L,DEC,5 - 0,Hunter Lyden,72209,10 - 3,Minnesota,Adam Thomson,78677
2024,01/28,Mat-Town Open II,165,W,TF5,19 - 4 6:26,Joseph Chiappazzi,78470,0 - 6,West Virginia,Adam Thomson,78677
2023,02/04,Messiah Open,165,W,MD,18 - 5,Ricky Cassidy,79913,Unlisted,The College of New Jersey,Adam Thomson,78677
2023,02/04,Messiah Open,165,W,TF5,22 - 5 7:00,Tyler Stanton,66574,Unlisted,Millersville,Adam Thomson,78677
2023,02/04,Messiah Open,165,W,DEC,8 - 3,Paul Pierce,56165,3 - 5,George Mason,Adam Thomson,78677
2023,02/04,Messiah Open,165,W,MD,12 - 4,Domenic D'Agostino,78471,8 - 6,Drexel,Adam Thomson,78677
2023,01/29,Mat-Town Open II,165,L,DEC,9 - 4,Gaven Bell,72136,5 - 5,Maryland,Adam Thomson,78677
2023,01/29,Mat-Town Open II,165,L,MD,14 - 6,Lucas Cordio,57120,7 - 8,Maryland,Adam Thomson,78677
2023,01/29,Mat-Town Open II,165,W,DEC,5 - 3,Gavin Wilmoth,78834,1 - 5,Clarion,Adam Thomson,78677
2023,01/29,Mat-Town Open II,165,W,DEC,7 - 4,Marcus Petite,67407,10 - 14,Buffalo,Adam Thomson,78677
2023,01/27,Pennsylvania Brown ECM,165,W,DEC,4 - 3,Mason Spears,71759,9 - 14,Brown,Adam Thomson,78677
2023,01/06,David Lehman Open,165,W,MFOR,0 - 0,Nick Fea,78555,3 - 4,North Carolina,Adam Thomson,78677
2023,01/06,David Lehman Open,165,W,MD,14 - 6,Ty Chittum,74566,8 - 16,Presbyterian,Adam Thomson,78677
2023,01/06,David Lehman Open,165,L,FALL,6:44,Mason Spears,71759,9 - 14,Brown,Adam Thomson,78677
2023,01/06,David Lehman Open,165,W,DEC,9 - 5,Jack Lang,57726,0 - 3,Princeton,Adam Thomson,78677
2023,01/06,David Lehman Open,165,L,DEC,8 - 6,Bryce Sanderlin,63711,17 - 8,Davidson,Adam Thomson,78677
2023,12/29,Midlands Championships,165,W,MD,17 - 3,Kendall Norfleet,73156,Unlisted,Triton College,Adam Thomson,78677
2023,12/29,Midlands Championships,165,L,DEC,8 - 5,Luca Frinzi,57518,10 - 9,Lehigh,Adam Thomson,78677
2023,12/29,Midlands Championships,165,L,DEC,8 - 6,James Conway,73529,6 - 9,Missouri,Adam Thomson,78677
2023,12/04,Wisconsin - Pennsylvania Dual,165,L,TF5,19 - 4 6:19,Dean Hamiti,62894,25 - 6,Wisconsin,Adam Thomson,78677
2025,03/09,Ivy Championships,165,L,FALL,5:48,Keegan Rothrock,67258,12 - 18,Brown,Andrew Troczynski,73134
2025,03/09,Ivy Championships,165,W,MD,11 - 2,Cael Berg,71877,7 - 14,Harvard,Andrew Troczynski,73134
2025,03/09,Ivy Championships,165,L,FALL,0:35,Julian Ramirez,56706,22 - 3,Cornell,Andrew Troczynski,73134
2025,03/09,Ivy Championships,165,W,DEC,8 - 1,Keegan Rothrock,67258,12 - 18,Brown,Andrew Troczynski,73134
2025,02/19,Pennsylvania - Rutgers Dual,165,L,DEC,4 - 1,Anthony White,70924,15 - 11,Rutgers,Andrew Troczynski,73134
2025,02/16,Princeton - Pennsylvania Dual,165,L,DEC,4 - 2,Blaine Bergey,63157,8 - 3,Princeton,Andrew Troczynski,73134
2025,02/13,Lehigh - Pennsylvania Dual,165,L,DEC,10 - 4,Richie Grungo,84321,15 - 12,Lehigh,Andrew Troczynski,73134
2025,02/09,Pennsylvania - Cornell Dual,165,L,TF5,17 - 1 3:55,Julian Ramirez,56706,22 - 3,Cornell,Andrew Troczynski,73134
2025,02/02,Brown - Pennsylvania Dual,165,L,SV-1,4 - 1,Keegan Rothrock,67258,12 - 18,Brown,Andrew Troczynski,73134
2025,02/02,Harvard - Pennsylvania Dual,165,W,DEC,7 - 6,Cael Berg,71877,7 - 14,Harvard,Andrew Troczynski,73134
2025,01/26,Pennsylvania - Hofstra Dual,165,L,MD,14 - 3,Kyle Mosher,57125,19 - 10,Hofstra,Andrew Troczynski,73134
2025,01/24,Pennsylvania - Columbia Dual,165,W,DEC,15 - 11,Jaden Le,66968,6 - 6,Columbia,Andrew Troczynski,73134
2025,12/29,Midlands Championships,165,L,DEC,9 - 5,Tyler Swiderski,75986,10 - 6,Central Michigan,Andrew Troczynski,73134
2025,12/29,Midlands Championships,165,W,MD,11 - 1,Hudson Hightower,72934,0 - 7,Princeton,Andrew Troczynski,73134
2025,12/29,Midlands Championships,165,L,MD,9 - 1,e'Than Birden,82491,9 - 6,Ohio State,Andrew Troczynski,73134
2025,12/29,Midlands Championships,165,W,DEC,9 - 4,Dom Federici,81724,8 - 5,Lehigh,Andrew Troczynski,73134
2025,12/06,Pennsylvania - Virginia Dual,165,L,DEC,7 - 3,Nick Hamilton,73501,14 - 5,Virginia,Andrew Troczynski,73134
2025,11/16,Northern Colorado - Pennsylvania Dual,165,L,MD,15 - 6,Clayton Ulrey,62889,12 - 11,Northern Colorado,Andrew Troczynski,73134
2025,11/10,Journeymen Classic,165,W,DEC,8 - 4,Kelin Laffey,78143,9 - 5,Pittsburgh,Andrew Troczynski,73134
2025,11/10,Journeymen Classic,165,W,INJ,6:30,Aaron Faison,75010,0 - 2,NC State,Andrew Troczynski,73134
2025,11/10,Journeymen Classic,165,L,DEC,7 - 2,Carter Baer,72615,18 - 10,Binghamton,Andrew Troczynski,73134
2024,02/03,Pennsylvania - Brown Dual,149,W,MD,11 - 1,Nicholas Romero,79484,1 - 11,Brown,Andrew Troczynski,73134
2024,01/28,Columbia - Pennsylvania Dual,149,W,MD,11 - 2,Richard Fedalen,72703,8 - 16,Columbia,Andrew Troczynski,73134
2024,01/21,Stanford - Pennsylvania Dual,149,L,DEC,5 - 1,Jaden Abas,56738,18 - 9,Stanford,Andrew Troczynski,73134
2024,01/19,Pennsylvania - Lehigh Dual,149,L,MD,12 - 2,Owen Reinsel,78519,15 - 11,Lehigh,Andrew Troczynski,73134
2024,01/06,Rutgers - Pennsylvania Dual,149,L,DEC,9 - 3,Michael Cetta,72114,16 - 13,Rutgers,Andrew Troczynski,73134
2024,12/29,Midlands Championships,149,W,MD,9 - 1,Daniel Sheen,78574,3 - 4,Wisconsin,Andrew Troczynski,73134
2024,12/29,Midlands Championships,149,L,DEC,4 - 0,Corbyn Munson,51197,24 - 7,Central Michigan,Andrew Troczynski,73134
2024,12/29,Midlands Championships,149,L,DEC,4 - 2,Kyle Parco,58562,25 - 4,Arizona State,Andrew Troczynski,73134
2024,12/29,Midlands Championships,149,W,MFOR,0 - 0,Michael Cetta,72114,16 - 13,Rutgers,Andrew Troczynski,73134
2024,12/29,Midlands Championships,149,W,DEC,4 - 0,Caine Tyus,72913,6 - 11,SIU Edwardsville,Andrew Troczynski,73134
2024,12/01,Iowa - Pennsylvania Dual,149,L,DEC,1 - 0,Victor Voinovich,67220,8 - 5,Iowa,Andrew Troczynski,73134
2024,11/12,Journeymen Classic,149,W,DEC,4 - 1,Drew Witham,70151,12 - 17,LIU,Andrew Troczynski,73134
2024,11/12,Journeymen Classic,149,W,MD,11 - 2,Kimo Leia,74055,3 - 5,Lehigh,Andrew Troczynski,73134
2024,11/12,Journeymen Classic,149,W,DEC,4 - 0,Nic Botello,73366,5 - 2,Army West Point,Andrew Troczynski,73134
2025,12/29,Midlands Championships,165,L,DEC,10 - 3,Zach Hanson,74117,3 - 6,Stanford,Reed Fullmer,78627
2025,12/29,Midlands Championships,165,L,DEC,12 - 5,Cash Stewart,77763,8 - 12,Cal Poly,Reed Fullmer,78627
2025,11/24,Keystone Classic,165,L,SV-3,4 - 1,Kylan Montgomery,76528,6 - 7,Virginia Tech,Reed Fullmer,78627
2025,11/24,Keystone Classic,165,L,DEC,5 - 4,Jackson Spires,71788,6 - 7,Virginia Tech,Reed Fullmer,78627
2025,11/10,Journeymen Classic,165,W,TF5,17 - 2 4:24,James Johnston,73408,4 - 12,LIU,Reed Fullmer,78627
2025,11/10,Journeymen Classic,165,W,MD,8 - 0,Richie Grungo,84321,15 - 12,Lehigh,Reed Fullmer,78627
2025,11/10,Journeymen Classic,165,W,TF5,16 - 1 3:40,Anthony Mann,93975,0 - 6,Sacred Heart,Reed Fullmer,78627
2024,01/05,David Lehman Open,157,W,DEC,5 - 3,Fin Nadeau,73496,10 - 6,Binghamton,Reed Fullmer,78627
2024,01/05,David Lehman Open,157,W,DEC,2 - 0,Keegan Knapp,79795,14 - 18,Kent State,Reed Fullmer,78627
2024,01/05,David Lehman Open,157,L,DEC,7 - 0,Jude Swisher,73210,24 - 10,Pennsylvania,Reed Fullmer,78627
2024,01/05,David Lehman Open,157,W,DEC,8 - 3,Christian Hodges,67545,3 - 4,Navy,Reed Fullmer,78627
2024,01/05,David Lehman Open,157,W,DEC,8 - 5,Cole McComas,62984,12 - 8,Rider,Reed Fullmer,78627
2024,01/05,David Lehman Open,157,L,DEC,5 - 2,Jared Keslar,72953,11 - 16,Pittsburgh,Reed Fullmer,78627
2024,12/22,Wilkes Open,157,W,TF5,17 - 2 5:24,Mark Metz,73368,1 - 6,Army West Point,Reed Fullmer,78627
2024,12/22,Wilkes Open,157,L,FALL,1:23,Nick Sanko,72927,13 - 11,Virginia,Reed Fullmer,78627
2024,12/22,Wilkes Open,157,W,TF5,17 - 2 4:24,Anton Esterbrook,75508,Unlisted,Pennsylvania College of Technology,Reed Fullmer,78627
2024,12/03,Patriot Open,157,L,FALL,4:19,JT Chance,84412,13 - 10,George Mason,Reed Fullmer,78627
2024,11/05,Princeton Open,157,W,FALL,2:13,Alex Strashinsky,63042,Unlisted,The College of New Jersey,Reed Fullmer,78627
2024,11/05,Princeton Open,157,L,FALL,6:03,James Hogan,78744,5 - 10,Lock Haven,Reed Fullmer,78627
2024,11/05,Princeton Open,157,L,TF5,17 - 1 3:54,Max Brignola,73041,18 - 9,Lehigh,Reed Fullmer,78627
2025,03/02,Zingo Nationals,165,L,DEC,7 - 2,Jake Slotnick,84500,6 - 5,Hofstra,Caden Bellis,85114
2025,03/02,Zingo Nationals,165,W,SV-1,4 - 1,Zander Silva,78817,4 - 9,Princeton,Caden Bellis,85114
2025,03/02,Zingo Nationals,165,W,FALL,2:58,Tyler Reed,84443,2 - 4,Binghamton,Caden Bellis,85114
2025,03/02,Zingo Nationals,165,W,DEC,8 - 4,Giovanni Alejandro,84361,2 - 3,Rider,Caden Bellis,85114
2025,02/16,Mat Town Open-II,165,W,FALL,3:57,Jack Valentin,84589,3 - 9,LIU,Caden Bellis,85114
2025,02/16,Mat Town Open-II,165,W,DEC,5 - 2,Damon Michaels,93249,7 - 14,Edinboro,Caden Bellis,85114
2025,02/16,Mat Town Open-II,165,L,DEC,5 - 2,Paddy Gallagher,68724,16 - 10,Ohio State,Caden Bellis,85114
2025,01/10,Franklin & Marshall Open,157,L,DEC,8 - 3,Nick Stampoulos,74398,28 - 13,Lock Haven,Caden Bellis,85114
2025,01/10,Franklin & Marshall Open,157,W,DEC,5 - 4,Nolan Leiss,93197,6 - 11,Harvard,Caden Bellis,85114
2025,01/10,Franklin & Marshall Open,157,W,DEC,9 - 4,Tyler Barrett,79304,1 - 3,Columbia,Caden Bellis,85114
2025,01/10,Franklin & Marshall Open,157,L,DEC,5 - 0,Kaleb Burgess,72225,26 - 10,Buffalo,Caden Bellis,85114
2025,12/08,A Better Way Athletics Patriot Open,157,L,MD,11 - 3,Jeremiah Price,76306,22 - 9,Appalachian State,Caden Bellis,85114
2025,12/08,A Better Way Athletics Patriot Open,157,W,MFOR,0 - 0,Connor Eck,71824,10 - 9,Lock Haven,Caden Bellis,85114
2025,12/08,A Better Way Athletics Patriot Open,157,W,DEC,5 - 1,Luke Robie,78543,4 - 8,Virginia Tech,Caden Bellis,85114
2025,12/08,A Better Way Athletics Patriot Open,157,W,DEC,7 - 5,Drew Pepin,79394,14 - 13,Gardner-Webb,Caden Bellis,85114
2025,11/16,Shorty Hitchcock Memorial,157,W,MD,15 - 2,Brian Shindel,92182,0 - 4,Bucknell,Caden Bellis,85114
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,3 - 0,Dagen Condomitti,78685,6 - 4,Rutgers,Caden Bellis,85114
2025,11/03,Princeton Open,157,L,DEC,4 - 2,Logan Rozynski,85093,19 - 7,Lehigh,Caden Bellis,85114
2025,11/03,Princeton Open,157,W,DEC,12 - 6,Jake Wacha,93077,4 - 7,Columbia,Caden Bellis,85114
2025,11/03,Princeton Open,157,W,MD,13 - 5,Jaden Le,66968,6 - 6,Columbia,Caden Bellis,85114
2025,11/03,Princeton Open,157,W,DEC,5 - 1,Micah Hanau,78564,10 - 7,Army West Point,Caden Bellis,85114
2025,11/03,Princeton Open,157,L,DEC,8 - 1,Dakota Morris,73960,16 - 12,Army West Point,Caden Bellis,85114
2024,12/17,Reno TOC,157,L,DEC,9 - 3,Jared Hill,72164,13 - 13,Oklahoma,Isaias Jimenez,89521
2024,12/17,Reno TOC,157,L,FALL,2:32,Kydyn Lima,79191,Unlisted,San Francisco State,Isaias Jimenez,89521
2024,12/17,Reno TOC,157,W,TF5,16 - 0 1:50,Julian Victoria,73083,Unlisted,San Francisco State,Isaias Jimenez,89521
2024,12/02,Oppenheim Invitational,157,L,TF5,22 - 6 7:00,Paniro Johnson,68708,7 - 1,Iowa State,Isaias Jimenez,89521
2025,02/16,Mat Town Open-II,174,W,DEC,4 - 3,Braidon Woodward,90807,3 - 5,Buffalo,Lance Urbas,71693
2025,02/16,Mat Town Open-II,174,L,TF5,20 - 4 6:20,Thayne Lawrence,62598,8 - 9,Lehigh,Lance Urbas,71693
2025,02/16,Mat Town Open-II,174,L,FALL,1:04,James Lledo,69571,12 - 13,Lock Haven,Lance Urbas,71693
2025,01/10,Franklin & Marshall Open,174,W,DEC,10 - 3,Christopher Sanchez,93865,3 - 6,Kent State,Lance Urbas,71693
2025,01/10,Franklin & Marshall Open,174,W,DEC,6 - 0,Michael Fuccilli,93511,2 - 10,Franklin & Marshall,Lance Urbas,71693
2025,01/10,Franklin & Marshall Open,174,W,FALL,2:42,Nicolas Alvarez,78573,9 - 13,Franklin & Marshall,Lance Urbas,71693
2025,01/10,Franklin & Marshall Open,174,L,MD,20 - 9,Gavin Ricketts,84550,7 - 12,Cleveland State,Lance Urbas,71693
2025,01/10,Franklin & Marshall Open,174,L,MD,15 - 4,Rafael Knapp,84273,9 - 16,Buffalo,Lance Urbas,71693
2025,12/08,A Better Way Athletics Patriot Open,174,L,DEC,8 - 1,Michael Murphy,79310,5 - 8,Virginia,Lance Urbas,71693
2025,12/08,A Better Way Athletics Patriot Open,174,L,DEC,13 - 8,Andrew Wilson,73732,6 - 18,Gardner-Webb,Lance Urbas,71693
2025,11/16,Shorty Hitchcock Memorial,174,L,MD,13 - 2,Cooper Haase,73434,12 - 10,Army West Point,Lance Urbas,71693
2025,11/16,Shorty Hitchcock Memorial,174,W,MD,12 - 0,Noah Bash,72675,1 - 14,Franklin & Marshall,Lance Urbas,71693
2025,11/16,Shorty Hitchcock Memorial,174,W,MD,9 - 1,Breon Phifer,72682,2 - 5,American,Lance Urbas,71693
2025,11/16,Shorty Hitchcock Memorial,174,W,MD,14 - 5,Max Winkler,80026,Unlisted,East Stroudsburg,Lance Urbas,71693
2025,11/16,Shorty Hitchcock Memorial,174,L,MD,20 - 6,Nathan Lackman,66859,Unlisted,Alvernia,Lance Urbas,71693
2025,11/03,Princeton Open,174,L,MD,11 - 2,Jared Schoppe,78670,2 - 8,Lehigh,Lance Urbas,71693
2025,11/03,Princeton Open,174,L,TF5,20 - 3 3:56,Rylan Rogers,72668,12 - 11,Lehigh,Lance Urbas,71693
2024,11/19,Keystone Classic,174,L,MD,16 - 5,Tanner Updegraff,67441,11 - 8,Drexel,Lance Urbas,71693
2024,11/19,Keystone Classic,174,L,MD,12 - 0,Noah Fox,67280,24 - 9,Franklin & Marshall,Lance Urbas,71693
2024,11/19,Keystone Classic,174,W,MD,21 - 10,Lucas Esposito,84805,0 - 4,Sacred Heart,Lance Urbas,71693
2024,11/12,Journeymen Classic,174,L,DEC,7 - 3,Aurelius Dunbar,62422,2 - 4,Penn State,Lance Urbas,71693
2024,11/12,Journeymen Classic,174,L,MD,19 - 6,Corey Connolly,62210,9 - 14,LIU,Lance Urbas,71693
2024,11/12,Journeymen Classic,174,L,MD,9 - 1,Benny Baker,63471,19 - 13,Cornell,Lance Urbas,71693
2023,02/25,Zingo National Collegiate open,174,W,MD,14 - 4,Angelo Esposito,77762,0 - 6,Rider,Lance Urbas,71693
2023,02/25,Zingo National Collegiate open,174,L,DEC,12 - 7,Sean Coughlin,77587,3 - 5,George Mason,Lance Urbas,71693
2023,02/25,Zingo National Collegiate open,174,L,DEC,8 - 1,Jonathan Conrad,73553,5 - 6,Brown,Lance Urbas,71693
2023,02/04,Messiah Open,174,L,DEC,11 - 6,Gabe Miller,57338,1 - 3,Pennsylvania,Lance Urbas,71693
2023,02/04,Messiah Open,174,L,DEC,8 - 6,Mustafa Salimi,80648,Unlisted,Jamestown Community College,Lance Urbas,71693
2023,02/04,Messiah Open,174,W,DEC,8 - 3,Austin Brass,79714,Unlisted,Messiah,Lance Urbas,71693
2023,01/29,Mat-Town Open II,174,L,DEC,12 - 9,Mustafa Salimi,80648,Unlisted,Jamestown Community College,Lance Urbas,71693
2023,01/29,Mat-Town Open II,174,W,DEC,6 - 2,Joey Arnold,72215,9 - 22,Edinboro,Lance Urbas,71693
2023,01/29,Mat-Town Open II,174,L,TF5,17 - 2 7:00,Anthony Bradley,79091,1 - 6,Maryland,Lance Urbas,71693
2023,01/29,Mat-Town Open II,174,W,MD,9 - 1,Orion Thivierge,79464,0 - 4,Navy,Lance Urbas,71693
2025,11/24,Keystone Classic,174,L,TF5,21 - 4 6:23,Brody Evans,84305,18 - 17,Edinboro,Xander Kuokkanen,93742
2025,11/24,Keystone Classic,174,L,FALL,0:44,Domenic D'Agostino,78471,8 - 11,Drexel,Xander Kuokkanen,93742
2025,11/10,Journeymen Classic,174,L,DEC,4 - 2,Donavan Smith,84608,6 - 9,LIU,Xander Kuokkanen,93742
2025,11/10,Journeymen Classic,174,L,DEC,6 - 4,Dominic Wheatley,79945,7 - 15,Franklin & Marshall,Xander Kuokkanen,93742
2025,11/10,Journeymen Classic,174,L,DEC,5 - 0,Macon Myers,84269,Unlisted,Pitt-Johnstown,Xander Kuokkanen,93742
2024,02/24,F&M Scramble,197,W,TF5,19 - 2 7:00,Gavin Bell,65314,6 - 7,Ohio State,Martin Cosgrove,72983
2024,02/24,F&M Scramble,197,W,TF5,17 - 2 1:47,Chris Murphy,78855,5 - 8,Army West Point,Martin Cosgrove,72983
2024,02/17,Pennsylvania - Princeton Dual,197,W,TF5,17 - 2 3:00,Anthony Moscatello,84356,1 - 10,Princeton,Martin Cosgrove,72983
2024,02/03,Pennsylvania - Brown Dual,197,W,INJ,7:00,James Araneo,71780,5 - 8,Brown,Martin Cosgrove,72983
2024,01/28,Mat-Town Open II,197,W,FALL,0:40,Reid Schroeder,79343,Unlisted,United States Military Academy,Martin Cosgrove,72983
2024,01/28,Mat-Town Open II,197,W,DEC,5 - 4,JT Davis,65763,8 - 9,Lehigh,Martin Cosgrove,72983
2024,01/28,Mat-Town Open II,197,W,TF5,21 - 5 5:58,Steven Burrell,83567,7 - 4,Virginia,Martin Cosgrove,72983
2024,01/28,Mat-Town Open II,197,L,FALL,2:36,Lucas Cochran,71705,9 - 2,Penn State,Martin Cosgrove,72983
2024,01/21,Stanford - Pennsylvania Dual,197,L,MD,12 - 4,Nick Stemmet,63032,27 - 10,Stanford,Martin Cosgrove,72983
2024,01/19,Pennsylvania - Lehigh Dual,197,L,FALL,3:46,Michael Beard,50614,29 - 4,Lehigh,Martin Cosgrove,72983
2024,01/05,David Lehman Open,197,W,FALL,0:46,Cayden Bevis,78819,12 - 12,Binghamton,Martin Cosgrove,72983
2024,01/05,David Lehman Open,197,W,FALL,1:54,Bruce Vaughan,67137,Unlisted,Millersville,Martin Cosgrove,72983
2024,01/05,David Lehman Open,197,L,SV-1,4 - 1,Christian Knop,57096,16 - 5,NC State,Martin Cosgrove,72983
2024,01/05,David Lehman Open,197,W,MD,12 - 1,Daniel Williams,84928,14 - 15,Navy,Martin Cosgrove,72983
2024,01/05,David Lehman Open,197,L,DEC,5 - 2,Wolfgang Frable,78566,13 - 18,Army West Point,Martin Cosgrove,72983
2024,01/05,David Lehman Open,197,W,FALL,1:24,Niccolo Colucci,67004,1 - 8,Rutgers,Martin Cosgrove,72983
2024,12/29,Midlands Championships,197,L,DEC,11 - 9,Isaiah Pettigrew,69779,7 - 11,Illinois,Martin Cosgrove,72983
2024,12/29,Midlands Championships,197,W,TF5,18 - 2 7:00,Damion Schunke,77761,2 - 9,Arizona State,Martin Cosgrove,72983
2024,12/29,Midlands Championships,197,L,MD,12 - 4,John Crawford,62873,19 - 14,Franklin & Marshall,Martin Cosgrove,72983
2024,12/29,Midlands Championships,197,W,DEC,6 - 4,Jarad Priest,62329,9 - 9,Cal Poly,Martin Cosgrove,72983
2024,12/01,Iowa - Pennsylvania Dual,197,L,DEC,9 - 5,Zach Glazier,56767,20 - 4,Iowa,Martin Cosgrove,72983
2024,11/19,Keystone Classic,197,W,DEC,7 - 4,Cole Urbas,56773,17 - 12,Pennsylvania,Martin Cosgrove,72983
2024,11/19,Keystone Classic,197,W,TF5,17 - 2 4:48,Ibrahim Ameer,75829,12 - 16,Drexel,Martin Cosgrove,72983
2024,11/19,Keystone Classic,197,W,CMFF,0 - 0,Evan Bockman,57270,19 - 9,Utah Valley,Martin Cosgrove,72983
2024,11/19,Keystone Classic,197,L,SV-1,4 - 1,Evan Bockman,57270,19 - 9,Utah Valley,Martin Cosgrove,72983
2024,11/19,Keystone Classic,197,W,FALL,1:06,Kwasi Bonsu,84783,3 - 23,Duke,Martin Cosgrove,72983
2024,11/19,Keystone Classic,197,W,TF5,18 - 1 1:49,Chris DeLana,79731,1 - 6,Sacred Heart,Martin Cosgrove,72983
2024,11/12,Journeymen Classic,197,W,MD,11 - 3,Ben Vanadia,68732,9 - 16,Purdue,Martin Cosgrove,72983
2024,11/12,Journeymen Classic,197,L,FALL,2:33,Aaron Brooks,54280,22 - 0,Penn State,Martin Cosgrove,72983
2024,11/12,Journeymen Classic,197,W,DEC,5 - 0,Christian Knop,57096,16 - 5,NC State,Martin Cosgrove,72983
2023,01/29,Mat-Town Open II,197,W,FALL,0:46,Dante Hoose,81067,2 - 5,Lehigh,Martin Cosgrove,72983
2023,01/29,Mat-Town Open II,197,W,DEC,6 - 1,Jacob Lucas,72192,16 - 11,Navy,Martin Cosgrove,72983
2023,01/29,Mat-Town Open II,197,W,DEC,6 - 2,Levko Higgins,50870,5 - 1,Penn State,Martin Cosgrove,72983
2023,01/29,Mat-Town Open II,197,L,DEC,3 - 2,Wolfgang Frable,78566,10 - 5,Army West Point,Martin Cosgrove,72983
2023,01/06,David Lehman Open,197,L,DEC,8 - 3,Sean O'Malley,49121,13 - 12,Drexel,Martin Cosgrove,72983
2023,01/06,David Lehman Open,197,W,TF5,16 - 0 2:13,Liam Volk-Klos,78524,5 - 9,American,Martin Cosgrove,72983
2023,01/06,David Lehman Open,197,W,DEC,6 - 0,Conor Maslanek,71006,0 - 5,Campbell,Martin Cosgrove,72983
2023,01/06,David Lehman Open,197,L,DEC,3 - 1,Calvin Sund,57634,14 - 14,Air Force,Martin Cosgrove,72983
2022,11/20,Shorty Hitchcock Open,197,W,MD,11 - 1,Bruce Vaughan,67137,Unlisted,Millersville,Martin Cosgrove,72983
2022,11/20,Shorty Hitchcock Open,197,L,MFOR,0 - 0,Will Feldkamp,51599,18 - 6,Clarion,Martin Cosgrove,72983
2025,02/23,Franklin & Marshall Invitational,197,L,DEC,8 - 5,Dante Hoose,81067,1 - 1,Lehigh,Jackson Zimmerman,89447
2025,02/23,Franklin & Marshall Invitational,197,L,FALL,2:24,Reid Schroeder,79343,16 - 9,Army West Point,Jackson Zimmerman,89447
2025,01/11,Wyoming - Pennsylvania Dual,197,L,TF5,17 - 0 7:00,Joey Novak,79289,28 - 7,Wyoming,Jackson Zimmerman,89447
2025,01/10,Sacred Heart - Pennsylvania Dual,197,W,MD,11 - 0,Chris DeLana,79731,1 - 15,Sacred Heart,Jackson Zimmerman,89447
2025,01/10,Ohio - Pennsylvania Dual,197,L,DEC,8 - 2,Austin Starr,76357,11 - 16,Ohio,Jackson Zimmerman,89447
2025,12/29,Midlands Championships,197,L,TF5,20 - 5 7:00,Brook Byers,77775,5 - 3,Stanford,Jackson Zimmerman,89447
2025,12/29,Midlands Championships,197,L,TF5,18 - 2 7:00,Nick Stemmet,63032,22 - 11,Stanford,Jackson Zimmerman,89447
2025,12/06,Pennsylvania - Virginia Dual,197,L,MD,9 - 0,Max Shulaw,84563,15 - 7,Virginia,Jackson Zimmerman,89447
2025,11/24,Keystone Classic,197,W,MD,13 - 0,Andrew Connelly,73133,0 - 5,Pennsylvania,Jackson Zimmerman,89447
2025,11/24,Keystone Classic,197,L,MFOR,0 - 0,Max Agresti,78895,8 - 12,Harvard,Jackson Zimmerman,89447
2025,11/24,Keystone Classic,197,W,DEC,2 - 0,Eli Makel,82774,4 - 10,Edinboro,Jackson Zimmerman,89447
2025,11/24,Keystone Classic,197,W,FALL,4:28,Nick Lodato,72606,8 - 15,Edinboro,Jackson Zimmerman,89447
2025,11/24,Keystone Classic,197,L,CMFF,0 - 0,Luke Cochran,82463,22 - 12,Central Michigan,Jackson Zimmerman,89447
2025,11/24,Keystone Classic,197,L,MD,9 - 1,Cameron Wood,73724,5 - 8,Central Michigan,Jackson Zimmerman,89447
2024,02/03,Edinboro Open,197,L,FALL,5:51,Cole Robertson,84795,1 - 8,Ohio State,Jackson Zimmerman,89447
2024,02/03,Edinboro Open,197,L,FALL,2:26,Carter Blough,79320,7 - 7,Michigan State,Jackson Zimmerman,89447
2024,02/03,Edinboro Open,197,W,INJ,7:00,Eric Carlson,84299,6 - 2,Cornell,Jackson Zimmerman,89447
2024,01/28,Jamestown Open,197,W,TF5,18 - 0 7:00,Nolan Fenton,92323,Unlisted,Penn State Behrend,Jackson Zimmerman,89447
2024,01/28,Jamestown Open,197,W,DEC,9 - 3,Troy Peterson,84907,Unlisted,Gannon,Jackson Zimmerman,89447
2024,01/28,Jamestown Open,197,L,MD,13 - 3,Brett Wittmann,66633,2 - 7,Clarion,Jackson Zimmerman,89447
2024,01/28,Jamestown Open,197,W,INJ,0:11,Nolan Fenton,92323,Unlisted,Penn State Behrend,Jackson Zimmerman,89447
2024,01/28,Jamestown Open,197,W,FALL,1:06,Keaton Renfrew,74035,Unlisted,Alfred State,Jackson Zimmerman,89447
2024,12/03,Storm Open,197,W,MD,9 - 0,Troy Peterson,84907,Unlisted,Gannon,Jackson Zimmerman,89447
2024,12/03,Storm Open,197,W,FALL,4:11,Tyler Shellenbarger,84982,Unlisted,Lake Erie College,Jackson Zimmerman,89447
2024,12/03,Storm Open,197,W,MD,11 - 2,Caleb Tackett,78203,Unlisted,Wilmington,Jackson Zimmerman,89447
2025,03/09,Ivy Championships,197,W,INJ,2:45,Max Agresti,78895,8 - 12,Harvard,Nate Taylor,82514
2025,03/09,Ivy Championships,197,L,DEC,4 - 0,Joe Curtis,84552,13 - 7,Columbia,Nate Taylor,82514
2025,03/09,Ivy Championships,197,L,DEC,8 - 1,Joe Curtis,84552,13 - 7,Columbia,Nate Taylor,82514
