season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,11/04,Southeast Open,125,L,FALL,1:44,Malachi O'Leary,78919,Ohio,Ty Tice,84391,Chattanooga
2024,11/04,Southeast Open,125,L,MD,13 - 3,Max Shore,78526,Tiffin University,Ty Tice,84391,Chattanooga
2024,01/28,Davidson - Chattanooga Dual,125,W,FALL,2:14,Enis Ljikovic,84455,Davidson,Chaz McDonald,84542,Chattanooga
2024,01/13,Chattanooga - Lindenwood Dual,125,W,FALL,0:35,Austin Kegley,70722,Lindenwood,Chaz McDonald,84542,Chattanooga
2024,11/18,Club Lucha Open,125,W,FALL,1:42,Grady Bryant,88615,St Thomas University,Chaz McDonald,84542,Chattanooga
2024,11/18,Club Lucha Open,125,W,FALL,1:54,Tate Thomas,87112,Truett-McConnell,Chaz McDonald,84542,Chattanooga
2024,11/18,Club Lucha Open,125,L,DEC,9 - 2,Trevor Borom,82077,Southeastern University,Chaz McDonald,84542,Chattanooga
2024,11/18,Club Lucha Open,125,L,FALL,0:26,David Corretjer,80140,Central Baptist College,Chaz McDonald,84542,Chattanooga
2024,11/18,Club Lucha Open,125,W,DEC,11 - 9,Clarence Lee-Green,74736,Lindsey Wilson,Chaz McDonald,84542,Chattanooga
2024,11/04,Southeast Open,125,L,FALL,2:45,Julian Dawson,84955,Morgan State,Chaz McDonald,84542,Chattanooga
2024,11/04,Southeast Open,125,L,FALL,4:28,Anthony Aniciete,78617,Tiffin University,Chaz McDonald,84542,Chattanooga
2024,03/09,SoCon Championships,133,W,DEC,6 - 0,George Rosas,78686,The Citadel,Blake Boarman,70737,Chattanooga
2024,03/09,SoCon Championships,133,L,DEC,5 - 4,Ethan Oakley,62754,Appalachian State,Blake Boarman,70737,Chattanooga
2024,03/09,SoCon Championships,133,L,FALL,4:57,Tyson Lane,75724,Gardner-Webb,Blake Boarman,70737,Chattanooga
2024,02/25,Chattanooga - Bellarmine Dual,133,W,MD,14 - 5,Trayce Eckman,78874,Bellarmine,Blake Boarman,70737,Chattanooga
2024,02/23,Chattanooga - Indiana Dual,133,W,DEC,9 - 8,Cayden Rooks,56710,Indiana,Blake Boarman,70737,Chattanooga
2024,02/17,Chattanooga - Campbell Dual,133,L,DEC,5 - 2,Domenic Zaccone,56926,Campbell,Blake Boarman,70737,Chattanooga
2024,02/11,Appalachian State - Chattanooga Dual,133,W,FALL,4:37,Ethan Oakley,62754,Appalachian State,Blake Boarman,70737,Chattanooga
2024,02/09,Presbyterian - Chattanooga Dual,133,W,FALL,1:36,Brayden Adams,78607,Presbyterian,Blake Boarman,70737,Chattanooga
2024,02/03,Chattanooga - Gardner-Webb Dual,133,W,DEC,13 - 7,Tyson Lane,75724,Gardner-Webb,Blake Boarman,70737,Chattanooga
2024,02/01,The Citadel - Chattanooga Dual,133,W,MD,9 - 1,George Rosas,78686,The Citadel,Blake Boarman,70737,Chattanooga
2024,01/28,Davidson - Chattanooga Dual,133,W,MD,11 - 2,John Hager,84396,Davidson,Blake Boarman,70737,Chattanooga
2024,01/21,Chattanooga - VMI Dual,133,L,DEC,7 - 4,Dyson Dunham,73559,VMI,Blake Boarman,70737,Chattanooga
2024,01/19,Chattanooga - Duke Dual,133,W,TF5,18 - 2 4:44,Raymond Adams,84586,Duke,Blake Boarman,70737,Chattanooga
2024,01/13,Chattanooga - Lindenwood Dual,133,W,TF5,17 - 2 2:28,Caiden Pelc,79804,Lindenwood,Blake Boarman,70737,Chattanooga
2024,01/01,Southern Scuffle,133,W,DEC,11 - 4,Tyler Knox,83265,Stanford,Blake Boarman,70737,Chattanooga
2024,01/01,Southern Scuffle,133,L,MD,13 - 4,Nasir Bailey,79029,Little Rock,Blake Boarman,70737,Chattanooga
2024,01/01,Southern Scuffle,133,W,INJ,4:06,Fernando Barreto,77720,North Dakota State,Blake Boarman,70737,Chattanooga
2024,01/01,Southern Scuffle,133,W,DEC,8 - 6,Braden Basile,73707,Army West Point,Blake Boarman,70737,Chattanooga
2024,01/01,Southern Scuffle,133,L,DEC,8 - 3,Kurt Phipps,63966,Bucknell,Blake Boarman,70737,Chattanooga
2024,12/16,Queens - Chattanooga Dual,133,W,TF5,19 - 4 2:16,David Makupson,79818,Queens,Blake Boarman,70737,Chattanooga
2024,12/16,Little Rock - Chattanooga Dual,133,W,MD,10 - 2,Joshua Sarpy,65932,Little Rock,Blake Boarman,70737,Chattanooga
2024,12/02,Kent State - Chattanooga Dual,133,W,TF5,15 - 0 7:00,Matt Ellis,75817,Kent State,Blake Boarman,70737,Chattanooga
2024,12/02,Buffalo - Chattanooga Dual,133,W,DEC,12 - 5,Tommy Maddox,63165,Buffalo,Blake Boarman,70737,Chattanooga
2024,11/11,Chattanooga - Ohio Dual,133,W,MD,15 - 5,Mason Brugh,76364,Ohio,Blake Boarman,70737,Chattanooga
2024,11/11,Chattanooga - Ashland Dual,133,W,TF5,18 - 2 7:00,Tyler Masters,70284,Ashland,Blake Boarman,70737,Chattanooga
2024,01/27,Appalachian Open,133,L,DEC,9 - 3,Charlie Sly,79219,Gardner-Webb,Ethan Lipsey,84541,Chattanooga
2024,01/27,Appalachian Open,133,L,MD,11 - 1,Jacob Cox,78618,NC State,Ethan Lipsey,84541,Chattanooga
2024,01/01,Southern Scuffle,133,L,DEC,10 - 3,Gabe Vidlak,70293,Oklahoma,Ethan Lipsey,84541,Chattanooga
2024,01/01,Southern Scuffle,133,L,MD,17 - 3,Kurt Phipps,63966,Bucknell,Ethan Lipsey,84541,Chattanooga
2024,01/01,Southern Scuffle,133,W,DEC,6 - 0,Santino Sanchez,79001,CSU Bakersfield,Ethan Lipsey,84541,Chattanooga
2024,11/18,Club Lucha Open,133,L,MFOR,0 - 0,Kaden Ramos,78262,Life University,Ethan Lipsey,84541,Chattanooga
2024,11/18,Club Lucha Open,133,W,MD,20 - 9,Tanner Kuketz,78006,Southeastern University,Ethan Lipsey,84541,Chattanooga
2024,11/18,Club Lucha Open,133,L,TF5,18 - 2 7:00,Jace Palmer,73198,North Carolina,Ethan Lipsey,84541,Chattanooga
2024,11/18,Club Lucha Open,133,L,MD,14 - 3,Jace Palmer,73198,North Carolina,Ethan Lipsey,84541,Chattanooga
2024,11/18,Club Lucha Open,133,W,MFOR,0 - 0,Thaddeus Long,69677,Life University,Ethan Lipsey,84541,Chattanooga
2024,11/18,Club Lucha Open,133,W,MFOR,0 - 0,Nate Becker,67344,Lindsey Wilson,Ethan Lipsey,84541,Chattanooga
2024,11/18,Club Lucha Open,133,W,FALL,1:15,John Daugherty,85317,Montevallo,Ethan Lipsey,84541,Chattanooga
2024,11/18,Club Lucha Open,133,W,MFOR,0 - 0,Kaiden Fisher,70938,Lander,Ethan Lipsey,84541,Chattanooga
2024,11/18,Club Lucha Open,133,W,TF5,18 - 2 7:00,Cole Blalock,79350,Huntingdon,Ethan Lipsey,84541,Chattanooga
2024,11/04,Southeast Open,133,W,TF5,15 - 0 3:00,Isaac Sheehan,84766,Morgan State,Ethan Lipsey,84541,Chattanooga
2024,11/04,Southeast Open,133,W,TB-2,3 - 2,Wayne Rold,84369,VMI,Ethan Lipsey,84541,Chattanooga
2024,11/04,Southeast Open,133,W,MD,11 - 2,Ryan Yriart,83659,West Virginia,Ethan Lipsey,84541,Chattanooga
2024,11/04,Southeast Open,133,L,DEC,7 - 1,Logan Frazier,73869,Virginia Tech,Ethan Lipsey,84541,Chattanooga
2024,11/04,Southeast Open,133,L,DEC,5 - 3,Dyson Dunham,73559,VMI,Ethan Lipsey,84541,Chattanooga
2024,02/25,Wildcat Open,133,L,DEC,8 - 1,Charlie Sly,79219,Gardner-Webb,Dominic DiTomasso,73858,Chattanooga
2024,02/25,Wildcat Open,133,L,TF5,18 - 1 2:53,Jacob Cox,78618,NC State,Dominic DiTomasso,73858,Chattanooga
2024,01/27,Appalachian Open,133,W,MD,12 - 0,Kevin Kerns,87091,Central Florida,Dominic DiTomasso,73858,Chattanooga
2024,01/27,Appalachian Open,133,L,DEC,5 - 2,Wayne Rold,84369,VMI,Dominic DiTomasso,73858,Chattanooga
2024,01/27,Appalachian Open,133,L,DEC,8 - 2,Caden Hagler,74459,Virginia Tech,Dominic DiTomasso,73858,Chattanooga
2024,01/01,Southern Scuffle,133,L,MD,9 - 1,Raymond Adams,84586,Duke,Dominic DiTomasso,73858,Chattanooga
2024,01/01,Southern Scuffle,133,W,DQ,0 - 0,George Rosas,78686,The Citadel,Dominic DiTomasso,73858,Chattanooga
2024,01/01,Southern Scuffle,133,L,TF5,17 - 0 3:43,Jace Koelzer,50912,Oklahoma,Dominic DiTomasso,73858,Chattanooga
2024,11/18,Club Lucha Open,133,W,INJ,7:00,Sydney McDonald,85429,St Andrews,Dominic DiTomasso,73858,Chattanooga
2024,11/18,Club Lucha Open,133,L,FALL,4:56,Ethan Sellers,83712,Life University,Dominic DiTomasso,73858,Chattanooga
2024,11/18,Club Lucha Open,133,L,MD,19 - 8,Omar Corrales,75827,St Thomas University,Dominic DiTomasso,73858,Chattanooga
2024,11/04,Southeast Open,133,W,DEC,8 - 5,Jack Bastarrika,84366,Virginia Tech,Dominic DiTomasso,73858,Chattanooga
2024,11/04,Southeast Open,133,W,FALL,1:03,Christopher Oleksiak,79587,Tiffin University,Dominic DiTomasso,73858,Chattanooga
2024,11/04,Southeast Open,133,L,DEC,7 - 0,Dyson Dunham,73559,VMI,Dominic DiTomasso,73858,Chattanooga
2024,11/04,Southeast Open,133,L,DEC,5 - 0,Jackson Sichelstiel,78851,Davidson,Dominic DiTomasso,73858,Chattanooga
2024,01/01,Southern Scuffle,133,L,CMFF,0 - 0,TJ England,63058,Clarion,Hayden Halter,75859,Chattanooga
2024,01/01,Southern Scuffle,133,L,MFOR,0 - 0,John Hager,84396,Davidson,Hayden Halter,75859,Chattanooga
2024,11/18,Club Lucha Open,133,W,FALL,1:00,Kevin Kerns,87091,Central Florida,Hayden Halter,75859,Chattanooga
2024,11/18,Club Lucha Open,133,L,TF5,18 - 3 7:00,Collin Mullins,84543,Unattached,Hayden Halter,75859,Chattanooga
2024,11/18,Club Lucha Open,133,W,MFOR,0 - 0,Omar Corrales,75827,St Thomas University,Hayden Halter,75859,Chattanooga
2024,11/18,Club Lucha Open,133,W,TF5,15 - 0 7:00,Anthony Maldonado,85324,Montevallo,Hayden Halter,75859,Chattanooga
2024,11/18,Club Lucha Open,133,L,MD,12 - 3,Matthew Velasco,85263,Kentucky Wesleyan,Hayden Halter,75859,Chattanooga
2024,11/04,Southeast Open,133,L,FALL,1:40,Gable Porter,78748,Virginia,Hayden Halter,75859,Chattanooga
2024,11/04,Southeast Open,133,L,TF5,18 - 3 7:00,Sean Carter,62808,Appalachian State,Hayden Halter,75859,Chattanooga
2024,02/25,Wildcat Open,133,L,FALL,3:45,John Hager,84396,Davidson,Carson Chalk,84689,Chattanooga
2024,02/25,Wildcat Open,133,L,MD,10 - 1,Hale Robinson,70746,Davidson,Carson Chalk,84689,Chattanooga
2024,01/27,Appalachian Open,133,L,MD,20 - 8,Wayne Rold,84369,VMI,Carson Chalk,84689,Chattanooga
2024,01/27,Appalachian Open,133,L,FALL,1:06,Ethan Oakley,62754,Appalachian State,Carson Chalk,84689,Chattanooga
2024,01/01,Southern Scuffle,133,L,TF5,20 - 3 5:16,Raymond Adams,84586,Duke,Carson Chalk,84689,Chattanooga
2024,01/01,Southern Scuffle,133,L,FALL,0:54,Dominick Serrano,61120,Northern Colorado,Carson Chalk,84689,Chattanooga
2024,11/18,Club Lucha Open,133,L,DEC,9 - 7,Tyree Henry,88162,Life University,Carson Chalk,84689,Chattanooga
2024,11/18,Club Lucha Open,133,L,MD,15 - 3,Kaiden Fisher,70938,Lander,Carson Chalk,84689,Chattanooga
2024,11/04,Southeast Open,133,L,FALL,1:18,Jack Bastarrika,84366,Virginia Tech,Carson Chalk,84689,Chattanooga
2024,11/04,Southeast Open,133,L,FALL,0:23,Brandon Sauter,78642,Franklin & Marshall,Carson Chalk,84689,Chattanooga
2024,03/21,NCAA Championships,141,L,DEC,8 - 5,Cole Matthews,50936,Pittsburgh,Isaiah Powe,84545,Chattanooga
2024,03/21,NCAA Championships,141,L,FALL,4:37,Jesse Mendez,74054,Ohio State,Isaiah Powe,84545,Chattanooga
2024,03/21,NCAA Championships,141,W,DEC,9 - 4,Dylan Chappell,71754,Bucknell,Isaiah Powe,84545,Chattanooga
2024,03/09,SoCon Championships,141,W,DEC,15 - 12,Wynton Denkins,78619,Campbell,Isaiah Powe,84545,Chattanooga
2024,03/09,SoCon Championships,141,W,DEC,14 - 8,Todd Carter,69785,Gardner-Webb,Isaiah Powe,84545,Chattanooga
2024,03/09,SoCon Championships,141,W,TF5,17 - 1 4:23,Ryan Luna,72566,Presbyterian,Isaiah Powe,84545,Chattanooga
2024,02/25,Chattanooga - Bellarmine Dual,141,W,DEC,6 - 1,AJ Rallo,78712,Bellarmine,Isaiah Powe,84545,Chattanooga
2024,02/23,Chattanooga - Indiana Dual,141,W,TF5,17 - 0 4:12,Cole Rhemrev,77875,Indiana,Isaiah Powe,84545,Chattanooga
2024,02/17,Chattanooga - Campbell Dual,141,W,DEC,2 - 1,Wynton Denkins,78619,Campbell,Isaiah Powe,84545,Chattanooga
2024,02/11,Appalachian State - Chattanooga Dual,141,W,MD,9 - 1,Isaac Byers,62807,Appalachian State,Isaiah Powe,84545,Chattanooga
2024,02/03,Chattanooga - Gardner-Webb Dual,141,W,FALL,4:51,Todd Carter,69785,Gardner-Webb,Isaiah Powe,84545,Chattanooga
2024,02/01,The Citadel - Chattanooga Dual,141,W,MD,13 - 4,Jacob Silka,78557,The Citadel,Isaiah Powe,84545,Chattanooga
2024,01/28,Davidson - Chattanooga Dual,141,W,TF5,22 - 4 4:07,Joshua Viarengo,71129,Davidson,Isaiah Powe,84545,Chattanooga
2024,01/21,Chattanooga - VMI Dual,141,W,FALL,6:17,Patrick Jordon,79780,VMI,Isaiah Powe,84545,Chattanooga
2024,01/19,Chattanooga - Duke Dual,141,W,TF5,18 - 1 3:52,Christian Colman,71684,Duke,Isaiah Powe,84545,Chattanooga
2024,01/13,Chattanooga - Lindenwood Dual,141,W,TF5,17 - 2 1:51,Brandon Eusebio,84947,Lindenwood,Isaiah Powe,84545,Chattanooga
2024,01/01,Southern Scuffle,141,W,MD,18 - 5,Sean Solis,78990,North Dakota State,Isaiah Powe,84545,Chattanooga
2024,01/01,Southern Scuffle,141,W,TF5,15 - 0 4:27,Thomas Termini,78550,The Citadel,Isaiah Powe,84545,Chattanooga
2024,01/01,Southern Scuffle,141,W,MD,13 - 0,Dominic DiTullio,71972,Gardner-Webb,Isaiah Powe,84545,Chattanooga
2024,01/01,Southern Scuffle,141,W,DEC,13 - 8,Riley Edwards,71715,Appalachian State,Isaiah Powe,84545,Chattanooga
2024,01/01,Southern Scuffle,141,W,MD,17 - 5,Todd Carter,69785,Gardner-Webb,Isaiah Powe,84545,Chattanooga
2024,01/01,Southern Scuffle,141,L,DEC,11 - 6,Danny Fongaro,51713,Indiana,Isaiah Powe,84545,Chattanooga
2024,12/02,Kent State - Chattanooga Dual,141,W,MD,15 - 6,Billy Meiszner,75815,Kent State,Isaiah Powe,84545,Chattanooga
2024,12/02,Buffalo - Chattanooga Dual,141,W,MD,10 - 1,Caleb Brooks,56507,Buffalo,Isaiah Powe,84545,Chattanooga
2024,11/04,Southeast Open,141,W,MD,15 - 3,Michael Pizzuto,79485,Maryland,Isaiah Powe,84545,Chattanooga
2024,11/04,Southeast Open,141,W,FALL,4:04,Dario Lemus,78721,Maryland,Isaiah Powe,84545,Chattanooga
2024,11/04,Southeast Open,141,L,FALL,5:53,Hunter Mason,73569,Virginia Tech,Isaiah Powe,84545,Chattanooga
2024,11/04,Southeast Open,141,W,TF5,16 - 1 5:23,Raymond Cmil,73243,VMI,Isaiah Powe,84545,Chattanooga
2024,02/25,Wildcat Open,141,L,MD,11 - 3,Tyler Tracy,84335,NC State,Dayne Dalrymple,71790,Chattanooga
2024,02/25,Wildcat Open,141,W,FALL,0:48,Landen Nelson,81458,UNC Pembroke,Dayne Dalrymple,71790,Chattanooga
2024,02/25,Wildcat Open,141,W,TF5,18 - 0 5:17,Thomas Termini,78550,The Citadel,Dayne Dalrymple,71790,Chattanooga
2024,02/25,Wildcat Open,141,L,DEC,2 - 1,Koy Buesgens,75491,NC State,Dayne Dalrymple,71790,Chattanooga
2024,01/27,Appalachian Open,141,W,TF5,16 - 0 5:47,Sam Sutton,85864,Unattached,Dayne Dalrymple,71790,Chattanooga
2024,01/27,Appalachian Open,141,W,FALL,1:41,Bryce Clement,84615,Davidson,Dayne Dalrymple,71790,Chattanooga
2024,01/27,Appalachian Open,141,W,FALL,3:15,Tyler Lamon,79479,Gardner-Webb,Dayne Dalrymple,71790,Chattanooga
2024,01/27,Appalachian Open,141,L,MD,12 - 3,Hunter Mason,73569,Virginia Tech,Dayne Dalrymple,71790,Chattanooga
2024,01/27,Appalachian Open,141,W,SV-1,4 - 1,Aldo Hernandez,82481,Appalachian State,Dayne Dalrymple,71790,Chattanooga
2024,01/27,Appalachian Open,141,L,DEC,2 - 0,Riley Edwards,71715,Appalachian State,Dayne Dalrymple,71790,Chattanooga
2024,01/01,Southern Scuffle,141,L,DEC,10 - 5,Kaden Keiser,75728,Appalachian State,Dayne Dalrymple,71790,Chattanooga
2024,01/01,Southern Scuffle,141,L,DEC,4 - 2,Kaden Smith,73706,Oklahoma,Dayne Dalrymple,71790,Chattanooga
2024,12/16,Queens - Chattanooga Dual,141,W,TF5,20 - 5 7:00,Connor Goodman,79821,Queens,Dayne Dalrymple,71790,Chattanooga
2024,12/16,Little Rock - Chattanooga Dual,141,L,DEC,4 - 2,Brennan Van Hoecke,74571,Little Rock,Dayne Dalrymple,71790,Chattanooga
2024,11/11,Chattanooga - Ashland Dual,141,W,DEC,4 - 0,Gavin Weaver,70285,Ashland,Dayne Dalrymple,71790,Chattanooga
2024,11/04,Southeast Open,141,W,DEC,10 - 3,Kaleem Heard,82136,Limestone,Dayne Dalrymple,71790,Chattanooga
2024,11/04,Southeast Open,141,L,DEC,8 - 2,Jordan Titus,68738,West Virginia,Dayne Dalrymple,71790,Chattanooga
2024,11/04,Southeast Open,141,W,SV-1,4 - 1,Freddy Junko,67430,VMI,Dayne Dalrymple,71790,Chattanooga
2024,11/04,Southeast Open,141,L,DEC,2 - 1,James Emmer,62436,Utah Valley,Dayne Dalrymple,71790,Chattanooga
2024,01/27,Appalachian Open,141,W,TF5,15 - 0 2:34,Bryce Clement,84615,Davidson,Yuta Otera,84544,Chattanooga
2024,01/27,Appalachian Open,141,L,FALL,0:41,Chris Bacchioni,84368,Virginia Tech,Yuta Otera,84544,Chattanooga
2024,01/27,Appalachian Open,141,L,FALL,3:56,Donovan Chavis,84367,Virginia Tech,Yuta Otera,84544,Chattanooga
2024,01/27,Appalachian Open,141,W,DEC,5 - 3,Tyler Lamon,79479,Gardner-Webb,Yuta Otera,84544,Chattanooga
2024,01/27,Appalachian Open,141,W,DEC,8 - 1,Jackson Sichelstiel,78851,Davidson,Yuta Otera,84544,Chattanooga
2024,01/01,Southern Scuffle,141,L,MD,10 - 0,Jacob Silka,78557,The Citadel,Yuta Otera,84544,Chattanooga
2024,01/01,Southern Scuffle,141,L,TF5,15 - 0 4:38,Danny Fongaro,51713,Indiana,Yuta Otera,84544,Chattanooga
2024,11/18,Club Lucha Open,141,W,TF5,15 - 0 7:00,Tyler Roth,87063,Truett-McConnell,Yuta Otera,84544,Chattanooga
2024,11/18,Club Lucha Open,141,L,TF5,17 - 2 7:00,Nicholas Yancey,86511,Campbellsville,Yuta Otera,84544,Chattanooga
2024,11/18,Club Lucha Open,141,W,TF5,19 - 3 7:00,Nolan Jones,83339,Midway University,Yuta Otera,84544,Chattanooga
2024,11/18,Club Lucha Open,141,L,DEC,6 - 1,Kael Brisker,77897,Southeastern University,Yuta Otera,84544,Chattanooga
2024,11/18,Club Lucha Open,141,W,MD,10 - 2,Isaiah Vizcarrondo,71193,Williams Baptist,Yuta Otera,84544,Chattanooga
2024,11/18,Club Lucha Open,141,W,TF5,18 - 3 7:00,Kobe Masingale,87098,UNC Pembroke,Yuta Otera,84544,Chattanooga
2024,11/18,Club Lucha Open,141,W,TF5,16 - 0 7:00,William Hendricks,88161,Lander,Yuta Otera,84544,Chattanooga
2024,11/04,Southeast Open,141,W,TF5,16 - 0 4:08,Ky-El Ali,84768,Morgan State,Yuta Otera,84544,Chattanooga
2024,11/04,Southeast Open,141,L,MD,11 - 1,Mark Samuel,80209,Roanoke College,Yuta Otera,84544,Chattanooga
2024,11/04,Southeast Open,141,L,FALL,4:28,Patrick Jordon,79780,VMI,Yuta Otera,84544,Chattanooga
2024,03/09,SoCon Championships,149,L,DEC,4 - 1,Jeffrey Boyd,62594,The Citadel,Noah Castillo,67364,Chattanooga
2024,03/09,SoCon Championships,149,L,DEC,2 - 1,Zach Price,50932,Gardner-Webb,Noah Castillo,67364,Chattanooga
2024,03/09,SoCon Championships,149,W,DEC,12 - 7,Ryan Vigil,63624,VMI,Noah Castillo,67364,Chattanooga
2024,01/21,Chattanooga - VMI Dual,149,W,DEC,9 - 5,Ryan Vigil,63624,VMI,Noah Castillo,67364,Chattanooga
2024,01/19,Chattanooga - Duke Dual,149,W,MD,11 - 2,Jarred Papscy,56827,Duke,Noah Castillo,67364,Chattanooga
2024,01/01,Southern Scuffle,149,W,MD,10 - 1,Logan Fite,82648,Duke,Noah Castillo,67364,Chattanooga
2024,01/01,Southern Scuffle,149,W,DEC,5 - 1,Cutter Sheets,73396,Oklahoma State,Noah Castillo,67364,Chattanooga
2024,01/01,Southern Scuffle,149,W,SV-1,8 - 5,Thomas Deck,69378,Army West Point,Noah Castillo,67364,Chattanooga
2024,01/01,Southern Scuffle,149,L,DEC,4 - 1,Jaden Abas,56738,Stanford,Noah Castillo,67364,Chattanooga
2024,01/01,Southern Scuffle,149,L,DEC,2 - 1,Graham Rooks,51283,Indiana,Noah Castillo,67364,Chattanooga
2024,01/01,Southern Scuffle,149,W,DEC,9 - 4,Zach Price,50932,Gardner-Webb,Noah Castillo,67364,Chattanooga
2024,12/16,Queens - Chattanooga Dual,149,W,MD,18 - 8,Suhaib Hatamleh,84826,Queens,Noah Castillo,67364,Chattanooga
2024,12/16,Little Rock - Chattanooga Dual,149,W,DEC,8 - 4,Kyle Dutton,73067,Little Rock,Noah Castillo,67364,Chattanooga
2024,12/02,Kent State - Chattanooga Dual,149,W,MD,17 - 5,Kaden Setzer,79791,Kent State,Noah Castillo,67364,Chattanooga
2024,12/02,Buffalo - Chattanooga Dual,149,W,DEC,11 - 5,Nick Stampoulos,74398,Buffalo,Noah Castillo,67364,Chattanooga
2024,11/11,Chattanooga - Ohio Dual,149,W,DEC,5 - 0,Derek Raike,76503,Ohio,Noah Castillo,67364,Chattanooga
2024,02/25,Wildcat Open,149,W,FALL,4:23,Joseph Giordano,84939,Gardner-Webb,Eli Knight,73351,Chattanooga
2024,02/25,Wildcat Open,149,W,DEC,6 - 1,Trevor Kantor,84813,NC State,Eli Knight,73351,Chattanooga
2024,02/25,Wildcat Open,149,W,DEC,5 - 2,Sean O'Donnell,84398,Duke,Eli Knight,73351,Chattanooga
2024,02/25,Wildcat Open,149,W,MFOR,0 - 0,Brock Carey,79383,Davidson,Eli Knight,73351,Chattanooga
