season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,11/26,Cyclone Open,133,L,FALL,1:37,Garrett Funk,73284,Northern Iowa,Beau Klingensmith,69969,Northern Iowa
2023,11/26,Cyclone Open,133,L,FALL,0:41,Cory Land,73283,Northern Iowa,Beau Klingensmith,69969,Northern Iowa
2023,11/26,Cyclone Open,133,W,DEC,4 - 3,Dylan Coy,77722,Wisconsin,Beau Klingensmith,69969,Northern Iowa
2023,11/26,Cyclone Open,133,L,INJ,3:43,Evan Frost,72948,Iowa State,Beau Klingensmith,69969,Northern Iowa
2023,11/20,Daktronics Open,133,L,MD,10 - 1,Caleb Thoennes,73469,South Dakota State,Beau Klingensmith,69969,Northern Iowa
2023,11/20,Daktronics Open,133,L,DEC,5 - 2,Jake Gliva,51241,Minnesota,Beau Klingensmith,69969,Northern Iowa
2023,03/16,NCAA Championships,141,L,DEC,7 - 3,Clay Carlson,56441,South Dakota State,Cael Happel,62345,Northern Iowa
2023,03/16,NCAA Championships,141,W,DEC,10 - 5,Jordan Titus,68738,West Virginia,Cael Happel,62345,Northern Iowa
2023,03/16,NCAA Championships,141,L,DEC,1 - 0,Cole Matthews,50936,Pittsburgh,Cael Happel,62345,Northern Iowa
2023,03/16,NCAA Championships,141,W,DEC,4 - 3,Matthew Kazimir,51644,Columbia,Cael Happel,62345,Northern Iowa
2023,03/04,Big 12 Championships,141,L,DEC,10 - 4,Allan Hart,49193,Missouri,Cael Happel,62345,Northern Iowa
2023,03/04,Big 12 Championships,141,L,DEC,8 - 6,Casey Swiderski,71913,Iowa State,Cael Happel,62345,Northern Iowa
2023,02/18,Northern Iowa - Wisconsin Dual,141,W,FALL,3:25,Joseph Zargo,62890,Wisconsin,Cael Happel,62345,Northern Iowa
2023,02/10,Iowa State - Northern Iowa Dual,141,W,DEC,4 - 3,Casey Swiderski,71913,Iowa State,Cael Happel,62345,Northern Iowa
2023,02/05,Northern Iowa - West Virginia Dual,141,W,MD,13 - 4,Jordan Titus,68738,West Virginia,Cael Happel,62345,Northern Iowa
2023,02/03,Cal Baptist - Northern Iowa Dual,141,W,FALL,5:52,Brady Hoshino,71744,Cal Baptist,Cael Happel,62345,Northern Iowa
2023,01/29,Oklahoma - Northern Iowa Dual,141,L,DEC,2 - 1,Mosha Schwartz,55841,Oklahoma,Cael Happel,62345,Northern Iowa
2023,01/28,Oklahoma State - Northern Iowa Dual,141,L,MD,15 - 7,Carter Young,71954,Oklahoma State,Cael Happel,62345,Northern Iowa
2023,01/13,Northern Iowa - Utah Valley Dual,141,W,DEC,9 - 4,Ty Smith,52110,Utah Valley,Cael Happel,62345,Northern Iowa
2023,01/05,Wyoming - Northern Iowa Dual,141,W,DEC,6 - 4,Job Greenwood,67455,Wyoming,Cael Happel,62345,Northern Iowa
2023,12/20,Northern Iowa - North Carolina State Dual,141,L,DEC,6 - 3,Ryan Jack,61122,NC State,Cael Happel,62345,Northern Iowa
2023,12/19,Northern Iowa - Ohio State Dual,141,W,SV-1,7 - 5,Dylan D'Emilio,56726,Ohio State,Cael Happel,62345,Northern Iowa
2023,12/19,Northern Iowa - Lock Haven Dual,141,W,TF5,24 - 9 7:00,Tyler Dilley,62919,Lock Haven,Cael Happel,62345,Northern Iowa
2023,12/02,Cliff Keen Invitational,141,L,DEC,6 - 1,Brock Hardy,51242,Nebraska,Cael Happel,62345,Northern Iowa
2023,12/02,Cliff Keen Invitational,141,W,SV-1,4 - 2,Dylan D'Emilio,56726,Ohio State,Cael Happel,62345,Northern Iowa
2023,12/02,Cliff Keen Invitational,141,W,DEC,4 - 1,Clay Carlson,56441,South Dakota State,Cael Happel,62345,Northern Iowa
2023,12/02,Cliff Keen Invitational,141,W,DEC,7 - 1,Tom Crook,75643,Virginia Tech,Cael Happel,62345,Northern Iowa
2023,12/02,Cliff Keen Invitational,141,W,MD,12 - 3,Seth Koleno,51157,Clarion,Cael Happel,62345,Northern Iowa
2023,11/20,Daktronics Open,141,W,FALL,1:44,Cory St Martin,78793,Northern State University,Cael Happel,62345,Northern Iowa
2023,11/20,Daktronics Open,141,W,MD,16 - 6,Caleb Gross,62668,South Dakota State,Cael Happel,62345,Northern Iowa
2023,11/20,Daktronics Open,141,W,DEC,8 - 6,Clay Carlson,56441,South Dakota State,Cael Happel,62345,Northern Iowa
2023,11/20,Daktronics Open,141,W,FALL,0:56,Jacob Frost,72949,Iowa State,Cael Happel,62345,Northern Iowa
2023,02/19,Last Chance Open,141,L,DEC,9 - 4,Jacob Frost,72949,Iowa State,Connor Thorpe,68862,Northern Iowa
2023,02/19,Last Chance Open,141,L,DEC,11 - 7,Jacob Frost,72949,Iowa State,Connor Thorpe,68862,Northern Iowa
2023,02/19,Last Chance Open,141,W,DEC,7 - 3,Joey Showalter,83718,Indiana,Connor Thorpe,68862,Northern Iowa
2023,02/19,Last Chance Open,141,W,DEC,11 - 7,Cole Rhemrev,77875,Indiana,Connor Thorpe,68862,Northern Iowa
2023,12/29,Soldier Salute Open,141,L,DEC,6 - 1,Jager Eisch,72139,Minnesota,Connor Thorpe,68862,Northern Iowa
2023,12/29,Soldier Salute Open,141,W,MD,12 - 2,Kyle Kantola,64195,Indiana Tech,Connor Thorpe,68862,Northern Iowa
2023,12/29,Soldier Salute Open,141,L,TF5,17 - 1 3:25,Real Woods,50664,Iowa,Connor Thorpe,68862,Northern Iowa
2023,12/29,Soldier Salute Open,141,W,MD,14 - 4,Jacob Silka,78557,The Citadel,Connor Thorpe,68862,Northern Iowa
2023,12/29,Soldier Salute Open,141,L,FALL,6:50,Darren Green,62886,Wyoming,Connor Thorpe,68862,Northern Iowa
2023,12/29,Soldier Salute Open,141,W,DEC,7 - 6,Kainalu Estrella,57058,Utah Valley,Connor Thorpe,68862,Northern Iowa
2023,12/10,UNI Open,141,W,DEC,11 - 4,Carter Fousek,73299,Iowa State,Connor Thorpe,68862,Northern Iowa
2023,12/10,UNI Open,141,L,MD,13 - 5,Jacob Frost,72949,Iowa State,Connor Thorpe,68862,Northern Iowa
2023,12/10,UNI Open,141,W,DEC,8 - 7,Kade Moore,73859,Missouri,Connor Thorpe,68862,Northern Iowa
2023,11/26,Cyclone Open,141,L,DEC,7 - 4,Jacob Frost,72949,Iowa State,Connor Thorpe,68862,Northern Iowa
2023,11/26,Cyclone Open,141,W,DEC,11 - 10,Jack Severin,72158,Wisconsin,Connor Thorpe,68862,Northern Iowa
2023,11/26,Cyclone Open,141,W,DEC,8 - 4,Drew Woodley,62105,Iowa State,Connor Thorpe,68862,Northern Iowa
2023,11/20,Daktronics Open,141,L,TF5,23 - 5 6:57,Clay Carlson,56441,South Dakota State,Connor Thorpe,68862,Northern Iowa
2023,11/20,Daktronics Open,141,W,DEC,9 - 8,Jacob Frost,72949,Iowa State,Connor Thorpe,68862,Northern Iowa
2023,11/20,Daktronics Open,141,L,MD,12 - 0,Gavin Drexler,73017,North Dakota State,Connor Thorpe,68862,Northern Iowa
2023,03/16,NCAA Championships,149,L,DEC,10 - 7,Dominick Demas,49256,Cal Poly,Colin Realbuto,56797,Northern Iowa
2023,03/16,NCAA Championships,149,L,DEC,9 - 2,Sammy Sasso,51143,Ohio State,Colin Realbuto,56797,Northern Iowa
2023,03/16,NCAA Championships,149,W,DEC,9 - 3,Mitch Moore,50620,Oklahoma,Colin Realbuto,56797,Northern Iowa
2023,03/04,Big 12 Championships,149,W,DEC,3 - 2,Victor Voinovich,67220,Oklahoma State,Colin Realbuto,56797,Northern Iowa
2023,03/04,Big 12 Championships,149,L,DEC,11 - 10,Kellyn March,63030,North Dakota State,Colin Realbuto,56797,Northern Iowa
2023,03/04,Big 12 Championships,149,W,DEC,8 - 2,Alek Martin,72167,South Dakota State,Colin Realbuto,56797,Northern Iowa
2023,03/04,Big 12 Championships,149,W,MD,14 - 1,Chris Sandoval,49229,Northern Colorado,Colin Realbuto,56797,Northern Iowa
2023,03/04,Big 12 Championships,149,L,DEC,3 - 2,Paniro Johnson,68708,Iowa State,Colin Realbuto,56797,Northern Iowa
2023,02/05,Northern Iowa - West Virginia Dual,149,W,DEC,10 - 7,Sam Hillegas,61125,West Virginia,Colin Realbuto,56797,Northern Iowa
2023,02/03,Cal Baptist - Northern Iowa Dual,149,W,FALL,2:55,Chaz Hallmark,62925,Cal Baptist,Colin Realbuto,56797,Northern Iowa
2023,01/29,Oklahoma - Northern Iowa Dual,149,W,DEC,7 - 6,John Wiley,73130,Oklahoma,Colin Realbuto,56797,Northern Iowa
2023,01/28,Oklahoma State - Northern Iowa Dual,149,W,DEC,5 - 4,Victor Voinovich,67220,Oklahoma State,Colin Realbuto,56797,Northern Iowa
2023,01/13,Northern Iowa - Utah Valley Dual,149,W,FALL,6:18,Isaiah Delgado,57056,Utah Valley,Colin Realbuto,56797,Northern Iowa
2023,01/08,Northern Iowa - Missouri Dual,149,L,DEC,3 - 1,Brock Mauller,50596,Missouri,Colin Realbuto,56797,Northern Iowa
2023,01/05,Wyoming - Northern Iowa Dual,149,W,DEC,10 - 3,Chase Zollmann,50917,Wyoming,Colin Realbuto,56797,Northern Iowa
2023,12/20,Northern Iowa - North Carolina State Dual,149,W,DEC,5 - 4,Jackson Arrington,72497,NC State,Colin Realbuto,56797,Northern Iowa
2023,12/19,Northern Iowa - Ohio State Dual,149,W,DEC,9 - 7,Sammy Sasso,51143,Ohio State,Colin Realbuto,56797,Northern Iowa
2023,12/19,Northern Iowa - Lock Haven Dual,149,W,MD,14 - 6,Nicholas Stonecheck,62691,Lock Haven,Colin Realbuto,56797,Northern Iowa
2023,12/02,Cliff Keen Invitational,149,W,DEC,10 - 4,Jack Crook,73703,Harvard,Colin Realbuto,56797,Northern Iowa
2023,12/02,Cliff Keen Invitational,149,L,TF5,18 - 2 3:32,Chance Lamer,70915,Michigan,Colin Realbuto,56797,Northern Iowa
2023,12/02,Cliff Keen Invitational,149,W,MD,15 - 7,Danny Fongaro,51713,Columbia,Colin Realbuto,56797,Northern Iowa
2023,12/02,Cliff Keen Invitational,149,L,DEC,5 - 2,Yahya Thomas,49245,Northwestern,Colin Realbuto,56797,Northern Iowa
2023,12/02,Cliff Keen Invitational,149,L,DEC,8 - 2,Alec Hagan,49248,Ohio,Colin Realbuto,56797,Northern Iowa
2023,12/02,Cliff Keen Invitational,149,W,DEC,9 - 3,Chase Zollmann,50917,Wyoming,Colin Realbuto,56797,Northern Iowa
