season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,12/19,Presbyterian - Duke Dual,149,L,DEC,5 - 1,Josh Finesilver,46112,Duke,Reid Stewart,60680,Presbyterian
2022,12/08,Presbyterian Truett ECM,149,W,TF5,16 - 0 4:05,Erick Cervantes,77768,Truett-McConnell,Reid Stewart,60680,Presbyterian
2022,12/08,Truett-McConnell (Ga) - Presbyterian Dual,157,W,MD,18 - 5,Breighton Flores,77765,Truett-McConnell,Reid Stewart,60680,Presbyterian
2022,11/06,Battle at the Citadel,149,W,FALL,1:15,Francisco Martinez,74356,Unattached,Reid Stewart,60680,Presbyterian
2022,11/06,Battle at the Citadel,149,W,DEC,6 - 0,Sam May,70990,The Citadel,Reid Stewart,60680,Presbyterian
2022,11/06,Battle at the Citadel,149,W,DEC,2 - 1,Ethan Willis,62074,The Citadel,Reid Stewart,60680,Presbyterian
2022,11/06,Battle at the Citadel,149,L,DEC,7 - 0,Josh Finesilver,46112,Duke,Reid Stewart,60680,Presbyterian
2022,03/05,SoCon Championships,157,L,TF5,19 - 1 4:25,Dazjon Casto,57183,The Citadel,Michael Ramirez,69874,Presbyterian
2022,03/05,SoCon Championships,157,L,MD,10 - 0,Bryce Sanderlin,63711,Davidson,Michael Ramirez,69874,Presbyterian
2022,02/27,Presbyterian Davidson ECM,149,W,DEC,4 - 2,Sebastiano Nini,71727,Davidson,Michael Ramirez,69874,Presbyterian
2022,02/20,Presbyterian App State ECM,157,L,TF5,20 - 2 7:00,Tommy Askey,67040,Appalachian State,Michael Ramirez,69874,Presbyterian
2022,02/13,Presbyterian - Chattanooga Dual,157,L,TF5,17 - 2 4:26,Lincoln Heck,66629,Chattanooga,Michael Ramirez,69874,Presbyterian
2022,02/11,Presbyterian - Bellarmine Dual,149,L,MD,14 - 4,Mitch Collica,61644,Bellarmine,Michael Ramirez,69874,Presbyterian
2022,01/30,Presbyterian - Campbell Dual,149,L,SV-1,3 - 1,Chris Rivera,62331,Campbell,Michael Ramirez,69874,Presbyterian
2022,01/29,NC State Presbyterian ECM,149,L,FALL,1:09,Hunter Lewis,57309,NC State,Michael Ramirez,69874,Presbyterian
2022,11/20,Life University Open,157,L,MFOR,0 - 0,Jeffery Parker,76661,Midway University,Michael Ramirez,69874,Presbyterian
2022,11/20,Life University Open,157,L,MFOR,0 - 0,Arza Bennett,76643,Truett-McConnell,Michael Ramirez,69874,Presbyterian
2022,11/20,Life University Open,157,W,MD,17 - 4,Daniel Bennett,74018,Montreat College,Michael Ramirez,69874,Presbyterian
2022,11/13,Presbyterian - The Citadel Dual,157,L,FALL,3:18,Dazjon Casto,57183,The Citadel,Michael Ramirez,69874,Presbyterian
2022,11/06,Battle at the Citadel,157,W,DEC,4 - 0,Paul Jakub,74347,Belmont Abbey,Michael Ramirez,69874,Presbyterian
2022,11/06,Battle at the Citadel,157,L,FALL,0:50,Brandon LaRue,63132,Duke,Michael Ramirez,69874,Presbyterian
2022,11/06,Battle at the Citadel,157,L,DEC,8 - 4,Trey Brisker,57545,Air Force,Michael Ramirez,69874,Presbyterian
2022,02/27,Presbyterian - Davidson Dual,157,L,DEC,7 - 0,Bryce Sanderlin,63711,Davidson,Zachary Phillips,65871,Presbyterian
2022,02/20,Appalachian State - Presbyterian Dual,157,L,MD,12 - 1,Cody Bond,50267,Appalachian State,Zachary Phillips,65871,Presbyterian
2022,02/18,Presbyterian - Gardner-Webb Dual,157,W,DEC,7 - 3,Taylor Parks,51306,Gardner-Webb,Zachary Phillips,65871,Presbyterian
2022,02/13,Presbyterian - Chattanooga Dual,165,L,DEC,6 - 0,Drew Nicholson,49091,Chattanooga,Zachary Phillips,65871,Presbyterian
2022,02/11,Presbyterian Bellarmine ECM,157,W,MD,15 - 7,Alex Rivera,61865,Bellarmine,Zachary Phillips,65871,Presbyterian
2022,02/11,Presbyterian - Bellarmine Dual,165,L,DEC,4 - 1,Devan Hendricks,62787,Bellarmine,Zachary Phillips,65871,Presbyterian
2022,01/30,Presbyterian - Campbell Dual,165,W,DEC,11 - 5,Riley Augustine,69727,Campbell,Zachary Phillips,65871,Presbyterian
2022,01/29,NC State Presbyterian ECM,157,L,DEC,10 - 3,AJ Kovacs,62442,NC State,Zachary Phillips,65871,Presbyterian
2022,12/19,Presbyterian - Duke Dual,174,L,TF5,18 - 0 5:59,Matt Finesilver,47770,Duke,Zachary Phillips,65871,Presbyterian
2022,02/13,Newberry Open,157,L,MD,10 - 0,Loye Burkhead,58930,UNC Pembroke,Bryton Goering,61211,Presbyterian
2022,02/13,Newberry Open,157,L,DEC,8 - 4,Jared Dihn,71830,Gardner-Webb,Bryton Goering,61211,Presbyterian
2022,02/11,Presbyterian - Bellarmine Dual,174,L,FALL,1:38,Eric Beck,49377,Bellarmine,Bryton Goering,61211,Presbyterian
2022,01/30,Presbyterian - Campbell Dual,174,L,DEC,7 - 1,Cameron Andrews,61898,Campbell,Bryton Goering,61211,Presbyterian
2022,12/19,Presbyterian - Duke Dual,165,L,MD,10 - 1,Gabe Dinette,51191,Duke,Bryton Goering,61211,Presbyterian
2022,11/06,Battle at the Citadel,157,L,DEC,5 - 3,Anthony Allen,74327,The Citadel,Bryton Goering,61211,Presbyterian
2022,11/06,Battle at the Citadel,157,L,FALL,6:00,Brandon LaRue,63132,Duke,Bryton Goering,61211,Presbyterian
2022,03/05,SoCon Championships,165,L,FALL,2:28,Blake Showers,67435,VMI,Logan Spell,73011,Presbyterian
2022,03/05,SoCon Championships,165,L,TF5,17 - 0 4:45,Drew Nicholson,49091,Chattanooga,Logan Spell,73011,Presbyterian
2022,02/20,Presbyterian App State ECM,165,L,MD,15 - 2,Will Miller,73102,Appalachian State,Logan Spell,73011,Presbyterian
2022,02/19,UVA Round Robin Open,165,L,TF5,18 - 3 7:00,Justin McCoy,50946,Virginia,Logan Spell,73011,Presbyterian
2022,01/30,Presbyterian - Campbell Dual,157,L,DEC,7 - 4,Jakob Chisolm,73391,Campbell,Logan Spell,73011,Presbyterian
2022,01/29,NC State Presbyterian ECM,157,L,DEC,7 - 0,Matt Fields,51613,NC State,Logan Spell,73011,Presbyterian
2022,12/19,Presbyterian - Duke Dual,157,L,MD,11 - 2,Wade Unger,63134,Duke,Logan Spell,73011,Presbyterian
2022,12/08,Presbyterian Truett ECM,157,W,DEC,14 - 8,Arza Bennett,76643,Truett-McConnell,Logan Spell,73011,Presbyterian
2022,12/08,Truett-McConnell (Ga) - Presbyterian Dual,165,L,MD,15 - 7,Mitchell Thompson,76726,Truett-McConnell,Logan Spell,73011,Presbyterian
2022,11/20,Life University Open,149,W,FALL,3:31,Hamzah Mohamad,76731,Southeastern University,Logan Spell,73011,Presbyterian
2022,11/20,Life University Open,149,W,FALL,1:15,Mason Johnson,76684,Truett-McConnell,Logan Spell,73011,Presbyterian
2022,11/20,Life University Open,149,L,FALL,3:40,Derrick Bannister,76675,Cumberlands,Logan Spell,73011,Presbyterian
2022,11/20,Life University Open,149,W,FALL,2:31,Kaleb Clark,76417,Midway University,Logan Spell,73011,Presbyterian
2022,11/20,Life University Open,149,W,DEC,8 - 4,Xander Mcwilliams,75031,Lander,Logan Spell,73011,Presbyterian
2022,11/20,Life University Open,149,L,DEC,7 - 1,Randy Meyers,75034,Lander,Logan Spell,73011,Presbyterian
2022,11/13,Presbyterian - The Citadel Dual,149,W,DEC,3 - 1,Ethan Willis,62074,The Citadel,Logan Spell,73011,Presbyterian
2022,11/06,Battle at the Citadel,149,L,MD,9 - 0,Logan Ferrero,74330,Duke,Logan Spell,73011,Presbyterian
2022,11/06,Battle at the Citadel,149,W,DEC,8 - 5,Sebastian Jimenez,73200,Duke,Logan Spell,73011,Presbyterian
2022,11/06,Battle at the Citadel,149,W,MD,14 - 6,Sam May,70990,The Citadel,Logan Spell,73011,Presbyterian
2022,11/06,Battle at the Citadel,149,W,FALL,2:50,Sebastian Collazo,57377,The Citadel,Logan Spell,73011,Presbyterian
2022,11/06,Battle at the Citadel,149,L,FALL,1:51,Josh Finesilver,46112,Duke,Logan Spell,73011,Presbyterian
2022,02/27,Presbyterian - Davidson Dual,165,L,FALL,2:11,Jaden Hardrick,65048,Davidson,Sean Getty,73014,Presbyterian
2022,02/20,Appalachian State - Presbyterian Dual,165,L,TF5,16 - 0 7:00,William Formato,57034,Appalachian State,Sean Getty,73014,Presbyterian
2022,02/18,Presbyterian - Gardner-Webb Dual,165,L,TF5,17 - 2 3:39,Rodrick Mosley,50889,Gardner-Webb,Sean Getty,73014,Presbyterian
2022,02/13,Presbyterian - Chattanooga Dual,174,L,MD,15 - 4,Carial Tarter,56078,Chattanooga,Sean Getty,73014,Presbyterian
2022,11/20,Life University Open,165,L,MFOR,0 - 0,Tommy Mabry,76655,University of Rio Grande,Sean Getty,73014,Presbyterian
2022,11/20,Life University Open,165,L,MFOR,0 - 0,Clay Sinnett,73816,West Virginia Tech,Sean Getty,73014,Presbyterian
2022,11/14,Georgia Open,165,W,MD,20 - 8,Patrick Werve,75055,UNC Pembroke,Sean Getty,73014,Presbyterian
2022,11/14,Georgia Open,165,W,DEC,10 - 3,Vincent Page,75038,UNC Pembroke,Sean Getty,73014,Presbyterian
2022,11/13,Presbyterian - The Citadel Dual,165,L,TF5,16 - 1 7:00,Selwyn Porter,57380,The Citadel,Sean Getty,73014,Presbyterian
2022,11/06,Battle at the Citadel,165,L,FALL,3:41,Selwyn Porter,57380,The Citadel,Sean Getty,73014,Presbyterian
2022,11/06,Battle at the Citadel,165,L,DEC,9 - 2,Gabe Dinette,51191,Duke,Sean Getty,73014,Presbyterian
2022,03/05,SoCon Championships,174,L,MD,13 - 4,Carial Tarter,56078,Chattanooga,Mason Watkins,73387,Presbyterian
2022,03/05,SoCon Championships,174,L,TF5,16 - 1 2:47,Austin Murphy,51608,Campbell,Mason Watkins,73387,Presbyterian
2022,02/27,Presbyterian - Davidson Dual,174,W,DEC,5 - 2,Lachlan Rosato,51609,Davidson,Mason Watkins,73387,Presbyterian
2022,02/20,Presbyterian App State ECM,174,L,FALL,1:55,Brett Mordecai,61869,Appalachian State,Mason Watkins,73387,Presbyterian
2022,02/20,Appalachian State - Presbyterian Dual,174,L,MD,14 - 3,Thomas Flitz,45410,Appalachian State,Mason Watkins,73387,Presbyterian
2022,02/18,Presbyterian - Gardner-Webb Dual,174,L,DEC,11 - 7,Evan Schenk,49136,Gardner-Webb,Mason Watkins,73387,Presbyterian
2022,12/08,Presbyterian Truett ECM,174,W,FALL,2:37,Elijah Hester,76711,Truett-McConnell,Mason Watkins,73387,Presbyterian
2022,12/08,Truett-McConnell (Ga) - Presbyterian Dual,174,W,FALL,2:00,Ian James,59802,Truett-McConnell,Mason Watkins,73387,Presbyterian
2022,11/20,Life University Open,174,W,DEC,10 - 3,Kiah Smith,76732,University of Rio Grande,Mason Watkins,73387,Presbyterian
2022,11/20,Life University Open,174,W,MD,8 - 0,Nathan Buckovich,75063,Lander,Mason Watkins,73387,Presbyterian
2022,11/20,Life University Open,174,W,FALL,1:35,Tyler McDonald,73985,Montreat College,Mason Watkins,73387,Presbyterian
2022,11/20,Life University Open,174,W,INJ,7:00,Malik Jenkins,73981,Montreat College,Mason Watkins,73387,Presbyterian
2022,11/20,Life University Open,174,L,DEC,8 - 4,Caleb Grau,71045,UNC Pembroke,Mason Watkins,73387,Presbyterian
2022,11/20,Life University Open,174,L,FALL,6:16,Daniel Kitts,75023,Lander,Mason Watkins,73387,Presbyterian
2022,11/13,Presbyterian - The Citadel Dual,174,L,MD,9 - 1,Cole Burke,57379,The Citadel,Mason Watkins,73387,Presbyterian
2022,11/06,Battle at the Citadel,184,W,SV-1,9 - 7,Micah Dicarlo,73053,The Citadel,Mason Watkins,73387,Presbyterian
2022,11/06,Battle at the Citadel,184,L,TF5,16 - 0 3:17,Holden Cypher,71936,NC State,Mason Watkins,73387,Presbyterian
2022,11/06,Battle at the Citadel,184,L,DEC,10 - 6,Vincent Baker,56930,Duke,Mason Watkins,73387,Presbyterian
2022,01/29,NC State Presbyterian ECM,174,L,DEC,6 - 5,AJ Kovacs,62442,NC State,Zachary Wells,67829,Presbyterian
2022,03/05,SoCon Championships,184,L,DEC,6 - 5,Cole Burke,57379,The Citadel,David Bertrand,73013,Presbyterian
2022,03/05,SoCon Championships,184,L,DEC,4 - 3,Thomas Sell,64478,Chattanooga,David Bertrand,73013,Presbyterian
2022,02/27,Presbyterian - Davidson Dual,184,L,DEC,5 - 3,Gavin Henry,61929,Davidson,David Bertrand,73013,Presbyterian
2022,02/20,Appalachian State - Presbyterian Dual,184,L,MD,10 - 0,Barrett Blakely,54239,Appalachian State,David Bertrand,73013,Presbyterian
2022,02/18,Presbyterian - Gardner-Webb Dual,184,L,DEC,3 - 1,Jha'Quan Anderson,62407,Gardner-Webb,David Bertrand,73013,Presbyterian
2022,02/13,Presbyterian - Chattanooga Dual,184,L,FALL,3:36,Thomas Sell,64478,Chattanooga,David Bertrand,73013,Presbyterian
2022,02/11,Presbyterian Bellarmine ECM,184,W,DEC,11 - 6,Darian Huff,67332,Bellarmine,David Bertrand,73013,Presbyterian
2022,02/11,Presbyterian - Bellarmine Dual,184,W,DEC,5 - 3,Sam Schroeder,67333,Bellarmine,David Bertrand,73013,Presbyterian
2022,01/30,Presbyterian - Campbell Dual,184,L,DEC,8 - 5,Caleb Hopkins,56482,Campbell,David Bertrand,73013,Presbyterian
2022,01/29,NC State Presbyterian ECM,184,L,MD,15 - 5,Alex Faison,56428,NC State,David Bertrand,73013,Presbyterian
2022,01/29,NC State Presbyterian ECM,184,L,FALL,1:40,Trent Hidlay,51224,NC State,David Bertrand,73013,Presbyterian
2022,12/19,Duke Presbyterian ECM,184,L,DEC,8 - 2,Vincent Baker,56930,Duke,David Bertrand,73013,Presbyterian
2022,12/19,Presbyterian - Duke Dual,184,W,DEC,5 - 2,Luke Chakonis,65933,Duke,David Bertrand,73013,Presbyterian
2022,12/08,Presbyterian Truett ECM,184,W,FALL,2:48,Ian James,59802,Truett-McConnell,David Bertrand,73013,Presbyterian
2022,12/08,Truett-McConnell (Ga) - Presbyterian Dual,184,W,MD,17 - 7,William Parker,77766,Truett-McConnell,David Bertrand,73013,Presbyterian
2022,11/20,Life University Open,184,W,FALL,1:04,Carson Collins,76401,Midway University,David Bertrand,73013,Presbyterian
2022,11/20,Life University Open,184,W,FALL,4:02,Colin Pettine,75040,UNC Pembroke,David Bertrand,73013,Presbyterian
2022,11/20,Life University Open,184,W,MD,22 - 9,Colby Maxwell,74333,Belmont Abbey,David Bertrand,73013,Presbyterian
2022,11/20,Life University Open,184,W,DEC,8 - 3,Carter Shipp,75046,Lander,David Bertrand,73013,Presbyterian
2022,11/14,Georgia Open,184,W,MD,17 - 6,David Emfinger,76406,Midway University,David Bertrand,73013,Presbyterian
2022,11/14,Georgia Open,184,W,DEC,6 - 3,Jovaun Johnson,63318,UNC Pembroke,David Bertrand,73013,Presbyterian
2022,11/14,Georgia Open,184,W,DEC,5 - 1,Micha Clemson,63095,Emmanuel,David Bertrand,73013,Presbyterian
2022,11/13,Presbyterian - The Citadel Dual,184,L,DEC,3 - 1,Benjamin Haubert,71286,The Citadel,David Bertrand,73013,Presbyterian
2022,11/06,Battle at the Citadel,184,W,DEC,10 - 3,John Parker-wilson,74335,Newberry,David Bertrand,73013,Presbyterian
