season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,01/22,The Citadel - Presbyterian Dual,125,L,FALL,0:24,Blair Orr,55804,The Citadel,Trenton Dominguez,78608,Presbyterian
2023,01/22,VMI - Presbyterian Dual,125,L,DEC,4 - 3,Tony Burke,78464,VMI,Trenton Dominguez,78608,Presbyterian
2023,01/06,David Lehman Open,125,L,FALL,0:52,Jaret Lane,50909,Lehigh,Trenton Dominguez,78608,Presbyterian
2023,01/06,David Lehman Open,125,L,FALL,4:00,Bryce Beatty,72599,Millersville,Trenton Dominguez,78608,Presbyterian
2023,12/16,Davidson Presbyterian ECM,133,L,FALL,2:44,Noah Burstein,59677,Davidson,Trenton Dominguez,78608,Presbyterian
2023,11/19,Presbyterian - Queens Dual,125,W,FALL,5:40,Griffen Gonzales,73932,Queens,Trenton Dominguez,78608,Presbyterian
2023,11/13,Battle at the Citadel,125,L,SV-1,9 - 7,Esau Bazilme,58906,Southeastern University,Trenton Dominguez,78608,Presbyterian
2023,11/13,Battle at the Citadel,125,L,DEC,10 - 6,Shamil Kalmatov,72680,American,Trenton Dominguez,78608,Presbyterian
2023,02/05,Newberry Open,133,W,FALL,5:51,Gabe Baldosaro,79064,Lander,Brayden Adams,78607,Presbyterian
2023,02/05,Newberry Open,133,L,MD,15 - 5,Jp Gamez,74332,Newberry,Brayden Adams,78607,Presbyterian
2023,02/05,Newberry Open,133,L,MD,17 - 7,Luke Martin,84067,Unattached,Brayden Adams,78607,Presbyterian
2023,01/28,Appalachian Open,125,L,MD,8 - 0,Peyton Fenton,77869,Virginia,Brayden Adams,78607,Presbyterian
2023,01/28,Appalachian Open,125,L,MD,13 - 2,Jeffrey Jacome,73699,Gardner-Webb,Brayden Adams,78607,Presbyterian
2023,01/06,David Lehman Open,125,L,TF5,19 - 4 4:44,Jack Wagner,44755,North Carolina,Brayden Adams,78607,Presbyterian
2023,01/06,David Lehman Open,125,L,DEC,9 - 6,Mike Manta,79721,Sacred Heart,Brayden Adams,78607,Presbyterian
2023,12/21,George Mason Presbyterian ECM,133,L,MD,8 - 0,Patrick Schellpfeffer,69712,George Mason,Brayden Adams,78607,Presbyterian
2023,11/19,Presbyterian Queens ECM,125,L,MD,9 - 0,Ashton Thompson,79817,Queens,Brayden Adams,78607,Presbyterian
2023,11/13,Battle at the Citadel,125,W,DEC,5 - 2,Brandon Navixay,59799,Truett-McConnell,Brayden Adams,78607,Presbyterian
2023,11/13,Battle at the Citadel,125,L,MD,10 - 2,Isaac Crowell,58909,Southeastern University,Brayden Adams,78607,Presbyterian
2023,11/13,Battle at the Citadel,125,L,FALL,0:40,Maximillian Leete,72678,American,Brayden Adams,78607,Presbyterian
2023,11/12,Michigan State - Presbyterian Dual,125,L,MD,15 - 5,Tristan Lujan,63015,Michigan State,Brayden Adams,78607,Presbyterian
2023,03/04,SoCon Championships,133,L,MD,14 - 2,Todd Carter,69785,Gardner-Webb,Jacob Brasseur,61212,Presbyterian
2023,03/04,SoCon Championships,133,W,DEC,4 - 3,Jackson Sichelstiel,78851,Davidson,Jacob Brasseur,61212,Presbyterian
2023,03/04,SoCon Championships,133,L,FALL,1:47,Domenic Zaccone,56926,Campbell,Jacob Brasseur,61212,Presbyterian
2023,02/23,Presbyterian - Bellarmine Dual,133,W,DEC,5 - 1,Jack Parker,71291,Bellarmine,Jacob Brasseur,61212,Presbyterian
2023,02/19,Presbyterian - Appalachian State Dual,133,L,DEC,8 - 1,Ethan Oakley,62754,Appalachian State,Jacob Brasseur,61212,Presbyterian
2023,02/12,Gardner-Webb - Presbyterian Dual,133,W,FALL,5:50,Tyson Lane,75724,Gardner-Webb,Jacob Brasseur,61212,Presbyterian
2023,01/28,Presbyterian - Campbell Dual,133,L,FALL,2:44,Domenic Zaccone,56926,Campbell,Jacob Brasseur,61212,Presbyterian
2023,01/27,Chattanooga - Presbyterian Dual,133,L,FALL,6:40,Eli Knight,73351,Chattanooga,Jacob Brasseur,61212,Presbyterian
2023,01/22,The Citadel - Presbyterian Dual,133,L,FALL,3:27,George Rosas,78686,The Citadel,Jacob Brasseur,61212,Presbyterian
2023,01/22,VMI - Presbyterian Dual,133,W,DEC,7 - 4,Dyson Dunham,73559,VMI,Jacob Brasseur,61212,Presbyterian
2023,01/06,David Lehman Open,133,L,DEC,8 - 3,Sean Logue,78512,Lock Haven,Jacob Brasseur,61212,Presbyterian
2023,01/06,David Lehman Open,133,W,DEC,15 - 8,Josh Hillard,78475,Franklin & Marshall,Jacob Brasseur,61212,Presbyterian
2023,01/06,David Lehman Open,133,L,TF5,16 - 0 3:19,Evan Mougalian,72984,Pennsylvania,Jacob Brasseur,61212,Presbyterian
2023,01/06,David Lehman Open,133,W,DEC,10 - 5,Sean Seefeldt,70755,Pennsylvania,Jacob Brasseur,61212,Presbyterian
2023,01/05,Presbyterian - Brown Dual,133,L,DEC,6 - 4,Hunter Adrian,65842,Brown,Jacob Brasseur,61212,Presbyterian
2023,01/05,Presbyterian - Franklin & Marshall Dual,133,L,DEC,11 - 4,Pat Phillips,72671,Franklin & Marshall,Jacob Brasseur,61212,Presbyterian
2023,12/21,Duke - Presbyterian Dual,133,L,DEC,9 - 3,Drake Doolittle,62376,Duke,Jacob Brasseur,61212,Presbyterian
2023,12/21,George Mason - Presbyterian Dual,133,L,FALL,2:16,Josh Jones,57073,George Mason,Jacob Brasseur,61212,Presbyterian
2023,12/16,Presbyterian - Davidson Dual,133,L,DEC,5 - 1,Jackson Sichelstiel,78851,Davidson,Jacob Brasseur,61212,Presbyterian
2023,12/02,Presbyterian - Truett-McConnell (Ga) Dual,141,W,TF5,20 - 5 4:40,Joshua Bledsoe,82072,Truett-McConnell,Jacob Brasseur,61212,Presbyterian
2023,11/19,Presbyterian - Queens Dual,133,W,TF5,20 - 2 5:46,Ananth Manibushan,79816,Queens,Jacob Brasseur,61212,Presbyterian
2023,11/13,Battle at the Citadel,133,L,DEC,10 - 3,Christian Colman,71684,Duke,Jacob Brasseur,61212,Presbyterian
2023,11/13,Battle at the Citadel,133,L,DEC,11 - 5,Noah Burstein,59677,Davidson,Jacob Brasseur,61212,Presbyterian
2023,11/12,Michigan State - Presbyterian Dual,133,L,TF5,19 - 4 7:00,Rayvon Foley,50823,Michigan State,Jacob Brasseur,61212,Presbyterian
2023,11/06,Princeton Open,133,W,DEC,4 - 3,D’Amani Almodovar,77346,Rider,Jacob Brasseur,61212,Presbyterian
2023,11/06,Princeton Open,133,W,DEC,2 - 0,Brandan Chletsos,72969,Rutgers,Jacob Brasseur,61212,Presbyterian
2023,11/06,Princeton Open,133,W,DEC,8 - 6,Alex Turley,76502,Hofstra,Jacob Brasseur,61212,Presbyterian
2023,11/06,Princeton Open,133,L,DEC,8 - 1,Gable Strickland,71822,Lock Haven,Jacob Brasseur,61212,Presbyterian
2023,01/28,Appalachian Open,141,W,DEC,7 - 4,Alfonso Vargas,76431,University of Florida,Ryan Luna,72566,Presbyterian
2023,01/28,Appalachian Open,141,L,DEC,10 - 4,Kyren Butler,72944,Virginia,Ryan Luna,72566,Presbyterian
2023,01/28,Appalachian Open,141,W,DEC,3 - 2,Evan Buchanan,66510,Virginia,Ryan Luna,72566,Presbyterian
2023,01/28,Appalachian Open,141,W,DEC,5 - 1,Tyler Lamon,79479,Gardner-Webb,Ryan Luna,72566,Presbyterian
2023,01/28,Appalachian Open,141,L,DEC,4 - 1,Riley Edwards,71715,Appalachian State,Ryan Luna,72566,Presbyterian
2023,11/13,Battle at the Citadel,133,L,DEC,3 - 1,Elijah Lusk,75060,Lander,Ryan Luna,72566,Presbyterian
2023,11/13,Battle at the Citadel,133,W,INJ,7:00,Cameron Morgan,78562,Duke,Ryan Luna,72566,Presbyterian
2023,11/13,Battle at the Citadel,133,L,DEC,7 - 5,Drake Doolittle,62376,Duke,Ryan Luna,72566,Presbyterian
2023,11/13,Battle at the Citadel,133,W,DEC,6 - 3,Eli Knight,73351,Chattanooga,Ryan Luna,72566,Presbyterian
2023,11/13,Battle at the Citadel,133,W,DEC,7 - 2,Brayton Killiri,75820,The Citadel,Ryan Luna,72566,Presbyterian
2023,11/06,Princeton Open,133,W,DEC,7 - 2,Garrett Totten,81066,Peddie School,Ryan Luna,72566,Presbyterian
2023,11/06,Princeton Open,133,L,DEC,12 - 6,Nico Messina,67200,Rutgers,Ryan Luna,72566,Presbyterian
2023,11/06,Princeton Open,133,W,FALL,2:05,Sean Pierson,60443,Princeton,Ryan Luna,72566,Presbyterian
2023,11/06,Princeton Open,133,L,DEC,7 - 5,Joe Sparacio,78472,Hofstra,Ryan Luna,72566,Presbyterian
2023,11/06,Princeton Open,133,W,FALL,4:42,Harvey Ridings,81061,Emmanuel,Ryan Luna,72566,Presbyterian
2023,03/04,SoCon Championships,141,L,DEC,6 - 1,Freddy Junko,67430,VMI,Trenton Donahue,71638,Presbyterian
2023,03/04,SoCon Championships,141,L,MD,12 - 4,Zach Price,50932,Gardner-Webb,Trenton Donahue,71638,Presbyterian
2023,02/23,Presbyterian - Bellarmine Dual,141,W,TF5,18 - 0 6:38,Michael Schiffhauer,79327,Bellarmine,Trenton Donahue,71638,Presbyterian
2023,02/19,Presbyterian - Appalachian State Dual,141,L,DEC,7 - 1,Heath Gonyer,62522,Appalachian State,Trenton Donahue,71638,Presbyterian
2023,02/12,Gardner-Webb - Presbyterian Dual,141,L,DEC,13 - 8,Zach Price,50932,Gardner-Webb,Trenton Donahue,71638,Presbyterian
2023,01/28,Presbyterian - Campbell Dual,141,L,MD,10 - 2,Shannon Hanna,57654,Campbell,Trenton Donahue,71638,Presbyterian
2023,01/27,Chattanooga - Presbyterian Dual,141,L,DEC,2 - 1,Dayne Dalrymple,71790,Chattanooga,Trenton Donahue,71638,Presbyterian
2023,01/22,The Citadel - Presbyterian Dual,141,W,SV-1,7 - 5,Dillon Roman,78297,The Citadel,Trenton Donahue,71638,Presbyterian
2023,01/22,VMI - Presbyterian Dual,149,W,DEC,9 - 3,Noah Roulo,61776,VMI,Trenton Donahue,71638,Presbyterian
2023,01/06,David Lehman Open,141,W,FALL,2:58,Chase Casey,78652,Hofstra,Trenton Donahue,71638,Presbyterian
2023,01/06,David Lehman Open,141,W,DEC,9 - 5,Kai Owen,73196,Columbia,Trenton Donahue,71638,Presbyterian
2023,01/06,David Lehman Open,141,L,MD,12 - 4,Ethan Szerencsits,69902,American,Trenton Donahue,71638,Presbyterian
2023,01/06,David Lehman Open,141,L,DEC,9 - 2,Aliazer Alicea,78656,Kutztown,Trenton Donahue,71638,Presbyterian
2023,01/05,Presbyterian - Brown Dual,141,W,FALL,2:30,Samuel Lynch,51173,Brown,Trenton Donahue,71638,Presbyterian
2023,01/05,Presbyterian - Franklin & Marshall Dual,141,W,DEC,7 - 2,Aidan O'Shea,78571,Franklin & Marshall,Trenton Donahue,71638,Presbyterian
2023,12/21,Duke - Presbyterian Dual,141,W,DEC,9 - 8,Jarred Papscy,56827,Duke,Trenton Donahue,71638,Presbyterian
2023,12/21,George Mason - Presbyterian Dual,149,L,DEC,11 - 7,Nathan Higley,71834,George Mason,Trenton Donahue,71638,Presbyterian
2023,12/16,Davidson Presbyterian ECM,141,W,FALL,5:00,Matthew McLaughlin,70742,Davidson,Trenton Donahue,71638,Presbyterian
2023,12/16,Presbyterian - Davidson Dual,141,L,DEC,5 - 3,Joshua Viarengo,71129,Davidson,Trenton Donahue,71638,Presbyterian
2023,12/02,Presbyterian Truett ECM,149,W,TF5,16 - 1 2:29,Matthew Johnson,76716,Truett-McConnell,Trenton Donahue,71638,Presbyterian
2023,12/02,Presbyterian - Truett-McConnell (Ga) Dual,149,W,DEC,5 - 3,Leonel Silvestre,59800,Truett-McConnell,Trenton Donahue,71638,Presbyterian
2023,11/19,Presbyterian - Queens Dual,141,L,DEC,9 - 3,Melvin Rubio,52204,Queens,Trenton Donahue,71638,Presbyterian
2023,11/13,Battle at the Citadel,141,L,DEC,4 - 3,Jarred Papscy,56827,Duke,Trenton Donahue,71638,Presbyterian
2023,11/13,Battle at the Citadel,141,W,DEC,8 - 4,Joshua Viarengo,71129,Davidson,Trenton Donahue,71638,Presbyterian
2023,11/13,Battle at the Citadel,141,L,DEC,6 - 0,Blake Boarman,70737,Chattanooga,Trenton Donahue,71638,Presbyterian
2023,11/12,Michigan State - Presbyterian Dual,141,L,MD,9 - 1,Blake Noonan,67008,Michigan State,Trenton Donahue,71638,Presbyterian
2023,11/06,Princeton Open,141,L,DEC,9 - 2,McKenzie Bell,67375,Rider,Trenton Donahue,71638,Presbyterian
2023,11/06,Princeton Open,141,L,FALL,4:15,Kyle Slendorn,60672,Stevens Tech,Trenton Donahue,71638,Presbyterian
2023,11/06,Princeton Open,141,W,DEC,6 - 0,Josh Kincaid,81057,Emmanuel,Trenton Donahue,71638,Presbyterian
2023,02/05,Newberry Open,141,L,FALL,1:40,Joe Gallow,83993,Keiser,Dakota Price,73008,Presbyterian
2023,02/05,Newberry Open,141,W,FALL,5:09,Brandon Smith,75048,UNC Pembroke,Dakota Price,73008,Presbyterian
2023,02/05,Newberry Open,141,L,FALL,0:32,Nate Cotroneo,62743,The Citadel,Dakota Price,73008,Presbyterian
2023,01/28,Appalachian Open,141,L,MD,18 - 9,Alan Diaz,80194,Virginia Tech,Dakota Price,73008,Presbyterian
2023,01/28,Appalachian Open,141,L,FALL,2:14,Thomas Termini,78550,The Citadel,Dakota Price,73008,Presbyterian
2023,01/22,Presbyterian VMI ECM,149,W,FALL,1:41,Josh Yost,62379,VMI,Dakota Price,73008,Presbyterian
2023,12/21,Duke Presbyterian ECM,141,L,FALL,2:17,Christian Colman,71684,Duke,Dakota Price,73008,Presbyterian
2023,12/21,George Mason Presbyterian ECM,141,L,FALL,2:30,Shawn Nonaka,62580,George Mason,Dakota Price,73008,Presbyterian
2023,11/13,Battle at the Citadel,141,L,FALL,0:38,Jarred Papscy,56827,Duke,Dakota Price,73008,Presbyterian
2023,11/13,Battle at the Citadel,141,L,FALL,2:06,Dillon Roman,78297,The Citadel,Dakota Price,73008,Presbyterian
2023,03/04,SoCon Championships,149,L,DEC,7 - 1,Ryan Vigil,63624,VMI,Khalid Brinkley,61614,Presbyterian
2023,03/04,SoCon Championships,149,W,FALL,4:44,Noah Frack,71728,Davidson,Khalid Brinkley,61614,Presbyterian
2023,03/04,SoCon Championships,149,L,TF5,21 - 3 5:00,Noah Castillo,67364,Chattanooga,Khalid Brinkley,61614,Presbyterian
2023,02/23,Presbyterian - Bellarmine Dual,149,L,MD,16 - 3,Zac Cowan,73532,Bellarmine,Khalid Brinkley,61614,Presbyterian
2023,02/19,Presbyterian - Appalachian State Dual,149,L,FALL,1:25,John Millner,50212,Appalachian State,Khalid Brinkley,61614,Presbyterian
2023,02/12,Gardner-Webb - Presbyterian Dual,149,W,DEC,3 - 1,Parker Corwin,63037,Gardner-Webb,Khalid Brinkley,61614,Presbyterian
2023,01/28,Presbyterian - Campbell Dual,149,L,DEC,2 - 0,Chris Rivera,62331,Campbell,Khalid Brinkley,61614,Presbyterian
2023,01/27,Chattanooga - Presbyterian Dual,149,L,MD,14 - 3,Noah Castillo,67364,Chattanooga,Khalid Brinkley,61614,Presbyterian
2023,01/22,Presbyterian The Citadel ECM,141,L,TF5,15 - 0 6:01,Jacob Silka,78557,The Citadel,Khalid Brinkley,61614,Presbyterian
2023,01/22,The Citadel - Presbyterian Dual,149,L,DEC,7 - 1,Ethan Willis,62074,The Citadel,Khalid Brinkley,61614,Presbyterian
2023,01/22,VMI - Presbyterian Dual,141,L,DEC,6 - 1,Freddy Junko,67430,VMI,Khalid Brinkley,61614,Presbyterian
2023,01/05,Presbyterian - Brown Dual,149,L,TF5,17 - 2 7:00,Blake Saito,65874,Brown,Khalid Brinkley,61614,Presbyterian
2023,01/05,Presbyterian - Franklin & Marshall Dual,149,L,FALL,4:10,Avery Clarke,72672,Franklin & Marshall,Khalid Brinkley,61614,Presbyterian
2023,12/21,Duke - Presbyterian Dual,149,L,MD,10 - 2,Patrick Rowland,60597,Duke,Khalid Brinkley,61614,Presbyterian
2023,12/21,George Mason - Presbyterian Dual,141,L,DEC,4 - 0,Anthony Glasl,69714,George Mason,Khalid Brinkley,61614,Presbyterian
2023,12/16,Presbyterian - Davidson Dual,149,L,DEC,8 - 2,Noah Frack,71728,Davidson,Khalid Brinkley,61614,Presbyterian
2023,12/02,Presbyterian - Truett-McConnell (Ga) Dual,133,W,MD,12 - 4,Frankie Salcedo,80161,Truett-McConnell,Khalid Brinkley,61614,Presbyterian
2023,11/19,Presbyterian Queens ECM,125,W,FALL,2:50,Daniel Graham,79815,Queens,Khalid Brinkley,61614,Presbyterian
2023,11/13,Battle at the Citadel,133,L,DEC,4 - 0,Jackson Sichelstiel,78851,Davidson,Khalid Brinkley,61614,Presbyterian
2023,11/13,Battle at the Citadel,133,L,FALL,0:26,George Rosas,78686,The Citadel,Khalid Brinkley,61614,Presbyterian
2023,11/06,Princeton Open,133,W,DEC,6 - 4,Garrett Totten,81066,Peddie School,Khalid Brinkley,61614,Presbyterian
2023,11/06,Princeton Open,133,L,DEC,3 - 2,D’Amani Almodovar,77346,Rider,Khalid Brinkley,61614,Presbyterian
2023,11/06,Princeton Open,133,L,DEC,3 - 1,Brandan Chletsos,72969,Rutgers,Khalid Brinkley,61614,Presbyterian
2023,11/19,Presbyterian - Queens Dual,149,W,DEC,8 - 3,Nico D'Amico,73863,Queens,Eli Holiday,73010,Presbyterian
2023,11/13,Battle at the Citadel,149,W,DEC,9 - 7,Michael Shannon,82079,Unattached,Eli Holiday,73010,Presbyterian
2023,11/13,Battle at the Citadel,149,W,FALL,2:50,Damarrie Hayes,82074,Truett-McConnell,Eli Holiday,73010,Presbyterian
2023,11/13,Battle at the Citadel,149,L,FALL,4:26,Jack Tangen,56150,Lander,Eli Holiday,73010,Presbyterian
2023,11/13,Battle at the Citadel,149,L,DEC,3 - 0,Ethan Willis,62074,The Citadel,Eli Holiday,73010,Presbyterian
2023,11/12,Michigan State - Presbyterian Dual,149,L,MD,10 - 0,Peyton Omania,56081,Michigan State,Eli Holiday,73010,Presbyterian
2023,11/06,Princeton Open,149,L,FALL,3:34,Quinn Kinner,51144,Rider,Eli Holiday,73010,Presbyterian
2023,11/06,Princeton Open,149,L,DEC,4 - 0,Steven Storm,67261,Lehigh,Eli Holiday,73010,Presbyterian
2023,03/04,SoCon Championships,157,L,DEC,13 - 6,Lincoln Heck,66629,Chattanooga,Michael Ramirez,69874,Presbyterian
2023,03/04,SoCon Championships,157,L,TF5,17 - 2 4:53,Tommy Askey,67040,Appalachian State,Michael Ramirez,69874,Presbyterian
2023,02/23,Presbyterian - Bellarmine Dual,157,L,DEC,10 - 5,Grant O'Dell,78484,Bellarmine,Michael Ramirez,69874,Presbyterian
2023,02/19,Presbyterian - Appalachian State Dual,157,L,TF5,22 - 5 6:19,Tommy Askey,67040,Appalachian State,Michael Ramirez,69874,Presbyterian
2023,02/12,Gardner-Webb - Presbyterian Dual,157,L,MD,8 - 0,Tyler Brignola,73727,Gardner-Webb,Michael Ramirez,69874,Presbyterian
2023,01/28,Presbyterian - Campbell Dual,157,L,TF5,15 - 0 3:05,Troy Nation,57189,Campbell,Michael Ramirez,69874,Presbyterian
2023,01/27,Chattanooga - Presbyterian Dual,157,L,MD,13 - 4,Lincoln Heck,66629,Chattanooga,Michael Ramirez,69874,Presbyterian
2023,01/22,Presbyterian The Citadel ECM,157,L,DEC,5 - 0,Tucker Allen,69724,The Citadel,Michael Ramirez,69874,Presbyterian
2023,01/22,The Citadel - Presbyterian Dual,157,L,DEC,7 - 2,Thomas Snipes,73714,The Citadel,Michael Ramirez,69874,Presbyterian
2023,01/22,VMI - Presbyterian Dual,157,L,TF5,17 - 0 2:55,Jobe Chishko,56805,VMI,Michael Ramirez,69874,Presbyterian
2023,01/06,David Lehman Open,157,W,DEC,2 - 0,Michael Glynos,74417,American,Michael Ramirez,69874,Presbyterian
2023,01/06,David Lehman Open,157,L,DEC,7 - 2,Aaron Faison,75010,NC State,Michael Ramirez,69874,Presbyterian
2023,01/06,David Lehman Open,157,L,DEC,8 - 2,Marc Koch,73735,Davidson,Michael Ramirez,69874,Presbyterian
2023,01/05,Presbyterian - Brown Dual,157,L,MD,10 - 2,Sam McMonagle,71762,Brown,Michael Ramirez,69874,Presbyterian
2023,01/05,Presbyterian - Franklin & Marshall Dual,157,L,MD,10 - 2,Nicolas Alvarez,78573,Franklin & Marshall,Michael Ramirez,69874,Presbyterian
2023,12/21,Duke - Presbyterian Dual,157,L,MD,15 - 5,Preston Decker,69856,Duke,Michael Ramirez,69874,Presbyterian
2023,12/21,George Mason - Presbyterian Dual,157,L,MD,13 - 5,Loranzo Rajaonarivelo,62067,George Mason,Michael Ramirez,69874,Presbyterian
2023,12/16,Presbyterian - Davidson Dual,157,L,MD,9 - 1,Marc Koch,73735,Davidson,Michael Ramirez,69874,Presbyterian
2023,12/02,Presbyterian - Truett-McConnell (Ga) Dual,157,W,FALL,4:48,Breighton Flores,77765,Truett-McConnell,Michael Ramirez,69874,Presbyterian
2023,11/19,Presbyterian Queens ECM,165,W,DEC,10 - 4,Caleb Moore,79823,Queens,Michael Ramirez,69874,Presbyterian
2023,11/06,Princeton Open,157,L,MD,19 - 6,Alex Martinez,70204,Unattached,Michael Ramirez,69874,Presbyterian
2023,11/06,Princeton Open,157,L,MD,12 - 3,Cole McComas,62984,Rider,Michael Ramirez,69874,Presbyterian
2023,02/05,Newberry Open,165,L,FALL,1:16,Greg Hilliard,84000,Unattached,Brandon Jacoby,80039,Presbyterian
2023,02/05,Newberry Open,165,W,INJ,7:00,Matt Jenkins,63342,Unattached,Brandon Jacoby,80039,Presbyterian
2023,02/05,Newberry Open,165,W,MFOR,0 - 0,Alex Dillegge,63309,Limestone,Brandon Jacoby,80039,Presbyterian
2023,02/05,Newberry Open,165,W,MFOR,0 - 0,Kamdyn Munro,71789,Chattanooga,Brandon Jacoby,80039,Presbyterian
2023,12/21,Duke Presbyterian ECM,157,L,DEC,7 - 1,Logan Ferrero,74330,Duke,Brandon Jacoby,80039,Presbyterian
2023,12/02,Presbyterian Truett ECM,157,W,FALL,4:52,Mason Johnson,76684,Truett-McConnell,Brandon Jacoby,80039,Presbyterian
2023,11/19,Presbyterian - Queens Dual,157,W,DEC,15 - 9,David Makupson,79818,Queens,Brandon Jacoby,80039,Presbyterian
2023,11/13,Battle at the Citadel,157,L,MD,12 - 0,Salvador Silva,76667,Southeastern University,Brandon Jacoby,80039,Presbyterian
2023,11/13,Battle at the Citadel,157,L,DEC,12 - 6,Preston Decker,69856,Duke,Brandon Jacoby,80039,Presbyterian
2023,11/12,Michigan State - Presbyterian Dual,157,L,FALL,1:44,Chase Saldate,61118,Michigan State,Brandon Jacoby,80039,Presbyterian
2023,02/05,Newberry Open,157,L,MD,13 - 2,Jj Herninko,83999,Unattached,Joshua Williams,83341,Presbyterian
2023,02/05,Newberry Open,157,L,FALL,1:54,Toure Moore,73864,Queens,Joshua Williams,83341,Presbyterian
2023,01/28,Appalachian Open,157,L,TF5,16 - 0 3:11,Thomas Snipes,73714,The Citadel,Joshua Williams,83341,Presbyterian
2023,01/28,Appalachian Open,157,L,TF5,19 - 2 6:09,Ethan Barrett,67423,VMI,Joshua Williams,83341,Presbyterian
2023,12/21,Duke Presbyterian ECM,157,L,FALL,2:06,Logan Ferrero,74330,Duke,Joshua Williams,83341,Presbyterian
2023,12/16,Davidson Presbyterian ECM,157,L,FALL,2:52,Daniel Yetsick,62966,Davidson,Joshua Williams,83341,Presbyterian
2023,03/04,SoCon Championships,165,L,MD,11 - 3,Rodrick Mosley,50889,Gardner-Webb,Ty Chittum,74566,Presbyterian
2023,03/04,SoCon Championships,165,L,MD,17 - 3,Bryce Sanderlin,63711,Davidson,Ty Chittum,74566,Presbyterian
2023,02/23,Presbyterian - Bellarmine Dual,165,L,FALL,2:31,Cole Nance,73533,Bellarmine,Ty Chittum,74566,Presbyterian
2023,02/19,Presbyterian - Appalachian State Dual,165,L,MD,15 - 3,William Formato,57034,Appalachian State,Ty Chittum,74566,Presbyterian
2023,02/12,Gardner-Webb - Presbyterian Dual,165,L,TF5,18 - 3 6:18,Rodrick Mosley,50889,Gardner-Webb,Ty Chittum,74566,Presbyterian
2023,01/28,Presbyterian - Campbell Dual,165,L,DEC,12 - 6,Domonic Baker,71742,Campbell,Ty Chittum,74566,Presbyterian
2023,01/27,Chattanooga - Presbyterian Dual,165,W,FALL,0:32,Jackson Hurst,73352,Chattanooga,Ty Chittum,74566,Presbyterian
2023,01/22,Presbyterian The Citadel ECM,165,W,DEC,3 - 2,Aidan Lenz,73359,The Citadel,Ty Chittum,74566,Presbyterian
2023,01/22,The Citadel - Presbyterian Dual,165,W,MD,14 - 3,Brodie Porter,79293,The Citadel,Ty Chittum,74566,Presbyterian
