season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/08,EIWA Championships,141,L,DEC,10 - 9,CJ Composto,62430,Pennsylvania,Michael Jaffe,57702,Harvard
2024,02/23,Harvard - Brown Dual,141,W,TF5,17 - 1 7:00,Ian Oswalt,71942,Brown,Michael Jaffe,57702,Harvard
2024,02/16,Harvard - Columbia Dual,141,W,DEC,8 - 1,Lorenzo Frezza,84295,Columbia,Michael Jaffe,57702,Harvard
2024,02/04,Pennsylvania - Harvard Dual,141,L,DEC,19 - 12,CJ Composto,62430,Pennsylvania,Michael Jaffe,57702,Harvard
2024,02/03,Princeton - Harvard Dual,141,W,DEC,8 - 6,Tyler Vasquez,76366,Princeton,Michael Jaffe,57702,Harvard
2024,01/05,David Lehman Open,141,W,TF5,18 - 3 4:57,Brandt Fajerman,83224,Franklin & Marshall,Michael Jaffe,57702,Harvard
2024,01/05,David Lehman Open,141,L,DEC,2 - 1,Pat Phillips,72671,Franklin & Marshall,Michael Jaffe,57702,Harvard
2024,01/05,David Lehman Open,141,L,MD,9 - 1,Connor McGonagle,56713,Lehigh,Michael Jaffe,57702,Harvard
2024,01/05,David Lehman Open,141,W,DEC,8 - 6,Julian Sanchez,57318,Army West Point,Michael Jaffe,57702,Harvard
2024,12/29,Midlands Championships,141,L,DEC,12 - 6,Jacob Brya,73037,Northern Illinois,Michael Jaffe,57702,Harvard
2024,12/29,Midlands Championships,141,L,DEC,7 - 4,Jack Gioffre,73018,Virginia,Michael Jaffe,57702,Harvard
2024,01/27,Harvard - Cornell Dual,141,L,FALL,2:10,Vince Cornella,71813,Cornell,Jaden Pepe,84310,Harvard
2024,01/13,Harvard - North Carolina Dual,141,L,MD,17 - 4,Lachlan McNeil,62891,North Carolina,Jaden Pepe,84310,Harvard
2024,01/11,Harvard - Davidson Dual,141,W,DEC,5 - 0,Jackson Sichelstiel,78851,Davidson,Jaden Pepe,84310,Harvard
2024,01/05,David Lehman Open,141,W,FALL,1:08,Deon Pleasant,71584,Drexel,Jaden Pepe,84310,Harvard
2024,01/05,David Lehman Open,141,L,DEC,4 - 0,Richard Treanor,68698,Army West Point,Jaden Pepe,84310,Harvard
2024,01/05,David Lehman Open,141,L,DEC,6 - 5,Michael Pizzuto,79485,Maryland,Jaden Pepe,84310,Harvard
2024,12/01,Cliff Keen Invitational,141,L,FALL,1:32,Jesse Mendez,74054,Ohio State,Jaden Pepe,84310,Harvard
2024,12/01,Cliff Keen Invitational,141,L,DEC,2 - 1,Caleb Gross,62668,South Dakota State,Jaden Pepe,84310,Harvard
2024,12/01,Cliff Keen Invitational,141,W,DEC,8 - 4,Alex Turley,76502,Hofstra,Jaden Pepe,84310,Harvard
2024,11/19,Keystone Classic,141,L,DEC,5 - 0,Danny Fongaro,51713,Indiana,Jaden Pepe,84310,Harvard
2024,11/19,Keystone Classic,141,L,DEC,5 - 1,James Emmer,62436,Utah Valley,Jaden Pepe,84310,Harvard
2024,11/19,Keystone Classic,141,W,FALL,1:11,Sam Oakes,79724,Sacred Heart,Jaden Pepe,84310,Harvard
2024,11/12,Journeymen Classic,141,L,FALL,5:58,Koy Buesgens,75491,NC State,Jaden Pepe,84310,Harvard
2024,11/12,Journeymen Classic,141,L,DEC,4 - 1,Carter Bailey,73039,Lehigh,Jaden Pepe,84310,Harvard
2024,11/12,Journeymen Classic,141,W,FALL,2:58,Cody Foote,70013,Arizona State,Jaden Pepe,84310,Harvard
2024,11/04,Rhode Island Open,141,L,DEC,13 - 8,Dante Frinzi,74056,Harvard,Jaden Pepe,84310,Harvard
2024,11/04,Rhode Island Open,141,W,DEC,12 - 9,Coleman Nogle,84309,Harvard,Jaden Pepe,84310,Harvard
2024,11/04,Rhode Island Open,141,W,TF5,16 - 0 1:16,D'ante Silva,74148,Unattached,Jaden Pepe,84310,Harvard
2024,11/04,Rhode Island Open,141,W,FALL,0:56,Saliou Jobe,82911,Rhode Island College,Jaden Pepe,84310,Harvard
2024,01/27,Harvard - Binghamton Dual,141,L,DEC,9 - 6,Nathan Lucier,71763,Binghamton,Dante Frinzi,74056,Harvard
2024,01/20,Sacred Heart - Harvard Dual,141,W,MD,12 - 1,Vincent Milazzo,69698,Sacred Heart,Dante Frinzi,74056,Harvard
2024,01/11,Harvard - Lock Haven Dual,141,L,TF5,23 - 6 7:00,Wyatt Henson,63069,Lock Haven,Dante Frinzi,74056,Harvard
2024,01/05,David Lehman Open,141,L,MD,14 - 3,Wynton Denkins,78619,Campbell,Dante Frinzi,74056,Harvard
2024,01/05,David Lehman Open,141,L,DEC,4 - 2,Mason Clarke,64646,Columbia,Dante Frinzi,74056,Harvard
2024,01/05,David Lehman Open,141,W,DEC,8 - 5,Christopher Martino,72987,Princeton,Dante Frinzi,74056,Harvard
2024,01/05,David Lehman Open,141,W,DEC,4 - 3,Vincent Milazzo,69698,Sacred Heart,Dante Frinzi,74056,Harvard
2024,12/29,Midlands Championships,141,L,DEC,3 - 0,Tyler Vasquez,76366,Princeton,Dante Frinzi,74056,Harvard
2024,12/29,Midlands Championships,141,W,DEC,9 - 6,Kolby McClain,84346,Northwestern,Dante Frinzi,74056,Harvard
2024,12/29,Midlands Championships,141,L,DEC,7 - 6,Bradley Rosen,70975,North Central,Dante Frinzi,74056,Harvard
2024,11/19,Keystone Classic,141,W,FALL,1:01,Kylar Kurtz,84479,Harvard,Dante Frinzi,74056,Harvard
2024,11/19,Keystone Classic,141,L,DEC,10 - 7,Cole Rhemrev,77875,Indiana,Dante Frinzi,74056,Harvard
2024,11/19,Keystone Classic,141,W,DEC,9 - 5,Gabe Onorato,67006,Drexel,Dante Frinzi,74056,Harvard
2024,11/19,Keystone Classic,141,L,MD,14 - 3,Isaac Byers,62807,Appalachian State,Dante Frinzi,74056,Harvard
2024,11/19,Keystone Classic,141,W,DEC,5 - 2,Vincent Milazzo,69698,Sacred Heart,Dante Frinzi,74056,Harvard
2024,11/12,Journeymen Classic,141,L,TF5,16 - 1 5:28,CJ Composto,62430,Pennsylvania,Dante Frinzi,74056,Harvard
2024,11/12,Journeymen Classic,141,L,FALL,1:29,Beau Bartlett,62221,Penn State,Dante Frinzi,74056,Harvard
2024,11/12,Journeymen Classic,141,L,TF5,20 - 3 5:44,Vince Cornella,71813,Cornell,Dante Frinzi,74056,Harvard
2024,11/04,Rhode Island Open,141,W,FALL,1:14,Kylar Kurtz,84479,Harvard,Dante Frinzi,74056,Harvard
2024,11/04,Rhode Island Open,141,W,DEC,13 - 8,Jaden Pepe,84310,Harvard,Dante Frinzi,74056,Harvard
2024,11/04,Rhode Island Open,141,W,FALL,0:30,Martial Sutton,77135,Unattached,Dante Frinzi,74056,Harvard
2024,01/05,David Lehman Open,141,L,FALL,2:10,Sander Miller,78856,Columbia,Kylar Kurtz,84479,Harvard
2024,01/05,David Lehman Open,141,L,MD,18 - 5,Trason Oehme,78728,Air Force,Kylar Kurtz,84479,Harvard
2024,11/19,Keystone Classic,141,L,FALL,1:01,Dante Frinzi,74056,Harvard,Kylar Kurtz,84479,Harvard
2024,11/19,Keystone Classic,141,L,FALL,1:08,Kaden Keiser,75728,Appalachian State,Kylar Kurtz,84479,Harvard
2024,11/04,Rhode Island Open,141,L,TF5,17 - 2 4:15,Coleman Nogle,84309,Harvard,Kylar Kurtz,84479,Harvard
2024,11/04,Rhode Island Open,141,L,FALL,1:14,Dante Frinzi,74056,Harvard,Kylar Kurtz,84479,Harvard
2024,11/04,Rhode Island Open,141,W,MD,16 - 7,Freedom Excel,85363,Unattached,Kylar Kurtz,84479,Harvard
2024,11/04,Rhode Island Open,141,W,MD,24 - 12,Hunter Lundberg,77174,Rhode Island College,Kylar Kurtz,84479,Harvard
2024,03/21,NCAA Championships,149,L,TF5,16 - 1 5:20,Quinn Kinner,51144,Rider,Jack Crook,73703,Harvard
2024,03/21,NCAA Championships,149,L,DEC,18 - 12,Austin Gomez,49153,Michigan,Jack Crook,73703,Harvard
2024,03/08,EIWA Championships,149,W,DEC,7 - 5,Kelvin Griffin,78848,Lehigh,Jack Crook,73703,Harvard
2024,03/08,EIWA Championships,149,L,TF5,20 - 5 6:57,Ethan Fernandez,72088,Cornell,Jack Crook,73703,Harvard
2024,03/08,EIWA Championships,149,W,DEC,5 - 4,Matthew Williams,69376,Army West Point,Jack Crook,73703,Harvard
2024,03/08,EIWA Championships,149,W,DEC,9 - 3,Jack Nies,69901,American,Jack Crook,73703,Harvard
2024,02/23,Harvard - Brown Dual,149,W,TF5,20 - 4 7:00,Sam McMonagle,71762,Brown,Jack Crook,73703,Harvard
2024,02/16,Harvard - Columbia Dual,149,W,MD,15 - 6,Rawson Iwanicki,84296,Columbia,Jack Crook,73703,Harvard
2024,02/04,Pennsylvania - Harvard Dual,149,L,FALL,0:30,Jude Swisher,73210,Pennsylvania,Jack Crook,73703,Harvard
2024,02/03,Princeton - Harvard Dual,149,W,DEC,14 - 12,Eligh Rivera,77389,Princeton,Jack Crook,73703,Harvard
2024,01/27,Harvard - Binghamton Dual,149,L,DEC,10 - 7,Jordan Brown,84488,Binghamton,Jack Crook,73703,Harvard
2024,01/27,Harvard - Cornell Dual,149,L,DEC,11 - 7,Ethan Fernandez,72088,Cornell,Jack Crook,73703,Harvard
2024,01/20,Sacred Heart - Harvard Dual,149,W,TF5,23 - 6 6:29,Mike McGhee,73485,Sacred Heart,Jack Crook,73703,Harvard
2024,01/13,Harvard - North Carolina Dual,149,W,DEC,6 - 4,Wil Guida,62410,North Carolina,Jack Crook,73703,Harvard
2024,01/11,Harvard - Davidson Dual,149,W,DEC,12 - 8,Xavier McKnight,84300,Davidson,Jack Crook,73703,Harvard
2024,12/01,Cliff Keen Invitational,149,L,TF5,22 - 6 6:55,Derek Raike,76503,Ohio,Jack Crook,73703,Harvard
2024,12/01,Cliff Keen Invitational,149,L,MD,13 - 3,Dylan D'Emilio,56726,Ohio State,Jack Crook,73703,Harvard
2024,11/19,Keystone Classic,149,L,DEC,6 - 3,Kelly Dunnigan,71694,Pennsylvania,Jack Crook,73703,Harvard
2024,11/19,Keystone Classic,149,W,DEC,8 - 3,Kenny Herrmann,65762,Harvard,Jack Crook,73703,Harvard
2024,11/19,Keystone Classic,149,W,TF5,23 - 8 4:14,Jackson Dean,62368,Pennsylvania,Jack Crook,73703,Harvard
2024,11/19,Keystone Classic,149,W,DEC,12 - 7,Isaiah Delgado,57056,Utah Valley,Jack Crook,73703,Harvard
2024,11/19,Keystone Classic,149,W,TF5,15 - 0 4:59,Mason Balian,84804,Sacred Heart,Jack Crook,73703,Harvard
2024,11/19,Keystone Classic,149,W,FALL,0:39,Dakota Asuncion,73481,Sacred Heart,Jack Crook,73703,Harvard
2024,11/12,Journeymen Classic,149,L,FALL,4:25,Kelvin Griffin,78848,Lehigh,Jack Crook,73703,Harvard
2024,11/12,Journeymen Classic,149,W,DEC,8 - 2,Cade Balestrini,62514,Bloomsburg,Jack Crook,73703,Harvard
2024,11/12,Journeymen Classic,149,W,DEC,8 - 4,Matthew Williams,69376,Army West Point,Jack Crook,73703,Harvard
2024,01/11,Harvard - Lock Haven Dual,149,L,DEC,5 - 3,Nicholas Stonecheck,62691,Lock Haven,Kenny Herrmann,65762,Harvard
2024,01/05,David Lehman Open,149,L,DEC,5 - 2,Matthew Repos,78916,Lehigh,Kenny Herrmann,65762,Harvard
2024,01/05,David Lehman Open,149,W,DEC,2 - 1,Lucas Kapusta,84439,Lock Haven,Kenny Herrmann,65762,Harvard
2024,01/05,David Lehman Open,149,W,DEC,5 - 0,Ryan Zimmerman,69904,American,Kenny Herrmann,65762,Harvard
2024,01/05,David Lehman Open,149,W,TF5,15 - 0 6:43,Antonio Segura,64117,American,Kenny Herrmann,65762,Harvard
2024,01/05,David Lehman Open,149,L,DEC,10 - 8,Joe Fernau,79037,Air Force,Kenny Herrmann,65762,Harvard
2024,01/05,David Lehman Open,149,W,DEC,5 - 1,Drew Lang,78706,Princeton,Kenny Herrmann,65762,Harvard
2024,12/29,Midlands Championships,149,L,DEC,5 - 2,Matthew Repos,78916,Lehigh,Kenny Herrmann,65762,Harvard
2024,12/29,Midlands Championships,149,L,MD,8 - 0,Sam Cartella,77873,Northwestern,Kenny Herrmann,65762,Harvard
2024,11/19,Keystone Classic,149,L,DEC,8 - 3,Jack Crook,73703,Harvard,Kenny Herrmann,65762,Harvard
2024,11/19,Keystone Classic,149,L,DEC,7 - 6,Hunter Gandy,70754,Pennsylvania,Kenny Herrmann,65762,Harvard
2024,11/12,Journeymen Classic,149,W,DEC,8 - 2,Owen Reinsel,78519,Lehigh,Kenny Herrmann,65762,Harvard
2024,11/12,Journeymen Classic,149,L,DEC,5 - 1,Cole Handlovic,65422,Cornell,Kenny Herrmann,65762,Harvard
2024,11/12,Journeymen Classic,149,L,MD,17 - 5,Nick Stampoulos,74398,Buffalo,Kenny Herrmann,65762,Harvard
2024,11/04,Rhode Island Open,149,W,TF5,15 - 0 3:24,Parker Sutton,77136,Unattached,Kenny Herrmann,65762,Harvard
2024,11/04,Rhode Island Open,149,W,TF5,16 - 0 5:11,Edwin Morales,66528,Unattached,Kenny Herrmann,65762,Harvard
2024,11/04,Rhode Island Open,149,W,TF5,15 - 0 4:12,Eneas Castillo,86826,Rhode Island College,Kenny Herrmann,65762,Harvard
2024,03/08,EIWA Championships,157,W,DEC,5 - 3,Rocco Camillaci,73321,Princeton,Jimmy Harrington,74567,Harvard
2024,03/08,EIWA Championships,157,L,DEC,9 - 3,Lucas Revano,56734,Pennsylvania,Jimmy Harrington,74567,Harvard
2024,03/08,EIWA Championships,157,L,DEC,3 - 2,Rhise Royster,62049,LIU,Jimmy Harrington,74567,Harvard
2024,02/23,Harvard - Brown Dual,157,L,FALL,4:12,Blake Saito,65874,Brown,Jimmy Harrington,74567,Harvard
2024,02/16,Harvard - Columbia Dual,157,L,DEC,2 - 1,Jaden Le,66968,Columbia,Jimmy Harrington,74567,Harvard
2024,02/03,Princeton - Harvard Dual,157,L,SV-1,4 - 1,Rocco Camillaci,73321,Princeton,Jimmy Harrington,74567,Harvard
2024,01/27,Harvard - Binghamton Dual,157,W,DEC,4 - 3,Carter Baer,72615,Binghamton,Jimmy Harrington,74567,Harvard
2024,01/27,Harvard - Cornell Dual,157,L,MD,14 - 3,Meyer Shapiro,78556,Cornell,Jimmy Harrington,74567,Harvard
2024,01/20,Sacred Heart - Harvard Dual,157,W,TF5,19 - 4 2:18,Connor MacDonald,79723,Sacred Heart,Jimmy Harrington,74567,Harvard
2024,12/29,Midlands Championships,157,W,FALL,2:14,Gavin Model,63172,Wisconsin,Jimmy Harrington,74567,Harvard
2024,12/29,Midlands Championships,157,L,TF5,20 - 5 7:00,Trevor Chumbley,57938,Northwestern,Jimmy Harrington,74567,Harvard
2024,12/29,Midlands Championships,157,L,FALL,1:07,Chase Saldate,61118,Michigan State,Jimmy Harrington,74567,Harvard
2024,12/29,Midlands Championships,157,L,SV-1,4 - 1,DJ McGee,78901,George Mason,Jimmy Harrington,74567,Harvard
2024,12/29,Midlands Championships,157,W,MD,11 - 3,Loranzo Rajaonarivelo,62067,George Mason,Jimmy Harrington,74567,Harvard
2024,12/29,Midlands Championships,157,W,DEC,4 - 2,Andrew Clark,66883,Rutgers,Jimmy Harrington,74567,Harvard
2024,12/29,Midlands Championships,157,W,FALL,3:14,Brock Woodcock,78293,SIU Edwardsville,Jimmy Harrington,74567,Harvard
2024,11/19,Keystone Classic,157,W,DEC,5 - 3,Anthony Conetta,79084,Appalachian State,Jimmy Harrington,74567,Harvard
2024,11/19,Keystone Classic,157,L,DEC,4 - 1,Lucas Revano,56734,Pennsylvania,Jimmy Harrington,74567,Harvard
