season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,02/02,Harvard - Pennsylvania Dual,149,L,TF5,20 - 3 4:19,Anthony Artalona,51039,Pennsylvania,Bobby Groves,56816,Harvard
2019,01/27,JWU Wildcat Open,149,W,DEC,11 - 5,Jason Jacaruso,61280,Springfield,Bobby Groves,56816,Harvard
2019,01/27,JWU Wildcat Open,149,L,DEC,3 - 0,Luke Bokina,60523,Roger Williams,Bobby Groves,56816,Harvard
2019,01/27,JWU Wildcat Open,149,W,FALL,2:27,Maxwell Buchanan,60245,Coast Guard,Bobby Groves,56816,Harvard
2019,01/27,JWU Wildcat Open,149,L,MD,10 - 2,PJ Crane,50599,US Naval Academy Prep School,Bobby Groves,56816,Harvard
2019,01/27,JWU Wildcat Open,149,W,MD,14 - 1,Shaun Williams,51117,Sacred Heart,Bobby Groves,56816,Harvard
2019,01/26,Cornell - Harvard Dual,157,L,TF5,16 - 0 3:40,Adam Santoro,46089,Cornell,Bobby Groves,56816,Harvard
2019,01/05,Franklin & Marshall Open,149,W,DEC,10 - 7,Samuel Conners,60675,Unattached,Bobby Groves,56816,Harvard
2019,01/05,Franklin & Marshall Open,149,L,TF5,17 - 0 7:00,Scott Obendorfer,50843,Penn State,Bobby Groves,56816,Harvard
2019,01/05,Franklin & Marshall Open,149,L,DEC,9 - 2,Zac Feight,55948,George Mason,Bobby Groves,56816,Harvard
2019,11/18,Keystone Classic,149,L,TF5,15 - 0 3:03,Luke Gardner,44743,Penn State,Bobby Groves,56816,Harvard
2019,11/18,Keystone Classic,149,L,MD,14 - 4,Wil Gil,51024,Franklin & Marshall,Bobby Groves,56816,Harvard
2019,11/11,Jonathan Kaloust Bearcat Open,141,L,DEC,7 - 0,Brett Kulp,44906,Franklin & Marshall,Bobby Groves,56816,Harvard
2019,11/11,Jonathan Kaloust Bearcat Open,141,L,DEC,14 - 7,Colin Realbuto,56797,Brown,Bobby Groves,56816,Harvard
2019,03/08,EIWA Championships,157,L,FALL,1:43,Quincy Monday,53967,Princeton,Hunter Ladnier,44784,Harvard
2019,03/08,EIWA Championships,157,L,SV-1,6 - 4,Dan Reed,19818,Columbia,Hunter Ladnier,44784,Harvard
2019,03/08,EIWA Championships,157,W,DEC,7 - 1,Chris Barker,51233,Binghamton,Hunter Ladnier,44784,Harvard
2019,02/16,Columbia - Harvard Dual,157,W,DEC,2 - 0,Dan Reed,19818,Columbia,Hunter Ladnier,44784,Harvard
2019,02/16,Hofstra - Harvard Dual,157,W,DEC,6 - 3,Ryan Burkert,43280,Hofstra,Hunter Ladnier,44784,Harvard
2019,01/26,Binghamton - Harvard Dual,157,W,MD,9 - 1,Chris Barker,51233,Binghamton,Hunter Ladnier,44784,Harvard
2019,01/19,Franklin & Marshall - Harvard Dual,157,W,MD,8 - 0,Emmett LiCastri,45213,Franklin & Marshall,Hunter Ladnier,44784,Harvard
2019,01/19,Bucknell - Harvard Dual,157,L,FALL,6:32,Zach Hartman,50586,Bucknell,Hunter Ladnier,44784,Harvard
2019,01/12,Harvard - Stanford Dual,157,L,DEC,10 - 4,Dominick Mandarino,49324,Stanford,Hunter Ladnier,44784,Harvard
2019,01/12,Utah Valley - Harvard Dual,157,W,TF5,18 - 2 6:00,Josh Tolentino,57054,Utah Valley,Hunter Ladnier,44784,Harvard
2019,01/05,Franklin & Marshall Open,157,L,DEC,7 - 2,Quincy Monday,53967,Princeton,Hunter Ladnier,44784,Harvard
2019,01/05,Franklin & Marshall Open,157,W,DEC,6 - 2,Justin McCoy,50946,Virginia,Hunter Ladnier,44784,Harvard
2019,01/05,Franklin & Marshall Open,157,W,MD,8 - 0,Kyler Rea,44945,West Virginia,Hunter Ladnier,44784,Harvard
2019,01/05,Franklin & Marshall Open,157,W,DEC,13 - 6,Emmett LiCastri,45213,Franklin & Marshall,Hunter Ladnier,44784,Harvard
2019,01/05,Franklin & Marshall Open,157,W,MD,14 - 6,Zach Barnes,49073,Campbell,Hunter Ladnier,44784,Harvard
2019,12/29,Midlands Championships,157,W,FALL,4:25,Erich Byelick,50837,Northwestern,Hunter Ladnier,44784,Harvard
2019,12/29,Midlands Championships,157,L,DEC,12 - 9,John Van Brill,20367,Rutgers,Hunter Ladnier,44784,Harvard
2019,12/29,Midlands Championships,157,W,MD,10 - 1,Brawley Lamer,50051,Cal Poly,Hunter Ladnier,44784,Harvard
2019,12/29,Midlands Championships,157,L,MD,12 - 1,Christian Pagdilao,20575,Arizona State,Hunter Ladnier,44784,Harvard
2019,11/30,Cliff Keen Invitational,157,W,DEC,12 - 6,Pat Schoenfelder,50280,Northern Iowa,Hunter Ladnier,44784,Harvard
2019,11/30,Cliff Keen Invitational,157,L,DEC,3 - 1,Griffin Parriott,44608,Purdue,Hunter Ladnier,44784,Harvard
2019,11/30,Cliff Keen Invitational,157,L,FALL,4:13,Alex Mossing,23680,Air Force,Hunter Ladnier,44784,Harvard
2019,11/18,Keystone Classic,157,W,DEC,11 - 6,Jon Errico,45265,Pennsylvania,Hunter Ladnier,44784,Harvard
2019,11/18,Keystone Classic,157,W,DEC,4 - 1,Bo Pipher,45075,Penn State,Hunter Ladnier,44784,Harvard
2019,11/18,Keystone Classic,157,W,DEC,4 - 0,Bo Pipher,45075,Penn State,Hunter Ladnier,44784,Harvard
2019,11/18,Keystone Classic,157,W,SV-1,5 - 4,Joe Oliva,20318,Pennsylvania,Hunter Ladnier,44784,Harvard
2019,11/18,Keystone Classic,157,L,DEC,6 - 5,Evan Barczak,49122,Drexel,Hunter Ladnier,44784,Harvard
2019,11/11,Jonathan Kaloust Bearcat Open,157,L,FALL,0:45,Josh Humphreys,55860,Lehigh,Hunter Ladnier,44784,Harvard
2019,11/11,Jonathan Kaloust Bearcat Open,157,W,DEC,7 - 2,Brian Meyer,50941,Lehigh,Hunter Ladnier,44784,Harvard
2019,11/11,Jonathan Kaloust Bearcat Open,157,W,DEC,2 - 0,Quentin Hovis,49199,Navy,Hunter Ladnier,44784,Harvard
2019,11/11,Jonathan Kaloust Bearcat Open,157,W,DEC,8 - 1,Bo Pipher,45075,Penn State,Hunter Ladnier,44784,Harvard
2019,11/11,Jonathan Kaloust Bearcat Open,157,W,TF5,16 - 0 7:00,Aaron Kruk,44797,Harvard,Hunter Ladnier,44784,Harvard
2019,11/11,Jonathan Kaloust Bearcat Open,157,W,MD,19 - 10,Adam Santoro,46089,Cornell,Hunter Ladnier,44784,Harvard
2019,02/02,Harvard - Princeton Dual,157,L,MD,15 - 4,Quincy Monday,53967,Princeton,Aaron Kruk,44797,Harvard
2019,02/02,Harvard - Pennsylvania Dual,157,L,DEC,8 - 6,Willy Kaiser,56008,Pennsylvania,Aaron Kruk,44797,Harvard
2019,01/27,JWU Wildcat Open,157,W,DEC,5 - 2,Kevin Lyskawa,61281,Trinity,Aaron Kruk,44797,Harvard
2019,01/27,JWU Wildcat Open,157,W,FALL,0:41,William Hughes,57869,Johnson & Wales,Aaron Kruk,44797,Harvard
2019,01/27,JWU Wildcat Open,157,W,FALL,4:28,Dominick LaRusso,57866,Johnson & Wales,Aaron Kruk,44797,Harvard
