season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,12/29,Midlands Championships,125,L,FALL,1:24,Christian Moody,39746,Oklahoma,Brandon Seidman,56803,Bucknell
2020,12/05,Bloomsburg - Bucknell Dual,125,W,DEC,3 - 2,Christian Gannone,62458,Bloomsburg,Brandon Seidman,56803,Bucknell
2020,11/23,Navy Classic,125,L,DEC,5 - 0,Nic Aguilar,51104,Rutgers,Brandon Seidman,56803,Bucknell
2020,11/23,Navy Classic,125,W,DEC,4 - 0,Cameron Lathem,44691,Cleveland State,Brandon Seidman,56803,Bucknell
2020,11/23,Navy Classic,125,L,DEC,1 - 0,Logan Griffin,40454,Michigan State,Brandon Seidman,56803,Bucknell
2020,11/17,Bucknell - Iowa State Dual,125,L,DEC,10 - 3,Alex Mackall,44577,Iowa State,Brandon Seidman,56803,Bucknell
2020,11/15,Bucknell - Northern Illinois Dual,125,L,DEC,6 - 1,Bryce West,50039,Northern Illinois,Brandon Seidman,56803,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,125,W,DEC,9 - 6,Tommaso Frezza,62421,Binghamton,Brandon Seidman,56803,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,125,W,DEC,10 - 5,Carson Sauriol,62416,Binghamton,Brandon Seidman,56803,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,125,W,TB-3,4 - 3,Geo Barzona,49064,Bucknell,Brandon Seidman,56803,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,125,L,DQ,0 - 0,Dominic LaJoie,49112,Cornell,Brandon Seidman,56803,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,125,L,DEC,6 - 4,Beau Bayless,59670,Harvard,Brandon Seidman,56803,Bucknell
2020,03/06,EIWA Championships,133,L,DEC,4 - 0,Carmen Ferrante,50660,Pennsylvania,Darren Miller,57210,Bucknell
2020,03/06,EIWA Championships,133,L,TB-2,2 - 1,Casey Cobb,45566,Navy,Darren Miller,57210,Bucknell
2020,03/06,EIWA Championships,133,W,TB-2,9 - 8,Charles Faber,49054,Brown,Darren Miller,57210,Bucknell
2020,02/22,Bucknell - Columbia Dual,133,L,DEC,4 - 1,Angelo Rini,56766,Columbia,Darren Miller,57210,Bucknell
2020,02/16,Army - Bucknell Dual,133,L,DEC,3 - 2,Andrew Wert,50945,Army West Point,Darren Miller,57210,Bucknell
2020,02/14,Lehigh - Bucknell Dual,133,W,DEC,6 - 4,Nick Farro,44590,Lehigh,Darren Miller,57210,Bucknell
2020,02/09,Bucknell - American Dual,133,W,FALL,2:34,Joshua Vega,62910,American,Darren Miller,57210,Bucknell
2020,02/08,Binghamton - Bucknell Dual,133,L,DEC,8 - 6,Zack Trampe,51913,Binghamton,Darren Miller,57210,Bucknell
2020,02/01,Bucknell - North Carolina Dual,133,L,DEC,6 - 2,Jaime Hernandez,49213,North Carolina,Darren Miller,57210,Bucknell
2020,01/30,Bucknell - Franklin & Marshall Dual,133,W,FALL,3:27,Jack Bruce,62869,Franklin & Marshall,Darren Miller,57210,Bucknell
2020,01/26,Drexel - Bucknell Dual,133,W,DEC,7 - 2,Chase Shields,62820,Drexel,Darren Miller,57210,Bucknell
2020,01/26,Sacred Heart - Bucknell Dual,133,W,DEC,10 - 4,Anthony Petrillo,56356,Sacred Heart,Darren Miller,57210,Bucknell
2020,01/19,Brown - Bucknell Dual,133,W,DEC,6 - 3,Charles Faber,49054,Brown,Darren Miller,57210,Bucknell
2020,01/18,Harvard - Bucknell Dual,133,W,DEC,8 - 2,Michael Jaffe,57702,Harvard,Darren Miller,57210,Bucknell
2020,01/10,Bucknell - Navy Dual,133,W,DEC,4 - 2,Casey Cobb,45566,Navy,Darren Miller,57210,Bucknell
2020,01/04,Franklin & Marshall Open,133,W,DEC,4 - 3,Anthony Sciotto,51072,Navy,Darren Miller,57210,Bucknell
2020,01/04,Franklin & Marshall Open,133,W,TB-1,1 - 0,Carmen Ferrante,50660,Pennsylvania,Darren Miller,57210,Bucknell
2020,01/04,Franklin & Marshall Open,133,L,DEC,6 - 0,Carmen Ferrante,50660,Pennsylvania,Darren Miller,57210,Bucknell
2020,01/04,Franklin & Marshall Open,133,L,DEC,6 - 5,Sam Book,49332,Virginia,Darren Miller,57210,Bucknell
2020,01/04,Franklin & Marshall Open,133,W,MD,11 - 2,Charles Faber,49054,Brown,Darren Miller,57210,Bucknell
2020,12/29,Midlands Championships,133,L,FALL,0:30,Travis Ford-Melton,57291,Purdue,Darren Miller,57210,Bucknell
2020,12/29,Midlands Championships,133,L,DEC,3 - 1,Paul Glynn,39535,Iowa,Darren Miller,57210,Bucknell
2020,12/05,Bloomsburg - Bucknell Dual,133,L,MD,14 - 3,Josh Mason,53817,Bloomsburg,Darren Miller,57210,Bucknell
2020,11/23,Navy Classic,133,W,DEC,9 - 2,Anthony Sciotto,51072,Navy,Darren Miller,57210,Bucknell
2020,11/23,Navy Classic,133,L,DEC,6 - 4,Casey Cobb,45566,Navy,Darren Miller,57210,Bucknell
2020,11/23,Navy Classic,133,L,FALL,0:54,Devan Turner,45397,Oregon State,Darren Miller,57210,Bucknell
2020,11/23,Navy Classic,133,W,DEC,4 - 3,Zach Firestone,45219,Rutgers,Darren Miller,57210,Bucknell
2020,11/17,Bucknell - Iowa State Dual,133,W,DEC,3 - 1,Todd Small,45992,Iowa State,Darren Miller,57210,Bucknell
2020,11/15,Bucknell - Northern Illinois Dual,133,L,DEC,7 - 5,Drew West,50041,Northern Illinois,Darren Miller,57210,Bucknell
2020,11/10,Journeyman Collegiate Classic,133,W,TB-2,9 - 8,Charles Faber,49054,Brown,Darren Miller,57210,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,W,MD,13 - 0,Cole Wyman,57667,Army West Point,Darren Miller,57210,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,L,DEC,9 - 3,Zack Trampe,51913,Binghamton,Darren Miller,57210,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,W,DEC,8 - 3,David White,46212,Unattached,Darren Miller,57210,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,W,SV-1,10 - 8,Michael Jaffe,57702,Harvard,Darren Miller,57210,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,W,MD,11 - 0,Brandon Loperfido,44874,Lock Haven,Darren Miller,57210,Bucknell
2020,03/06,EIWA Championships,141,L,SV-1,6 - 4,Corey Shie,51266,Army West Point,David Campbell,49061,Bucknell
2020,03/06,EIWA Championships,141,L,DEC,6 - 4,Salvatore Profaci,39825,American,David Campbell,49061,Bucknell
2020,03/06,EIWA Championships,141,W,FALL,0:58,Michael Blando,61775,LIU,David Campbell,49061,Bucknell
2020,02/22,Bucknell - Columbia Dual,141,L,DEC,6 - 2,Matthew Kazimir,51644,Columbia,David Campbell,49061,Bucknell
2020,02/16,Army - Bucknell Dual,141,L,DEC,8 - 7,Logan Brown,53821,Army West Point,David Campbell,49061,Bucknell
2020,02/14,Lehigh - Bucknell Dual,141,L,DEC,10 - 5,Danny Moran,49162,Lehigh,David Campbell,49061,Bucknell
2020,02/09,Bucknell - American Dual,141,L,TF5,19 - 1 4:41,Salvatore Profaci,39825,American,David Campbell,49061,Bucknell
2020,02/08,Binghamton - Bucknell Dual,141,L,SV-1,6 - 4,Anthony Sparacio,47621,Binghamton,David Campbell,49061,Bucknell
2020,02/01,Bucknell - North Carolina Dual,141,L,DEC,8 - 3,Zach Sherman,49216,North Carolina,David Campbell,49061,Bucknell
2020,01/30,Bucknell - Franklin & Marshall Dual,141,L,DEC,9 - 7,Wil Gil,51024,Franklin & Marshall,David Campbell,49061,Bucknell
2020,01/26,Drexel - Bucknell Dual,141,W,DEC,8 - 5,Tyler Williams,59552,Drexel,David Campbell,49061,Bucknell
2020,01/26,Sacred Heart - Bucknell Dual,141,W,DEC,6 - 4,Rafael Lievano,55997,Sacred Heart,David Campbell,49061,Bucknell
2020,01/19,Brown - Bucknell Dual,141,W,MD,15 - 6,Samuel Lynch,51173,Brown,David Campbell,49061,Bucknell
2020,01/18,Harvard - Bucknell Dual,141,L,DEC,4 - 0,Lukus Stricker,49139,Harvard,David Campbell,49061,Bucknell
2020,12/29,Midlands Championships,141,L,DEC,10 - 3,Dresden Simon,44707,Central Michigan,David Campbell,49061,Bucknell
2020,12/29,Midlands Championships,141,L,SV-1,6 - 4,Pat D'arcy,43692,Princeton,David Campbell,49061,Bucknell
2020,12/20,Bucknell - Long Island University-Post Dual,141,W,FALL,3:22,Michael Blando,61775,LIU,David Campbell,49061,Bucknell
2020,12/07,Patriot Open,141,L,DEC,6 - 2,Logan Brown,53821,Army West Point,David Campbell,49061,Bucknell
2020,12/07,Patriot Open,141,W,SV-1,4 - 2,Ty Mills,51081,Duke,David Campbell,49061,Bucknell
2020,12/07,Patriot Open,141,L,DEC,7 - 3,AJ Vindici,39785,Pennsylvania,David Campbell,49061,Bucknell
2020,12/07,Patriot Open,141,W,DEC,6 - 4,Jack Darling,56765,Virginia Tech,David Campbell,49061,Bucknell
2020,11/23,Navy Classic,133,L,DEC,5 - 1,Collin Gerardi,51286,Virginia Tech,David Campbell,49061,Bucknell
2020,11/23,Navy Classic,133,L,DEC,9 - 5,Devan Turner,45397,Oregon State,David Campbell,49061,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,141,L,SV-1,6 - 4,Corey Shie,51266,Army West Point,David Campbell,49061,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,L,DEC,4 - 3,Andrew Wert,50945,Army West Point,David Campbell,49061,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,L,DEC,12 - 5,Michael Jaffe,57702,Harvard,David Campbell,49061,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,W,SV-1,3 - 1,Brandon Loperfido,44874,Lock Haven,David Campbell,49061,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,W,DEC,3 - 2,Brandon Loperfido,44874,Lock Haven,David Campbell,49061,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,133,W,DEC,2 - 1,Anthony Petrillo,56356,Sacred Heart,David Campbell,49061,Bucknell
2020,12/07,Patriot Open,141,W,FALL,2:35,Sean Fitzsimons,51327,Army West Point,Noah Levett,50658,Bucknell
2020,12/07,Patriot Open,141,W,DEC,12 - 5,Dominic Carone,50845,Army West Point,Noah Levett,50658,Bucknell
2020,12/07,Patriot Open,141,W,DEC,4 - 0,Alex Urquiza,56828,NC State,Noah Levett,50658,Bucknell
2020,12/07,Patriot Open,141,L,TB-2,7 - 6,AJ Vindici,39785,Pennsylvania,Noah Levett,50658,Bucknell
2020,12/07,Patriot Open,141,L,DEC,5 - 2,Andrew Gapas,51204,Rutgers,Noah Levett,50658,Bucknell
2020,12/05,Bloomsburg - Bucknell Dual,141,W,DEC,10 - 5,Aaron Coleman,56856,Bloomsburg,Noah Levett,50658,Bucknell
2020,11/23,Navy Classic,141,L,DEC,5 - 2,Carmine Ciotti,48218,Edinboro,Noah Levett,50658,Bucknell
2020,11/23,Navy Classic,141,L,DEC,13 - 6,Cody Trybus,45568,Navy,Noah Levett,50658,Bucknell
2020,11/23,Navy Classic,141,W,MD,12 - 2,Nate Hagan,39830,Edinboro,Noah Levett,50658,Bucknell
2020,11/17,Bucknell - Iowa State Dual,141,L,DEC,6 - 2,Ian Parker,44732,Iowa State,Noah Levett,50658,Bucknell
2020,11/15,Bucknell - Northern Illinois Dual,141,W,DEC,12 - 10,Caleb Brooks,56507,Northern Illinois,Noah Levett,50658,Bucknell
2020,02/29,National Collegiate Open,133,L,DEC,9 - 4,Sean Pierson,60443,Princeton,Chris Lanciano,57325,Bucknell
2020,02/29,National Collegiate Open,133,L,FALL,3:00,Kyle Burwick,57385,Wisconsin,Chris Lanciano,57325,Bucknell
2020,02/29,National Collegiate Open,133,W,TB-2,3 - 1,Matt Siszka,51631,Pitt-Johnstown,Chris Lanciano,57325,Bucknell
2020,02/23,Mat-Town Open II,133,W,DEC,7 - 6,Tommy Maddox,63165,Buffalo,Chris Lanciano,57325,Bucknell
2020,02/23,Mat-Town Open II,133,L,MD,10 - 0,Richie Koehler,51648,Rider,Chris Lanciano,57325,Bucknell
2020,02/23,Mat-Town Open II,133,L,FALL,4:25,Jaret Lane,50909,Lehigh,Chris Lanciano,57325,Bucknell
2020,01/11,Shorty Hitchcock Classic,141,L,DEC,7 - 2,Tyler Hunt,55813,US Naval Academy Prep School,Chris Lanciano,57325,Bucknell
2020,01/11,Shorty Hitchcock Classic,141,W,DEC,7 - 5,Adam Barker,62761,LIU,Chris Lanciano,57325,Bucknell
2020,01/11,Shorty Hitchcock Classic,141,L,MD,16 - 6,Julian Flores,44791,Drexel,Chris Lanciano,57325,Bucknell
2020,01/10,Bucknell - Navy Dual,141,L,FALL,4:34,Cody Trybus,45568,Navy,Chris Lanciano,57325,Bucknell
2020,01/04,Franklin & Marshall Open,141,L,DEC,8 - 5,Tyler Dilley,62919,Lock Haven,Chris Lanciano,57325,Bucknell
2020,01/04,Franklin & Marshall Open,141,W,DEC,6 - 2,Adam Barker,62761,LIU,Chris Lanciano,57325,Bucknell
2020,01/04,Franklin & Marshall Open,141,L,DEC,8 - 4,Samuel Lynch,51173,Brown,Chris Lanciano,57325,Bucknell
2020,12/20,Bucknell - Long Island University-Post Dual,149,L,MD,11 - 2,Rhise Royster,62049,LIU,Jacob Hubbard,52714,Bucknell
2020,12/07,Patriot Open,141,L,DEC,7 - 4,Imran Heard,51595,Lock Haven,Jacob Hubbard,52714,Bucknell
2020,12/07,Patriot Open,141,L,TF5,19 - 2 3:47,Beau Curtis,61867,Virginia Tech,Jacob Hubbard,52714,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,141,L,FALL,0:38,Sam Sallot,55944,Army West Point,Jacob Hubbard,52714,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,141,L,DEC,7 - 1,Trence Gillem,44991,Cornell,Jacob Hubbard,52714,Bucknell
2020,03/06,EIWA Championships,149,L,DEC,9 - 5,Ricky Cabanillas,57514,Brown,Matt Kolonia,49066,Bucknell
2020,03/06,EIWA Championships,149,L,MD,12 - 1,Hunter Richard,49107,Cornell,Matt Kolonia,49066,Bucknell
2020,03/06,EIWA Championships,149,W,DEC,10 - 3,Reece Heller,61961,Hofstra,Matt Kolonia,49066,Bucknell
2020,02/22,Bucknell - Columbia Dual,149,W,DEC,8 - 7,Andrew Garr,57348,Columbia,Matt Kolonia,49066,Bucknell
2020,02/16,Army - Bucknell Dual,149,W,MD,15 - 3,Noah Hanau,41273,Army West Point,Matt Kolonia,49066,Bucknell
2020,02/14,Lehigh - Bucknell Dual,149,L,MD,10 - 1,Jimmy Hoffman,49165,Lehigh,Matt Kolonia,49066,Bucknell
2020,02/09,Bucknell - American Dual,149,L,MD,14 - 3,Kizhan Clarke,44878,American,Matt Kolonia,49066,Bucknell
2020,02/08,Binghamton - Bucknell Dual,149,W,DEC,7 - 4,Matthew Swanson,49887,Binghamton,Matt Kolonia,49066,Bucknell
2020,02/01,Bucknell - North Carolina Dual,149,L,TF5,18 - 3 7:00,Austin O'Connor,49214,North Carolina,Matt Kolonia,49066,Bucknell
2020,01/30,Bucknell - Franklin & Marshall Dual,149,W,FALL,1:11,Cristiaan Dailey,57226,Franklin & Marshall,Matt Kolonia,49066,Bucknell
2020,01/26,Drexel - Bucknell Dual,149,W,DEC,8 - 3,Jared Donahue,52284,Drexel,Matt Kolonia,49066,Bucknell
2020,01/26,Sacred Heart - Bucknell Dual,149,W,MD,10 - 2,Shaun Williams,51117,Sacred Heart,Matt Kolonia,49066,Bucknell
2020,01/19,Brown - Bucknell Dual,149,W,DEC,8 - 6,Ricky Cabanillas,57514,Brown,Matt Kolonia,49066,Bucknell
2020,01/18,Harvard - Bucknell Dual,149,W,DEC,10 - 3,Aaron Kruk,44797,Harvard,Matt Kolonia,49066,Bucknell
2020,01/10,Bucknell - Navy Dual,149,W,FALL,6:36,Wyatt Long,49201,Navy,Matt Kolonia,49066,Bucknell
2020,12/05,Bloomsburg - Bucknell Dual,149,W,FALL,2:01,Marco Macrino,50359,Bloomsburg,Matt Kolonia,49066,Bucknell
2020,11/23,Navy Classic,149,W,MD,21 - 7,Diavantae Reddick,50253,Campbell,Matt Kolonia,49066,Bucknell
2020,11/23,Navy Classic,149,W,MD,20 - 9,Kody Komara,50094,Kent State,Matt Kolonia,49066,Bucknell
2020,11/23,Navy Classic,149,L,MD,10 - 1,Alec Hagan,49248,Ohio,Matt Kolonia,49066,Bucknell
2020,11/23,Navy Classic,149,W,FALL,5:58,Lane Stigall,49196,Oregon State,Matt Kolonia,49066,Bucknell
2020,11/23,Navy Classic,149,W,DEC,5 - 4,Brent Moore,44666,Virginia Tech,Matt Kolonia,49066,Bucknell
2020,11/17,Bucknell - Iowa State Dual,149,L,MD,15 - 5,Jarrett Degen,44855,Iowa State,Matt Kolonia,49066,Bucknell
2020,11/15,Bucknell - Northern Illinois Dual,149,L,DEC,9 - 7,McCoy Kent,39791,Northern Illinois,Matt Kolonia,49066,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,149,W,MD,13 - 4,Jaden Fisher,56900,Bucknell,Matt Kolonia,49066,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,149,W,DEC,11 - 7,Matthew Swanson,49887,Binghamton,Matt Kolonia,49066,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,149,L,DEC,7 - 6,Hunter Richard,49107,Cornell,Matt Kolonia,49066,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,149,W,DEC,4 - 2,Chris Schoenherr,41431,Cornell,Matt Kolonia,49066,Bucknell
2020,12/07,Patriot Open,149,L,SV-1,6 - 4,Joseph Caprella,60287,Old Dominion,Tyler Williams,51090,Bucknell
2020,12/07,Patriot Open,149,L,DEC,8 - 5,Garrett Burnham,51168,Maryland,Tyler Williams,51090,Bucknell
2020,12/07,Patriot Open,149,W,DEC,8 - 2,Jake Benner,50617,Rutgers,Tyler Williams,51090,Bucknell
2020,11/23,Navy Classic,149,L,DEC,2 - 0,Collin Glorioso,44819,Lock Haven,Tyler Williams,51090,Bucknell
2020,11/23,Navy Classic,149,L,DEC,5 - 2,Tyler Vath,40445,Edinboro,Tyler Williams,51090,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,149,W,DEC,4 - 0,Caden Blust,57324,Army West Point,Tyler Williams,51090,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,149,L,DEC,6 - 3,Andrew Pace,62195,Harvard,Tyler Williams,51090,Bucknell
2020,11/10,Jonathan Kaloust Bearcat Open,149,L,DEC,4 - 2,Paul Watkins,56931,Lehigh,Tyler Williams,51090,Bucknell
2020,12/01,Mat-Town Open I,149,L,MD,14 - 2,Carter Tuttle,62801,Pittsburgh,Frank Houser,56806,Bucknell
2020,12/01,Mat-Town Open I,149,L,MD,12 - 2,Brock Port,49168,Lock Haven,Frank Houser,56806,Bucknell
2020,11/24,Cornell Open,149,L,FALL,1:36,Ty Raines,57719,Buffalo,Frank Houser,56806,Bucknell
2020,11/24,Cornell Open,149,L,FALL,2:05,Hunter Richard,49107,Cornell,Frank Houser,56806,Bucknell
2020,11/24,Cornell Open,149,W,MFOR,0 - 0,Ian McNitt,45326,Cornell,Frank Houser,56806,Bucknell
2020,11/24,Cornell Open,149,L,MD,10 - 1,Chris Schoenherr,41431,Cornell,Frank Houser,56806,Bucknell
2020,03/06,EIWA Championships,157,L,DEC,10 - 4,Jack Stanton-Taddeo,44620,Navy,Jaden Fisher,56900,Bucknell
2020,03/06,EIWA Championships,157,L,DEC,10 - 3,Hunter Ladnier,44784,Harvard,Jaden Fisher,56900,Bucknell
2020,03/06,EIWA Championships,157,W,DEC,4 - 2,Kyle Mosher,57125,Columbia,Jaden Fisher,56900,Bucknell
2020,03/06,EIWA Championships,157,L,DEC,6 - 3,Markus Hartman,50585,Army West Point,Jaden Fisher,56900,Bucknell
2020,03/06,EIWA Championships,157,W,DEC,6 - 5,Holden Heller,50940,Hofstra,Jaden Fisher,56900,Bucknell
2020,02/22,Bucknell - Columbia Dual,157,W,DEC,8 - 2,David Berkovich,62569,Columbia,Jaden Fisher,56900,Bucknell
2020,02/16,Army - Bucknell Dual,157,L,DEC,8 - 2,Markus Hartman,50585,Army West Point,Jaden Fisher,56900,Bucknell
2020,02/14,Lehigh - Bucknell Dual,157,L,DEC,9 - 3,Josh Humphreys,55860,Lehigh,Jaden Fisher,56900,Bucknell
2020,02/09,Bucknell - American Dual,157,W,FALL,4:15,Ethan Karsten,44903,American,Jaden Fisher,56900,Bucknell
2020,02/08,Binghamton - Bucknell Dual,157,W,MD,12 - 4,Chris Barker,51233,Binghamton,Jaden Fisher,56900,Bucknell
2020,02/01,Bucknell - North Carolina Dual,157,L,SV-1,3 - 1,AC Headlee,39627,North Carolina,Jaden Fisher,56900,Bucknell
2020,01/30,Bucknell - Franklin & Marshall Dual,157,W,DEC,7 - 2,Noah Chan,57227,Franklin & Marshall,Jaden Fisher,56900,Bucknell
2020,01/26,Drexel - Bucknell Dual,157,W,MD,14 - 2,Parker Kropman,45187,Drexel,Jaden Fisher,56900,Bucknell
2020,01/26,Sacred Heart - Bucknell Dual,157,W,MD,13 - 1,William Schmidt,49605,Sacred Heart,Jaden Fisher,56900,Bucknell
2020,01/19,Brown - Bucknell Dual,157,W,DEC,6 - 1,Jack Bokina,56798,Brown,Jaden Fisher,56900,Bucknell
2020,01/18,Harvard - Bucknell Dual,157,L,DEC,8 - 4,Hunter Ladnier,44784,Harvard,Jaden Fisher,56900,Bucknell
2020,01/10,Bucknell - Navy Dual,157,W,DEC,7 - 4,Scout Skidgel,44939,Navy,Jaden Fisher,56900,Bucknell
2020,01/04,Franklin & Marshall Open,157,W,MD,11 - 1,Kenny Cooper,57778,LIU,Jaden Fisher,56900,Bucknell
2020,01/04,Franklin & Marshall Open,157,L,DEC,12 - 5,Baltazar Gonzalez,53393,American International College,Jaden Fisher,56900,Bucknell
2020,01/04,Franklin & Marshall Open,157,W,DEC,11 - 5,Carl Antrassian,45263,Pennsylvania,Jaden Fisher,56900,Bucknell
2020,01/04,Franklin & Marshall Open,157,W,FALL,3:55,Eli Smith,45212,Franklin & Marshall,Jaden Fisher,56900,Bucknell
