season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,11/10,Mike Clock Open,133,L,DEF,7:00,Dave Sharma,15169,Unattached,Ben Demuelle,37729,Boise State
2014,11/10,Mike Clock Open,133,L,DEF,7:00,Anthony Fiqueroa,15168,San Francisco State,Ben Demuelle,37729,Boise State
2014,11/02,Cowboy Open,133,L,DEC,10 - 3,Gregory Rinker,38294,Air Force,Ben Demuelle,37729,Boise State
2014,11/02,Cowboy Open,133,L,DEC,7 - 1,Drew Templeman,15167,Wyoming,Ben Demuelle,37729,Boise State
2014,11/02,Cowboy Open,133,W,FALL,1:48,Nathan Streithorst,14958,Colorado State,Ben Demuelle,37729,Boise State
2014,12/22,Reno Tournament of Champions,133,L,MD,12 - 2,Victor Trujillo,15661,Cal Poly,Ty Stevenson,15768,Boise State
2014,11/24,Boise State - Oregon State Dual,133,L,MD,10 - 0,Drew Van Anrooy,18148,Oregon State,Ty Stevenson,15768,Boise State
2014,11/15,Wyoming - Boise State Dual,133,L,DEC,3 - 2,Drew Templeman,15167,Wyoming,Ty Stevenson,15768,Boise State
2014,11/10,Mike Clock Open,133,W,FALL,1:59,Lucas Beltz,17369,Pacific,Ty Stevenson,15768,Boise State
2014,11/10,Mike Clock Open,133,L,DEC,9 - 3,Jack Hathaway,15765,Oregon State,Ty Stevenson,15768,Boise State
2014,11/10,Mike Clock Open,133,W,DEC,9 - 3,Skyler Prislac,18278,Southwestern Oregon Community College,Ty Stevenson,15768,Boise State
2014,11/10,Mike Clock Open,133,L,DEC,7 - 5,Stevan Knoblauch,24003,Clackamas Community College,Ty Stevenson,15768,Boise State
2014,11/02,Cowboy Open,133,L,FALL,4:21,Sonny Espinoza,15173,Northern Colorado,Ty Stevenson,15768,Boise State
2014,11/02,Cowboy Open,133,L,FALL,2:11,Robert Schultheis,17516,Colorado School Of Mines,Ty Stevenson,15768,Boise State
2014,11/02,Cowboy Open,133,W,MD,15 - 6,Brandon Gallagher,17515,Unattached,Ty Stevenson,15768,Boise State
2014,11/02,Cowboy Open,133,W,DEC,12 - 9,Justin Rodgers,24050,Montana State-Northern,Ty Stevenson,15768,Boise State
2014,11/02,Cowboy Open,133,W,FALL,6:58,Kyle Fantin,24060,CSU-Pueblo,Ty Stevenson,15768,Boise State
2014,01/17,North Dakota State - Boise State Dual,133,L,TF5,16 - 1 7:00,Justin LaValle,37157,North Dakota State,Matt Nader,11709,Boise State
2014,11/02,Cowboy Open,133,L,FALL,6:41,Carter McElhany,13401,Air Force,Matt Nader,11709,Boise State
2014,11/02,Cowboy Open,133,L,MD,18 - 7,Michael Ruiz,24095,Providence,Matt Nader,11709,Boise State
2014,11/02,Cowboy Open,133,W,DEC,7 - 2,Nathan Streithorst,14958,Colorado State,Matt Nader,11709,Boise State
2014,11/02,Cowboy Open,133,L,FALL,3:43,Sonny Espinoza,15173,Northern Colorado,Tyler Tate,14967,Boise State
2014,03/08,Oregon State - Boise State Dual,149,W,DEC,6 - 4,Jared Reis,13646,Oregon State,Travis Himmelman,15646,Boise State
2014,01/17,North Dakota State - Boise State Dual,141,L,DEC,4 - 3,Clay Cathey,13421,North Dakota State,Travis Himmelman,15646,Boise State
2014,01/12,Boise State - Cal Poly Dual,141,W,MD,9 - 0,Jacob Leon,15710,Cal Poly,Travis Himmelman,15646,Boise State
2014,01/10,CSU Bakersfield - Boise State Dual,141,W,MD,8 - 0,Everett Pratt,15442,CSU Bakersfield,Travis Himmelman,15646,Boise State
2014,01/09,Stanford - Boise State Dual,141,W,DEC,4 - 2,Peter Russo,15649,Stanford,Travis Himmelman,15646,Boise State
2014,12/22,Reno Tournament of Champions,141,L,MD,13 - 4,Cole Mendenhall,11607,Wyoming,Travis Himmelman,15646,Boise State
2014,12/06,Cliff Keen Las Vegas,141,W,MD,13 - 3,Avery Garner,37142,Utah Valley,Travis Himmelman,15646,Boise State
2014,11/24,Boise State - Oregon State Dual,141,L,MD,10 - 2,Joey Delgado,11620,Oregon State,Travis Himmelman,15646,Boise State
2014,11/15,Wyoming - Boise State Dual,141,L,SV-1,8 - 6,Cole Mendenhall,11607,Wyoming,Travis Himmelman,15646,Boise State
2014,11/02,Cowboy Open,141,L,DEC,8 - 1,Cole Mendenhall,11607,Wyoming,Travis Himmelman,15646,Boise State
2014,11/02,Cowboy Open,141,W,DEC,7 - 1,Drew Schumann,22786,Colorado Mesa,Travis Himmelman,15646,Boise State
2014,11/02,Cowboy Open,141,W,MD,12 - 0,Cody Hancock,15686,Air Force,Travis Himmelman,15646,Boise State
2014,11/02,Cowboy Open,141,W,DEC,6 - 6,Chad Vandiver,15650,CSU-Pueblo,Travis Himmelman,15646,Boise State
2014,03/02,PAC 12 Championships,141,W,FALL,1:06,Jacob Leon,15710,Cal Poly,Brian Owen,37893,Boise State
2014,03/02,PAC 12 Championships,141,W,DEC,8 - 3,Matt Garelli,11605,Stanford,Brian Owen,37893,Boise State
2014,02/01,Boise State - Utah Valley Dual,141,L,DEC,6 - 3,Avery Garner,37142,Utah Valley,Brian Owen,37893,Boise State
2014,01/31,Northern Colorado - Boise State Dual,141,W,DEC,8 - 3,Nick Adams,11894,Northern Colorado,Brian Owen,37893,Boise State
2014,01/26,Lehigh - Boise State Dual,141,L,DEC,5 - 3,Laike Gardner,11748,Lehigh,Brian Owen,37893,Boise State
2014,01/24,Boise State - Arizona State Dual,141,W,DEC,5 - 0,Matt Kraus,11779,Arizona State,Brian Owen,37893,Boise State
2014,03/08,Oregon State - Boise State Dual,141,L,MD,16 - 4,Drew Van Anrooy,18148,Oregon State,Chris Caldwell,15660,Boise State
2014,02/01,California Collegiate Open,141,L,DEC,5 - 4,Victor Trujillo,15661,Cal Poly,Chris Caldwell,15660,Boise State
2014,12/22,Reno Tournament of Champions,141,L,MD,12 - 4,Cole Mendenhall,11607,Wyoming,Chris Caldwell,15660,Boise State
2014,12/07,Battle of the Rockies Open,141,W,MD,10 - 0,Hector Lopez,15652,Simpson,Chris Caldwell,15660,Boise State
2014,12/07,Battle of the Rockies Open,141,L,DEC,4 - 2,Michael Asselstine,23464,Boston U,Chris Caldwell,15660,Boise State
2014,12/07,Battle of the Rockies Open,141,L,FALL,2:07,Zach Loveless,14993,Northwest College,Chris Caldwell,15660,Boise State
2014,12/07,Battle of the Rockies Open,141,W,FALL,3:27,Pat Tangen,24702,Unattached,Chris Caldwell,15660,Boise State
2014,11/17,Roadrunner Open,141,W,DEC,6 - 4,Jacob Leon,15710,Cal Poly,Chris Caldwell,15660,Boise State
2014,11/17,Roadrunner Open,141,L,MD,16 - 7,Ali Naser,23812,Fresno City College,Chris Caldwell,15660,Boise State
2014,11/17,Roadrunner Open,141,W,FALL,6:04,Adrian Panduro,15664,CSU Bakersfield,Chris Caldwell,15660,Boise State
2014,11/17,Roadrunner Open,141,L,DEC,4 - 3,Daniel Flores,23832,San Francisco State,Chris Caldwell,15660,Boise State
2014,11/10,Mike Clock Open,141,W,DEF,7:00,Lawrence Otero,21839,Clackamas Community College,Chris Caldwell,15660,Boise State
2014,11/10,Mike Clock Open,141,W,MD,10 - 1,Josh Smith,43641,Highline Community College,Chris Caldwell,15660,Boise State
2014,11/10,Mike Clock Open,141,W,DEC,5 - 3,Dylan Furtado,21756,San Francisco State,Chris Caldwell,15660,Boise State
2014,11/10,Mike Clock Open,141,W,DEC,3 - 1,Daniel Leonard,20981,Clackamas Community College,Chris Caldwell,15660,Boise State
2014,11/10,Mike Clock Open,141,L,DEC,6 - 4,Robert Rizzolino,21847,Clackamas Community College,Chris Caldwell,15660,Boise State
2014,11/10,Mike Clock Open,141,L,FALL,6:00,Aaron David,18204,Oregon State,Chris Caldwell,15660,Boise State
2014,11/10,Mike Clock Open,141,W,DEC,10 - 5,Isaac Bernard,17457,Unattached,Chris Caldwell,15660,Boise State
2014,11/02,Cowboy Open,141,W,DEC,7 - 3,Tyler Thalhammer,38185,Northwest College,Chris Caldwell,15660,Boise State
2014,11/02,Cowboy Open,141,W,DEC,3 - 0,Daniel Clark,23691,Western Colorado,Chris Caldwell,15660,Boise State
2014,11/02,Cowboy Open,141,W,DEC,7 - 4,Isaac Elge,17456,Unattached,Chris Caldwell,15660,Boise State
2014,11/02,Cowboy Open,141,L,DEC,7 - 4,Tanner Taylor,13215,Colorado School Of Mines,Chris Caldwell,15660,Boise State
2014,11/02,Cowboy Open,141,L,DEC,4 - 3,Carbon Kennington,13242,Northwest College,Chris Caldwell,15660,Boise State
2014,02/01,California Collegiate Open,141,L,DEC,7 - 4,Alexander Williams,15858,San Francisco State,Kevin Coburn,12010,Boise State
2014,01/11,UVU Open,141,L,FALL,4:08,Kordell Bradshaw,15993,Colorado Mesa,Kevin Coburn,12010,Boise State
2014,01/11,UVU Open,141,L,DEC,4 - 0,Cole Ford,15988,Wyoming,Kevin Coburn,12010,Boise State
2014,12/22,Reno Tournament of Champions,141,L,DEC,5 - 1,Robert Rizzolino,21847,Clackamas Community College,Kevin Coburn,12010,Boise State
2014,11/17,Roadrunner Open,141,L,FALL,1:34,Jacob Leon,15710,Cal Poly,Kevin Coburn,12010,Boise State
2014,11/17,Roadrunner Open,141,L,FALL,4:36,Acton Pifer,11977,Appalachian State,Kevin Coburn,12010,Boise State
2014,11/02,Cowboy Open,141,L,DEC,5 - 2,Justin Whitman,15991,Providence,Kevin Coburn,12010,Boise State
2014,11/02,Cowboy Open,141,L,FALL,3:45,Carbon Kennington,13242,Northwest College,Kevin Coburn,12010,Boise State
2014,03/02,PAC 12 Championships,149,W,DEC,3 - 2,Kyle Chene,37561,Cal Poly,Chris Castillo,14014,Boise State
2014,02/01,Boise State - Utah Valley Dual,149,W,DEC,6 - 1,Trevor Willson,13714,Utah Valley,Chris Castillo,14014,Boise State
2014,01/31,Northern Colorado - Boise State Dual,149,W,FALL,0:56,Nick Alspaugh,16925,Northern Colorado,Chris Castillo,14014,Boise State
2014,01/26,Lehigh - Boise State Dual,149,L,DEC,5 - 2,Mitch Minotti,13880,Lehigh,Chris Castillo,14014,Boise State
2014,01/24,Boise State - Arizona State Dual,149,W,SV-1,5 - 3,Preston McCalmon,13964,Arizona State,Chris Castillo,14014,Boise State
2014,01/17,North Dakota State - Boise State Dual,149,W,DEC,8 - 4,Tyler Diamond,37516,North Dakota State,Chris Castillo,14014,Boise State
2014,01/12,Boise State - Cal Poly Dual,149,L,DEC,3 - 2,Blake Kastl,11799,Cal Poly,Chris Castillo,14014,Boise State
2014,01/10,CSU Bakersfield - Boise State Dual,149,L,DEC,10 - 8,Dalton Kelly,13716,CSU Bakersfield,Chris Castillo,14014,Boise State
2014,01/09,Stanford - Boise State Dual,149,W,DEC,8 - 5,Donovan Halpin,13715,Stanford,Chris Castillo,14014,Boise State
2014,12/22,Reno Tournament of Champions,149,L,DEC,4 - 3,Brandon Richardson,13647,Wyoming,Chris Castillo,14014,Boise State
2014,12/06,Cliff Keen Las Vegas,149,W,DEC,3 - 2,Trevor Willson,13714,Utah Valley,Chris Castillo,14014,Boise State
2014,11/24,Boise State - Oregon State Dual,149,W,DEC,3 - 2,Scott Sakaguchi,18131,Oregon State,Chris Castillo,14014,Boise State
2014,11/15,Wyoming - Boise State Dual,149,W,SV-1,5 - 3,Brandon Richardson,13647,Wyoming,Chris Castillo,14014,Boise State
2014,11/02,Cowboy Open,149,W,DEC,6 - 4,Nathan Hoffer,13963,Arizona State,Chris Castillo,14014,Boise State
2014,11/02,Cowboy Open,149,W,DEC,6 - 5,Austin Breckenridge,16769,Wyoming,Chris Castillo,14014,Boise State
2014,11/02,Cowboy Open,149,W,DEC,8 - 3,Preston McCalmon,13964,Arizona State,Chris Castillo,14014,Boise State
2014,11/02,Cowboy Open,149,W,DEC,3 - 2,Trevor Willson,13714,Utah Valley,Chris Castillo,14014,Boise State
2014,12/22,Reno Tournament of Champions,149,L,DEC,8 - 3,Blake Kastl,11799,Cal Poly,Blaine Invernon,15165,Boise State
2014,12/22,Reno Tournament of Champions,149,L,FALL,4:51,Christian Barber,13833,North Carolina,Blaine Invernon,15165,Boise State
2014,02/01,California Collegiate Open,141,L,DEC,9 - 8,Colton Schilling,12033,Cal Poly,Jared Johnshoy,16019,Boise State
2014,02/01,California Collegiate Open,141,W,MD,14 - 6,Victor Trujillo,15661,Cal Poly,Jared Johnshoy,16019,Boise State
2014,01/19,Clackamas Open,149,L,DEC,6 - 5,Josh Romero,16763,Unattached,Jared Johnshoy,16019,Boise State
2014,01/19,Clackamas Open,149,W,DEC,4 - 3,Aaron Nabinger-Villarin,38368,Southwestern Oregon Community College,Jared Johnshoy,16019,Boise State
2014,01/19,Clackamas Open,149,W,DEC,13 - 6,Tyler Booth,23900,North Idaho College,Jared Johnshoy,16019,Boise State
2014,01/19,Clackamas Open,149,W,MD,17 - 6,Chance Watt,17578,Unattached,Jared Johnshoy,16019,Boise State
2014,01/19,Clackamas Open,149,L,DEC,5 - 2,Jared Reis,13646,Oregon State,Jared Johnshoy,16019,Boise State
2014,01/11,UVU Open,149,L,MD,11 - 2,Jake Elliott,14663,Wyoming,Alexander Robbie,14649,Boise State
2014,11/02,Cowboy Open,149,L,TF5,17 - 1 7:00,Brandon Richardson,13647,Wyoming,Alexander Robbie,14649,Boise State
2014,11/02,Cowboy Open,149,L,DEC,10 - 6,Brett LaBudda,24004,Nebraska-Kearney,Alexander Robbie,14649,Boise State
2014,11/02,Cowboy Open,149,L,TF5,15 - 0 7:00,Brandon Richardson,13647,Wyoming,Alexander Robbie,14649,Boise State
2014,11/02,Cowboy Open,149,W,DEC,5 - 2,Gerald McGinty,25203,Air Force,Geordan Martinez,19690,Boise State
2014,01/19,Clackamas Open,149,W,MD,9 - 0,Scottie Stockman,21848,Southern Oregon,Michael McDonald,16762,Boise State
2014,01/19,Clackamas Open,149,L,MD,11 - 3,Jared Reis,13646,Oregon State,Michael McDonald,16762,Boise State
2014,01/19,Clackamas Open,149,W,MD,10 - 2,Quinn Johnston,24809,Southwest Minnesota State,Michael McDonald,16762,Boise State
2014,01/19,Clackamas Open,149,W,FALL,1:00,Cameron Thoreson,17730,Central Washington University,Michael McDonald,16762,Boise State
2014,01/19,Clackamas Open,149,L,DEC,5 - 3,Josh Romero,16763,Unattached,Michael McDonald,16762,Boise State
2014,12/22,Reno Tournament of Champions,149,L,DEC,9 - 2,Blake Kastl,11799,Cal Poly,Lucas Somera,15847,Boise State
2014,11/10,Mike Clock Open,149,W,DEC,6 - 3,Javier Mandera,38404,Southwestern Oregon Community College,Lucas Somera,15847,Boise State
2014,11/10,Mike Clock Open,149,L,FALL,3:41,Jared Reis,13646,Oregon State,Lucas Somera,15847,Boise State
2014,11/10,Mike Clock Open,149,W,MD,10 - 0,Jacob Elledge,17533,Simon Fraser,Lucas Somera,15847,Boise State
2014,11/10,Mike Clock Open,149,L,FALL,0:24,Conrad Snell,14648,San Francisco State,Lucas Somera,15847,Boise State
2014,03/02,PAC 12 Championships,157,W,FALL,2:03,Peter Galli,15320,Stanford,Steven Hernandez,15477,Boise State
2014,03/02,PAC 12 Championships,157,W,DEC,9 - 4,Xavier Johnson,13743,Cal Poly,Steven Hernandez,15477,Boise State
2014,02/01,Boise State - Utah Valley Dual,157,W,FALL,2:40,Chase Cuthbertson,13515,Utah Valley,Steven Hernandez,15477,Boise State
2014,01/31,Northern Colorado - Boise State Dual,157,L,MD,9 - 0,Mitchell Polkowske,13749,Northern Colorado,Steven Hernandez,15477,Boise State
2014,01/12,Boise State - Cal Poly Dual,165,W,DEC,3 - 1,Sohrab Movahedi,11537,Cal Poly,Steven Hernandez,15477,Boise State
2014,01/10,CSU Bakersfield - Boise State Dual,165,L,DEC,5 - 3,David Meza,11465,CSU Bakersfield,Steven Hernandez,15477,Boise State
2014,01/09,Stanford - Boise State Dual,165,L,DEC,9 - 3,Jim Wilson,11535,Stanford,Steven Hernandez,15477,Boise State
2014,03/08,Oregon State - Boise State Dual,165,L,FALL,3:21,Alex Elder,18158,Oregon State,Holden Packard,11565,Boise State
2014,03/02,PAC 12 Championships,165,W,MD,16 - 5,Travis Berridge,14904,Cal Poly,Holden Packard,11565,Boise State
2014,02/01,Boise State - Utah Valley Dual,165,W,SV-1,6 - 4,Curtis Cook,37822,Utah Valley,Holden Packard,11565,Boise State
2014,01/31,Northern Colorado - Boise State Dual,165,W,DEC,6 - 3,Charlie McMartin,11495,Northern Colorado,Holden Packard,11565,Boise State
2014,01/26,Lehigh - Boise State Dual,165,L,DEC,9 - 4,Ben Haas,11564,Lehigh,Holden Packard,11565,Boise State
2014,01/24,Boise State - Arizona State Dual,165,L,DEC,6 - 4,Nickolas Rex,37133,Arizona State,Holden Packard,11565,Boise State
2014,01/17,North Dakota State - Boise State Dual,165,L,FALL,2:56,Steven Monk,37120,North Dakota State,Holden Packard,11565,Boise State
2014,01/12,Boise State - Cal Poly Dual,157,W,DEC,10 - 3,Xavier Johnson,13743,Cal Poly,Holden Packard,11565,Boise State
2014,01/10,CSU Bakersfield - Boise State Dual,157,L,DEC,6 - 4,Spencer Hill,13516,CSU Bakersfield,Holden Packard,11565,Boise State
2014,01/09,Stanford - Boise State Dual,157,L,DEC,4 - 0,Bret Baumbach,13488,Stanford,Holden Packard,11565,Boise State
2014,11/24,Boise State - Oregon State Dual,157,L,DEC,6 - 2,Roger Pena,18138,Oregon State,Holden Packard,11565,Boise State
2014,11/15,Wyoming - Boise State Dual,157,W,SV-1,3 - 1,Andy McCulley,13524,Wyoming,Holden Packard,11565,Boise State
2014,11/02,Cowboy Open,157,W,DEC,3 - 2,Joseph Baucke,11520,Air Force,Holden Packard,11565,Boise State
2014,11/02,Cowboy Open,157,W,DEC,5 - 2,Tanner Miller,15111,Wyoming,Holden Packard,11565,Boise State
2014,11/02,Cowboy Open,157,W,MD,12 - 3,Nicholas Schmidt,15553,Providence,Holden Packard,11565,Boise State
2014,11/02,Cowboy Open,157,L,FALL,5:37,Andy McCulley,13524,Wyoming,Holden Packard,11565,Boise State
2014,11/02,Cowboy Open,157,W,DEC,6 - 4,Logan Addis,11534,Utah Valley,Nick Wooden,15577,Boise State
2014,11/02,Cowboy Open,157,L,DEC,13 - 7,Tanner Miller,15111,Wyoming,Nick Wooden,15577,Boise State
2014,11/02,Cowboy Open,157,W,DEC,5 - 2,Micky Cheff,16690,Montana State-Northern,Nick Wooden,15577,Boise State
2014,11/02,Cowboy Open,157,L,DEC,5 - 4,Andy McCulley,13524,Wyoming,Nick Wooden,15577,Boise State
2014,11/02,Cowboy Open,157,W,TF5,15 - 0 7:00,Connor Blanco,15118,Hastings,Nick Wooden,15577,Boise State
2014,01/24,Boise State - Arizona State Dual,174,L,FALL,3:20,Ray Waters,15279,Arizona State,Cole Rice,15588,Boise State
2014,01/10,CSU Bakersfield - Boise State Dual,174,L,DEC,5 - 3,Jesus Ambriz,12379,CSU Bakersfield,Cole Rice,15588,Boise State
2014,12/22,Reno Tournament of Champions,165,L,DEC,4 - 2,Travis Berridge,14904,Cal Poly,Cole Rice,15588,Boise State
2014,12/22,Reno Tournament of Champions,165,W,DEC,8 - 2,Clay Teixeira,16225,Cal Poly,Cole Rice,15588,Boise State
2014,12/22,Reno Tournament of Champions,165,W,FALL,2:08,Zack Dawson,16226,Cal Poly,Cole Rice,15588,Boise State
2014,03/08,Oregon State - Boise State Dual,157,L,TF5,20 - 4 7:00,Jordan Henrickson,13523,Oregon State,Taylor West,13744,Boise State
2014,01/26,Lehigh - Boise State Dual,157,L,MD,13 - 5,Joseph Napoli,37541,Lehigh,Taylor West,13744,Boise State
2014,01/24,Boise State - Arizona State Dual,157,L,MD,10 - 2,Joel Smith,14912,Arizona State,Taylor West,13744,Boise State
2014,01/17,North Dakota State - Boise State Dual,157,L,SV-1,5 - 3,Nick Olejnik,13497,North Dakota State,Taylor West,13744,Boise State
2014,12/22,Reno Tournament of Champions,165,L,DEC,5 - 2,Dakota Friesth,11519,Wyoming,Taylor West,13744,Boise State
2014,11/24,Boise State - Oregon State Dual,165,L,MD,11 - 2,Alex Elder,18158,Oregon State,Taylor West,13744,Boise State
2014,11/15,Wyoming - Boise State Dual,165,L,DEC,8 - 3,Dakota Friesth,11519,Wyoming,Taylor West,13744,Boise State
2014,11/02,Cowboy Open,157,L,DEC,4 - 2,Logan Addis,11534,Utah Valley,Taylor West,13744,Boise State
2014,11/02,Cowboy Open,157,L,MD,13 - 4,Joel Smith,14912,Arizona State,Taylor West,13744,Boise State
2014,03/08,Oregon State - Boise State Dual,174,L,FALL,2:35,Toney Chay,18160,Oregon State,Wilhelm Meyer,17378,Boise State
2014,12/22,Reno Tournament of Champions,165,L,DEC,6 - 2,Dallas Bailey,37866,Wyoming,Wilhelm Meyer,17378,Boise State
2014,03/08,Oregon State - Boise State Dual,184,L,DEC,3 - 1,Zac Cardwell,12332,Oregon State,Austin Dewey,12380,Boise State
2014,03/02,PAC 12 Championships,174,L,FALL,2:53,Bryce Hammond,12329,CSU Bakersfield,Austin Dewey,12380,Boise State
2014,03/02,PAC 12 Championships,174,W,MFOR,0 - 0,Dominic Kastl,14609,Cal Poly,Austin Dewey,12380,Boise State
2014,03/02,PAC 12 Championships,174,L,DEC,9 - 4,Kyle Meyer,12318,Stanford,Austin Dewey,12380,Boise State
2014,02/01,Boise State - Utah Valley Dual,174,L,MD,9 - 0,Monte Schmalhaus,37262,Utah Valley,Austin Dewey,12380,Boise State
2014,01/31,Northern Colorado - Boise State Dual,174,W,DEC,10 - 6,Josh VanTine,12296,Northern Colorado,Austin Dewey,12380,Boise State
2014,01/26,Lehigh - Boise State Dual,174,L,MD,15 - 4,Elliot Riddick,12793,Lehigh,Austin Dewey,12380,Boise State
2014,01/17,North Dakota State - Boise State Dual,174,L,DEC,6 - 2,Hayden Zillmer,12280,North Dakota State,Austin Dewey,12380,Boise State
2014,01/12,Boise State - Cal Poly Dual,174,L,DEC,8 - 2,Dominic Kastl,14609,Cal Poly,Austin Dewey,12380,Boise State
2014,01/09,Stanford - Boise State Dual,174,L,DEC,7 - 5,Kyle Meyer,12318,Stanford,Austin Dewey,12380,Boise State
2014,11/24,Boise State - Oregon State Dual,174,W,DEC,6 - 5,Joe Latham,18140,Oregon State,Austin Dewey,12380,Boise State
2014,11/15,Wyoming - Boise State Dual,174,L,DEC,9 - 6,Brent Havlik,12358,Wyoming,Austin Dewey,12380,Boise State
2014,11/02,Cowboy Open,174,L,DEC,3 - 2,Daniel Barringer,37791,Air Force,Austin Dewey,12380,Boise State
2014,11/02,Cowboy Open,174,L,DEC,4 - 2,Konner Witt,12359,Air Force,Austin Dewey,12380,Boise State
2014,11/02,Cowboy Open,174,W,DEC,7 - 3,Adam Jackson,16161,Air Force,Austin Dewey,12380,Boise State
2014,11/02,Cowboy Open,174,W,DEC,5 - 1,Willie Baker,14581,Air Force,Austin Dewey,12380,Boise State
2014,01/19,Clackamas Open,174,L,DEC,8 - 2,Keaton Subjeck,14567,Stanford,Zach Lowen,15440,Boise State
2014,01/19,Clackamas Open,174,W,MD,13 - 0,Adam Raemer,16185,Central Washington University,Zach Lowen,15440,Boise State
2014,01/19,Clackamas Open,174,W,FALL,2:16,Francisco Castro-Guzman,17361,Oregon State,Zach Lowen,15440,Boise State
2014,01/19,Clackamas Open,174,L,DEC,8 - 2,Zac Cardwell,12332,Oregon State,Zach Lowen,15440,Boise State
2014,01/19,Clackamas Open,174,W,TF5,20 - 4 7:00,Kyle Wirkuty,17360,Unattached,Zach Lowen,15440,Boise State
2014,01/11,UVU Open,174,W,FALL,1:54,Kyle Pope,16072,Wyoming,Zach Lowen,15440,Boise State
2014,01/11,UVU Open,174,L,DEC,6 - 0,Jace Jensen,12336,Wyoming,Zach Lowen,15440,Boise State
2014,03/08,Oregon State - Boise State Dual,197,L,DEC,4 - 0,Brian Engdahl,18166,Oregon State,Xavier Callejas,12333,Boise State
2014,01/11,UVU Open,174,L,MD,19 - 5,Brent Havlik,12358,Wyoming,Xavier Callejas,12333,Boise State
2014,12/22,Reno Tournament of Champions,174,L,FALL,0:37,Colbey Vance,14604,Upper Iowa,Xavier Callejas,12333,Boise State
2014,01/31,Northern Colorado - Boise State Dual,184,W,DEC,6 - 1,Nick Bayer,12460,Northern Colorado,Jacob Swartz,37332,Boise State
2014,01/17,North Dakota State - Boise State Dual,184,W,DEC,4 - 2,Kurtis Julson,12375,North Dakota State,Jacob Swartz,37332,Boise State
2014,01/12,Boise State - Cal Poly Dual,184,W,MD,14 - 3,Kent Beecham,12673,Cal Poly,Jacob Swartz,37332,Boise State
2014,01/10,CSU Bakersfield - Boise State Dual,184,W,DEC,6 - 2,Sean Pollock,12446,CSU Bakersfield,Jacob Swartz,37332,Boise State
2014,01/09,Stanford - Boise State Dual,184,W,DEC,6 - 0,Zach Nevills,12328,Stanford,Jacob Swartz,37332,Boise State
2014,12/06,Cliff Keen Las Vegas,184,W,MD,9 - 1,Sean Dougherty,37265,Cal Poly,Jacob Swartz,37332,Boise State
2014,12/06,Cliff Keen Las Vegas,184,L,MFOR,0 - 0,Benjamin Stroh,12647,Wyoming,Jacob Swartz,37332,Boise State
2014,12/06,Cliff Keen Las Vegas,184,W,DEC,9 - 2,Ethan Smith,12482,Utah Valley,Jacob Swartz,37332,Boise State
2014,11/24,Boise State - Oregon State Dual,184,W,MD,20 - 7,John Tuck,18145,Oregon State,Jacob Swartz,37332,Boise State
2014,11/15,Wyoming - Boise State Dual,184,W,DEC,5 - 0,Benjamin Stroh,12647,Wyoming,Jacob Swartz,37332,Boise State
2014,12/22,Reno Tournament of Champions,184,L,FALL,2:03,Derek Sivertsen,23670,Oklahoma City,Zach Coffman,16305,Boise State
2014,12/22,Reno Tournament of Champions,184,L,MD,11 - 2,Benjamin Stroh,12647,Wyoming,Zach Coffman,16305,Boise State
