season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,02/06,Lehigh Army Extra,141,W,DEC,7 - 6,Drew Munch,63142,Lehigh,Julian Sanchez,57318,Army West Point
2021,01/17,Army Hofstra Extra,141,W,DEC,10 - 6,Justin Hoyle,54220,Hofstra,Julian Sanchez,57318,Army West Point
2021,01/09,Army LIU Extra,141,L,DEC,7 - 4,Lane Peters,45639,Army West Point,Cole Wyman,57667,Army West Point
2021,03/18,NCAA Championships,149,L,DEC,9 - 2,Jaden Abas,56738,Stanford,Pj Ogunsanya,54496,Army West Point
2021,03/18,NCAA Championships,149,W,FALL,5:45,Griffin Parriott,44608,Purdue,Pj Ogunsanya,54496,Army West Point
2021,03/18,NCAA Championships,149,W,DEC,5 - 3,Cameron Hunsaker,62438,Utah Valley,Pj Ogunsanya,54496,Army West Point
2021,03/18,NCAA Championships,149,L,SV-1,7 - 5,Kyle Parco,58562,Fresno State,Pj Ogunsanya,54496,Army West Point
2021,02/26,EIWA Championships,149,W,FALL,3:26,Seth Brown,56585,Sacred Heart,Pj Ogunsanya,54496,Army West Point
2021,02/26,EIWA Championships,149,W,DEC,8 - 3,Jimmy Hoffman,49165,Lehigh,Pj Ogunsanya,54496,Army West Point
2021,02/26,EIWA Championships,149,W,DEC,10 - 4,Greg Gaxiola,47675,Hofstra,Pj Ogunsanya,54496,Army West Point
2021,02/12,Navy - Army Dual,149,W,DEC,8 - 4,Casey Cobb,45566,Navy,Pj Ogunsanya,54496,Army West Point
2021,02/06,Army - Lehigh Dual,149,W,DEC,4 - 1,Jimmy Hoffman,49165,Lehigh,Pj Ogunsanya,54496,Army West Point
2021,01/31,Bucknell Army Extra,149,W,TF5,20 - 5 7:00,Logan Sanom,62487,Bucknell,Pj Ogunsanya,54496,Army West Point
2021,01/31,Bucknell - Army Dual,149,W,DEC,11 - 5,Matt Kolonia,49066,Bucknell,Pj Ogunsanya,54496,Army West Point
2021,01/17,Hofstra - Army Dual,149,W,FALL,2:10,Charlie Kane,45049,Hofstra,Pj Ogunsanya,54496,Army West Point
2021,01/09,Army LIU Extra,149,W,FALL,6:09,Kyle Matthews,70152,LIU,Pj Ogunsanya,54496,Army West Point
2021,01/23,Binghamton - Army Dual,149,W,DEC,3 - 1,Michael Zarif,57277,Binghamton,Corey Shie,51266,Army West Point
2021,01/09,Army LIU Extra,149,W,DEC,8 - 3,Tanner Craig,59533,Army West Point,Corey Shie,51266,Army West Point
2021,02/06,Lehigh Army Extra,157,L,FALL,2:34,Manzona Bryant,63169,Lehigh,Tanner Craig,59533,Army West Point
2021,01/31,Bucknell Army Extra,149,W,DEC,8 - 5,Joey Gould,45221,Bucknell,Tanner Craig,59533,Army West Point
2021,01/09,Army LIU Extra,149,L,DEC,8 - 3,Corey Shie,51266,Army West Point,Tanner Craig,59533,Army West Point
2021,02/06,Lehigh Army Extra,149,W,MD,11 - 2,Paul Watkins,56931,Lehigh,Nathan Lukez,69377,Army West Point
2021,01/31,Bucknell Army Extra,157,W,TF5,21 - 5 5:00,Thomas Spirk,62426,Bucknell,Nathan Lukez,69377,Army West Point
2021,03/18,NCAA Championships,157,L,MD,13 - 2,Hunter Willits,49272,Oregon State,Markus Hartman,50585,Army West Point
2021,03/18,NCAA Championships,157,W,DEC,8 - 4,Holden Heller,50940,Hofstra,Markus Hartman,50585,Army West Point
2021,03/18,NCAA Championships,157,W,DEC,3 - 0,Luca Frinzi,57518,Lehigh,Markus Hartman,50585,Army West Point
2021,03/18,NCAA Championships,157,L,MD,16 - 2,David Carr,51126,Iowa State,Markus Hartman,50585,Army West Point
2021,02/26,EIWA Championships,157,L,MFOR,0 - 0,Rhise Royster,62049,LIU,Markus Hartman,50585,Army West Point
2021,02/26,EIWA Championships,157,L,INJ,7:00,Nick Palumbo,49068,Sacred Heart,Markus Hartman,50585,Army West Point
2021,02/06,Army - Lehigh Dual,157,W,DEC,5 - 0,AJ Burkhart,50632,Lehigh,Markus Hartman,50585,Army West Point
2021,01/31,Bucknell - Army Dual,157,W,DEC,9 - 4,Nick Delp,62493,Bucknell,Markus Hartman,50585,Army West Point
2021,01/23,Binghamton - Army Dual,157,W,MD,9 - 1,Chris Barker,51233,Binghamton,Markus Hartman,50585,Army West Point
2021,01/17,Army Hofstra Extra,157,W,MD,16 - 5,Joe McGinty,69675,Hofstra,Markus Hartman,50585,Army West Point
2021,01/17,Hofstra - Army Dual,157,L,FALL,2:13,Holden Heller,50940,Hofstra,Markus Hartman,50585,Army West Point
2021,01/09,Army LIU Extra,157,W,FALL,3:16,Kenny Cooper,57778,LIU,Markus Hartman,50585,Army West Point
2021,02/12,Navy - Army Dual,157,L,MD,14 - 3,Andrew Cerniglia,62439,Navy,Christian Hunt,50638,Army West Point
2021,02/06,Lehigh Army Extra,157,W,DEC,3 - 1,Nathan Haubert,57091,Lehigh,Christian Hunt,50638,Army West Point
2021,01/09,Army LIU Extra,157,W,DEC,3 - 2,Dillon Sheehy,69861,Army West Point,Christian Hunt,50638,Army West Point
2021,01/09,Army LIU Extra,157,L,DEC,3 - 2,Christian Hunt,50638,Army West Point,Dillon Sheehy,69861,Army West Point
2021,02/26,EIWA Championships,165,W,SV-1,4 - 2,Brevin Cassella,67293,Binghamton,Clayton Fielden,62325,Army West Point
2021,02/26,EIWA Championships,165,L,MD,10 - 0,Brian Meyer,50941,Lehigh,Clayton Fielden,62325,Army West Point
2021,02/26,EIWA Championships,165,L,FALL,2:40,Zach Hartman,50586,Bucknell,Clayton Fielden,62325,Army West Point
2021,02/26,EIWA Championships,165,W,DEC,5 - 4,Ryan Ferro,50086,LIU,Clayton Fielden,62325,Army West Point
2021,02/26,EIWA Championships,165,L,DEC,4 - 3,Ricky Stamm,44699,Hofstra,Clayton Fielden,62325,Army West Point
2021,01/31,Bucknell Army Extra,174,L,DEC,9 - 6,Frankie Guida,50819,Bucknell,Clayton Fielden,62325,Army West Point
2021,01/17,Army Hofstra Extra,174,W,FALL,1:18,James Watterson,68553,Hofstra,Clayton Fielden,62325,Army West Point
2021,01/31,Bucknell - Army Dual,165,L,TF5,15 - 0 7:00,Zach Hartman,50586,Bucknell,Owen Brown,50437,Army West Point
2021,01/23,Army Binghamton Extra,165,W,MD,13 - 3,Dimitri Gamkrelidze,67295,Binghamton,Owen Brown,50437,Army West Point
2021,01/09,Army LIU Extra,165,L,DEC,5 - 0,Beau Guffey,45643,Army West Point,Owen Brown,50437,Army West Point
2021,01/23,Binghamton - Army Dual,165,L,DEC,3 - 2,Brevin Cassella,67293,Binghamton,Beau Guffey,45643,Army West Point
2021,01/17,Hofstra - Army Dual,165,W,DEC,6 - 1,Reece Heller,61961,Hofstra,Beau Guffey,45643,Army West Point
2021,01/09,Army LIU Extra,165,W,DEC,5 - 0,Owen Brown,50437,Army West Point,Beau Guffey,45643,Army West Point
2021,01/09,Army LIU Extra,165,W,DEC,3 - 1,Will Lucie,45640,Army West Point,Beau Guffey,45643,Army West Point
2021,02/12,Navy - Army Dual,165,L,MD,11 - 2,Tanner Skidgel,49200,Navy,Will Lucie,45640,Army West Point
2021,02/06,Army - Lehigh Dual,165,L,DEC,5 - 3,Brian Meyer,50941,Lehigh,Will Lucie,45640,Army West Point
2021,01/09,Army LIU Extra,165,L,DEC,3 - 1,Beau Guffey,45643,Army West Point,Will Lucie,45640,Army West Point
2021,03/18,NCAA Championships,174,L,FALL,2:10,Jackson Turley,57636,Rutgers,Ben Pasiuk,57286,Army West Point
2021,03/18,NCAA Championships,174,W,DEC,6 - 5,Jake Logan,57185,Lehigh,Ben Pasiuk,57286,Army West Point
2021,03/18,NCAA Championships,174,L,TF5,17 - 1 5:06,Michael Kemerer,39526,Iowa,Ben Pasiuk,57286,Army West Point
2021,03/18,NCAA Championships,174,W,DEC,8 - 3,Clay Lautt,49212,North Carolina,Ben Pasiuk,57286,Army West Point
2021,02/26,EIWA Championships,174,W,DEC,8 - 3,Vincent Andreano,61512,Bucknell,Ben Pasiuk,57286,Army West Point
2021,02/26,EIWA Championships,174,W,DEC,2 - 1,Michael O'Malley,50836,Drexel,Ben Pasiuk,57286,Army West Point
2021,02/26,EIWA Championships,174,W,TF5,19 - 3 6:38,Timothy Fitzpatrick,57254,American,Ben Pasiuk,57286,Army West Point
2021,02/12,Navy - Army Dual,174,W,MD,12 - 3,Dean Caravela,44816,Navy,Ben Pasiuk,57286,Army West Point
2021,02/06,Army - Lehigh Dual,174,W,MD,20 - 11,Jake Logan,57185,Lehigh,Ben Pasiuk,57286,Army West Point
2021,02/06,Lehigh Army Extra,174,W,DEC,2 - 0,Connor Herceg,63054,Lehigh,Brad Laughlin,51265,Army West Point
2021,01/31,Bucknell - Army Dual,174,W,DEC,7 - 2,Vincent Andreano,61512,Bucknell,Brad Laughlin,51265,Army West Point
2021,01/23,Binghamton - Army Dual,174,L,DEC,6 - 4,Jacob Nolan,62415,Binghamton,Brad Laughlin,51265,Army West Point
2021,01/17,Hofstra - Army Dual,174,L,FALL,6:57,Ross McFarland,62209,Hofstra,Brad Laughlin,51265,Army West Point
2021,01/09,Army LIU Extra,174,W,FALL,4:11,James Langan,57781,LIU,Brad Laughlin,51265,Army West Point
2021,03/18,NCAA Championships,184,L,DEC,8 - 5,Devin Kane,44607,North Carolina,Taylor Brown,51326,Army West Point
2021,03/18,NCAA Championships,184,L,MD,14 - 2,John Poznanski,61124,Rutgers,Taylor Brown,51326,Army West Point
2021,02/26,EIWA Championships,184,L,DEC,7 - 2,David Key,56717,Navy,Taylor Brown,51326,Army West Point
2021,02/26,EIWA Championships,184,L,DEC,3 - 2,Charles Small,51398,Hofstra,Taylor Brown,51326,Army West Point
2021,02/26,EIWA Championships,184,W,MD,17 - 5,Josh Stillings,50895,Drexel,Taylor Brown,51326,Army West Point
2021,02/26,EIWA Championships,184,W,MFOR,0 - 0,Joseph Accousti,49034,Sacred Heart,Taylor Brown,51326,Army West Point
2021,02/12,Navy - Army Dual,184,L,DEC,5 - 2,David Key,56717,Navy,Taylor Brown,51326,Army West Point
2021,02/06,Army - Lehigh Dual,184,W,DEC,4 - 0,Caden Wright,63043,Lehigh,Taylor Brown,51326,Army West Point
2021,01/31,Bucknell - Army Dual,184,W,MD,12 - 4,Sam Barnes,63005,Bucknell,Taylor Brown,51326,Army West Point
2021,01/23,Binghamton - Army Dual,184,L,DEC,10 - 3,Louie DePrez,49046,Binghamton,Taylor Brown,51326,Army West Point
2021,01/17,Hofstra - Army Dual,184,W,INJ,3:17,Charles Small,51398,Hofstra,Taylor Brown,51326,Army West Point
2021,01/09,Army LIU Extra,184,W,TF5,20 - 3 7:00,TJ Franden,62125,LIU,Taylor Brown,51326,Army West Point
2021,02/06,Lehigh Army Extra,184,W,MD,14 - 6,Andrew Shedleski,56939,Lehigh,Sahm AbdulRazzaq,58214,Army West Point
2021,01/17,Army Hofstra Extra,184,W,FALL,2:48,Ericson Velasquez,68554,Hofstra,Sahm AbdulRazzaq,58214,Army West Point
2021,01/09,Army LIU Extra,184,W,TF5,18 - 1 7:00,TJ Franden,62125,LIU,Sahm AbdulRazzaq,58214,Army West Point
2021,03/18,NCAA Championships,197,L,MD,11 - 1,Owen Pentz,50250,North Dakota State,Jack Brown,51262,Army West Point
2021,03/18,NCAA Championships,197,W,DEC,5 - 3,Billy Janzer,49473,Rutgers,Jack Brown,51262,Army West Point
2021,03/18,NCAA Championships,197,L,FALL,7:50,Jake Jakobsen,46924,Lehigh,Jack Brown,51262,Army West Point
2021,02/26,EIWA Championships,197,W,MD,14 - 4,Mason McCready,57223,Bucknell,Jack Brown,51262,Army West Point
2021,02/26,EIWA Championships,197,W,TB-2,3 - 2,Jake Koser,50890,Navy,Jack Brown,51262,Army West Point
2021,02/26,EIWA Championships,197,L,DEC,3 - 0,Jake Jakobsen,46924,Lehigh,Jack Brown,51262,Army West Point
2021,02/12,Navy - Army Dual,197,W,DEC,9 - 4,Jake Koser,50890,Navy,Jack Brown,51262,Army West Point
2021,02/06,Army - Lehigh Dual,197,L,DEC,7 - 1,Jake Jakobsen,46924,Lehigh,Jack Brown,51262,Army West Point
2021,01/31,Bucknell - Army Dual,197,W,MD,16 - 4,Mason McCready,57223,Bucknell,Jack Brown,51262,Army West Point
2021,01/23,Binghamton - Army Dual,197,W,DEC,10 - 4,Sam DePrez,56480,Binghamton,Jack Brown,51262,Army West Point
2021,01/17,Army Hofstra Extra,197,W,TF5,17 - 0 1:44,Benjamin Somerville,62604,Hofstra,Jack Brown,51262,Army West Point
2021,01/17,Hofstra - Army Dual,197,W,DEC,3 - 2,Trey Rogers,51099,Hofstra,Jack Brown,51262,Army West Point
2021,01/31,Bucknell Army Extra,197,W,MD,16 - 5,Luke Niemeyer,57205,Bucknell,Bennett Paulson,45647,Army West Point
2021,02/26,EIWA Championships,285,W,MD,12 - 0,Dorian Crosby,62328,Bucknell,Bobby Heald,45649,Army West Point
2021,02/26,EIWA Championships,285,W,DEC,5 - 1,John Birchmeier,54075,Navy,Bobby Heald,45649,Army West Point
2021,02/26,EIWA Championships,285,L,DEC,6 - 0,Jordan Wood,45107,Lehigh,Bobby Heald,45649,Army West Point
2021,02/12,Navy - Army Dual,285,L,DEC,6 - 4,John Birchmeier,54075,Navy,Bobby Heald,45649,Army West Point
2021,02/06,Army - Lehigh Dual,285,L,DEC,5 - 0,Jordan Wood,45107,Lehigh,Bobby Heald,45649,Army West Point
2021,01/31,Bucknell - Army Dual,285,W,DEC,6 - 2,Dorian Crosby,62328,Bucknell,Bobby Heald,45649,Army West Point
2021,01/17,Army Hofstra Extra,285,W,DEC,4 - 3,Zachary Knighton-Ward,53791,Hofstra,Bobby Heald,45649,Army West Point
2021,01/09,Army LIU Extra,285,W,FALL,1:13,Tim Nagosky,57783,LIU,Bobby Heald,45649,Army West Point
2021,02/06,Lehigh Army Extra,285,L,TB-1,3 - 1,Elijah Jones,56940,Lehigh,Ben Sullivan,49040,Army West Point
2021,01/23,Binghamton - Army Dual,285,L,MD,10 - 2,Cory Day,62418,Binghamton,Ben Sullivan,49040,Army West Point
2021,01/17,Hofstra - Army Dual,285,W,DEC,4 - 0,Zachary Knighton-Ward,53791,Hofstra,Ben Sullivan,49040,Army West Point
2021,01/09,Army LIU Extra,285,W,FALL,0:21,Tim Nagosky,57783,LIU,Ben Sullivan,49040,Army West Point
