season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/03,EIWA Championships,133,L,MFOR,0 - 0,Pat D'arcy,43692,Princeton,Kevin Devoy Jr,12047,Drexel
2017,03/03,EIWA Championships,133,L,MFOR,0 - 0,Vincent Vespa,41322,Hofstra,Kevin Devoy Jr,12047,Drexel
2017,03/03,EIWA Championships,133,W,DEC,4 - 2,Audey Ashkar,44989,Binghamton,Kevin Devoy Jr,12047,Drexel
2017,03/03,EIWA Championships,133,W,DEC,4 - 0,Austin Harry,22478,Army West Point,Kevin Devoy Jr,12047,Drexel
2017,02/19,Drexel - Pennsylvania Dual,133,W,TF5,16 - 1 6:49,Carl Antrassian,45263,Pennsylvania,Kevin Devoy Jr,12047,Drexel
2017,02/18,Maryland - Drexel Dual,133,W,DEC,6 - 1,Billy Rappo,14686,Maryland,Kevin Devoy Jr,12047,Drexel
2017,02/11,Drexel - Rider Dual,133,W,DEC,3 - 2,Anthony Cefolo,40284,Rider,Kevin Devoy Jr,12047,Drexel
2017,02/04,Hofstra - Drexel Dual,133,W,DEC,7 - 1,Vincent Vespa,41322,Hofstra,Kevin Devoy Jr,12047,Drexel
2017,02/04,Drexel - Franklin & Marshall Dual,133,W,FALL,3:50,Dan Martoccio,19891,Franklin & Marshall,Kevin Devoy Jr,12047,Drexel
2017,01/29,American - Drexel Dual,133,L,DEC,2 - 1,Esteban Gomez-Rivera,18134,American,Kevin Devoy Jr,12047,Drexel
2017,01/01,Southern Scuffle,133,L,DEC,7 - 4,Josh Alber,20208,Northern Iowa,Kevin Devoy Jr,12047,Drexel
2017,01/01,Southern Scuffle,133,W,DEC,7 - 6,Mitch McKee,45139,Minnesota,Kevin Devoy Jr,12047,Drexel
2017,01/01,Southern Scuffle,133,W,MFOR,0 - 0,Nathan Boston,19956,Campbell,Kevin Devoy Jr,12047,Drexel
2017,01/01,Southern Scuffle,133,L,DEC,8 - 4,Josh Alber,20208,Northern Iowa,Kevin Devoy Jr,12047,Drexel
2017,01/01,Southern Scuffle,133,W,DEC,10 - 4,Colby Smith,44996,Appalachian State,Kevin Devoy Jr,12047,Drexel
2017,01/01,Southern Scuffle,133,W,MD,13 - 5,Dylan Hyder,41723,Air Force,Kevin Devoy Jr,12047,Drexel
2017,12/11,Drexel - Lehigh Dual,133,L,DEC,11 - 5,Scott Parker,19985,Lehigh,Kevin Devoy Jr,12047,Drexel
2017,12/10,Columbia - Drexel Dual,133,W,TF5,19 - 3 7:00,Alec Kelly,45328,Columbia,Kevin Devoy Jr,12047,Drexel
2017,12/03,Drexel - Michigan State Dual,133,W,MD,16 - 7,Austin Eicher,20200,Michigan State,Kevin Devoy Jr,12047,Drexel
2017,12/03,Princeton - Drexel Dual,133,W,DEC,3 - 0,Pat D'arcy,43692,Princeton,Kevin Devoy Jr,12047,Drexel
2017,12/03,Drexel - Nebraska Dual,133,L,DEC,2 - 0,Eric Montoya,13414,Nebraska,Kevin Devoy Jr,12047,Drexel
2017,11/20,Keystone Classic,133,W,FALL,1:49,Jason Isparides,40057,Northwestern,Kevin Devoy Jr,12047,Drexel
2017,11/20,Keystone Classic,133,L,DEC,8 - 3,Dom Forys,20323,Pittsburgh,Kevin Devoy Jr,12047,Drexel
2017,11/20,Keystone Classic,133,W,DEC,5 - 4,Jered Cortez,19934,Penn State,Kevin Devoy Jr,12047,Drexel
2017,11/13,Drexel - Army Dual,133,W,MD,8 - 0,Austin Harry,22478,Army West Point,Kevin Devoy Jr,12047,Drexel
2017,11/11,Drexel - Sacred Heart Dual,133,W,FALL,2:06,Gerard Daly,40044,Sacred Heart,Kevin Devoy Jr,12047,Drexel
2017,11/05,Gardner-Webb - Drexel Dual,133,W,MD,11 - 3,Garrett Hancock,39895,Gardner-Webb,Kevin Devoy Jr,12047,Drexel
2017,11/05,Shippensburg - Drexel Dual,133,W,FALL,2:55,Mike Hafer,44387,Shippensburg,Kevin Devoy Jr,12047,Drexel
2017,01/21,Oregon State - Drexel Dual,133,L,TF5,25 - 10 7:00,Joey Palmer,12152,Oregon State,Anthony Canfora,40315,Drexel
2017,11/20,Keystone Classic,133,W,FALL,1:30,Gerard Daly,40044,Sacred Heart,Anthony Canfora,40315,Drexel
2017,11/20,Keystone Classic,133,L,FALL,4:21,Dom Forys,20323,Pittsburgh,Anthony Canfora,40315,Drexel
2017,11/20,Keystone Classic,133,W,DEC,10 - 6,George Carpenter,20298,Penn State,Anthony Canfora,40315,Drexel
2017,11/20,Keystone Classic,133,L,DEC,8 - 5,Jeffrey Ott,15132,Harvard,Anthony Canfora,40315,Drexel
2017,02/04,Messiah Open,133,L,INJ,7:00,Aaron Wildonger,47811,Millersville,Brendan Hasson,40314,Drexel
2017,02/04,Messiah Open,133,W,DEC,9 - 7,Nick Klinger,49687,Kutztown,Brendan Hasson,40314,Drexel
2017,02/04,Messiah Open,133,L,DEC,5 - 2,Garrett Clifford,45343,American,Brendan Hasson,40314,Drexel
2017,01/15,Stanford - Drexel Dual,133,L,FALL,7:00,Peter Russo,15649,Stanford,Brendan Hasson,40314,Drexel
2017,01/13,Drexel - Cornell Dual,133,L,FALL,2:31,Mark Grey,12040,Cornell,Brendan Hasson,40314,Drexel
2017,01/07,Franklin & Marshall Open,141,L,TF5,20 - 2 5:35,Kellen Devlin,44615,NC State,Brendan Hasson,40314,Drexel
2017,03/03,EIWA Championships,141,L,DEC,6 - 0,Randy Cruz,11853,Lehigh,David Pearce,13379,Drexel
2017,03/03,EIWA Championships,141,W,DEC,9 - 4,Connor Burkert,39712,Hofstra,David Pearce,13379,Drexel
2017,03/03,EIWA Championships,141,L,DEC,2 - 1,Jacob Macalolooy,19813,Columbia,David Pearce,13379,Drexel
2017,02/19,Drexel - Pennsylvania Dual,141,W,TF5,15 - 0 7:00,AJ Vindici,39785,Pennsylvania,David Pearce,13379,Drexel
2017,02/18,Maryland - Drexel Dual,141,L,DEC,6 - 1,Ryan Diehl,40240,Maryland,David Pearce,13379,Drexel
2017,02/11,Drexel - Rider Dual,141,W,DEC,4 - 0,Evan Fidelibus,44900,Rider,David Pearce,13379,Drexel
2017,02/04,Drexel - Franklin & Marshall Dual,141,W,MD,11 - 3,Patrick Quinlan,20543,Franklin & Marshall,David Pearce,13379,Drexel
2017,01/29,American - Drexel Dual,141,W,FALL,9:00,Jack Mutchnik,13900,American,David Pearce,13379,Drexel
2017,01/21,Oregon State - Drexel Dual,141,W,DEC,4 - 0,Jack Hathaway,15765,Oregon State,David Pearce,13379,Drexel
2017,01/20,Drexel - Binghamton Dual,141,L,DEC,2 - 0,Dylan Caruana,11934,Binghamton,David Pearce,13379,Drexel
2017,12/11,Drexel - Lehigh Dual,141,L,DEC,6 - 0,Randy Cruz,11853,Lehigh,David Pearce,13379,Drexel
2017,12/10,Columbia - Drexel Dual,141,L,DEC,8 - 5,Jacob Macalolooy,19813,Columbia,David Pearce,13379,Drexel
2017,12/03,Drexel - Michigan State Dual,141,W,FALL,2:40,Logan Griffin,40454,Michigan State,David Pearce,13379,Drexel
2017,12/03,Princeton - Drexel Dual,141,L,DEC,8 - 3,Matt Kolodzik,45071,Princeton,David Pearce,13379,Drexel
2017,11/20,Keystone Classic,141,L,DEC,9 - 4,Evan Fidelibus,44900,Rider,David Pearce,13379,Drexel
2017,11/20,Keystone Classic,141,L,DEC,5 - 2,Dom Giannangeli,40063,Penn State,David Pearce,13379,Drexel
2017,11/13,Drexel - Army Dual,141,L,DEC,9 - 5,Logan Everett,12041,Army West Point,David Pearce,13379,Drexel
2017,11/11,Drexel - Sacred Heart Dual,141,W,TF5,17 - 0 4:58,Brandon Levesque,40048,Sacred Heart,David Pearce,13379,Drexel
2017,11/05,Gardner-Webb - Drexel Dual,141,L,DEC,4 - 2,Ryan Hull,11660,Gardner-Webb,David Pearce,13379,Drexel
2017,11/05,Shippensburg - Drexel Dual,141,W,DEC,6 - 4,Karl Lightner,45671,Shippensburg,David Pearce,13379,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,141,W,MD,11 - 0,Chris Martorello,40384,Franklin & Marshall,Julian Flores,44791,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,141,W,DEC,9 - 4,Kyle Trybus,44659,US Naval Academy Prep School,Julian Flores,44791,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,141,W,FALL,3:42,Christian Briody,39562,Columbia,Julian Flores,44791,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,141,W,FALL,2:51,Jacob Nicholson,40186,Binghamton,Julian Flores,44791,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,141,L,SV-1,8 - 6,Kizhan Clarke,44878,American,Julian Flores,44791,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,141,L,DEC,5 - 0,Mike Van Brill,44613,Rutgers,Julian Flores,44791,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,MD,10 - 2,AJ Jaffe,44752,Harvard,Julian Flores,44791,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,8 - 3,Brian Friery,45073,Penn State,Julian Flores,44791,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,DEC,7 - 4,John Locksmith,44918,Navy,Julian Flores,44791,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,FALL,4:45,John Reed,39749,VMI,Julian Flores,44791,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,SV-1,8 - 6,Joe Russ,22848,Binghamton,Julian Flores,44791,Drexel
2017,11/06,East Stroudsburg Open,141,W,FALL,0:43,Brian Vaughn,46187,SUNY Sullivan,Julian Flores,44791,Drexel
2017,11/06,East Stroudsburg Open,141,L,DEC,7 - 1,Dylan Nace,46184,East Stroudsburg,Julian Flores,44791,Drexel
2017,11/06,East Stroudsburg Open,141,W,FALL,4:52,Robert Hazard,46180,Kutztown,Julian Flores,44791,Drexel
2017,11/06,East Stroudsburg Open,141,L,DEC,8 - 1,Camden Fischer,19978,Lehigh,Julian Flores,44791,Drexel
2017,02/26,National Collegiate Open,141,L,TB-2,12 - 11,Chris Martorello,40384,Franklin & Marshall,Vincent Foggia,45252,Drexel
2017,02/26,National Collegiate Open,141,L,DEC,4 - 3,Mark McCormick,44597,Rider,Vincent Foggia,45252,Drexel
2017,01/15,Stanford - Drexel Dual,141,L,TF5,20 - 3 7:00,Joseph McKenna,24215,Stanford,Vincent Foggia,45252,Drexel
2017,01/13,Drexel - Cornell Dual,141,L,MD,11 - 2,William Koll,40375,Cornell,Vincent Foggia,45252,Drexel
2017,01/07,Franklin & Marshall Open,141,W,DEC,4 - 2,Reid White,44630,Campbell,Vincent Foggia,45252,Drexel
2017,01/07,Franklin & Marshall Open,141,L,FALL,3:56,Jacob Nicholson,40186,Binghamton,Vincent Foggia,45252,Drexel
2017,01/07,Franklin & Marshall Open,141,L,TF5,20 - 5 6:56,William Kui,39784,Columbia,Vincent Foggia,45252,Drexel
2017,12/17,Cleveland State Open,141,L,DEC,3 - 1,Austin Shaw,47962,Seton Hill,Vincent Foggia,45252,Drexel
2017,12/17,Cleveland State Open,141,W,FALL,4:38,Chris Weiss,47961,Mercyhurst,Vincent Foggia,45252,Drexel
2017,12/17,Cleveland State Open,141,L,MD,8 - 0,Taylor Ortz,40103,Clarion,Vincent Foggia,45252,Drexel
2017,12/03,Drexel - Nebraska Dual,141,L,MD,14 - 2,Colton McCrystal,13191,Nebraska,Vincent Foggia,45252,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,5 - 0,Charlie Kane,45049,Hofstra,Vincent Foggia,45252,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,MD,10 - 2,John Locksmith,44918,Navy,Vincent Foggia,45252,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,DEC,9 - 3,Charlie Banaszak,40147,Brown,Vincent Foggia,45252,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,8 - 2,Christian Doyle,15148,Army West Point,Vincent Foggia,45252,Drexel
2017,03/16,NCAA Championships,149,L,MD,9 - 0,Justin Oliver,19758,Central Michigan,Matthew Cimato,11725,Drexel
2017,03/16,NCAA Championships,149,W,MFOR,0 - 0,Zac Hall,20017,Michigan,Matthew Cimato,11725,Drexel
2017,03/16,NCAA Championships,149,L,DEC,2 - 1,Max Thomsen,39503,Northern Iowa,Matthew Cimato,11725,Drexel
2017,03/03,EIWA Championships,149,W,MD,11 - 1,Corey Wilding,20626,Navy,Matthew Cimato,11725,Drexel
2017,03/03,EIWA Championships,149,L,SV-1,5 - 3,Jordan Laster,11916,Princeton,Matthew Cimato,11725,Drexel
2017,03/03,EIWA Championships,149,L,SV-1,5 - 1,Laike Gardner,11748,Lehigh,Matthew Cimato,11725,Drexel
2017,03/03,EIWA Championships,149,W,FALL,4:24,Travis Vasquez,39776,Brown,Matthew Cimato,11725,Drexel
2017,03/03,EIWA Championships,149,W,DEC,7 - 3,Michael Sprague,19618,American,Matthew Cimato,11725,Drexel
2017,02/19,Drexel - Pennsylvania Dual,149,W,INJ,3:32,Patrick Munn,45264,Pennsylvania,Matthew Cimato,11725,Drexel
2017,02/18,Maryland - Drexel Dual,149,W,MD,10 - 1,Adam Whitesell,20016,Maryland,Matthew Cimato,11725,Drexel
2017,02/11,Drexel - Rider Dual,149,W,MD,10 - 0,Jesse Rodgers,20354,Rider,Matthew Cimato,11725,Drexel
2017,02/04,Hofstra - Drexel Dual,149,W,DEC,4 - 1,Ryan Burkert,43280,Hofstra,Matthew Cimato,11725,Drexel
2017,02/04,Drexel - Franklin & Marshall Dual,149,W,MD,15 - 3,Samuel Butler,19886,Franklin & Marshall,Matthew Cimato,11725,Drexel
2017,01/29,American - Drexel Dual,149,W,DEC,9 - 4,Michael Sprague,19618,American,Matthew Cimato,11725,Drexel
2017,01/21,Oregon State - Drexel Dual,149,W,FALL,4:02,Bryce Parson,39600,Oregon State,Matthew Cimato,11725,Drexel
2017,01/20,Drexel - Binghamton Dual,149,W,DEC,5 - 4,Parker Kropman,45187,Binghamton,Matthew Cimato,11725,Drexel
2017,01/15,Stanford - Drexel Dual,149,W,DEC,5 - 0,Tommy Pawelski,12007,Stanford,Matthew Cimato,11725,Drexel
2017,01/13,Drexel - Cornell Dual,149,W,MD,8 - 0,Jonathan Furnas,39745,Cornell,Matthew Cimato,11725,Drexel
2017,01/01,Southern Scuffle,149,L,DEC,6 - 2,Laike Gardner,11748,Lehigh,Matthew Cimato,11725,Drexel
2017,01/01,Southern Scuffle,149,L,DEC,5 - 2,Max Thomsen,39503,Northern Iowa,Matthew Cimato,11725,Drexel
2017,01/01,Southern Scuffle,149,W,DEC,5 - 1,Troy Heilmann,12036,North Carolina,Matthew Cimato,11725,Drexel
2017,01/01,Southern Scuffle,149,W,MD,13 - 0,Benjamin Polkowske,20556,Northern Colorado,Matthew Cimato,11725,Drexel
2017,01/01,Southern Scuffle,149,W,TF5,15 - 0 5:37,Joby Armenta,20791,Gardner-Webb,Matthew Cimato,11725,Drexel
2017,01/01,Southern Scuffle,149,W,DEC,4 - 0,Carson Brolsma,39549,Minnesota,Matthew Cimato,11725,Drexel
2017,01/01,Southern Scuffle,149,L,DEC,3 - 2,Patricio Lugo,39919,Edinboro,Matthew Cimato,11725,Drexel
2017,01/01,Southern Scuffle,149,W,MD,11 - 0,Nick Montgomery,18225,Cleveland State,Matthew Cimato,11725,Drexel
2017,12/11,Drexel - Lehigh Dual,149,L,MD,10 - 2,Laike Gardner,11748,Lehigh,Matthew Cimato,11725,Drexel
2017,12/10,Columbia - Drexel Dual,149,W,MD,14 - 3,Dan Reed,19818,Columbia,Matthew Cimato,11725,Drexel
2017,12/03,Drexel - Michigan State Dual,149,W,DEC,2 - 0,Nick Trimble,13665,Michigan State,Matthew Cimato,11725,Drexel
2017,12/03,Princeton - Drexel Dual,149,L,DEC,5 - 3,Jordan Laster,11916,Princeton,Matthew Cimato,11725,Drexel
2017,12/03,Drexel - Nebraska Dual,149,W,MD,15 - 3,Jordan Shearer,39602,Nebraska,Matthew Cimato,11725,Drexel
2017,11/20,Keystone Classic,149,W,MD,12 - 2,Hunter Ladnier,44784,Harvard,Matthew Cimato,11725,Drexel
2017,11/20,Keystone Classic,149,L,DEC,6 - 4,Gary Dinmore,23397,Rider,Matthew Cimato,11725,Drexel
2017,11/20,Keystone Classic,149,L,DEC,3 - 1,Kyle Brady,12166,Sacred Heart,Matthew Cimato,11725,Drexel
2017,11/13,Drexel - Army Dual,149,W,DEC,6 - 1,Matthew Kelly,19637,Army West Point,Matthew Cimato,11725,Drexel
2017,11/11,Drexel - Sacred Heart Dual,149,W,DEC,10 - 6,Alex Harnsberger,11787,Sacred Heart,Matthew Cimato,11725,Drexel
2017,11/05,Gardner-Webb - Drexel Dual,149,W,DEC,4 - 2,Chris Vassar,11981,Gardner-Webb,Matthew Cimato,11725,Drexel
2017,11/05,Shippensburg - Drexel Dual,149,W,FALL,1:42,Mike Springer,45672,Shippensburg,Matthew Cimato,11725,Drexel
2017,02/26,National Collegiate Open,149,L,TF5,16 - 0 5:17,Josh McClure,44697,North Carolina,Felix Belga,44764,Drexel
2017,02/26,National Collegiate Open,149,W,FALL,1:35,Kyler Rea,44945,West Virginia,Felix Belga,44764,Drexel
2017,02/26,National Collegiate Open,149,W,MD,19 - 5,Anthony Wesley,40221,Iowa State,Felix Belga,44764,Drexel
2017,02/26,National Collegiate Open,149,L,DEC,5 - 3,Collin Glorioso,44819,Lock Haven,Felix Belga,44764,Drexel
2017,02/26,National Collegiate Open,149,W,FALL,2:41,Nick Noel,44709,Army West Point,Felix Belga,44764,Drexel
2017,02/26,National Collegiate Open,149,W,DEC,7 - 1,Miller Clark,42795,Appalachian State,Felix Belga,44764,Drexel
2017,02/26,National Collegiate Open,149,W,DEC,10 - 3,Justin Yorkdale,45347,American,Felix Belga,44764,Drexel
2017,02/26,National Collegiate Open,149,W,DEC,11 - 5,Jacob Montes,45345,American,Felix Belga,44764,Drexel
2017,02/04,Messiah Open,149,W,DEC,5 - 4,Andrew Mauriello,11880,Drexel,Felix Belga,44764,Drexel
2017,02/04,Messiah Open,149,L,FALL,2:53,Cole Aaron,44902,Franklin & Marshall,Felix Belga,44764,Drexel
2017,02/04,Messiah Open,149,W,MD,15 - 5,William Korzeniewski,49676,Messiah,Felix Belga,44764,Drexel
2017,02/04,Messiah Open,149,W,DEC,8 - 2,Jacob Jones,46195,Kutztown,Felix Belga,44764,Drexel
2017,02/04,Messiah Open,149,W,FALL,3:38,Traken Sutton,49692,Gettysburg,Felix Belga,44764,Drexel
2017,02/04,Messiah Open,149,L,DEC,10 - 6,Jacob Montes,45345,American,Felix Belga,44764,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,149,L,MD,9 - 1,Josh McClure,44697,North Carolina,Felix Belga,44764,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,149,W,TF5,18 - 1 3:00,Dante Veltri,45234,North Carolina,Felix Belga,44764,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,149,W,MD,10 - 2,Albert Rechenmacher,45104,North Carolina,Felix Belga,44764,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,149,L,FALL,3:45,Adam Whitesell,20016,Maryland,Felix Belga,44764,Drexel
2017,01/14,Shorty Hitchcock Memorial Open,149,W,TF5,18 - 0 4:17,Sam Ward,39715,Columbia,Felix Belga,44764,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,149,W,MD,15 - 4,Connor Muli,19928,Hofstra,Felix Belga,44764,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,149,L,MD,12 - 2,Chris Schoenherr,41431,Cornell,Felix Belga,44764,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,149,L,TF5,17 - 0 3:34,Joseph Galasso,40376,Cornell,Felix Belga,44764,Drexel
2017,11/13,Jonathan Kaloust Bearcat Open,149,W,SV-1,5 - 3,Seth Hogue,44668,Bucknell,Felix Belga,44764,Drexel
2017,11/06,East Stroudsburg Open,149,W,MD,11 - 3,Barry Breidegan,46178,Kutztown,Felix Belga,44764,Drexel
2017,11/06,East Stroudsburg Open,149,L,DEC,5 - 1,Ryan Kemmerer,46181,Temple,Felix Belga,44764,Drexel
2017,11/06,East Stroudsburg Open,149,L,SV-1,5 - 1,William Povalac,39531,Rutgers,Felix Belga,44764,Drexel
2017,02/26,National Collegiate Open,157,L,DEC,6 - 2,Jahi Jones,41460,Maryland,Nick Widmann,40313,Drexel
2017,02/26,National Collegiate Open,157,L,MD,18 - 4,James Saylor,45641,United States Military Academy,Nick Widmann,40313,Drexel
2017,01/07,Franklin & Marshall Open,157,L,MD,15 - 1,Jake Wentzel,45151,Pittsburgh,Nick Widmann,40313,Drexel
2017,01/07,Franklin & Marshall Open,157,W,MD,11 - 2,Seth Decker,23578,Millersville,Nick Widmann,40313,Drexel
2017,01/07,Franklin & Marshall Open,157,L,INJ,7:00,William McDonald,15839,Brown,Nick Widmann,40313,Drexel
2017,12/03,Drexel - Nebraska Dual,157,L,TF5,20 - 5 7:00,Tyler Berger,20096,Nebraska,Nick Widmann,40313,Drexel
2017,02/04,Messiah Open,149,L,DEC,5 - 4,Felix Belga,44764,Drexel,Andrew Mauriello,11880,Drexel
2017,02/04,Messiah Open,149,L,DEC,12 - 6,Luke Gardner,44743,Penn State,Andrew Mauriello,11880,Drexel
2017,02/04,Messiah Open,149,W,MD,11 - 0,Miles Franklin,49686,University of Maryland Baltimore County,Andrew Mauriello,11880,Drexel
2017,02/04,Messiah Open,149,W,MD,12 - 0,Shawn Jones,48400,Millersville,Andrew Mauriello,11880,Drexel
2017,02/04,Messiah Open,149,L,DEC,12 - 6,Mitchell Camp,46213,Kutztown,Andrew Mauriello,11880,Drexel
2017,02/04,Messiah Open,149,W,DEC,6 - 3,Elijah Murphy,45346,American,Andrew Mauriello,11880,Drexel
2017,12/22,Wilkes Open,149,W,MFOR,0 - 0,Nate Newberry,45190,Bloomsburg,Andrew Mauriello,11880,Drexel
2017,12/22,Wilkes Open,149,L,FALL,0:40,Collin Glorioso,44819,Lock Haven,Andrew Mauriello,11880,Drexel
2017,12/22,Wilkes Open,149,L,DEC,8 - 3,Kyle Brady,12166,Sacred Heart,Andrew Mauriello,11880,Drexel
2017,03/03,EIWA Championships,157,L,DEC,10 - 4,Mike D'angelo,43678,Princeton,Willie Davis,19845,Drexel
2017,03/03,EIWA Championships,157,L,INJ,7:00,Victor Lopez,11886,Bucknell,Willie Davis,19845,Drexel
2017,02/19,Drexel - Pennsylvania Dual,157,L,MD,16 - 6,May Bethea,20309,Pennsylvania,Willie Davis,19845,Drexel
