season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,12/29,Midlands Championships,125,L,MD,12 - 1,Logan Brzozowski,85072,Harvard,Nick Corday,70986,Michigan State
2025,02/09,Greyhound Open,125,W,DEC,5 - 3,Anthony Alanis,93927,Bellarmine,Drew Hensen,93545,Michigan State
2025,02/09,Greyhound Open,125,W,MD,13 - 3,Deion Johnson,84782,SIU Edwardsville,Drew Hensen,93545,Michigan State
2025,02/09,Greyhound Open,125,L,MD,12 - 4,Davian Guanajuato,74863,SIU Edwardsville,Drew Hensen,93545,Michigan State
2025,02/09,Greyhound Open,125,W,FALL,2:33,Bryson Rowley,78371,Kentucky Wesleyan,Drew Hensen,93545,Michigan State
2025,02/01,Edinboro Open,125,L,DEC,7 - 2,Colyn Limbert,85116,Pittsburgh,Drew Hensen,93545,Michigan State
2025,02/01,Edinboro Open,125,L,DEC,4 - 2,Abram Cline,84637,Maryland,Drew Hensen,93545,Michigan State
2025,02/01,Edinboro Open,125,W,FALL,1:29,Meyer Rosen,83908,Bucknell,Drew Hensen,93545,Michigan State
2025,01/19,Purple Raider Open,125,W,MD,14 - 5,Adam Gelman,94863,Findlay,Drew Hensen,93545,Michigan State
2025,01/19,Purple Raider Open,125,L,FALL,3:14,Billy Smith,75818,Findlay,Drew Hensen,93545,Michigan State
2025,01/19,Purple Raider Open,125,W,DEC,5 - 3,Anthony Isek,85741,Indiana,Drew Hensen,93545,Michigan State
2025,01/19,Purple Raider Open,125,W,CMFF,0 - 0,Malachi O'Leary,78919,Ohio,Drew Hensen,93545,Michigan State
2025,01/19,Purple Raider Open,125,L,FALL,6:45,Nick Babin,65929,Pittsburgh,Drew Hensen,93545,Michigan State
2025,01/19,Purple Raider Open,125,W,DEC,3 - 1,Kenny Schmitz,84914,Gannon,Drew Hensen,93545,Michigan State
2025,12/07,Cleveland State Open,125,W,FALL,1:07,Leroy Steagall,99778,Wheeling,Drew Hensen,93545,Michigan State
2025,12/07,Cleveland State Open,125,L,FALL,5:31,Robert Wright,81230,Air Force,Drew Hensen,93545,Michigan State
2025,12/07,Cleveland State Open,125,L,DEC,3 - 2,Matthew Dolan,78805,West Virginia,Drew Hensen,93545,Michigan State
2025,11/09,Michigan State Open,125,L,TF5,15 - 0 7:00,Dedrick Navarro,84344,Northwestern,Drew Hensen,93545,Michigan State
2025,11/09,Michigan State Open,125,W,DEC,11 - 5,Tyeler Hagensen,90801,Kent State,Drew Hensen,93545,Michigan State
2025,11/09,Michigan State Open,125,L,MD,10 - 2,Nico Calello,73713,Kent State,Drew Hensen,93545,Michigan State
2025,03/09,Big Ten Championships 9th place,133,W,DEC,2 - 0,Massey Odiotti,84345,Northwestern,Andrew Hampton,73020,Michigan State
2025,03/09,Big Ten Championships 9th place,133,W,MFOR,0 - 0,Tyler Wells,79021,Minnesota,Andrew Hampton,73020,Michigan State
2025,03/09,Big Ten Championships 9th place,133,L,TF5,17 - 2 4:41,Zan Fugitt,78091,Wisconsin,Andrew Hampton,73020,Michigan State
2025,03/08,Big Ten Championships,133,L,DEC,7 - 3,Massey Odiotti,84345,Northwestern,Andrew Hampton,73020,Michigan State
2025,03/08,Big Ten Championships,133,L,MD,11 - 2,Braeden Davis,77952,Penn State,Andrew Hampton,73020,Michigan State
2025,02/21,Michigan State - Central Michigan Dual,133,L,MD,10 - 0,Sean Spidle,63063,Central Michigan,Andrew Hampton,73020,Michigan State
2025,02/16,Michigan - Michigan State Dual,133,W,DEC,3 - 2,Nolan Wertanen,78523,Michigan,Andrew Hampton,73020,Michigan State
2025,02/14,Michigan State - Rutgers Dual,133,L,MD,18 - 7,Dylan Shawver,61767,Rutgers,Andrew Hampton,73020,Michigan State
2025,02/09,Michigan State - Wisconsin Dual,133,L,TF5,21 - 5 4:53,Zan Fugitt,78091,Wisconsin,Andrew Hampton,73020,Michigan State
2025,01/26,Nebraska - Michigan State Dual,133,L,TF5,21 - 5 7:00,Jacob Van Dee,73557,Nebraska,Andrew Hampton,73020,Michigan State
2025,01/24,Indiana - Michigan State Dual,133,L,TF5,20 - 5 6:54,Angelo Rini,56766,Indiana,Andrew Hampton,73020,Michigan State
2025,01/19,Buffalo - Michigan State Dual,133,W,MD,8 - 0,Michael Giugliano,90803,Buffalo,Andrew Hampton,73020,Michigan State
2025,01/12,Maryland - Michigan State Dual,133,L,TF5,15 - 0 2:00,Braxton Brown,72103,Maryland,Andrew Hampton,73020,Michigan State
2025,01/10,Michigan State - Penn State Dual,133,L,TF5,20 - 5 5:25,Braeden Davis,77952,Penn State,Andrew Hampton,73020,Michigan State
2025,12/29,Midlands Championships,133,L,MD,15 - 4,Dylan Shawver,61767,Rutgers,Andrew Hampton,73020,Michigan State
2025,12/29,Midlands Championships,133,L,TF5,16 - 0 7:00,Angelo Rini,56766,Indiana,Andrew Hampton,73020,Michigan State
2025,12/29,Midlands Championships,133,W,DEC,8 - 3,Lucian Brink,64945,Northern Illinois,Andrew Hampton,73020,Michigan State
2025,11/24,Black Knight Invite,133,W,DEC,7 - 0,Major Lewis,84530,Bloomsburg,Andrew Hampton,73020,Michigan State
2025,11/24,Black Knight Invite,133,L,FALL,5:15,Timothy Levine,66415,Penn State,Andrew Hampton,73020,Michigan State
2025,11/24,Black Knight Invite,133,L,DEC,11 - 5,Ethan Berginc,71779,Army West Point,Andrew Hampton,73020,Michigan State
2025,11/09,Michigan State Open,133,L,MD,11 - 2,Lucian Brink,64945,Northern Illinois,Andrew Hampton,73020,Michigan State
2025,11/09,Michigan State Open,133,L,TF5,20 - 4 7:00,Andrew Austin,79051,Central Michigan,Andrew Hampton,73020,Michigan State
2025,11/09,Michigan State Open,133,W,DEC,1 - 0,Ashton Anderson,74308,Findlay,Andrew Hampton,73020,Michigan State
2025,11/02,Michigan State - American Dual,133,W,DEC,2 - 0,Shamil Kalmatov,72680,American,Andrew Hampton,73020,Michigan State
2025,02/07,Michigan State - Northwestern Dual,133,L,MD,14 - 5,Massey Odiotti,84345,Northwestern,Tristan Lujan,63015,Michigan State
2025,02/02,Clarion - Michigan State Dual,133,W,DEC,7 - 0,Mason Prinkey,72195,Clarion,Tristan Lujan,63015,Michigan State
2025,12/29,Midlands Championships,133,L,MD,14 - 1,Massey Odiotti,84345,Northwestern,Tristan Lujan,63015,Michigan State
2025,12/29,Midlands Championships,133,L,MD,9 - 0,Tyler Knox,83265,Stanford,Tristan Lujan,63015,Michigan State
2025,12/29,Midlands Championships,133,W,DEC,5 - 3,Spencer Barnhart,78836,Pennsylvania,Tristan Lujan,63015,Michigan State
2025,12/15,Michigan State - CSU Bakersfield Dual,133,L,DEC,4 - 1,Santino Sanchez,79001,CSU Bakersfield,Tristan Lujan,63015,Michigan State
2025,11/24,Black Knight Invite,133,W,TF5,16 - 0 5:00,Jared Chuqulin,87620,LIU,Tristan Lujan,63015,Michigan State
2025,11/24,Black Knight Invite,133,L,DEC,11 - 4,TK Davis,84306,Gardner-Webb,Tristan Lujan,63015,Michigan State
2025,11/24,Black Knight Invite,133,W,MFOR,0 - 0,Zack Witmer,68704,Columbia,Tristan Lujan,63015,Michigan State
2025,11/17,Michigan State - Ohio Dual,133,W,FALL,1:15,Mason Brugh,76364,Ohio,Tristan Lujan,63015,Michigan State
2025,02/09,Greyhound Open,133,W,DEC,6 - 5,Tanner Tishner,97669,Indianapolis,Cody Phelps,77956,Michigan State
2025,02/09,Greyhound Open,133,L,CMFF,0 - 0,Cooper Rider,79773,Purdue,Cody Phelps,77956,Michigan State
2025,02/09,Greyhound Open,133,L,DEC,4 - 3,Porter Matecki,84466,SIU Edwardsville,Cody Phelps,77956,Michigan State
2025,02/09,Greyhound Open,133,W,FALL,2:14,Nasir Christion,86188,Manchester,Cody Phelps,77956,Michigan State
2025,01/19,Purple Raider Open,133,L,MFOR,0 - 0,Peyton Costa,93253,Cleveland State,Cody Phelps,77956,Michigan State
2025,01/19,Purple Raider Open,133,L,INJ,7:00,Nate Knowlton,87467,Findlay,Cody Phelps,77956,Michigan State
2025,12/07,Cleveland State Open,133,W,DEC,7 - 2,Jacob Jones,84452,Air Force,Cody Phelps,77956,Michigan State
2025,12/07,Cleveland State Open,133,L,DEC,2 - 0,Nick Molchak,78590,Cleveland State,Cody Phelps,77956,Michigan State
2025,12/07,Cleveland State Open,133,L,CMFF,0 - 0,Vince Perez,60001,Central Michigan,Cody Phelps,77956,Michigan State
2025,12/07,Cleveland State Open,133,W,MD,14 - 0,Jordan Villareal,79336,Pittsburgh,Cody Phelps,77956,Michigan State
2025,11/09,Michigan State Open,133,L,DEC,9 - 2,Lucian Brink,64945,Northern Illinois,Cody Phelps,77956,Michigan State
2025,11/09,Michigan State Open,133,W,MD,14 - 3,TJ England,63058,Ohio,Cody Phelps,77956,Michigan State
2025,11/09,Michigan State Open,133,L,SV-1,10 - 7,Sean Spidle,63063,Central Michigan,Cody Phelps,77956,Michigan State
2025,11/09,Michigan State Open,133,W,DEC,6 - 2,Vince Perez,60001,Central Michigan,Cody Phelps,77956,Michigan State
2025,02/09,Greyhound Open,133,W,DEC,18 - 11,Cooper Rider,79773,Purdue,Bryce Shingleton,84448,Michigan State
2025,02/09,Greyhound Open,133,L,FALL,4:43,Gio Diaz,67279,Glenville State University,Bryce Shingleton,84448,Michigan State
2025,02/09,Greyhound Open,133,W,MD,16 - 7,Mason Feudale,84986,Grand Valley State University,Bryce Shingleton,84448,Michigan State
2025,02/09,Greyhound Open,133,W,DEC,12 - 6,Evan Benitez,97410,McKendree University,Bryce Shingleton,84448,Michigan State
2025,02/09,Greyhound Open,133,W,TF5,16 - 0 7:00,Damien Flores,95014,Quincy,Bryce Shingleton,84448,Michigan State
2025,02/09,Greyhound Open,133,L,DEC,7 - 4,Keegan Schlabach,84394,Manchester,Bryce Shingleton,84448,Michigan State
2025,02/01,Edinboro Open,133,L,FALL,4:10,Logan Alexander,92569,West Virginia,Bryce Shingleton,84448,Michigan State
2025,02/01,Edinboro Open,133,L,FALL,2:19,Conor Collins,74086,Army West Point,Bryce Shingleton,84448,Michigan State
2025,01/19,Purple Raider Open,133,L,MD,13 - 2,Parker Sentipal,93051,Edinboro,Bryce Shingleton,84448,Michigan State
2025,01/19,Purple Raider Open,133,L,DEC,10 - 4,Amarfio Reynolds,84917,Gannon,Bryce Shingleton,84448,Michigan State
2025,01/19,Purple Raider Open,133,W,MD,9 - 0,Jacob Braun,93365,Seton Hill,Bryce Shingleton,84448,Michigan State
2025,01/19,Purple Raider Open,133,W,FALL,0:32,Alex Greene-Barrios,94482,Case Western Reserve,Bryce Shingleton,84448,Michigan State
2025,12/07,Cleveland State Open,133,W,TF5,15 - 0 1:44,Peyton Costa,93253,Cleveland State,Bryce Shingleton,84448,Michigan State
2025,12/07,Cleveland State Open,133,L,FALL,2:34,Jacob Jones,84452,Air Force,Bryce Shingleton,84448,Michigan State
2025,12/07,Cleveland State Open,133,L,TF5,17 - 2 7:00,Andrew Austin,79051,Central Michigan,Bryce Shingleton,84448,Michigan State
2025,11/09,Michigan State Open,133,L,DEC,4 - 1,Nathan Wood,93397,Ohio,Bryce Shingleton,84448,Michigan State
2025,11/09,Michigan State Open,133,L,DEC,9 - 5,Adan Benavidez,84848,Kent State,Bryce Shingleton,84448,Michigan State
2025,03/08,Big Ten Championships,141,L,TF5,17 - 1 4:58,Brock Hardy,51242,Nebraska,Jaden Crumpler,84469,Michigan State
2025,03/08,Big Ten Championships,141,L,TF5,18 - 2 6:52,Cullan Schriever,57331,Iowa,Jaden Crumpler,84469,Michigan State
2025,02/21,Michigan State - Central Michigan Dual,141,W,DEC,4 - 2,Andrew Austin,79051,Central Michigan,Jaden Crumpler,84469,Michigan State
2025,02/16,Michigan - Michigan State Dual,141,L,FALL,6:12,Sergio Lemley,78641,Michigan,Jaden Crumpler,84469,Michigan State
2025,02/09,Michigan State - Wisconsin Dual,141,L,DEC,4 - 1,Brock Bobzien,71941,Wisconsin,Jaden Crumpler,84469,Michigan State
2025,02/07,Michigan State - Northwestern Dual,141,L,DEC,7 - 3,Chris Cannon,62895,Northwestern,Jaden Crumpler,84469,Michigan State
2025,02/02,Clarion - Michigan State Dual,141,L,MD,12 - 1,Gianni Silvestri,93000,Clarion,Jaden Crumpler,84469,Michigan State
2025,01/26,Nebraska - Michigan State Dual,141,L,TF5,18 - 1 7:00,Brock Hardy,51242,Nebraska,Jaden Crumpler,84469,Michigan State
2025,01/24,Indiana - Michigan State Dual,141,L,DEC,8 - 3,Henry Porter,71920,Indiana,Jaden Crumpler,84469,Michigan State
2025,01/19,Buffalo - Michigan State Dual,141,W,MD,9 - 1,Aaron Lanster,84537,Buffalo,Jaden Crumpler,84469,Michigan State
2025,01/12,Maryland - Michigan State Dual,141,L,DEC,5 - 1,Dario Lemus,78721,Maryland,Jaden Crumpler,84469,Michigan State
2025,01/10,Michigan State - Penn State Dual,141,L,MD,12 - 3,Beau Bartlett,62221,Penn State,Jaden Crumpler,84469,Michigan State
2025,12/29,Midlands Championships,141,L,TF5,21 - 4 7:00,Joey Olivieri,67238,Rutgers,Jaden Crumpler,84469,Michigan State
2025,12/29,Midlands Championships,141,L,MD,14 - 1,Jason Miranda,64654,Stanford,Jaden Crumpler,84469,Michigan State
2025,12/29,Midlands Championships,141,W,FALL,6:43,Dominic Hargrove,78900,George Mason,Jaden Crumpler,84469,Michigan State
2025,12/15,Michigan State - CSU Bakersfield Dual,149,W,DEC,5 - 1,Steve Caday,84508,CSU Bakersfield,Jaden Crumpler,84469,Michigan State
2025,11/24,Black Knight Invite,141,L,DEC,5 - 0,Devin Matthews,70150,LIU,Jaden Crumpler,84469,Michigan State
2025,11/24,Black Knight Invite,141,L,DEC,5 - 3,Richard Treanor,68698,Army West Point,Jaden Crumpler,84469,Michigan State
2025,11/17,Michigan State - Ohio Dual,141,W,TF5,17 - 0 5:23,Paul Woo,78922,Ohio,Jaden Crumpler,84469,Michigan State
2025,11/09,Michigan State Open,141,L,DEC,4 - 2,Giosue Hickman,93096,Northwestern,Jaden Crumpler,84469,Michigan State
2025,11/09,Michigan State Open,141,L,DEC,4 - 1,Carson Exferd,84686,Wisconsin,Jaden Crumpler,84469,Michigan State
2025,11/09,Michigan State Open,141,W,TF5,17 - 1 7:00,Logan Guerrero,79840,Joliet Junior College,Jaden Crumpler,84469,Michigan State
2025,11/02,Michigan State - American Dual,141,L,DEC,6 - 4,Jack Maida,72679,American,Jaden Crumpler,84469,Michigan State
2025,01/19,Purple Raider Open,149,W,FALL,4:12,Hashim Wordlaw,100497,Thomas More College,Evan Herriman,81743,Michigan State
2025,01/19,Purple Raider Open,149,W,MD,8 - 0,Micah Cottrell,100496,Unattached,Evan Herriman,81743,Michigan State
2025,01/19,Purple Raider Open,149,L,DEC,12 - 6,Talan Hubbard,93738,High School,Evan Herriman,81743,Michigan State
2025,01/19,Purple Raider Open,149,L,MD,12 - 4,Dylan Layton,72925,Cleveland State,Evan Herriman,81743,Michigan State
2025,01/19,Purple Raider Open,149,W,DEC,5 - 3,Braxton Miller,85396,West Liberty University,Evan Herriman,81743,Michigan State
2025,01/19,Purple Raider Open,149,W,MD,13 - 3,Calvin Cai,73683,Case Western Reserve,Evan Herriman,81743,Michigan State
2025,12/29,Midlands Championships,141,L,MFOR,0 - 0,Max Hermes,78841,Rutgers,Evan Herriman,81743,Michigan State
2025,12/29,Midlands Championships,141,L,INJ,0:54,Eli Griffin,68743,Cal Baptist,Evan Herriman,81743,Michigan State
2025,12/15,Michigan State - CSU Bakersfield Dual,141,W,DEC,3 - 0,Hayden Zinkin,78516,CSU Bakersfield,Evan Herriman,81743,Michigan State
2025,12/07,Cleveland State Open,141,L,DEC,11 - 5,Nick Blackburn,93815,Central Michigan,Evan Herriman,81743,Michigan State
2025,12/07,Cleveland State Open,141,W,DEC,6 - 4,Sammy Agnello,93546,Michigan State,Evan Herriman,81743,Michigan State
2025,12/07,Cleveland State Open,141,L,MD,11 - 0,Cole Solomey,81723,Purdue,Evan Herriman,81743,Michigan State
2025,12/07,Cleveland State Open,141,W,FALL,1:31,Brady Vogt,84992,Grand Valley State University,Evan Herriman,81743,Michigan State
2025,02/09,Greyhound Open,141,L,TF5,19 - 3 7:00,Jaydon Colon,85073,Illinois,Connor Younts,93547,Michigan State
2025,02/09,Greyhound Open,141,L,MD,10 - 2,Jake Niffenegger,72504,Indianapolis,Connor Younts,93547,Michigan State
2025,02/09,Greyhound Open,141,W,TF5,19 - 1 7:00,Dylan Boyd,84945,McKendree University,Connor Younts,93547,Michigan State
2025,02/09,Greyhound Open,141,W,DEC,6 - 5,Austin Buird,85323,Montevallo,Connor Younts,93547,Michigan State
2025,02/09,Greyhound Open,141,W,DEC,10 - 5,Mason Weyant,97408,Wabash,Connor Younts,93547,Michigan State
2025,02/01,Edinboro Open,141,W,DEC,4 - 2,Joe Simon,83805,Pittsburgh,Connor Younts,93547,Michigan State
2025,02/01,Edinboro Open,141,W,DEC,4 - 1,Rocco Fratelli,84423,Lock Haven,Connor Younts,93547,Michigan State
2025,02/01,Edinboro Open,141,L,TF5,15 - 0 3:49,Anthony Ferraro,79993,Edinboro,Connor Younts,93547,Michigan State
2025,02/01,Edinboro Open,141,L,MD,14 - 4,Nick Blackburn,93815,Central Michigan,Connor Younts,93547,Michigan State
2025,01/19,Purple Raider Open,141,L,TF5,18 - 2 7:00,Jacob Brennaman,80127,Edinboro,Connor Younts,93547,Michigan State
2025,01/19,Purple Raider Open,141,L,FALL,2:42,Mason Tieffel,92995,Kent State,Connor Younts,93547,Michigan State
2025,01/19,Purple Raider Open,141,W,TF5,20 - 4 7:00,Marcus Colson,93904,Mercyhurst,Connor Younts,93547,Michigan State
2025,01/19,Purple Raider Open,141,W,SV-1,8 - 5,Chase Mclaughlin,76633,Gannon,Connor Younts,93547,Michigan State
2025,12/20,Kent State Open,141,L,DEC,7 - 3,Gavin Suica,93053,Edinboro,Connor Younts,93547,Michigan State
2025,12/20,Kent State Open,141,L,FALL,1:54,William Anderson,92214,Unattached,Connor Younts,93547,Michigan State
2025,12/07,Cleveland State Open,141,L,MD,15 - 4,Joey Buttler,84314,Indiana,Connor Younts,93547,Michigan State
2025,12/07,Cleveland State Open,141,L,DEC,4 - 2,Arthur Croom,84978,Lake Erie College,Connor Younts,93547,Michigan State
2025,02/14,Michigan State - Rutgers Dual,141,L,TF5,22 - 5 3:47,Joey Olivieri,67238,Rutgers,Sean Larkin,93309,Michigan State
2025,02/09,Greyhound Open,141,L,TF5,17 - 2 7:00,Jaydon Colon,85073,Illinois,Sean Larkin,93309,Michigan State
2025,02/09,Greyhound Open,141,W,DEC,5 - 4,Zachary Parker,94871,Glenville State University,Sean Larkin,93309,Michigan State
2025,02/09,Greyhound Open,141,W,MFOR,0 - 0,Collin Twigg,84987,Grand Valley State University,Sean Larkin,93309,Michigan State
2025,02/09,Greyhound Open,141,L,MD,14 - 1,Hudson Hackbarth,95221,Maryville University,Sean Larkin,93309,Michigan State
2025,02/09,Greyhound Open,141,W,MD,11 - 2,Joshiah Dedeaux,97635,Indianapolis,Sean Larkin,93309,Michigan State
2025,01/19,Purple Raider Open,141,L,MD,14 - 4,Gavin Suica,93053,Edinboro,Sean Larkin,93309,Michigan State
2025,01/19,Purple Raider Open,141,W,SV-1,6 - 3,Joe Simon,83805,Pittsburgh,Sean Larkin,93309,Michigan State
2025,01/19,Purple Raider Open,141,L,DEC,12 - 8,Phoenix Alyea,84648,VMI,Sean Larkin,93309,Michigan State
2025,01/19,Purple Raider Open,141,W,MD,8 - 0,Luke Potts,82438,Seton Hill,Sean Larkin,93309,Michigan State
2025,11/24,Black Knight Invite,141,L,DEC,6 - 3,Amir Avazov,93519,LIU,Sean Larkin,93309,Michigan State
2025,11/24,Black Knight Invite,141,L,DEC,6 - 2,Todd Carter,69785,Gardner-Webb,Sean Larkin,93309,Michigan State
2025,11/09,Michigan State Open,141,W,DEC,7 - 6,Elliott Biba,93745,Wisconsin,Sean Larkin,93309,Michigan State
2025,11/09,Michigan State Open,141,L,FALL,4:52,Mason Tieffel,92995,Kent State,Sean Larkin,93309,Michigan State
2025,11/09,Michigan State Open,141,L,FALL,2:59,Colin Kacena,93814,Central Michigan,Sean Larkin,93309,Michigan State
2025,11/09,Michigan State Open,141,W,DEC,8 - 1,Conner Kleinberg,87498,Findlay,Sean Larkin,93309,Michigan State
2025,01/19,Purple Raider Open,149,L,TF5,19 - 3 7:00,Wyatt Krejsa,85123,Purdue,Sammy Agnello,93546,Michigan State
2025,01/19,Purple Raider Open,149,L,DEC,6 - 2,Isaac Piatek,84924,Gannon,Sammy Agnello,93546,Michigan State
2025,12/07,Cleveland State Open,141,L,DEC,6 - 4,Evan Herriman,81743,Michigan State,Sammy Agnello,93546,Michigan State
2025,12/07,Cleveland State Open,141,L,DEC,6 - 0,Lincoln Gregerson,93025,Air Force,Sammy Agnello,93546,Michigan State
2025,12/07,Cleveland State Open,141,W,TB-2,5 - 2,Collin Twigg,84987,Grand Valley State University,Sammy Agnello,93546,Michigan State
2025,11/09,Michigan State Open,141,W,TF5,15 - 0 7:00,Gus Maughan,94682,Unattached,Sammy Agnello,93546,Michigan State
2025,11/09,Michigan State Open,141,L,MD,9 - 1,Danny Aranda,93743,Spartan Combat RTC,Sammy Agnello,93546,Michigan State
2025,11/09,Michigan State Open,141,L,SV-1,7 - 4,Nick Blackburn,93815,Central Michigan,Sammy Agnello,93546,Michigan State
