season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,12/13,Northern Iowa Open,141,L,MFOR,0 - 0,Brian Burchett,23936,Luther,Garth Yenter,13374,Michigan State
2015,12/13,Northern Iowa Open,141,L,MFOR,0 - 0,Tyler Patten,13641,Northern Iowa,Garth Yenter,13374,Michigan State
2015,12/13,Northern Iowa Open,141,W,DEC,6 - 4,Jake Koethe,20216,Northern Iowa,Garth Yenter,13374,Michigan State
2015,12/13,Northern Iowa Open,141,W,FALL,4:16,Gabriel Grahek,11661,Wisconsin,Garth Yenter,13374,Michigan State
2015,12/06,Michigan State - Iowa Dual,141,L,DEC,6 - 3,Topher Carton,11639,Iowa,Garth Yenter,13374,Michigan State
2015,12/05,Michigan State - Northern Illinois Dual,141,L,DEC,8 - 3,Tyler Argue,11722,Northern Illinois,Garth Yenter,13374,Michigan State
2015,11/23,Iowa State @ Michigan State,141,W,DEC,11 - 8,John Meeks,11597,Iowa State,Garth Yenter,13374,Michigan State
2015,11/21,Michigan State - Minnesota Dual,141,L,FALL,2:59,Nick Dardanes,13620,Minnesota,Garth Yenter,13374,Michigan State
2015,11/15,Kent State - Michigan State Dual,141,W,FALL,5:00,Kyle Bauer,11922,Kent State,Garth Yenter,13374,Michigan State
2015,11/15,Chattanooga - Michigan State Dual,141,L,MD,9 - 0,Michael Pongracz,11726,Chattanooga,Garth Yenter,13374,Michigan State
2015,11/07,Michigan State - Olivet Dual,141,W,MD,12 - 2,Dominick Trevino,22209,Olivet,Garth Yenter,13374,Michigan State
2015,11/02,Michigan State Open,133,L,DEC,1 - 0,Kagan Squire,13386,Ohio,Garth Yenter,13374,Michigan State
2015,11/02,Michigan State Open,133,W,TF4,20 - 5 6:40,Thomas Szymula,20939,Notre Dame,Garth Yenter,13374,Michigan State
2015,11/02,Michigan State Open,133,W,DEC,6 - 4,Luke Schroeder,12114,Purdue,Garth Yenter,13374,Michigan State
2015,11/02,Michigan State Open,133,L,MD,9 - 0,Kyle Ayersman,11705,Purdue,Garth Yenter,13374,Michigan State
2015,02/21,Central Michigan - Michigan State Dual,141,L,DEC,3 - 1,Zach Horan,11624,Central Michigan,Hermilo Esquivel,13293,Michigan State
2015,01/25,Wisconsin - Michigan State Dual,133,L,FALL,2:13,Ryan Taylor,12219,Wisconsin,Hermilo Esquivel,13293,Michigan State
2015,01/23,Michigan State - Eastern Michigan Dual,133,L,DEC,9 - 8,Vincent Pizzuto,13387,Eastern Michigan,Hermilo Esquivel,13293,Michigan State
2015,01/16,Ohio State - Michigan State Dual,133,W,MD,12 - 4,Mike Manuche,14705,Ohio State,Hermilo Esquivel,13293,Michigan State
2015,01/11,Michigan - Michigan State Dual,133,L,DEC,4 - 0,Rossi Bruno,15289,Michigan,Hermilo Esquivel,13293,Michigan State
2015,01/04,Bucknell - Michigan State Dual,133,W,DEC,4 - 3,Grim Gonzalez,18150,Bucknell,Hermilo Esquivel,13293,Michigan State
2015,12/13,Northern Iowa Open,133,W,DEC,9 - 8,Ben Gillette,13275,South Dakota State,Hermilo Esquivel,13293,Michigan State
2015,12/13,Northern Iowa Open,133,W,MD,17 - 6,Robert Hallman,20846,Iowa State,Hermilo Esquivel,13293,Michigan State
2015,12/06,Michigan State - Iowa Dual,133,L,DEC,5 - 0,Cory Clark,13249,Iowa,Hermilo Esquivel,13293,Michigan State
2015,12/05,Michigan State - Northern Illinois Dual,133,W,MD,12 - 4,Danny Carlson,20197,Northern Illinois,Hermilo Esquivel,13293,Michigan State
2015,11/22,Simonson Open,133,L,MD,8 - 0,Michael Labry,22681,Ashland,Hermilo Esquivel,13293,Michigan State
2015,11/22,Simonson Open,133,W,DEC,7 - 5,Anthony Ayers,20941,Notre Dame,Hermilo Esquivel,13293,Michigan State
2015,11/22,Simonson Open,133,W,DEC,7 - 5,Joshua Henderson,22063,Wisconsin-Whitewater,Hermilo Esquivel,13293,Michigan State
2015,11/22,Simonson Open,133,W,DEC,8 - 2,Kevin Kinyua,23060,Mercyhurst,Hermilo Esquivel,13293,Michigan State
2015,11/15,Kent State - Michigan State Dual,133,W,DEC,3 - 2,Kyle Lukowich,19969,Kent State,Hermilo Esquivel,13293,Michigan State
2015,11/02,Michigan State Open,133,L,FALL,0:48,Travis Salyer,20959,Tiffin University,Hermilo Esquivel,13293,Michigan State
2015,11/02,Michigan State Open,133,W,DEC,7 - 5,Cody Pae,15703,Purdue,Hermilo Esquivel,13293,Michigan State
2015,11/02,Michigan State Open,133,L,FALL,4:16,Danny Sabatello,11741,Purdue,Hermilo Esquivel,13293,Michigan State
2015,01/24,Alma Open,133,L,DEC,2 - 0,Daniel Sayfie,24546,Alma College,Patrick Blommel,20751,Michigan State
2015,01/24,Alma Open,133,W,DEC,5 - 2,Daniel Emma,23709,Triton College,Patrick Blommel,20751,Michigan State
2015,01/24,Alma Open,133,L,FALL,2:25,Zack Yates,24547,Davidson,Patrick Blommel,20751,Michigan State
2015,01/24,Alma Open,133,W,MD,10 - 0,Matthew Richardson,23706,Triton College,Patrick Blommel,20751,Michigan State
2015,01/18,Purple Raider Open,133,W,FALL,2:21,Logan Kent,24506,University of Idaho,Patrick Blommel,20751,Michigan State
2015,01/18,Purple Raider Open,133,L,DEC,6 - 0,Kyle Lukowich,19969,Kent State,Patrick Blommel,20751,Michigan State
2015,01/18,Purple Raider Open,133,L,MD,14 - 6,Bryan Lantry,19723,Buffalo,Patrick Blommel,20751,Michigan State
2015,12/13,Cleveland State Open,133,L,DEC,9 - 2,Kyle Lukowich,19969,Kent State,Patrick Blommel,20751,Michigan State
2015,11/15,East Stroudsburg Open,125,W,DEC,8 - 6,Cameron Kelly,11855,Penn State,Patrick Blommel,20751,Michigan State
2015,11/02,Michigan State Open,125,L,SV-1,6 - 4,Drew Dickson,20964,Kent State,Patrick Blommel,20751,Michigan State
2015,11/02,Michigan State Open,125,L,FALL,3:40,Giuseppe Penzone,20963,Tiffin University,Patrick Blommel,20751,Michigan State
2015,01/25,Wisconsin - Michigan State Dual,141,L,MD,9 - 1,Jesse Thielke,11772,Wisconsin,Brandon Fifield,20025,Michigan State
2015,01/18,Purple Raider Open,141,L,MFOR,0 - 0,Brandon Lapi,19724,Buffalo,Brandon Fifield,20025,Michigan State
2015,01/18,Purple Raider Open,141,W,SV-1,7 - 5,Brandon Lapi,19724,Buffalo,Brandon Fifield,20025,Michigan State
2015,01/18,Purple Raider Open,141,W,FALL,1:54,George Weber,21024,Notre Dame,Brandon Fifield,20025,Michigan State
2015,01/18,Purple Raider Open,141,L,MFOR,0 - 0,Kyle Bauer,11922,Kent State,Brandon Fifield,20025,Michigan State
2015,01/18,Purple Raider Open,141,L,DEC,6 - 0,Brock Zacherl,19787,Clarion,Brandon Fifield,20025,Michigan State
2015,01/18,Purple Raider Open,141,W,DEC,6 - 1,Chance Driscoll,11980,Kent State,Brandon Fifield,20025,Michigan State
2015,12/13,Northern Iowa Open,141,L,SV-1,3 - 1,John Meeks,11597,Iowa State,Brandon Fifield,20025,Michigan State
2015,11/02,Michigan State Open,141,L,MFOR,0 - 0,Tyler Small,11836,Kent State,Brandon Fifield,20025,Michigan State
2015,11/02,Michigan State Open,141,L,MD,10 - 2,Michael Morales,20474,West Virginia,Brandon Fifield,20025,Michigan State
2015,11/15,Kent State - Michigan State Dual,141,L,DEC,8 - 5,Chance Driscoll,11980,Kent State,Kyle Abdellatif,20749,Michigan State
2015,11/02,Michigan State Open,141,L,SV-1,9 - 7,Zehlin Storr,20023,Michigan,Kyle Abdellatif,20749,Michigan State
2015,11/02,Michigan State Open,141,W,FALL,3:22,Hunter Sharf,20021,Michigan,Kyle Abdellatif,20749,Michigan State
2015,11/02,Michigan State Open,141,W,DEC,2 - 1,Austin Hughes,20754,Michigan State,Kyle Abdellatif,20749,Michigan State
2015,11/02,Michigan State Open,141,L,DEC,8 - 2,Noah Forrider,11648,Ohio,Kyle Abdellatif,20749,Michigan State
2015,11/02,Michigan State Open,141,W,DEC,5 - 0,Jackson Stabile,22807,Kutztown,Kyle Abdellatif,20749,Michigan State
2015,02/01,Penn State - Michigan State Dual,141,L,DEC,10 - 8,Kade Moss,15933,Penn State,Terry Turner,11991,Michigan State
2015,01/23,Michigan State - Eastern Michigan Dual,141,L,DEC,6 - 5,Michael Shaw,11783,Eastern Michigan,Terry Turner,11991,Michigan State
2015,01/16,Ohio State - Michigan State Dual,141,L,FALL,3:09,Logan Stieber,11610,Ohio State,Terry Turner,11991,Michigan State
2015,12/13,Northern Iowa Open,141,L,DEC,5 - 2,Jake Koethe,20216,Northern Iowa,Terry Turner,11991,Michigan State
2015,12/13,Northern Iowa Open,141,W,MD,13 - 5,Kerry Moody,20850,Iowa State,Terry Turner,11991,Michigan State
2015,12/13,Northern Iowa Open,141,W,FALL,1:25,Mitchell Kennedy,24071,Luther,Terry Turner,11991,Michigan State
2015,12/13,Northern Iowa Open,141,L,DEC,6 - 3,Sam Crane,20056,Missouri,Terry Turner,11991,Michigan State
2015,11/22,Simonson Open,141,L,MFOR,0 - 0,Adam Weinell,17248,Unattached,Terry Turner,11991,Michigan State
2015,11/22,Simonson Open,141,W,DEC,7 - 2,Kollin Clark,23374,Wheeling,Terry Turner,11991,Michigan State
2015,11/22,Simonson Open,141,W,DEC,9 - 3,Travis Salyer,20959,Tiffin University,Terry Turner,11991,Michigan State
2015,11/22,Simonson Open,141,L,DEC,4 - 2,Maurice Miller,22713,Notre Dame,Terry Turner,11991,Michigan State
2015,11/02,Michigan State Open,141,L,DEC,7 - 3,Tyler Small,11836,Kent State,Terry Turner,11991,Michigan State
2015,11/02,Michigan State Open,141,W,SV-1,2 - 0,Ryan Ponte,20537,Columbia,Terry Turner,11991,Michigan State
2015,11/02,Michigan State Open,141,L,DEC,6 - 1,Jake S Smith,20479,West Virginia,Terry Turner,11991,Michigan State
2015,12/13,Cleveland State Open,149,L,DEC,11 - 4,Josh Evans,19870,Eastern Michigan,Austin Hughes,20754,Michigan State
2015,11/02,Michigan State Open,141,W,DEC,3 - 2,Isaiah Deguzman,23370,Notre Dame,Austin Hughes,20754,Michigan State
2015,11/02,Michigan State Open,141,L,DEC,3 - 1,Daniel Leonard,20981,Lindsey Wilson,Austin Hughes,20754,Michigan State
2015,11/02,Michigan State Open,141,L,DEC,2 - 1,Kyle Abdellatif,20749,Michigan State,Austin Hughes,20754,Michigan State
2015,03/07,Big Ten Championships,149,L,DEC,9 - 3,Brandon Nelsen,13725,Purdue,Nick Trimble,13665,Michigan State
2015,03/07,Big Ten Championships,149,W,DEC,5 - 2,Justin Arthur,22462,Nebraska,Nick Trimble,13665,Michigan State
2015,03/07,Big Ten Championships,149,L,DEC,4 - 0,Rylan Lubeck,13818,Wisconsin,Nick Trimble,13665,Michigan State
2015,03/07,Big Ten Championships,149,W,MFOR,0 - 0,Jake Short,13599,Minnesota,Nick Trimble,13665,Michigan State
2015,03/07,Big Ten Championships,149,L,DEC,6 - 0,Zack Beitz,11955,Penn State,Nick Trimble,13665,Michigan State
2015,02/21,Central Michigan - Michigan State Dual,149,L,DEC,1 - 0,Colin Heffernan,13795,Central Michigan,Nick Trimble,13665,Michigan State
2015,02/20,Duke - Michigan State Dual,149,L,DEC,4 - 1,Marcus Cain,14796,Duke,Nick Trimble,13665,Michigan State
2015,02/15,Michigan State - Purdue Dual,149,L,DEC,7 - 6,Brandon Nelsen,13725,Purdue,Nick Trimble,13665,Michigan State
2015,02/13,Michigan State - Indiana Dual,149,L,DEC,5 - 2,Trevor Moody,11769,Indiana,Nick Trimble,13665,Michigan State
2015,02/08,Nebraska - Michigan State Dual,149,L,DEC,6 - 2,Justin Arthur,22462,Nebraska,Nick Trimble,13665,Michigan State
2015,02/01,Penn State - Michigan State Dual,149,L,MD,13 - 3,Zack Beitz,11955,Penn State,Nick Trimble,13665,Michigan State
2015,01/25,Wisconsin - Michigan State Dual,149,L,SV-1,3 - 1,Rylan Lubeck,13818,Wisconsin,Nick Trimble,13665,Michigan State
2015,01/23,Michigan State - Eastern Michigan Dual,149,L,DEC,5 - 4,Nicholas Barber,11739,Eastern Michigan,Nick Trimble,13665,Michigan State
2015,01/16,Ohio State - Michigan State Dual,149,W,DEC,7 - 5,Randy Languis,13509,Ohio State,Nick Trimble,13665,Michigan State
2015,01/11,Michigan - Michigan State Dual,149,L,MD,11 - 3,Alec Pantaleo,20020,Michigan,Nick Trimble,13665,Michigan State
2015,01/04,Bucknell - Michigan State Dual,149,L,DEC,2 - 0,Victor Lopez,11886,Bucknell,Nick Trimble,13665,Michigan State
2015,01/04,Bucknell - Michigan State Dual,141,L,MD,9 - 1,Tyler Smith,22439,Bucknell,Nick Trimble,13665,Michigan State
2015,12/05,Michigan State - Northern Illinois Dual,149,W,DEC,6 - 2,Gabe Morse,13579,Northern Illinois,Nick Trimble,13665,Michigan State
2015,11/23,Iowa State @ Michigan State,149,L,DEC,8 - 5,Gabe Moreno,11816,Iowa State,Nick Trimble,13665,Michigan State
2015,11/21,Michigan State - Minnesota Dual,149,L,DEC,7 - 2,Seth Lange,20039,Minnesota,Nick Trimble,13665,Michigan State
2015,11/15,Kent State - Michigan State Dual,149,W,SV-1,8 - 6,Michael DePalma,13801,Kent State,Nick Trimble,13665,Michigan State
2015,11/15,Chattanooga - Michigan State Dual,149,L,DEC,6 - 4,Shawn Greevy,13799,Chattanooga,Nick Trimble,13665,Michigan State
2015,11/07,Michigan State - Olivet Dual,149,W,MD,10 - 2,Kyle Witgen,22210,Olivet,Nick Trimble,13665,Michigan State
2015,11/02,Michigan State Open,149,W,MFOR,0 - 0,Tyler Ponte,11946,Columbia,Nick Trimble,13665,Michigan State
2015,11/02,Michigan State Open,149,L,DEC,4 - 3,Brandon Nelsen,13725,Purdue,Nick Trimble,13665,Michigan State
2015,11/02,Michigan State Open,149,W,DEC,8 - 4,Ben Villaret,14879,Columbia,Nick Trimble,13665,Michigan State
2015,11/02,Michigan State Open,149,W,DEC,5 - 4,James Dekrone,20467,West Virginia,Nick Trimble,13665,Michigan State
2015,02/01,Penn State - Michigan State Dual,157,L,MD,22 - 11,Cody Law,15263,Penn State,Josh Pennell,13862,Michigan State
2015,01/16,Ohio State - Michigan State Dual,157,L,DEC,6 - 0,Josh Demas,20245,Ohio State,Josh Pennell,13862,Michigan State
2015,12/13,Northern Iowa Open,149,L,FALL,2:27,Blayne Briceno,13636,Iowa State,Josh Pennell,13862,Michigan State
2015,12/13,Northern Iowa Open,149,L,DEC,11 - 4,Gunnar Wolfensperger,13604,Northern Iowa,Josh Pennell,13862,Michigan State
2015,12/13,Northern Iowa Open,149,W,MD,11 - 0,Dyan Herman,24072,Southwest Minnesota State,Josh Pennell,13862,Michigan State
2015,11/15,Kent State - Michigan State Dual,149,W,DEC,2 - 0,Nate Valentine,13828,Kent State,Josh Pennell,13862,Michigan State
2015,11/02,Michigan State Open,149,L,TB-1,2 - 1,Zach Dailey,20971,Notre Dame,Josh Pennell,13862,Michigan State
2015,11/02,Michigan State Open,149,L,DEC,9 - 2,Justin Oliver,19758,Central Michigan,Josh Pennell,13862,Michigan State
2015,11/02,Michigan State Open,149,W,DEC,7 - 1,Evan Loe,24996,Lindsey Wilson,Josh Pennell,13862,Michigan State
2015,11/02,Michigan State Open,149,W,DEC,6 - 0,Nate Valentine,13828,Kent State,Josh Pennell,13862,Michigan State
2015,01/24,Alma Open,149,W,DEC,10 - 4,Tyler Stenberg,23520,Muskegon Community College,Mark Bozzo,20752,Michigan State
2015,01/24,Alma Open,149,W,MD,9 - 1,Chris Root,23516,Muskegon Community College,Mark Bozzo,20752,Michigan State
2015,01/24,Alma Open,149,W,MD,10 - 2,Noah Messerall,24567,Heidelberg,Mark Bozzo,20752,Michigan State
2015,01/24,Alma Open,149,L,DEC,5 - 3,Malik Amine,14753,Michigan,Mark Bozzo,20752,Michigan State
2015,01/24,Alma Open,149,L,DEC,4 - 4,Malik Amine,14753,Michigan,Mark Bozzo,20752,Michigan State
2015,01/18,Purple Raider Open,149,L,SV-1,5 - 3,Robert Janis,23871,Notre Dame,Mark Bozzo,20752,Michigan State
2015,01/18,Purple Raider Open,149,W,DEC,3 - 1,John Marotto,42503,Gannon,Mark Bozzo,20752,Michigan State
2015,01/18,Purple Raider Open,149,L,MD,12 - 1,Alex Funderburg,24488,Mount Union,Mark Bozzo,20752,Michigan State
2015,11/22,Simonson Open,149,W,DEC,3 - 1,Brent Fickel,23378,Ashland,Mark Bozzo,20752,Michigan State
2015,11/22,Simonson Open,149,W,MD,12 - 0,Zachary Reges,23377,Unattached,Mark Bozzo,20752,Michigan State
2015,11/22,Simonson Open,149,W,DEC,7 - 1,Joey Miller,23376,Mercyhurst,Mark Bozzo,20752,Michigan State
2015,11/22,Simonson Open,149,L,MD,11 - 3,Jake Ryan,20252,Ohio State,Mark Bozzo,20752,Michigan State
2015,11/15,Eastern Michigan Open,149,L,DEC,5 - 1,Cole Weaver,20529,Indiana,Mark Bozzo,20752,Michigan State
2015,11/02,Michigan State Open,149,L,DEC,4 - 1,Malik Amine,14753,Michigan,Mark Bozzo,20752,Michigan State
2015,11/02,Michigan State Open,149,L,FALL,1:35,seab Dulum,20975,Harvard,Mark Bozzo,20752,Michigan State
2015,11/02,Michigan State Open,149,W,FALL,2:51,Gustavo Martinez,24216,Grand View,Mark Bozzo,20752,Michigan State
2015,01/23,Michigan State - Eastern Michigan Dual,157,L,MD,18 - 5,Brandon Zeerip,19877,Eastern Michigan,Kaelan Richards,13866,Michigan State
2015,01/18,Purple Raider Open,149,L,DEC,8 - 2,Trevor Hoffmier,19719,Buffalo,Kaelan Richards,13866,Michigan State
2015,01/18,Purple Raider Open,149,W,DEC,8 - 5,Austin Rush,24487,Mount Union,Kaelan Richards,13866,Michigan State
2015,01/18,Purple Raider Open,149,W,FALL,3:44,Seth Williams,20255,Ohio State,Kaelan Richards,13866,Michigan State
2015,01/18,Purple Raider Open,149,L,DEC,6 - 4,James Jenkins,23875,Notre Dame,Kaelan Richards,13866,Michigan State
2015,01/18,Purple Raider Open,149,W,DEC,3 - 1,John Marotto,42503,Gannon,Kaelan Richards,13866,Michigan State
2015,12/06,Michigan State - Iowa Dual,149,L,TF4,16 - 1 7:00,Brody Grothus,13705,Iowa,Kaelan Richards,13866,Michigan State
2015,11/15,Eastern Michigan Open,149,L,DEC,3 - 1,Cullen Cummings,13873,Ohio,Kaelan Richards,13866,Michigan State
2015,11/15,Eastern Michigan Open,149,L,DEC,3 - 2,Joe Randazzo,13921,Indiana,Kaelan Richards,13866,Michigan State
2015,11/02,Michigan State Open,149,W,DEC,3 - 2,Malik Amine,14753,Michigan,Kaelan Richards,13866,Michigan State
2015,11/02,Michigan State Open,149,L,TF4,18 - 3 3:50,Casey Sparkman,19970,Kent State,Kaelan Richards,13866,Michigan State
2015,11/02,Michigan State Open,149,W,FALL,7:14,greg jaquez,20974,Harvard,Kaelan Richards,13866,Michigan State
2015,11/02,Michigan State Open,149,W,MD,14 - 5,Gresh henderson,20973,Harvard,Kaelan Richards,13866,Michigan State
2015,11/02,Michigan State Open,149,L,DEC,6 - 3,Cullen Cummings,13873,Ohio,Kaelan Richards,13866,Michigan State
2015,11/02,Michigan State Open,149,W,DEC,10 - 5,Chayse Csongedi,41586,Lake Erie College,Kaelan Richards,13866,Michigan State
2015,03/07,Big Ten Championships,165,L,DEC,11 - 4,Pierce Harger,11463,Northwestern,Roger Wildmo,13469,Michigan State
2015,03/07,Big Ten Championships,165,L,DEC,10 - 4,Garrett Sutton,20024,Michigan,Roger Wildmo,13469,Michigan State
2015,02/15,Michigan State - Purdue Dual,165,L,DEC,5 - 3,Pat Robinson,11466,Purdue,Roger Wildmo,13469,Michigan State
2015,02/13,Michigan State - Indiana Dual,165,L,MD,10 - 0,Taylor Walsh,13464,Indiana,Roger Wildmo,13469,Michigan State
2015,02/07,Edinboro Open,165,L,DEC,8 - 6,Ryan Therrien,14813,Buffalo,Roger Wildmo,13469,Michigan State
2015,02/01,Penn State - Michigan State Dual,165,L,DEC,9 - 7,Garett Hammond,14829,Penn State,Roger Wildmo,13469,Michigan State
2015,01/25,Wisconsin - Michigan State Dual,165,L,DEC,5 - 1,Isaac Jordan,13465,Wisconsin,Roger Wildmo,13469,Michigan State
2015,01/23,Michigan State - Eastern Michigan Dual,165,W,MD,12 - 4,Devan Marry,14832,Eastern Michigan,Roger Wildmo,13469,Michigan State
2015,01/18,Purple Raider Open,165,W,DEC,3 - 1,Andy Hoselton,12385,Purdue,Roger Wildmo,13469,Michigan State
2015,01/18,Purple Raider Open,165,L,DEC,6 - 2,Austin Reese,20240,Ohio,Roger Wildmo,13469,Michigan State
2015,01/18,Purple Raider Open,165,W,DEC,2 - 1,Andy Hoselton,12385,Purdue,Roger Wildmo,13469,Michigan State
2015,01/18,Purple Raider Open,165,W,DEC,10 - 3,Nathaniel Ross,25162,Gannon,Roger Wildmo,13469,Michigan State
2015,01/18,Purple Raider Open,165,W,FALL,1:17,Derek Holcomb,19720,Buffalo,Roger Wildmo,13469,Michigan State
2015,01/16,Ohio State - Michigan State Dual,165,L,MD,18 - 7,Bo Jordan,14840,Ohio State,Roger Wildmo,13469,Michigan State
2015,01/11,Michigan - Michigan State Dual,157,L,DEC,6 - 0,Brian Murphy,13518,Michigan,Roger Wildmo,13469,Michigan State
2015,01/04,Bucknell - Michigan State Dual,157,L,MD,12 - 3,Rustin Barrick,11515,Bucknell,Roger Wildmo,13469,Michigan State
2015,12/13,Northern Iowa Open,157,L,DEC,5 - 2,Luke Goettl,18168,Iowa State,Roger Wildmo,13469,Michigan State
2015,12/13,Northern Iowa Open,157,W,DEC,2 - 0,Trevor Wiest,11640,Missouri,Roger Wildmo,13469,Michigan State
2015,12/13,Northern Iowa Open,157,W,FALL,0:55,Logan Peterson,20374,South Dakota State,Roger Wildmo,13469,Michigan State
2015,12/13,Northern Iowa Open,157,W,FALL,4:53,Luke Swalla,13653,Iowa State,Roger Wildmo,13469,Michigan State
2015,12/06,Michigan State - Iowa Dual,157,L,DEC,6 - 5,Edwin Cooper Jr,19947,Iowa,Roger Wildmo,13469,Michigan State
2015,12/05,Michigan State - Northern Illinois Dual,157,W,DEC,3 - 2,Andrew Morse,13512,Northern Illinois,Roger Wildmo,13469,Michigan State
2015,11/23,Iowa State @ Michigan State,157,L,DEC,7 - 3,Luke Goettl,18168,Iowa State,Roger Wildmo,13469,Michigan State
2015,11/21,Michigan State - Minnesota Dual,157,L,MD,9 - 1,Dylan Ness,13472,Minnesota,Roger Wildmo,13469,Michigan State
2015,11/15,Kent State - Michigan State Dual,157,W,TF4,15 - 0 5:00,Jacob Globke,16906,Kent State,Roger Wildmo,13469,Michigan State
2015,11/15,Chattanooga - Michigan State Dual,157,W,DEC,6 - 1,Austin Sams,14020,Chattanooga,Roger Wildmo,13469,Michigan State
2015,11/07,Michigan State - Olivet Dual,157,W,MD,10 - 1,Ross Pennock,22211,Olivet,Roger Wildmo,13469,Michigan State
2015,11/02,Michigan State Open,157,L,DEC,2 - 1,Randy Languis,13509,Ohio State,Roger Wildmo,13469,Michigan State
2015,11/02,Michigan State Open,157,W,FALL,1:59,isaac morisette,17288,Unattached,Roger Wildmo,13469,Michigan State
2015,11/02,Michigan State Open,157,W,FALL,2:02,Andrew Candiello,13561,Kent State,Roger Wildmo,13469,Michigan State
2015,11/02,Michigan State Open,157,L,DEC,10 - 5,Spartak Chino,13542,Ohio,Roger Wildmo,13469,Michigan State
2015,11/02,Michigan State Open,157,W,FALL,3:33,Roman Perryman,15260,West Virginia,Roger Wildmo,13469,Michigan State
