season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,11/05,Eastern Michigan Open,125,W,MD,19 - 6,Landon Elliott,46559,Tiffin University,Julian Saldaña,46483,Michigan State
2017,11/05,Eastern Michigan Open,125,L,MD,14 - 4,Austin Assad,39516,Michigan,Julian Saldaña,46483,Michigan State
2017,02/05,Edinboro Open,125,L,TF5,16 - 1 7:00,Cameron Butler,44660,Clarion,Ethan Curtin,45303,Michigan State
2017,02/05,Edinboro Open,125,L,TF5,15 - 0 7:00,Arick Shankles,40004,Edinboro,Ethan Curtin,45303,Michigan State
2017,02/05,Edinboro Open,125,L,TF5,16 - 1 4:23,Cameron Butler,44660,Clarion,Ethan Curtin,45303,Michigan State
2017,01/21,Alma Open,125,W,FALL,2:07,Tomas Diaz,48550,Unattached,Ethan Curtin,45303,Michigan State
2017,01/21,Alma Open,125,W,DEC,7 - 1,Christian Lawhorn,48554,Olivet,Ethan Curtin,45303,Michigan State
2017,01/21,Alma Open,125,L,DEC,9 - 2,Michael Higley,48551,Ohio Northern,Ethan Curtin,45303,Michigan State
2017,01/21,Alma Open,125,L,FALL,1:56,Drew Hildebrandt,44818,Central Michigan,Ethan Curtin,45303,Michigan State
2017,01/05,NUWAY College Open,125,L,DEC,5 - 3,Blake Huffmon,49956,Wisconsin-Whitewater,Ethan Curtin,45303,Michigan State
2017,01/05,NUWAY College Open,125,L,TF5,15 - 0 5:56,Ferdinand Mase,43045,Ithaca,Ethan Curtin,45303,Michigan State
2017,12/17,Cleveland State Open,125,L,TF5,17 - 2 4:28,Robert Campos,47108,Notre Dame,Ethan Curtin,45303,Michigan State
2017,12/17,Cleveland State Open,125,L,FALL,4:11,Spencer Dusi,44995,Cleveland State,Ethan Curtin,45303,Michigan State
2017,12/03,UNI Open,125,L,FALL,5:00,Tanner Rohweder,40370,Northern Iowa,Ethan Curtin,45303,Michigan State
2017,12/03,UNI Open,125,L,TF5,17 - 0 7:00,Jonathan Marmolejo,20347,Iowa State,Ethan Curtin,45303,Michigan State
2017,11/20,Michigan State Open,125,L,DEC,9 - 4,Romelle Person,47538,Notre Dame,Ethan Curtin,45303,Michigan State
2017,11/20,Michigan State Open,125,L,FALL,6:04,Deven Perez,45274,Central Michigan,Ethan Curtin,45303,Michigan State
2017,11/05,Eastern Michigan Open,125,W,DEC,5 - 4,Kristopher Hill,40316,Eastern Michigan,Ethan Curtin,45303,Michigan State
2017,11/05,Eastern Michigan Open,125,L,DEC,9 - 7,Deven Perez,45274,Central Michigan,Ethan Curtin,45303,Michigan State
2017,11/05,Eastern Michigan Open,125,L,FALL,0:53,Brent Fleetwood,19750,Central Michigan,Ethan Curtin,45303,Michigan State
2017,03/16,NCAA Championships,133,L,DEC,4 - 0,Dom Forys,20323,Pittsburgh,Austin Eicher,20200,Michigan State
2017,03/16,NCAA Championships,133,W,FALL,2:40,Chris Debien,39720,Chattanooga,Austin Eicher,20200,Michigan State
2017,03/16,NCAA Championships,133,L,FALL,2:23,Josh Alber,20208,Northern Iowa,Austin Eicher,20200,Michigan State
2017,03/04,Big Ten Championships,133,L,INJ,7:00,Scott DelVecchio,12021,Rutgers,Austin Eicher,20200,Michigan State
2017,03/04,Big Ten Championships,133,L,INJ,7:00,Eric Montoya,13414,Nebraska,Austin Eicher,20200,Michigan State
2017,03/04,Big Ten Championships,133,L,MD,12 - 4,Stevan Micic,20223,Michigan,Austin Eicher,20200,Michigan State
2017,03/04,Big Ten Championships,133,W,MD,13 - 2,Billy Rappo,14686,Maryland,Austin Eicher,20200,Michigan State
2017,03/04,Big Ten Championships,133,W,DEC,7 - 0,Garrett Pepple,39561,Indiana,Austin Eicher,20200,Michigan State
2017,02/17,Michigan State - Wisconsin Dual,133,L,DEC,5 - 2,Eli Stickley,39697,Wisconsin,Austin Eicher,20200,Michigan State
2017,02/12,Michigan State - Eastern Michigan Dual,133,W,DEC,6 - 3,Armando Torres,19876,Eastern Michigan,Austin Eicher,20200,Michigan State
2017,02/05,Michigan - Michigan State Dual,133,L,MD,10 - 2,Stevan Micic,20223,Michigan,Austin Eicher,20200,Michigan State
2017,01/29,Rutgers - Michigan State Dual,133,W,DEC,3 - 1,Scott DelVecchio,12021,Rutgers,Austin Eicher,20200,Michigan State
2017,01/22,Michigan State - Clarion Dual,133,W,DEC,4 - 2,Roshaun Cooley,39552,Clarion,Austin Eicher,20200,Michigan State
2017,01/20,Central Michigan - Michigan State Dual,133,W,DEC,6 - 2,Corey Keener,12111,Central Michigan,Austin Eicher,20200,Michigan State
2017,01/15,Maryland - Michigan State Dual,133,L,DEC,2 - 0,Billy Rappo,14686,Maryland,Austin Eicher,20200,Michigan State
2017,01/13,Michigan State - Northwestern Dual,133,L,FALL,6:29,Jason Isparides,40057,Northwestern,Austin Eicher,20200,Michigan State
2017,01/08,Iowa - Michigan State Dual,133,L,DEC,7 - 0,Cory Clark,13249,Iowa,Austin Eicher,20200,Michigan State
2017,12/18,Reno Tournament of Champions,133,W,DEC,6 - 0,Cruz Velasquez,24054,Simon Fraser,Austin Eicher,20200,Michigan State
2017,12/18,Reno Tournament of Champions,133,W,DEC,8 - 1,Durbin Lloren,44916,Utah Valley,Austin Eicher,20200,Michigan State
2017,12/18,Reno Tournament of Champions,133,W,FALL,0:54,Blake Mcnall,41509,Clackamas Community College,Austin Eicher,20200,Michigan State
2017,12/18,Reno Tournament of Champions,133,W,FALL,0:36,Lincoln Olson,39546,Oklahoma State,Austin Eicher,20200,Michigan State
2017,12/18,Reno Tournament of Champions,133,L,DEC,8 - 3,Mike Magaldo,20273,Oklahoma State,Austin Eicher,20200,Michigan State
2017,12/18,Reno Tournament of Champions,133,L,DEC,4 - 3,Drew Templeman,15167,Wyoming,Austin Eicher,20200,Michigan State
2017,12/09,Minnesota - Michigan State Dual,133,L,DEC,9 - 3,Mitch McKee,45139,Minnesota,Austin Eicher,20200,Michigan State
2017,12/03,Princeton - Michigan State Dual,133,W,DEC,5 - 1,Pat D'arcy,43692,Princeton,Austin Eicher,20200,Michigan State
2017,12/03,Drexel - Michigan State Dual,133,L,MD,16 - 7,Kevin Devoy Jr,12047,Drexel,Austin Eicher,20200,Michigan State
2017,12/03,Michigan State - Nebraska Dual,133,L,DEC,8 - 4,Eric Montoya,13414,Nebraska,Austin Eicher,20200,Michigan State
2017,11/26,Michigan State - Lock Haven Dual,133,W,MD,8 - 0,Joe Ghione,20590,Lock Haven,Austin Eicher,20200,Michigan State
2017,11/26,Michigan State - Bloomsburg Dual,133,W,FALL,1:30,Matt Noble,39945,Bloomsburg,Austin Eicher,20200,Michigan State
2017,11/20,Michigan State Open,133,W,DEC,4 - 1,David Bavery,47138,Notre Dame,Austin Eicher,20200,Michigan State
2017,11/20,Michigan State Open,133,W,MD,8 - 0,Matt Santos,44890,Michigan State,Austin Eicher,20200,Michigan State
2017,11/20,Michigan State Open,133,W,DEC,3 - 0,Alijah Jeffery,20204,Northern Illinois,Austin Eicher,20200,Michigan State
2017,11/20,Michigan State Open,133,W,DEC,3 - 2,Ian Parker,44732,Iowa State,Austin Eicher,20200,Michigan State
2017,11/20,Michigan State Open,133,L,DEC,6 - 2,Corey Keener,12111,Central Michigan,Austin Eicher,20200,Michigan State
2017,11/05,Eastern Michigan Open,133,L,DEC,5 - 3,Michael Labry,46415,Ashland,Austin Eicher,20200,Michigan State
2017,11/05,Eastern Michigan Open,133,W,MD,13 - 5,Devin Rogers,41635,Findlay,Austin Eicher,20200,Michigan State
2017,11/05,Eastern Michigan Open,133,L,DEC,7 - 6,Mario Guillen,44618,Ohio,Austin Eicher,20200,Michigan State
2017,11/05,Eastern Michigan Open,133,W,FALL,0:51,Clay Ragon,45201,Ohio State,Austin Eicher,20200,Michigan State
2017,11/05,Eastern Michigan Open,133,W,DEC,9 - 4,Corey Keener,12111,Central Michigan,Austin Eicher,20200,Michigan State
2017,01/21,Alma Open,133,W,DEC,6 - 2,Christopher Poland,42518,Eastern Michigan,Matt Santos,44890,Michigan State
2017,01/21,Alma Open,133,L,DEC,3 - 1,Ben Lamantia,39644,Michigan,Matt Santos,44890,Michigan State
2017,11/20,Michigan State Open,133,L,MD,8 - 0,Austin Eicher,20200,Michigan State,Matt Santos,44890,Michigan State
2017,11/20,Michigan State Open,133,L,DEC,9 - 3,Jarred Ganger,46029,Notre Dame,Matt Santos,44890,Michigan State
2017,11/20,Michigan State Open,133,W,DEC,6 - 1,Rosendo Beltran,47097,Notre Dame,Matt Santos,44890,Michigan State
2017,11/05,Eastern Michigan Open,133,W,DEC,7 - 3,Tepra Wright,40858,Northern Illinois,Matt Santos,44890,Michigan State
2017,11/05,Eastern Michigan Open,133,L,FALL,0:59,Brendan Fitzgerald,45202,Ohio State,Matt Santos,44890,Michigan State
2017,11/05,Eastern Michigan Open,133,W,SV-1,8 - 6,Jerry Fenner III,46541,Ashland,Matt Santos,44890,Michigan State
2017,11/05,Eastern Michigan Open,133,L,MD,17 - 6,Luke Welch,13436,Purdue,Matt Santos,44890,Michigan State
2017,02/05,Edinboro Open,133,L,MD,12 - 0,Lane Peters,45639,United States Military Academy,Kole Krauss,45305,Michigan State
2017,02/05,Edinboro Open,133,L,SV-1,7 - 0,Anthony Rivera,14699,Edinboro,Kole Krauss,45305,Michigan State
2017,01/21,Alma Open,133,L,DEC,6 - 4,Cam Fender,47519,Indiana Tech,Kole Krauss,45305,Michigan State
2017,01/21,Alma Open,133,L,MD,8 - 0,Christopher Poland,42518,Eastern Michigan,Kole Krauss,45305,Michigan State
2017,12/17,Cleveland State Open,141,L,DEC,9 - 4,Kyle Henning,48228,Unattached,Kole Krauss,45305,Michigan State
2017,12/17,Cleveland State Open,141,W,MFOR,0 - 0,Brenden Ryan,42872,Virginia Tech,Kole Krauss,45305,Michigan State
2017,12/17,Cleveland State Open,141,L,TF5,16 - 0 4:05,Tyler Smith,22439,Bucknell,Kole Krauss,45305,Michigan State
2017,12/17,Cleveland State Open,141,W,DEC,3 - 2,Matthew Dowler,44891,Edinboro,Kole Krauss,45305,Michigan State
2017,12/17,Cleveland State Open,141,W,DEC,10 - 5,Evan Myers,44985,Clarion,Kole Krauss,45305,Michigan State
2017,11/20,Michigan State Open,133,L,DEC,9 - 3,Mitch Pawlak,47511,Indiana Tech,Kole Krauss,45305,Michigan State
2017,11/20,Michigan State Open,133,W,DEC,5 - 4,David Bavery,47138,Notre Dame,Kole Krauss,45305,Michigan State
2017,11/20,Michigan State Open,133,W,FALL,2:32,Rosendo Beltran,47097,Notre Dame,Kole Krauss,45305,Michigan State
2017,11/20,Michigan State Open,133,L,MD,10 - 2,Tyler Walker,20789,Notre Dame,Kole Krauss,45305,Michigan State
2017,11/05,Eastern Michigan Open,133,L,DEC,6 - 1,Tepra Wright,40858,Northern Illinois,Kole Krauss,45305,Michigan State
2017,11/05,Eastern Michigan Open,133,W,FALL,6:46,Hunter Langeloh,46557,Tiffin University,Kole Krauss,45305,Michigan State
2017,11/05,Eastern Michigan Open,133,W,DEC,7 - 6,Evan Hoshaw,40959,Olivet,Kole Krauss,45305,Michigan State
2017,11/05,Eastern Michigan Open,133,L,MD,15 - 6,Luke Welch,13436,Purdue,Kole Krauss,45305,Michigan State
2017,03/16,NCAA Championships,141,L,MFOR,0 - 0,Ryan Diehl,40240,Maryland,Javier Gasca,13435,Michigan State
2017,03/16,NCAA Championships,141,L,TF5,18 - 3 7:00,Jimmy Gulibon,13371,Penn State,Javier Gasca,13435,Michigan State
2017,03/04,Big Ten Championships,141,L,MD,15 - 2,Anthony Ashnault,11803,Rutgers,Javier Gasca,13435,Michigan State
2017,03/04,Big Ten Championships,141,W,SV-1,5 - 1,Thomas Thorn,21082,Minnesota,Javier Gasca,13435,Michigan State
2017,03/04,Big Ten Championships,141,W,FALL,6:20,Jimmy Gulibon,13371,Penn State,Javier Gasca,13435,Michigan State
2017,03/04,Big Ten Championships,141,W,TF5,16 - 1 3:43,Alec McKenna,39584,Northwestern,Javier Gasca,13435,Michigan State
2017,02/17,Michigan State - Wisconsin Dual,141,W,FALL,5:41,Cole Martin,39773,Wisconsin,Javier Gasca,13435,Michigan State
2017,02/12,Michigan State - Eastern Michigan Dual,141,W,TF5,20 - 2 7:00,Kyle Springer,37484,Eastern Michigan,Javier Gasca,13435,Michigan State
2017,02/05,Michigan - Michigan State Dual,141,W,DEC,4 - 1,Salvatore Profaci,39825,Michigan,Javier Gasca,13435,Michigan State
2017,01/29,Rutgers - Michigan State Dual,141,L,DEC,7 - 2,Anthony Ashnault,11803,Rutgers,Javier Gasca,13435,Michigan State
2017,01/27,Michigan State - Illinois Dual,141,W,DEC,8 - 2,Mousa Jodeh,40308,Illinois,Javier Gasca,13435,Michigan State
2017,01/22,Michigan State - Clarion Dual,141,L,DEC,3 - 1,Brock Zacherl,19787,Clarion,Javier Gasca,13435,Michigan State
2017,01/20,Central Michigan - Michigan State Dual,141,W,DEC,7 - 1,Mason Smith,39789,Central Michigan,Javier Gasca,13435,Michigan State
2017,01/15,Maryland - Michigan State Dual,141,W,FALL,5:59,Jhared Simmons,20012,Maryland,Javier Gasca,13435,Michigan State
2017,01/13,Michigan State - Northwestern Dual,141,W,MD,11 - 3,Alec McKenna,39584,Northwestern,Javier Gasca,13435,Michigan State
2017,01/08,Iowa - Michigan State Dual,141,L,MD,12 - 2,Topher Carton,11639,Iowa,Javier Gasca,13435,Michigan State
2017,12/18,Reno Tournament of Champions,141,W,TF5,18 - 0 4:34,Kurt Mode,45827,Clackamas Community College,Javier Gasca,13435,Michigan State
2017,12/18,Reno Tournament of Champions,141,W,MFOR,0 - 0,Requir van der Merwe,45389,Stanford,Javier Gasca,13435,Michigan State
2017,12/18,Reno Tournament of Champions,141,L,FALL,2:27,Tristan Moran,39545,Oklahoma State,Javier Gasca,13435,Michigan State
2017,12/18,Reno Tournament of Champions,141,L,DEC,7 - 5,Boo Lewallen,39543,Oklahoma State,Javier Gasca,13435,Michigan State
2017,12/18,Reno Tournament of Champions,141,W,DEC,7 - 6,Trevor Willson,13714,Utah Valley,Javier Gasca,13435,Michigan State
2017,12/18,Reno Tournament of Champions,141,W,FALL,5:47,Tyler Schilling,40248,Cal Poly,Javier Gasca,13435,Michigan State
2017,12/09,Minnesota - Michigan State Dual,141,W,MD,11 - 1,Gannon Volk,20051,Minnesota,Javier Gasca,13435,Michigan State
2017,12/03,Princeton - Michigan State Dual,141,L,TF5,16 - 0 7:00,Matt Kolodzik,45071,Princeton,Javier Gasca,13435,Michigan State
2017,12/03,Michigan State - Nebraska Dual,141,L,MD,12 - 4,Colton McCrystal,13191,Nebraska,Javier Gasca,13435,Michigan State
2017,11/26,Michigan State - Lock Haven Dual,141,W,DEC,9 - 7,Ronnie Perry,12058,Lock Haven,Javier Gasca,13435,Michigan State
2017,11/26,Michigan State - Bloomsburg Dual,141,W,MD,10 - 0,Grant Bond,40304,Bloomsburg,Javier Gasca,13435,Michigan State
2017,11/20,Michigan State Open,141,W,TF5,17 - 1 7:00,Martin Margolis,41408,Notre Dame,Javier Gasca,13435,Michigan State
2017,11/20,Michigan State Open,141,W,FALL,1:59,Anthony Rubino,45301,Northern Illinois,Javier Gasca,13435,Michigan State
2017,11/20,Michigan State Open,141,W,DEC,9 - 5,Kanen Storr,44714,Iowa State,Javier Gasca,13435,Michigan State
2017,11/20,Michigan State Open,141,W,TF5,18 - 3 7:00,Dresden Simon,44707,Central Michigan,Javier Gasca,13435,Michigan State
