season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,01/01,Southern Scuffle,133,W,DEC,8 - 2,Jacob Perez-Eli,67389,Rider,Todd Carter,69785,Gardner Webb
2022,12/19,Ohio - Gardner-Webb Dual,133,W,DEC,7 - 5,Gio Disabato,50840,Ohio,Todd Carter,69785,Gardner Webb
2022,12/19,George Mason - Gardner-Webb Dual,133,W,FALL,4:50,Michael Rapuano,71926,George Mason,Todd Carter,69785,Gardner Webb
2022,12/11,Gardner-Webb - Michigan State Dual,133,L,MD,13 - 5,Rayvon Foley,50823,Michigan State,Todd Carter,69785,Gardner Webb
2022,12/02,Gardner-Webb - North Carolina State Dual,133,L,DEC,11 - 5,Kai Orine,56908,NC State,Todd Carter,69785,Gardner Webb
2022,11/20,Gardner-Webb - Virginia Tech Dual,133,W,SV-1,8 - 6,Brandon Wittenberg,57647,Virginia Tech,Todd Carter,69785,Gardner Webb
2022,11/14,Mountaineer Invitational,133,L,DEC,8 - 3,Brendon Fenton,50938,Kent State,Todd Carter,69785,Gardner Webb
2022,11/14,Mountaineer Invitational,133,L,SV-1,6 - 4,Jared Van Vleet,51357,Air Force,Todd Carter,69785,Gardner Webb
2022,11/04,Belmont Abbey - Gardner-Webb Dual,133,W,MD,15 - 6,Ben Fielding,62250,Belmont Abbey,Todd Carter,69785,Gardner Webb
2022,02/13,Newberry Open,133,W,INJ,4:54,Preston Soriana,78389,Unattached,Dominic DiTullio,71972,Gardner Webb
2022,02/13,Newberry Open,133,W,MD,13 - 0,Nico Crosnoe,76921,King,Dominic DiTullio,71972,Gardner Webb
2022,02/13,Newberry Open,133,W,DEC,6 - 2,Nico Crosnoe,76921,King,Dominic DiTullio,71972,Gardner Webb
2022,02/13,Newberry Open,133,W,TF5,15 - 0 7:00,Jaden Villalobos,76695,Lander,Dominic DiTullio,71972,Gardner Webb
2022,02/13,Newberry Open,133,L,DEC,5 - 0,Logan Seliga,63345,UNC Pembroke,Dominic DiTullio,71972,Gardner Webb
2022,11/14,Mountaineer Open,133,W,FALL,2:43,Keegan Slyter,62858,Life University,Dominic DiTullio,71972,Gardner Webb
2022,11/14,Mountaineer Open,133,W,MD,11 - 2,Chad Bellis,71922,Appalachian State,Dominic DiTullio,71972,Gardner Webb
2022,11/14,Mountaineer Open,133,L,DEC,7 - 2,Ethan Oakley,62754,Appalachian State,Dominic DiTullio,71972,Gardner Webb
2022,11/07,Southeast Open,133,W,FALL,0:28,Gabriel Joines,74431,Emory & Henry College,Dominic DiTullio,71972,Gardner Webb
2022,11/07,Southeast Open,133,L,SV-1,3 - 1,Erik Roggie,73059,Virginia,Dominic DiTullio,71972,Gardner Webb
2022,11/07,Southeast Open,133,L,DEC,4 - 2,Mike Tandurella,72520,VMI,Dominic DiTullio,71972,Gardner Webb
2022,03/05,SoCon Championships,141,W,MD,11 - 3,Freddy Junko,67430,VMI,Trevon Majette,51364,Gardner Webb
2022,03/05,SoCon Championships,141,W,FALL,1:43,Khalid Brinkley,61614,Presbyterian,Trevon Majette,51364,Gardner Webb
2022,03/05,SoCon Championships,141,L,FALL,4:51,Francisco Valdes,49089,Chattanooga,Trevon Majette,51364,Gardner Webb
2022,03/05,SoCon Championships,141,L,DEC,9 - 8,Heath Gonyer,62522,Appalachian State,Trevon Majette,51364,Gardner Webb
2022,02/18,Presbyterian - Gardner-Webb Dual,141,W,MD,11 - 3,Khalid Brinkley,61614,Presbyterian,Trevon Majette,51364,Gardner Webb
2022,02/11,Gardner-Webb - The Citadel Dual,141,W,MD,15 - 2,Jackson Bradford,73356,The Citadel,Trevon Majette,51364,Gardner Webb
2022,02/09,Duke - Gardner-Webb Dual,141,W,DEC,10 - 4,Patrick Rowland,60597,Duke,Trevon Majette,51364,Gardner Webb
2022,02/04,Gardner-Webb - Davidson Dual,141,W,DEC,7 - 0,Nick Cambria,70989,Davidson,Trevon Majette,51364,Gardner Webb
2022,01/20,Gardner-Webb - VMI Dual,141,W,MD,13 - 5,Freddy Junko,67430,VMI,Trevon Majette,51364,Gardner Webb
2022,01/16,Gardner-Webb - Bellarmine Dual,141,W,FALL,4:07,Logan Hoskins,67329,Bellarmine,Trevon Majette,51364,Gardner Webb
2022,12/19,Ohio - Gardner-Webb Dual,141,L,DEC,7 - 0,Mario Guillen,44618,Ohio,Trevon Majette,51364,Gardner Webb
2022,12/19,George Mason - Gardner-Webb Dual,141,L,DEC,5 - 3,Kaden Cassidy,65847,George Mason,Trevon Majette,51364,Gardner Webb
2022,12/11,Gardner-Webb - Michigan State Dual,141,W,DEC,5 - 4,Matt Santos,44890,Michigan State,Trevon Majette,51364,Gardner Webb
2022,12/02,Gardner-Webb - North Carolina State Dual,141,L,DEC,5 - 3,Ryan Jack,61122,NC State,Trevon Majette,51364,Gardner Webb
2022,11/20,Gardner-Webb - Virginia Tech Dual,141,L,DEC,1 - 0,Collin Gerardi,51286,Virginia Tech,Trevon Majette,51364,Gardner Webb
2022,11/14,Mountaineer Invitational,141,L,DEC,3 - 2,Louis Newell,50916,Kent State,Trevon Majette,51364,Gardner Webb
2022,11/14,Mountaineer Invitational,141,W,DEC,11 - 4,Ethan Pickren,63062,Arizona State,Trevon Majette,51364,Gardner Webb
2022,11/14,Mountaineer Invitational,141,L,FALL,4:54,Heath Gonyer,62522,Appalachian State,Trevon Majette,51364,Gardner Webb
2022,11/04,Belmont Abbey - Gardner-Webb Dual,141,W,DEC,10 - 6,John Carayiannis,71050,Belmont Abbey,Trevon Majette,51364,Gardner Webb
2022,02/13,Newberry Open,157,L,TF5,22 - 4 7:00,Trent Mahoney,67567,Unattached,Jared Dihn,71830,Gardner Webb
2022,02/13,Newberry Open,157,W,FALL,1:31,Jackson Stembridge,71285,The Citadel,Jared Dihn,71830,Gardner Webb
2022,02/13,Newberry Open,157,L,DEC,3 - 1,Tucker Allen,69724,The Citadel,Jared Dihn,71830,Gardner Webb
2022,02/13,Newberry Open,157,W,DEC,8 - 4,Bryton Goering,61211,Presbyterian,Jared Dihn,71830,Gardner Webb
2022,11/14,Mountaineer Open,141,L,MFOR,0 - 0,Domenico DiGena,60223,Arizona State,Jared Dihn,71830,Gardner Webb
2022,11/14,Mountaineer Open,141,L,FALL,2:48,Jaekus Hines,71716,Appalachian State,Jared Dihn,71830,Gardner Webb
2022,11/07,Southeast Open,141,L,SV-1,3 - 1,Caden McCrary,70918,North Carolina,Jared Dihn,71830,Gardner Webb
2022,11/07,Southeast Open,141,W,TF5,16 - 1 2:45,Morgan Robinson,69496,Roanoke College,Jared Dihn,71830,Gardner Webb
2022,11/07,Southeast Open,141,W,FALL,2:14,Luke Fegley,67426,VMI,Jared Dihn,71830,Gardner Webb
2022,11/07,Southeast Open,141,L,DEC,2 - 0,Callum Sitek,73201,Campbell,Jared Dihn,71830,Gardner Webb
2022,11/07,Southeast Open,141,W,FALL,1:39,Domenic DeFalco,71746,Campbell,Jared Dihn,71830,Gardner Webb
2022,03/05,SoCon Championships,149,W,DEC,3 - 1,Ethan Willis,62074,The Citadel,Brandon Bright,51345,Gardner Webb
2022,03/05,SoCon Championships,149,W,MFOR,0 - 0,Gavin Damasco,62965,Davidson,Brandon Bright,51345,Gardner Webb
2022,03/05,SoCon Championships,149,L,DEC,4 - 1,Noah Castillo,67364,Chattanooga,Brandon Bright,51345,Gardner Webb
2022,03/05,SoCon Championships,149,L,TF5,18 - 2 5:38,John Millner,50212,Appalachian State,Brandon Bright,51345,Gardner Webb
2022,02/18,Presbyterian - Gardner-Webb Dual,149,W,DEC,3 - 1,Reid Stewart,60680,Presbyterian,Brandon Bright,51345,Gardner Webb
2022,02/11,Gardner-Webb - The Citadel Dual,149,W,DEC,6 - 5,Ethan Willis,62074,The Citadel,Brandon Bright,51345,Gardner Webb
2022,01/28,Chattanooga - Gardner-Webb Dual,149,L,DEC,8 - 2,Noah Castillo,67364,Chattanooga,Brandon Bright,51345,Gardner Webb
2022,11/20,Gardner-Webb - Virginia Tech Dual,149,L,DEC,5 - 0,Kylan Montgomery,76528,Virginia Tech,Brandon Bright,51345,Gardner Webb
2022,11/14,Mountaineer Invitational,149,L,DEC,6 - 1,Kody Komara,50094,Kent State,Brandon Bright,51345,Gardner Webb
2022,11/14,Mountaineer Invitational,149,L,MD,13 - 2,Kyle Parco,58562,Arizona State,Brandon Bright,51345,Gardner Webb
2022,11/04,Belmont Abbey - Gardner-Webb Dual,149,W,DEC,10 - 3,Tyler Pepe,71044,Belmont Abbey,Brandon Bright,51345,Gardner Webb
2022,02/09,Duke - Gardner-Webb Dual,149,L,TF5,20 - 4 3:35,Josh Finesilver,46112,Duke,Corbin Dion,69783,Gardner Webb
2022,02/04,Gardner-Webb - Davidson Dual,149,L,DEC,3 - 1,Gavin Damasco,62965,Davidson,Corbin Dion,69783,Gardner Webb
2022,01/28,Chattanooga Gardner Webb ECM,149,L,DEC,6 - 0,Grant Lundy,59756,Chattanooga,Corbin Dion,69783,Gardner Webb
2022,01/25,Gardner-Webb - Appalachian State Dual,149,L,FALL,0:56,John Millner,50212,Appalachian State,Corbin Dion,69783,Gardner Webb
2022,01/20,Gardner-Webb - VMI Dual,149,W,DEC,8 - 2,Luke Hart,72524,VMI,Corbin Dion,69783,Gardner Webb
2022,01/16,Gardner-Webb - Bellarmine Dual,149,L,DEC,7 - 5,Mitch Collica,61644,Bellarmine,Corbin Dion,69783,Gardner Webb
2022,01/01,Southern Scuffle,149,L,MD,14 - 6,Alek Martin,72167,South Dakota State,Corbin Dion,69783,Gardner Webb
2022,01/01,Southern Scuffle,149,L,FALL,2:51,Eddie Homrock,62776,Michigan State,Corbin Dion,69783,Gardner Webb
2022,12/19,Ohio - Gardner-Webb Dual,149,L,FALL,0:16,Alec Hagan,49248,Ohio,Corbin Dion,69783,Gardner Webb
2022,12/19,George Mason - Gardner-Webb Dual,149,L,TF5,22 - 7 6:46,Alex Madrigal,39754,George Mason,Corbin Dion,69783,Gardner Webb
2022,12/11,Mich St Gardner ECM,149,L,TF5,17 - 2 6:12,Eddie Homrock,62776,Michigan State,Corbin Dion,69783,Gardner Webb
2022,12/02,Gardner-Webb - North Carolina State Dual,149,L,FALL,1:38,Tariq Wilson,44862,NC State,Corbin Dion,69783,Gardner Webb
2022,11/14,Mountaineer Invitational,157,L,TF5,15 - 0 7:00,Enrique Munguia,73500,Kent State,Corbin Dion,69783,Gardner Webb
2022,11/14,Mountaineer Invitational,157,L,TF5,20 - 5 5:33,Jacori Teemer,50581,Arizona State,Corbin Dion,69783,Gardner Webb
2022,11/07,Southeast Open,157,L,DEC,6 - 1,Tyler Brignola,73727,Gardner-Webb,Corbin Dion,69783,Gardner Webb
2022,11/07,Southeast Open,157,L,FALL,4:46,Blake Showers,67435,VMI,Corbin Dion,69783,Gardner Webb
2022,11/04,Belmont Abbey - Gardner-Webb Dual,157,L,DEC,3 - 1,Jacob Dodson,71049,Belmont Abbey,Corbin Dion,69783,Gardner Webb
2022,11/14,Mountaineer Open,149,L,TF5,15 - 0 4:52,Yarhoski Aldiva,51885,Life University,Zach Lewis,73730,Gardner Webb
2022,11/07,Southeast Open,149,L,MD,12 - 4,Jarrod Pominville,73629,Roanoke College,Zach Lewis,73730,Gardner Webb
2022,11/07,Southeast Open,149,L,DEC,4 - 1,Luke Hart,72524,VMI,Zach Lewis,73730,Gardner Webb
2022,03/05,SoCon Championships,157,W,MD,8 - 0,Seth Fillers,57321,VMI,Taylor Parks,51306,Gardner Webb
2022,03/05,SoCon Championships,157,W,DEC,9 - 7,Lincoln Heck,66629,Chattanooga,Taylor Parks,51306,Gardner Webb
2022,03/05,SoCon Championships,157,L,DEC,4 - 2,JoJo Aragona,56736,Campbell,Taylor Parks,51306,Gardner Webb
2022,03/05,SoCon Championships,157,L,MD,11 - 2,Cody Bond,50267,Appalachian State,Taylor Parks,51306,Gardner Webb
2022,02/18,Presbyterian - Gardner-Webb Dual,157,L,DEC,7 - 3,Zachary Phillips,65871,Presbyterian,Taylor Parks,51306,Gardner Webb
2022,02/11,Gardner-Webb - The Citadel Dual,157,L,DEC,7 - 4,Dazjon Casto,57183,The Citadel,Taylor Parks,51306,Gardner Webb
2022,02/09,Duke - Gardner-Webb Dual,157,L,DEC,6 - 3,Wade Unger,63134,Duke,Taylor Parks,51306,Gardner Webb
2022,02/04,Gardner-Webb - Davidson Dual,157,L,DEC,7 - 4,Bryce Sanderlin,63711,Davidson,Taylor Parks,51306,Gardner Webb
2022,01/28,Chattanooga - Gardner-Webb Dual,157,L,MD,8 - 0,Weston Wichman,58537,Chattanooga,Taylor Parks,51306,Gardner Webb
2022,01/25,Gardner-Webb - Appalachian State Dual,157,L,FALL,4:16,Cody Bond,50267,Appalachian State,Taylor Parks,51306,Gardner Webb
2022,01/01,Southern Scuffle,157,L,DEC,9 - 3,Daniel Manibog,58564,Oklahoma State,Taylor Parks,51306,Gardner Webb
2022,01/01,Southern Scuffle,157,L,TF5,18 - 3 6:18,Charlie Darracott,62985,Stanford,Taylor Parks,51306,Gardner Webb
2022,12/19,Ohio - Gardner-Webb Dual,157,L,DEC,2 - 0,Jordan Slivka,57602,Ohio,Taylor Parks,51306,Gardner Webb
2022,12/19,George Mason - Gardner-Webb Dual,157,L,SV-1,6 - 4,Avery Bassett,71835,George Mason,Taylor Parks,51306,Gardner Webb
2022,12/11,Gardner-Webb - Michigan State Dual,157,L,MD,13 - 0,Chase Saldate,61118,Michigan State,Taylor Parks,51306,Gardner Webb
2022,01/28,Chattanooga Gardner Webb ECM,157,L,MD,15 - 7,Lincoln Heck,66629,Chattanooga,Tyler Brignola,73727,Gardner Webb
2022,01/20,Gardner-Webb - VMI Dual,157,L,DEC,9 - 6,Seth Fillers,57321,VMI,Tyler Brignola,73727,Gardner Webb
2022,01/16,Gardner-Webb - Bellarmine Dual,157,L,DEC,9 - 3,Cole Nance,73533,Bellarmine,Tyler Brignola,73727,Gardner Webb
2022,12/19,George Mason Gardner Webb ECM,157,L,DEC,9 - 2,Loranzo Rajaonarivelo,62067,George Mason,Tyler Brignola,73727,Gardner Webb
2022,12/11,Mich St Gardner ECM,157,W,DEC,7 - 4,Cameron Monzadeh,62657,Michigan State,Tyler Brignola,73727,Gardner Webb
2022,12/02,Gardner-Webb - North Carolina State Dual,157,L,TF5,20 - 4 3:42,Ed Scott,64653,NC State,Tyler Brignola,73727,Gardner Webb
2022,11/20,Gardner-Webb - Virginia Tech Dual,157,L,MD,12 - 4,Connor Brady,56741,Virginia Tech,Tyler Brignola,73727,Gardner Webb
2022,11/14,Mountaineer Open,157,W,DEC,7 - 1,Cameron Broughton,71398,Gardner-Webb,Tyler Brignola,73727,Gardner Webb
2022,11/14,Mountaineer Open,157,W,DEC,6 - 3,Marvin Pineda-Lobo,69857,Duke,Tyler Brignola,73727,Gardner Webb
2022,11/14,Mountaineer Open,157,L,FALL,3:54,Ricky Roberto,67287,Arizona State,Tyler Brignola,73727,Gardner Webb
2022,11/14,Mountaineer Open,157,L,DEC,5 - 0,Cayleb Atkins,71776,Appalachian State,Tyler Brignola,73727,Gardner Webb
2022,11/07,Southeast Open,157,W,DEC,6 - 1,Corbin Dion,69783,Gardner-Webb,Tyler Brignola,73727,Gardner Webb
2022,11/07,Southeast Open,157,L,DEC,3 - 2,Bryce Sanderlin,63711,Davidson,Tyler Brignola,73727,Gardner Webb
2022,11/07,Southeast Open,157,L,DEC,5 - 4,Antonio Segura,64117,American,Tyler Brignola,73727,Gardner Webb
2022,11/14,Mountaineer Open,157,L,DEC,7 - 1,Tyler Brignola,73727,Gardner-Webb,Cameron Broughton,71398,Gardner Webb
2022,11/14,Mountaineer Open,157,L,MD,15 - 3,Clint Morrissette,75952,Life University,Cameron Broughton,71398,Gardner Webb
2022,11/07,Southeast Open,157,W,DEC,6 - 4,Marshall Hammond,73634,Roanoke College,Cameron Broughton,71398,Gardner Webb
2022,11/07,Southeast Open,157,L,MD,14 - 0,Ty Finn,72150,Virginia Tech,Cameron Broughton,71398,Gardner Webb
2022,11/07,Southeast Open,157,L,DEC,8 - 2,Jackson Spires,71788,Virginia Tech,Cameron Broughton,71398,Gardner Webb
2022,11/07,Southeast Open,157,W,FALL,1:11,Antonio Segura,64117,American,Cameron Broughton,71398,Gardner Webb
2022,03/17,NCAA Championships,165,L,DEC,3 - 1,Bubba Wilson,57936,Nebraska,Rodrick Mosley,50889,Gardner Webb
2022,03/17,NCAA Championships,165,L,TB-1,2 - 1,Izzak Olejnik,56509,Northern Illinois,Rodrick Mosley,50889,Gardner Webb
2022,03/05,SoCon Championships,165,W,DEC,4 - 3,Drew Nicholson,49091,Chattanooga,Rodrick Mosley,50889,Gardner Webb
2022,03/05,SoCon Championships,165,W,MD,8 - 0,Troy Nation,57189,Campbell,Rodrick Mosley,50889,Gardner Webb
2022,03/05,SoCon Championships,165,W,DEC,5 - 2,William Formato,57034,Appalachian State,Rodrick Mosley,50889,Gardner Webb
2022,02/18,Presbyterian - Gardner-Webb Dual,165,W,TF5,17 - 2 3:39,Sean Getty,73014,Presbyterian,Rodrick Mosley,50889,Gardner Webb
2022,02/11,Gardner-Webb - The Citadel Dual,165,W,SV-1,3 - 1,Selwyn Porter,57380,The Citadel,Rodrick Mosley,50889,Gardner Webb
2022,02/09,Duke - Gardner-Webb Dual,165,W,DEC,10 - 4,Gabe Dinette,51191,Duke,Rodrick Mosley,50889,Gardner Webb
2022,02/04,Gardner-Webb - Davidson Dual,165,W,MD,12 - 3,Jaden Hardrick,65048,Davidson,Rodrick Mosley,50889,Gardner Webb
2022,01/28,Chattanooga - Gardner-Webb Dual,165,L,TB-1,3 - 2,Drew Nicholson,49091,Chattanooga,Rodrick Mosley,50889,Gardner Webb
2022,01/25,Gardner-Webb - Appalachian State Dual,165,L,TB-2,2 - 1,William Formato,57034,Appalachian State,Rodrick Mosley,50889,Gardner Webb
2022,01/20,Gardner-Webb - VMI Dual,165,W,MD,13 - 4,Blake Showers,67435,VMI,Rodrick Mosley,50889,Gardner Webb
2022,01/16,Gardner-Webb - Bellarmine Dual,165,L,TB-1,3 - 2,Devan Hendricks,62787,Bellarmine,Rodrick Mosley,50889,Gardner Webb
2022,01/01,Southern Scuffle,165,W,DEC,5 - 1,Donald Cates,64932,NC State,Rodrick Mosley,50889,Gardner Webb
2022,01/01,Southern Scuffle,165,L,DEC,8 - 3,Patrick Kennedy,56760,Iowa,Rodrick Mosley,50889,Gardner Webb
2022,01/01,Southern Scuffle,165,L,TB-2,2 - 1,Luke Weber,45050,North Dakota State,Rodrick Mosley,50889,Gardner Webb
2022,01/01,Southern Scuffle,165,W,MFOR,0 - 0,Thomas Bullard,44611,NC State,Rodrick Mosley,50889,Gardner Webb
2022,01/01,Southern Scuffle,165,W,DEC,3 - 2,Clayton Ulrey,62889,Virginia Tech,Rodrick Mosley,50889,Gardner Webb
2022,01/01,Southern Scuffle,165,W,MD,12 - 1,Nick Knutson,45598,Northern Colorado,Rodrick Mosley,50889,Gardner Webb
2022,12/19,Ohio - Gardner-Webb Dual,165,W,DEC,6 - 0,Kamal Adewumi,60766,Ohio,Rodrick Mosley,50889,Gardner Webb
2022,12/19,George Mason - Gardner-Webb Dual,165,W,DEC,2 - 0,Tyler Kocak,69715,George Mason,Rodrick Mosley,50889,Gardner Webb
2022,12/11,Gardner-Webb - Michigan State Dual,165,W,DEC,11 - 9,Caleb Fish,63045,Michigan State,Rodrick Mosley,50889,Gardner Webb
2022,11/20,Gardner-Webb - Virginia Tech Dual,165,W,DEC,10 - 7,Clayton Ulrey,62889,Virginia Tech,Rodrick Mosley,50889,Gardner Webb
2022,11/14,Mountaineer Invitational,174,L,MFOR,0 - 0,Evan Schenk,49136,Gardner-Webb,Rodrick Mosley,50889,Gardner Webb
2022,11/14,Mountaineer Invitational,174,W,TB-2,4 - 1,Mike Caniglia,63012,Kent State,Rodrick Mosley,50889,Gardner Webb
2022,11/14,Mountaineer Invitational,174,L,DEC,5 - 4,Sam Wolf,66631,Air Force,Rodrick Mosley,50889,Gardner Webb
2022,11/04,Belmont Abbey - Gardner-Webb Dual,165,W,DEC,5 - 1,John Dean,51670,Belmont Abbey,Rodrick Mosley,50889,Gardner Webb
2022,03/05,SoCon Championships,174,L,DEC,3 - 2,Benjamin Haubert,71286,The Citadel,Evan Schenk,49136,Gardner Webb
2022,03/05,SoCon Championships,174,L,DEC,4 - 3,Jon Hoover,57525,VMI,Evan Schenk,49136,Gardner Webb
2022,03/05,SoCon Championships,174,W,FALL,4:55,Lachlan Rosato,51609,Davidson,Evan Schenk,49136,Gardner Webb
2022,02/18,Presbyterian - Gardner-Webb Dual,174,W,DEC,11 - 7,Mason Watkins,73387,Presbyterian,Evan Schenk,49136,Gardner Webb
2022,02/11,Gardner-Webb - The Citadel Dual,174,W,DEC,8 - 5,Benjamin Haubert,71286,The Citadel,Evan Schenk,49136,Gardner Webb
2022,02/09,Duke - Gardner-Webb Dual,174,L,MD,10 - 0,Matt Finesilver,47770,Duke,Evan Schenk,49136,Gardner Webb
2022,02/04,Gardner-Webb - Davidson Dual,174,W,SV-1,3 - 1,Steven Newell,57721,Davidson,Evan Schenk,49136,Gardner Webb
2022,01/28,Chattanooga - Gardner-Webb Dual,174,L,DEC,4 - 3,Carial Tarter,56078,Chattanooga,Evan Schenk,49136,Gardner Webb
2022,01/25,Gardner-Webb - Appalachian State Dual,174,L,MD,12 - 4,Thomas Flitz,45410,Appalachian State,Evan Schenk,49136,Gardner Webb
2022,01/20,Gardner-Webb - VMI Dual,174,L,SV-1,3 - 1,Jon Hoover,57525,VMI,Evan Schenk,49136,Gardner Webb
2022,01/16,Gardner-Webb - Bellarmine Dual,174,L,DEC,5 - 4,Eric Beck,49377,Bellarmine,Evan Schenk,49136,Gardner Webb
2022,01/01,Southern Scuffle,174,L,MD,10 - 1,Andrew Berreyesa,49111,Cornell,Evan Schenk,49136,Gardner Webb
2022,01/01,Southern Scuffle,174,L,SV-1,7 - 5,Adrien Cramer,68713,Maryland,Evan Schenk,49136,Gardner Webb
2022,01/01,Southern Scuffle,174,W,DEC,4 - 3,Alex Hernandez,69263,Little Rock,Evan Schenk,49136,Gardner Webb
2022,12/19,Ohio - Gardner-Webb Dual,174,L,FALL,3:57,Sal Perrine,73171,Ohio,Evan Schenk,49136,Gardner Webb
2022,12/19,George Mason - Gardner-Webb Dual,174,L,DEC,9 - 5,Logan Messer,71846,George Mason,Evan Schenk,49136,Gardner Webb
2022,12/11,Gardner-Webb - Michigan State Dual,174,W,DEC,5 - 3,Nate Jimenez,51688,Michigan State,Evan Schenk,49136,Gardner Webb
