season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,11/07,Eastern Michigan Open,125,L,DEC,3 - 0,Noah Gonser,40087,Eastern Michigan,Hayden Lee,40362,Ohio
2016,01/17,Purple Raider Open,125,L,DEC,7 - 0,Logan Griffin,40454,Michigan State,Angelo DiSabato,15347,Ohio
2016,01/17,Purple Raider Open,125,W,MFOR,0 - 0,Ivan McClay,21006,Notre Dame,Angelo DiSabato,15347,Ohio
2016,01/17,Purple Raider Open,125,W,TB-1,6 - 4,Jake Ayers,41293,Notre Dame,Angelo DiSabato,15347,Ohio
2016,01/17,Purple Raider Open,125,L,DEC,6 - 4,Brendan Howard,39805,Clarion,Angelo DiSabato,15347,Ohio
2016,01/17,Purple Raider Open,125,W,DEC,8 - 1,Judah Caballero,41845,Notre Dame,Angelo DiSabato,15347,Ohio
2016,01/17,Purple Raider Open,125,W,TB-1,4 - 2,Nick DeRosa,19801,Cleveland State,Angelo DiSabato,15347,Ohio
2016,12/12,Cleveland State Open,125,L,MFOR,0 - 0,Ben Smith,23445,Shorter,Angelo DiSabato,15347,Ohio
2016,12/12,Cleveland State Open,125,W,SV-1,4 - 2,Jake Ayers,41293,Notre Dame,Angelo DiSabato,15347,Ohio
2016,12/12,Cleveland State Open,125,L,INJ,7:00,Landon LoAlbo,20795,Gardner-Webb,Angelo DiSabato,15347,Ohio
2016,11/07,Eastern Michigan Open,125,W,DEC,6 - 3,Kirk Johansen,40079,Northern Illinois,Angelo DiSabato,15347,Ohio
2016,11/07,Eastern Michigan Open,125,L,DEC,5 - 2,Forrest Glogouski,41619,Lake Erie College,Angelo DiSabato,15347,Ohio
2016,11/07,Eastern Michigan Open,125,W,TF5,16 - 1 3:47,Mike Manuche,14705,Ohio State,Angelo DiSabato,15347,Ohio
2016,11/07,Eastern Michigan Open,125,L,DEC,7 - 2,Drew Dickson,20964,Kent State,Angelo DiSabato,15347,Ohio
2016,11/07,Eastern Michigan Open,125,W,TB-2,10 - 6,Nick DeRosa,19801,Cleveland State,Angelo DiSabato,15347,Ohio
2016,11/07,Eastern Michigan Open,125,W,DEC,8 - 7,Carter Ballinger,19748,Central Michigan,Angelo DiSabato,15347,Ohio
2016,01/17,Purple Raider Open,125,L,MD,12 - 3,Justin Patrick,39587,Buffalo,Luke Nace,20234,Ohio
2016,01/17,Purple Raider Open,125,L,MD,12 - 0,Mike Volyanyuk,40460,Michigan,Luke Nace,20234,Ohio
2016,12/12,Cleveland State Open,125,L,FALL,1:36,Jake Ayers,41293,Notre Dame,Luke Nace,20234,Ohio
2016,12/12,Cleveland State Open,125,L,FALL,0:16,Andrew Coghill,19800,Cleveland State,Luke Nace,20234,Ohio
2016,11/15,Michigan State Open,125,L,DEC,2 - 0,Ngun Uk,41846,Indiana Tech,Luke Nace,20234,Ohio
2016,11/15,Michigan State Open,125,W,FALL,2:42,Judah Caballero,41845,Notre Dame,Luke Nace,20234,Ohio
2016,11/15,Michigan State Open,125,W,DEC,16 - 10,Mason Mauro,41844,Notre Dame,Luke Nace,20234,Ohio
2016,11/15,Michigan State Open,125,L,TF5,17 - 2 7:00,Michael Macklin,39870,Bucknell,Luke Nace,20234,Ohio
2016,11/07,Eastern Michigan Open,125,L,FALL,3:26,Kirk Johansen,40079,Northern Illinois,Luke Nace,20234,Ohio
2016,11/07,Eastern Michigan Open,125,L,MD,12 - 0,Alonzo Shepherd,12076,Indiana,Luke Nace,20234,Ohio
2016,03/17,NCAA Championships,133,L,MD,11 - 2,Joey Palmer,12152,Oregon State,Cameron Kelly,39687,Ohio
2016,03/17,NCAA Championships,133,L,MD,14 - 4,Cody Brewer,12037,Oklahoma,Cameron Kelly,39687,Ohio
2016,03/17,NCAA Championships,133,W,MD,14 - 0,Bryan Lantry,19723,Buffalo,Cameron Kelly,39687,Ohio
2016,03/05,MAC Championships,133,W,DEC,7 - 4,Zach Synon,12142,Missouri,Cameron Kelly,39687,Ohio
2016,02/19,Ohio - American Dual,133,W,TF5,16 - 0 2:34,James Giaccia,40310,American,Cameron Kelly,39687,Ohio
2016,02/07,Old Dominion - Ohio Dual,133,W,TF5,16 - 0 4:20,Josh Markham,25207,Old Dominion,Cameron Kelly,39687,Ohio
2016,01/31,Northern Iowa - Ohio Dual,133,W,DEC,6 - 0,Josh Alber,20208,Northern Iowa,Cameron Kelly,39687,Ohio
2016,01/24,Ohio - Buffalo Dual,133,W,FALL,1:05,Bryan Lantry,19723,Buffalo,Cameron Kelly,39687,Ohio
2016,01/22,Northern Illinois - Ohio Dual,133,W,DEC,9 - 3,Austin Eicher,20200,Northern Illinois,Cameron Kelly,39687,Ohio
2016,01/16,Clarion - Ohio Dual,133,W,FALL,2:49,Roshaun Cooley,39552,Clarion,Cameron Kelly,39687,Ohio
2016,01/15,Ohio - Kent State Dual,133,W,DEC,9 - 2,Mack McGuire,12004,Kent State,Cameron Kelly,39687,Ohio
2016,01/10,Ohio - Central Michigan Dual,133,W,DEC,3 - 2,Corey Keener,12111,Central Michigan,Cameron Kelly,39687,Ohio
2016,01/08,Eastern Michigan - Ohio Dual,133,W,MD,19 - 6,Blake Caudill,13356,Eastern Michigan,Cameron Kelly,39687,Ohio
2016,12/29,Midlands Championships,133,L,MD,11 - 2,Eric Montoya,13414,Nebraska,Cameron Kelly,39687,Ohio
2016,12/29,Midlands Championships,133,W,DEC,11 - 10,Geoffrey Alexander,12022,Maryland,Cameron Kelly,39687,Ohio
2016,12/29,Midlands Championships,133,W,DEC,8 - 7,Godwin Nyama,18466,Grand View,Cameron Kelly,39687,Ohio
2016,12/29,Midlands Championships,133,L,DEC,10 - 5,Josh Alber,20208,Northern Iowa,Cameron Kelly,39687,Ohio
2016,12/18,Ohio - Chattanooga Dual,133,W,DEC,7 - 6,Cody Hill,19772,Chattanooga,Cameron Kelly,39687,Ohio
2016,12/13,Ohio - Missouri Dual,133,L,DEC,9 - 4,Zach Synon,12142,Missouri,Cameron Kelly,39687,Ohio
2016,11/21,Navy Classic,133,L,DEC,11 - 8,Nathan Kraisser,20783,Campbell,Cameron Kelly,39687,Ohio
2016,11/15,Michigan State Open,133,W,DEC,5 - 3,Jose Rodriguez,39639,Ohio State,Cameron Kelly,39687,Ohio
2016,11/15,Michigan State Open,133,W,DEC,9 - 3,Salvatore Profaci,39825,Michigan,Cameron Kelly,39687,Ohio
2016,11/15,Michigan State Open,133,W,TF5,21 - 6 5:29,Chandler Minnard,41856,Ashland,Cameron Kelly,39687,Ohio
2016,11/15,Michigan State Open,133,W,MD,9 - 0,Michael Cullen,39838,Wisconsin,Cameron Kelly,39687,Ohio
2016,11/07,Edinboro - Ohio Dual,133,W,TF5,20 - 5 7:00,Tony Recco,40442,Edinboro,Cameron Kelly,39687,Ohio
2016,11/07,Ohio - Michigan State Dual,133,W,MD,12 - 1,Garth Yenter,13374,Michigan State,Cameron Kelly,39687,Ohio
2016,02/13,Ohio - Gardner-Webb Dual,133,L,DEC,5 - 1,Tyler Ziegler,13787,Gardner-Webb,Zak Hassan,15159,Ohio
2016,02/13,Cleveland State - Ohio Dual,133,L,DEC,7 - 2,Alfredo Gray,19802,Cleveland State,Zak Hassan,15159,Ohio
2016,02/06,Greyhound Open,133,L,DEC,16 - 15,Sawyer Miller,44061,Indiana Tech,Zak Hassan,15159,Ohio
2016,02/06,Greyhound Open,133,L,DEC,4 - 0,Collin Crume,41925,Indiana Tech,Zak Hassan,15159,Ohio
2016,02/06,Greyhound Open,133,W,FALL,0:48,Byron Burrell,42456,Ouachita Baptist University,Zak Hassan,15159,Ohio
2016,12/29,Midlands Championships,133,L,MD,9 - 0,Eric Montoya,13414,Nebraska,Zak Hassan,15159,Ohio
2016,12/29,Midlands Championships,133,W,FALL,0:53,Dakota Leach,13281,SIU Edwardsville,Zak Hassan,15159,Ohio
2016,12/29,Midlands Championships,133,L,FALL,2:15,Dominick Malone,12015,Northwestern,Zak Hassan,15159,Ohio
2016,12/29,Midlands Championships,133,W,DEC,4 - 3,Noah Gonser,40087,Eastern Michigan,Zak Hassan,15159,Ohio
2016,11/21,Navy Classic,133,L,DEC,14 - 9,Ezekiel Salvo,22497,Brown,Zak Hassan,15159,Ohio
2016,11/21,Navy Classic,133,L,MD,11 - 3,Ezekiel Salvo,22497,Brown,Zak Hassan,15159,Ohio
2016,11/21,Navy Classic,133,W,FALL,4:20,Grim Gonzalez,18150,Bucknell,Zak Hassan,15159,Ohio
2016,11/15,Michigan State Open,133,L,DEC,8 - 2,Ian Cramer,40024,Northwestern,Zak Hassan,15159,Ohio
2016,11/15,Michigan State Open,133,W,DEC,6 - 3,Garth Yenter,13374,Michigan State,Zak Hassan,15159,Ohio
2016,11/15,Michigan State Open,133,L,FALL,4:42,Javier Gasca,13435,Michigan State,Zak Hassan,15159,Ohio
2016,11/07,Eastern Michigan Open,133,W,DEC,13 - 7,Andrew Lieb,41634,Lake Erie College,Zak Hassan,15159,Ohio
2016,11/07,Eastern Michigan Open,133,L,MD,8 - 0,Ben Lamantia,39644,Michigan,Zak Hassan,15159,Ohio
2016,11/07,Eastern Michigan Open,133,W,MD,12 - 4,Mitchel Hrnyak,44031,Grand Valley State University,Zak Hassan,15159,Ohio
2016,11/07,Edinboro - Ohio Dual,133,L,DEC,4 - 1,Anthony Rivera,14699,Edinboro,Zak Hassan,15159,Ohio
2016,03/05,National Collegiate Open,141,W,DEC,13 - 9,AC Headlee,39627,North Carolina,Josh Parrett,20236,Ohio
2016,02/06,Greyhound Open,141,W,DEC,4 - 2,Austin Nash,39744,Purdue,Josh Parrett,20236,Ohio
2016,02/06,Greyhound Open,141,L,FALL,3:44,Tres Leon,42941,Cumberlands,Josh Parrett,20236,Ohio
2016,02/06,Greyhound Open,141,W,DEC,7 - 2,Trevor Feagans,11644,SIU Edwardsville,Josh Parrett,20236,Ohio
2016,02/06,Greyhound Open,141,W,DEC,13 - 6,Nate Smalling,44331,McKendree University,Josh Parrett,20236,Ohio
2016,02/06,Greyhound Open,141,L,FALL,6:15,Matthew Miller,21036,Indiana Tech,Josh Parrett,20236,Ohio
2016,02/06,Greyhound Open,141,W,SV-1,4 - 2,Connor Hughes,44171,Davenport,Josh Parrett,20236,Ohio
2016,02/06,Greyhound Open,141,W,DEC,8 - 3,Harrison Bamman,44330,Ouachita Baptist University,Josh Parrett,20236,Ohio
2016,01/17,Purple Raider Open,133,W,FALL,2:43,Nathaniel Brown,44050,Wheeling,Josh Parrett,20236,Ohio
2016,01/17,Purple Raider Open,133,W,DEC,1 - 0,Bobby Smith,44049,Missouri Valley,Josh Parrett,20236,Ohio
2016,01/17,Purple Raider Open,133,W,DEC,6 - 0,Kyle Mcgregor,43037,Niagara Community College,Josh Parrett,20236,Ohio
2016,01/17,Purple Raider Open,133,L,DEC,3 - 0,Salvatore Profaci,39825,Michigan,Josh Parrett,20236,Ohio
2016,01/17,Purple Raider Open,133,L,MD,12 - 0,Ben Lamantia,39644,Michigan,Josh Parrett,20236,Ohio
2016,11/15,Michigan State Open,133,L,DEC,5 - 1,Angel Velasquez,40012,Northern Illinois,Josh Parrett,20236,Ohio
2016,11/15,Michigan State Open,133,L,DEC,11 - 5,Irvin Enriquez,40401,Appalachian State,Josh Parrett,20236,Ohio
2016,11/07,Eastern Michigan Open,133,W,SV-1,9 - 7,Devin Rogers,41635,Findlay,Josh Parrett,20236,Ohio
2016,11/07,Eastern Michigan Open,133,W,MFOR,0 - 0,Mitchel Hrnyak,44031,Grand Valley State University,Josh Parrett,20236,Ohio
2016,11/07,Eastern Michigan Open,133,L,DEC,5 - 0,Cody Pae,15703,Purdue,Josh Parrett,20236,Ohio
2016,11/07,Edinboro - Ohio Dual,133,L,DEC,7 - 0,Korbin Myers,39637,Edinboro,Josh Parrett,20236,Ohio
2016,12/29,Midlands Championships,133,L,MD,10 - 2,Luke Welch,13436,Purdue,Joel Shump,12023,Ohio
2016,12/29,Midlands Championships,133,L,DEC,8 - 2,Brance Simms,11703,South Dakota State,Joel Shump,12023,Ohio
2016,12/12,Cleveland State Open,133,L,TF5,17 - 2 4:15,Brandon James,39673,Old Dominion,Joel Shump,12023,Ohio
2016,12/12,Cleveland State Open,133,W,SV-1,2 - 1,Trae Coopwood,25085,Ashland,Joel Shump,12023,Ohio
2016,12/12,Cleveland State Open,133,W,DEC,15 - 8,Matt Noble,39945,Bloomsburg,Joel Shump,12023,Ohio
2016,12/12,Cleveland State Open,133,L,MD,16 - 7,Salvatore Profaci,39825,Michigan,Joel Shump,12023,Ohio
2016,03/05,MAC Championships,141,W,SV-1,6 - 4,Kyle Springer,37484,Eastern Michigan,Noah Forrider,11648,Ohio
2016,03/05,MAC Championships,141,L,FALL,0:41,Trevor Jauch,22449,Northern Iowa,Noah Forrider,11648,Ohio
2016,02/19,Ohio - American Dual,141,L,DEC,5 - 2,Tyler Scotton,11938,American,Noah Forrider,11648,Ohio
2016,02/13,Ohio - Gardner-Webb Dual,141,W,MD,15 - 5,Ryan Hull,11660,Gardner-Webb,Noah Forrider,11648,Ohio
2016,02/13,Cleveland State - Ohio Dual,141,W,DEC,11 - 7,Michael Carlone,11736,Cleveland State,Noah Forrider,11648,Ohio
2016,02/07,Old Dominion - Ohio Dual,141,L,DEC,3 - 1,Chris Mecate,11835,Old Dominion,Noah Forrider,11648,Ohio
2016,01/31,Northern Iowa - Ohio Dual,141,W,DEC,10 - 4,Tyler Willers,13399,Northern Iowa,Noah Forrider,11648,Ohio
2016,01/24,Ohio - Buffalo Dual,141,W,DEC,2 - 1,Brandon Lapi,19724,Buffalo,Noah Forrider,11648,Ohio
2016,01/22,Northern Illinois - Ohio Dual,141,L,DEC,5 - 2,Steve Bleise,20195,Northern Illinois,Noah Forrider,11648,Ohio
2016,01/16,Clarion - Ohio Dual,141,W,MD,17 - 7,Michael Bartolo,40462,Clarion,Noah Forrider,11648,Ohio
2016,01/15,Ohio - Kent State Dual,141,L,TB-1,2 - 1,Chance Driscoll,11980,Kent State,Noah Forrider,11648,Ohio
2016,01/10,Ohio - Central Michigan Dual,141,L,DEC,4 - 3,Zach Horan,11624,Central Michigan,Noah Forrider,11648,Ohio
2016,01/08,Eastern Michigan - Ohio Dual,141,L,DEC,13 - 6,Kyle Springer,37484,Eastern Michigan,Noah Forrider,11648,Ohio
2016,12/29,Midlands Championships,141,L,DEC,4 - 3,Jack Hathaway,15765,Oregon State,Noah Forrider,11648,Ohio
2016,12/29,Midlands Championships,141,W,MD,9 - 1,Jared Reis,13646,Oregon State,Noah Forrider,11648,Ohio
2016,12/29,Midlands Championships,141,L,DEC,5 - 4,Anthony Abidin,11584,Nebraska,Noah Forrider,11648,Ohio
2016,12/18,Ohio - Chattanooga Dual,141,L,SV-1,3 - 1,Michael Pongracz,11726,Chattanooga,Noah Forrider,11648,Ohio
2016,12/13,Ohio - Missouri Dual,141,L,TB-1,6 - 5,Matt Manley,13384,Missouri,Noah Forrider,11648,Ohio
2016,11/15,Michigan State Open,141,W,DEC,2 - 1,Kyle Ayersman,11705,Purdue,Noah Forrider,11648,Ohio
2016,11/15,Michigan State Open,141,W,SV-1,6 - 4,Tyler Smith,22439,Bucknell,Noah Forrider,11648,Ohio
2016,11/15,Michigan State Open,141,W,DEC,5 - 0,Gabriel Grahek,11661,Wisconsin,Noah Forrider,11648,Ohio
2016,11/15,Michigan State Open,141,W,DEC,6 - 3,Kyle Noonan,19757,Central Michigan,Noah Forrider,11648,Ohio
2016,11/15,Michigan State Open,141,W,MD,12 - 4,Alec McKenna,39584,Northwestern,Noah Forrider,11648,Ohio
2016,11/15,Michigan State Open,141,L,DEC,10 - 5,Michael Longo,19624,Appalachian State,Noah Forrider,11648,Ohio
2016,11/15,Michigan State Open,141,W,DEC,5 - 0,Mike Hozan,15902,Ohio State,Noah Forrider,11648,Ohio
2016,11/07,Edinboro - Ohio Dual,141,W,DEC,8 - 3,Tyler Vath,40445,Edinboro,Noah Forrider,11648,Ohio
2016,11/07,Ohio - Michigan State Dual,141,W,TF5,17 - 1 7:00,Kyle Abdellatif,20749,Michigan State,Noah Forrider,11648,Ohio
2016,02/06,Greyhound Open,141,L,MD,15 - 7,Matthew Miller,21036,Indiana Tech,KeVon Powell,13309,Ohio
2016,02/06,Greyhound Open,141,W,DEC,19 - 12,Tres Leon,42941,Cumberlands,KeVon Powell,13309,Ohio
2016,02/06,Greyhound Open,141,W,FALL,4:25,Austin Nash,39744,Purdue,KeVon Powell,13309,Ohio
2016,02/06,Greyhound Open,141,W,DEC,5 - 2,Brandon Weber,42963,Cumberland,KeVon Powell,13309,Ohio
2016,02/06,Greyhound Open,141,W,DEC,12 - 8,Cameron Nolan,44332,Cumberlands,KeVon Powell,13309,Ohio
2016,01/17,Purple Raider Open,133,W,MD,9 - 1,Bobby Smith,44049,Missouri Valley,KeVon Powell,13309,Ohio
2016,01/17,Purple Raider Open,133,L,DEC,6 - 4,Noah Gonser,40087,Eastern Michigan,KeVon Powell,13309,Ohio
2016,01/17,Purple Raider Open,133,L,DEC,4 - 0,Salvatore Profaci,39825,Michigan,KeVon Powell,13309,Ohio
2016,11/15,Michigan State Open,141,L,DEC,6 - 5,Mike Hozan,15902,Ohio State,KeVon Powell,13309,Ohio
2016,11/15,Michigan State Open,141,W,FALL,0:42,Curtis Blackwell,41371,Olivet,KeVon Powell,13309,Ohio
2016,11/15,Michigan State Open,141,L,DEC,10 - 3,Danny Sabatello,11741,Purdue,KeVon Powell,13309,Ohio
2016,11/15,Michigan State Open,141,W,TF5,20 - 3 5:47,Jake Fuqua,41851,Calumet,KeVon Powell,13309,Ohio
2016,03/05,MAC Championships,149,L,FALL,1:55,Adam Perrin,11645,Northern Iowa,Cullen Cummings,13873,Ohio
2016,02/19,Ohio - American Dual,149,W,DEC,6 - 4,Tom Page,11812,American,Cullen Cummings,13873,Ohio
2016,02/13,Ohio - Gardner-Webb Dual,149,L,SV-1,3 - 1,Chris Vassar,11981,Gardner-Webb,Cullen Cummings,13873,Ohio
2016,02/13,Cleveland State - Ohio Dual,149,W,DEC,5 - 4,Nick Montgomery,18225,Cleveland State,Cullen Cummings,13873,Ohio
2016,01/31,Northern Iowa - Ohio Dual,149,W,DEC,11 - 6,Adam Perrin,11645,Northern Iowa,Cullen Cummings,13873,Ohio
2016,01/10,Ohio - Central Michigan Dual,149,L,DEC,5 - 3,Justin Oliver,19758,Central Michigan,Cullen Cummings,13873,Ohio
2016,01/08,Eastern Michigan - Ohio Dual,149,L,DEC,6 - 2,Nicholas Barber,11739,Eastern Michigan,Cullen Cummings,13873,Ohio
2016,12/29,Midlands Championships,149,W,DEC,8 - 3,Mike D'angelo,43678,Princeton,Cullen Cummings,13873,Ohio
2016,12/29,Midlands Championships,149,L,MD,11 - 3,Michael Kemerer,39526,Iowa,Cullen Cummings,13873,Ohio
2016,12/29,Midlands Championships,149,L,DEC,8 - 2,Josh Maruca,39512,Arizona State,Cullen Cummings,13873,Ohio
2016,12/18,Ohio - Chattanooga Dual,149,W,DEC,7 - 1,Roman Boylen,39818,Chattanooga,Cullen Cummings,13873,Ohio
2016,12/13,Ohio - Missouri Dual,149,L,MD,20 - 12,Lavion Mayes,11599,Missouri,Cullen Cummings,13873,Ohio
2016,11/15,Michigan State Open,149,L,DEC,6 - 5,Victor Lopez,11886,Bucknell,Cullen Cummings,13873,Ohio
2016,11/15,Michigan State Open,149,W,DEC,8 - 3,Austin Culton,20198,Northern Illinois,Cullen Cummings,13873,Ohio
2016,11/15,Michigan State Open,149,L,MD,10 - 1,Andrew Crone,13197,Wisconsin,Cullen Cummings,13873,Ohio
2016,11/07,Edinboro - Ohio Dual,149,L,DEC,9 - 4,Patricio Lugo,39919,Edinboro,Cullen Cummings,13873,Ohio
2016,11/07,Ohio - Michigan State Dual,149,W,DEC,7 - 0,Josh Pennell,13862,Michigan State,Cullen Cummings,13873,Ohio
2016,02/07,Old Dominion - Ohio Dual,149,L,DEC,6 - 1,Alexander Richardson,13802,Old Dominion,Nick Steed,40363,Ohio
2016,01/16,Clarion - Ohio Dual,149,W,FALL,5:37,Brodie Zacherl,19789,Clarion,Nick Steed,40363,Ohio
2016,01/15,Ohio - Kent State Dual,149,L,TF5,17 - 2 3:39,Michael DePalma,13801,Kent State,Nick Steed,40363,Ohio
2016,11/15,Michigan State Open,149,L,DEC,8 - 2,Miller Clark,42795,Appalachian State,Nick Steed,40363,Ohio
2016,11/15,Michigan State Open,149,L,DEC,9 - 2,Collin Boylan,19706,Bucknell,Nick Steed,40363,Ohio
2016,11/07,Ohio - Michigan State Dual,149,L,DEC,3 - 1,Mark Bozzo,20752,Michigan State,Nick Steed,40363,Ohio
2016,11/07,Eastern Michigan Open,149,W,DEC,5 - 2,Cole Wysocki,39960,Purdue,Nick Steed,40363,Ohio
2016,11/07,Eastern Michigan Open,149,W,DEC,4 - 0,Doug Rojem,41576,Findlay,Nick Steed,40363,Ohio
2016,11/07,Eastern Michigan Open,149,L,DEC,7 - 1,Cody Burcher,20243,Ohio State,Nick Steed,40363,Ohio
2016,01/24,Ohio - Buffalo Dual,149,L,MD,10 - 2,Colt Cotten,11905,Buffalo,Zach Wilson,16742,Ohio
2016,01/22,Northern Illinois - Ohio Dual,149,L,MD,12 - 3,Gabe Morse,13579,Northern Illinois,Zach Wilson,16742,Ohio
2016,12/12,Cleveland State Open,149,W,FALL,4:16,Alex Klucker,40289,Lock Haven,Zach Wilson,16742,Ohio
2016,12/12,Cleveland State Open,149,W,INJ,7:00,Jensen Lorea,20723,Edinboro,Zach Wilson,16742,Ohio
2016,12/12,Cleveland State Open,149,L,SV-1,3 - 1,Ryan Mosley,11753,Gardner-Webb,Zach Wilson,16742,Ohio
2016,12/12,Cleveland State Open,149,W,DEC,11 - 4,Grant Turnmire,39857,Cleveland State,Zach Wilson,16742,Ohio
2016,12/12,Cleveland State Open,149,W,DEC,5 - 4,Grant Turnmire,39857,Cleveland State,Zach Wilson,16742,Ohio
2016,11/15,Michigan State Open,149,L,DEC,5 - 0,Nic Goebel,22040,Findlay,Zach Wilson,16742,Ohio
2016,11/15,Michigan State Open,149,W,DEC,7 - 2,Gideon Van Hook,16576,Indiana,Zach Wilson,16742,Ohio
2016,11/15,Michigan State Open,149,L,DEC,7 - 0,Rylan Lubeck,13818,Wisconsin,Zach Wilson,16742,Ohio
2016,11/07,Eastern Michigan Open,149,L,MD,9 - 0,Nic Goebel,22040,Findlay,Zach Wilson,16742,Ohio
2016,11/07,Eastern Michigan Open,149,W,DEC,12 - 6,Hunter Sharf,20021,Michigan,Zach Wilson,16742,Ohio
2016,11/07,Eastern Michigan Open,149,L,DEC,3 - 2,Michael Screptock,41578,Tiffin University,Zach Wilson,16742,Ohio
2016,02/06,Greyhound Open,149,L,MD,13 - 4,Tyshawn Williams,40203,SIU Edwardsville,Kade Kowalski,41852,Ohio
2016,02/06,Greyhound Open,149,L,DEC,4 - 3,Blake Clevenger,23630,Ouachita Baptist University,Kade Kowalski,41852,Ohio
2016,02/06,Greyhound Open,149,W,FALL,1:41,Hayden Cregg,41927,Davenport,Kade Kowalski,41852,Ohio
2016,02/06,Greyhound Open,149,W,DEC,4 - 0,Cole Wysocki,39960,Purdue,Kade Kowalski,41852,Ohio
2016,02/06,Greyhound Open,149,W,DEC,3 - 2,Jacob Gross,21003,Indiana Tech,Kade Kowalski,41852,Ohio
2016,02/06,Greyhound Open,149,L,DEC,1 - 0,Nate Limmex,39663,Purdue,Kade Kowalski,41852,Ohio
2016,02/06,Greyhound Open,149,W,TF5,16 - 0 3:11,Victor De la cruz,44327,Unattached,Kade Kowalski,41852,Ohio
2016,01/17,Purple Raider Open,149,W,MFOR,0 - 0,Narcisco Inchaurregui,21026,Notre Dame,Kade Kowalski,41852,Ohio
2016,01/17,Purple Raider Open,149,W,DEC,4 - 3,Zach Dailey,20971,Notre Dame,Kade Kowalski,41852,Ohio
2016,01/17,Purple Raider Open,149,W,TF5,16 - 0 6:46,jared sample,25170,Gannon,Kade Kowalski,41852,Ohio
2016,01/17,Purple Raider Open,149,W,FALL,3:47,Darrion Overall,44020,Mount Union,Kade Kowalski,41852,Ohio
2016,01/17,Purple Raider Open,149,W,TF5,16 - 0 6:00,John Riena,43056,Niagara Community College,Kade Kowalski,41852,Ohio
2016,01/17,Purple Raider Open,149,W,DEC,4 - 1,Nate Limmex,39663,Purdue,Kade Kowalski,41852,Ohio
2016,01/17,Purple Raider Open,149,L,DEC,5 - 2,Nate Limmex,39663,Purdue,Kade Kowalski,41852,Ohio
2016,12/12,Cleveland State Open,149,L,DEC,5 - 2,James Jenkins,23875,Notre Dame,Kade Kowalski,41852,Ohio
2016,12/12,Cleveland State Open,149,L,MD,12 - 0,Kaelan Richards,13866,Michigan State,Kade Kowalski,41852,Ohio
2016,11/21,Findlay Open,149,L,MD,11 - 3,RJ LaBeef,11973,Cleveland State,Kade Kowalski,41852,Ohio
2016,11/15,Michigan State Open,149,L,DEC,6 - 0,Austin Thompson,39737,Michigan State,Kade Kowalski,41852,Ohio
2016,11/15,Michigan State Open,149,W,DEC,7 - 2,Isaiah Frank,41853,Lindsey Wilson,Kade Kowalski,41852,Ohio
2016,11/15,Michigan State Open,149,L,DEC,6 - 3,Matthew Zovistoski,40049,Appalachian State,Kade Kowalski,41852,Ohio
