season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,01/22,North Country Open,125,W,MD,15 - 5,Ashton Clark,64796,St Cloud State,Caleb Fuessley,62605,Iowa State
2023,01/14,Iowa State - Utah Valley Dual,125,L,DEC,10 - 9,Kase Mauger,65846,Utah Valley,Caleb Fuessley,62605,Iowa State
2023,01/08,Arizona State - Iowa State Dual,125,L,DEC,7 - 5,Richard Figueroa,61129,Arizona State,Caleb Fuessley,62605,Iowa State
2023,01/01,Southern Scuffle,125,L,DEC,5 - 3,Cooper Flynn,72148,Virginia Tech,Caleb Fuessley,62605,Iowa State
2023,01/01,Southern Scuffle,125,L,DEC,7 - 6,Jeremiah Reno,62342,Little Rock,Caleb Fuessley,62605,Iowa State
2023,01/01,Southern Scuffle,125,W,SV-1,3 - 1,Drew West,50041,Gardner-Webb,Caleb Fuessley,62605,Iowa State
2023,12/10,UNI Open,125,L,MD,16 - 6,Drake Ayala,66975,Iowa,Caleb Fuessley,62605,Iowa State
2023,12/10,UNI Open,125,L,SV-1,3 - 1,Trever Anderson,76359,Northern Iowa,Caleb Fuessley,62605,Iowa State
2023,11/26,Cyclone Open,125,W,DEC,10 - 4,Ryan Meek,79652,High School,Caleb Fuessley,62605,Iowa State
2023,11/26,Cyclone Open,125,L,DEC,5 - 3,Luke Lilledahl,80223,High School,Caleb Fuessley,62605,Iowa State
2023,11/26,Cyclone Open,125,W,DEC,5 - 3,Trever Anderson,76359,Northern Iowa,Caleb Fuessley,62605,Iowa State
2023,11/05,Iowa State - Little Rock Dual,125,L,MD,12 - 4,Jeremiah Reno,62342,Little Rock,Caleb Fuessley,62605,Iowa State
2023,11/12,Luther Open,125,W,TF5,15 - 0 7:00,Ashton Ackman,81037,Rochester Community & Tech College,Camron Phetxoumphone,78787,Iowa State
2023,11/12,Luther Open,125,W,FALL,6:33,Patrick Gugala-Reinders,81000,Luther,Camron Phetxoumphone,78787,Iowa State
2023,11/12,Luther Open,125,L,DEC,11 - 8,Connor Kidd,80386,Luther,Camron Phetxoumphone,78787,Iowa State
2023,11/12,Luther Open,125,W,DEC,5 - 1,Jayden Rael,78860,Cornell College,Camron Phetxoumphone,78787,Iowa State
2023,03/16,NCAA Championships,133,L,MD,12 - 0,Aaron Nagao,63016,Minnesota,Zach Redding,62726,Iowa State
2023,03/16,NCAA Championships,133,W,SV-1,5 - 3,Cody Phippen,50644,Air Force,Zach Redding,62726,Iowa State
2023,03/16,NCAA Championships,133,W,MD,11 - 3,Angelo Rini,56766,Columbia,Zach Redding,62726,Iowa State
2023,03/16,NCAA Championships,133,L,MD,12 - 4,Vitali Arujau,49108,Cornell,Zach Redding,62726,Iowa State
2023,03/16,NCAA Championships,133,W,DEC,7 - 2,Domenic Zaccone,56926,Campbell,Zach Redding,62726,Iowa State
2023,03/04,Big 12 Championships,133,L,MD,10 - 2,Daton Fix,49263,Oklahoma State,Zach Redding,62726,Iowa State
2023,03/04,Big 12 Championships,133,W,DEC,4 - 1,Kyle Biscoglia,51109,Northern Iowa,Zach Redding,62726,Iowa State
2023,03/04,Big 12 Championships,133,W,DEC,4 - 2,Hunter Leake,67190,Cal Baptist,Zach Redding,62726,Iowa State
2023,02/15,Iowa State - Missouri Dual,133,W,DEC,9 - 7,Connor Brown,49321,Missouri,Zach Redding,62726,Iowa State
2023,02/12,Illinois - Iowa State Dual,133,L,MD,13 - 3,Lucas Byrd,56714,Illinois,Zach Redding,62726,Iowa State
2023,02/10,Iowa State - Northern Iowa Dual,133,W,SV-1,4 - 2,Kyle Biscoglia,51109,Northern Iowa,Zach Redding,62726,Iowa State
2023,02/04,Iowa State - Pittsburgh Dual,133,L,DEC,5 - 4,Micky Phillippi,45230,Pittsburgh,Zach Redding,62726,Iowa State
2023,02/03,Iowa State - West Virginia Dual,133,L,DEC,6 - 2,Davin Rhoads,68739,West Virginia,Zach Redding,62726,Iowa State
2023,01/29,Oklahoma State - Iowa State Dual,133,L,DEC,8 - 3,Daton Fix,49263,Oklahoma State,Zach Redding,62726,Iowa State
2023,01/27,Oklahoma - Iowa State Dual,133,W,FALL,4:12,Wyatt Henson,63069,Oklahoma,Zach Redding,62726,Iowa State
2023,01/14,Iowa State - Utah Valley Dual,133,W,FALL,2:34,Kobe Nelms,63874,Utah Valley,Zach Redding,62726,Iowa State
2023,01/01,Southern Scuffle,133,L,DEC,6 - 1,Aaron Nagao,63016,Minnesota,Zach Redding,62726,Iowa State
2023,01/01,Southern Scuffle,133,W,FALL,4:37,Reece Witcraft,57312,Oklahoma State,Zach Redding,62726,Iowa State
2023,01/01,Southern Scuffle,133,L,DEC,5 - 2,Daton Fix,49263,Oklahoma State,Zach Redding,62726,Iowa State
2023,01/01,Southern Scuffle,133,W,INJ,5:05,Jackson Cockrell,63028,Maryland,Zach Redding,62726,Iowa State
2023,01/01,Southern Scuffle,133,W,MFOR,0 - 0,Chance Rich,50933,CSU Bakersfield,Zach Redding,62726,Iowa State
2023,01/01,Southern Scuffle,133,W,DEC,3 - 1,Sean Carter,62808,Appalachian State,Zach Redding,62726,Iowa State
2023,01/01,Southern Scuffle,133,W,DEC,6 - 2,Kurt Phipps,63966,Bucknell,Zach Redding,62726,Iowa State
2023,12/20,Iowa State - Penn State Dual,141,L,DEC,8 - 3,Beau Bartlett,62221,Penn State,Zach Redding,62726,Iowa State
2023,12/19,Cornell - Iowa State Dual,141,L,DEC,6 - 1,Vince Cornella,71813,Cornell,Zach Redding,62726,Iowa State
2023,12/19,Oregon State - Iowa State Dual,141,W,DEC,6 - 5,Cleveland Belton,57334,Oregon State,Zach Redding,62726,Iowa State
2023,11/12,Iowa State - Cal Baptist Dual,133,L,FALL,4:37,Hunter Leake,67190,Cal Baptist,Zach Redding,62726,Iowa State
2023,11/05,Iowa State - Campbell Dual,133,W,DEC,3 - 2,Domenic Zaccone,56926,Campbell,Zach Redding,62726,Iowa State
2023,11/05,Iowa State - Little Rock Dual,133,W,MD,14 - 5,Joshua Sarpy,65932,Little Rock,Zach Redding,62726,Iowa State
2023,11/05,Iowa State - Wisconsin Dual,133,W,DEC,10 - 4,Taylor LaMont,44777,Wisconsin,Zach Redding,62726,Iowa State
2023,01/08,Arizona State - Iowa State Dual,133,L,DEC,9 - 3,Michael McGee,49264,Arizona State,Ramazan Attasauov,58943,Iowa State
2023,01/07,Wyoming - Iowa State Dual,133,W,FALL,1:14,Darrick Stacey,61844,Wyoming,Ramazan Attasauov,58943,Iowa State
2023,01/01,Southern Scuffle,133,W,DEC,9 - 4,Jake Gliva,51241,Minnesota,Ramazan Attasauov,58943,Iowa State
2023,01/01,Southern Scuffle,133,W,FALL,4:10,Dustin Norris,72154,Purdue,Ramazan Attasauov,58943,Iowa State
2023,01/01,Southern Scuffle,133,W,DEC,5 - 3,Sean Carter,62808,Appalachian State,Ramazan Attasauov,58943,Iowa State
2023,01/01,Southern Scuffle,133,W,DEC,6 - 2,Ethan Oakley,62754,Appalachian State,Ramazan Attasauov,58943,Iowa State
2023,01/01,Southern Scuffle,133,L,DEC,7 - 4,Kurt Phipps,63966,Bucknell,Ramazan Attasauov,58943,Iowa State
2023,01/01,Southern Scuffle,133,L,DEC,7 - 4,Brayden Palmer,59826,Chattanooga,Ramazan Attasauov,58943,Iowa State
2023,12/20,Iowa State - Penn State Dual,133,L,MD,10 - 2,Roman Bravo-Young,49665,Penn State,Ramazan Attasauov,58943,Iowa State
2023,12/19,Cornell - Iowa State Dual,133,L,DEC,3 - 1,Vitali Arujau,49108,Cornell,Ramazan Attasauov,58943,Iowa State
2023,12/19,Oregon State - Iowa State Dual,133,W,DEC,6 - 3,Jason Shaner Jr,56244,Oregon State,Ramazan Attasauov,58943,Iowa State
2023,12/04,Iowa State - Iowa Dual,133,W,DEC,3 - 1,Cullan Schriever,57331,Iowa,Ramazan Attasauov,58943,Iowa State
2023,11/26,Cyclone Open,133,W,FALL,6:32,Garrett Funk,73284,Northern Iowa,Ramazan Attasauov,58943,Iowa State
2023,11/26,Cyclone Open,133,W,DEC,9 - 5,Cory Land,73283,Northern Iowa,Ramazan Attasauov,58943,Iowa State
2023,11/26,Cyclone Open,133,W,DEC,8 - 3,Julian Farber,65843,Northern Iowa,Ramazan Attasauov,58943,Iowa State
2023,11/20,Grand View (Iowa) - Iowa State Dual,133,W,DEC,6 - 3,Carson Taylor,65768,Grand View,Ramazan Attasauov,58943,Iowa State
2023,02/19,Last Chance Open,133,W,DEC,10 - 5,Kyler Larkin,83096,High School,Evan Frost,72948,Iowa State
2023,02/19,Last Chance Open,133,W,MD,16 - 3,Nicolar Rivera,78438,Wisconsin,Evan Frost,72948,Iowa State
2023,02/19,Last Chance Open,133,L,MFOR,0 - 0,Jager Eisch,72139,Minnesota,Evan Frost,72948,Iowa State
2023,02/19,Last Chance Open,133,L,TF5,17 - 0 7:00,Kyle Burwick,57385,Nebraska,Evan Frost,72948,Iowa State
2023,02/19,Last Chance Open,133,W,TF5,20 - 4 7:00,Caiden Pelc,79804,Lindenwood,Evan Frost,72948,Iowa State
2023,01/22,North Country Open,133,W,TF5,18 - 3 7:00,Caleb Meekins,78369,St Cloud State,Evan Frost,72948,Iowa State
2023,01/22,North Country Open,133,W,MD,12 - 2,Sam Spencer,66994,St Cloud State,Evan Frost,72948,Iowa State
2023,12/10,UNI Open,133,W,DEC,8 - 1,Jace Rhodes,73710,Iowa,Evan Frost,72948,Iowa State
2023,12/10,UNI Open,133,W,DEC,8 - 4,Jesse Ybarra,57333,Iowa,Evan Frost,72948,Iowa State
2023,12/10,UNI Open,133,L,DEC,6 - 2,Cory Land,73283,Northern Iowa,Evan Frost,72948,Iowa State
2023,12/10,UNI Open,133,W,DEC,8 - 5,Julian Farber,65843,Northern Iowa,Evan Frost,72948,Iowa State
2023,11/26,Cyclone Open,133,W,FALL,2:38,Brock Bobzien,71941,Badger RTC,Evan Frost,72948,Iowa State
2023,11/26,Cyclone Open,133,W,DEC,8 - 2,Dylan Coy,77722,Wisconsin,Evan Frost,72948,Iowa State
2023,11/26,Cyclone Open,133,W,INJ,3:43,Beau Klingensmith,69969,Northern Iowa,Evan Frost,72948,Iowa State
2023,11/26,Cyclone Open,133,L,TF5,20 - 5 7:00,Julian Farber,65843,Northern Iowa,Evan Frost,72948,Iowa State
2023,11/26,Cyclone Open,133,L,MD,13 - 2,Julian Farber,65843,Northern Iowa,Evan Frost,72948,Iowa State
2023,11/20,Daktronics Open,133,W,MD,10 - 1,Ethan Bowman,62666,South Dakota State,Evan Frost,72948,Iowa State
2023,11/20,Daktronics Open,133,W,MD,10 - 1,Jake Gliva,51241,Minnesota,Evan Frost,72948,Iowa State
2023,11/20,Daktronics Open,133,W,DEC,8 - 6,Kyle Biscoglia,51109,Northern Iowa,Evan Frost,72948,Iowa State
2023,11/12,Grand View Open,133,W,FALL,1:11,Zach Westerfield,80909,Simpson,Evan Frost,72948,Iowa State
2023,11/12,Grand View Open,133,W,FALL,2:22,Hayden Mills,78582,Nebraska,Evan Frost,72948,Iowa State
2023,11/12,Grand View Open,133,W,MD,15 - 1,Dillon Witt,78347,Missouri Baptist,Evan Frost,72948,Iowa State
2023,11/12,Grand View Open,133,W,DEC,5 - 2,Jason Henschel,74959,Pratt Community College,Evan Frost,72948,Iowa State
2023,11/12,Grand View Open,133,W,FALL,2:51,Lane Cowell,74580,Iowa Central Community College,Evan Frost,72948,Iowa State
2023,11/12,Grand View Open,133,L,MD,13 - 1,Cory Land,73283,Northern Iowa,Evan Frost,72948,Iowa State
2023,02/19,Last Chance Open,141,L,MD,10 - 2,Jacob Frost,72949,Iowa State,Sam Hrabovsky,70748,Iowa State
2023,02/19,Last Chance Open,141,L,MD,11 - 1,Ty Smith,52110,Utah Valley,Sam Hrabovsky,70748,Iowa State
2023,02/19,Last Chance Open,141,L,FALL,3:38,Joey Showalter,83718,Indiana,Sam Hrabovsky,70748,Iowa State
2023,02/19,Last Chance Open,141,W,FALL,2:11,Jake Flint,79805,Lindenwood,Sam Hrabovsky,70748,Iowa State
2023,11/20,Daktronics Open,133,L,INJ,7:00,Caleb Thoennes,73469,South Dakota State,Sam Hrabovsky,70748,Iowa State
2023,11/20,Daktronics Open,133,W,SV-1,8 - 6,Caleb Thoennes,73469,South Dakota State,Sam Hrabovsky,70748,Iowa State
2023,11/20,Daktronics Open,133,L,MFOR,0 - 0,Caleb Thoennes,73469,South Dakota State,Sam Hrabovsky,70748,Iowa State
2023,11/20,Daktronics Open,133,L,INJ,6:05,Jager Eisch,72139,Minnesota,Sam Hrabovsky,70748,Iowa State
2023,11/20,Daktronics Open,133,L,DEC,6 - 1,Jake Gliva,51241,Minnesota,Sam Hrabovsky,70748,Iowa State
2023,11/12,Grand View Open,133,W,FALL,2:50,Caydon Miller,81838,Unattached,Sam Hrabovsky,70748,Iowa State
2023,11/12,Grand View Open,133,W,DEC,12 - 5,Angelo Reyes,76798,Ottawa,Sam Hrabovsky,70748,Iowa State
2023,11/12,Grand View Open,133,L,FALL,4:27,Jason Henschel,74959,Pratt Community College,Sam Hrabovsky,70748,Iowa State
2023,11/12,Grand View Open,133,L,FALL,0:33,Cory Land,73283,Northern Iowa,Sam Hrabovsky,70748,Iowa State
2023,03/16,NCAA Championships,141,L,FALL,6:05,Parker Filius,49302,Purdue,Casey Swiderski,71913,Iowa State
2023,03/16,NCAA Championships,141,W,DEC,10 - 5,Frankie Tal-Shahar,64959,Northwestern,Casey Swiderski,71913,Iowa State
2023,03/16,NCAA Championships,141,W,FALL,6:48,Vince Cornella,71813,Cornell,Casey Swiderski,71913,Iowa State
2023,03/16,NCAA Championships,141,W,DEC,7 - 3,Carmen Ferrante,50660,Pennsylvania,Casey Swiderski,71913,Iowa State
2023,03/16,NCAA Championships,141,L,DEC,4 - 1,Mosha Schwartz,55841,Oklahoma,Casey Swiderski,71913,Iowa State
2023,03/04,Big 12 Championships,141,L,TB-1,4 - 3,Clay Carlson,56441,South Dakota State,Casey Swiderski,71913,Iowa State
2023,03/04,Big 12 Championships,141,W,INJ,7:00,Carter Young,71954,Oklahoma State,Casey Swiderski,71913,Iowa State
2023,03/04,Big 12 Championships,141,W,DEC,3 - 1,Job Greenwood,67455,Wyoming,Casey Swiderski,71913,Iowa State
2023,03/04,Big 12 Championships,141,W,DEC,8 - 6,Cael Happel,62345,Northern Iowa,Casey Swiderski,71913,Iowa State
2023,03/04,Big 12 Championships,141,L,DEC,6 - 3,Clay Carlson,56441,South Dakota State,Casey Swiderski,71913,Iowa State
2023,02/15,Iowa State - Missouri Dual,141,L,DEC,7 - 1,Allan Hart,49193,Missouri,Casey Swiderski,71913,Iowa State
2023,02/12,Illinois - Iowa State Dual,141,W,DEC,10 - 7,Danny Pucino,66101,Illinois,Casey Swiderski,71913,Iowa State
2023,02/10,Iowa State - Northern Iowa Dual,141,L,DEC,4 - 3,Cael Happel,62345,Northern Iowa,Casey Swiderski,71913,Iowa State
2023,02/04,Iowa State - Pittsburgh Dual,141,L,DEC,5 - 4,Cole Matthews,50936,Pittsburgh,Casey Swiderski,71913,Iowa State
2023,02/03,Iowa State - West Virginia Dual,141,L,MD,11 - 3,Jordan Titus,68738,West Virginia,Casey Swiderski,71913,Iowa State
2023,01/29,Oklahoma State - Iowa State Dual,141,L,DEC,3 - 0,Carter Young,71954,Oklahoma State,Casey Swiderski,71913,Iowa State
2023,01/27,Oklahoma - Iowa State Dual,141,L,DEC,3 - 2,Mosha Schwartz,55841,Oklahoma,Casey Swiderski,71913,Iowa State
2023,01/22,North Country Open,141,W,DEC,9 - 4,Jacob Frost,72949,Iowa State,Casey Swiderski,71913,Iowa State
2023,01/22,North Country Open,141,W,FALL,4:23,Phillip Kue,63244,St Cloud State,Casey Swiderski,71913,Iowa State
2023,01/22,North Country Open,141,W,MD,16 - 4,Hunter Hayes,69465,Minnesota State Moorhead,Casey Swiderski,71913,Iowa State
2023,01/08,Arizona State - Iowa State Dual,141,L,SV-1,8 - 6,Jesse Vasquez,67152,Arizona State,Casey Swiderski,71913,Iowa State
2023,01/07,Wyoming - Iowa State Dual,141,W,DEC,7 - 2,Darren Green,62886,Wyoming,Casey Swiderski,71913,Iowa State
2023,12/04,Iowa State - Iowa Dual,141,L,DEC,3 - 2,Real Woods,50664,Iowa,Casey Swiderski,71913,Iowa State
2023,11/20,Grand View (Iowa) - Iowa State Dual,141,W,DEC,14 - 8,Shea Ruffridge,51095,Grand View,Casey Swiderski,71913,Iowa State
2023,11/12,Iowa State - Cal Baptist Dual,141,W,TF5,28 - 13 7:00,Edison Alanis,62923,Cal Baptist,Casey Swiderski,71913,Iowa State
2023,11/05,Iowa State - Campbell Dual,141,W,DEC,7 - 4,Shannon Hanna,57654,Campbell,Casey Swiderski,71913,Iowa State
2023,11/05,Iowa State - Wisconsin Dual,141,W,DEC,10 - 5,Joseph Zargo,62890,Wisconsin,Casey Swiderski,71913,Iowa State
2023,02/19,Last Chance Open,141,W,MD,10 - 2,Sam Hrabovsky,70748,Iowa State,Jacob Frost,72949,Iowa State
2023,02/19,Last Chance Open,141,W,DEC,9 - 4,Connor Thorpe,68862,Northern Iowa,Jacob Frost,72949,Iowa State
2023,02/19,Last Chance Open,141,W,DEC,11 - 7,Connor Thorpe,68862,Northern Iowa,Jacob Frost,72949,Iowa State
2023,02/19,Last Chance Open,141,L,MD,17 - 7,Frankie Tal-Shahar,64959,Northwestern,Jacob Frost,72949,Iowa State
2023,01/22,North Country Open,141,L,DEC,9 - 4,Casey Swiderski,71913,Iowa State,Jacob Frost,72949,Iowa State
2023,01/22,North Country Open,141,W,DEC,9 - 5,Drew Woodley,62105,Iowa State,Jacob Frost,72949,Iowa State
2023,01/22,North Country Open,141,W,TF5,16 - 0 7:00,Kaleb Horn,63932,St Cloud State,Jacob Frost,72949,Iowa State
2023,12/10,UNI Open,141,W,MD,13 - 3,Theo Cha,71025,Minnesota,Jacob Frost,72949,Iowa State
2023,12/10,UNI Open,141,W,MD,13 - 5,Connor Thorpe,68862,Northern Iowa,Jacob Frost,72949,Iowa State
2023,12/10,UNI Open,141,W,DEC,7 - 3,Josh Edmond,62704,Missouri,Jacob Frost,72949,Iowa State
2023,11/26,Cyclone Open,141,W,MD,10 - 2,Damon Huston,71916,Iowa State,Jacob Frost,72949,Iowa State
2023,11/26,Cyclone Open,141,W,TF5,18 - 1 7:00,Felix Lettini,77386,Wisconsin,Jacob Frost,72949,Iowa State
2023,11/26,Cyclone Open,141,W,DEC,7 - 4,Connor Thorpe,68862,Northern Iowa,Jacob Frost,72949,Iowa State
2023,11/20,Daktronics Open,141,L,DEC,9 - 8,Connor Thorpe,68862,Northern Iowa,Jacob Frost,72949,Iowa State
2023,11/20,Daktronics Open,141,L,FALL,0:56,Cael Happel,62345,Northern Iowa,Jacob Frost,72949,Iowa State
2023,11/12,Grand View Open,141,W,TF5,16 - 1 7:00,Eli Peyton,81842,Cumberlands,Jacob Frost,72949,Iowa State
2023,11/12,Grand View Open,141,W,TF5,16 - 1 7:00,Khyler Carstarphen,81827,Grand View,Jacob Frost,72949,Iowa State
2023,11/12,Grand View Open,141,W,FALL,1:46,Bobby Robinson,81337,Ottawa,Jacob Frost,72949,Iowa State
2023,11/12,Grand View Open,141,W,MD,12 - 1,Ismael Ayoub,77264,Nebraska,Jacob Frost,72949,Iowa State
2023,11/12,Grand View Open,141,W,TF5,16 - 1 7:00,Ryan Anderson,75322,Graceland University,Jacob Frost,72949,Iowa State
2023,11/12,Grand View Open,141,W,DEC,5 - 1,Drew Woodley,62105,Iowa State,Jacob Frost,72949,Iowa State
2023,11/05,Iowa State - Little Rock Dual,141,W,DEC,6 - 2,Jayden Gomez,72122,Little Rock,Jacob Frost,72949,Iowa State
2023,12/10,UNI Open,141,W,DEC,5 - 2,Damon Huston,71916,Iowa State,Carter Fousek,73299,Iowa State
2023,12/10,UNI Open,141,W,DEC,10 - 8,Theo Cha,71025,Minnesota,Carter Fousek,73299,Iowa State
2023,12/10,UNI Open,141,W,DEC,13 - 8,Drew Woodley,62105,Iowa State,Carter Fousek,73299,Iowa State
2023,12/10,UNI Open,141,L,DEC,11 - 4,Connor Thorpe,68862,Northern Iowa,Carter Fousek,73299,Iowa State
2023,12/10,UNI Open,141,L,DEC,8 - 3,Kade Moore,73859,Missouri,Carter Fousek,73299,Iowa State
2023,12/10,UNI Open,141,W,DEC,2 - 1,Owen Uhls,73701,Missouri,Carter Fousek,73299,Iowa State
2023,11/12,Luther Open,141,W,DEC,13 - 7,Chase Fiser,81867,Loras,Carter Fousek,73299,Iowa State
2023,11/12,Luther Open,141,L,DEC,7 - 2,Isaac Church,81866,North Iowa Area Community College,Carter Fousek,73299,Iowa State
2023,11/12,Luther Open,141,W,FALL,4:51,Bradden Davis,80381,Eureka,Carter Fousek,73299,Iowa State
2023,11/12,Luther Open,141,W,DEC,6 - 0,Eli Sneed,78866,Cornell College,Carter Fousek,73299,Iowa State
2023,02/04,Missouri Valley Open,141,W,TF5,16 - 1 7:00,Wyatt Cooley,81543,Westminster,Drew Woodley,62105,Iowa State
2023,02/04,Missouri Valley Open,141,W,DEC,8 - 4,Moses Torres,77372,Oklahoma City,Drew Woodley,62105,Iowa State
2023,02/04,Missouri Valley Open,141,W,MD,14 - 2,Ben Murphy,76251,Grand View,Drew Woodley,62105,Iowa State
