season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,12/22,Reno TOC,133,L,MD,10 - 1,Damion Elliott,76356,Oregon State,Damian Alvarez,93489,Cal Baptist
2025,12/22,Reno TOC,133,L,FALL,1:37,Quade Smith,71646,Chadron State,Damian Alvarez,93489,Cal Baptist
2025,12/19,Cal Baptist - Cal Poly Dual,133,W,DEC,3 - 0,Caleb Park,84390,Cal Poly,Damian Alvarez,93489,Cal Baptist
2025,11/24,Roadrunner Open,133,W,MD,13 - 2,Khaisen Chen,97890,San Francisco State,Damian Alvarez,93489,Cal Baptist
2025,11/24,Roadrunner Open,133,W,TF5,16 - 1 7:00,Juan Diaz,85802,Unattached,Damian Alvarez,93489,Cal Baptist
2025,11/24,Roadrunner Open,133,L,DEC,7 - 2,Santino Sanchez,79001,CSU Bakersfield,Damian Alvarez,93489,Cal Baptist
2025,11/24,Roadrunner Open,133,W,FALL,3:45,Jeramiah Steele,81162,Menlo,Damian Alvarez,93489,Cal Baptist
2025,11/24,Roadrunner Open,133,W,FALL,4:07,Josh Neiwert,94103,Cal Poly Humboldt,Damian Alvarez,93489,Cal Baptist
2025,03/08,Big 12 Championships,141,W,FALL,1:40,Peyton Moore,77256,North Dakota State,Eli Griffin,68743,Cal Baptist
2025,03/08,Big 12 Championships,141,L,DEC,9 - 5,Haiden Drury,64645,Utah Valley,Eli Griffin,68743,Cal Baptist
2025,03/08,Big 12 Championships,141,L,DEC,5 - 4,Julian Tagg,58261,South Dakota State,Eli Griffin,68743,Cal Baptist
2025,02/21,Cal Baptist - CSU Bakersfield Dual,141,W,MD,8 - 0,Hayden Zinkin,78516,CSU Bakersfield,Eli Griffin,68743,Cal Baptist
2025,12/29,Midlands Championships,141,L,DEC,8 - 5,Anthony Santaniello,78001,Pittsburgh,Eli Griffin,68743,Cal Baptist
2025,12/29,Midlands Championships,141,W,INJ,0:54,Evan Herriman,81743,Michigan State,Eli Griffin,68743,Cal Baptist
2025,12/29,Midlands Championships,141,L,MD,8 - 0,Danny Martinez,83252,SIU Edwardsville,Eli Griffin,68743,Cal Baptist
2025,12/29,Midlands Championships,141,W,DEC,8 - 2,William Baysingar,78480,Illinois,Eli Griffin,68743,Cal Baptist
2025,12/19,Cal Baptist - Cal Poly Dual,141,W,MD,10 - 0,Korbin Shepherd,72550,Cal Poly,Eli Griffin,68743,Cal Baptist
2025,12/15,Cal Baptist - West Virginia Dual,141,W,DEC,5 - 0,Jordan Titus,68738,West Virginia,Eli Griffin,68743,Cal Baptist
2025,12/14,Cal Baptist - Clarion Dual,141,W,MD,13 - 1,Gianni Silvestri,93000,Clarion,Eli Griffin,68743,Cal Baptist
2025,12/06,Cliff Keen Invitational,141,L,MFOR,0 - 0,Emilio Ysaguirre,77145,Arizona State,Eli Griffin,68743,Cal Baptist
2025,12/06,Cliff Keen Invitational,141,L,INJ,4:56,Jacob Frost,72949,Iowa State,Eli Griffin,68743,Cal Baptist
2025,11/22,Air Force - Cal Baptist Dual,141,W,DEC,11 - 10,Carter Nogle,85026,Air Force,Eli Griffin,68743,Cal Baptist
2025,11/09,Cal Baptist - Campbell Dual,141,L,TB-2,4 - 2,Shannon Hanna,57654,Campbell,Eli Griffin,68743,Cal Baptist
2025,11/09,Cal Baptist - Buffalo Dual,141,W,MD,16 - 4,Cole French,78180,Buffalo,Eli Griffin,68743,Cal Baptist
2025,11/01,Indiana - Cal Baptist Dual,141,W,MD,16 - 7,Henry Porter,71920,Indiana,Eli Griffin,68743,Cal Baptist
2025,12/22,Reno TOC,141,W,FALL,2:44,Luke Schroeder,100202,Western Wyoming College,Emilio Trujillo-Deen,84890,Cal Baptist
2025,12/22,Reno TOC,141,L,MD,13 - 2,Gavin Bauder,99935,Clackamas Community College,Emilio Trujillo-Deen,84890,Cal Baptist
2025,12/22,Reno TOC,141,W,DEC,8 - 6,John Alden,92978,Wyoming,Emilio Trujillo-Deen,84890,Cal Baptist
2025,12/22,Reno TOC,141,L,DEC,7 - 3,Tony Mendoza,86374,Grand View,Emilio Trujillo-Deen,84890,Cal Baptist
2025,12/22,Reno TOC,141,W,TF5,20 - 5 7:00,Ben Murphy,76251,Grand View,Emilio Trujillo-Deen,84890,Cal Baptist
2025,12/22,Reno TOC,141,W,MD,11 - 3,Drew Woodley,62105,Grand View,Emilio Trujillo-Deen,84890,Cal Baptist
2025,11/24,Roadrunner Open,141,L,FALL,6:07,Mario Sandoval,87589,Vanguard University,Emilio Trujillo-Deen,84890,Cal Baptist
2025,11/24,Roadrunner Open,141,L,MD,10 - 2,Alex Braun,85108,Oklahoma,Emilio Trujillo-Deen,84890,Cal Baptist
2025,11/24,Roadrunner Open,141,W,FALL,4:26,Luke Villaluz,72686,Cal Poly,Emilio Trujillo-Deen,84890,Cal Baptist
2025,02/15,North Dakota State - Cal Baptist Dual,141,W,MD,14 - 3,Gideon Cole,94966,North Dakota State,Brady Hoshino,71744,Cal Baptist
2025,01/31,Southern Illinois Edwardsville - Cal Baptist Dual,141,L,FALL,4:15,Danny Martinez,83252,SIU Edwardsville,Brady Hoshino,71744,Cal Baptist
2025,01/25,Cal Baptist - Wyoming Dual,141,L,MD,14 - 3,Cole Brooks,82044,Wyoming,Brady Hoshino,71744,Cal Baptist
2025,01/24,Cal Baptist - Northern Colorado Dual,141,L,FALL,0:31,Andrew Alirez,56723,Northern Colorado,Brady Hoshino,71744,Cal Baptist
2025,01/16,South Dakota State - Cal Baptist Dual,141,L,TF5,15 - 0 3:00,Julian Tagg,58261,South Dakota State,Brady Hoshino,71744,Cal Baptist
2025,11/24,Roadrunner Open,141,L,MD,15 - 2,Hercules Windrath,94106,Cal Poly,Brady Hoshino,71744,Cal Baptist
2025,11/24,Roadrunner Open,141,L,TB-1,4 - 2,Alek VanBebber,93038,Cal Poly,Brady Hoshino,71744,Cal Baptist
2025,11/24,Roadrunner Open,141,W,SV-1,4 - 1,Hayden Zinkin,78516,CSU Bakersfield,Brady Hoshino,71744,Cal Baptist
2025,03/08,Big 12 Championships,149,L,DEC,4 - 3,Smokey McClure,93726,Utah Valley,Paul Kelly,84284,Cal Baptist
2025,03/08,Big 12 Championships,149,L,TF5,19 - 4 7:00,Teague Travis,63722,Oklahoma State,Paul Kelly,84284,Cal Baptist
2025,02/21,Cal Baptist - CSU Bakersfield Dual,149,W,DEC,6 - 0,Brock Rogers,62863,CSU Bakersfield,Paul Kelly,84284,Cal Baptist
2025,02/15,North Dakota State - Cal Baptist Dual,149,L,MD,12 - 3,Gavin Drexler,73017,North Dakota State,Paul Kelly,84284,Cal Baptist
2025,01/25,Cal Baptist - Wyoming Dual,149,L,FALL,4:31,Gabe Willochell,62335,Wyoming,Paul Kelly,84284,Cal Baptist
2025,01/24,Cal Baptist - Northern Colorado Dual,149,W,MD,9 - 0,Adam Busiello,58651,Northern Colorado,Paul Kelly,84284,Cal Baptist
2025,01/16,South Dakota State - Cal Baptist Dual,149,W,DEC,4 - 1,Avery Allen,84405,South Dakota State,Paul Kelly,84284,Cal Baptist
2025,01/12,Arizona State - Cal Baptist Dual,149,L,FALL,5:00,Jesse Vasquez,67152,Arizona State,Paul Kelly,84284,Cal Baptist
2025,01/04,Cal Baptist - Utah Valley Dual,149,W,TF5,21 - 3 5:42,Tanner Frothinger,79474,Utah Valley,Paul Kelly,84284,Cal Baptist
2025,12/19,Cal Baptist - Cal Poly Dual,149,W,DEC,7 - 1,Jagger French,93039,Cal Poly,Paul Kelly,84284,Cal Baptist
2025,12/15,Cal Baptist - West Virginia Dual,149,W,DEC,6 - 3,Sam Hillegas,61125,West Virginia,Paul Kelly,84284,Cal Baptist
2025,12/14,Cal Baptist - Clarion Dual,149,W,FALL,2:21,Kyle Schickel,67305,Clarion,Paul Kelly,84284,Cal Baptist
2025,11/24,Roadrunner Open,149,W,MD,19 - 5,Jeremy Huang,99037,Unattached,Paul Kelly,84284,Cal Baptist
2025,11/24,Roadrunner Open,149,L,DEC,3 - 2,Jaden Abas,56738,Stanford,Paul Kelly,84284,Cal Baptist
2025,11/24,Roadrunner Open,149,W,DEC,7 - 1,Moses Mirabel,85048,Oregon State,Paul Kelly,84284,Cal Baptist
2025,11/24,Roadrunner Open,149,W,DEC,7 - 4,Noah Tolentino,74563,Oregon State,Paul Kelly,84284,Cal Baptist
2025,11/24,Roadrunner Open,149,W,FALL,3:00,Jayson Victoria,94105,Cal Poly Humboldt,Paul Kelly,84284,Cal Baptist
2025,11/22,Air Force - Cal Baptist Dual,149,W,MD,14 - 4,Alec Viduya,62759,Air Force,Paul Kelly,84284,Cal Baptist
2025,11/10,Journeymen Classic,149,W,FALL,3:51,Donny Pigoni,93514,Harvard,Paul Kelly,84284,Cal Baptist
2025,11/10,Journeymen Classic,149,W,DEC,8 - 5,Tyler Tracy,84335,NC State,Paul Kelly,84284,Cal Baptist
2025,11/10,Journeymen Classic,149,L,DEC,8 - 1,Koy Buesgens,75491,NC State,Paul Kelly,84284,Cal Baptist
2025,11/09,Cal Baptist - Campbell Dual,149,W,INJ,2:54,Eugene Harney,93858,Campbell,Paul Kelly,84284,Cal Baptist
2025,11/09,Cal Baptist - Buffalo Dual,149,W,MD,14 - 1,Sam Ewing,78842,Buffalo,Paul Kelly,84284,Cal Baptist
2025,11/01,Indiana - Cal Baptist Dual,149,L,FALL,3:23,Anthony Bahl,79378,Indiana,Paul Kelly,84284,Cal Baptist
2025,12/22,Reno TOC,149,W,FALL,2:37,McKinley Robbins,79787,Oregon State,Dylan Guillermo,93807,Cal Baptist
2025,12/22,Reno TOC,149,L,TF5,18 - 3 5:16,Darnai Heard,77336,Grand View,Dylan Guillermo,93807,Cal Baptist
2025,12/22,Reno TOC,149,L,TF5,16 - 1 6:44,Cole Ferguson,72163,Grand View,Dylan Guillermo,93807,Cal Baptist
2025,11/24,Roadrunner Open,149,L,MD,11 - 1,Darren Green,62886,Cal Baptist,Dylan Guillermo,93807,Cal Baptist
2025,11/24,Roadrunner Open,149,L,TF5,15 - 0 7:00,Gavin Fernandez,78774,Cal Poly,Dylan Guillermo,93807,Cal Baptist
2025,11/24,Roadrunner Open,149,W,FALL,2:11,Nathan Martinez,74659,Unattached,Dylan Guillermo,93807,Cal Baptist
2025,11/24,Roadrunner Open,149,W,FALL,6:29,Devin Shimabukuro,85862,Menlo,Dylan Guillermo,93807,Cal Baptist
2025,11/02,Menlo Invitational,149,W,DEC,8 - 4,Steve Caday,84508,CSU Bakersfield,Dylan Guillermo,93807,Cal Baptist
2025,11/02,Menlo Invitational,149,L,TF5,19 - 2 7:00,Q'veli Quintanilla,81877,Utah Valley,Dylan Guillermo,93807,Cal Baptist
2025,11/02,Menlo Invitational,149,W,TF5,17 - 1 7:00,Levi Nyberg,94109,Cal Poly Humboldt,Dylan Guillermo,93807,Cal Baptist
2025,11/02,Menlo Invitational,149,L,DEC,10 - 9,Noah Elliott,94101,Menlo,Dylan Guillermo,93807,Cal Baptist
2025,11/24,Roadrunner Open,149,W,TF5,23 - 1 7:00,Brian Nero,99032,Unattached,Matthew Buck,82742,Cal Baptist
2025,11/24,Roadrunner Open,149,L,TF5,21 - 5 7:00,Jagger French,93039,Cal Poly,Matthew Buck,82742,Cal Baptist
2025,11/24,Roadrunner Open,149,W,TF5,19 - 0 7:00,Nathan Martinez,74659,Unattached,Matthew Buck,82742,Cal Baptist
2025,11/24,Roadrunner Open,149,L,MD,11 - 3,Noah Tolentino,74563,Oregon State,Matthew Buck,82742,Cal Baptist
2025,11/10,Journeymen Classic,149,L,FALL,1:25,Eli Murray,93061,Duke,Matthew Buck,82742,Cal Baptist
2025,11/10,Journeymen Classic,149,W,DEC,8 - 6,Richard Delsanter,71695,Pennsylvania,Matthew Buck,82742,Cal Baptist
2025,11/10,Journeymen Classic,149,L,DEC,8 - 1,Zac Martin,70749,Lehigh,Matthew Buck,82742,Cal Baptist
2025,03/08,Big 12 Championships,157,L,SV-1,5 - 2,James Conway,73529,Missouri,Drayden Morton,80401,Cal Baptist
2025,03/08,Big 12 Championships,157,L,TB-1,5 - 1,Caleb Dowling,62359,West Virginia,Drayden Morton,80401,Cal Baptist
2025,03/08,Big 12 Championships,157,W,DEC,5 - 1,Bryce Shelton,75097,Air Force,Drayden Morton,80401,Cal Baptist
2025,02/21,Cal Baptist - CSU Bakersfield Dual,157,W,FALL,4:31,Jose Farias,84506,CSU Bakersfield,Drayden Morton,80401,Cal Baptist
2025,02/15,North Dakota State - Cal Baptist Dual,157,W,DEC,5 - 1,Maxwell Petersen,73016,North Dakota State,Drayden Morton,80401,Cal Baptist
2025,01/31,Southern Illinois Edwardsville - Cal Baptist Dual,157,W,MD,9 - 1,Brock Woodcock,78293,SIU Edwardsville,Drayden Morton,80401,Cal Baptist
2025,01/25,Cal Baptist - Wyoming Dual,157,L,DEC,5 - 1,Jared Hill,72164,Wyoming,Drayden Morton,80401,Cal Baptist
2025,01/04,Cal Baptist - Utah Valley Dual,165,L,MD,10 - 0,Terrell Barraclough,62900,Utah Valley,Drayden Morton,80401,Cal Baptist
2025,12/29,Midlands Championships,165,W,TB-1,2 - 1,Tyler Swiderski,75986,Central Michigan,Drayden Morton,80401,Cal Baptist
2025,12/29,Midlands Championships,165,L,SV-1,7 - 4,Hunter Garvin,73862,Stanford,Drayden Morton,80401,Cal Baptist
2025,12/29,Midlands Championships,165,W,TF5,16 - 0 7:00,Hudson Hightower,72934,Princeton,Drayden Morton,80401,Cal Baptist
2025,12/29,Midlands Championships,165,W,DEC,5 - 3,e'Than Birden,82491,Ohio State,Drayden Morton,80401,Cal Baptist
2025,12/29,Midlands Championships,165,W,MFOR,0 - 0,Evan Maag,78473,George Mason,Drayden Morton,80401,Cal Baptist
2025,12/29,Midlands Championships,165,L,MD,14 - 5,Evan Maag,78473,George Mason,Drayden Morton,80401,Cal Baptist
2025,12/29,Midlands Championships,165,W,DEC,4 - 1,Brett Smith,83397,Northern Illinois,Drayden Morton,80401,Cal Baptist
2025,12/15,Cal Baptist - West Virginia Dual,165,L,DEC,5 - 1,Peyton Hall,57711,West Virginia,Drayden Morton,80401,Cal Baptist
2025,12/14,Cal Baptist - Clarion Dual,165,W,FALL,1:30,Wesley Barnes,79466,Clarion,Drayden Morton,80401,Cal Baptist
2025,12/06,Cliff Keen Invitational,165,W,DEC,4 - 3,Luka Wick,71782,Cal Poly,Drayden Morton,80401,Cal Baptist
2025,12/06,Cliff Keen Invitational,165,L,TB-1,2 - 1,Cesar Alvan,71732,Columbia,Drayden Morton,80401,Cal Baptist
2025,12/06,Cliff Keen Invitational,165,L,DEC,3 - 1,Cameron Amine,57289,Oklahoma State,Drayden Morton,80401,Cal Baptist
2025,11/22,Air Force - Cal Baptist Dual,165,W,DEC,5 - 2,Logan Fowler,85030,Air Force,Drayden Morton,80401,Cal Baptist
2025,11/10,Journeymen Classic,165,W,INJ,3:18,Brody Oleksak,76002,Cornell,Drayden Morton,80401,Cal Baptist
2025,11/10,Journeymen Classic,165,L,DEC,8 - 7,Luke Ahrberg,71931,NC State,Drayden Morton,80401,Cal Baptist
2025,11/10,Journeymen Classic,165,W,CMFF,0 - 0,Evan Canoyer,71815,Cornell,Drayden Morton,80401,Cal Baptist
2025,11/09,Cal Baptist - Campbell Dual,165,W,MD,13 - 4,Kendrick Hodge,84683,Campbell,Drayden Morton,80401,Cal Baptist
2025,11/09,Cal Baptist - Buffalo Dual,165,W,SV-1,8 - 5,Hunter Shaut,61754,Buffalo,Drayden Morton,80401,Cal Baptist
2025,11/01,Indiana - Cal Baptist Dual,165,L,TB-1,5 - 2,Tyler Lillard,72963,Indiana,Drayden Morton,80401,Cal Baptist
2025,01/04,Cal Baptist - Utah Valley Dual,157,L,MD,15 - 3,Ryker Fullmer,93481,Utah Valley,Jeremy Ginter,79504,Cal Baptist
2025,12/29,Midlands Championships,157,L,TF5,20 - 5 7:00,Grigor Cholakyan,80131,Stanford,Jeremy Ginter,79504,Cal Baptist
2025,12/29,Midlands Championships,157,W,DEC,12 - 9,Brock Woodcock,78293,SIU Edwardsville,Jeremy Ginter,79504,Cal Baptist
2025,12/29,Midlands Championships,157,L,FALL,3:40,Landen Johnson,73502,Northern Illinois,Jeremy Ginter,79504,Cal Baptist
2025,12/29,Midlands Championships,157,W,FALL,3:48,Charlie Fifield,79033,Illinois,Jeremy Ginter,79504,Cal Baptist
2025,12/15,Cal Baptist - West Virginia Dual,157,W,DEC,14 - 9,Sasha Gavronksy,84596,West Virginia,Jeremy Ginter,79504,Cal Baptist
2025,12/14,Cal Baptist - Clarion Dual,157,W,DEC,8 - 6,John Altieri,70738,Clarion,Jeremy Ginter,79504,Cal Baptist
2025,11/01,Indiana - Cal Baptist Dual,157,L,DEC,10 - 4,Bryce Lowery,84317,Indiana,Jeremy Ginter,79504,Cal Baptist
2025,01/24,Cal Baptist - Northern Colorado Dual,157,L,MD,14 - 2,Vince Zerban,73032,Northern Colorado,Darren Green,62886,Cal Baptist
2025,01/16,South Dakota State - Cal Baptist Dual,157,L,DEC,7 - 2,Cobe Siebrecht,60716,South Dakota State,Darren Green,62886,Cal Baptist
2025,01/12,Arizona State - Cal Baptist Dual,157,L,MD,17 - 5,Michael Kilic,72091,Arizona State,Darren Green,62886,Cal Baptist
2025,12/19,Cal Baptist - Cal Poly Dual,157,L,TF5,16 - 0 4:42,Legend Lamer,56776,Cal Poly,Darren Green,62886,Cal Baptist
2025,11/24,Roadrunner Open,149,W,MD,11 - 1,Dylan Guillermo,93807,Cal Baptist,Darren Green,62886,Cal Baptist
2025,11/24,Roadrunner Open,149,W,MD,11 - 3,Jagger French,93039,Cal Poly,Darren Green,62886,Cal Baptist
