season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,12/04,Cougar Clash,125,L,FALL,6:55,Jayden Carson,62838,Little Rock,Reese Fry,56796,Brown
2022,12/04,Cougar Clash,125,L,FALL,5:00,Bryce West,50039,Northern Illinois,Reese Fry,56796,Brown
2022,12/04,Cougar Clash,125,W,MFOR,0 - 0,Jack Parker,71291,Bellarmine,Reese Fry,56796,Brown
2022,11/21,Bellarmine - Brown Dual,125,W,MD,12 - 3,Jack Parker,71291,Bellarmine,Reese Fry,56796,Brown
2022,11/21,Brown - Purdue Dual,125,L,TF5,20 - 2 4:27,Devin Schroder,44591,Purdue,Reese Fry,56796,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,FALL,6:31,Grant Treaster,63154,Navy,Reese Fry,56796,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,DEC,4 - 2,Jose Diaz,57229,Franklin & Marshall,Reese Fry,56796,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,FALL,0:26,Nick Curley,73364,Binghamton,Reese Fry,56796,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,TB-2,5 - 2,Andrew Fallon,69899,American,Reese Fry,56796,Brown
2022,02/12,Brown - LIU Dual,125,W,DEC,3 - 2,Robbie Sagaris,73406,LIU,Hunter Adrian,65842,Brown
2022,02/11,Brown - Columbia Dual,125,L,DEC,3 - 1,Joe Manchio,50937,Columbia,Hunter Adrian,65842,Brown
2022,01/28,Princeton - Brown Dual,125,L,TF5,17 - 1 3:32,Patrick Glory,51100,Princeton,Hunter Adrian,65842,Brown
2022,01/28,Pennsylvania - Brown Dual,125,L,DEC,4 - 1,Ryan Miller,62350,Pennsylvania,Hunter Adrian,65842,Brown
2022,01/22,Brown - Cornell Dual,125,L,FALL,3:45,Greg Diakomihalis,61116,Cornell,Hunter Adrian,65842,Brown
2022,01/15,Bucknell - Brown Dual,125,W,DEC,5 - 2,Brandon Seidman,56803,Bucknell,Hunter Adrian,65842,Brown
2022,01/14,Drexel - Brown Dual,125,L,DEC,6 - 4,Kyle Waterman,67256,Drexel,Hunter Adrian,65842,Brown
2022,01/07,David Lehman Open,125,L,MD,11 - 0,Brett Ungar,68705,Spartan Combat RTC,Hunter Adrian,65842,Brown
2022,01/07,David Lehman Open,125,W,MD,11 - 3,Travis Kotelnicki,64520,Millersville,Hunter Adrian,65842,Brown
2022,01/07,David Lehman Open,125,L,DEC,3 - 1,Patrick McCormick,57063,Virginia,Hunter Adrian,65842,Brown
2022,01/07,David Lehman Open,125,W,DEC,3 - 1,Quinn Melofchik,61895,Air Force,Hunter Adrian,65842,Brown
2022,01/07,David Lehman Open,125,W,MD,8 - 0,Jake Staud,73365,Army West Point,Hunter Adrian,65842,Brown
2022,12/29,Illinois Matmen Open,125,W,MD,12 - 1,Luqman Masud,76147,Joliet Junior College,Hunter Adrian,65842,Brown
2022,12/29,Illinois Matmen Open,125,L,MD,15 - 7,Colton Camacho,58029,Pittsburgh,Hunter Adrian,65842,Brown
2022,12/29,Illinois Matmen Open,125,L,DEC,5 - 3,Antonio Lorenzo,57329,Cal Poly,Hunter Adrian,65842,Brown
2022,12/09,Hofstra - Brown Dual,125,W,DEC,5 - 2,Jacob Moon,73024,Hofstra,Hunter Adrian,65842,Brown
2022,11/21,Northern Illinois - Brown Dual,125,W,DEC,7 - 3,Bryce West,50039,Northern Illinois,Hunter Adrian,65842,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,SV-1,4 - 2,Patrick Adams,72223,Buffalo,Hunter Adrian,65842,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,DEC,6 - 1,Aiden Lewis,71750,Bucknell,Hunter Adrian,65842,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,MD,16 - 6,Brett Ungar,68705,Spartan Combat RTC,Hunter Adrian,65842,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,125,W,FALL,1:17,Nick Babin,65929,Columbia,Hunter Adrian,65842,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,125,L,DEC,6 - 1,Jacob Allen,50935,Navy,Hunter Adrian,65842,Brown
2022,03/04,EIWA Championships,133,L,SV-1,7 - 5,Jaxon Maroney,62880,Drexel,Nicky Cabanillas,57513,Brown
2022,03/04,EIWA Championships,133,L,DEC,6 - 3,Nick Kayal,65849,Princeton,Nicky Cabanillas,57513,Brown
2022,03/04,EIWA Championships,133,W,INJ,0:01,Malyke Hines,56932,Lehigh,Nicky Cabanillas,57513,Brown
2022,03/04,EIWA Championships,133,W,FALL,1:30,Matthew Templeton,56397,Hofstra,Nicky Cabanillas,57513,Brown
2022,03/04,EIWA Championships,133,L,MD,13 - 2,Richard Treanor,68698,Army West Point,Nicky Cabanillas,57513,Brown
2022,02/20,Sacred Heart - Brown Dual,133,L,DEC,3 - 2,Anthony Petrillo,56356,Sacred Heart,Nicky Cabanillas,57513,Brown
2022,02/17,Harvard - Brown Dual,133,W,DEC,11 - 5,Dillon Murphy,60449,Harvard,Nicky Cabanillas,57513,Brown
2022,02/12,Brown - LIU Dual,133,W,DEC,5 - 2,Kaelen Francois,73404,LIU,Nicky Cabanillas,57513,Brown
2022,02/11,Brown - Columbia Dual,133,L,MD,11 - 3,Angelo Rini,56766,Columbia,Nicky Cabanillas,57513,Brown
2022,01/28,Pennsylvania - Brown Dual,133,L,MD,12 - 2,Michael Colaiocco,56733,Pennsylvania,Nicky Cabanillas,57513,Brown
2022,01/22,Brown - Cornell Dual,133,L,MD,15 - 5,Dominic LaJoie,49112,Cornell,Nicky Cabanillas,57513,Brown
2022,01/07,David Lehman Open,133,L,FALL,3:33,Matt Maloney,62920,Lock Haven,Nicky Cabanillas,57513,Brown
2022,01/07,David Lehman Open,133,L,MD,11 - 1,Kyle Gorant,51686,Davidson,Nicky Cabanillas,57513,Brown
2022,01/07,David Lehman Open,133,W,DEC,6 - 4,Ivan Garcia,67298,Binghamton,Nicky Cabanillas,57513,Brown
2022,12/29,Illinois Matmen Open,133,W,DEC,1 - 0,Ethan Harsted,64145,Wheaton,Nicky Cabanillas,57513,Brown
2022,12/29,Illinois Matmen Open,133,L,DEC,9 - 4,Devon Britton,61762,Rutgers,Nicky Cabanillas,57513,Brown
2022,12/29,Illinois Matmen Open,133,L,FALL,2:48,Kyle Burwick,57385,Wisconsin,Nicky Cabanillas,57513,Brown
2022,12/09,Hofstra - Brown Dual,133,W,MD,9 - 1,Dylan Acevedo-Switzer,73023,Hofstra,Nicky Cabanillas,57513,Brown
2022,12/04,Cougar Clash,133,L,DEC,6 - 2,Mikey Kaminski,68722,Northern Illinois,Nicky Cabanillas,57513,Brown
2022,12/04,Cougar Clash,133,W,TF5,19 - 0 7:00,Matt Malavsky,50962,SIU Edwardsville,Nicky Cabanillas,57513,Brown
2022,12/04,Cougar Clash,133,W,FALL,2:25,Matt Malavsky,50962,SIU Edwardsville,Nicky Cabanillas,57513,Brown
2022,12/04,Cougar Clash,133,L,DEC,9 - 2,Kyle Burwick,57385,Wisconsin,Nicky Cabanillas,57513,Brown
2022,11/21,Bellarmine - Brown Dual,133,W,MD,14 - 5,Max Dansereau,62790,Bellarmine,Nicky Cabanillas,57513,Brown
2022,11/21,Brown - Purdue Dual,133,L,DEC,9 - 6,Matt Ramos,57134,Purdue,Nicky Cabanillas,57513,Brown
2022,01/14,Drexel - Brown Dual,133,L,DEC,4 - 3,Antonio Mininno,50806,Drexel,Darby Diedrich,62363,Brown
2022,01/07,David Lehman Open,133,L,TF5,15 - 0 5:23,Erik Roggie,73059,Virginia,Darby Diedrich,62363,Brown
2022,01/07,David Lehman Open,133,L,DEC,8 - 7,David Campbell,49061,Rutgers,Darby Diedrich,62363,Brown
2022,03/04,EIWA Championships,141,L,DEC,3 - 2,Connor McGonagle,56713,Lehigh,Timothy Levine,66415,Brown
2022,03/04,EIWA Championships,141,W,MD,10 - 0,Jared Donahue,52284,Drexel,Timothy Levine,66415,Brown
2022,03/04,EIWA Championships,141,L,FALL,2:09,Wil Gil,51024,Franklin & Marshall,Timothy Levine,66415,Brown
2022,02/20,Sacred Heart - Brown Dual,141,W,TF5,20 - 2 6:59,John Lafferty,69700,Sacred Heart,Timothy Levine,66415,Brown
2022,02/17,Harvard - Brown Dual,141,W,DEC,7 - 2,Kenny Herrmann,65762,Harvard,Timothy Levine,66415,Brown
2022,02/11,Brown - Columbia Dual,141,L,DEC,6 - 2,Kenny Duschek,71820,Columbia,Timothy Levine,66415,Brown
2022,01/28,Princeton - Brown Dual,141,L,DEC,13 - 7,Danny Coles,54117,Princeton,Timothy Levine,66415,Brown
2022,01/28,Pennsylvania - Brown Dual,141,L,SV-1,16 - 10,CJ Composto,62430,Pennsylvania,Timothy Levine,66415,Brown
2022,01/22,Brown - Cornell Dual,141,W,DEC,6 - 0,Phillip Moomey,56704,Cornell,Timothy Levine,66415,Brown
2022,01/15,Bucknell - Brown Dual,141,L,DEC,5 - 2,Noah Levett,50658,Bucknell,Timothy Levine,66415,Brown
2022,01/14,Drexel - Brown Dual,141,W,DEC,5 - 2,Jared Donahue,52284,Drexel,Timothy Levine,66415,Brown
2022,01/07,David Lehman Open,141,W,FALL,0:36,Nick Coy,57075,Virginia,Timothy Levine,66415,Brown
2022,01/07,David Lehman Open,141,W,DEC,10 - 6,Tyler Hunt,55813,Navy,Timothy Levine,66415,Brown
2022,01/07,David Lehman Open,141,L,DEC,6 - 1,Kizhan Clarke,44878,North Carolina,Timothy Levine,66415,Brown
2022,01/07,David Lehman Open,141,L,MD,8 - 0,Thomas Deck,69378,Army West Point,Timothy Levine,66415,Brown
2022,01/07,David Lehman Open,141,W,DEC,8 - 4,Logan Brown,53821,Army West Point,Timothy Levine,66415,Brown
2022,12/29,Illinois Matmen Open,141,W,FALL,2:25,Datrelle Kozeluh,77957,Unattached,Timothy Levine,66415,Brown
2022,12/29,Illinois Matmen Open,141,W,FALL,1:15,Jacob Mann,72935,Princeton,Timothy Levine,66415,Brown
2022,12/29,Illinois Matmen Open,141,L,DEC,8 - 2,McKenzie Bell,67375,Rider,Timothy Levine,66415,Brown
2022,12/29,Illinois Matmen Open,141,W,MD,12 - 4,Garrett Moll,62608,Northern Iowa,Timothy Levine,66415,Brown
2022,12/29,Illinois Matmen Open,141,L,DEC,12 - 5,Carmen Ferrante,50660,Pennsylvania,Timothy Levine,66415,Brown
2022,12/11,Scott Viera Open,141,W,TF5,16 - 0 5:45,Jordan Suarez,74219,Johnson & Wales,Timothy Levine,66415,Brown
2022,12/11,Scott Viera Open,141,W,FALL,1:44,Joshua Roberts,57865,Johnson & Wales,Timothy Levine,66415,Brown
2022,12/11,Scott Viera Open,141,W,DEC,9 - 2,Tommy Gallagher,68257,Roger Williams,Timothy Levine,66415,Brown
2022,12/09,Hofstra - Brown Dual,141,L,DEC,11 - 4,Justin Hoyle,54220,Hofstra,Timothy Levine,66415,Brown
2022,12/04,Cougar Clash,141,W,DEC,3 - 0,Sam McMonagle,71762,Brown,Timothy Levine,66415,Brown
2022,12/04,Cougar Clash,141,W,MFOR,0 - 0,Justin Bierdumpfel,67257,Brown,Timothy Levine,66415,Brown
2022,12/04,Cougar Clash,141,L,MD,12 - 2,Jaivon Jones,62724,Northern Illinois,Timothy Levine,66415,Brown
2022,12/04,Cougar Clash,141,W,DEC,4 - 2,Conner Ward,56587,Little Rock,Timothy Levine,66415,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,1 - 0,David Evans,69641,Penn State,Timothy Levine,66415,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,133,L,DEC,5 - 3,Joey Olivieri,67238,Rutgers,Timothy Levine,66415,Brown
2022,12/04,Cougar Clash,141,L,MFOR,0 - 0,Timothy Levine,66415,Brown,Justin Bierdumpfel,67257,Brown
2022,12/04,Cougar Clash,141,L,MFOR,0 - 0,Nate Young,65937,Northern Illinois,Justin Bierdumpfel,67257,Brown
2022,12/04,Cougar Clash,141,L,INJ,5:00,Joseph Zargo,62890,Wisconsin,Justin Bierdumpfel,67257,Brown
2022,11/21,Bellarmine - Brown Dual,141,W,DEC,8 - 5,Logan Hoskins,67329,Bellarmine,Justin Bierdumpfel,67257,Brown
2022,11/21,Northern Illinois - Brown Dual,141,L,FALL,2:33,Jaivon Jones,62724,Northern Illinois,Justin Bierdumpfel,67257,Brown
2022,11/21,Brown - Purdue Dual,141,L,DEC,6 - 0,Parker Filius,49302,Purdue,Justin Bierdumpfel,67257,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,141,W,DEC,8 - 3,Jack Marlow,73355,Buffalo,Justin Bierdumpfel,67257,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,141,W,DEC,3 - 2,McKenzie Bell,67375,Rider,Justin Bierdumpfel,67257,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,141,W,DEC,9 - 2,Trent Svingala,62568,Buffalo,Justin Bierdumpfel,67257,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,141,L,DEC,10 - 7,Wil Gil,51024,Franklin & Marshall,Justin Bierdumpfel,67257,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,141,W,MD,10 - 0,Josh Bauman,72681,American,Justin Bierdumpfel,67257,Brown
2022,03/04,EIWA Championships,149,L,SV-1,9 - 7,Jonathan Miranda,57367,Navy,Ricky Cabanillas,57514,Brown
2022,03/04,EIWA Championships,149,L,DEC,4 - 1,Danny Fongaro,51713,Columbia,Ricky Cabanillas,57514,Brown
2022,02/20,Sacred Heart - Brown Dual,149,W,DEC,8 - 2,Rafael Lievano,55997,Sacred Heart,Ricky Cabanillas,57514,Brown
2022,02/17,Harvard - Brown Dual,149,L,DEC,3 - 1,Lukus Stricker,49139,Harvard,Ricky Cabanillas,57514,Brown
2022,01/15,Bucknell - Brown Dual,149,L,DEC,9 - 4,Kolby DePron,71751,Bucknell,Ricky Cabanillas,57514,Brown
2022,01/14,Drexel - Brown Dual,149,W,INJ,3:22,Luke Nichter,67003,Drexel,Ricky Cabanillas,57514,Brown
2022,01/07,David Lehman Open,149,W,TF5,20 - 3 6:33,Sebastian Jimenez,73200,Duke,Ricky Cabanillas,57514,Brown
2022,01/07,David Lehman Open,149,W,FALL,6:44,Matthew Arciuolo,63710,Columbia,Ricky Cabanillas,57514,Brown
2022,01/07,David Lehman Open,149,L,DEC,3 - 2,Luke Kemerer,50929,Pittsburgh,Ricky Cabanillas,57514,Brown
2022,01/07,David Lehman Open,149,L,DEC,4 - 0,Jarod Verkleeren,49156,Virginia,Ricky Cabanillas,57514,Brown
2022,01/07,David Lehman Open,149,W,DEC,6 - 1,Dylan Martinez,51607,Air Force,Ricky Cabanillas,57514,Brown
2022,12/29,Illinois Matmen Open,149,L,DEC,9 - 2,Max Brignola,73041,Lehigh,Ricky Cabanillas,57514,Brown
2022,12/29,Illinois Matmen Open,149,W,DEC,7 - 3,Evan Gleason,71875,Harvard,Ricky Cabanillas,57514,Brown
2022,12/29,Illinois Matmen Open,149,W,DEC,11 - 7,Kyle Schickel,67305,Clarion,Ricky Cabanillas,57514,Brown
2022,12/29,Illinois Matmen Open,149,L,SV-1,3 - 1,Christian Kanzler,53194,Illinois,Ricky Cabanillas,57514,Brown
2022,12/04,Cougar Clash,149,L,DEC,7 - 3,Blake Saito,65874,Brown,Ricky Cabanillas,57514,Brown
2022,12/04,Cougar Clash,149,W,MD,12 - 3,Mitch Collica,61644,Bellarmine,Ricky Cabanillas,57514,Brown
2022,12/04,Cougar Clash,149,W,MD,8 - 0,Aidan Medora,62360,Wisconsin,Ricky Cabanillas,57514,Brown
2022,11/21,Northern Illinois - Brown Dual,149,L,DEC,3 - 0,Anthony Cheloni,53565,Northern Illinois,Ricky Cabanillas,57514,Brown
2022,11/21,Purdue Brown ECM,149,L,DEC,4 - 1,Ethan Smiley,57106,Purdue,Ricky Cabanillas,57514,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,149,W,MD,10 - 1,Michael Venosa,52043,Cornell,Ricky Cabanillas,57514,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,149,L,FALL,6:45,Trae McDaniel,71768,United States Military Academy,Ricky Cabanillas,57514,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,149,W,DEC,4 - 0,Imran Heard,51595,Penn State,Ricky Cabanillas,57514,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,149,L,DEC,10 - 7,Andrew Gapas,51204,Rutgers,Ricky Cabanillas,57514,Brown
2022,02/12,Brown - LIU Dual,149,L,SV-1,7 - 5,Drew Witham,70151,LIU,Blake Saito,65874,Brown
2022,02/11,Brown - Columbia Dual,149,L,DEC,7 - 2,Danny Fongaro,51713,Columbia,Blake Saito,65874,Brown
2022,01/28,Princeton - Brown Dual,149,L,MD,16 - 2,Marshall Keller,51509,Princeton,Blake Saito,65874,Brown
2022,01/28,Pennsylvania - Brown Dual,149,W,DEC,4 - 1,Anthony Artalona,51039,Pennsylvania,Blake Saito,65874,Brown
2022,01/22,Cornell Brown ECM,149,W,DEC,6 - 4,Owen Finn,73204,Cornell,Blake Saito,65874,Brown
2022,01/22,Brown - Cornell Dual,149,L,FALL,3:44,Yianni Diakomihalis,49110,Cornell,Blake Saito,65874,Brown
2022,01/07,David Lehman Open,149,L,TF5,19 - 3 6:43,Paniro Johnson,68708,Cyclone Regional Training Center,Blake Saito,65874,Brown
2022,01/07,David Lehman Open,149,W,FALL,1:01,Alexander Bendinelli,62872,Millersville,Blake Saito,65874,Brown
2022,01/07,David Lehman Open,149,L,FALL,4:26,Logan Sanom,62487,Bucknell,Blake Saito,65874,Brown
2022,01/07,David Lehman Open,149,W,MD,11 - 1,Mark Metz,73368,Army West Point,Blake Saito,65874,Brown
2022,12/29,Illinois Matmen Open,149,L,DEC,6 - 4,Max Brignola,73041,Lehigh,Blake Saito,65874,Brown
2022,12/29,Illinois Matmen Open,149,W,DEC,7 - 5,Dan Mancini,58612,Pittsburgh,Blake Saito,65874,Brown
2022,12/29,Illinois Matmen Open,149,L,DEC,8 - 3,Marshall Keller,51509,Princeton,Blake Saito,65874,Brown
2022,12/09,Hofstra - Brown Dual,149,W,MD,12 - 1,Michael Leandrou,69906,Hofstra,Blake Saito,65874,Brown
2022,12/04,Cougar Clash,149,W,FALL,2:51,Joseph Bianchi,62836,Little Rock,Blake Saito,65874,Brown
2022,12/04,Cougar Clash,149,W,DEC,7 - 3,Ricky Cabanillas,57514,Brown,Blake Saito,65874,Brown
2022,11/21,Bellarmine - Brown Dual,149,W,FALL,0:40,Chase Yost,67330,Bellarmine,Blake Saito,65874,Brown
2022,11/21,Brown - Purdue Dual,149,L,MD,10 - 2,Trey Kruse,67044,Purdue,Blake Saito,65874,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,149,W,MD,13 - 0,Daniel Koll,57094,Cornell,Blake Saito,65874,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,149,W,FALL,2:29,Andrew Gapas,51204,Rutgers,Blake Saito,65874,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,149,W,FALL,2:25,PJ Crane,50599,Navy,Blake Saito,65874,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,149,L,DEC,3 - 2,Nick Lombard,51422,Binghamton,Blake Saito,65874,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,149,L,DEC,5 - 2,Patrick Ryan,57253,American,Blake Saito,65874,Brown
2022,01/28,Princeton - Brown Dual,157,L,FALL,2:22,Quincy Monday,53967,Princeton,Sam McMonagle,71762,Brown
2022,01/28,Pennsylvania - Brown Dual,157,L,DEC,4 - 0,Jeremy Ridge,56192,Pennsylvania,Sam McMonagle,71762,Brown
2022,01/22,Wildcat Open,149,W,DEC,6 - 0,Joseph Parsons,74189,Springfield,Sam McMonagle,71762,Brown
2022,01/22,Wildcat Open,149,W,FALL,1:41,Steven Wise,71599,Bridgewater State,Sam McMonagle,71762,Brown
2022,01/22,Wildcat Open,149,W,FALL,2:16,Dylan Looney,69749,Coast Guard,Sam McMonagle,71762,Brown
2022,01/22,Wildcat Open,149,W,TF5,17 - 1 7:00,Trevor Engling,68114,Southern Maine,Sam McMonagle,71762,Brown
2022,01/22,Wildcat Open,149,W,DEC,8 - 2,Rafael Lievano,55997,Sacred Heart,Sam McMonagle,71762,Brown
2022,01/07,David Lehman Open,149,W,FALL,4:22,Gavin Priest,76864,Unattached,Sam McMonagle,71762,Brown
2022,01/07,David Lehman Open,149,W,DEC,8 - 4,Nate Wade,76000,Spartan Combat RTC,Sam McMonagle,71762,Brown
2022,01/07,David Lehman Open,149,L,TF5,16 - 0 4:50,Bobby Groves,56816,Harvard,Sam McMonagle,71762,Brown
2022,01/07,David Lehman Open,149,L,FALL,1:03,Luke Kemerer,50929,Pittsburgh,Sam McMonagle,71762,Brown
2022,12/11,Scott Viera Open,149,W,DEC,10 - 3,Matthew Garcia,77434,Johnson & Wales,Sam McMonagle,71762,Brown
2022,12/11,Scott Viera Open,149,W,MD,12 - 0,Matt Lucas,75594,Roger Williams,Sam McMonagle,71762,Brown
2022,12/11,Scott Viera Open,149,L,DEC,5 - 3,Joseph Parsons,74189,Springfield,Sam McMonagle,71762,Brown
2022,12/11,Scott Viera Open,149,W,MD,13 - 1,Edward Marinilli,74185,Johnson & Wales,Sam McMonagle,71762,Brown
2022,12/04,Cougar Clash,141,L,DEC,3 - 0,Timothy Levine,66415,Brown,Sam McMonagle,71762,Brown
2022,12/04,Cougar Clash,141,W,MD,9 - 0,Nate Young,65937,Northern Illinois,Sam McMonagle,71762,Brown
2022,12/04,Cougar Clash,141,W,FALL,6:56,Jaivon Jones,62724,Northern Illinois,Sam McMonagle,71762,Brown
2022,12/04,Cougar Clash,141,L,DEC,8 - 5,Conner Ward,56587,Little Rock,Sam McMonagle,71762,Brown
2022,11/21,Brown No. Illinois ECM,141,L,MD,13 - 4,Nate Young,65937,Northern Illinois,Sam McMonagle,71762,Brown
2022,11/21,Purdue Brown ECM,141,L,FALL,4:32,Michael Leveille,57716,Purdue,Sam McMonagle,71762,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,141,W,DEC,6 - 1,Nick Tewell,62871,Franklin & Marshall,Sam McMonagle,71762,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,141,L,MD,11 - 3,Sal Jones,58952,Cornell,Sam McMonagle,71762,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,141,L,FALL,2:46,Ryan Anderson,57130,Binghamton,Sam McMonagle,71762,Brown
2022,11/28,Mat Town Open I,149,L,MFOR,0 - 0,Dominic Stoughton,77325,Penn State Club,Samuel Lynch,51173,Brown
2022,11/28,Mat Town Open I,149,L,FALL,5:58,Matt Sarbo,80436,Unattached,Samuel Lynch,51173,Brown
2022,03/04,EIWA Championships,157,L,DEC,7 - 0,Nick Delp,62493,Bucknell,Jack Bokina,56798,Brown
2022,03/04,EIWA Championships,157,L,TF5,22 - 7 3:56,Andrew Cerniglia,62439,Navy,Jack Bokina,56798,Brown
2022,03/04,EIWA Championships,157,W,FALL,4:03,Andrew Garr,57348,Columbia,Jack Bokina,56798,Brown
2022,02/20,Sacred Heart - Brown Dual,157,L,MD,12 - 4,Nick Palumbo,49068,Sacred Heart,Jack Bokina,56798,Brown
2022,02/17,Harvard - Brown Dual,157,L,DEC,10 - 4,Trevor Tarsi,49140,Harvard,Jack Bokina,56798,Brown
2022,02/12,Brown - LIU Dual,157,W,SV-1,8 - 4,Rhise Royster,62049,LIU,Jack Bokina,56798,Brown
2022,01/22,Brown - Cornell Dual,157,L,MD,16 - 6,Hunter Richard,49107,Cornell,Jack Bokina,56798,Brown
2022,01/07,David Lehman Open,157,L,MD,10 - 1,Levi Haines,72657,High School,Jack Bokina,56798,Brown
2022,01/07,David Lehman Open,157,W,DEC,10 - 6,George Ruiz,68719,Navy,Jack Bokina,56798,Brown
2022,01/07,David Lehman Open,157,W,DEC,3 - 2,PJ Gohn,51063,Edinboro,Jack Bokina,56798,Brown
2022,01/07,David Lehman Open,157,W,DEC,16 - 10,Kenny Kiser,73367,Army West Point,Jack Bokina,56798,Brown
2022,01/07,David Lehman Open,157,L,MD,12 - 3,Nathan Lukez,69377,Army West Point,Jack Bokina,56798,Brown
2022,12/09,Hofstra - Brown Dual,157,W,DEC,14 - 9,Joe McGinty,69675,Hofstra,Jack Bokina,56798,Brown
2022,12/04,Cougar Clash,157,W,DEC,8 - 4,Anthony Gibson,56508,Northern Illinois,Jack Bokina,56798,Brown
2022,12/04,Cougar Clash,157,W,TF5,16 - 1 7:00,Alex Rivera,61865,Bellarmine,Jack Bokina,56798,Brown
2022,12/04,Cougar Clash,157,L,MD,14 - 1,Garrett Model,49351,Wisconsin,Jack Bokina,56798,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,157,W,DEC,5 - 2,Sam Beckett,76003,High School,Jack Bokina,56798,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,157,W,FALL,3:18,Dylan Weaver,67239,Rutgers,Jack Bokina,56798,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,157,W,MD,8 - 0,Alec Bobchin,62186,Rider,Jack Bokina,56798,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,157,L,DEC,5 - 2,Colton Yapoujian,56705,Cornell,Jack Bokina,56798,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,157,L,DEC,8 - 1,Adam Santoro,46089,Cornell,Jack Bokina,56798,Brown
2022,11/14,Jonathan Kaloust Bearcat Open,157,W,FALL,2:10,Logan Gumble,72616,Binghamton,Jack Bokina,56798,Brown
2022,01/22,Wildcat Open,157,L,FALL,5:21,Carson Barry,74223,Johnson & Wales,Mason Spears,71759,Brown
