season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,12/06,Ohio - Missouri Dual,133,W,DEC,1 - 0,Kagan Squire,13386,Ohio,Matt Manley,13384,Missouri
2014,11/03,Daktronics Open,133,W,DEC,8 - 1,Austin Roper,20068,Missouri,Matt Manley,13384,Missouri
2014,11/03,Daktronics Open,133,W,DEC,6 - 0,Will James,37475,South Dakota State,Matt Manley,13384,Missouri
2014,11/03,Daktronics Open,133,W,DEC,3 - 0,Jordan Northrup,13353,Northern Illinois,Matt Manley,13384,Missouri
2014,11/03,Daktronics Open,133,W,DEC,3 - 0,Nate Thomas,13393,Minnesota,Matt Manley,13384,Missouri
2014,11/03,Daktronics Open,133,W,FALL,4:32,Justin Stevens,13392,Southwest Minnesota State,Matt Manley,13384,Missouri
2014,12/29,Midlands Championships,133,L,DEC,5 - 0,Tony Ramos,37470,Iowa,Alan Waters,13372,Missouri
2014,12/29,Midlands Championships,133,W,DEC,2 - 0,Mason Beckman,12016,Lehigh,Alan Waters,13372,Missouri
2014,12/29,Midlands Championships,133,L,DEC,5 - 2,Mason Beckman,12016,Lehigh,Alan Waters,13372,Missouri
2014,12/14,Northern Iowa Open,133,W,DEC,4 - 0,Garth Yenter,13374,Michigan State,Alan Waters,13372,Missouri
2014,01/01,Southern Scuffle,133,W,MD,10 - 0,Joseph Martinez,12044,Virginia,Eric Wilson,37466,Missouri
2014,11/23,Joe Parisi Open,133,L,MD,14 - 5,Jonathon Morrison,37472,Oklahoma State,Eric Wilson,37466,Missouri
2014,11/23,Joe Parisi Open,133,W,DEC,2 - 0,Patrick Myers,11876,SIU Edwardsville,Eric Wilson,37466,Missouri
2014,11/03,Daktronics Open,133,L,DEC,6 - 5,Justin Reinsma,37480,Southwest Minnesota State,Eric Wilson,37466,Missouri
2014,11/03,Daktronics Open,133,W,DEC,3 - 0,Ben Morgan,37478,Nebraska,Eric Wilson,37466,Missouri
2014,11/03,Daktronics Open,133,L,DEC,5 - 4,Cole Baumgartner,13425,Missouri,Eric Wilson,37466,Missouri
2014,11/03,Daktronics Open,133,W,FALL,2:35,Jonothan Kamaka,13405,Midland,Eric Wilson,37466,Missouri
2014,11/01,Missouri - North Dakota State Dual,133,W,DEC,4 - 2,Justin Scherkenbach,13410,North Dakota State,Eric Wilson,37466,Missouri
2014,12/14,Northern Iowa Open,133,W,DEC,11 - 6,Terry Turner,11991,Michigan State,Austin Roper,20068,Missouri
2014,11/03,Daktronics Open,133,W,TF5,15 - 0 7:00,Mario Haynes,23858,Iowa Central Community College,Austin Roper,20068,Missouri
2014,11/03,Daktronics Open,133,L,DEC,6 - 5,Ben Morgan,37478,Nebraska,Austin Roper,20068,Missouri
2014,11/03,Daktronics Open,133,W,DEC,4 - 1,Nate Thomas,13393,Minnesota,Austin Roper,20068,Missouri
2014,11/03,Daktronics Open,133,W,DEC,4 - 3,Clay Cathey,13421,North Dakota State,Austin Roper,20068,Missouri
2014,11/03,Daktronics Open,133,L,DEC,8 - 1,Matt Manley,13384,Missouri,Austin Roper,20068,Missouri
2014,11/03,Daktronics Open,133,W,DEC,5 - 2,Brandon Chesnut,40530,Augustana,Austin Roper,20068,Missouri
2014,12/14,Northern Iowa Open,133,W,DEC,7 - 5,Garth Yenter,13374,Michigan State,Cole Baumgartner,13425,Missouri
2014,11/23,Joe Parisi Open,133,W,MFOR,0 - 0,Patrick Myers,11876,SIU Edwardsville,Cole Baumgartner,13425,Missouri
2014,11/23,Joe Parisi Open,133,W,DEF,7:00,Patrick Myers,11876,SIU Edwardsville,Cole Baumgartner,13425,Missouri
2014,11/03,Daktronics Open,133,W,FALL,4:29,Mario Haynes,23858,Iowa Central Community College,Cole Baumgartner,13425,Missouri
2014,11/03,Daktronics Open,133,L,DEC,11 - 4,Ben Morgan,37478,Nebraska,Cole Baumgartner,13425,Missouri
2014,11/03,Daktronics Open,133,W,DEC,5 - 4,Eric Wilson,37466,Missouri,Cole Baumgartner,13425,Missouri
2014,11/03,Daktronics Open,133,W,DEC,5 - 0,Brance Simms,11703,South Dakota State,Cole Baumgartner,13425,Missouri
2014,11/03,Daktronics Open,133,W,MD,10 - 1,Kyle White,11680,South Dakota State,Cole Baumgartner,13425,Missouri
2014,11/03,Daktronics Open,133,L,DEC,9 - 2,Jordan Northrup,13353,Northern Illinois,Cole Baumgartner,13425,Missouri
2014,11/03,Daktronics Open,133,W,DEC,4 - 0,Kyle Gliva,13424,North Dakota State,Cole Baumgartner,13425,Missouri
2014,03/20,NCAA Championships,141,L,DEC,6 - 2,Luke Vaith,37160,Hofstra,Lavion Mayes,11599,Missouri
2014,03/20,NCAA Championships,141,W,MD,15 - 5,Avery Garner,37142,Utah Valley,Lavion Mayes,11599,Missouri
2014,03/20,NCAA Championships,141,W,DEC,9 - 5,Laike Gardner,11748,Lehigh,Lavion Mayes,11599,Missouri
2014,03/20,NCAA Championships,141,L,FALL,2:48,Logan Stieber,11610,Ohio State,Lavion Mayes,11599,Missouri
2014,03/08,MAC Championships,141,W,DEC,4 - 3,Nick Flannery,37163,Buffalo,Lavion Mayes,11599,Missouri
2014,03/08,MAC Championships,141,L,DEC,4 - 3,Chris Mecate,11835,Old Dominion,Lavion Mayes,11599,Missouri
2014,03/08,MAC Championships,141,W,SV-1,4 - 2,Tyler Small,11836,Kent State,Lavion Mayes,11599,Missouri
2014,03/08,MAC Championships,141,L,FALL,1:28,Zach Horan,11624,Central Michigan,Lavion Mayes,11599,Missouri
2014,02/21,Missouri - Kent State Dual,141,W,TB-1,7 - 2,Tyler Small,11836,Kent State,Lavion Mayes,11599,Missouri
2014,02/16,Old Dominion - Missouri Dual,141,L,DEC,2 - 1,Chris Mecate,11835,Old Dominion,Lavion Mayes,11599,Missouri
2014,02/08,Missouri - Eastern Michigan Dual,141,W,MD,14 - 4,Nicholas Barber,11739,Eastern Michigan,Lavion Mayes,11599,Missouri
2014,02/07,Missouri - Buffalo Dual,141,W,FALL,6:37,Nick Flannery,37163,Buffalo,Lavion Mayes,11599,Missouri
2014,01/31,Missouri - Oklahoma State Dual,141,L,TB-1,6 - 3,Anthony Collica,11723,Oklahoma State,Lavion Mayes,11599,Missouri
2014,01/30,Oklahoma - Missouri Dual,141,W,DEC,6 - 4,Nick Lester,37734,Oklahoma,Lavion Mayes,11599,Missouri
2014,01/25,Missouri - Northern Illinois Dual,141,W,DEC,7 - 3,Tyler Argue,11722,Northern Illinois,Lavion Mayes,11599,Missouri
2014,01/19,Missouri - Central Michigan Dual,141,L,SV-1,5 - 1,Zach Horan,11624,Central Michigan,Lavion Mayes,11599,Missouri
2014,01/11,Missouri - Southern Illinois Edwardsville Dual,141,W,MD,12 - 3,Drew Vrbenec,11662,SIU Edwardsville,Lavion Mayes,11599,Missouri
2014,12/06,Ohio - Missouri Dual,141,W,MD,11 - 3,Noah Forrider,11648,Ohio,Lavion Mayes,11599,Missouri
2014,11/23,Joe Parisi Open,141,W,FALL,6:47,Anthony Collica,11723,Oklahoma State,Lavion Mayes,11599,Missouri
2014,11/23,Joe Parisi Open,141,W,FALL,2:44,Ethan Owens,11641,Iowa,Lavion Mayes,11599,Missouri
2014,11/17,Central Missouri Open,141,L,FALL,0:11,Anthony Collica,11723,Oklahoma State,Lavion Mayes,11599,Missouri
2014,11/17,Central Missouri Open,141,W,DEC,5 - 3,Davey Dolan,13223,Oklahoma State,Lavion Mayes,11599,Missouri
2014,11/03,Daktronics Open,141,L,TF5,19 - 4 7:00,Anthony Abidin,11584,Nebraska,Lavion Mayes,11599,Missouri
2014,11/03,Daktronics Open,141,W,DEC,3 - 2,Eric Orozco,37141,South Dakota State,Lavion Mayes,11599,Missouri
2014,11/03,Daktronics Open,141,W,DEC,7 - 2,Sal Annoreno,11628,Northern Illinois,Lavion Mayes,11599,Missouri
2014,11/03,Daktronics Open,141,L,DEC,13 - 12,Jacob Anderson,23453,Augustana,Lavion Mayes,11599,Missouri
2014,11/03,Daktronics Open,141,W,DEC,7 - 5,Tyler Argue,11722,Northern Illinois,Lavion Mayes,11599,Missouri
2014,11/03,Daktronics Open,141,L,TF5,15 - 0 7:00,Anthony Abidin,11584,Nebraska,Lavion Mayes,11599,Missouri
2014,11/03,Daktronics Open,141,L,DEC,5 - 4,Mitch Bengtson,11619,North Dakota State,Lavion Mayes,11599,Missouri
2014,01/24,Missouri - Northern Iowa Dual,141,L,DEC,5 - 4,Joey Lazor,37146,Northern Iowa,Trevor Jauch,11593,Missouri
2014,11/23,Joe Parisi Open,141,L,DEC,4 - 2,Ethan Owens,11641,Iowa,Trevor Jauch,11593,Missouri
2014,11/03,Daktronics Open,141,W,FALL,1:29,Trent Butcher,43952,Southwest Minnesota State,Trevor Jauch,11593,Missouri
2014,11/03,Daktronics Open,141,W,MD,8 - 0,Mitchell Friedman,11668,North Dakota State,Trevor Jauch,11593,Missouri
2014,11/03,Daktronics Open,141,W,FALL,3:00,Raymond King,11697,Iowa Central Community College,Trevor Jauch,11593,Missouri
2014,11/03,Daktronics Open,141,W,DEC,4 - 0,Tony DeAngelo,22458,Missouri,Trevor Jauch,11593,Missouri
2014,11/03,Daktronics Open,141,W,DEC,5 - 3,Anthony Abidin,11584,Nebraska,Trevor Jauch,11593,Missouri
2014,11/01,Missouri - North Dakota State Dual,141,L,DEC,4 - 1,Justin LaValle,37157,North Dakota State,Trevor Jauch,11593,Missouri
2014,01/01,Southern Scuffle,141,L,MD,12 - 4,Undrakhbayar Khishignyam,18533,The Citadel,Tony DeAngelo,22458,Missouri
2014,01/01,Southern Scuffle,141,W,MD,15 - 3,Joe Moon,11646,North Carolina,Tony DeAngelo,22458,Missouri
2014,12/14,Northern Iowa Open,141,W,DEC,6 - 0,Brian Gibbs,11600,Michigan State,Tony DeAngelo,22458,Missouri
2014,11/23,Joe Parisi Open,141,W,FALL,3:34,Ethan Owens,11641,Iowa,Tony DeAngelo,22458,Missouri
2014,11/23,Joe Parisi Open,141,L,DEC,10 - 6,Topher Carton,11639,Iowa,Tony DeAngelo,22458,Missouri
2014,11/23,Joe Parisi Open,141,W,MD,8 - 0,Julian Feikert,11636,Oklahoma State,Tony DeAngelo,22458,Missouri
2014,11/23,Joe Parisi Open,141,L,DEC,6 - 1,Julian Feikert,11636,Oklahoma State,Tony DeAngelo,22458,Missouri
2014,11/03,Daktronics Open,141,W,DEC,11 - 6,Kevin Fanta,37140,Northern Illinois,Tony DeAngelo,22458,Missouri
2014,11/03,Daktronics Open,141,W,MD,13 - 1,Chauncey Ziemann,11629,Midland,Tony DeAngelo,22458,Missouri
2014,11/03,Daktronics Open,141,L,DEC,4 - 0,Trevor Jauch,11593,Missouri,Tony DeAngelo,22458,Missouri
2014,11/03,Daktronics Open,141,W,DEC,2 - 0,Mitch Bengtson,11619,North Dakota State,Tony DeAngelo,22458,Missouri
2014,11/03,Daktronics Open,141,W,TF5,17 - 0 7:00,John Weeding,11585,Southwest Minnesota State,Tony DeAngelo,22458,Missouri
2014,11/03,Daktronics Open,141,W,MD,13 - 0,Sal Annoreno,11628,Northern Illinois,Tony DeAngelo,22458,Missouri
2014,11/03,Daktronics Open,141,W,DEC,7 - 4,Adam Joseph,11627,Nebraska,Tony DeAngelo,22458,Missouri
2014,12/14,Northern Iowa Open,141,L,DEF,7:00,Brian Gibbs,11600,Michigan State,James Krischke,22586,Missouri
2014,11/03,Daktronics Open,141,W,DEC,10 - 6,Angel Vega,11587,Minnesota State Moorhead,James Krischke,22586,Missouri
2014,11/03,Daktronics Open,141,W,DEC,10 - 4,John Weeding,11585,Southwest Minnesota State,James Krischke,22586,Missouri
2014,11/03,Daktronics Open,141,L,DEC,7 - 2,Anthony Abidin,11584,Nebraska,James Krischke,22586,Missouri
2014,11/03,Daktronics Open,141,L,DEC,6 - 0,Colin Dolata,11652,Northern Illinois,Taylor Ronan,11667,Missouri
2014,11/03,Daktronics Open,141,L,DEC,7 - 1,Austin Oyen,11663,South Dakota State,Taylor Ronan,11667,Missouri
2014,03/08,MAC Championships,149,W,MD,8 - 0,Michael DePalma,13801,Kent State,Drake Houdashelt,13640,Missouri
2014,02/21,Missouri - Kent State Dual,149,W,MD,15 - 2,Michael DePalma,13801,Kent State,Drake Houdashelt,13640,Missouri
2014,02/16,Old Dominion - Missouri Dual,149,W,DEC,4 - 1,Alexander Richardson,13802,Old Dominion,Drake Houdashelt,13640,Missouri
2014,02/08,Missouri - Eastern Michigan Dual,149,W,TF5,18 - 3 5:42,Mike Leholm,37544,Eastern Michigan,Drake Houdashelt,13640,Missouri
2014,02/07,Missouri - Buffalo Dual,149,W,MD,18 - 5,Ryan Todora,13841,Buffalo,Drake Houdashelt,13640,Missouri
2014,01/31,Missouri - Oklahoma State Dual,149,W,DEC,4 - 0,Josh Kindig,13908,Oklahoma State,Drake Houdashelt,13640,Missouri
2014,01/30,Oklahoma - Missouri Dual,149,W,DEC,3 - 2,Kendric Maple,37534,Oklahoma,Drake Houdashelt,13640,Missouri
2014,01/25,Missouri - Northern Illinois Dual,149,W,DEC,6 - 2,Robert Jillard,37923,Northern Illinois,Drake Houdashelt,13640,Missouri
2014,01/24,Missouri - Northern Iowa Dual,149,W,MD,12 - 4,Tyler Patten,13641,Northern Iowa,Drake Houdashelt,13640,Missouri
2014,01/19,Missouri - Central Michigan Dual,149,W,DEC,13 - 6,Scott Mattingly,37168,Central Michigan,Drake Houdashelt,13640,Missouri
2014,01/01,Southern Scuffle,149,W,DEC,5 - 3,Josh Kindig,13908,Oklahoma State,Drake Houdashelt,13640,Missouri
2014,12/14,Northern Iowa Open,149,W,TF5,15 - 0 7:00,Matt Pasqualini,15825,Michigan State,Drake Houdashelt,13640,Missouri
2014,12/14,Northern Iowa Open,149,W,TF5,19 - 3 7:00,Matt Pasqualini,15825,Michigan State,Drake Houdashelt,13640,Missouri
2014,12/06,Ohio - Missouri Dual,149,L,DEC,5 - 3,Tywan Claxton,13846,Ohio,Drake Houdashelt,13640,Missouri
2014,11/23,Joe Parisi Open,149,W,MD,10 - 2,Josh Kindig,13908,Oklahoma State,Drake Houdashelt,13640,Missouri
2014,11/03,Daktronics Open,149,W,TF5,15 - 0 7:00,Joe Umlauf,13582,North Dakota State,Drake Houdashelt,13640,Missouri
2014,11/03,Daktronics Open,149,W,MD,11 - 1,Shawn Hatlestad,23454,Augustana,Drake Houdashelt,13640,Missouri
2014,11/03,Daktronics Open,149,W,FALL,4:09,Connor MacGregor,18324,Minnesota State Moorhead,Drake Houdashelt,13640,Missouri
2014,11/03,Daktronics Open,149,W,TF5,22 - 5 7:00,Zachary Cummings,23227,Minot State,Drake Houdashelt,13640,Missouri
2014,11/03,Daktronics Open,149,W,FALL,1:41,Tanner Wilkens,13726,Midland,Drake Houdashelt,13640,Missouri
2014,11/03,Daktronics Open,149,W,TF5,19 - 3 7:00,Joe Umlauf,13582,North Dakota State,Drake Houdashelt,13640,Missouri
2014,11/03,Daktronics Open,149,W,DEC,9 - 3,Jake Sueflohn,13613,Nebraska,Drake Houdashelt,13640,Missouri
2014,11/01,Missouri - North Dakota State Dual,149,W,DEC,6 - 1,Tyler Diamond,37516,North Dakota State,Drake Houdashelt,13640,Missouri
2014,01/11,Missouri - Southern Illinois Edwardsville Dual,149,W,FALL,4:01,Karsten Van Velsor,13807,SIU Edwardsville,Blake Pepper,20067,Missouri
2014,11/03,Daktronics Open,149,W,FALL,5:56,Gage Anderson,20092,Nebraska,Blake Pepper,20067,Missouri
2014,11/03,Daktronics Open,149,L,DEC,3 - 1,Shawn Hatlestad,23454,Augustana,Blake Pepper,20067,Missouri
2014,11/03,Daktronics Open,149,W,MFOR,0 - 0,Shawn Hatlestad,23454,Augustana,Blake Pepper,20067,Missouri
2014,11/03,Daktronics Open,149,W,DEC,2 - 1,Dalton Moran,13565,South Dakota State,Blake Pepper,20067,Missouri
2014,11/03,Daktronics Open,149,L,DEC,8 - 3,Jake Short,13599,Minnesota,Blake Pepper,20067,Missouri
2014,11/03,Daktronics Open,149,W,DEC,5 - 2,Luke Zilverberg,13633,South Dakota State,Blake Pepper,20067,Missouri
2014,11/03,Daktronics Open,149,W,MD,8 - 0,Cooper Self,41002,Midland,Blake Pepper,20067,Missouri
2014,11/03,Daktronics Open,149,W,DEC,4 - 3,Brandon Rice,13697,Missouri,Blake Pepper,20067,Missouri
2014,11/23,Joe Parisi Open,141,L,DEC,7 - 0,Anthony Collica,11723,Oklahoma State,Trevor Wiest,11640,Missouri
2014,11/23,Joe Parisi Open,149,L,DEC,6 - 0,Brody Grothus,13705,Iowa,Brandon Rice,13697,Missouri
2014,11/17,Central Missouri Open,149,W,DEC,8 - 3,Sam Zimmerman,13707,SIU Edwardsville,Brandon Rice,13697,Missouri
2014,11/03,Daktronics Open,149,W,DEC,2 - 0,Teddie Harvey,23312,Iowa Central Community College,Brandon Rice,13697,Missouri
2014,11/03,Daktronics Open,149,L,DEC,4 - 3,Blake Pepper,20067,Missouri,Brandon Rice,13697,Missouri
2014,11/03,Daktronics Open,149,W,FALL,1:49,Eddie Harvey,13704,Iowa Central Community College,Brandon Rice,13697,Missouri
2014,11/03,Daktronics Open,149,W,MD,10 - 2,Nate Rykerd,13703,North Dakota State,Brandon Rice,13697,Missouri
2014,11/03,Daktronics Open,149,L,DEC,8 - 1,Conrad Rangell,13634,Minnesota,Brandon Rice,13697,Missouri
2014,11/03,Daktronics Open,149,W,SV-2,4 - 3,Zach Friederich,13600,Augustana,Brandon Rice,13697,Missouri
2014,11/03,Daktronics Open,149,L,DEC,7 - 2,Joe Umlauf,13582,North Dakota State,Herman Travis,20070,Missouri
2014,11/03,Daktronics Open,149,L,DEC,4 - 0,Bruce Lemon,40527,Augustana,Herman Travis,20070,Missouri
2014,03/20,NCAA Championships,157,L,FALL,1:39,Alex Dieringer,13470,Oklahoma State,Joey Lavallee,13513,Missouri
2014,02/21,Missouri - Kent State Dual,157,L,DEC,3 - 2,Ian Miller,11851,Kent State,Joey Lavallee,13513,Missouri
2014,02/16,Old Dominion - Missouri Dual,157,W,DEC,7 - 2,Tristan Warner,13553,Old Dominion,Joey Lavallee,13513,Missouri
2014,02/08,Missouri - Eastern Michigan Dual,157,W,DEC,3 - 1,Brandon Zeerip,19877,Eastern Michigan,Joey Lavallee,13513,Missouri
2014,02/07,Missouri - Buffalo Dual,157,W,FALL,3:59,Wally Maziarz,11459,Buffalo,Joey Lavallee,13513,Missouri
2014,01/31,Missouri - Oklahoma State Dual,157,L,DEC,4 - 2,Alex Dieringer,13470,Oklahoma State,Joey Lavallee,13513,Missouri
2014,01/30,Oklahoma - Missouri Dual,157,L,DEC,5 - 3,Justin DeAngelis,20257,Oklahoma,Joey Lavallee,13513,Missouri
2014,01/25,Missouri - Northern Illinois Dual,157,W,SV-1,6 - 4,Andrew Morse,13512,Northern Illinois,Joey Lavallee,13513,Missouri
2014,01/24,Missouri - Northern Iowa Dual,157,W,DEC,4 - 1,Jarrett Jensen,13534,Northern Iowa,Joey Lavallee,13513,Missouri
2014,01/19,Missouri - Central Michigan Dual,157,L,DEC,4 - 0,Luke Smith,13537,Central Michigan,Joey Lavallee,13513,Missouri
2014,11/23,Joe Parisi Open,157,L,DEC,7 - 4,Alex Dieringer,13470,Oklahoma State,Joey Lavallee,13513,Missouri
2014,11/23,Joe Parisi Open,157,W,DEC,4 - 1,Brandon Sorensen,13456,Iowa,Joey Lavallee,13513,Missouri
2014,11/03,Daktronics Open,157,W,MD,15 - 2,Codie Lane,37502,Southwest Minnesota State,Joey Lavallee,13513,Missouri
2014,11/03,Daktronics Open,157,W,DEC,3 - 2,Matt Lemanowicz,20061,Missouri,Joey Lavallee,13513,Missouri
2014,11/03,Daktronics Open,157,L,MD,11 - 3,James Green,13471,Nebraska,Joey Lavallee,13513,Missouri
2014,11/03,Daktronics Open,157,W,MD,14 - 2,Joseph Winkler,13563,Midland,Joey Lavallee,13513,Missouri
2014,11/03,Daktronics Open,157,L,DEC,3 - 1,Cody Pack,13498,South Dakota State,Joey Lavallee,13513,Missouri
2014,01/01,Southern Scuffle,157,W,SV-1,5 - 3,Bret Baumbach,13488,Stanford,Kyle Bradley,37501,Missouri
2014,01/01,Southern Scuffle,157,W,DEC,7 - 4,Austin Sommer,13548,Drexel,Kyle Bradley,37501,Missouri
2014,12/14,Northern Iowa Open,157,W,DEC,5 - 2,Roger Wildmo,13469,Michigan State,Kyle Bradley,37501,Missouri
2014,12/06,Ohio - Missouri Dual,157,W,DEC,4 - 3,Spartak Chino,13542,Ohio,Kyle Bradley,37501,Missouri
2014,11/03,Daktronics Open,157,L,DEF,7:00,James Green,13471,Nebraska,Kyle Bradley,37501,Missouri
2014,11/03,Daktronics Open,157,W,DEC,11 - 7,Cody Pack,13498,South Dakota State,Kyle Bradley,37501,Missouri
2014,11/03,Daktronics Open,157,W,DEC,4 - 0,Colin Holler,13485,South Dakota State,Kyle Bradley,37501,Missouri
2014,11/03,Daktronics Open,157,W,MD,14 - 3,Clay Ream,13748,North Dakota State,Kyle Bradley,37501,Missouri
2014,11/03,Daktronics Open,157,W,FALL,1:24,Travis Longtin,16678,Southwest Minnesota State,Kyle Bradley,37501,Missouri
2014,11/01,Missouri - North Dakota State Dual,157,W,MD,10 - 2,Matthew Gray,13535,North Dakota State,Kyle Bradley,37501,Missouri
2014,01/11,Missouri - Southern Illinois Edwardsville Dual,157,W,FALL,6:09,Logun Taylor,37505,SIU Edwardsville,Matt Lemanowicz,20061,Missouri
2014,11/17,Central Missouri Open,157,L,DEC,8 - 3,Chris Koo,17838,Oklahoma State,Matt Lemanowicz,20061,Missouri
2014,11/03,Daktronics Open,157,L,TF5,16 - 0 7:00,Andrew Morse,13512,Northern Illinois,Matt Lemanowicz,20061,Missouri
2014,11/03,Daktronics Open,157,L,DEC,3 - 2,Joey Lavallee,13513,Missouri,Matt Lemanowicz,20061,Missouri
2014,11/03,Daktronics Open,157,W,DEC,5 - 3,Tyler McMichael,23770,Midland,Matt Lemanowicz,20061,Missouri
2014,11/03,Daktronics Open,157,W,DEC,9 - 3,Clay Ream,13748,North Dakota State,Matt Lemanowicz,20061,Missouri
2014,11/03,Daktronics Open,157,W,FALL,2:22,Ryan Hill,16649,Iowa Central Community College,Matt Lemanowicz,20061,Missouri
2014,11/03,Daktronics Open,157,W,DEC,6 - 2,Andrew Napieraj,16696,North Dakota State,Matt Lemanowicz,20061,Missouri
2014,11/03,Daktronics Open,157,L,TF5,15 - 0 7:00,Andrew Morse,13512,Northern Illinois,Matt Lemanowicz,20061,Missouri
2014,11/03,Daktronics Open,157,W,DEC,8 - 5,Colin Holler,13485,South Dakota State,Matt Lemanowicz,20061,Missouri
2014,11/03,Daktronics Open,157,L,MD,10 - 2,Andrew Morse,13512,Northern Illinois,Matt Lemanowicz,20061,Missouri
