season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,02/24,Mat-Town Open II,133,L,DEC,8 - 6,Brandon Loperfido,44874,Lock Haven,Brody Teske,52779,Penn State
2019,02/17,Last Chance Open,133,W,DEC,8 - 3,Ramazan Attasauov,58943,Wyoming Seminary Prep,Brody Teske,52779,Penn State
2019,02/17,Last Chance Open,133,W,MFOR,0 - 0,Anthony Cefolo,40284,Rider,Brody Teske,52779,Penn State
2019,01/01,Southern Scuffle,125,L,MFOR,0 - 0,Aslan Kilic,45565,Navy,Brody Teske,52779,Penn State
2019,01/01,Southern Scuffle,125,W,DEC,4 - 3,Shakur Laney,39917,Ohio,Brody Teske,52779,Penn State
2019,01/01,Southern Scuffle,125,L,TF5,15 - 0 5:33,Luke Werner,50282,Lock Haven,Brody Teske,52779,Penn State
2019,01/01,Southern Scuffle,125,W,DEC,6 - 3,Paxton Rosen,49072,Campbell,Brody Teske,52779,Penn State
2019,02/24,Buffalo - Penn State Dual,125,L,DEC,5 - 0,Kyle Akins,19714,Buffalo,Justin Lopez,45141,Penn State
2019,01/12,Shorty Hitchcock Open,125,L,DEC,3 - 2,Matthew Cardello,50598,US Naval Academy Prep School,Justin Lopez,45141,Penn State
2019,01/12,Shorty Hitchcock Open,125,W,DEC,4 - 2,Caleb Kelly,51927,Navy,Justin Lopez,45141,Penn State
2019,01/12,Shorty Hitchcock Open,125,L,TB-2,2 - 1,Noah Sirianni,45386,Navy,Justin Lopez,45141,Penn State
2019,11/18,Keystone Classic,125,W,DEC,3 - 2,Blair Orr,55804,Pennsylvania,Justin Lopez,45141,Penn State
2019,11/18,Keystone Classic,125,L,MD,9 - 0,Nolan Hellickson,39558,Harvard,Justin Lopez,45141,Penn State
2019,11/18,Keystone Classic,125,W,DEC,7 - 5,Mike Simonetti,51025,Franklin & Marshall,Justin Lopez,45141,Penn State
2019,11/18,Keystone Classic,125,L,DEC,5 - 3,Antonio Mininno,50806,Drexel,Justin Lopez,45141,Penn State
2019,11/03,Clarion Open,125,L,MD,15 - 3,Luke Werner,50282,Lock Haven,Justin Lopez,45141,Penn State
2019,11/03,Clarion Open,125,W,DEC,4 - 3,Cody Moosman,49103,Cleveland State,Justin Lopez,45141,Penn State
2019,11/03,Clarion Open,125,L,MD,8 - 0,Tyshawn White,45934,Clarion,Justin Lopez,45141,Penn State
2019,11/03,Clarion Open,125,W,SV-1,6 - 4,Willy Girard,45191,Bloomsburg,Justin Lopez,45141,Penn State
2019,02/02,Messiah Open,125,W,DEC,10 - 3,Christian Deehan,54954,The College of New Jersey,Brandon Meredith,56935,Penn State
2019,02/02,Messiah Open,125,W,MD,13 - 5,Sean Redington,49712,Messiah,Brandon Meredith,56935,Penn State
2019,02/02,Messiah Open,125,L,TF5,18 - 0 3:00,King Sandoval,57116,Maryland,Brandon Meredith,56935,Penn State
2019,02/02,Messiah Open,125,W,MD,14 - 4,Jarod Kosman,56590,Maryland,Brandon Meredith,56935,Penn State
2019,03/21,NCAA Championships,133,L,DEC,8 - 5,Ethan Lizak,20040,Minnesota,Roman Bravo-Young,49665,Penn State
2019,03/21,NCAA Championships,133,W,DEC,4 - 3,Micky Phillippi,45230,Pittsburgh,Roman Bravo-Young,49665,Penn State
2019,03/21,NCAA Championships,133,L,MD,10 - 0,John Erneste,20058,Missouri,Roman Bravo-Young,49665,Penn State
2019,03/21,NCAA Championships,133,W,DEC,3 - 1,Ben Thornton,20350,Purdue,Roman Bravo-Young,49665,Penn State
2019,03/21,NCAA Championships,133,W,DEC,6 - 3,Chaz Tucker,39771,Cornell,Roman Bravo-Young,49665,Penn State
2019,03/21,NCAA Championships,133,L,DEC,7 - 2,Austin DeSanto,49117,Iowa,Roman Bravo-Young,49665,Penn State
2019,03/21,NCAA Championships,133,W,DEC,8 - 2,Mario Guillen,44618,Ohio,Roman Bravo-Young,49665,Penn State
2019,03/09,Big Ten Championships,133,W,MD,14 - 5,Jens Lantz,20484,Wisconsin,Roman Bravo-Young,49665,Penn State
2019,03/09,Big Ten Championships,133,L,DEC,8 - 5,Luke Pletcher,44636,Ohio State,Roman Bravo-Young,49665,Penn State
2019,03/09,Big Ten Championships,133,W,MD,18 - 5,Jevon Parrish,51235,Nebraska,Roman Bravo-Young,49665,Penn State
2019,03/09,Big Ten Championships,133,W,MFOR,0 - 0,Stevan Micic,20223,Michigan,Roman Bravo-Young,49665,Penn State
2019,03/09,Big Ten Championships,133,W,DEC,3 - 2,Dylan Duncan,44647,Illinois,Roman Bravo-Young,49665,Penn State
2019,03/09,Big Ten Championships,133,L,DEC,12 - 8,Austin DeSanto,49117,Iowa,Roman Bravo-Young,49665,Penn State
2019,02/24,Buffalo - Penn State Dual,133,W,MD,14 - 5,Derek Spann,45028,Buffalo,Roman Bravo-Young,49665,Penn State
2019,02/08,Penn State - Ohio State Dual,133,W,TB-2,2 - 1,Luke Pletcher,44636,Ohio State,Roman Bravo-Young,49665,Penn State
2019,01/25,Penn State - Purdue Dual,133,L,DEC,7 - 3,Ben Thornton,20350,Purdue,Roman Bravo-Young,49665,Penn State
2019,01/20,Nebraska - Penn State Dual,133,W,MD,20 - 7,Jevon Parrish,51235,Nebraska,Roman Bravo-Young,49665,Penn State
2019,01/13,Wisconsin - Penn State Dual,133,W,MD,12 - 4,Jens Lantz,20484,Wisconsin,Roman Bravo-Young,49665,Penn State
2019,01/11,Penn State - Northwestern Dual,133,W,DEC,15 - 9,Colin Valdiviez,49244,Northwestern,Roman Bravo-Young,49665,Penn State
2019,01/01,Southern Scuffle,133,L,FALL,3:57,Austin Gomez,49153,Iowa State,Roman Bravo-Young,49665,Penn State
2019,01/01,Southern Scuffle,133,W,SV-1,8 - 6,Collin Gerardi,51286,Virginia Tech,Roman Bravo-Young,49665,Penn State
2019,01/01,Southern Scuffle,133,W,DEC,4 - 3,Dalton Young,49328,Stanford,Roman Bravo-Young,49665,Penn State
2019,01/01,Southern Scuffle,133,W,DEC,11 - 4,Mason Pengilly,20392,Stanford,Roman Bravo-Young,49665,Penn State
2019,01/01,Southern Scuffle,133,W,MD,10 - 1,Sean Nickell,11606,CSU Bakersfield,Roman Bravo-Young,49665,Penn State
2019,01/01,Southern Scuffle,133,W,DEC,4 - 1,Nick Farro,44590,Lehigh,Roman Bravo-Young,49665,Penn State
2019,12/14,Arizona State - Penn State Dual,133,W,MD,14 - 1,Ryan Millhof,20815,Arizona State,Roman Bravo-Young,49665,Penn State
2019,12/02,Lehigh - Penn State Dual,133,W,MD,13 - 5,Brandon Paetzell,44578,Lehigh,Roman Bravo-Young,49665,Penn State
2019,11/30,Penn State - Bucknell Dual,133,W,MD,21 - 7,David Campbell,49061,Bucknell,Roman Bravo-Young,49665,Penn State
2019,11/18,Keystone Classic,133,W,FALL,0:38,Jon Guevara,42363,Pennsylvania,Roman Bravo-Young,49665,Penn State
2019,11/18,Keystone Classic,133,W,INJ,7:00,Lukus Stricker,49139,Harvard,Roman Bravo-Young,49665,Penn State
2019,11/18,Keystone Classic,133,W,TF5,24 - 9 7:00,Chandler Olson,49119,Drexel,Roman Bravo-Young,49665,Penn State
2019,11/11,Kent State - Penn State Dual,133,W,FALL,5:31,Tim Rooney,39949,Kent State,Roman Bravo-Young,49665,Penn State
2019,02/17,Penn State - Illinois Dual,133,W,DEC,6 - 4,Josh Contreras,50857,Illinois,Scott Stossel,40229,Penn State
2019,02/15,Michigan State - Penn State Dual,133,L,DEC,4 - 1,Anthony Tutolo,19968,Michigan State,Scott Stossel,40229,Penn State
2019,02/01,Michigan - Penn State Dual,133,L,TF5,20 - 5 7:00,Stevan Micic,20223,Michigan,Scott Stossel,40229,Penn State
2019,01/05,Franklin & Marshall Open,133,W,DEC,9 - 2,Joseph Renne,51783,Kutztown,Scott Stossel,40229,Penn State
2019,01/05,Franklin & Marshall Open,133,L,DEC,10 - 3,Louie Hayes,44641,Virginia,Scott Stossel,40229,Penn State
2019,01/05,Franklin & Marshall Open,133,L,DEC,11 - 6,Jacob Martin,42329,Hofstra,Scott Stossel,40229,Penn State
2019,01/05,Franklin & Marshall Open,133,W,MD,19 - 8,Kyle Sams,57187,Campbell,Scott Stossel,40229,Penn State
2019,01/05,Franklin & Marshall Open,133,W,MFOR,0 - 0,Zack Trampe,51913,Binghamton,Scott Stossel,40229,Penn State
2019,11/18,Keystone Classic,133,L,DEC,5 - 4,Doug Zapf,50656,Pennsylvania,Scott Stossel,40229,Penn State
2019,11/18,Keystone Classic,133,W,MD,11 - 3,Tristin DeVincenzo,39730,Pennsylvania,Scott Stossel,40229,Penn State
2019,11/18,Keystone Classic,133,L,DEC,6 - 4,Chandler Olson,49119,Drexel,Scott Stossel,40229,Penn State
2019,11/11,Jonathan Kaloust Bearcat Open,133,L,DEC,7 - 2,Ramazan Attasauov,58943,Wyoming Seminary Prep,Austin Clabaugh,51622,Penn State
2019,11/11,Jonathan Kaloust Bearcat Open,133,L,DEC,8 - 2,Lukus Stricker,49139,Harvard,Austin Clabaugh,51622,Penn State
2019,11/11,Jonathan Kaloust Bearcat Open,133,W,DEC,12 - 6,Cole Wyman,57667,Army West Point,Austin Clabaugh,51622,Penn State
2019,02/02,Messiah Open,133,L,DEC,7 - 2,Jake Giordano,55655,The College of New Jersey,Patrick Higgins,40228,Penn State
2019,02/02,Messiah Open,133,W,DEC,6 - 3,Jacob Falleni,55644,The College of New Jersey,Patrick Higgins,40228,Penn State
2019,02/02,Messiah Open,133,W,FALL,0:23,Nicholas Conetta,51292,East Stroudsburg,Patrick Higgins,40228,Penn State
2019,02/02,Messiah Open,133,W,FALL,2:12,Verlensky Joachim,50403,York,Patrick Higgins,40228,Penn State
2019,01/05,Franklin & Marshall Open,125,L,FALL,3:35,Ben Kamali,50947,Virginia,Jon Consorti,57102,Penn State
2019,01/05,Franklin & Marshall Open,125,L,MD,13 - 5,Jarod Kosman,56590,Maryland,Jon Consorti,57102,Penn State
2019,12/22,Wilkes Open,133,L,TF5,22 - 5 5:52,Mitchell Polito,54384,Lehigh,Jon Consorti,57102,Penn State
2019,11/25,Mat Town Open I,133,L,FALL,4:05,Dalton Rohrbaugh,51091,Lock Haven,Jon Consorti,57102,Penn State
2019,11/25,Mat Town Open I,133,L,FALL,2:39,Noah Levett,50658,Bucknell,Jon Consorti,57102,Penn State
2019,03/21,NCAA Championships,141,L,DEC,13 - 9,Dominick Demas,49256,Oklahoma,Nick Lee,49276,Penn State
2019,03/21,NCAA Championships,141,W,FALL,3:22,Mitch McKee,45139,Minnesota,Nick Lee,49276,Penn State
2019,03/21,NCAA Championships,141,L,DEC,4 - 3,Joseph McKenna,24215,Ohio State,Nick Lee,49276,Penn State
2019,03/21,NCAA Championships,141,W,DEC,4 - 1,Max Murin,49148,Iowa,Nick Lee,49276,Penn State
2019,03/21,NCAA Championships,141,W,FALL,3:42,Sa'Derian Perry,40084,Old Dominion,Nick Lee,49276,Penn State
2019,03/21,NCAA Championships,141,W,FALL,3:38,Nate Limmex,39663,Purdue,Nick Lee,49276,Penn State
2019,03/09,Big Ten Championships,141,W,MD,11 - 3,Tristan Moran,39545,Wisconsin,Nick Lee,49276,Penn State
2019,03/09,Big Ten Championships,141,L,DEC,5 - 4,Joseph McKenna,24215,Ohio State,Nick Lee,49276,Penn State
2019,03/09,Big Ten Championships,141,W,MD,12 - 4,Mitch McKee,45139,Minnesota,Nick Lee,49276,Penn State
2019,03/09,Big Ten Championships,141,W,DEC,8 - 3,Max Murin,49148,Iowa,Nick Lee,49276,Penn State
2019,02/17,Penn State - Illinois Dual,141,W,TF5,18 - 2 3:51,Abdullah Assaf,50139,Illinois,Nick Lee,49276,Penn State
2019,02/15,Michigan State - Penn State Dual,141,W,MD,19 - 7,Austin Eicher,20200,Michigan State,Nick Lee,49276,Penn State
2019,02/08,Penn State - Ohio State Dual,141,W,DEC,7 - 6,Joseph McKenna,24215,Ohio State,Nick Lee,49276,Penn State
2019,02/01,Michigan - Penn State Dual,141,W,DEC,10 - 4,Kanen Storr,44714,Michigan,Nick Lee,49276,Penn State
2019,01/27,Penn State - Indiana Dual,141,W,MD,13 - 3,Kyle Luigs,50007,Indiana,Nick Lee,49276,Penn State
2019,01/25,Penn State - Purdue Dual,141,W,MD,17 - 6,Nate Limmex,39663,Purdue,Nick Lee,49276,Penn State
2019,01/20,Nebraska - Penn State Dual,141,W,DEC,5 - 4,Chad Red,44683,Nebraska,Nick Lee,49276,Penn State
2019,01/13,Wisconsin - Penn State Dual,141,L,SV-2,12 - 10,Tristan Moran,39545,Wisconsin,Nick Lee,49276,Penn State
2019,01/11,Penn State - Northwestern Dual,141,W,MD,16 - 6,Alec McKenna,39584,Northwestern,Nick Lee,49276,Penn State
2019,01/01,Southern Scuffle,141,W,MD,12 - 4,Aiden Murphy,50950,Chattanooga,Nick Lee,49276,Penn State
2019,01/01,Southern Scuffle,141,W,MD,18 - 4,Kyle Shoop,39682,Lock Haven,Nick Lee,49276,Penn State
2019,01/01,Southern Scuffle,141,W,MD,15 - 4,Carmine Ciotti,48218,Edinboro,Nick Lee,49276,Penn State
2019,01/01,Southern Scuffle,141,W,FALL,4:14,Julian Flores,44791,Drexel,Nick Lee,49276,Penn State
2019,01/01,Southern Scuffle,141,W,DEC,6 - 3,Real Woods,50664,Stanford,Nick Lee,49276,Penn State
2019,01/01,Southern Scuffle,141,W,MD,11 - 3,Cole Matthews,50936,Pittsburgh,Nick Lee,49276,Penn State
2019,12/14,Arizona State - Penn State Dual,141,W,FALL,2:18,Cory Crooks,45179,Arizona State,Nick Lee,49276,Penn State
2019,12/02,Lehigh - Penn State Dual,141,W,MD,23 - 10,Ryan Pomrinca,39667,Lehigh,Nick Lee,49276,Penn State
2019,11/30,Penn State - Bucknell Dual,141,W,MD,15 - 5,Matt Kolonia,49066,Bucknell,Nick Lee,49276,Penn State
2019,11/18,Keystone Classic,141,W,FALL,4:07,Grant Aronoff,50891,Pennsylvania,Nick Lee,49276,Penn State
2019,11/18,Keystone Classic,141,W,TF5,18 - 3 5:41,Dominick Gallo,39739,VMI,Nick Lee,49276,Penn State
2019,11/18,Keystone Classic,141,W,TF5,16 - 0 3:51,Tucker Ribman,56815,Harvard,Nick Lee,49276,Penn State
2019,11/18,Keystone Classic,141,W,MD,17 - 9,Josh Finesilver,46112,Duke,Nick Lee,49276,Penn State
2019,11/18,Keystone Classic,141,W,TF5,20 - 3 3:00,Anthony Brito,49035,Appalachian State,Nick Lee,49276,Penn State
2019,11/11,Kent State - Penn State Dual,141,W,TF5,18 - 2 3:44,Cory Simpson,45037,Kent State,Nick Lee,49276,Penn State
2019,01/05,Franklin & Marshall Open,149,W,FALL,3:37,Sam Emburgia,60669,Middlesex Community College,Scott Obendorfer,50843,Penn State
2019,01/05,Franklin & Marshall Open,149,L,FALL,4:42,Josiah Rider,54920,NC State,Scott Obendorfer,50843,Penn State
2019,01/05,Franklin & Marshall Open,149,L,DEC,8 - 3,Peter Tedesco,45135,Maryland,Scott Obendorfer,50843,Penn State
2019,01/05,Franklin & Marshall Open,149,W,TF5,17 - 0 7:00,Bobby Groves,56816,Harvard,Scott Obendorfer,50843,Penn State
2019,11/25,Mat Town Open I,141,L,DEC,7 - 5,Ryan Moore,50654,Spartan Combat RTC,Scott Obendorfer,50843,Penn State
2019,11/25,Mat Town Open I,141,W,DEC,3 - 2,DJ Fehlman,39898,Lock Haven,Scott Obendorfer,50843,Penn State
2019,11/25,Mat Town Open I,141,L,MD,18 - 6,DJ Fehlman,39898,Lock Haven,Scott Obendorfer,50843,Penn State
2019,11/25,Mat Town Open I,141,W,MD,13 - 5,Christian Briody,39562,Columbia,Scott Obendorfer,50843,Penn State
2019,11/03,Clarion Open,141,L,DEC,4 - 0,Imran Heard,51595,Lock Haven,Scott Obendorfer,50843,Penn State
2019,11/03,Clarion Open,141,L,DEC,11 - 6,Marcus Robinson,56479,Buffalo,Scott Obendorfer,50843,Penn State
2019,11/03,Clarion Open,141,W,FALL,2:51,Aaron Coleman,56856,Bloomsburg,Scott Obendorfer,50843,Penn State
2019,01/01,Southern Scuffle,141,L,DEC,6 - 0,Carmine Ciotti,48218,Edinboro,Dom Giannangeli,40063,Penn State
2019,01/01,Southern Scuffle,141,L,DEC,7 - 4,Anthony Sparacio,47621,Binghamton,Dom Giannangeli,40063,Penn State
2019,01/01,Southern Scuffle,141,W,DEC,7 - 2,Conner Ward,56587,Little Rock,Dom Giannangeli,40063,Penn State
2019,11/18,Keystone Classic,141,L,DEC,10 - 4,AJ Vindici,39785,Pennsylvania,Dom Giannangeli,40063,Penn State
2019,11/18,Keystone Classic,141,L,DEC,9 - 5,Josh Finesilver,46112,Duke,Dom Giannangeli,40063,Penn State
2019,11/18,Keystone Classic,141,W,DEC,4 - 3,Julian Flores,44791,Drexel,Dom Giannangeli,40063,Penn State
2019,11/18,Keystone Classic,141,W,DEC,5 - 3,Nick Widmann,40313,Drexel,Dom Giannangeli,40063,Penn State
2019,11/11,Jonathan Kaloust Bearcat Open,141,L,DEC,7 - 4,Nicholas Gil,40255,Navy,Dom Giannangeli,40063,Penn State
2019,11/11,Jonathan Kaloust Bearcat Open,141,W,DEC,9 - 3,Austin Harry,22478,Army West Point,Dom Giannangeli,40063,Penn State
2019,11/11,Jonathan Kaloust Bearcat Open,141,L,SV-1,6 - 4,Anthony Sparacio,47621,Binghamton,Dom Giannangeli,40063,Penn State
2019,11/25,Mat Town Open I,141,W,FALL,1:11,Luis Hernenedez,58951,Spartan Combat RTC,Mason Lindenmuth,45074,Penn State
2019,11/25,Mat Town Open I,141,L,MD,10 - 1,DJ Fehlman,39898,Lock Haven,Mason Lindenmuth,45074,Penn State
2019,11/25,Mat Town Open I,141,L,TF5,17 - 1 5:37,Yianni Diakomihalis,49110,Cornell,Mason Lindenmuth,45074,Penn State
2019,03/21,NCAA Championships,149,L,SV-1,4 - 2,Thomas Thorn,21082,Minnesota,Brady Berge,49277,Penn State
2019,03/21,NCAA Championships,149,W,DEC,6 - 2,Tejon Anthony,19896,George Mason,Brady Berge,49277,Penn State
2019,03/21,NCAA Championships,149,L,DEC,8 - 5,Matt Kolodzik,45071,Princeton,Brady Berge,49277,Penn State
2019,03/21,NCAA Championships,149,W,DEC,6 - 3,Khristian Olivas,40318,Fresno State,Brady Berge,49277,Penn State
2019,03/09,Big Ten Championships,149,W,MD,12 - 3,Parker Filius,49302,Purdue,Brady Berge,49277,Penn State
2019,03/09,Big Ten Championships,149,L,MFOR,0 - 0,Cole Martin,39773,Wisconsin,Brady Berge,49277,Penn State
2019,03/09,Big Ten Championships,149,L,MD,13 - 4,Micah Jordan,20557,Ohio State,Brady Berge,49277,Penn State
2019,03/09,Big Ten Championships,149,L,MFOR,0 - 0,Thomas Thorn,21082,Minnesota,Brady Berge,49277,Penn State
2019,03/09,Big Ten Championships,149,W,SV-2,4 - 2,Patricio Lugo,39919,Iowa,Brady Berge,49277,Penn State
2019,02/24,Buffalo - Penn State Dual,149,W,DEC,11 - 4,Jason Estevez,17873,Buffalo,Brady Berge,49277,Penn State
2019,02/17,Penn State - Illinois Dual,149,W,MD,15 - 4,Christian Kanzler,53194,Illinois,Brady Berge,49277,Penn State
2019,01/20,Nebraska - Penn State Dual,149,W,DEC,7 - 4,Jordan Shearer,39602,Nebraska,Brady Berge,49277,Penn State
2019,01/13,Wisconsin - Penn State Dual,149,L,DEC,8 - 7,Cole Martin,39773,Wisconsin,Brady Berge,49277,Penn State
2019,01/11,Penn State - Northwestern Dual,149,W,MD,19 - 7,Shayne Oster,44820,Northwestern,Brady Berge,49277,Penn State
2019,01/01,Southern Scuffle,149,W,DEC,4 - 2,Dusty Hone,20271,Oklahoma State,Brady Berge,49277,Penn State
2019,01/01,Southern Scuffle,149,W,DEC,4 - 3,Jared Prince,41363,Navy,Brady Berge,49277,Penn State
2019,01/01,Southern Scuffle,149,W,MD,12 - 3,Alec Hagan,49248,Ohio,Brady Berge,49277,Penn State
2019,01/01,Southern Scuffle,149,W,DEC,7 - 4,Jarrett Degen,44855,Iowa State,Brady Berge,49277,Penn State
2019,01/01,Southern Scuffle,149,L,DEC,3 - 2,Mitch Finesilver,19861,Duke,Brady Berge,49277,Penn State
2019,01/01,Southern Scuffle,149,W,MD,12 - 4,Frankie Gissendanner,56276,Rider,Brady Berge,49277,Penn State
2019,01/01,Southern Scuffle,149,W,DEC,5 - 2,Requir van der Merwe,45389,Stanford,Brady Berge,49277,Penn State
2019,12/14,Arizona State - Penn State Dual,149,W,DEC,5 - 4,Josh Maruca,39512,Arizona State,Brady Berge,49277,Penn State
2019,11/30,Penn State - Bucknell Dual,149,W,TF5,25 - 10 6:21,Joey Schiele,49065,Bucknell,Brady Berge,49277,Penn State
2019,11/18,Keystone Classic,149,W,DEC,3 - 2,Jarod Verkleeren,49156,Penn State,Brady Berge,49277,Penn State
2019,11/18,Keystone Classic,149,W,TF5,18 - 0 3:43,Mason Rambarose,40003,Sacred Heart,Brady Berge,49277,Penn State
2019,11/18,Keystone Classic,149,W,MD,13 - 4,Brock Wilson,49141,Harvard,Brady Berge,49277,Penn State
2019,11/18,Keystone Classic,149,W,TF5,20 - 5 5:34,Anthony DeMartino,51086,Duke,Brady Berge,49277,Penn State
2019,11/18,Keystone Classic,149,L,MFOR,0 - 0,Mitch Finesilver,19861,Duke,Brady Berge,49277,Penn State
2019,02/15,Michigan State - Penn State Dual,149,W,MD,12 - 3,Jaden Enriquez,49186,Michigan State,Jarod Verkleeren,49156,Penn State
2019,02/08,Penn State - Ohio State Dual,149,L,DEC,10 - 8,Micah Jordan,20557,Ohio State,Jarod Verkleeren,49156,Penn State
2019,02/01,Michigan - Penn State Dual,149,L,DEC,7 - 5,Malik Amine,14753,Michigan,Jarod Verkleeren,49156,Penn State
2019,01/27,Penn State - Indiana Dual,149,W,DEC,6 - 4,Fernie Silva,46045,Indiana,Jarod Verkleeren,49156,Penn State
2019,01/25,Penn State - Purdue Dual,149,W,DEC,8 - 3,Parker Filius,49302,Purdue,Jarod Verkleeren,49156,Penn State
2019,01/12,Shorty Hitchcock Open,149,W,FALL,1:53,River Curtis,56071,US Naval Academy Prep School,Jarod Verkleeren,49156,Penn State
2019,01/12,Shorty Hitchcock Open,149,W,TF5,28 - 10 6:28,PJ Crane,50599,US Naval Academy Prep School,Jarod Verkleeren,49156,Penn State
2019,01/12,Shorty Hitchcock Open,149,W,MFOR,0 - 0,Jimmy Hoffman,49165,Lehigh,Jarod Verkleeren,49156,Penn State
2019,01/12,Shorty Hitchcock Open,149,W,FALL,3:59,Chris Schoenherr,41431,Cornell,Jarod Verkleeren,49156,Penn State
2019,01/01,Southern Scuffle,149,L,DEC,3 - 2,Kaden Gfeller,49261,Oklahoma State,Jarod Verkleeren,49156,Penn State
2019,01/01,Southern Scuffle,149,L,FALL,7:00,Matthew Zovistoski,40049,Appalachian State,Jarod Verkleeren,49156,Penn State
2019,01/01,Southern Scuffle,149,W,TF5,24 - 9 4:40,Wyatt Sladek,57192,Campbell,Jarod Verkleeren,49156,Penn State
2019,01/01,Southern Scuffle,149,W,MD,17 - 6,Alec Opsal,44909,Air Force,Jarod Verkleeren,49156,Penn State
2019,12/02,Lehigh - Penn State Dual,149,W,DEC,5 - 3,Jimmy Hoffman,49165,Lehigh,Jarod Verkleeren,49156,Penn State
2019,11/18,Keystone Classic,149,L,DEC,3 - 2,Brady Berge,49277,Penn State,Jarod Verkleeren,49156,Penn State
2019,11/18,Keystone Classic,149,W,FALL,1:56,Jerrod Hunziker,57298,VMI,Jarod Verkleeren,49156,Penn State
2019,11/18,Keystone Classic,149,L,DEC,4 - 2,Anthony Artalona,51039,Pennsylvania,Jarod Verkleeren,49156,Penn State
2019,11/18,Keystone Classic,149,W,MD,14 - 3,Evan Fidelibus,44900,Rider,Jarod Verkleeren,49156,Penn State
2019,11/18,Keystone Classic,149,W,MD,12 - 4,Vincent Foggia,45252,Drexel,Jarod Verkleeren,49156,Penn State
2019,11/18,Keystone Classic,149,W,DEC,7 - 4,John Millner,50212,Appalachian State,Jarod Verkleeren,49156,Penn State
2019,11/11,Kent State - Penn State Dual,149,W,FALL,1:20,Kody Komara,50094,Kent State,Jarod Verkleeren,49156,Penn State
