season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,01/01,Southern Scuffle,133,W,DEC,6 - 4,Jake Rotunda,55953,The Citadel,Brandon Meredith,56935,Penn State
2022,01/01,Southern Scuffle,133,W,DEC,4 - 2,Sidney Flores,49031,Air Force,Brandon Meredith,56935,Penn State
2022,01/01,Southern Scuffle,133,L,DEC,9 - 2,Codi Russell,51113,Appalachian State,Brandon Meredith,56935,Penn State
2022,01/01,Southern Scuffle,133,W,DEC,5 - 0,Jordan Titus,68738,West Virginia,Brandon Meredith,56935,Penn State
2022,12/20,Collegiate Dual ECM,133,W,DEC,8 - 3,Jack Wagner,44755,Northern Iowa,Brandon Meredith,56935,Penn State
2022,12/03,Penn State - Pennsylvania Dual,133,L,MD,10 - 2,Michael Colaiocco,56733,Pennsylvania,Brandon Meredith,56935,Penn State
2022,11/18,Army - Penn State Dual,141,L,DEC,5 - 2,Corey Shie,51266,Army West Point,Brandon Meredith,56935,Penn State
2022,02/06,Edinboro Open,125,L,DEC,6 - 4,Marcello Milani,78106,High School,Marco Vespa,66717,Penn State
2022,02/06,Edinboro Open,125,L,DEC,5 - 1,Kade Orr,73311,Kent State,Marco Vespa,66717,Penn State
2022,01/29,Mat Town Open II,133,L,FALL,2:12,Ethan Fernandez,72088,Spartan Combat RTC,Marco Vespa,66717,Penn State
2022,01/29,Mat Town Open II,133,L,FALL,4:13,Gable Strickland,71822,Lock Haven,Marco Vespa,66717,Penn State
2022,03/17,NCAA Championships,141,W,DEC,10 - 3,Kizhan Clarke,44878,North Carolina,Nick Lee,49276,Penn State
2022,03/17,NCAA Championships,141,W,DEC,3 - 2,Real Woods,50664,Stanford,Nick Lee,49276,Penn State
2022,03/17,NCAA Championships,141,W,FALL,3:45,Grant Willits,49273,Oregon State,Nick Lee,49276,Penn State
2022,03/17,NCAA Championships,141,W,DEC,9 - 2,Quinn Kinner,51144,Rider,Nick Lee,49276,Penn State
2022,03/17,NCAA Championships,141,W,MD,15 - 3,Josh Mason,53817,Bloomsburg,Nick Lee,49276,Penn State
2022,03/05,Big Ten Championships,141,W,MFOR,0 - 0,Jaydin Eierman,39508,Iowa,Nick Lee,49276,Penn State
2022,03/05,Big Ten Championships,141,W,TF5,16 - 0 5:05,Joseph Zargo,62890,Wisconsin,Nick Lee,49276,Penn State
2022,03/05,Big Ten Championships,141,W,TF5,16 - 1 5:07,Jake Bergeland,49189,Minnesota,Nick Lee,49276,Penn State
2022,02/20,Rider - Penn State Dual,141,W,DEC,6 - 3,Quinn Kinner,51144,Rider,Nick Lee,49276,Penn State
2022,02/06,Nebraska - Penn State Dual,141,W,DEC,4 - 1,Chad Red,44683,Nebraska,Nick Lee,49276,Penn State
2022,02/04,Ohio State - Penn State Dual,141,W,MD,13 - 3,Dylan D'Emilio,56726,Ohio State,Nick Lee,49276,Penn State
2022,01/28,Penn State - Iowa Dual,141,W,SV-1,6 - 4,Jaydin Eierman,39508,Iowa,Nick Lee,49276,Penn State
2022,01/23,Penn State - Michigan State Dual,141,W,MD,13 - 1,Matt Santos,44890,Michigan State,Nick Lee,49276,Penn State
2022,01/21,Penn State - Michigan Dual,141,W,TF5,21 - 6 6:10,Drew Mattin,49180,Michigan,Nick Lee,49276,Penn State
2022,01/07,Penn State - Maryland Dual,141,W,TF5,19 - 1 4:14,Danny Bertoni,49173,Maryland,Nick Lee,49276,Penn State
2022,12/21,Penn State - Arizona State Dual,141,W,MD,14 - 3,Jesse Vasquez,67152,Arizona State,Nick Lee,49276,Penn State
2022,12/20,Cornell - Penn State Dual,141,W,MD,13 - 3,Cole Handlovic,65422,Cornell,Nick Lee,49276,Penn State
2022,12/20,Northern Iowa - Penn State Dual,141,W,MD,18 - 4,Cael Happel,62345,Northern Iowa,Nick Lee,49276,Penn State
2022,12/05,Lehigh - Penn State Dual,141,W,DEC,13 - 6,Connor McGonagle,56713,Lehigh,Nick Lee,49276,Penn State
2022,12/03,Penn State - Pennsylvania Dual,141,W,DEC,6 - 3,Carmen Ferrante,50660,Pennsylvania,Nick Lee,49276,Penn State
2022,11/13,Sacred Heart - Penn State Dual,141,W,FALL,0:54,Jordan Carlucci,62475,Sacred Heart,Nick Lee,49276,Penn State
2022,11/13,Oregon State - Penn State Dual,141,W,DEC,11 - 4,Grant Willits,49273,Oregon State,Nick Lee,49276,Penn State
2022,01/29,Mat Town Open II,141,L,DEC,14 - 7,Davin Rhoads,68739,West Virginia,Sean Wang,73199,Penn State
2022,01/29,Mat Town Open II,141,L,TF5,19 - 3 7:00,Tyler Dilley,62919,Lock Haven,Sean Wang,73199,Penn State
2022,01/07,David Lehman Open,141,L,DEC,4 - 3,Preston Walls,77589,Virginia Tech,Sean Wang,73199,Penn State
2022,01/07,David Lehman Open,141,L,FALL,4:40,Corey Shie,51266,Army West Point,Sean Wang,73199,Penn State
2022,11/07,Clarion Open,141,W,MFOR,0 - 0,Ryan Crookham,73116,High School,Sean Wang,73199,Penn State
2022,11/07,Clarion Open,141,W,MD,10 - 0,Blake Boyers,73379,West Virginia,Sean Wang,73199,Penn State
2022,11/07,Clarion Open,141,L,DEC,13 - 8,Tal-Reese Flemming,62443,Bloomsburg,Sean Wang,73199,Penn State
2022,11/07,Clarion Open,141,L,FALL,0:55,Josh Mason,53817,Bloomsburg,Sean Wang,73199,Penn State
2022,03/17,NCAA Championships,149,L,DEC,5 - 3,Yahya Thomas,49245,Northwestern,Beau Bartlett,62221,Penn State
2022,03/17,NCAA Championships,149,L,DEC,6 - 4,Sammy Sasso,51143,Ohio State,Beau Bartlett,62221,Penn State
2022,03/17,NCAA Championships,149,W,DEC,5 - 4,Colin Realbuto,56797,Northern Iowa,Beau Bartlett,62221,Penn State
2022,03/05,Big Ten Championships,149,W,DEC,3 - 1,Kanen Storr,44714,Michigan,Beau Bartlett,62221,Penn State
2022,03/05,Big Ten Championships,149,L,MD,12 - 4,Austin Gomez,49153,Wisconsin,Beau Bartlett,62221,Penn State
2022,03/05,Big Ten Championships,149,L,TB-1,2 - 1,Mike Van Brill,44613,Rutgers,Beau Bartlett,62221,Penn State
2022,03/05,Big Ten Championships,149,W,DEC,3 - 2,Michael Blockhus,57163,Minnesota,Beau Bartlett,62221,Penn State
2022,03/05,Big Ten Championships,149,W,FALL,3:41,Christian Kanzler,53194,Illinois,Beau Bartlett,62221,Penn State
2022,02/20,Rider - Penn State Dual,149,W,MD,12 - 4,Bryan Miraglia,62187,Rider,Beau Bartlett,62221,Penn State
2022,02/06,Nebraska - Penn State Dual,149,L,DEC,6 - 0,Ridge Lovett,57520,Nebraska,Beau Bartlett,62221,Penn State
2022,02/04,Ohio State - Penn State Dual,149,L,DEC,4 - 2,Sammy Sasso,51143,Ohio State,Beau Bartlett,62221,Penn State
2022,01/28,Penn State - Iowa Dual,149,L,DEC,4 - 1,Max Murin,49148,Iowa,Beau Bartlett,62221,Penn State
2022,01/23,Penn State - Michigan State Dual,149,W,DEC,5 - 2,Peyton Omania,56081,Michigan State,Beau Bartlett,62221,Penn State
2022,01/21,Penn State - Michigan Dual,149,W,INJ,0:12,Cole Mattin,57715,Michigan,Beau Bartlett,62221,Penn State
2022,01/16,Rutgers - Penn State Dual,149,L,TB-2,4 - 3,Mike Van Brill,44613,Rutgers,Beau Bartlett,62221,Penn State
2022,01/09,Indiana - Penn State Dual,149,W,DEC,6 - 4,Graham Rooks,51283,Indiana,Beau Bartlett,62221,Penn State
2022,01/07,Penn State - Maryland Dual,149,W,FALL,5:48,Michael North,57335,Maryland,Beau Bartlett,62221,Penn State
2022,12/21,Penn State - Arizona State Dual,149,W,SV-1,3 - 1,Kyle Parco,58562,Arizona State,Beau Bartlett,62221,Penn State
2022,12/20,Cornell - Penn State Dual,149,L,MD,11 - 3,Yianni Diakomihalis,49110,Cornell,Beau Bartlett,62221,Penn State
2022,12/20,Northern Iowa - Penn State Dual,149,W,DEC,4 - 3,Tristan Lara,49239,Northern Iowa,Beau Bartlett,62221,Penn State
2022,12/05,Lehigh - Penn State Dual,149,L,DEC,6 - 5,Manzona Bryant,63169,Lehigh,Beau Bartlett,62221,Penn State
2022,12/03,Penn State - Pennsylvania Dual,149,W,TB-1,4 - 3,Anthony Artalona,51039,Pennsylvania,Beau Bartlett,62221,Penn State
2022,11/18,Army - Penn State Dual,149,W,SV-1,3 - 1,Pj Ogunsanya,54496,Army West Point,Beau Bartlett,62221,Penn State
2022,11/13,Sacred Heart - Penn State Dual,149,W,MD,12 - 3,Shaun Williams,51117,Sacred Heart,Beau Bartlett,62221,Penn State
2022,11/13,Oregon State - Penn State Dual,149,W,DEC,1 - 0,Cory Crooks,45179,Oregon State,Beau Bartlett,62221,Penn State
2022,11/07,Clarion Open,149,L,MFOR,0 - 0,Kaleb Burgess,72225,Buffalo,Shayne Van Ness,71588,Penn State
2022,11/07,Clarion Open,149,W,MD,10 - 2,Jeffrey Boyd,62594,West Virginia,Shayne Van Ness,71588,Penn State
2022,11/07,Clarion Open,149,L,MFOR,0 - 0,PJ Crane,50599,Navy,Shayne Van Ness,71588,Penn State
2022,11/07,Clarion Open,149,W,FALL,0:54,Michael Leandrou,69906,Hofstra,Shayne Van Ness,71588,Penn State
2022,02/06,Edinboro Open,149,L,DEC,7 - 1,Kanen Storr,44714,Michigan,Imran Heard,51595,Penn State
2022,02/06,Edinboro Open,149,L,MD,15 - 4,Ethen Miller,70914,Maryland,Imran Heard,51595,Penn State
2022,02/06,Edinboro Open,149,W,MD,14 - 4,Mason Wersinger,67234,Kent State,Imran Heard,51595,Penn State
2022,02/06,Edinboro Open,149,W,DEC,6 - 1,Jake Pail,62853,Edinboro,Imran Heard,51595,Penn State
2022,01/29,Mat Town Open II,149,L,DEC,10 - 3,Ethen Miller,70914,Maryland,Imran Heard,51595,Penn State
2022,01/29,Mat Town Open II,149,W,FALL,7:00,Brock Herring,50233,Lehigh,Imran Heard,51595,Penn State
2022,01/29,Mat Town Open II,149,L,DEC,3 - 1,Danny Moran,49162,Lehigh,Imran Heard,51595,Penn State
2022,01/29,Mat Town Open II,149,W,DEC,5 - 4,Gabe Onorato,67006,Drexel,Imran Heard,51595,Penn State
2022,01/29,Mat Town Open II,149,W,FALL,5:31,Jack Marlow,73355,Buffalo,Imran Heard,51595,Penn State
2022,11/14,Jonathan Kaloust Bearcat Open,149,L,DEC,11 - 8,Danny Fongaro,51713,Columbia,Imran Heard,51595,Penn State
2022,11/14,Jonathan Kaloust Bearcat Open,149,L,DEC,4 - 0,Ricky Cabanillas,57514,Brown,Imran Heard,51595,Penn State
2022,11/14,Journeyman Classic,149,L,DEC,6 - 5,Connor Eck,71824,Lock Haven,Paul Feite,56605,Penn State
2022,11/14,Journeyman Classic,149,W,FALL,4:29,Jack Molloy,69702,Sacred Heart,Paul Feite,56605,Penn State
2022,11/14,Journeyman Classic,149,W,FALL,1:58,Marco Macrino,50359,Bloomsburg,Paul Feite,56605,Penn State
2022,03/17,NCAA Championships,157,L,DEC,8 - 3,Peyton Robb,56387,Nebraska,Brady Berge,49277,Penn State
2022,03/17,NCAA Championships,157,W,DEC,4 - 3,Johnny Lovett,61935,Central Michigan,Brady Berge,49277,Penn State
2022,03/17,NCAA Championships,157,W,MD,15 - 7,Derek Holschlag,49238,Northern Iowa,Brady Berge,49277,Penn State
2022,03/17,NCAA Championships,157,L,DEC,2 - 1,Hunter Willits,49272,Oregon State,Brady Berge,49277,Penn State
2022,03/05,Big Ten Championships,157,W,SV-1,3 - 1,Kaleb Young,44572,Iowa,Brady Berge,49277,Penn State
2022,03/05,Big Ten Championships,157,W,FALL,3:00,Kendall Coleman,50626,Purdue,Brady Berge,49277,Penn State
2022,03/05,Big Ten Championships,157,W,MD,10 - 2,Garrett Model,49351,Wisconsin,Brady Berge,49277,Penn State
2022,03/05,Big Ten Championships,157,L,SV-1,3 - 1,Will Lewan,50934,Michigan,Brady Berge,49277,Penn State
2022,03/05,Big Ten Championships,157,W,DEC,5 - 3,Kaleb Young,44572,Iowa,Brady Berge,49277,Penn State
2022,02/20,Penn State Rider ECM,157,W,MD,16 - 5,Cole McComas,62984,Rider,Brady Berge,49277,Penn State
2022,02/20,Rider - Penn State Dual,157,W,MD,14 - 4,Cole McComas,62984,Rider,Brady Berge,49277,Penn State
2022,01/28,Penn State - Iowa Dual,165,L,MD,10 - 2,Alex Marinelli,44574,Iowa,Brady Berge,49277,Penn State
2022,01/23,Penn State - Michigan State Dual,165,W,DEC,7 - 4,Caleb Fish,63045,Michigan State,Brady Berge,49277,Penn State
2022,01/21,Penn State - Michigan Dual,165,W,DEC,3 - 1,Cameron Amine,57289,Michigan,Brady Berge,49277,Penn State
2022,01/16,Rutgers - Penn State Dual,165,W,DEC,5 - 1,Andrew Clark,66883,Rutgers,Brady Berge,49277,Penn State
2022,01/29,Mat Town Open II,157,W,DEC,3 - 1,Antonio Petrucelli,62351,Pittsburgh,Aurelius Dunbar,62422,Penn State
2022,01/29,Mat Town Open II,157,W,DEC,5 - 1,Jimmy Hoffman,49165,Lehigh,Aurelius Dunbar,62422,Penn State
2022,01/29,Mat Town Open II,157,L,MD,10 - 2,Michael Petite,55596,Buffalo,Aurelius Dunbar,62422,Penn State
2022,01/29,Mat Town Open II,157,L,MFOR,0 - 0,Antonio Amelio,71758,Bucknell,Aurelius Dunbar,62422,Penn State
2022,11/14,Jonathan Kaloust Bearcat Open,157,L,DEC,9 - 4,Dylan Weaver,67239,Rutgers,Aurelius Dunbar,62422,Penn State
2022,11/14,Jonathan Kaloust Bearcat Open,157,L,FALL,1:48,Adam Santoro,46089,Cornell,Aurelius Dunbar,62422,Penn State
2022,11/14,Jonathan Kaloust Bearcat Open,157,W,DEC,10 - 4,Josh Bonomo,74512,Bloomsburg,Aurelius Dunbar,62422,Penn State
2022,11/14,Jonathan Kaloust Bearcat Open,157,W,DEC,8 - 4,Antonio Amelio,71758,Bucknell,Aurelius Dunbar,62422,Penn State
2022,11/14,Jonathan Kaloust Bearcat Open,157,W,DEC,8 - 3,Elijah White,69903,American,Aurelius Dunbar,62422,Penn State
2022,02/06,Edinboro Open,165,W,DEC,4 - 1,Sam Beckett,76003,High School,Tony Negron,58308,Penn State
2022,02/06,Edinboro Open,165,W,MD,11 - 1,Aidan Faria,73313,Kent State,Tony Negron,58308,Penn State
2022,02/06,Edinboro Open,165,W,DEC,10 - 6,Austin Kraisser,44588,Iowa State,Tony Negron,58308,Penn State
2022,02/06,Edinboro Open,165,W,DEC,5 - 2,Eli Brinsky,67110,Clarion,Tony Negron,58308,Penn State
2022,02/06,Edinboro Open,165,W,DEC,3 - 0,Alex Jacobs,62156,Central Michigan,Tony Negron,58308,Penn State
2022,01/16,Rutgers - Penn State Dual,157,L,SV-1,6 - 4,Robert Kanniard,56136,Rutgers,Tony Negron,58308,Penn State
2022,01/09,Indiana - Penn State Dual,157,L,DEC,4 - 1,Derek Gilcher,62760,Indiana,Tony Negron,58308,Penn State
2022,01/07,Penn State - Maryland Dual,157,W,MD,11 - 2,Lucas Cordio,57120,Maryland,Tony Negron,58308,Penn State
2022,12/21,Penn State - Arizona State Dual,157,L,DEC,8 - 3,Jacori Teemer,50581,Arizona State,Tony Negron,58308,Penn State
2022,12/20,Northern Iowa - Penn State Dual,157,L,DEC,5 - 2,Derek Holschlag,49238,Northern Iowa,Tony Negron,58308,Penn State
2022,12/05,Lehigh - Penn State Dual,157,L,DEC,5 - 4,Josh Humphreys,55860,Lehigh,Tony Negron,58308,Penn State
2022,02/06,Nebraska - Penn State Dual,157,L,DEC,3 - 2,Peyton Robb,56387,Nebraska,Terrell Barraclough,62900,Penn State
2022,02/04,Ohio State - Penn State Dual,157,W,SV-1,4 - 2,Isaac Wilcox,60592,Ohio State,Terrell Barraclough,62900,Penn State
2022,01/28,Penn State - Iowa Dual,157,L,DEC,2 - 0,Kaleb Young,44572,Iowa,Terrell Barraclough,62900,Penn State
2022,01/23,Penn State - Michigan State Dual,157,L,SV-1,4 - 2,Chase Saldate,61118,Michigan State,Terrell Barraclough,62900,Penn State
2022,01/21,Penn State - Michigan Dual,157,L,DEC,5 - 2,Will Lewan,50934,Michigan,Terrell Barraclough,62900,Penn State
2022,01/16,Penn State Rutgers ECM,157,W,MD,10 - 1,Al De Santis,67002,Rutgers,Terrell Barraclough,62900,Penn State
