season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,11/15,Eastern Michigan Open,125,L,FALL,5:00,Ben Thornton,20350,Purdue,Cameron Kelly,11855,Penn State
2015,11/15,East Stroudsburg Open,125,L,DEC,8 - 6,Patrick Blommel,20751,Michigan State,Cameron Kelly,11855,Penn State
2015,03/19,NCAA Championships,133,W,DEC,9 - 5,Mason Beckman,12016,Lehigh,Jimmy Gulibon,13371,Penn State
2015,03/19,NCAA Championships,133,L,FALL,3:39,AJ Schopp,12026,Edinboro,Jimmy Gulibon,13371,Penn State
2015,03/19,NCAA Championships,133,W,DEC,9 - 4,Ryan Taylor,12219,Wisconsin,Jimmy Gulibon,13371,Penn State
2015,03/19,NCAA Championships,133,W,DEC,8 - 4,Jade Rauser,13291,Utah Valley,Jimmy Gulibon,13371,Penn State
2015,03/19,NCAA Championships,133,W,MD,11 - 3,Scott DelVecchio,12021,Rutgers,Jimmy Gulibon,13371,Penn State
2015,03/19,NCAA Championships,133,L,DEC,7 - 5,Cory Clark,13249,Iowa,Jimmy Gulibon,13371,Penn State
2015,03/07,Big Ten Championships,133,L,DEC,4 - 3,Zane Richards,14736,Illinois,Jimmy Gulibon,13371,Penn State
2015,03/07,Big Ten Championships,133,L,DEC,7 - 3,Johnni DiJulius,14679,Ohio State,Jimmy Gulibon,13371,Penn State
2015,03/07,Big Ten Championships,133,L,SV-1,7 - 5,Ryan Taylor,12219,Wisconsin,Jimmy Gulibon,13371,Penn State
2015,03/07,Big Ten Championships,133,W,DEC,3 - 1,Zane Richards,14736,Illinois,Jimmy Gulibon,13371,Penn State
2015,03/07,Big Ten Championships,133,W,MD,12 - 3,Alonzo Shepherd,12076,Indiana,Jimmy Gulibon,13371,Penn State
2015,02/22,Rider - Penn State Dual,133,W,DEC,4 - 1,Robert Deutsch,12122,Rider,Jimmy Gulibon,13371,Penn State
2015,02/15,Penn State - Oklahoma State Dual,133,W,FALL,3:32,Gary Wayne Harding,20270,Oklahoma State,Jimmy Gulibon,13371,Penn State
2015,02/08,Iowa - Penn State Dual,133,W,DEC,8 - 5,Cory Clark,13249,Iowa,Jimmy Gulibon,13371,Penn State
2015,02/01,Penn State - Michigan State Dual,133,W,DEC,4 - 0,Garth Yenter,13374,Michigan State,Jimmy Gulibon,13371,Penn State
2015,01/30,Penn State - Michigan Dual,133,W,DEC,9 - 3,Rossi Bruno,15289,Michigan,Jimmy Gulibon,13371,Penn State
2015,01/25,Minnesota - Penn State Dual,133,L,DEC,3 - 2,Chris Dardanes,11676,Minnesota,Jimmy Gulibon,13371,Penn State
2015,01/18,Purdue - Penn State Dual,133,L,DEC,6 - 0,Danny Sabatello,11741,Purdue,Jimmy Gulibon,13371,Penn State
2015,01/16,Penn State - Rutgers Dual,133,W,MD,12 - 2,Scott DelVecchio,12021,Rutgers,Jimmy Gulibon,13371,Penn State
2015,01/11,Penn State - Ohio State Dual,133,W,DEC,5 - 4,Johnni DiJulius,14679,Ohio State,Jimmy Gulibon,13371,Penn State
2015,01/09,Indiana - Penn State Dual,133,W,TF4,20 - 4 5:53,Alonzo Shepherd,12076,Indiana,Jimmy Gulibon,13371,Penn State
2015,01/01,Southern Scuffle,133,W,DEC,7 - 2,Mack McGuire,12004,Kent State,Jimmy Gulibon,13371,Penn State
2015,01/01,Southern Scuffle,133,L,DEC,5 - 2,Earl Hall,12220,Iowa State,Jimmy Gulibon,13371,Penn State
2015,01/01,Southern Scuffle,133,W,DEC,7 - 2,Kevin Devoy Jr,12047,Drexel,Jimmy Gulibon,13371,Penn State
2015,01/01,Southern Scuffle,133,W,MD,13 - 1,Eric Montoya,13414,Nebraska,Jimmy Gulibon,13371,Penn State
2015,01/01,Southern Scuffle,133,W,MD,12 - 4,Drew Templeman,15167,Wyoming,Jimmy Gulibon,13371,Penn State
2015,01/01,Southern Scuffle,133,L,SV-1,3 - 1,Mason Beckman,12016,Lehigh,Jimmy Gulibon,13371,Penn State
2015,12/19,Virginia Tech - Penn State Dual,133,W,DEC,8 - 4,Kevin Norstrem,11999,Virginia Tech,Jimmy Gulibon,13371,Penn State
2015,12/11,Penn State - Maryland Dual,133,W,DEC,9 - 2,Geoffrey Alexander,12022,Maryland,Jimmy Gulibon,13371,Penn State
2015,12/07,Nittany Lion Open,133,W,DEC,3 - 1,Anthony Giraldo,20359,Rutgers,Jimmy Gulibon,13371,Penn State
2015,12/07,Nittany Lion Open,133,W,DEC,8 - 2,Sean Fausz,20126,NC State,Jimmy Gulibon,13371,Penn State
2015,12/07,Nittany Lion Open,133,W,DEC,6 - 1,Jackson Myers,20449,Virginia Tech,Jimmy Gulibon,13371,Penn State
2015,11/09,Lehigh - Penn State Dual,133,W,DEC,8 - 3,Mason Beckman,12016,Lehigh,Jimmy Gulibon,13371,Penn State
2015,11/22,Penn State - Clarion Dual,133,W,FALL,3:47,Matt Liggett,19781,Clarion,Matthew Liggett,22956,Penn State
2015,03/07,Big Ten Championships,141,L,DEC,4 - 1,George Fisher,13432,Michigan,Kade Moss,15933,Penn State
2015,03/07,Big Ten Championships,141,L,DEC,7 - 4,Jameson Oster,11659,Northwestern,Kade Moss,15933,Penn State
2015,03/07,Big Ten Championships,141,L,SV-1,6 - 4,Nick Lawrence,11744,Purdue,Kade Moss,15933,Penn State
2015,02/22,Rider - Penn State Dual,141,L,DEC,3 - 2,Chuck Zeisloft,15756,Rider,Kade Moss,15933,Penn State
2015,02/15,Penn State - Oklahoma State Dual,141,L,TB-1,8 - 5,Dean Heil,15376,Oklahoma State,Kade Moss,15933,Penn State
2015,02/08,Iowa - Penn State Dual,141,L,DEC,9 - 4,Josh Dziewa,11626,Iowa,Kade Moss,15933,Penn State
2015,02/01,Penn State - Michigan State Dual,141,W,DEC,10 - 8,Terry Turner,11991,Michigan State,Kade Moss,15933,Penn State
2015,01/30,Penn State - Michigan Dual,141,W,DEC,6 - 3,George Fisher,13432,Michigan,Kade Moss,15933,Penn State
2015,01/25,Minnesota - Penn State Dual,141,L,MD,14 - 6,Nick Dardanes,13620,Minnesota,Kade Moss,15933,Penn State
2015,01/18,Purdue - Penn State Dual,141,L,DEC,3 - 2,Nick Lawrence,11744,Purdue,Kade Moss,15933,Penn State
2015,01/16,Penn State - Rutgers Dual,141,L,DEC,6 - 4,Anthony Ashnault,11803,Rutgers,Kade Moss,15933,Penn State
2015,01/11,Penn State - Ohio State Dual,141,L,FALL,2:51,Logan Stieber,11610,Ohio State,Kade Moss,15933,Penn State
2015,01/09,Indiana - Penn State Dual,141,W,FALL,5:43,Sean Brown,11612,Indiana,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,L,DEC,8 - 5,Joey Ward,11615,North Carolina,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,L,FALL,2:42,Zach Horan,11624,Central Michigan,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,W,FALL,4:18,Dean Heil,15376,Oklahoma State,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,W,MFOR,0 - 0,Nick Arujau,19822,Cornell,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,W,MFOR,0 - 0,Jason Estevez,17873,Buffalo,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,W,MD,16 - 4,David Pearce,13379,Drexel,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,W,FALL,1:50,Evan Botwin,13361,Duke,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,W,DEC,6 - 2,Logan David,15774,Cornell,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,L,DEC,2 - 0,Michael Longo,19624,Appalachian State,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,W,FALL,1:43,Ryan Dunphy,23949,Cornell,Kade Moss,15933,Penn State
2015,12/07,Nittany Lion Open,141,L,DEC,3 - 2,Brock Zacherl,19787,Clarion,Kade Moss,15933,Penn State
2015,12/07,Nittany Lion Open,141,W,FALL,6:22,Paul Kirchner,11780,Rider,Kade Moss,15933,Penn State
2015,12/07,Nittany Lion Open,141,L,DEC,9 - 7,Tyson Dippery,11750,Rutgers,Kade Moss,15933,Penn State
2015,12/07,Nittany Lion Open,141,W,DEC,10 - 3,Matt Bryer,12020,Lock Haven,Kade Moss,15933,Penn State
2015,12/07,Nittany Lion Open,141,W,DEC,9 - 4,Jason Bing,12124,Franklin & Marshall,Kade Moss,15933,Penn State
2015,11/22,Penn State - Clarion Dual,141,W,MD,12 - 1,John Pezze,15721,Clarion,Kade Moss,15933,Penn State
2015,11/21,Penn State - Pittsburgh Dual,141,L,DEC,3 - 2,Edgar Bright,11820,Pittsburgh,Kade Moss,15933,Penn State
2015,11/16,East Stroudsburg Open,141,W,DEC,9 - 6,Matthew Kelly,19637,Army West Point,Kade Moss,15933,Penn State
2015,11/16,East Stroudsburg Open,141,L,MFOR,0 - 0,Paul Kirchner,11780,Rider,Kade Moss,15933,Penn State
2015,11/15,East Stroudsburg Open,141,L,MFOR,0 - 0,Tyson Dippery,11750,Rutgers,Kade Moss,15933,Penn State
2015,11/15,East Stroudsburg Open,141,L,MFOR,0 - 0,Paul Kirchner,11780,Rider,Kade Moss,15933,Penn State
2015,11/15,East Stroudsburg Open,141,W,DEC,10 - 4,Collin Boylan,19706,Bucknell,Kade Moss,15933,Penn State
2015,11/15,East Stroudsburg Open,141,W,DEC,9 - 6,Matthew Kelly,19637,Army West Point,Kade Moss,15933,Penn State
2015,11/15,East Stroudsburg Open,141,W,MD,13 - 5,Max Good,19671,Bloomsburg,Kade Moss,15933,Penn State
2015,11/09,Lehigh - Penn State Dual,141,L,DEC,8 - 2,Randy Cruz,11853,Lehigh,Kade Moss,15933,Penn State
2015,01/01,Southern Scuffle,141,L,DEC,10 - 6,Jason Estevez,17873,Buffalo,Michael Waters,11873,Penn State
2015,01/01,Southern Scuffle,141,W,MD,11 - 1,Franco Ferraina,11997,Drexel,Michael Waters,11873,Penn State
2015,01/01,Southern Scuffle,141,W,MD,14 - 1,Zachary Isenhour,11961,George Mason,Michael Waters,11873,Penn State
2015,01/01,Southern Scuffle,141,L,MD,12 - 2,Randy Cruz,11853,Lehigh,Michael Waters,11873,Penn State
2015,12/19,Virginia Tech - Penn State Dual,141,L,FALL,1:56,Devin Carter,11609,Virginia Tech,Michael Waters,11873,Penn State
2015,12/11,Penn State - Maryland Dual,141,L,DEC,1 - 0,Shyheim Brown,11811,Maryland,Michael Waters,11873,Penn State
2015,12/07,Nittany Lion Open,141,W,TF4,21 - 3 7:00,Brandon Walker,20014,Maryland,Michael Waters,11873,Penn State
2015,12/07,Nittany Lion Open,141,W,MFOR,0 - 0,Paul Kirchner,11780,Rider,Michael Waters,11873,Penn State
2015,12/07,Nittany Lion Open,141,L,DEC,5 - 2,Brock Zacherl,19787,Clarion,Michael Waters,11873,Penn State
2015,12/07,Nittany Lion Open,141,L,DEC,6 - 3,Dennis Gustafson,11706,Virginia Tech,Michael Waters,11873,Penn State
2015,12/07,Nittany Lion Open,141,W,MD,8 - 0,William Koll,40375,Spartan Combat RTC,Michael Waters,11873,Penn State
2015,12/07,Nittany Lion Open,141,W,DEC,12 - 5,Matthew Kelly,19637,Army West Point,Michael Waters,11873,Penn State
2015,12/07,Nittany Lion Open,141,W,TF4,15 - 0 7:00,Brandon Walker,20014,Maryland,Michael Waters,11873,Penn State
2015,11/16,East Stroudsburg Open,141,W,DEC,10 - 4,James Connell,21554,US Naval Academy Prep School,Michael Waters,11873,Penn State
2015,11/16,East Stroudsburg Open,141,W,DEC,8 - 6,Paul Kirchner,11780,Rider,Michael Waters,11873,Penn State
2015,11/16,East Stroudsburg Open,141,W,MD,14 - 3,Paul Kirchner,11780,Rider,Michael Waters,11873,Penn State
2015,11/16,East Stroudsburg Open,141,W,DEC,11 - 5,Spencer Slishman,11752,American,Michael Waters,11873,Penn State
2015,11/15,East Stroudsburg Open,141,W,DEC,8 - 6,Paul Kirchner,11780,Rider,Michael Waters,11873,Penn State
2015,11/15,East Stroudsburg Open,141,L,DEC,6 - 0,David Pearce,13379,Drexel,Michael Waters,11873,Penn State
2015,11/15,East Stroudsburg Open,141,W,DEC,10 - 4,James Connell,21554,US Naval Academy Prep School,Michael Waters,11873,Penn State
2015,11/15,East Stroudsburg Open,141,W,MD,14 - 3,Paul Kirchner,11780,Rider,Michael Waters,11873,Penn State
2015,11/15,East Stroudsburg Open,141,W,DEC,15 - 0 7:00,Nick Hannan,23371,Mercyhurst,Michael Waters,11873,Penn State
2015,11/15,East Stroudsburg Open,141,W,DEC,11 - 5,Spencer Slishman,11752,American,Michael Waters,11873,Penn State
2015,03/07,Big Ten Championships,157,W,MD,9 - 0,TJ Ruschell,13839,Wisconsin,Luke Frey,14015,Penn State
2015,03/07,Big Ten Championships,157,L,DEC,5 - 2,Lou Mascola,16743,Maryland,Luke Frey,14015,Penn State
2015,03/07,Big Ten Championships,157,L,TF4,24 - 9 6:31,Isaiah Martinez,13466,Illinois,Luke Frey,14015,Penn State
2015,03/07,Big Ten Championships,157,L,DEC,7 - 3,Michael Kelly,13998,Iowa,Luke Frey,14015,Penn State
2015,03/07,Big Ten Championships,157,W,TB-1,7 - 5,Anthony Perrotti,13752,Rutgers,Luke Frey,14015,Penn State
2015,02/22,Rider - Penn State Dual,157,W,DEC,10 - 4,Chad Walsh,13628,Rider,Luke Frey,14015,Penn State
2015,02/08,Iowa - Penn State Dual,157,L,DEC,7 - 4,Michael Kelly,13998,Iowa,Luke Frey,14015,Penn State
2015,01/30,Penn State - Michigan Dual,157,L,DEC,3 - 1,Brian Murphy,13518,Michigan,Luke Frey,14015,Penn State
2015,01/01,Southern Scuffle,149,W,FALL,1:31,Tyler Berger,20096,Nebraska,Luke Frey,14015,Penn State
2015,01/01,Southern Scuffle,149,L,DEC,2 - 1,Zack Beitz,11955,Penn State,Luke Frey,14015,Penn State
2015,01/01,Southern Scuffle,149,W,DEC,5 - 2,Colin Heffernan,13795,Central Michigan,Luke Frey,14015,Penn State
2015,01/01,Southern Scuffle,149,W,DEC,9 - 2,Justin Oliver,19758,Central Michigan,Luke Frey,14015,Penn State
2015,01/01,Southern Scuffle,149,L,FALL,5:22,Josh Kindig,13908,Oklahoma State,Luke Frey,14015,Penn State
2015,01/01,Southern Scuffle,149,W,DEC,9 - 3,Justin Arthur,22462,Nebraska,Luke Frey,14015,Penn State
2015,01/01,Southern Scuffle,149,W,FALL,3:56,Cole Graves,13757,Gardner-Webb,Luke Frey,14015,Penn State
2015,01/01,Southern Scuffle,149,W,DEC,6 - 5,Jake Elliott,14663,Wyoming,Luke Frey,14015,Penn State
2015,12/07,Nittany Lion Open,149,W,DEC,6 - 4,Solomon Chishko,20440,Virginia Tech,Luke Frey,14015,Penn State
2015,12/07,Nittany Lion Open,149,W,MD,14 - 1,John Van Brill,20367,Rutgers,Luke Frey,14015,Penn State
2015,12/07,Nittany Lion Open,149,L,DEC,7 - 2,Richard Durso,11960,Franklin & Marshall,Luke Frey,14015,Penn State
2015,12/07,Nittany Lion Open,149,W,MD,8 - 0,Mark Marchetti,13931,Army West Point,Luke Frey,14015,Penn State
2015,12/07,Nittany Lion Open,149,W,TF4,16 - 0 2:16,Anthony Duncan,20000,Maryland,Luke Frey,14015,Penn State
2015,12/07,Nittany Lion Open,149,W,DEC,7 - 2,Jake DeAngelo,20554,NC State,Luke Frey,14015,Penn State
2015,03/19,NCAA Championships,149,L,DEC,5 - 4,Alec Pantaleo,20020,Michigan,Zack Beitz,11955,Penn State
2015,03/19,NCAA Championships,149,L,SV-1,6 - 4,Chris Villalonga,13906,Cornell,Zack Beitz,11955,Penn State
2015,03/19,NCAA Championships,149,W,MD,10 - 1,Shawn Greevy,13799,Chattanooga,Zack Beitz,11955,Penn State
2015,03/07,Big Ten Championships,149,W,MFOR,0 - 0,Hunter Stieber,11785,Ohio State,Zack Beitz,11955,Penn State
2015,03/07,Big Ten Championships,149,L,DEC,3 - 1,Alec Pantaleo,20020,Michigan,Zack Beitz,11955,Penn State
2015,03/07,Big Ten Championships,149,W,DEC,6 - 0,Nick Trimble,13665,Michigan State,Zack Beitz,11955,Penn State
2015,03/07,Big Ten Championships,149,W,TF4,19 - 3 6:29,Trevor Moody,11769,Indiana,Zack Beitz,11955,Penn State
2015,03/07,Big Ten Championships,149,L,DEC,5 - 4,Hunter Stieber,11785,Ohio State,Zack Beitz,11955,Penn State
2015,02/22,Rider - Penn State Dual,149,W,DEC,6 - 3,Bryant Clagon,18514,Rider,Zack Beitz,11955,Penn State
2015,02/15,Penn State - Oklahoma State Dual,149,W,FALL,3:17,Josh Kindig,13908,Oklahoma State,Zack Beitz,11955,Penn State
2015,02/08,Iowa - Penn State Dual,149,L,DEC,6 - 4,Brandon Sorensen,13456,Iowa,Zack Beitz,11955,Penn State
2015,02/01,Penn State - Michigan State Dual,149,W,MD,13 - 3,Nick Trimble,13665,Michigan State,Zack Beitz,11955,Penn State
2015,01/30,Penn State - Michigan Dual,149,W,DEC,6 - 4,Alec Pantaleo,20020,Michigan,Zack Beitz,11955,Penn State
2015,01/25,Minnesota - Penn State Dual,149,W,DEC,9 - 4,Jake Short,13599,Minnesota,Zack Beitz,11955,Penn State
2015,01/18,Purdue - Penn State Dual,149,W,DEC,7 - 5,Brandon Nelsen,13725,Purdue,Zack Beitz,11955,Penn State
2015,01/16,Penn State - Rutgers Dual,149,L,DEC,5 - 2,Ken Theobold,11789,Rutgers,Zack Beitz,11955,Penn State
2015,01/11,Penn State - Ohio State Dual,149,L,DEC,7 - 2,Hunter Stieber,11785,Ohio State,Zack Beitz,11955,Penn State
2015,01/09,Indiana - Penn State Dual,149,W,MD,14 - 4,Trevor Moody,11769,Indiana,Zack Beitz,11955,Penn State
2015,01/01,Southern Scuffle,149,W,FALL,6:35,Matthew Cimato,11725,Drexel,Zack Beitz,11955,Penn State
2015,01/01,Southern Scuffle,149,W,DEC,7 - 1,Beau Donahue,11933,NC State,Zack Beitz,11955,Penn State
2015,01/01,Southern Scuffle,149,W,MD,12 - 3,Nick Adams,11894,Northern Colorado,Zack Beitz,11955,Penn State
2015,01/01,Southern Scuffle,149,W,DEC,2 - 1,Luke Frey,14015,Penn State,Zack Beitz,11955,Penn State
2015,01/01,Southern Scuffle,149,L,DEC,3 - 2,Edgar Bright,11820,Pittsburgh,Zack Beitz,11955,Penn State
2015,01/01,Southern Scuffle,149,L,DEC,3 - 2,Drake Houdashelt,13640,Missouri,Zack Beitz,11955,Penn State
2015,12/19,Virginia Tech - Penn State Dual,149,L,DEC,7 - 5,Sal Mastriani,13766,Virginia Tech,Zack Beitz,11955,Penn State
2015,12/11,Penn State - Maryland Dual,149,W,MD,9 - 0,Ben Dorsay,15191,Maryland,Zack Beitz,11955,Penn State
2015,12/07,Nittany Lion Open,149,L,MFOR,0 - 0,Brent Waterman,20457,Virginia Tech,Zack Beitz,11955,Penn State
2015,12/07,Nittany Lion Open,149,L,DEC,9 - 5,John Van Brill,20367,Rutgers,Zack Beitz,11955,Penn State
2015,11/22,Penn State - Clarion Dual,149,W,MD,15 - 5,Sam Sherlock,15334,Clarion,Zack Beitz,11955,Penn State
2015,11/21,Penn State - Pittsburgh Dual,149,W,DEC,11 - 5,Mike Racciato,13823,Pittsburgh,Zack Beitz,11955,Penn State
2015,11/09,Lehigh - Penn State Dual,149,W,DEC,8 - 2,Drew Longo,18193,Lehigh,Zack Beitz,11955,Penn State
2015,02/15,Penn State - Oklahoma State Dual,157,L,TF4,24 - 9 7:00,Anthony Collica,11723,Oklahoma State,Dylan Alton,16643,Penn State
2015,01/18,Purdue - Penn State Dual,157,L,SV-1,3 - 1,Doug Welch,14760,Purdue,Dylan Alton,16643,Penn State
2015,01/11,Penn State - Ohio State Dual,157,W,SV-1,3 - 1,Josh Demas,20245,Ohio State,Dylan Alton,16643,Penn State
2015,01/09,Indiana - Penn State Dual,157,W,DEC,2 - 0,Alex Gregory,18202,Indiana,Dylan Alton,16643,Penn State
2015,01/01,Southern Scuffle,157,L,DEC,5 - 2,Tommy Gantt,13753,NC State,Dylan Alton,16643,Penn State
2015,01/01,Southern Scuffle,157,W,DEC,5 - 4,Russell Parsons,19642,Army West Point,Dylan Alton,16643,Penn State
2015,01/01,Southern Scuffle,157,W,FALL,2:33,Anthony Collica,11723,Oklahoma State,Dylan Alton,16643,Penn State
2015,01/01,Southern Scuffle,157,W,FALL,1:17,Brian Realbuto,13519,Cornell,Dylan Alton,16643,Penn State
2015,01/01,Southern Scuffle,157,W,DEC,4 - 0,Rodney Shepard,14784,NC State,Dylan Alton,16643,Penn State
2015,01/01,Southern Scuffle,157,W,SV-1,3 - 1,Jake Salazar,13532,Michigan,Dylan Alton,16643,Penn State
2015,01/01,Southern Scuffle,157,L,FALL,6:24,Aaron Walker,13517,The Citadel,Dylan Alton,16643,Penn State
2015,01/01,Southern Scuffle,157,L,DEC,7 - 4,James Green,13471,Nebraska,Jason Nolf,20303,Penn State
2015,01/01,Southern Scuffle,157,W,DEC,6 - 1,Russell Parsons,19642,Army West Point,Jason Nolf,20303,Penn State
2015,01/01,Southern Scuffle,157,W,DEC,6 - 1,Tommy Gantt,13753,NC State,Jason Nolf,20303,Penn State
2015,01/01,Southern Scuffle,157,W,DEC,7 - 4,Brian Realbuto,13519,Cornell,Jason Nolf,20303,Penn State
2015,01/01,Southern Scuffle,157,W,DEC,10 - 4,Greg Flournoy,18154,George Mason,Jason Nolf,20303,Penn State
2015,12/07,Nittany Lion Open,157,W,TF4,22 - 6 5:45,Dylan Painton,20365,Rutgers,Jason Nolf,20303,Penn State
2015,12/07,Nittany Lion Open,157,W,FALL,4:31,Justus Weaver,20458,Virginia Tech,Jason Nolf,20303,Penn State
2015,12/07,Nittany Lion Open,157,W,FALL,4:00,Garrett Wolfinger,23570,Pennsylvania,Jason Nolf,20303,Penn State
2015,12/07,Nittany Lion Open,157,W,FALL,0:51,Matt Fisher,15127,Sacred Heart,Jason Nolf,20303,Penn State
2015,12/07,Nittany Lion Open,157,W,MD,21 - 8,Cody Law,15263,Penn State,Jason Nolf,20303,Penn State
2015,11/15,East Stroudsburg Open,157,W,DEC,6 - 2,David Cisneros,22518,Cornell,Jason Nolf,20303,Penn State
2015,11/15,East Stroudsburg Open,157,W,TF4,15 - 0 7:00,Brooks Martino,20316,Pennsylvania,Jason Nolf,20303,Penn State
2015,11/15,East Stroudsburg Open,157,W,DEC,6 - 1,Justin Staudenmayer,15115,Brown,Jason Nolf,20303,Penn State
2015,11/15,East Stroudsburg Open,157,W,TF4,15 - 0 7:00,Casey Mitchell,15264,Sacred Heart,Jason Nolf,20303,Penn State
2015,01/16,Penn State - Rutgers Dual,157,W,MD,11 - 3,Dylan Painton,20365,Rutgers,Andrew Alton,11792,Penn State
2015,02/01,Penn State - Michigan State Dual,157,W,MD,22 - 11,Josh Pennell,13862,Michigan State,Cody Law,15263,Penn State
2015,01/25,Minnesota - Penn State Dual,157,L,MD,9 - 1,Dylan Ness,13472,Minnesota,Cody Law,15263,Penn State
2015,01/01,Southern Scuffle,157,W,MD,10 - 2,Daniel Luty,14636,Campbell,Cody Law,15263,Penn State
2015,01/01,Southern Scuffle,157,W,DEC,2 - 0,Wally Maziarz,11459,Buffalo,Cody Law,15263,Penn State
2015,01/01,Southern Scuffle,157,L,DEC,7 - 4,Craig Eifert,14793,Cornell,Cody Law,15263,Penn State
