season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,01/15,Oregon State - Wyoming Dual,133,L,TF5,24 - 9 7:00,Joey Palmer,12152,Oregon State,Gunnar Woodburn,16526,Wyoming
2017,01/06,Wyoming - North Carolina Dual,133,L,DEC,3 - 1,Nicholas Lirette,44921,North Carolina,Gunnar Woodburn,16526,Wyoming
2017,01/06,Army - Wyoming Dual,133,L,DEC,6 - 2,Austin Harry,22478,Army West Point,Gunnar Woodburn,16526,Wyoming
2017,12/18,Reno Tournament of Champions,125,W,FALL,4:21,Aram Villegas,48294,Unattached,Gunnar Woodburn,16526,Wyoming
2017,12/18,Reno Tournament of Champions,125,W,FALL,4:56,Devaughn Sapien,41504,Clackamas Community College,Gunnar Woodburn,16526,Wyoming
2017,12/18,Reno Tournament of Champions,125,W,FALL,6:16,josiah Seaton,23653,CSU-Pueblo,Gunnar Woodburn,16526,Wyoming
2017,12/18,Reno Tournament of Champions,125,L,DEC,7 - 1,Eli Hale,15232,Oklahoma State,Gunnar Woodburn,16526,Wyoming
2017,12/18,Reno Tournament of Champions,125,L,FALL,2:40,Logan Griffin,40454,Michigan State,Gunnar Woodburn,16526,Wyoming
2017,11/27,Iowa State - Wyoming Dual,125,L,DEC,13 - 7,Markus Simmons,39505,Iowa State,Gunnar Woodburn,16526,Wyoming
2017,11/20,Nebraska - Wyoming Dual,125,L,FALL,3:18,Tim Lambert,13256,Nebraska,Gunnar Woodburn,16526,Wyoming
2017,11/13,Northern Colorado Open,125,W,FALL,1:03,Tanner Watson,47086,Northeastern Oklahoma,Gunnar Woodburn,16526,Wyoming
2017,11/13,Northern Colorado Open,125,W,FALL,2:34,Channing Lewis,47045,Colorado Mesa,Gunnar Woodburn,16526,Wyoming
2017,11/13,Northern Colorado Open,125,W,MD,10 - 0,Tanner Kuktez,47044,CSU-Pueblo,Gunnar Woodburn,16526,Wyoming
2017,11/13,Northern Colorado Open,125,W,MD,8 - 0,josiah Seaton,23653,CSU-Pueblo,Gunnar Woodburn,16526,Wyoming
2017,11/13,Northern Colorado Open,125,W,TB-1,4 - 1,Drake Foster,39797,Wyoming,Gunnar Woodburn,16526,Wyoming
2017,11/05,Cowboy Open,125,L,SV-1,4 - 2,Ronald Stevens,41507,Wyoming,Gunnar Woodburn,16526,Wyoming
2017,11/05,Cowboy Open,125,W,FALL,1:59,Austin Dodson,17831,Providence,Gunnar Woodburn,16526,Wyoming
2017,11/05,Cowboy Open,125,L,DEC,4 - 3,Cole Verner,41722,Western Wyoming College,Gunnar Woodburn,16526,Wyoming
2017,11/19,Northwest Open,125,W,FALL,4:59,Andrew Maldonado,47481,Western Wyoming College,Mark McConnell,45165,Wyoming
2017,11/19,Northwest Open,125,W,MD,13 - 4,Matthew Barfuss,47476,Northwest College,Mark McConnell,45165,Wyoming
2017,11/19,Northwest Open,125,L,DEC,8 - 2,Tony DeCesare,46349,Air Force Prep,Mark McConnell,45165,Wyoming
2017,11/05,Cowboy Open,125,L,FALL,5:00,Wesley Dawkins,46310,Nebraska-Kearney,Mark McConnell,45165,Wyoming
2017,11/05,Cowboy Open,125,L,MD,8 - 0,Matthew Barfuss,47476,Northwest College,Mark McConnell,45165,Wyoming
2017,02/10,Wyoming - Oklahoma State Dual,125,L,DEC,8 - 2,Nick Piccininni,39547,Oklahoma State,Doyle Trout,39591,Wyoming
2017,12/03,Bob Smith Open,125,W,TF5,15 - 0 7:00,Skylar Johnson,48095,Barton,Doyle Trout,39591,Wyoming
2017,12/03,Bob Smith Open,125,W,DEC,4 - 2,John Feeney,48093,Central Missouri,Doyle Trout,39591,Wyoming
2017,12/03,Bob Smith Open,125,L,DEC,8 - 2,Zane Baugh,43392,Baker,Doyle Trout,39591,Wyoming
2017,12/03,Bob Smith Open,125,L,DEC,6 - 5,Timothy Null,42455,Central Oklahoma,Doyle Trout,39591,Wyoming
2017,12/03,Bob Smith Open,125,W,DEC,8 - 6,Cody Randall,40979,Northeastern Oklahoma,Doyle Trout,39591,Wyoming
2017,11/19,Holiday Inn Open,125,L,DEC,6 - 2,Wesley Dawkins,46310,Nebraska-Kearney,Doyle Trout,39591,Wyoming
2017,11/19,Holiday Inn Open,125,L,DEC,7 - 2,Zane Baugh,43392,Baker,Doyle Trout,39591,Wyoming
2017,11/13,Northern Colorado Open,125,W,DEC,9 - 2,Thomas Munoz,47083,New Mexico Highlands,Doyle Trout,39591,Wyoming
2017,11/13,Northern Colorado Open,125,W,DEC,6 - 5,Levi Maes,47078,CSU-Pueblo,Doyle Trout,39591,Wyoming
2017,11/13,Northern Colorado Open,125,L,TF5,19 - 4 7:00,Michael Johnson,44962,Northern Colorado,Doyle Trout,39591,Wyoming
2017,11/13,Northern Colorado Open,125,L,DEC,8 - 3,Cassidy Oshiro,16913,Air Force,Doyle Trout,39591,Wyoming
2017,11/05,Cowboy Open,125,W,DEC,6 - 0,Garreth Erhardt,46312,Northeastern Oklahoma,Doyle Trout,39591,Wyoming
2017,11/05,Cowboy Open,125,L,DEC,6 - 2,Tim Romero,46327,Colorado Mesa,Doyle Trout,39591,Wyoming
2017,11/05,Cowboy Open,125,L,DEC,8 - 4,Robert Pair,46280,Montana State-Northern,Doyle Trout,39591,Wyoming
2017,03/04,Big 12 Championships,133,L,DEC,3 - 2,Jacob Rubio,20816,Oklahoma,Ronald Stevens,41507,Wyoming
2017,03/04,Big 12 Championships,133,L,MD,10 - 1,Dylan Hyder,41723,Air Force,Ronald Stevens,41507,Wyoming
2017,02/08,Wyoming - Northern Colorado Dual,133,L,MD,10 - 2,Rico Montoya,39862,Northern Colorado,Ronald Stevens,41507,Wyoming
2017,02/04,Air Force - Wyoming Dual,133,L,DEC,4 - 3,Dylan Hyder,41723,Air Force,Ronald Stevens,41507,Wyoming
2017,01/30,Boise State - Wyoming Dual,133,W,DEC,4 - 3,Josh Newburg,13286,Boise State,Ronald Stevens,41507,Wyoming
2017,01/13,South Dakota State - Wyoming Dual,133,L,FALL,2:15,Seth Gross,19949,South Dakota State,Ronald Stevens,41507,Wyoming
2017,01/06,American - Wyoming Dual,133,L,DEC,7 - 1,Esteban Gomez-Rivera,18134,American,Ronald Stevens,41507,Wyoming
2017,12/02,Cliff Keen Las Vegas Invite,125,L,MD,15 - 3,Sean Russell,20727,Edinboro,Ronald Stevens,41507,Wyoming
2017,12/02,Cliff Keen Las Vegas Invite,125,L,DEC,11 - 9,Jake Gromacki,20324,Clarion,Ronald Stevens,41507,Wyoming
2017,11/20,Nebraska - Wyoming Dual,133,L,TF5,17 - 2 3:30,Eric Montoya,13414,Nebraska,Ronald Stevens,41507,Wyoming
2017,11/13,Northern Colorado Open,125,W,TF5,18 - 2 7:00,Victor Munoz,47048,New Mexico Highlands,Ronald Stevens,41507,Wyoming
2017,11/13,Northern Colorado Open,125,W,DEC,6 - 3,Colby Duncan,46351,Western Colorado,Ronald Stevens,41507,Wyoming
2017,11/13,Northern Colorado Open,125,W,DEC,2 - 1,Zackery Bibb,46253,Otero Junior College,Ronald Stevens,41507,Wyoming
2017,11/13,Northern Colorado Open,125,W,DEC,8 - 3,Alec Opsal,44909,Air Force,Ronald Stevens,41507,Wyoming
2017,11/13,Northern Colorado Open,125,L,FALL,4:46,Alec Opsal,44909,Air Force,Ronald Stevens,41507,Wyoming
2017,11/13,Northern Colorado Open,125,W,DEC,3 - 2,Drake Foster,39797,Wyoming,Ronald Stevens,41507,Wyoming
2017,11/13,Northern Colorado Open,125,W,DEC,5 - 4,Cassidy Oshiro,16913,Air Force,Ronald Stevens,41507,Wyoming
2017,11/05,Cowboy Open,125,L,FALL,2:10,Isaac Wilson,46332,Providence,Ronald Stevens,41507,Wyoming
2017,11/05,Cowboy Open,125,W,DEC,10 - 4,Jesse Reed,40205,Northern Colorado,Ronald Stevens,41507,Wyoming
2017,11/05,Cowboy Open,125,W,SV-1,4 - 2,Gunnar Woodburn,16526,Wyoming,Ronald Stevens,41507,Wyoming
2017,11/05,Cowboy Open,125,L,DEC,7 - 3,Will Bardezbain,42644,Boise State,Ronald Stevens,41507,Wyoming
2017,01/06,American - Wyoming Dual,141,W,MD,10 - 2,Jack Mutchnik,13900,American,Drake Foster,39797,Wyoming
2017,11/13,Northern Colorado Open,125,L,DEC,3 - 2,Ronald Stevens,41507,Wyoming,Drake Foster,39797,Wyoming
2017,11/13,Northern Colorado Open,125,L,TB-1,4 - 1,Gunnar Woodburn,16526,Wyoming,Drake Foster,39797,Wyoming
2017,11/13,Northern Colorado Open,125,W,DEC,9 - 4,Conrad Cole,40140,Fort Hays State,Drake Foster,39797,Wyoming
2017,11/13,Northern Colorado Open,125,W,MD,11 - 3,Tony DeCesare,46349,Air Force Prep,Drake Foster,39797,Wyoming
2017,11/13,Northern Colorado Open,125,W,FALL,6:14,Landon McBride,46717,Sierra College,Drake Foster,39797,Wyoming
2017,11/05,Cowboy Open,125,W,MD,9 - 1,Tyler Scott,20418,Utah Valley,Drake Foster,39797,Wyoming
2017,11/05,Cowboy Open,125,W,DEC,8 - 2,Isaac Wilson,46332,Providence,Drake Foster,39797,Wyoming
2017,11/05,Cowboy Open,125,W,MFOR,0 - 0,Cole Verner,41722,Western Wyoming College,Drake Foster,39797,Wyoming
2017,11/05,Cowboy Open,125,L,DEC,4 - 2,Drew Romero,20712,Air Force,Drake Foster,39797,Wyoming
2017,11/05,Cowboy Open,125,L,DEC,5 - 2,Drew Romero,20712,Air Force,Drake Foster,39797,Wyoming
2017,11/05,Cowboy Open,125,W,DEC,5 - 1,Cassidy Oshiro,16913,Air Force,Drake Foster,39797,Wyoming
2017,02/26,National Collegiate Open,133,W,TB-2,2 - 1,Taylor LaMont,44777,Utah Valley,Montorie Bridges,44844,Wyoming
2017,02/26,National Collegiate Open,133,W,FALL,2:35,Connor Wallace,44779,Old Dominion,Montorie Bridges,44844,Wyoming
2017,02/26,National Collegiate Open,133,W,DEC,9 - 6,Lane Peters,45639,United States Military Academy,Montorie Bridges,44844,Wyoming
2017,02/26,National Collegiate Open,133,W,DEC,9 - 5,Brett Kulp,44906,Franklin & Marshall,Montorie Bridges,44844,Wyoming
2017,12/03,Bob Smith Open,133,W,TF5,17 - 2 7:00,Nicholas Ornelas,47297,Neosho County Community College,Montorie Bridges,44844,Wyoming
2017,12/03,Bob Smith Open,133,L,DEC,5 - 4,Sean DeShazer,48092,Northeastern Oklahoma,Montorie Bridges,44844,Wyoming
2017,12/03,Bob Smith Open,133,W,TF5,20 - 5 7:00,Josh Martinez,47079,Fort Hays State,Montorie Bridges,44844,Wyoming
2017,12/03,Bob Smith Open,133,W,MD,14 - 2,Darek Huff,43394,Adams State,Montorie Bridges,44844,Wyoming
2017,11/19,Northwest Open,133,W,FALL,0:37,David Yagong,47487,Unattached,Montorie Bridges,44844,Wyoming
2017,11/19,Northwest Open,133,W,FALL,4:40,Andrew Astle,47474,Western Wyoming College,Montorie Bridges,44844,Wyoming
2017,11/19,Northwest Open,133,W,MD,14 - 5,Max Stevens,40143,Wyoming,Montorie Bridges,44844,Wyoming
2017,11/13,Northern Colorado Open,133,W,FALL,4:06,Sam Hughes,23659,CSU-Pueblo,Montorie Bridges,44844,Wyoming
2017,11/13,Northern Colorado Open,133,W,TF5,21 - 5 7:00,Wyatt Alvis,47017,Fort Hays State,Montorie Bridges,44844,Wyoming
2017,11/13,Northern Colorado Open,133,W,DEC,10 - 5,Brett Kasprzyk,22194,Colorado Mesa,Montorie Bridges,44844,Wyoming
2017,11/13,Northern Colorado Open,133,L,DEC,11 - 5,Rico Montoya,39862,Northern Colorado,Montorie Bridges,44844,Wyoming
2017,11/05,Cowboy Open,133,W,DEC,6 - 4,Trent Olson,44718,Wyoming,Montorie Bridges,44844,Wyoming
2017,11/05,Cowboy Open,133,W,TF5,18 - 0 2:16,Dylan Lockwood,46319,Montana State-Northern,Montorie Bridges,44844,Wyoming
2017,11/05,Cowboy Open,133,W,MD,20 - 7,Tanner Cox,46309,Western Wyoming College,Montorie Bridges,44844,Wyoming
2017,11/05,Cowboy Open,133,W,DEC,11 - 4,Garrett O'Shea,44711,Air Force,Montorie Bridges,44844,Wyoming
2017,11/19,Holiday Inn Open,133,W,DEC,3 - 1,Austin Hernandez,47021,Northwest Kansas Technical College,Trent Olson,44718,Wyoming
2017,11/19,Holiday Inn Open,133,W,DEC,6 - 1,Darek Huff,43394,Adams State,Trent Olson,44718,Wyoming
2017,11/19,Holiday Inn Open,133,W,TF5,17 - 1 7:00,Caysen Smith,42621,Barton,Trent Olson,44718,Wyoming
2017,11/19,Holiday Inn Open,133,W,DEC,6 - 3,Chad Skokowski,41101,Concordia,Trent Olson,44718,Wyoming
2017,11/19,Holiday Inn Open,133,W,FALL,3:57,David Berg,41041,Midland,Trent Olson,44718,Wyoming
2017,11/13,Northern Colorado Open,133,W,TF5,16 - 0 7:00,Jesus Morales,47082,Northwest Kansas Technical College,Trent Olson,44718,Wyoming
2017,11/13,Northern Colorado Open,133,L,FALL,1:47,Josh Martinez,47079,Fort Hays State,Trent Olson,44718,Wyoming
2017,11/13,Northern Colorado Open,133,W,FALL,5:41,Sam Hughes,23659,CSU-Pueblo,Trent Olson,44718,Wyoming
2017,11/13,Northern Colorado Open,133,W,DEC,10 - 4,Michael McDaniel,47047,Colorado Mesa,Trent Olson,44718,Wyoming
2017,11/13,Northern Colorado Open,133,L,DEC,8 - 2,Brett Kasprzyk,22194,Colorado Mesa,Trent Olson,44718,Wyoming
2017,11/13,Northern Colorado Open,133,W,DEC,6 - 2,Garrett O'Shea,44711,Air Force,Trent Olson,44718,Wyoming
2017,11/13,Northern Colorado Open,133,W,FALL,3:31,Sean Cannon,40053,Northern Colorado,Trent Olson,44718,Wyoming
2017,11/05,Cowboy Open,133,L,DEC,6 - 4,Montorie Bridges,44844,Wyoming,Trent Olson,44718,Wyoming
2017,11/05,Cowboy Open,133,W,DEC,4 - 1,Tyler Hanenberg,40600,Western Colorado,Trent Olson,44718,Wyoming
2017,11/05,Cowboy Open,133,W,DEC,5 - 2,Noah Au-yeung,44295,Colorado School Of Mines,Trent Olson,44718,Wyoming
2017,11/05,Cowboy Open,133,W,SV-1,9 - 7,Brett Kasprzyk,22194,Colorado Mesa,Trent Olson,44718,Wyoming
2017,02/12,Rocky Mountain Collegiate Open,133,W,DEC,7 - 4,Braden Visnieski,49922,Fort Hays State,Max Stevens,40143,Wyoming
2017,02/12,Rocky Mountain Collegiate Open,133,W,DEC,8 - 7,Aaron Anguiano,43393,Western Colorado,Max Stevens,40143,Wyoming
2017,02/12,Rocky Mountain Collegiate Open,133,L,DEC,3 - 2,Michael Johnson,44962,Northern Colorado,Max Stevens,40143,Wyoming
2017,11/19,Northwest Open,133,L,MD,14 - 5,Montorie Bridges,44844,Wyoming,Max Stevens,40143,Wyoming
2017,11/19,Northwest Open,133,W,FALL,0:10,David Yagong,47487,Unattached,Max Stevens,40143,Wyoming
2017,11/19,Northwest Open,133,W,DEC,7 - 4,Andrew Astle,47474,Western Wyoming College,Max Stevens,40143,Wyoming
2017,11/13,Northern Colorado Open,133,W,DEC,4 - 2,Josh Martinez,47079,Fort Hays State,Max Stevens,40143,Wyoming
2017,11/13,Northern Colorado Open,133,W,DEC,5 - 2,Patrick Vega,47058,New Mexico Highlands,Max Stevens,40143,Wyoming
2017,11/13,Northern Colorado Open,133,L,MD,10 - 2,Brett Kasprzyk,22194,Colorado Mesa,Max Stevens,40143,Wyoming
2017,11/13,Northern Colorado Open,133,L,MD,8 - 0,Garrett O'Shea,44711,Air Force,Max Stevens,40143,Wyoming
2017,11/05,Cowboy Open,133,L,FALL,4:19,Gunner Laffoon,46317,Ottawa,Max Stevens,40143,Wyoming
2017,11/05,Cowboy Open,133,L,DEC,3 - 2,Michael McDaniel,47047,Colorado Mesa,Max Stevens,40143,Wyoming
2017,03/16,NCAA Championships,141,L,FALL,6:20,Kevin Jack,20130,NC State,Bryce Meredith,20135,Wyoming
2017,03/16,NCAA Championships,141,W,DEC,8 - 4,Jaydin Eierman,39508,Missouri,Bryce Meredith,20135,Wyoming
2017,03/16,NCAA Championships,141,L,DEC,10 - 7,George DiCamillo,20426,Virginia,Bryce Meredith,20135,Wyoming
2017,03/16,NCAA Championships,141,W,DEC,6 - 5,Kevin Jack,20130,NC State,Bryce Meredith,20135,Wyoming
2017,03/16,NCAA Championships,141,W,MD,8 - 0,Jack Hathaway,15765,Oregon State,Bryce Meredith,20135,Wyoming
2017,03/16,NCAA Championships,141,W,MD,12 - 4,Michael Longo,19624,Oklahoma,Bryce Meredith,20135,Wyoming
2017,03/04,Big 12 Championships,141,W,MD,12 - 2,Joe Wheeling,13551,West Virginia,Bryce Meredith,20135,Wyoming
2017,03/04,Big 12 Championships,141,L,DEC,10 - 7,Dean Heil,15376,Oklahoma State,Bryce Meredith,20135,Wyoming
2017,03/04,Big 12 Championships,141,W,DEC,13 - 7,Michael Longo,19624,Oklahoma,Bryce Meredith,20135,Wyoming
2017,02/12,North Dakota State - Wyoming Dual,141,W,FALL,1:42,Taylor Nein,45593,North Dakota State,Bryce Meredith,20135,Wyoming
2017,02/10,Wyoming - Oklahoma State Dual,141,L,DEC,7 - 5,Dean Heil,15376,Oklahoma State,Bryce Meredith,20135,Wyoming
2017,02/10,Wyoming - Oklahoma Dual,141,W,FALL,6:50,Michael Longo,19624,Oklahoma,Bryce Meredith,20135,Wyoming
2017,02/08,Wyoming - Northern Colorado Dual,141,W,FALL,2:37,Sean Cannon,40053,Northern Colorado,Bryce Meredith,20135,Wyoming
2017,02/04,Air Force - Wyoming Dual,141,W,TF5,19 - 3 5:57,John Twomey,40122,Air Force,Bryce Meredith,20135,Wyoming
2017,01/30,Boise State - Wyoming Dual,141,W,FALL,0:21,Rami Haddadin,16069,Boise State,Bryce Meredith,20135,Wyoming
2017,01/28,Wyoming - Utah Valley Dual,141,W,MD,12 - 2,Trevor Willson,13714,Utah Valley,Bryce Meredith,20135,Wyoming
2017,01/20,Wyoming - Cal Poly Dual,141,W,DEC,5 - 2,Colton Schilling,12033,Cal Poly,Bryce Meredith,20135,Wyoming
2017,01/15,Oregon State - Wyoming Dual,141,W,DEC,3 - 0,Jack Hathaway,15765,Oregon State,Bryce Meredith,20135,Wyoming
2017,01/13,South Dakota State - Wyoming Dual,141,W,MD,13 - 4,Isaac Andrade,13269,South Dakota State,Bryce Meredith,20135,Wyoming
2017,01/06,Wyoming - North Carolina Dual,141,L,SV-1,8 - 6,Joey Ward,11615,North Carolina,Bryce Meredith,20135,Wyoming
2017,01/06,Army - Wyoming Dual,141,W,DEC,6 - 5,Logan Everett,12041,Army West Point,Bryce Meredith,20135,Wyoming
2017,12/18,Reno Tournament of Champions,141,W,FALL,0:38,Ian Barreda,43285,gateway international bible institute,Bryce Meredith,20135,Wyoming
2017,12/18,Reno Tournament of Champions,141,W,TF5,16 - 1 3:45,Daniel Salazar,23989,Colorado Mesa,Bryce Meredith,20135,Wyoming
2017,12/18,Reno Tournament of Champions,141,W,DEC,2 - 0,Requir van der Merwe,45389,Stanford,Bryce Meredith,20135,Wyoming
2017,12/18,Reno Tournament of Champions,141,W,FALL,0:47,Alex Rich,40236,Oregon State,Bryce Meredith,20135,Wyoming
2017,12/18,Reno Tournament of Champions,141,L,DEC,7 - 3,Boo Lewallen,39543,Oklahoma State,Bryce Meredith,20135,Wyoming
2017,12/18,Reno Tournament of Champions,141,W,TF5,17 - 1 4:43,Connor Pollock,42488,Cal Poly,Bryce Meredith,20135,Wyoming
2017,12/02,Cliff Keen Las Vegas Invite,141,W,FALL,0:47,Thunder Morales,47814,North Idaho College,Bryce Meredith,20135,Wyoming
2017,12/02,Cliff Keen Las Vegas Invite,141,L,DEC,3 - 1,Joseph McKenna,24215,Stanford,Bryce Meredith,20135,Wyoming
2017,12/02,Cliff Keen Las Vegas Invite,141,W,FALL,5:13,Ozzy Lugo,45029,Edinboro,Bryce Meredith,20135,Wyoming
2017,12/02,Cliff Keen Las Vegas Invite,141,W,DEC,5 - 4,Russell Rohlfing,40166,CSU Bakersfield,Bryce Meredith,20135,Wyoming
2017,12/02,Cliff Keen Las Vegas Invite,141,W,MD,12 - 1,Mason Smith,39789,Central Michigan,Bryce Meredith,20135,Wyoming
2017,11/27,Iowa State - Wyoming Dual,141,W,FALL,4:10,Gabe Moreno,11816,Iowa State,Bryce Meredith,20135,Wyoming
2017,11/20,Nebraska - Wyoming Dual,141,L,DEC,6 - 2,Colton McCrystal,13191,Nebraska,Bryce Meredith,20135,Wyoming
2017,11/13,Northern Colorado Open,141,W,FALL,0:39,Anthony Rees,47031,Ottawa,Bryce Meredith,20135,Wyoming
2017,11/13,Northern Colorado Open,141,W,FALL,1:16,Marc Farina,47020,Colorado Mesa,Bryce Meredith,20135,Wyoming
2017,11/13,Northern Colorado Open,141,W,MD,15 - 6,Brandon Ball,42603,Fort Hays State,Bryce Meredith,20135,Wyoming
2017,11/13,Northern Colorado Open,141,W,FALL,6:03,Timmy Box,14724,Northern Colorado,Bryce Meredith,20135,Wyoming
2017,11/13,Northern Colorado Open,141,W,TF5,23 - 8 7:00,Anthony McHugh,13217,Air Force,Bryce Meredith,20135,Wyoming
2017,02/12,Rocky Mountain Collegiate Open,149,W,MD,13 - 5,Noah Ottum,47408,Colorado School Of Mines,Ben Hornickle,42602,Wyoming
2017,02/12,Rocky Mountain Collegiate Open,149,W,MD,14 - 2,Sam Hughes,49921,CSU Bakersfield,Ben Hornickle,42602,Wyoming
2017,02/12,Rocky Mountain Collegiate Open,149,W,FALL,2:01,Zachary Martinez,45360,Northern Colorado,Ben Hornickle,42602,Wyoming
2017,02/12,Rocky Mountain Collegiate Open,149,W,FALL,2:58,Robert Walker,20716,Air Force,Ben Hornickle,42602,Wyoming
2017,02/04,Air Force - Wyoming Dual,149,L,DEC,5 - 1,Gerald McGinty,25203,Air Force,Ben Hornickle,42602,Wyoming
2017,01/15,Oregon State - Wyoming Dual,149,W,FALL,1:11,Bryce Parson,39600,Oregon State,Ben Hornickle,42602,Wyoming
2017,12/18,Reno Tournament of Champions,141,L,INJ,7:00,karrel estell,15228,Unattached,Ben Hornickle,42602,Wyoming
2017,12/18,Reno Tournament of Champions,141,L,FALL,2:18,Colton Schilling,12033,Cal Poly,Ben Hornickle,42602,Wyoming
2017,11/19,Northwest Open,141,W,DEC,8 - 3,Riley Loveless,47480,Northwest College,Ben Hornickle,42602,Wyoming
2017,11/19,Northwest Open,141,W,FALL,2:27,Kenny Astle,43897,Western Wyoming College,Ben Hornickle,42602,Wyoming
2017,11/19,Northwest Open,141,W,TF5,18 - 2 7:00,Miguel Ramos,46364,Western Wyoming College,Ben Hornickle,42602,Wyoming
