season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,12/06,Nittany Lion Open,133,L,FALL,4:36,Korbin Myers,39637,Edinboro,Tristin DeVincenzo,39730,Pennsylvania
2016,12/06,Nittany Lion Open,133,L,DEC,7 - 2,Nicholas Ottaviano,20364,Rutgers,Tristin DeVincenzo,39730,Pennsylvania
2016,11/22,Keystone Classic,133,L,FALL,6:54,Alonzo Shepherd,12076,Indiana,Tristin DeVincenzo,39730,Pennsylvania
2016,11/22,Keystone Classic,133,L,TF5,18 - 0 6:08,Jeffrey Ott,15132,Harvard,Tristin DeVincenzo,39730,Pennsylvania
2016,02/20,Pennsylvania - Drexel Dual,141,L,MD,11 - 3,Kevin Devoy Jr,12047,Drexel,AJ Vindici,39785,Pennsylvania
2016,01/17,Pennsylvania - Sacred Heart Dual,141,L,DEC,2 - 0,Alex Harnsberger,11787,Sacred Heart,AJ Vindici,39785,Pennsylvania
2016,01/01,Southern Scuffle,141,L,MD,15 - 4,AC Headlee,39627,North Carolina,AJ Vindici,39785,Pennsylvania
2016,01/01,Southern Scuffle,141,L,DEC,5 - 2,Ty Buckiso,20399,The Citadel,AJ Vindici,39785,Pennsylvania
2016,12/06,Nittany Lion Open,141,W,FALL,4:14,Caleb Mariakis,39683,West Virginia,AJ Vindici,39785,Pennsylvania
2016,12/06,Nittany Lion Open,141,L,DEC,8 - 5,Christian Monserrat,20473,West Virginia,AJ Vindici,39785,Pennsylvania
2016,12/06,Nittany Lion Open,141,L,DEC,4 - 3,Joe Ghione,20590,Lock Haven,AJ Vindici,39785,Pennsylvania
2016,11/22,Keystone Classic,141,L,MD,10 - 2,Richard Durso,11960,Franklin & Marshall,AJ Vindici,39785,Pennsylvania
2016,11/22,Keystone Classic,141,W,DEC,8 - 2,Cole Weaver,20529,Indiana,AJ Vindici,39785,Pennsylvania
2016,11/22,Keystone Classic,141,L,MD,15 - 5,Mike Racciato,13823,Pittsburgh,AJ Vindici,39785,Pennsylvania
2016,11/22,Keystone Classic,141,W,SV-1,5 - 3,Cole Weaver,20529,Indiana,AJ Vindici,39785,Pennsylvania
2016,11/22,Keystone Classic,141,W,MFOR,0 - 0,Michael Longo,19624,Appalachian State,AJ Vindici,39785,Pennsylvania
2016,11/22,Keystone Classic,141,W,DEC,5 - 2,Payton Shuford,19629,Appalachian State,AJ Vindici,39785,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,L,DEC,5 - 1,Dylan Realbuto,20539,Cornell,AJ Vindici,39785,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,W,DEC,6 - 0,Chris Schoenherr,41431,Spartan Combat RTC,AJ Vindici,39785,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,W,DEC,7 - 6,Spencer Rich,41294,United States Military Academy,AJ Vindici,39785,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,L,DEC,9 - 5,Dylan Caruana,11934,Binghamton,AJ Vindici,39785,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,W,DEC,8 - 1,Austin Hulse,15831,Sacred Heart,AJ Vindici,39785,Pennsylvania
2016,03/05,EIWA Championships,141,W,DEC,7 - 4,Nicholas Gil,40255,Navy,Marc Mastropietro,20317,Pennsylvania
2016,03/05,EIWA Championships,141,L,MD,13 - 4,Todd Preston,11608,Harvard,Marc Mastropietro,20317,Pennsylvania
2016,02/14,Bucknell - Pennsylvania Dual,141,L,MD,13 - 5,Tyler Smith,22439,Bucknell,Marc Mastropietro,20317,Pennsylvania
2016,02/14,Columbia - Pennsylvania Dual,141,W,MD,12 - 4,Joe Moita,15803,Columbia,Marc Mastropietro,20317,Pennsylvania
2016,02/13,Cornell - Pennsylvania Dual,141,W,SV-1,8 - 6,Mark Grey,12040,Cornell,Marc Mastropietro,20317,Pennsylvania
2016,02/06,Pennsylvania - Harvard Dual,141,L,DEC,3 - 1,Todd Preston,11608,Harvard,Marc Mastropietro,20317,Pennsylvania
2016,02/06,Pennsylvania - Brown Dual,141,L,DEC,3 - 2,Charlie Banaszak,40147,Brown,Marc Mastropietro,20317,Pennsylvania
2016,01/31,Pennsylvania - Rider Dual,141,L,DEC,10 - 7,Paul Kirchner,11780,Rider,Marc Mastropietro,20317,Pennsylvania
2016,01/30,Pennsylvania - Princeton Dual,141,L,DEC,9 - 5,Jordan Laster,11916,Princeton,Marc Mastropietro,20317,Pennsylvania
2016,01/24,Binghamton - Pennsylvania Dual,141,W,SV-1,5 - 1,Dylan Caruana,11934,Binghamton,Marc Mastropietro,20317,Pennsylvania
2016,01/17,Pennsylvania - Army Dual,141,W,TB-1,8 - 5,Logan Everett,12041,Army West Point,Marc Mastropietro,20317,Pennsylvania
2016,01/10,Lehigh - Pennsylvania Dual,141,L,DEC,6 - 3,Randy Cruz,11853,Lehigh,Marc Mastropietro,20317,Pennsylvania
2016,01/01,Southern Scuffle,141,L,DEC,3 - 2,Jayce Carr,11983,Cleveland State,Marc Mastropietro,20317,Pennsylvania
2016,01/01,Southern Scuffle,141,L,DEC,3 - 1,Thomas Thorn,21082,Minnesota,Marc Mastropietro,20317,Pennsylvania
2016,12/06,Nittany Lion Open,141,W,MD,12 - 1,Brandon Diaz,19977,Lehigh,Marc Mastropietro,20317,Pennsylvania
2016,12/06,Nittany Lion Open,141,L,DEC,9 - 6,Jacob Macalolooy,19813,Columbia,Marc Mastropietro,20317,Pennsylvania
2016,12/06,Nittany Lion Open,141,L,TF5,17 - 2 7:00,Jimmy Gulibon,13371,Penn State,Marc Mastropietro,20317,Pennsylvania
2016,11/22,Keystone Classic,141,L,DEC,5 - 3,Cole Weaver,20529,Indiana,Marc Mastropietro,20317,Pennsylvania
2016,11/22,Keystone Classic,141,L,DEC,3 - 2,Richard Durso,11960,Franklin & Marshall,Marc Mastropietro,20317,Pennsylvania
2016,11/22,Keystone Classic,141,W,DEC,7 - 3,Andrew Kaluzny,13879,Pittsburgh,Marc Mastropietro,20317,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,L,TF5,16 - 1 0:41,William Koll,40375,Cornell,Marc Mastropietro,20317,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,W,TF5,22 - 5 6:02,Watna Cunha,41429,Johnson & Wales,Marc Mastropietro,20317,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,L,TB-1,5 - 4,Todd Preston,11608,Harvard,Marc Mastropietro,20317,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,W,MD,10 - 2,Jordan Reich,20339,Princeton,Marc Mastropietro,20317,Pennsylvania
2016,02/20,Pennsylvania - Drexel Dual,149,L,MD,10 - 2,Matthew Cimato,11725,Drexel,Eric Friedman,11966,Pennsylvania
2016,02/14,Bucknell - Pennsylvania Dual,149,L,MD,10 - 0,Victor Lopez,11886,Bucknell,Eric Friedman,11966,Pennsylvania
2016,02/14,Columbia - Pennsylvania Dual,149,L,DEC,6 - 3,Dan Reed,19818,Columbia,Eric Friedman,11966,Pennsylvania
2016,12/06,Nittany Lion Open,141,L,DEC,10 - 3,Dom Giannangeli,40063,Penn State,Eric Friedman,11966,Pennsylvania
2016,12/06,Nittany Lion Open,141,L,TF5,15 - 0 5:47,Gary Dinmore,23397,Penn State,Eric Friedman,11966,Pennsylvania
2016,11/22,Keystone Classic,141,L,SV-1,5 - 3,Payton Shuford,19629,Appalachian State,Eric Friedman,11966,Pennsylvania
2016,11/22,Keystone Classic,141,L,TF5,23 - 8 6:59,Todd Preston,11608,Harvard,Eric Friedman,11966,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,L,MD,11 - 3,Randy Cruz,11853,Lehigh,Eric Friedman,11966,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,L,DEC,3 - 1,Dom Giannangeli,40063,Penn State,Eric Friedman,11966,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,141,W,DEC,6 - 5,William Povalac,39531,Rutgers,Eric Friedman,11966,Pennsylvania
2016,02/13,Cornell - Pennsylvania Dual,149,L,DEC,5 - 2,Joseph Galasso,40376,Cornell,CJ Cobb,24217,Pennsylvania
2016,02/06,Pennsylvania - Harvard Dual,149,W,DEC,12 - 5,Patrick Hogan,19913,Harvard,CJ Cobb,24217,Pennsylvania
2016,02/06,Pennsylvania - Brown Dual,149,W,SV-1,6 - 4,Steven Galiardo,11797,Brown,CJ Cobb,24217,Pennsylvania
2016,01/31,Pennsylvania - Rider Dual,149,L,DEC,3 - 1,Bryant Clagon,18514,Rider,CJ Cobb,24217,Pennsylvania
2016,01/30,Pennsylvania - Princeton Dual,149,W,DEC,3 - 0,Chris Perez,12006,Princeton,CJ Cobb,24217,Pennsylvania
2016,01/17,Pennsylvania - Army Dual,149,W,MD,16 - 5,Mark Marchetti,13931,Army West Point,CJ Cobb,24217,Pennsylvania
2016,01/17,Pennsylvania - Sacred Heart Dual,149,W,TF5,22 - 6 7:00,Brandon Levesque,40048,Sacred Heart,CJ Cobb,24217,Pennsylvania
2016,01/10,Lehigh - Pennsylvania Dual,149,W,DEC,2 - 1,Laike Gardner,11748,Lehigh,CJ Cobb,24217,Pennsylvania
2016,01/01,Southern Scuffle,149,W,DEC,3 - 2,Alex Mossing,23680,Air Force,CJ Cobb,24217,Pennsylvania
2016,01/01,Southern Scuffle,149,L,DEC,9 - 8,Timmy Box,14724,Northern Colorado,CJ Cobb,24217,Pennsylvania
2016,01/01,Southern Scuffle,149,L,DEC,10 - 6,Mitch Finesilver,19861,Duke,CJ Cobb,24217,Pennsylvania
2016,01/01,Southern Scuffle,149,W,MD,12 - 4,Nick Montgomery,18225,Cleveland State,CJ Cobb,24217,Pennsylvania
2016,11/22,Keystone Classic,149,W,DEC,3 - 2,Nicholas Barber,11739,Eastern Michigan,CJ Cobb,24217,Pennsylvania
2016,11/22,Keystone Classic,149,W,FALL,4:19,Jordan Velez,20837,Sacred Heart,CJ Cobb,24217,Pennsylvania
2016,11/22,Keystone Classic,149,W,DEC,2 - 1,Trevor Moody,11769,Indiana,CJ Cobb,24217,Pennsylvania
2016,11/22,Keystone Classic,149,W,FALL,4:55,Steven Midkiff,39874,VMI,CJ Cobb,24217,Pennsylvania
2016,11/22,Keystone Classic,149,W,DEC,7 - 6,Matthew Cimato,11725,Drexel,CJ Cobb,24217,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,149,W,FALL,4:29,Casey Cowan,20599,Navy,CJ Cobb,24217,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,149,W,FALL,2:01,Lincoln Mallinger,15912,Army West Point,CJ Cobb,24217,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,149,W,MD,15 - 4,Jason Bing,12124,Franklin & Marshall,CJ Cobb,24217,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,149,W,DEC,7 - 4,Laike Gardner,11748,Lehigh,CJ Cobb,24217,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,149,W,FALL,4:13,Brandon Levesque,40048,Sacred Heart,CJ Cobb,24217,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,149,W,DEC,3 - 2,Ken Theobold,11789,Rutgers,CJ Cobb,24217,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,149,L,MD,13 - 1,Taylor Simaz,13490,Cornell,AJ Murabito,11949,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,149,W,TF5,18 - 0 3:34,Brandon Diaz,19977,Lehigh,AJ Murabito,11949,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,149,L,MFOR,0 - 0,Christian Innarella,20336,Princeton,AJ Murabito,11949,Pennsylvania
2016,02/20,Pennsylvania - Drexel Dual,165,W,DEC,5 - 3,Austin Rose,15461,Drexel,Brooks Martino,20316,Pennsylvania
2016,02/14,Columbia - Pennsylvania Dual,165,L,DEC,9 - 5,Tyrel White,19820,Columbia,Brooks Martino,20316,Pennsylvania
2016,02/13,Cornell - Pennsylvania Dual,165,L,DEC,8 - 2,Duke Pickett,12281,Cornell,Brooks Martino,20316,Pennsylvania
2016,02/06,Pennsylvania - Harvard Dual,165,L,DEC,6 - 4,Devon Gobbo,18139,Harvard,Brooks Martino,20316,Pennsylvania
2016,02/06,Pennsylvania - Brown Dual,165,W,DEC,9 - 6,Jonathan Viruet,39839,Brown,Brooks Martino,20316,Pennsylvania
2016,01/31,Pennsylvania - Rider Dual,165,L,DEC,9 - 3,Connor Brennan,12786,Rider,Brooks Martino,20316,Pennsylvania
2016,01/30,Pennsylvania - Princeton Dual,165,L,DEC,5 - 3,Judd Ziegler,11464,Princeton,Brooks Martino,20316,Pennsylvania
2016,01/24,Binghamton - Pennsylvania Dual,165,W,DEC,6 - 3,Anthony DePrez,19650,Binghamton,Brooks Martino,20316,Pennsylvania
2016,01/16,Shorty Hitchcock Classic,165,L,DEC,14 - 9,Tyler Manion,14894,Maryland,Brooks Martino,20316,Pennsylvania
2016,01/16,Shorty Hitchcock Classic,165,W,TF5,19 - 2 3:42,Matt Bonshak,20692,Lehigh,Brooks Martino,20316,Pennsylvania
2016,01/16,Shorty Hitchcock Classic,165,L,DEC,7 - 3,Sam Schwartzafel,22857,Nassau Community College,Brooks Martino,20316,Pennsylvania
2016,01/16,Shorty Hitchcock Classic,165,W,MD,15 - 3,Ebed Jarrell,40311,Drexel,Brooks Martino,20316,Pennsylvania
2016,01/16,Shorty Hitchcock Classic,165,W,FALL,4:59,Francisco Bisono,40230,Penn State,Brooks Martino,20316,Pennsylvania
2016,01/01,Southern Scuffle,157,L,DEC,4 - 1,Dylan Cottrell,14019,West Virginia,Brooks Martino,20316,Pennsylvania
2016,01/01,Southern Scuffle,157,L,DEC,9 - 5,Drew Longo,18193,Lehigh,Brooks Martino,20316,Pennsylvania
2016,01/01,Southern Scuffle,157,W,MFOR,0 - 0,Alec Donovan,40088,Cal Poly,Brooks Martino,20316,Pennsylvania
2016,01/01,Southern Scuffle,157,W,MFOR,0 - 0,Joe Johnson,13814,Michigan State,Brooks Martino,20316,Pennsylvania
2016,12/06,Nittany Lion Open,157,W,TF5,15 - 0 7:00,Brian Lapham,39836,Bucknell,Brooks Martino,20316,Pennsylvania
2016,12/06,Nittany Lion Open,157,W,FALL,3:32,Nigel Ruiz,41222,United States Military Academy,Brooks Martino,20316,Pennsylvania
2016,12/06,Nittany Lion Open,157,L,FALL,0:42,Dayton Racer,39978,VA/Southeast Regional Training,Brooks Martino,20316,Pennsylvania
2016,12/06,Nittany Lion Open,157,L,DEC,6 - 2,Taylor Simaz,13490,Cornell,Brooks Martino,20316,Pennsylvania
2016,12/06,Nittany Lion Open,157,W,DEC,8 - 2,Josh Shields,39511,Arizona State,Brooks Martino,20316,Pennsylvania
2016,11/22,Keystone Classic,157,L,DEC,6 - 3,Alex Gregory,18202,Indiana,Brooks Martino,20316,Pennsylvania
2016,11/22,Keystone Classic,157,W,DEC,13 - 6,Devan Marry,14832,Eastern Michigan,Brooks Martino,20316,Pennsylvania
2016,11/22,Keystone Classic,157,W,DEC,6 - 4,Curt Delia,13606,Rider,Brooks Martino,20316,Pennsylvania
2016,11/22,Keystone Classic,157,L,DEC,11 - 4,May Bethea,20309,Pennsylvania,Brooks Martino,20316,Pennsylvania
2016,11/22,Keystone Classic,157,W,FALL,5:28,David Peters-Logue,19628,Appalachian State,Brooks Martino,20316,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,157,L,MFOR,0 - 0,Brendan Dent,40942,Cortland State,Brooks Martino,20316,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,157,L,DEC,9 - 4,Chris Dowdy,15303,Cornell,Brooks Martino,20316,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,157,W,TB-2,4 - 3,Drew Daniels,20601,Navy,Brooks Martino,20316,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,157,W,FALL,3:27,Colby Knight,11815,Harvard,Brooks Martino,20316,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,157,L,MFOR,0 - 0,Vincent DePrez,19651,Binghamton,Brooks Martino,20316,Pennsylvania
2016,11/08,Jonathan Kaloust Bearcat Open,157,W,DEC,6 - 0,Isaiah Hokit,39691,Drexel,Brooks Martino,20316,Pennsylvania
2016,03/17,NCAA Championships,157,L,TF5,25 - 10 6:36,Jason Nolf,20303,Penn State,May Bethea,20309,Pennsylvania
2016,03/17,NCAA Championships,157,L,DEC,7 - 4,Tyler Berger,20096,Nebraska,May Bethea,20309,Pennsylvania
2016,03/17,NCAA Championships,157,W,DEC,8 - 7,Austin Matthews,22442,Edinboro,May Bethea,20309,Pennsylvania
2016,03/05,EIWA Championships,157,L,DEC,1 - 0,Justin Staudenmayer,15115,Brown,May Bethea,20309,Pennsylvania
2016,03/05,EIWA Championships,157,L,DEC,5 - 4,Dylan Palacio,11481,Cornell,May Bethea,20309,Pennsylvania
2016,03/05,EIWA Championships,157,W,DEC,6 - 5,Markus Scheidel,13741,Columbia,May Bethea,20309,Pennsylvania
2016,02/20,Pennsylvania - Drexel Dual,157,W,FALL,2:47,Michael Comunale,39758,Drexel,May Bethea,20309,Pennsylvania
2016,02/14,Bucknell - Pennsylvania Dual,157,W,DEC,6 - 5,Zach Kelly,40367,Bucknell,May Bethea,20309,Pennsylvania
2016,02/14,Columbia - Pennsylvania Dual,157,L,DEC,4 - 3,Markus Scheidel,13741,Columbia,May Bethea,20309,Pennsylvania
2016,02/13,Cornell - Pennsylvania Dual,157,W,DEC,7 - 3,Taylor Simaz,13490,Cornell,May Bethea,20309,Pennsylvania
2016,02/06,Pennsylvania - Harvard Dual,157,W,MD,19 - 8,Tyler Tarsi,19922,Harvard,May Bethea,20309,Pennsylvania
2016,02/06,Pennsylvania - Brown Dual,157,L,DEC,2 - 1,Justin Staudenmayer,15115,Brown,May Bethea,20309,Pennsylvania
2016,01/31,Pennsylvania - Rider Dual,157,W,DEC,7 - 3,Chad Walsh,13628,Rider,May Bethea,20309,Pennsylvania
2016,01/30,Pennsylvania - Princeton Dual,157,L,DEC,10 - 5,Adam Krop,11814,Princeton,May Bethea,20309,Pennsylvania
2016,01/24,Binghamton - Pennsylvania Dual,157,W,DEC,9 - 6,Vincent DePrez,19651,Binghamton,May Bethea,20309,Pennsylvania
2016,01/17,Pennsylvania - Army Dual,157,W,SV-1,2 - 1,Russell Parsons,19642,Army West Point,May Bethea,20309,Pennsylvania
2016,01/17,Pennsylvania - Sacred Heart Dual,157,W,DEC,10 - 7,Casey Mitchell,15264,Sacred Heart,May Bethea,20309,Pennsylvania
2016,01/10,Lehigh - Pennsylvania Dual,157,L,DEC,3 - 2,Mitch Minotti,13880,Lehigh,May Bethea,20309,Pennsylvania
