season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,12/20,Lehigh - Iowa Dual,125,L,MD,8 - 0,Spencer Lee,49146,Iowa,Jaret Lane,50909,Lehigh
2022,12/20,Central Michigan - Lehigh Dual,125,W,DEC,4 - 3,Brock Bergelin,49078,Central Michigan,Jaret Lane,50909,Lehigh
2022,12/05,Lehigh - Penn State Dual,125,W,MD,11 - 3,Jakob Campbell,49060,Penn State,Jaret Lane,50909,Lehigh
2022,11/21,Pittsburgh - Lehigh Dual,125,W,DEC,4 - 1,Colton Camacho,58029,Pittsburgh,Jaret Lane,50909,Lehigh
2022,11/14,Journeyman Classic,125,W,FALL,6:06,Ryan Miller,62350,Pennsylvania,Jaret Lane,50909,Lehigh
2022,11/14,Journeyman Classic,125,W,FALL,5:35,Diego Sotelo,71874,Harvard,Jaret Lane,50909,Lehigh
2022,11/14,Journeyman Classic,125,W,FALL,1:24,Shawn Orem,51045,Bloomsburg,Jaret Lane,50909,Lehigh
2022,11/06,Lehigh - Oregon State Dual,125,W,DEC,9 - 5,Brandon Kaylor,51198,Oregon State,Jaret Lane,50909,Lehigh
2022,03/17,NCAA Championships,133,L,DEC,7 - 3,Joey Olivieri,67238,Rutgers,Malyke Hines,56932,Lehigh
2022,03/17,NCAA Championships,133,L,DEC,8 - 5,Dylan Ragusin,63153,Michigan,Malyke Hines,56932,Lehigh
2022,03/04,EIWA Championships,133,L,MFOR,0 - 0,Angelo Rini,56766,Columbia,Malyke Hines,56932,Lehigh
2022,03/04,EIWA Championships,133,L,INJ,0:01,Nicky Cabanillas,57513,Brown,Malyke Hines,56932,Lehigh
2022,02/19,Arizona State Lehigh,133,L,INJ,7:00,Michael McGee,49264,Arizona State,Malyke Hines,56932,Lehigh
2022,02/11,Princeton - Lehigh Dual,133,L,INJ,1:09,Nick Kayal,65849,Princeton,Malyke Hines,56932,Lehigh
2022,02/06,Lehigh - Army Dual,133,W,DEC,4 - 0,Dominic Carone,50845,Army West Point,Malyke Hines,56932,Lehigh
2022,02/04,Pennsylvania - Lehigh Dual,133,L,DEC,7 - 6,Michael Colaiocco,56733,Pennsylvania,Malyke Hines,56932,Lehigh
2022,01/23,Lehigh - Oklahoma State Dual,133,L,FALL,1:34,Daton Fix,49263,Oklahoma State,Malyke Hines,56932,Lehigh
2022,01/15,Navy - Lehigh Dual,133,W,DEC,13 - 7,Joshua Koderhandt,70917,Navy,Malyke Hines,56932,Lehigh
2022,01/14,Columbia - Lehigh Dual,133,W,DEC,12 - 9,Angelo Rini,56766,Columbia,Malyke Hines,56932,Lehigh
2022,01/08,Cornell - Lehigh Dual,133,W,DEC,10 - 4,Dominic LaJoie,49112,Cornell,Malyke Hines,56932,Lehigh
2022,01/07,Binghamton - Lehigh Dual,133,W,DEC,8 - 4,Anthony Sobotker,60378,Binghamton,Malyke Hines,56932,Lehigh
2022,12/04,Lehigh - Lock Haven Dual,133,L,DEC,13 - 12,Gable Strickland,71822,Lock Haven,Malyke Hines,56932,Lehigh
2022,11/21,Pittsburgh - Lehigh Dual,133,W,FALL,6:57,Micky Phillippi,45230,Pittsburgh,Malyke Hines,56932,Lehigh
2022,11/14,Journeyman Classic,133,W,MFOR,0 - 0,Jason Shaner Jr,56244,Oregon State,Malyke Hines,56932,Lehigh
2022,11/14,Journeyman Classic,133,L,DEC,4 - 3,Devan Turner,45397,Oregon State,Malyke Hines,56932,Lehigh
2022,11/14,Journeyman Classic,133,W,DEC,4 - 2,Mark Montgomery,60539,Army West Point,Malyke Hines,56932,Lehigh
2022,11/06,Lehigh - Oregon State Dual,133,L,DEC,10 - 8,Jason Shaner Jr,56244,Oregon State,Malyke Hines,56932,Lehigh
2022,11/06,Campbell - Lehigh Dual,133,W,DEC,8 - 4,Domenic Zaccone,56926,Campbell,Malyke Hines,56932,Lehigh
2022,02/06,Edinboro Open,133,W,DEC,8 - 2,Nain Vasquez,76010,United States Military Academy,Carter Bailey,73039,Lehigh
2022,02/06,Edinboro Open,133,L,SV-1,6 - 4,Andre Gonzales,72135,Ohio State,Carter Bailey,73039,Lehigh
2022,02/06,Edinboro Open,133,L,DEC,4 - 2,Ethan Fernandez,72088,Spartan Combat RTC,Carter Bailey,73039,Lehigh
2022,02/06,Edinboro Open,133,W,SV-1,10 - 8,Dylan Chappell,71754,Bucknell,Carter Bailey,73039,Lehigh
2022,02/06,Edinboro Open,133,W,MD,14 - 1,Andy Lucinski,71745,Buffalo,Carter Bailey,73039,Lehigh
2022,12/29,Illinois Matmen Open,133,L,MD,16 - 3,Joey Olivieri,67238,Rutgers,Carter Bailey,73039,Lehigh
2022,12/29,Illinois Matmen Open,133,W,DEC,6 - 0,Julian Farber,65843,Northern Iowa,Carter Bailey,73039,Lehigh
2022,12/29,Illinois Matmen Open,133,L,DEC,11 - 4,Julian Farber,65843,Northern Iowa,Carter Bailey,73039,Lehigh
2022,12/29,Illinois Matmen Open,133,W,DEC,4 - 3,Kyle Burwick,57385,Wisconsin,Carter Bailey,73039,Lehigh
2022,12/29,Illinois Matmen Open,133,W,FALL,2:20,Sammy Alvarez,56763,Rutgers,Carter Bailey,73039,Lehigh
2022,12/29,Illinois Matmen Open,133,L,MD,11 - 3,Micky Phillippi,45230,Pittsburgh,Carter Bailey,73039,Lehigh
2022,12/05,Patriot Open,133,W,FALL,2:09,Nieko Malone,72910,Rider,Carter Bailey,73039,Lehigh
2022,12/05,Patriot Open,133,L,DEC,7 - 5,Michael Rapuano,71926,George Mason,Carter Bailey,73039,Lehigh
2022,12/05,Patriot Open,133,W,FALL,4:38,Zack Witmer,68704,Columbia,Carter Bailey,73039,Lehigh
2022,12/05,Patriot Open,133,L,INJ,0:10,Jackson Cockrell,63028,Maryland,Carter Bailey,73039,Lehigh
2022,12/05,Patriot Open,133,W,DEC,7 - 0,Satoshi Abe,49163,Lehigh,Carter Bailey,73039,Lehigh
2022,12/05,Patriot Open,133,W,TF5,18 - 3 4:58,Dylan Chappell,71754,Bucknell,Carter Bailey,73039,Lehigh
2022,11/14,Journeyman Classic,125,L,DEC,10 - 4,Ryan Miller,62350,Pennsylvania,Carter Bailey,73039,Lehigh
2022,11/14,Journeyman Classic,125,L,MD,10 - 1,Diego Sotelo,71874,Harvard,Carter Bailey,73039,Lehigh
2022,11/14,Journeyman Classic,125,W,DEC,7 - 4,Brock Bergelin,49078,Central Michigan,Carter Bailey,73039,Lehigh
2022,11/07,Clarion Open,125,W,MD,15 - 1,Jace Schafer,73377,West Virginia,Carter Bailey,73039,Lehigh
2022,11/07,Clarion Open,125,W,DEC,7 - 0,Braxton Brown,72103,Maryland,Carter Bailey,73039,Lehigh
2022,11/07,Clarion Open,125,W,DEC,1 - 0,Gage Curry,44583,Pittsburgh,Carter Bailey,73039,Lehigh
2022,11/07,Clarion Open,125,W,SV-1,5 - 3,Joseph Fischer,68702,Clarion,Carter Bailey,73039,Lehigh
2022,11/07,Clarion Open,125,W,DEC,3 - 1,Jacob Allen,50935,Navy,Carter Bailey,73039,Lehigh
2022,02/19,Lehigh - Arizona State Dual,133,L,MD,12 - 4,Michael McGee,49264,Arizona State,Satoshi Abe,49163,Lehigh
2022,02/12,Bucknell - Lehigh Dual,133,L,DEC,11 - 5,Kurt Phipps,63966,Bucknell,Satoshi Abe,49163,Lehigh
2022,12/20,Collegiate Dual ECM,133,W,DEC,6 - 4,Ja'Kerion Merritt,67176,Central Michigan,Satoshi Abe,49163,Lehigh
2022,12/20,Lehigh - Iowa Dual,133,L,TF5,20 - 5 3:59,Austin DeSanto,49117,Iowa,Satoshi Abe,49163,Lehigh
2022,12/05,Patriot Open,133,L,DEC,7 - 0,Carter Bailey,73039,Lehigh,Satoshi Abe,49163,Lehigh
2022,12/05,Patriot Open,133,W,DEC,4 - 1,Matt Morris,66896,Millersville,Satoshi Abe,49163,Lehigh
2022,12/05,Patriot Open,133,L,DEC,8 - 5,Jackson Cockrell,63028,Maryland,Satoshi Abe,49163,Lehigh
2022,11/14,Journeyman Classic,133,L,DEC,2 - 1,Gable Strickland,71822,Lock Haven,Satoshi Abe,49163,Lehigh
2022,11/14,Journeyman Classic,133,W,DEC,5 - 3,Lukas Richie,63472,Pennsylvania,Satoshi Abe,49163,Lehigh
2022,11/14,Journeyman Classic,133,W,DEC,3 - 2,Dillon Murphy,60449,Harvard,Satoshi Abe,49163,Lehigh
2022,11/06,Lehigh Oregon St ECM,133,L,DEC,12 - 7,Devan Turner,45397,Oregon State,Satoshi Abe,49163,Lehigh
2022,03/17,NCAA Championships,141,L,DEC,6 - 1,Ian Parker,44732,Iowa State,Connor McGonagle,56713,Lehigh
2022,03/17,NCAA Championships,141,L,MD,8 - 0,Real Woods,50664,Stanford,Connor McGonagle,56713,Lehigh
2022,03/04,EIWA Championships,141,L,DEC,10 - 5,Wil Gil,51024,Franklin & Marshall,Connor McGonagle,56713,Lehigh
2022,03/04,EIWA Championships,141,W,DEC,2 - 0,Ryan Anderson,57130,Binghamton,Connor McGonagle,56713,Lehigh
2022,03/04,EIWA Championships,141,W,MD,14 - 0,Justin Hoyle,54220,Hofstra,Connor McGonagle,56713,Lehigh
2022,03/04,EIWA Championships,141,W,SV-1,11 - 9,Michael Jaffe,57702,Harvard,Connor McGonagle,56713,Lehigh
2022,03/04,EIWA Championships,141,L,DEC,4 - 2,Darren Miller,57210,Bucknell,Connor McGonagle,56713,Lehigh
2022,03/04,EIWA Championships,141,W,DEC,3 - 2,Timothy Levine,66415,Brown,Connor McGonagle,56713,Lehigh
2022,02/19,Arizona State Lehigh,141,L,INJ,7:00,Mykey Ramos,71774,Arizona State,Connor McGonagle,56713,Lehigh
2022,02/11,Princeton - Lehigh Dual,141,W,DEC,3 - 2,Danny Coles,54117,Princeton,Connor McGonagle,56713,Lehigh
2022,02/06,Lehigh - Army Dual,141,L,FALL,0:51,Corey Shie,51266,Army West Point,Connor McGonagle,56713,Lehigh
2022,02/04,Pennsylvania - Lehigh Dual,141,L,DEC,5 - 4,CJ Composto,62430,Pennsylvania,Connor McGonagle,56713,Lehigh
2022,01/29,Mat Town Open II,141,L,MFOR,0 - 0,Vince Cornella,71813,Spartan Combat RTC,Connor McGonagle,56713,Lehigh
2022,01/29,Mat Town Open II,141,L,MFOR,0 - 0,Mykey Ramos,71774,Arizona State,Connor McGonagle,56713,Lehigh
2022,01/29,Mat Town Open II,141,W,DEC,2 - 1,Ryan Michaels,67121,Pittsburgh,Connor McGonagle,56713,Lehigh
2022,01/29,Mat Town Open II,141,W,FALL,2:59,Aaron Coleman,56856,Bloomsburg,Connor McGonagle,56713,Lehigh
2022,01/23,Lehigh - Oklahoma State Dual,141,L,DEC,5 - 4,Carter Young,71954,Oklahoma State,Connor McGonagle,56713,Lehigh
2022,01/15,Navy - Lehigh Dual,141,W,DEC,1 - 0,Tyler Hunt,55813,Navy,Connor McGonagle,56713,Lehigh
2022,01/14,Columbia - Lehigh Dual,141,L,MD,11 - 1,Matthew Kazimir,51644,Columbia,Connor McGonagle,56713,Lehigh
2022,01/08,Cornell - Lehigh Dual,141,W,DEC,3 - 2,Cole Handlovic,65422,Cornell,Connor McGonagle,56713,Lehigh
2022,12/21,Lehigh - Missouri Dual,141,L,DEC,8 - 3,Allan Hart,49193,Missouri,Connor McGonagle,56713,Lehigh
2022,12/20,Lehigh - Iowa Dual,141,L,DEC,8 - 3,Jaydin Eierman,39508,Iowa,Connor McGonagle,56713,Lehigh
2022,12/20,Central Michigan - Lehigh Dual,141,W,DEC,7 - 5,Dresden Simon,44707,Central Michigan,Connor McGonagle,56713,Lehigh
2022,12/05,Lehigh - Penn State Dual,141,L,DEC,13 - 6,Nick Lee,49276,Penn State,Connor McGonagle,56713,Lehigh
2022,12/04,Lehigh - Lock Haven Dual,141,W,DEC,6 - 3,Nicholas Stonecheck,62691,Lock Haven,Connor McGonagle,56713,Lehigh
2022,02/19,Lehigh - Arizona State Dual,141,W,DEC,7 - 2,Mykey Ramos,71774,Arizona State,Danny Moran,49162,Lehigh
2022,01/29,Mat Town Open II,149,W,DEC,10 - 6,Nate Wade,76000,Spartan Combat RTC,Danny Moran,49162,Lehigh
2022,01/29,Mat Town Open II,149,L,DEC,8 - 1,Anthony White,70924,Rutgers,Danny Moran,49162,Lehigh
2022,01/29,Mat Town Open II,149,W,DEC,2 - 1,Brayden Roberts,64960,West Virginia,Danny Moran,49162,Lehigh
2022,01/29,Mat Town Open II,149,W,DEC,3 - 1,Imran Heard,51595,Penn State,Danny Moran,49162,Lehigh
2022,01/29,Mat Town Open II,149,W,DEC,3 - 0,Ty Linsenbigler,71825,Lock Haven,Danny Moran,49162,Lehigh
2022,12/05,Patriot Open,141,W,FALL,6:21,Shawn Nonaka,62580,George Mason,Danny Moran,49162,Lehigh
2022,12/05,Patriot Open,141,L,DEC,8 - 4,CJ Composto,62430,Pennsylvania,Danny Moran,49162,Lehigh
2022,12/05,Patriot Open,141,W,DEC,10 - 4,River Curtis,56071,Navy,Danny Moran,49162,Lehigh
2022,12/05,Patriot Open,141,L,MFOR,0 - 0,Anthony Sciotto,51072,Navy,Danny Moran,49162,Lehigh
2022,11/21,Pittsburgh - Lehigh Dual,141,L,DEC,7 - 4,Cole Matthews,50936,Pittsburgh,Danny Moran,49162,Lehigh
2022,11/14,Journeyman Classic,141,W,MD,12 - 4,Drew Munch,63142,Lehigh,Danny Moran,49162,Lehigh
2022,11/14,Journeyman Classic,141,W,FALL,5:50,Chris Gomez,56270,LIU,Danny Moran,49162,Lehigh
2022,11/14,Journeyman Classic,141,L,DEC,5 - 4,Drew Marten,49077,Central Michigan,Danny Moran,49162,Lehigh
2022,11/06,Lehigh - Oregon State Dual,141,L,DEC,3 - 0,Grant Willits,49273,Oregon State,Danny Moran,49162,Lehigh
2022,11/06,Campbell - Lehigh Dual,141,L,DEC,7 - 4,Shannon Hanna,57654,Campbell,Danny Moran,49162,Lehigh
2022,02/12,Bucknell - Lehigh Dual,141,L,DEC,8 - 2,Darren Miller,57210,Bucknell,Drew Munch,63142,Lehigh
2022,01/08,Cornell Lehigh ECM,141,L,DEC,3 - 2,JJ Wilson,59823,Cornell,Drew Munch,63142,Lehigh
2022,01/07,Binghamton - Lehigh Dual,141,L,DEC,6 - 4,Ryan Anderson,57130,Binghamton,Drew Munch,63142,Lehigh
2022,12/29,Illinois Matmen Open,141,L,MD,12 - 3,Henry Porter,71920,Unattached,Drew Munch,63142,Lehigh
2022,12/29,Illinois Matmen Open,141,L,SV-1,7 - 5,Jaivon Jones,62724,Northern Illinois,Drew Munch,63142,Lehigh
2022,12/20,Collegiate Dual ECM,141,W,TF5,15 - 0 2:37,Ethan Pickren,63062,Arizona State,Drew Munch,63142,Lehigh
2022,12/20,Collegiate Dual ECM,141,W,DEC,11 - 5,Drew Marten,49077,Central Michigan,Drew Munch,63142,Lehigh
2022,11/28,Mat Town Open I,141,W,DEC,6 - 3,Kyren Butler,72944,Virginia,Drew Munch,63142,Lehigh
2022,11/28,Mat Town Open I,141,W,FALL,4:33,Evan Buchanan,66510,Virginia,Drew Munch,63142,Lehigh
2022,11/28,Mat Town Open I,141,W,MD,13 - 5,Tyler Dilley,62919,Lock Haven,Drew Munch,63142,Lehigh
2022,11/28,Mat Town Open I,141,W,TF5,18 - 3 3:02,Sal Jones,58952,Cornell,Drew Munch,63142,Lehigh
2022,11/28,Mat Town Open I,141,L,DEC,8 - 4,Aaron Coleman,56856,Bloomsburg,Drew Munch,63142,Lehigh
2022,11/28,Mat Town Open I,141,W,MFOR,0 - 0,Trent Svingala,62568,Buffalo,Drew Munch,63142,Lehigh
2022,11/14,Journeyman Classic,141,L,MD,12 - 4,Danny Moran,49162,Lehigh,Drew Munch,63142,Lehigh
2022,11/14,Journeyman Classic,141,W,MD,19 - 10,Michael Jaffe,57702,Harvard,Drew Munch,63142,Lehigh
2022,11/14,Journeyman Classic,141,L,FALL,7:22,Thomas Deck,69378,Army West Point,Drew Munch,63142,Lehigh
2022,11/07,Clarion Open,141,L,DEC,4 - 3,Ryan Michaels,67121,Pittsburgh,Drew Munch,63142,Lehigh
2022,11/07,Clarion Open,141,L,DEC,16 - 14,Nicholas Stonecheck,62691,Lock Haven,Drew Munch,63142,Lehigh
2022,11/07,Clarion Open,141,W,DEC,13 - 12,Caleb Rea,56445,West Virginia,Drew Munch,63142,Lehigh
2022,11/07,Clarion Open,141,W,MFOR,0 - 0,Trent Svingala,62568,Buffalo,Drew Munch,63142,Lehigh
2022,11/07,Clarion Open,141,W,TF5,20 - 5 5:03,Aaron Coleman,56856,Bloomsburg,Drew Munch,63142,Lehigh
2022,11/07,Clarion Open,141,W,FALL,2:01,Joel Mylin,73025,Hofstra,Drew Munch,63142,Lehigh
2022,03/17,NCAA Championships,149,L,DEC,7 - 6,Cory Crooks,45179,Oregon State,Max Brignola,73041,Lehigh
2022,03/17,NCAA Championships,149,L,DEC,9 - 7,Bryce Andonian,56739,Virginia Tech,Max Brignola,73041,Lehigh
2022,03/04,EIWA Championships,149,W,DEC,5 - 3,Marshall Keller,51509,Princeton,Max Brignola,73041,Lehigh
2022,03/04,EIWA Championships,149,W,DEC,5 - 4,Danny Fongaro,51713,Columbia,Max Brignola,73041,Lehigh
2022,03/04,EIWA Championships,149,L,DEC,7 - 4,Anthony Artalona,51039,Pennsylvania,Max Brignola,73041,Lehigh
2022,03/04,EIWA Championships,149,W,DEC,7 - 2,Drew Witham,70151,LIU,Max Brignola,73041,Lehigh
2022,03/04,EIWA Championships,149,W,DEC,11 - 7,Luke Nichter,67003,Drexel,Max Brignola,73041,Lehigh
2022,02/19,Lehigh - Arizona State Dual,149,L,DEC,5 - 2,Kyle Parco,58562,Arizona State,Max Brignola,73041,Lehigh
2022,02/12,Bucknell - Lehigh Dual,149,W,DEC,6 - 3,Kolby DePron,71751,Bucknell,Max Brignola,73041,Lehigh
2022,02/11,Princeton - Lehigh Dual,149,W,DEC,3 - 1,Marshall Keller,51509,Princeton,Max Brignola,73041,Lehigh
2022,02/06,Lehigh - Army Dual,149,L,DEC,3 - 2,Matthew Williams,69376,Army West Point,Max Brignola,73041,Lehigh
2022,02/04,Pennsylvania - Lehigh Dual,149,L,DEC,4 - 3,Anthony Artalona,51039,Pennsylvania,Max Brignola,73041,Lehigh
2022,12/29,Illinois Matmen Open,149,W,DEC,8 - 5,Lukus Stricker,49139,Harvard,Max Brignola,73041,Lehigh
2022,12/29,Illinois Matmen Open,149,L,SV-1,4 - 2,Anthony White,70924,Rutgers,Max Brignola,73041,Lehigh
2022,12/29,Illinois Matmen Open,149,L,DEC,6 - 3,Anthony Artalona,51039,Pennsylvania,Max Brignola,73041,Lehigh
2022,12/29,Illinois Matmen Open,149,W,DEC,5 - 3,Christian Kanzler,53194,Illinois,Max Brignola,73041,Lehigh
2022,12/29,Illinois Matmen Open,149,W,DEC,6 - 4,Blake Saito,65874,Brown,Max Brignola,73041,Lehigh
2022,12/29,Illinois Matmen Open,149,W,DEC,9 - 2,Ricky Cabanillas,57514,Brown,Max Brignola,73041,Lehigh
2022,12/05,Patriot Open,149,W,MD,12 - 2,Matt Hoelke,72512,Rider,Max Brignola,73041,Lehigh
2022,12/05,Patriot Open,149,W,DEC,8 - 7,Dominic Rossetti,71731,Columbia,Max Brignola,73041,Lehigh
2022,12/05,Patriot Open,149,W,DEC,4 - 1,Gabe Onorato,67006,Drexel,Max Brignola,73041,Lehigh
2022,12/05,Patriot Open,149,W,FALL,5:26,Jaden Le,66968,Columbia,Max Brignola,73041,Lehigh
2022,11/28,Mat Town Open I,149,W,MD,14 - 5,Connor Eck,71824,Lock Haven,Max Brignola,73041,Lehigh
2022,11/28,Mat Town Open I,149,W,DEC,8 - 3,Dashawn Farber,62823,Lock Haven,Max Brignola,73041,Lehigh
2022,11/28,Mat Town Open I,149,W,DEC,6 - 4,Jarod Verkleeren,49156,Virginia,Max Brignola,73041,Lehigh
2022,11/28,Mat Town Open I,149,W,DEC,9 - 2,Tyler Martin,67294,Binghamton,Max Brignola,73041,Lehigh
2022,12/21,Lehigh - Missouri Dual,149,L,DEC,6 - 4,Josh Edmond,62704,Missouri,Manzona Bryant,63169,Lehigh
2022,12/20,Lehigh - Iowa Dual,149,W,DEC,7 - 5,Max Murin,49148,Iowa,Manzona Bryant,63169,Lehigh
2022,12/20,Central Michigan - Lehigh Dual,149,L,DEC,12 - 9,Corbyn Munson,51197,Central Michigan,Manzona Bryant,63169,Lehigh
2022,12/05,Lehigh - Penn State Dual,149,W,DEC,6 - 5,Beau Bartlett,62221,Penn State,Manzona Bryant,63169,Lehigh
2022,12/04,Lehigh - Lock Haven Dual,149,W,MD,15 - 4,Dashawn Farber,62823,Lock Haven,Manzona Bryant,63169,Lehigh
2022,11/21,Pittsburgh - Lehigh Dual,149,W,MD,16 - 5,Luke Kemerer,50929,Pittsburgh,Manzona Bryant,63169,Lehigh
2022,11/14,Journeyman Classic,149,W,DEC,4 - 1,Jimmy Hoffman,49165,Lehigh,Manzona Bryant,63169,Lehigh
2022,11/14,Journeyman Classic,149,L,DEC,6 - 3,Cory Crooks,45179,Oregon State,Manzona Bryant,63169,Lehigh
2022,11/14,Journeyman Classic,149,L,DEC,5 - 4,Corbyn Munson,51197,Central Michigan,Manzona Bryant,63169,Lehigh
2022,11/06,Lehigh Oregon St ECM,149,W,DEC,11 - 9,Lane Stigall,49196,Oregon State,Manzona Bryant,63169,Lehigh
2022,11/06,Lehigh - Oregon State Dual,149,L,DEC,6 - 4,Cory Crooks,45179,Oregon State,Manzona Bryant,63169,Lehigh
2022,01/29,Mat Town Open II,157,L,DEC,5 - 1,Aurelius Dunbar,62422,Penn State,Jimmy Hoffman,49165,Lehigh
2022,01/29,Mat Town Open II,157,W,MFOR,0 - 0,Alex Garee,71817,Edinboro,Jimmy Hoffman,49165,Lehigh
2022,01/29,Mat Town Open II,157,W,MFOR,0 - 0,Ty Raines,57719,Buffalo,Jimmy Hoffman,49165,Lehigh
2022,01/29,Mat Town Open II,157,L,DEC,8 - 5,Antonio Amelio,71758,Bucknell,Jimmy Hoffman,49165,Lehigh
2022,01/07,Binghamton - Lehigh Dual,149,L,DEC,5 - 0,Nick Lombard,51422,Binghamton,Jimmy Hoffman,49165,Lehigh
2022,11/14,Journeyman Classic,149,L,DEC,4 - 1,Manzona Bryant,63169,Lehigh,Jimmy Hoffman,49165,Lehigh
2022,11/14,Journeyman Classic,149,L,DEC,7 - 5,Lane Stigall,49196,Oregon State,Jimmy Hoffman,49165,Lehigh
2022,11/14,Journeyman Classic,149,L,MD,14 - 5,Pj Ogunsanya,54496,Army West Point,Jimmy Hoffman,49165,Lehigh
2022,11/06,Campbell - Lehigh Dual,149,L,DEC,3 - 2,Josh Heil,45100,Campbell,Jimmy Hoffman,49165,Lehigh
