season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,11/23,Navy Classic,125,W,DEC,8 - 1,Logan Griffin,40454,Michigan State,Brandon Kaylor,51198,Oregon State
2020,11/23,Navy Classic,125,W,MD,14 - 5,Graham Shore,50580,Air Force,Brandon Kaylor,51198,Oregon State
2020,11/23,Navy Classic,125,W,MFOR,0 - 0,Sidney Flores,49031,Air Force,Brandon Kaylor,51198,Oregon State
2020,11/21,Oregon State - George Mason Dual,125,W,TF5,24 - 5 5:20,Talha Farooq,45317,George Mason,Brandon Kaylor,51198,Oregon State
2020,11/15,Oregon State - Simon Fraser (BC) Dual,125,W,TF5,16 - 0 3:00,Flixzl Reyes,57552,Simon Fraser,Brandon Kaylor,51198,Oregon State
2020,11/09,Mountaineer Invitational,125,L,DEC,8 - 3,Joey Thomas,51008,West Virginia,Brandon Kaylor,51198,Oregon State
2020,11/09,Mountaineer Invitational,125,W,FALL,2:09,John Jones,62403,Gardner-Webb,Brandon Kaylor,51198,Oregon State
2020,11/09,Mountaineer Invitational,125,W,FALL,2:51,Patrick Washington,45406,Appalachian State,Brandon Kaylor,51198,Oregon State
2020,11/09,Mountaineer Invitational,125,L,DEC,5 - 4,Sidney Flores,49031,Air Force,Brandon Kaylor,51198,Oregon State
2020,11/17,Mike Clock Open,125,W,FALL,3:55,Hunter Nees,64917,Eastern Oregon University,Luciano Fusalo,63197,Oregon State
2020,11/17,Mike Clock Open,125,W,FALL,2:08,Keleab Weldemariam,64337,Clackamas Community College,Luciano Fusalo,63197,Oregon State
2020,11/17,Mike Clock Open,125,W,FALL,0:41,Ethan Howard,63953,Southwestern Oregon Community College,Luciano Fusalo,63197,Oregon State
2020,11/17,Mike Clock Open,125,W,FALL,6:27,Josh Meyers,62642,Simon Fraser,Luciano Fusalo,63197,Oregon State
2020,11/17,Mike Clock Open,125,L,TF5,21 - 5 7:00,Connor Finch,61101,Warner Pacific,Luciano Fusalo,63197,Oregon State
2020,11/17,Mike Clock Open,125,L,DEC,9 - 8,Flixzl Reyes,57552,Simon Fraser,Luciano Fusalo,63197,Oregon State
2020,11/09,Clackamas Open,125,L,DEC,8 - 7,Sammuel Hyde,63954,Eastern Oregon University,Luciano Fusalo,63197,Oregon State
2020,11/09,Clackamas Open,125,L,DEC,15 - 12,Sammuel Hyde,63954,Eastern Oregon University,Luciano Fusalo,63197,Oregon State
2020,11/09,Clackamas Open,125,W,FALL,1:53,Dylan Duggan,62641,Simon Fraser,Luciano Fusalo,63197,Oregon State
2020,11/09,Clackamas Open,125,W,FALL,1:43,Connor Finch,61101,Warner Pacific,Luciano Fusalo,63197,Oregon State
2020,11/09,Clackamas Open,125,W,FALL,0:54,Adzel Villanueva,60837,Clackamas Community College,Luciano Fusalo,63197,Oregon State
2020,01/25,California Collegiate Open,125,L,FALL,5:47,Andrew Silva,64296,Vanguard University,Kade Uyesaka,62938,Oregon State
2020,01/25,California Collegiate Open,125,L,DEC,9 - 2,Eddie Flores,51127,CSU Bakersfield,Kade Uyesaka,62938,Oregon State
2020,12/15,Reno Tournament of Champions,125,L,TF5,15 - 0 7:00,William Edelblute,57059,Utah Valley,Kade Uyesaka,62938,Oregon State
2020,12/15,Reno Tournament of Champions,125,L,DEC,7 - 3,Doyle Trout,39591,Wyoming,Kade Uyesaka,62938,Oregon State
2020,11/17,Mike Clock Open,125,W,TF5,17 - 2 4:03,Flixzl Reyes,57552,Simon Fraser,Kade Uyesaka,62938,Oregon State
2020,11/17,Mike Clock Open,125,W,DEC,8 - 2,Tanner Ulrey,64926,Umpqua Community College,Kade Uyesaka,62938,Oregon State
2020,11/17,Mike Clock Open,125,L,DEC,7 - 3,Isaac Lopez,64916,North Idaho College,Kade Uyesaka,62938,Oregon State
2020,11/17,Mike Clock Open,125,W,FALL,3:00,Connor Finch,61101,Warner Pacific,Kade Uyesaka,62938,Oregon State
2020,11/17,Mike Clock Open,125,W,FALL,0:55,Connor Finch,61101,Warner Pacific,Kade Uyesaka,62938,Oregon State
2020,11/09,Clackamas Open,125,W,TF5,16 - 0 7:00,Ethan Howard,63953,Southwestern Oregon Community College,Kade Uyesaka,62938,Oregon State
2020,11/09,Clackamas Open,125,W,DEC,13 - 6,Connor Finch,61101,Warner Pacific,Kade Uyesaka,62938,Oregon State
2020,11/09,Clackamas Open,125,W,DEC,4 - 3,Eddie Daniel,50539,Clackamas Community College,Kade Uyesaka,62938,Oregon State
2020,03/07,PAC 12 Championships,133,W,DEC,5 - 3,Paul Bianchi,45589,Little Rock,Devan Turner,45397,Oregon State
2020,03/07,PAC 12 Championships,133,W,DEC,11 - 5,Joshua Kramer,39736,Arizona State,Devan Turner,45397,Oregon State
2020,02/22,Cal Poly - Oregon State Dual,133,W,DEC,10 - 4,Cole Reyes,56700,Cal Poly,Devan Turner,45397,Oregon State
2020,02/15,Little Rock - Oregon State Dual,133,W,DEC,8 - 6,Paul Bianchi,45589,Little Rock,Devan Turner,45397,Oregon State
2020,02/14,California Baptist (Calif) - Oregon State Dual,133,W,DEC,7 - 2,Christian Nunez,63215,Cal Baptist,Devan Turner,45397,Oregon State
2020,02/09,Oregon State - Stanford Dual,133,W,SV-1,10 - 4,Gabe Townsell,45387,Stanford,Devan Turner,45397,Oregon State
2020,02/07,Oregon State - CSU Bakersfield Dual,133,W,DEC,5 - 3,Chance Rich,50933,CSU Bakersfield,Devan Turner,45397,Oregon State
2020,01/31,Wyoming - Oregon State Dual,133,L,DEC,7 - 4,Montorie Bridges,44844,Wyoming,Devan Turner,45397,Oregon State
2020,01/25,Oregon State - Presbyterian Dual,133,W,TF5,17 - 0 3:36,Parker Corwin,63037,Presbyterian,Devan Turner,45397,Oregon State
2020,01/25,Oregon State - Campbell Dual,133,L,DEC,4 - 2,Noah Gonser,40087,Campbell,Devan Turner,45397,Oregon State
2020,01/17,Oregon State - Arizona State Dual,133,W,DEC,5 - 4,Joshua Kramer,39736,Arizona State,Devan Turner,45397,Oregon State
2020,01/10,Northern Colorado - Oregon State Dual,133,W,DEC,7 - 3,Mosha Schwartz,55841,Northern Colorado,Devan Turner,45397,Oregon State
2020,01/01,Southern Scuffle,133,W,DEC,4 - 3,Mosha Schwartz,55841,Northern Colorado,Devan Turner,45397,Oregon State
2020,01/01,Southern Scuffle,133,L,TF5,19 - 1 4:43,Cameron Sykora,39757,North Dakota State,Devan Turner,45397,Oregon State
2020,01/01,Southern Scuffle,133,L,FALL,4:32,Kai Orine,56908,NC State,Devan Turner,45397,Oregon State
2020,01/01,Southern Scuffle,133,L,TB-2,7 - 4,Cole Manley,49337,Lock Haven,Devan Turner,45397,Oregon State
2020,01/01,Southern Scuffle,133,W,DEC,3 - 1,Charlie Klepps,57235,Iowa State,Devan Turner,45397,Oregon State
2020,01/01,Southern Scuffle,133,W,SV-1,6 - 4,Jaret Lane,50909,Lehigh,Devan Turner,45397,Oregon State
2020,12/20,Oregon State - Nebraska Dual,133,W,DEC,6 - 2,Ridge Lovett,57520,Nebraska,Devan Turner,45397,Oregon State
2020,12/15,Reno Tournament of Champions,133,W,FALL,2:36,John Geiger,65071,Texas Wesleyan,Devan Turner,45397,Oregon State
2020,12/15,Reno Tournament of Champions,133,W,DEC,3 - 2,Brandon Paulson,58561,Cal Baptist,Devan Turner,45397,Oregon State
2020,12/15,Reno Tournament of Champions,133,W,MD,12 - 2,Kyle Evans,56246,Western Wyoming College,Devan Turner,45397,Oregon State
2020,12/15,Reno Tournament of Champions,133,L,DEC,2 - 1,Taylor LaMont,44777,Utah Valley,Devan Turner,45397,Oregon State
2020,12/15,Reno Tournament of Champions,133,L,DEC,4 - 2,Montorie Bridges,44844,Wyoming,Devan Turner,45397,Oregon State
2020,11/23,Navy Classic,133,L,INJ,1:36,Sammy Alvarez,56763,Rutgers,Devan Turner,45397,Oregon State
2020,11/23,Navy Classic,133,W,DEC,9 - 4,Richie Gomez,51062,Edinboro,Devan Turner,45397,Oregon State
2020,11/23,Navy Classic,133,L,SV-1,3 - 1,Tim Rooney,39949,Kent State,Devan Turner,45397,Oregon State
2020,11/23,Navy Classic,133,W,FALL,0:54,Darren Miller,57210,Bucknell,Devan Turner,45397,Oregon State
2020,11/23,Navy Classic,133,W,DEC,9 - 5,David Campbell,49061,Bucknell,Devan Turner,45397,Oregon State
2020,11/21,Oregon State - George Mason Dual,133,W,DEC,5 - 0,Josh Jones,57073,George Mason,Devan Turner,45397,Oregon State
2020,11/09,Mountaineer Invitational,133,W,DEC,9 - 3,Tim Rooney,39949,Kent State,Devan Turner,45397,Oregon State
2020,11/09,Mountaineer Invitational,133,W,DEC,10 - 6,Codi Russell,51113,Appalachian State,Devan Turner,45397,Oregon State
2020,11/09,Mountaineer Invitational,133,W,MD,14 - 4,Brock Bergelin,49078,Central Michigan,Devan Turner,45397,Oregon State
2020,03/07,PAC 12 Championships,141,W,DEC,4 - 2,Cory Crooks,45179,Arizona State,Grant Willits,49273,Oregon State
2020,03/07,PAC 12 Championships,141,L,MD,11 - 2,Real Woods,50664,Stanford,Grant Willits,49273,Oregon State
2020,03/07,PAC 12 Championships,141,W,DEC,9 - 4,Angelo Martinoni,57199,CSU Bakersfield,Grant Willits,49273,Oregon State
2020,02/22,Cal Poly - Oregon State Dual,141,W,FALL,3:56,Jake Ryan,50922,Cal Poly,Grant Willits,49273,Oregon State
2020,02/15,Little Rock - Oregon State Dual,141,W,MD,10 - 0,Conner Ward,56587,Little Rock,Grant Willits,49273,Oregon State
2020,02/14,California Baptist (Calif) - Oregon State Dual,141,W,DEC,8 - 2,Adam Velasquez,51704,Cal Baptist,Grant Willits,49273,Oregon State
2020,02/09,Oregon State - Stanford Dual,141,L,MD,9 - 1,Real Woods,50664,Stanford,Grant Willits,49273,Oregon State
2020,02/07,Oregon State - CSU Bakersfield Dual,141,W,MD,12 - 2,Angelo Martinoni,57199,CSU Bakersfield,Grant Willits,49273,Oregon State
2020,01/31,Wyoming - Oregon State Dual,141,W,DEC,12 - 10,Trevor Jeffries,57064,Wyoming,Grant Willits,49273,Oregon State
2020,01/25,Oregon State - Presbyterian Dual,141,W,DEC,6 - 1,Reid Stewart,60680,Presbyterian,Grant Willits,49273,Oregon State
2020,01/25,Oregon State - Campbell Dual,141,W,DEC,7 - 1,Josh Heil,45100,Campbell,Grant Willits,49273,Oregon State
2020,01/17,Oregon State - Arizona State Dual,141,W,DEC,8 - 2,Navonte Demison,49036,Arizona State,Grant Willits,49273,Oregon State
2020,01/10,Northern Colorado - Oregon State Dual,141,W,DEC,7 - 5,Chris Sandoval,49229,Northern Colorado,Grant Willits,49273,Oregon State
2020,01/05,Oregon State - Michigan Dual,141,W,DEC,6 - 5,Cole Mattin,57715,Michigan,Grant Willits,49273,Oregon State
2020,01/01,Southern Scuffle,141,W,DEC,5 - 2,Riley Gurr,56785,Oregon State,Grant Willits,49273,Oregon State
2020,01/01,Southern Scuffle,141,W,DEC,9 - 3,Dylan Droegemueller,51082,North Dakota State,Grant Willits,49273,Oregon State
2020,01/01,Southern Scuffle,141,L,DEC,6 - 2,Kyle Shoop,39682,Lock Haven,Grant Willits,49273,Oregon State
2020,01/01,Southern Scuffle,141,W,DEC,8 - 3,Mason Wallace,49086,Chattanooga,Grant Willits,49273,Oregon State
2020,01/01,Southern Scuffle,141,L,MD,8 - 0,Evan Cheek,40190,Cleveland State,Grant Willits,49273,Oregon State
2020,12/20,Oregon State - Nebraska Dual,141,L,DEC,6 - 2,Chad Red,44683,Nebraska,Grant Willits,49273,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,DEC,3 - 1,Kendon Lee,64064,Grand View,Grant Willits,49273,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,MD,13 - 0,Andrew Bloemhof,62861,CSU Bakersfield,Grant Willits,49273,Oregon State
2020,12/15,Reno Tournament of Champions,141,L,DEC,7 - 4,Kyle Parco,58562,Fresno State,Grant Willits,49273,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,TF5,15 - 0 3:13,Lorenso De La Cruz,57261,Cal Baptist,Grant Willits,49273,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,DEC,10 - 4,Wyatt Cornelison,50514,Cal Poly,Grant Willits,49273,Oregon State
2020,12/15,Reno Tournament of Champions,141,L,DEC,5 - 3,Durbin Lloren,44916,Fresno State,Grant Willits,49273,Oregon State
2020,11/23,Navy Classic,141,W,FALL,5:15,Yarhoski Aldiva,51885,Old Dominion,Grant Willits,49273,Oregon State
2020,11/23,Navy Classic,141,L,DEC,4 - 3,Shakur Laney,39917,Ohio,Grant Willits,49273,Oregon State
2020,11/23,Navy Classic,141,L,DEC,7 - 5,Alex Madrigal,39754,George Mason,Grant Willits,49273,Oregon State
2020,11/23,Navy Classic,141,W,TF5,16 - 1 7:00,Garrett O'Shea,44711,Air Force,Grant Willits,49273,Oregon State
2020,11/21,Oregon State - George Mason Dual,141,W,TF5,16 - 0 6:20,Lukasz Walendzak,62579,George Mason,Grant Willits,49273,Oregon State
2020,11/15,Oregon State - Simon Fraser (BC) Dual,141,W,MD,9 - 1,Randy MacDonald,52872,Simon Fraser,Grant Willits,49273,Oregon State
2020,01/25,California Collegiate Open,141,W,MD,8 - 0,Jacob Peralta,62860,CSU Bakersfield,Connor Noonan,45400,Oregon State
2020,01/25,California Collegiate Open,141,W,FALL,0:23,Daniel Shaharuddin,61375,Unattached,Connor Noonan,45400,Oregon State
2020,01/25,California Collegiate Open,141,W,MFOR,0 - 0,Adam Velasquez,51704,Cal Baptist,Connor Noonan,45400,Oregon State
2020,01/25,California Collegiate Open,141,W,TF5,16 - 0 7:00,Armand Molina,42025,Simpson,Connor Noonan,45400,Oregon State
2020,01/25,California Collegiate Open,141,W,FALL,1:21,Noah Blakely-Beanes,40168,CSU Bakersfield,Connor Noonan,45400,Oregon State
2020,01/25,California Collegiate Open,141,L,DEC,11 - 4,Kyle Parco,58562,Fresno State,Connor Noonan,45400,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,DEC,3 - 0,Andrew Bloemhof,62861,CSU Bakersfield,Connor Noonan,45400,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,TF5,16 - 0 2:17,Lucas Higginbotham,52866,Warner Pacific,Connor Noonan,45400,Oregon State
2020,12/15,Reno Tournament of Champions,141,L,DEC,4 - 0,Josh Heil,45100,Campbell,Connor Noonan,45400,Oregon State
2020,12/15,Reno Tournament of Champions,141,L,MD,11 - 2,Trevor Jeffries,57064,Wyoming,Connor Noonan,45400,Oregon State
2020,11/23,Navy Classic,141,L,MD,10 - 0,Carmine Ciotti,48218,Edinboro,Connor Noonan,45400,Oregon State
2020,11/23,Navy Classic,141,L,MD,11 - 3,Cody Trybus,45568,Navy,Connor Noonan,45400,Oregon State
2020,11/17,Mike Clock Open,141,W,DEC,8 - 2,Joseph Foster,64317,Corban University,Connor Noonan,45400,Oregon State
2020,11/17,Mike Clock Open,141,L,DEC,6 - 3,Marckis Branford,64309,Clackamas Community College,Connor Noonan,45400,Oregon State
2020,11/17,Mike Clock Open,141,W,FALL,1:40,Gerardo Suarez,63963,Highline Community College,Connor Noonan,45400,Oregon State
2020,11/17,Mike Clock Open,141,W,FALL,0:54,Ethan Martin,63955,Clackamas Community College,Connor Noonan,45400,Oregon State
2020,11/17,Mike Clock Open,141,W,DEC,7 - 5,Noah Mirelez,62940,Oregon State,Connor Noonan,45400,Oregon State
2020,11/17,Mike Clock Open,141,W,FALL,0:24,Sam Patton,62644,Simon Fraser,Connor Noonan,45400,Oregon State
2020,11/09,Mountaineer Invitational,141,W,FALL,1:16,Ty Mills,51081,Duke,Connor Noonan,45400,Oregon State
2020,11/09,Mountaineer Invitational,141,L,DEC,7 - 0,Dawson Bates,50914,Appalachian State,Connor Noonan,45400,Oregon State
2020,11/09,Mountaineer Invitational,141,L,TF5,20 - 4 3:37,Dresden Simon,44707,Central Michigan,Connor Noonan,45400,Oregon State
2020,01/01,Southern Scuffle,141,L,DEC,5 - 2,Grant Willits,49273,Oregon State,Riley Gurr,56785,Oregon State
2020,01/01,Southern Scuffle,141,L,MD,13 - 1,Dusty Hone,20271,Oklahoma State,Riley Gurr,56785,Oregon State
2020,01/01,Southern Scuffle,141,W,INJ,7:00,Fabian Santillan,59549,Stanford,Riley Gurr,56785,Oregon State
2020,01/01,Southern Scuffle,141,W,DEC,6 - 1,Herbert Edwards,50630,Rider,Riley Gurr,56785,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,FALL,0:41,Cody Mirander,63841,Little Rock,Riley Gurr,56785,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,TF5,16 - 0 5:20,Edison Alanis,62923,Cal Baptist,Riley Gurr,56785,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,FALL,1:41,Trent Dooley,62845,Little Rock,Riley Gurr,56785,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,MD,11 - 0,Lorenso De La Cruz,57261,Cal Baptist,Riley Gurr,56785,Oregon State
2020,12/15,Reno Tournament of Champions,141,L,MFOR,0 - 0,Brody Lamb,57110,Northern Colorado,Riley Gurr,56785,Oregon State
2020,12/15,Reno Tournament of Champions,141,L,FALL,2:15,Brody Lamb,57110,Northern Colorado,Riley Gurr,56785,Oregon State
2020,12/15,Reno Tournament of Champions,141,W,FALL,2:07,Kyle Kintz,40619,Colorado Mesa,Riley Gurr,56785,Oregon State
2020,11/23,Navy Classic,141,L,FALL,5:28,Garrett Rigg,57356,Lock Haven,Riley Gurr,56785,Oregon State
2020,11/23,Navy Classic,141,L,FALL,2:14,Mitch Moore,50620,Virginia Tech,Riley Gurr,56785,Oregon State
2020,11/17,Mike Clock Open,141,L,MFOR,0 - 0,Alex Lopez,64915,North Idaho College,Riley Gurr,56785,Oregon State
2020,11/17,Mike Clock Open,141,W,MD,18 - 4,Joseph Foster,64317,Corban University,Riley Gurr,56785,Oregon State
2020,11/17,Mike Clock Open,141,W,TF5,19 - 1 7:00,Austin Cleland,64313,Highline Community College,Riley Gurr,56785,Oregon State
2020,11/17,Mike Clock Open,141,L,MFOR,0 - 0,Sam Patton,62644,Simon Fraser,Riley Gurr,56785,Oregon State
2020,01/19,Boxer Open,149,W,FALL,1:00,Dayne Tuahimaa,66444,Clackamas Community College,Wayne Newman,63196,Oregon State
2020,01/19,Boxer Open,149,W,DEC,12 - 10,Cade Cox,66440,Big Bend Community College,Wayne Newman,63196,Oregon State
2020,01/19,Boxer Open,149,L,FALL,5:30,Joey Moody,63958,Clackamas Community College,Wayne Newman,63196,Oregon State
2020,01/19,Boxer Open,149,L,MD,14 - 5,Titus Mejia,63957,Umpqua Community College,Wayne Newman,63196,Oregon State
2020,11/09,Clackamas Open,141,L,FALL,2:07,Gerardo Suarez,63963,Highline Community College,Wayne Newman,63196,Oregon State
2020,11/09,Clackamas Open,141,W,FALL,2:20,Ethan Martin,63955,Clackamas Community College,Wayne Newman,63196,Oregon State
2020,11/09,Clackamas Open,141,L,MD,16 - 8,Marco Ruffinelli,62544,San Francisco State,Wayne Newman,63196,Oregon State
2020,01/25,California Collegiate Open,149,W,FALL,4:48,Samuel Hernandez,66549,Arizona Christian,Noah Mirelez,62940,Oregon State
2020,01/25,California Collegiate Open,149,L,DEC,8 - 5,Adrain Marrufo,59711,Simpson,Noah Mirelez,62940,Oregon State
2020,01/25,California Collegiate Open,149,L,DEC,6 - 2,Andrew Gomez,53413,Vanguard University,Noah Mirelez,62940,Oregon State
2020,01/19,Boxer Open,149,W,FALL,2:53,Dayne Tuahimaa,66444,Clackamas Community College,Noah Mirelez,62940,Oregon State
2020,01/19,Boxer Open,149,W,MD,12 - 2,Joey Moody,63958,Clackamas Community College,Noah Mirelez,62940,Oregon State
2020,01/19,Boxer Open,149,L,MD,12 - 3,Chase Tebbets,62646,Simon Fraser,Noah Mirelez,62940,Oregon State
2020,01/19,Boxer Open,149,W,DEC,5 - 2,Aj Lira,58979,Southwestern Oregon Community College,Noah Mirelez,62940,Oregon State
2020,01/19,Boxer Open,149,W,DEC,4 - 3,Aj Lira,58979,Southwestern Oregon Community College,Noah Mirelez,62940,Oregon State
2020,11/17,Mike Clock Open,141,L,DEC,7 - 5,Connor Noonan,45400,Oregon State,Noah Mirelez,62940,Oregon State
2020,11/17,Mike Clock Open,141,W,FALL,4:49,Alex Lopez,64915,North Idaho College,Noah Mirelez,62940,Oregon State
2020,11/17,Mike Clock Open,141,W,DEC,7 - 1,Gerardo Suarez,63963,Highline Community College,Noah Mirelez,62940,Oregon State
2020,11/17,Mike Clock Open,141,L,DEC,10 - 7,Randy MacDonald,52872,Simon Fraser,Noah Mirelez,62940,Oregon State
2020,03/07,PAC 12 Championships,149,W,DEC,4 - 0,Tyler Brennan,62844,Little Rock,Lane Stigall,49196,Oregon State
2020,03/07,PAC 12 Championships,149,L,TB-1,2 - 1,Joshua Cortez,40840,Cal Poly,Lane Stigall,49196,Oregon State
2020,03/07,PAC 12 Championships,149,L,DEC,3 - 1,Josh Maruca,39512,Arizona State,Lane Stigall,49196,Oregon State
2020,02/22,Cal Poly - Oregon State Dual,149,L,DEC,3 - 2,Joshua Cortez,40840,Cal Poly,Lane Stigall,49196,Oregon State
2020,02/15,Little Rock - Oregon State Dual,149,W,DEC,9 - 3,Tyler Brennan,62844,Little Rock,Lane Stigall,49196,Oregon State
2020,02/14,California Baptist (Calif) - Oregon State Dual,149,L,DEC,8 - 4,A J Raya,51181,Cal Baptist,Lane Stigall,49196,Oregon State
2020,02/09,Oregon State - Stanford Dual,149,W,DEC,8 - 2,Requir van der Merwe,45389,Stanford,Lane Stigall,49196,Oregon State
2020,02/07,Oregon State - CSU Bakersfield Dual,149,L,MD,13 - 5,Russell Rohlfing,40166,CSU Bakersfield,Lane Stigall,49196,Oregon State
2020,01/31,Wyoming - Oregon State Dual,149,W,DEC,9 - 3,Jaron Jensen,44910,Wyoming,Lane Stigall,49196,Oregon State
2020,01/25,Oregon State - Presbyterian Dual,149,W,MD,11 - 0,Bryton Goering,61211,Presbyterian,Lane Stigall,49196,Oregon State
2020,01/25,Oregon State - Campbell Dual,149,L,DEC,9 - 8,Jason Kraisser,57287,Campbell,Lane Stigall,49196,Oregon State
2020,01/17,Oregon State - Arizona State Dual,149,W,DEC,5 - 3,Josh Maruca,39512,Arizona State,Lane Stigall,49196,Oregon State
2020,01/10,Northern Colorado - Oregon State Dual,149,L,DEC,7 - 5,Andrew Alirez,56723,Northern Colorado,Lane Stigall,49196,Oregon State
2020,01/05,Oregon State - Michigan Dual,149,W,DEC,5 - 2,Nick Freeman,50641,Michigan,Lane Stigall,49196,Oregon State
2020,01/01,Southern Scuffle,149,L,DEC,5 - 3,Matthew Grippi,50662,NC State,Lane Stigall,49196,Oregon State
2020,01/01,Southern Scuffle,149,L,SV-1,12 - 10,Seth Hogue,44668,West Virginia,Lane Stigall,49196,Oregon State
2020,01/01,Southern Scuffle,149,W,FALL,4:09,Spencer Leonhardt,63524,Campbell,Lane Stigall,49196,Oregon State
2020,12/20,Oregon State - Nebraska Dual,149,L,DEC,8 - 4,Collin Purinton,40505,Nebraska,Lane Stigall,49196,Oregon State
2020,12/15,Reno Tournament of Champions,149,W,FALL,0:39,Maxwell Hammond,62926,Cal Baptist,Lane Stigall,49196,Oregon State
2020,12/15,Reno Tournament of Champions,149,W,FALL,1:40,Lane Paulson,61977,Montana State-Northern,Lane Stigall,49196,Oregon State
2020,12/15,Reno Tournament of Champions,149,W,TF5,16 - 1 6:09,Daniel Manibog,58564,Oklahoma State,Lane Stigall,49196,Oregon State
2020,12/15,Reno Tournament of Champions,149,W,TB-2,11 - 7,A J Raya,51181,Cal Baptist,Lane Stigall,49196,Oregon State
2020,12/15,Reno Tournament of Champions,149,W,DEC,7 - 4,Tanner Abbas,50943,Grand View,Lane Stigall,49196,Oregon State
2020,12/15,Reno Tournament of Champions,149,L,DEC,10 - 4,Jaden Abas,56738,Stanford,Lane Stigall,49196,Oregon State
2020,11/23,Navy Classic,149,W,MD,9 - 1,Jon Park,60226,Navy,Lane Stigall,49196,Oregon State
2020,11/23,Navy Classic,149,W,FALL,6:40,Alex Hrisopoulos,45308,Michigan State,Lane Stigall,49196,Oregon State
2020,11/23,Navy Classic,149,L,FALL,5:58,Matt Kolonia,49066,Bucknell,Lane Stigall,49196,Oregon State
2020,11/23,Navy Classic,149,L,DEC,8 - 3,Kizhan Clarke,44878,American,Lane Stigall,49196,Oregon State
2020,11/21,Oregon State - George Mason Dual,149,W,DEC,4 - 3,Colston DiBlasi,39718,George Mason,Lane Stigall,49196,Oregon State
2020,11/09,Mountaineer Invitational,149,W,DEC,7 - 0,Ian Senz,57241,Kent State,Lane Stigall,49196,Oregon State
2020,11/09,Mountaineer Invitational,149,L,DEC,12 - 6,Kody Komara,50094,Kent State,Lane Stigall,49196,Oregon State
2020,11/09,Mountaineer Invitational,149,L,DEC,13 - 11,John Millner,50212,Appalachian State,Lane Stigall,49196,Oregon State
2020,01/01,Southern Scuffle,149,L,FALL,4:41,Tanner Smith,49129,Chattanooga,Daxton Gordon,44358,Oregon State
2020,01/01,Southern Scuffle,149,L,FALL,3:35,Seth Hogue,44668,West Virginia,Daxton Gordon,44358,Oregon State
