season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,02/21,Cleveland State - Bloomsburg Dual,141,L,MD,12 - 2,Jayce Carr,11983,Cleveland State,Sam Holandez,20745,Bloomsburg
2016,02/14,Bloomsburg - Lehigh Dual,141,L,TF5,18 - 3 3:00,Randy Cruz,11853,Lehigh,Sam Holandez,20745,Bloomsburg
2016,02/13,Sacred Heart - Bloomsburg Dual,141,L,DEC,9 - 4,Alex Harnsberger,11787,Sacred Heart,Sam Holandez,20745,Bloomsburg
2016,02/06,Bloomsburg - George Mason Dual,141,L,TF5,18 - 3 7:00,Tejon Anthony,19896,George Mason,Sam Holandez,20745,Bloomsburg
2016,01/03,VMI - Bloomsburg Dual,141,L,FALL,4:31,Hunter Starner,20701,VMI,Sam Holandez,20745,Bloomsburg
2016,11/22,Keystone Classic,125,L,DEC,6 - 3,Zach Valcarce,12156,Rider,Sam Holandez,20745,Bloomsburg
2016,11/22,Keystone Classic,125,L,MD,9 - 0,Jake Gromacki,20324,Pittsburgh,Sam Holandez,20745,Bloomsburg
2016,11/15,East Stroudsburg Open,125,L,MD,15 - 3,Steven Simpson,39905,Old Dominion,Sam Holandez,20745,Bloomsburg
2016,11/15,East Stroudsburg Open,125,W,MD,14 - 6,Jake Keiper,40293,Lock Haven,Sam Holandez,20745,Bloomsburg
2016,11/15,East Stroudsburg Open,125,L,DEC,5 - 2,William Prochniewski,22285,George Mason,Sam Holandez,20745,Bloomsburg
2016,11/07,Bloomsburg - Kent State Dual,125,L,DEC,7 - 2,Edilberto Vinas,20938,Kent State,Sam Holandez,20745,Bloomsburg
2016,11/01,Clarion Open,125,W,DEC,9 - 2,Anthony Jagel,41256,Notre Dame,Sam Holandez,20745,Bloomsburg
2016,11/01,Clarion Open,125,W,FALL,1:17,Nick Kushner,41234,American International College,Sam Holandez,20745,Bloomsburg
2016,11/01,Clarion Open,125,L,MD,10 - 2,Jabari Moody,39852,Virginia,Sam Holandez,20745,Bloomsburg
2016,11/01,Clarion Open,125,W,DEC,12 - 10,Steven Simpson,39905,Old Dominion,Sam Holandez,20745,Bloomsburg
2016,11/01,Clarion Open,125,L,DEC,11 - 5,David Sheesley,20805,Lock Haven,Sam Holandez,20745,Bloomsburg
2016,11/01,Clarion Open,141,W,MD,9 - 0,Jess Wetzel,41259,Pitt-Johnstown,Grant Bond,40304,Bloomsburg
2016,11/01,Clarion Open,141,L,DEC,5 - 1,Samuel Krivus,43190,Virginia,Grant Bond,40304,Bloomsburg
2016,11/01,Clarion Open,141,L,DEC,9 - 8,Jensen Lorea,20723,Edinboro,Grant Bond,40304,Bloomsburg
2016,11/22,Keystone Classic,141,L,TF5,19 - 3 7:00,Jimmy Morris,20353,Rider,Adam Barrick,41257,Bloomsburg
2016,11/22,Keystone Classic,141,L,DEC,7 - 3,Alex Harnsberger,11787,Sacred Heart,Adam Barrick,41257,Bloomsburg
2016,11/20,Purdue - Bloomsburg Dual,141,L,FALL,2:12,Danny Sabatello,11741,Purdue,Adam Barrick,41257,Bloomsburg
2016,11/15,East Stroudsburg Open,141,L,DEC,6 - 5,Spencer Rich,41294,United States Military Academy,Adam Barrick,41257,Bloomsburg
2016,11/15,East Stroudsburg Open,141,W,TF5,18 - 2 7:00,Sean Donohue,42010,Unattached,Adam Barrick,41257,Bloomsburg
2016,11/15,East Stroudsburg Open,141,W,DEC,7 - 5,Kendrich Portorreal,25113,Limestone,Adam Barrick,41257,Bloomsburg
2016,11/15,East Stroudsburg Open,141,L,MD,13 - 5,David Pipa,40245,Lehigh,Adam Barrick,41257,Bloomsburg
2016,11/08,Jonathan Kaloust Bearcat Open,141,L,FALL,3:52,Randy Cruz,11853,Lehigh,Adam Barrick,41257,Bloomsburg
2016,11/08,Jonathan Kaloust Bearcat Open,141,L,TF5,20 - 3 5:55,William Povalac,39531,Rutgers,Adam Barrick,41257,Bloomsburg
2016,11/01,Clarion Open,141,L,MD,15 - 4,Joel Rosko,21119,Clarion,Adam Barrick,41257,Bloomsburg
2016,11/01,Clarion Open,141,W,FALL,2:34,Matt Liggett,19781,Clarion,Adam Barrick,41257,Bloomsburg
2016,11/01,Clarion Open,141,L,FALL,4:18,Austin Riggs,41217,US Naval Academy Prep School,Adam Barrick,41257,Bloomsburg
2016,11/07,Bloomsburg - Kent State Dual,149,L,DEC,5 - 4,Michael DePalma,13801,Kent State,TC Warner,21661,Bloomsburg
2016,11/07,Bloomsburg - Eastern Michigan Dual,149,L,DEC,3 - 0,Nicholas Barber,11739,Eastern Michigan,TC Warner,21661,Bloomsburg
2016,11/07,Bloomsburg - Northern Illinois Dual,149,L,DEC,6 - 3,Gabe Morse,13579,Northern Illinois,TC Warner,21661,Bloomsburg
2016,03/06,EWL Championships,149,L,MD,16 - 4,Blake Roulo,13904,George Mason,Ryan Snow,40301,Bloomsburg
2016,03/06,EWL Championships,149,L,FALL,0:28,Bryant Clagon,18514,Rider,Ryan Snow,40301,Bloomsburg
2016,02/21,Cleveland State - Bloomsburg Dual,149,L,MD,14 - 2,Nick Montgomery,18225,Cleveland State,Ryan Snow,40301,Bloomsburg
2016,02/14,Bloomsburg - Lehigh Dual,149,L,FALL,5:47,Cortlandt Schuyler,19989,Lehigh,Ryan Snow,40301,Bloomsburg
2016,02/13,Sacred Heart - Bloomsburg Dual,149,L,DEC,5 - 0,Brandon Levesque,40048,Sacred Heart,Ryan Snow,40301,Bloomsburg
2016,01/09,Bloomsburg - American Dual,149,W,INJ,7:00,Tom Page,11812,American,Ryan Snow,40301,Bloomsburg
2016,01/09,Bloomsburg - Columbia Dual,149,W,INJ,7:00,Tyler Ponte,11946,Columbia,Ryan Snow,40301,Bloomsburg
2016,01/09,Bloomsburg - Harvard Dual,149,L,DEC,6 - 1,Patrick Hogan,19913,Harvard,Ryan Snow,40301,Bloomsburg
2016,01/03,Bloomsburg - Hofstra Dual,149,L,FALL,6:02,Kyle Krasavage,15409,Hofstra,Ryan Snow,40301,Bloomsburg
2016,01/03,VMI - Bloomsburg Dual,149,L,DEC,8 - 2,Emmitt Kelly,11832,VMI,Ryan Snow,40301,Bloomsburg
2016,12/28,Wilkes Open,149,W,DEC,4 - 3,Jesse Rodgers,20354,Rider,Ryan Snow,40301,Bloomsburg
2016,12/28,Wilkes Open,149,W,DEC,9 - 4,Daniel Downes,24117,Roger Williams,Ryan Snow,40301,Bloomsburg
2016,12/28,Wilkes Open,149,L,DEC,5 - 4,Andrew Kaluzny,13879,Pittsburgh,Ryan Snow,40301,Bloomsburg
2016,12/28,Wilkes Open,149,W,TF5,15 - 0 4:57,Bilal Bici,24128,Wilkes,Ryan Snow,40301,Bloomsburg
2016,12/28,Wilkes Open,149,W,DEC,8 - 5,Sean Peacock,19725,Buffalo,Ryan Snow,40301,Bloomsburg
2016,12/17,Bloomsburg - Lock Haven Dual,149,L,TF5,19 - 4 7:00,Dan Neff,11761,Lock Haven,Ryan Snow,40301,Bloomsburg
2016,12/05,PSAC Championships,149,L,TF5,15 - 0 2:44,Travis Shaffer,41288,Pitt-Johnstown,Ryan Snow,40301,Bloomsburg
2016,12/05,PSAC Championships,149,L,MD,10 - 1,Patricio Lugo,39919,Edinboro,Ryan Snow,40301,Bloomsburg
2016,12/03,Bloomsburg - Edinboro Dual,149,L,TF5,17 - 1 4:55,Patricio Lugo,39919,Edinboro,Ryan Snow,40301,Bloomsburg
2016,11/22,Keystone Classic,149,L,FALL,7:00,Luke Blanton,13850,Indiana,Ryan Snow,40301,Bloomsburg
2016,11/22,Keystone Classic,149,L,DEC,5 - 2,Robert Lee,39975,Pittsburgh,Ryan Snow,40301,Bloomsburg
2016,11/20,Purdue - Bloomsburg Dual,149,L,DEC,10 - 3,Kyle Ayersman,11705,Purdue,Ryan Snow,40301,Bloomsburg
2016,11/15,Clarion - Bloomsburg Dual,149,W,DEC,5 - 3,Brodie Zacherl,19789,Clarion,Ryan Snow,40301,Bloomsburg
2016,03/06,EWL Championships,157,L,DEC,10 - 3,Greg Flournoy,18154,George Mason,Brendon Colbert,19667,Bloomsburg
2016,03/06,EWL Championships,157,L,MD,10 - 1,Chad Walsh,13628,Rider,Brendon Colbert,19667,Bloomsburg
2016,03/06,EWL Championships,157,W,DEC,7 - 5,Aaron McKinney,14815,Lock Haven,Brendon Colbert,19667,Bloomsburg
2016,03/06,EWL Championships,157,W,DEC,9 - 4,Jake Keller,40950,Clarion,Brendon Colbert,19667,Bloomsburg
2016,02/21,Cleveland State - Bloomsburg Dual,157,W,DEC,7 - 6,Chas Busz,11902,Cleveland State,Brendon Colbert,19667,Bloomsburg
2016,02/13,Sacred Heart - Bloomsburg Dual,157,W,DEC,3 - 0,Casey Mitchell,15264,Sacred Heart,Brendon Colbert,19667,Bloomsburg
2016,02/06,Bloomsburg - George Mason Dual,157,L,DEC,5 - 3,Greg Flournoy,18154,George Mason,Brendon Colbert,19667,Bloomsburg
2016,01/31,Bloomsburg - Bucknell Dual,157,W,DEC,8 - 1,Logan Kerin,11850,Bucknell,Brendon Colbert,19667,Bloomsburg
2016,01/29,Bloomsburg - Rider Dual,157,L,DEC,7 - 5,Chad Walsh,13628,Rider,Brendon Colbert,19667,Bloomsburg
2016,01/24,Brown - Bloomsburg Dual,157,W,DEC,9 - 4,William McDonald,15839,Brown,Brendon Colbert,19667,Bloomsburg
2016,01/09,Bloomsburg - American Dual,157,L,MD,16 - 4,John Boyle,13875,American,Brendon Colbert,19667,Bloomsburg
2016,01/09,Bloomsburg - Columbia Dual,157,L,DEC,5 - 2,Markus Scheidel,13741,Columbia,Brendon Colbert,19667,Bloomsburg
2016,01/09,Bloomsburg - Harvard Dual,157,L,MD,12 - 4,Tyler Tarsi,19922,Harvard,Brendon Colbert,19667,Bloomsburg
2016,01/03,Bloomsburg - Hofstra Dual,157,W,DEC,5 - 2,Jahlani Callender,13882,Hofstra,Brendon Colbert,19667,Bloomsburg
2016,01/03,VMI - Bloomsburg Dual,157,L,DEC,6 - 5,Neal Richards,39991,VMI,Brendon Colbert,19667,Bloomsburg
2016,12/29,Midlands Championships,157,L,DEC,6 - 1,Logan Breitenbach,19957,Iowa State,Brendon Colbert,19667,Bloomsburg
2016,12/29,Midlands Championships,157,L,DEC,6 - 3,Markus Scheidel,13741,Columbia,Brendon Colbert,19667,Bloomsburg
2016,12/17,Bloomsburg - Lock Haven Dual,157,L,DEC,7 - 1,Aaron McKinney,14815,Lock Haven,Brendon Colbert,19667,Bloomsburg
2016,12/05,PSAC Championships,157,W,DEC,6 - 3,Michael Griffith,23380,Mercyhurst,Brendon Colbert,19667,Bloomsburg
2016,12/05,PSAC Championships,157,L,DEC,5 - 2,Spencer Nagy,40444,Edinboro,Brendon Colbert,19667,Bloomsburg
2016,12/05,PSAC Championships,157,W,DEC,4 - 1,Spencer Nagy,40444,Edinboro,Brendon Colbert,19667,Bloomsburg
2016,12/05,PSAC Championships,157,L,DEC,2 - 0,Aaron McKinney,14815,Lock Haven,Brendon Colbert,19667,Bloomsburg
2016,12/03,Bloomsburg - Edinboro Dual,157,W,FALL,5:58,Spencer Nagy,40444,Edinboro,Brendon Colbert,19667,Bloomsburg
2016,11/22,Keystone Classic,157,L,MD,10 - 2,Ronnie Garbinsky,15349,Pittsburgh,Brendon Colbert,19667,Bloomsburg
2016,11/22,Keystone Classic,157,W,MD,16 - 8,Joe Trovato,40350,Pittsburgh,Brendon Colbert,19667,Bloomsburg
2016,11/22,Keystone Classic,157,W,DEC,4 - 1,Curt Delia,13606,Rider,Brendon Colbert,19667,Bloomsburg
2016,11/22,Keystone Classic,157,L,FALL,5:19,David Peters-Logue,19628,Appalachian State,Brendon Colbert,19667,Bloomsburg
2016,11/20,Purdue - Bloomsburg Dual,157,L,DEC,4 - 2,Doug Welch,14760,Purdue,Brendon Colbert,19667,Bloomsburg
2016,11/15,Clarion - Bloomsburg Dual,157,W,MD,15 - 6,Jake Keller,40950,Clarion,Brendon Colbert,19667,Bloomsburg
2016,11/07,Bloomsburg - Kent State Dual,157,L,DEC,11 - 7,Casey Sparkman,19970,Kent State,Brendon Colbert,19667,Bloomsburg
2016,11/07,Bloomsburg - Eastern Michigan Dual,157,L,FALL,4:00,Devan Marry,14832,Eastern Michigan,Brendon Colbert,19667,Bloomsburg
2016,11/07,Bloomsburg - Northern Illinois Dual,157,W,DEC,4 - 0,Austin Culton,20198,Northern Illinois,Brendon Colbert,19667,Bloomsburg
2016,11/01,Clarion Open,157,L,DEC,3 - 2,Nick Wrobel,41261,Notre Dame,Brendon Colbert,19667,Bloomsburg
2016,11/01,Clarion Open,157,W,DEC,3 - 2,Taylor Cahill,39848,Bloomsburg,Brendon Colbert,19667,Bloomsburg
2016,11/01,Clarion Open,157,W,MD,18 - 5,Boe Bonzo,41260,Pitt-Johnstown,Brendon Colbert,19667,Bloomsburg
2016,11/01,Clarion Open,157,W,DEC,10 - 6,Juwan Edmond,41247,Notre Dame,Brendon Colbert,19667,Bloomsburg
2016,11/01,Clarion Open,157,L,DEC,4 - 2,Cameron Harrell,39705,Virginia,Brendon Colbert,19667,Bloomsburg
2016,11/01,Clarion Open,157,W,FALL,3:28,Matt Humes,41263,Pennsylvania State University - Dubois,Kevin Laubach,19674,Bloomsburg
2016,11/01,Clarion Open,157,W,DEC,7 - 1,Ben Schram,39659,Old Dominion,Kevin Laubach,19674,Bloomsburg
2016,11/01,Clarion Open,157,W,TF5,15 - 0 7:00,Nigel Ruiz,41222,United States Military Academy,Kevin Laubach,19674,Bloomsburg
2016,11/01,Clarion Open,157,L,DEC,8 - 2,Cameron Harrell,39705,Virginia,Kevin Laubach,19674,Bloomsburg
2016,11/01,Clarion Open,157,L,DEC,8 - 2,Aaron McKinney,14815,Lock Haven,Kevin Laubach,19674,Bloomsburg
2016,02/14,Bloomsburg - Lehigh Dual,157,L,TF5,25 - 10 5:13,Drew Longo,18193,Lehigh,Ryan Dougherty,20744,Bloomsburg
2016,02/06,Edinboro Open,165,L,MD,11 - 2,Joe Tavoso,39570,Princeton,Ryan Dougherty,20744,Bloomsburg
2016,02/06,Edinboro Open,165,L,DEC,2 - 1,Charles Sell,39635,Lehigh,Ryan Dougherty,20744,Bloomsburg
2016,12/28,Wilkes Open,157,L,DEC,6 - 5,Addrian Ferrarie,43431,Buffalo,Ryan Dougherty,20744,Bloomsburg
2016,12/28,Wilkes Open,157,L,DEC,6 - 4,Derek Arnold,42919,Ursinus,Ryan Dougherty,20744,Bloomsburg
2016,12/12,Cleveland State Open,157,L,DEC,6 - 0,Kaleb Rahoi,41583,Central Michigan,Ryan Dougherty,20744,Bloomsburg
2016,12/12,Cleveland State Open,157,W,DEC,10 - 5,Tj Duncan,43499,Shorter,Ryan Dougherty,20744,Bloomsburg
2016,12/12,Cleveland State Open,157,L,DEC,4 - 2,Austin Eads,13790,Old Dominion,Ryan Dougherty,20744,Bloomsburg
2016,11/15,East Stroudsburg Open,157,L,DEC,12 - 9,Nigel Ruiz,41222,United States Military Academy,Ryan Dougherty,20744,Bloomsburg
2016,11/15,East Stroudsburg Open,157,L,MD,15 - 3,Travis Vasquez,39776,Brown,Ryan Dougherty,20744,Bloomsburg
2016,11/15,East Stroudsburg Open,157,W,MD,8 - 0,Donovan Peek,19643,Army West Point,Ryan Dougherty,20744,Bloomsburg
2016,11/08,Jonathan Kaloust Bearcat Open,157,L,DEC,6 - 4,Andrew Francos,15154,Franklin & Marshall,Ryan Dougherty,20744,Bloomsburg
2016,11/08,Jonathan Kaloust Bearcat Open,157,L,DEC,9 - 4,Francesco Fabozzi,20335,Princeton,Ryan Dougherty,20744,Bloomsburg
2016,11/01,Clarion Open,157,W,DEC,6 - 4,Michael Roberson,20918,Virginia,Ryan Dougherty,20744,Bloomsburg
2016,11/01,Clarion Open,157,L,MD,11 - 0,Andrew Atkinson,11982,Virginia,Ryan Dougherty,20744,Bloomsburg
2016,11/01,Clarion Open,157,L,DEC,4 - 1,Nathan Cheek,20588,Lock Haven,Ryan Dougherty,20744,Bloomsburg
2016,11/01,Clarion Open,157,L,DEC,4 - 0,Devin Austin,41223,Pitt-Johnstown,Alex Wolfe,19680,Bloomsburg
2016,11/01,Clarion Open,157,L,DEC,5 - 1,Chas Busz,11902,Cleveland State,Alex Wolfe,19680,Bloomsburg
2016,12/28,Wilkes Open,165,L,MD,10 - 0,Rrok Ndokaj,12255,Buffalo,Taylor Cahill,39848,Bloomsburg
2016,12/28,Wilkes Open,165,W,MD,11 - 2,Brett Secor,43581,York,Taylor Cahill,39848,Bloomsburg
2016,12/28,Wilkes Open,165,W,DEC,3 - 1,Vincent Drago,43582,Rhode Island College,Taylor Cahill,39848,Bloomsburg
2016,12/28,Wilkes Open,165,L,DEC,4 - 0,Colton Jackson,19621,Appalachian State,Taylor Cahill,39848,Bloomsburg
2016,12/12,Cleveland State Open,165,L,FALL,2:01,Devin Skatzka,39603,Indiana,Taylor Cahill,39848,Bloomsburg
2016,12/12,Cleveland State Open,165,L,DEC,8 - 2,Isaac Bast,19972,Kent State,Taylor Cahill,39848,Bloomsburg
2016,12/12,Cleveland State Open,165,W,DEC,5 - 1,Thomas Mcneill,43522,Gannon,Taylor Cahill,39848,Bloomsburg
2016,12/12,Cleveland State Open,165,W,INJ,7:00,Demetri Probst,40288,Lock Haven,Taylor Cahill,39848,Bloomsburg
2016,12/12,Cleveland State Open,165,W,DEC,7 - 3,Drew Barnes,20750,Michigan State,Taylor Cahill,39848,Bloomsburg
2016,11/15,East Stroudsburg Open,165,W,DEC,9 - 2,Mike Montefinese,42162,Middlesex Community College,Taylor Cahill,39848,Bloomsburg
