season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,01/11,Virginia Tech - Edinboro Dual,184,L,DEC,3 - 2,Nick Vetterlein,37264,Virginia Tech,Nick Mitchell,12625,Edinboro
2014,01/10,Virginia - Edinboro Dual,174,L,DEC,9 - 3,Stephen Doty,37274,Virginia,Nick Mitchell,12625,Edinboro
2014,01/10,Old Dominion - Edinboro Dual,184,L,DEC,8 - 5,Jack Dechow,12476,Old Dominion,Nick Mitchell,12625,Edinboro
2014,12/05,Iowa - Edinboro Dual,184,L,DEC,3 - 2,Ethen Lofthouse,37286,Iowa,Nick Mitchell,12625,Edinboro
2014,11/16,Virginia Tech - Edinboro Dual,184,L,DEC,5 - 3,Nick Vetterlein,37264,Virginia Tech,Nick Mitchell,12625,Edinboro
2014,03/20,NCAA Championships,184,W,DEC,5 - 3,Ethen Lofthouse,37286,Iowa,Vic Avery,12614,Edinboro
2014,02/22,West Virginia - Edinboro Dual,184,W,MD,16 - 7,Mac Mancuso,37285,West Virginia,Vic Avery,12614,Edinboro
2014,02/21,Kent State - Edinboro Dual,184,W,DEC,10 - 4,Michael Vollant,14777,Kent State,Vic Avery,12614,Edinboro
2014,02/14,Pittsburgh - Edinboro Dual,184,L,DEC,4 - 1,Max Thomusseit,12477,Pittsburgh,Vic Avery,12614,Edinboro
2014,02/08,Edinboro Open,184,W,MD,17 - 3,Eric Ford,12527,Michigan State,Vic Avery,12614,Edinboro
2014,02/08,Edinboro Open,184,W,DEC,8 - 3,Matt McCutcheon,12572,Penn State,Vic Avery,12614,Edinboro
2014,01/25,Bloomsburg - Edinboro Dual,184,W,DEC,7 - 4,Sam Shirey,37306,Bloomsburg,Vic Avery,12614,Edinboro
2014,01/24,Edinboro - Cleveland State Dual,184,W,FALL,4:20,Xavier Dye,12515,Cleveland State,Vic Avery,12614,Edinboro
2014,01/18,Lock Haven - Edinboro Dual,184,W,DEC,3 - 2,Fred Garcia,12466,Lock Haven,Vic Avery,12614,Edinboro
2014,12/21,Rider - Edinboro Dual,184,W,MD,15 - 5,Jeff McElwee,12691,Rider,Vic Avery,12614,Edinboro
2014,12/15,Edinboro - Clarion Dual,184,W,FALL,3:19,Dustin Conti,12468,Clarion,Vic Avery,12614,Edinboro
2014,11/09,Michigan State Open,184,L,DEF,6:00,John Rizqallah,12403,Michigan State,Vic Avery,12614,Edinboro
2014,11/09,Michigan State Open,184,L,DEF,7:00,John Rizqallah,12403,Michigan State,Vic Avery,12614,Edinboro
2014,02/21,Kent State - Edinboro Dual,197,L,DEC,5 - 0,Cole Baxter,13065,Kent State,Warren Bosch,17928,Edinboro
2014,02/08,Edinboro Open,197,W,FALL,0:42,Josh Rogers,12741,Penn State,Warren Bosch,17928,Edinboro
2014,02/22,West Virginia - Edinboro Dual,197,W,MD,8 - 0,Leonardo Trindade,14477,West Virginia,Vince Pickett,13060,Edinboro
2014,02/14,Pittsburgh - Edinboro Dual,197,L,DEC,8 - 2,Nick Bonaccorsi,13141,Pittsburgh,Vince Pickett,13060,Edinboro
2014,02/01,Edinboro - Buffalo Dual,197,W,FALL,0:34,Angelo Malvestuto,13115,Buffalo,Vince Pickett,13060,Edinboro
2014,01/25,Bloomsburg - Edinboro Dual,197,L,MD,12 - 4,Richard Perry,37404,Bloomsburg,Vince Pickett,13060,Edinboro
2014,01/24,Edinboro - Cleveland State Dual,197,W,DEC,9 - 4,Corbin Boone,37701,Cleveland State,Vince Pickett,13060,Edinboro
2014,01/18,Lock Haven - Edinboro Dual,197,W,FALL,5:49,Jeff Pickel,13070,Lock Haven,Vince Pickett,13060,Edinboro
2014,01/11,Virginia Tech - Edinboro Dual,197,L,DEC,5 - 3,Chris Penny,37423,Virginia Tech,Vince Pickett,13060,Edinboro
2014,01/10,Virginia - Edinboro Dual,197,L,DEC,6 - 4,Zach Nye,13160,Virginia,Vince Pickett,13060,Edinboro
2014,01/10,Old Dominion - Edinboro Dual,197,L,DEC,2 - 0,Kevin Beazley,12757,Old Dominion,Vince Pickett,13060,Edinboro
2014,12/21,Rider - Edinboro Dual,197,W,DEC,5 - 1,Donald McNeil,13053,Rider,Vince Pickett,13060,Edinboro
2014,12/15,Edinboro - Clarion Dual,197,W,FALL,1:54,Daniel Sutherland,12575,Clarion,Vince Pickett,13060,Edinboro
2014,12/05,Iowa - Edinboro Dual,197,L,MD,10 - 0,Sammy Brooks,12589,Iowa,Vince Pickett,13060,Edinboro
2014,11/16,Virginia Tech - Edinboro Dual,197,L,MD,11 - 3,Chris Penny,37423,Virginia Tech,Vince Pickett,13060,Edinboro
2014,03/20,NCAA Championships,285,W,MD,9 - 0,Eloheim Palma,37624,Campbell,Ernest James,19883,Edinboro
2014,02/22,West Virginia - Edinboro Dual,285,W,DEC,7 - 0,AJ Vizcarrondo,14266,West Virginia,Ernest James,19883,Edinboro
2014,02/21,Kent State - Edinboro Dual,285,W,MD,11 - 0,Jordan Marrero,14283,Kent State,Ernest James,19883,Edinboro
2014,02/14,Pittsburgh - Edinboro Dual,285,W,DEC,3 - 0,Patrick Tasser,37614,Pittsburgh,Ernest James,19883,Edinboro
2014,02/01,Edinboro - Buffalo Dual,285,W,FALL,1:15,James Benjamin,13108,Buffalo,Ernest James,19883,Edinboro
2014,01/25,Bloomsburg - Edinboro Dual,285,W,DEC,2 - 1,Justin Grant,37639,Bloomsburg,Ernest James,19883,Edinboro
2014,01/24,Edinboro - Cleveland State Dual,285,W,TB-2,4 - 3,Riley Shaw,14328,Cleveland State,Ernest James,19883,Edinboro
2014,01/18,Lock Haven - Edinboro Dual,285,W,MD,11 - 0,Cody Mason,14144,Lock Haven,Ernest James,19883,Edinboro
2014,01/11,Virginia Tech - Edinboro Dual,285,W,SV-1,3 - 1,Ty Walz,14246,Virginia Tech,Ernest James,19883,Edinboro
2014,01/10,Old Dominion - Edinboro Dual,285,W,SV-1,3 - 1,Matt Tourdot,14237,Old Dominion,Ernest James,19883,Edinboro
2014,01/10,Virginia - Edinboro Dual,285,W,FALL,3:18,Ethan Hayes,14225,Virginia,Ernest James,19883,Edinboro
2014,12/21,Rider - Edinboro Dual,285,W,SV-1,3 - 1,Greg Velasco,14233,Rider,Ernest James,19883,Edinboro
2014,12/15,Edinboro - Clarion Dual,285,W,MD,13 - 1,Evan Daley,14141,Clarion,Ernest James,19883,Edinboro
2014,12/05,Iowa - Edinboro Dual,285,W,FALL,2:10,Tomas Lira,38027,Iowa,Ernest James,19883,Edinboro
2014,11/16,Virginia Tech - Edinboro Dual,285,L,SV-1,2 - 1,Ty Walz,14246,Virginia Tech,Ernest James,19883,Edinboro
2014,11/09,Michigan State Open,285,W,FALL,1:51,Kosta Karageorge,14260,Ohio State,Ernest James,19883,Edinboro
