season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,11/11,Eastern Michigan Open,125,L,DEC,4 - 2,Jake Ferri,51179,Kent State,Mitch Seaver,50322,Edinboro
2018,11/11,Eastern Michigan Open,125,W,DEC,5 - 1,Ethan Curtin,45303,Michigan State,Mitch Seaver,50322,Edinboro
2018,11/11,Eastern Michigan Open,125,L,TF5,16 - 1 5:48,Aslan Kilic,45565,Navy,Mitch Seaver,50322,Edinboro
2018,11/11,Eastern Michigan Open,125,L,FALL,5:00,Hunter Lucas,45132,Ohio State,Amir Muhammad,51060,Edinboro
2018,11/11,Eastern Michigan Open,125,L,FALL,3:40,Brady Koontz,50853,Ohio State,Amir Muhammad,51060,Edinboro
2018,03/15,NCAA Championships,133,L,DEC,5 - 2,Colin Valdiviez,49244,Northwestern,Korbin Myers,39637,Edinboro
2018,03/15,NCAA Championships,133,L,DEC,4 - 3,Luke Pletcher,44636,Ohio State,Korbin Myers,39637,Edinboro
2018,03/15,NCAA Championships,133,W,DEC,4 - 0,Scott DelVecchio,12021,Rutgers,Korbin Myers,39637,Edinboro
2018,03/03,EWL Championships,133,W,FALL,4:30,DJ Fehlman,39898,Lock Haven,Korbin Myers,39637,Edinboro
2018,03/03,EWL Championships,133,W,FALL,1:38,Roshaun Cooley,39552,Clarion,Korbin Myers,39637,Edinboro
2018,03/03,EWL Championships,133,W,DEC,4 - 0,Andy Schutz,19678,Bloomsburg,Korbin Myers,39637,Edinboro
2018,02/17,Edinboro - Cleveland State Dual,133,W,TF5,18 - 3 7:00,Andrew Coghill,19800,Cleveland State,Korbin Myers,39637,Edinboro
2018,02/15,West Virginia - Edinboro Dual,133,W,DEC,6 - 0,Matthew Schmitt,45171,West Virginia,Korbin Myers,39637,Edinboro
2018,02/10,Edinboro - Oklahoma Dual,133,W,MD,12 - 3,Jacob Rubio,20816,Oklahoma,Korbin Myers,39637,Edinboro
2018,02/09,Edinboro - Oklahoma State Dual,133,L,DEC,5 - 4,Kaid Brock,39544,Oklahoma State,Korbin Myers,39637,Edinboro
2018,02/01,Edinboro - Lock Haven Dual,133,W,DEC,9 - 4,DJ Fehlman,39898,Lock Haven,Korbin Myers,39637,Edinboro
2018,01/27,George Mason - Edinboro Dual,133,W,TF5,22 - 7 5:57,Ibrahim Bunduka,19897,George Mason,Korbin Myers,39637,Edinboro
2018,01/26,Edinboro - Clarion Dual,133,W,MD,16 - 4,Roshaun Cooley,39552,Clarion,Korbin Myers,39637,Edinboro
2018,01/21,Rider - Edinboro Dual,133,W,DEC,12 - 5,Anthony Cefolo,40284,Rider,Korbin Myers,39637,Edinboro
2018,01/19,Virginia Tech - Edinboro Dual,133,W,DEC,6 - 4,Dennis Gustafson,11706,Virginia Tech,Korbin Myers,39637,Edinboro
2018,01/06,Bloomsburg - Edinboro Dual,133,W,DEC,4 - 1,Andy Schutz,19678,Bloomsburg,Korbin Myers,39637,Edinboro
2018,12/29,Midlands Invitational,133,W,MD,11 - 3,Abdullah Assaf,50139,Illinois,Korbin Myers,39637,Edinboro
2018,12/29,Midlands Invitational,133,W,DEC,3 - 1,Paul Konrath,49348,Wisconsin,Korbin Myers,39637,Edinboro
2018,12/29,Midlands Invitational,133,L,DEC,3 - 2,Paul Konrath,49348,Wisconsin,Korbin Myers,39637,Edinboro
2018,12/29,Midlands Invitational,133,L,DEC,3 - 2,Micky Phillippi,45230,Pittsburgh,Korbin Myers,39637,Edinboro
2018,12/29,Midlands Invitational,133,W,DEC,6 - 1,Jens Lantz,20484,Wisconsin,Korbin Myers,39637,Edinboro
2018,12/29,Midlands Invitational,133,L,DEC,7 - 6,Bryan Lantry,19723,Buffalo,Korbin Myers,39637,Edinboro
2018,12/09,PSAC Championships,133,W,MD,18 - 5,Alex Baider,24195,Millersville,Korbin Myers,39637,Edinboro
2018,12/09,PSAC Championships,133,W,MD,12 - 4,Cole Rush,48206,Shippensburg,Korbin Myers,39637,Edinboro
2018,12/09,PSAC Championships,133,W,DEC,10 - 3,Roshaun Cooley,39552,Clarion,Korbin Myers,39637,Edinboro
2018,12/09,PSAC Championships,133,W,DEC,6 - 2,Andy Schutz,19678,Bloomsburg,Korbin Myers,39637,Edinboro
2018,12/01,Cliff Keen Invitational,133,L,DEC,5 - 1,Luke Pletcher,44636,Ohio State,Korbin Myers,39637,Edinboro
2018,12/01,Cliff Keen Invitational,133,W,MD,11 - 3,Rico Montoya,39862,Northern Colorado,Korbin Myers,39637,Edinboro
2018,12/01,Cliff Keen Invitational,133,W,DEC,6 - 3,Zach Sherman,49216,North Carolina,Korbin Myers,39637,Edinboro
2018,12/01,Cliff Keen Invitational,133,W,DEC,7 - 6,Dennis Gustafson,11706,Virginia Tech,Korbin Myers,39637,Edinboro
2018,12/01,Cliff Keen Invitational,133,L,DEC,7 - 2,Jack Mueller,45232,Virginia,Korbin Myers,39637,Edinboro
2018,12/01,Cliff Keen Invitational,133,W,FALL,2:44,Kedric Coonis,52792,Western Wyoming College,Korbin Myers,39637,Edinboro
2018,12/01,Cliff Keen Invitational,133,L,DEC,8 - 2,Stevan Micic,20223,Michigan,Korbin Myers,39637,Edinboro
2018,11/17,Edinboro - Lehigh Dual,133,L,FALL,5:33,Scott Parker,19985,Lehigh,Korbin Myers,39637,Edinboro
2018,11/11,Eastern Michigan Open,133,L,DEC,2 - 0,Micky Phillippi,45230,Pittsburgh,Korbin Myers,39637,Edinboro
2018,11/11,Eastern Michigan Open,133,W,SV-1,7 - 5,Alijah Jeffery,20204,Northern Illinois,Korbin Myers,39637,Edinboro
2018,11/11,Eastern Michigan Open,133,W,MD,12 - 3,Mike Stewart,41905,Findlay,Korbin Myers,39637,Edinboro
2018,11/05,Bucknell - Edinboro Dual,133,W,DEC,8 - 2,David Campbell,49061,Bucknell,Korbin Myers,39637,Edinboro
2018,11/05,CSU Bakersfield - Edinboro Dual,133,W,DEC,8 - 2,Sean Nickell,11606,CSU Bakersfield,Korbin Myers,39637,Edinboro
2018,02/03,Edinboro Open,133,L,DEC,9 - 3,Drew Marten,49077,Central Michigan,Tony Recco,40442,Edinboro
2018,02/03,Edinboro Open,133,W,DEC,1 - 0,Jason Javier,44981,Binghamton,Tony Recco,40442,Edinboro
2018,02/03,Edinboro Open,133,L,DEC,5 - 4,Mike Volyanyuk,40460,Michigan,Tony Recco,40442,Edinboro
2018,02/03,Edinboro Open,133,W,TF5,16 - 1 5:38,Caleb Wiggins,55637,Jamestown Community College,Richie Gomez,51062,Edinboro
2018,02/03,Edinboro Open,133,W,DEC,5 - 2,Matt Siszka,51631,Pitt-Johnstown,Richie Gomez,51062,Edinboro
2018,02/03,Edinboro Open,133,L,MD,9 - 0,Drew Marten,49077,Central Michigan,Richie Gomez,51062,Edinboro
2018,02/03,Edinboro Open,133,W,MFOR,0 - 0,Scott Parker,19985,Lehigh,Richie Gomez,51062,Edinboro
2018,02/03,Edinboro Open,133,W,DEC,7 - 6,Mike Volyanyuk,40460,Michigan,Richie Gomez,51062,Edinboro
2018,02/03,Edinboro Open,133,L,DEC,5 - 2,Mike Volyanyuk,40460,Michigan,Richie Gomez,51062,Edinboro
2018,12/16,Cleveland State Open,133,L,FALL,1:55,Steven Simpson,39905,Old Dominion,Richie Gomez,51062,Edinboro
2018,12/16,Cleveland State Open,133,L,FALL,5:48,Dylan Koontz,50854,Ohio State,Richie Gomez,51062,Edinboro
2018,11/11,Eastern Michigan Open,133,L,DEC,6 - 5,Colin Schuster,51178,Kent State,Richie Gomez,51062,Edinboro
2018,11/11,Eastern Michigan Open,133,L,FALL,8:00,Dylan Koontz,50854,Ohio State,Richie Gomez,51062,Edinboro
2018,11/11,Eastern Michigan Open,133,W,DEC,6 - 5,Raphael Rodriguez,51180,Kent State,Richie Gomez,51062,Edinboro
2018,11/05,Clarion Open,133,L,FALL,0:31,Roshaun Cooley,39552,Clarion,Richie Gomez,51062,Edinboro
2018,11/05,Clarion Open,133,L,DEC,7 - 3,Harry Feuer,47546,Kent State,Richie Gomez,51062,Edinboro
2018,03/03,EWL Championships,141,L,DEC,8 - 1,Kyle Shoop,39682,Lock Haven,Nate Hagan,39830,Edinboro
2018,03/03,EWL Championships,141,L,MFOR,0 - 0,Tejon Anthony,19896,George Mason,Nate Hagan,39830,Edinboro
2018,03/03,EWL Championships,141,L,DEC,8 - 2,Tyson Dippery,11750,Rider,Nate Hagan,39830,Edinboro
2018,02/17,Edinboro - Cleveland State Dual,141,L,FALL,2:42,Evan Cheek,40190,Cleveland State,Nate Hagan,39830,Edinboro
2018,02/15,West Virginia - Edinboro Dual,141,L,DEC,2 - 1,Christian Monserrat,20473,West Virginia,Nate Hagan,39830,Edinboro
2018,02/10,Edinboro - Oklahoma Dual,141,L,MD,8 - 0,Michael Longo,19624,Oklahoma,Nate Hagan,39830,Edinboro
2018,02/09,Edinboro - Oklahoma State Dual,141,L,TF5,17 - 1 5:30,Dean Heil,15376,Oklahoma State,Nate Hagan,39830,Edinboro
2018,02/01,Edinboro - Lock Haven Dual,141,L,DEC,7 - 2,Kyle Shoop,39682,Lock Haven,Nate Hagan,39830,Edinboro
2018,01/27,George Mason - Edinboro Dual,141,W,MD,10 - 2,Trevor Mello,44664,George Mason,Nate Hagan,39830,Edinboro
2018,01/26,Edinboro - Clarion Dual,141,W,DEC,5 - 1,Evan Myers,44985,Clarion,Nate Hagan,39830,Edinboro
2018,01/21,Rider - Edinboro Dual,141,L,TF5,15 - 0 5:31,Tyson Dippery,11750,Rider,Nate Hagan,39830,Edinboro
2018,01/19,Virginia Tech - Edinboro Dual,141,L,DEC,2 - 1,Brent Moore,44666,Virginia Tech,Nate Hagan,39830,Edinboro
2018,01/06,Bloomsburg - Edinboro Dual,141,W,MD,15 - 2,Shawn Orem,51045,Bloomsburg,Nate Hagan,39830,Edinboro
2018,12/29,Midlands Invitational,141,W,DEC,4 - 2,Anthony Rubino,45301,Northern Illinois,Nate Hagan,39830,Edinboro
2018,12/29,Midlands Invitational,141,L,DEC,6 - 1,Pat D'arcy,43692,Princeton,Nate Hagan,39830,Edinboro
2018,12/29,Midlands Invitational,141,L,DEC,7 - 2,Christian Monserrat,20473,West Virginia,Nate Hagan,39830,Edinboro
2018,12/09,PSAC Championships,141,W,DEC,12 - 5,Kevin Kinyua,45923,Mercyhurst,Nate Hagan,39830,Edinboro
2018,12/09,PSAC Championships,141,L,FALL,2:56,Carmine Ciotti,48218,Gannon,Nate Hagan,39830,Edinboro
2018,12/09,PSAC Championships,141,W,DEC,8 - 5,Joel Cawoski,50246,Seton Hill,Nate Hagan,39830,Edinboro
2018,12/09,PSAC Championships,141,W,DEC,5 - 3,Dante Steffenino,24222,Shippensburg,Nate Hagan,39830,Edinboro
2018,12/09,PSAC Championships,141,W,FALL,2:41,Keegan Worley,48224,Millersville,Nate Hagan,39830,Edinboro
2018,12/09,PSAC Championships,141,L,MD,13 - 3,Brock Zacherl,19787,Clarion,Nate Hagan,39830,Edinboro
2018,12/01,Cliff Keen Invitational,141,L,SV-1,3 - 1,Brent Moore,44666,Virginia Tech,Nate Hagan,39830,Edinboro
2018,12/01,Cliff Keen Invitational,141,L,MD,9 - 1,Matthew Findlay,45366,Utah Valley,Nate Hagan,39830,Edinboro
2018,11/17,Edinboro - Lehigh Dual,141,L,DEC,6 - 1,Luke Karam,44703,Lehigh,Nate Hagan,39830,Edinboro
2018,11/11,Eastern Michigan Open,141,L,DEC,6 - 1,Nick Zanetta,15385,Pittsburgh,Nate Hagan,39830,Edinboro
2018,11/11,Eastern Michigan Open,141,W,DEC,3 - 2,Jason Isparides,40057,Northwestern,Nate Hagan,39830,Edinboro
2018,11/11,Eastern Michigan Open,141,L,DEC,4 - 0,Yahya Thomas,49245,Northwestern,Nate Hagan,39830,Edinboro
2018,11/11,Eastern Michigan Open,141,W,DEC,5 - 1,Anthony Rubino,45301,Northern Illinois,Nate Hagan,39830,Edinboro
2018,11/05,Bucknell - Edinboro Dual,141,L,MD,16 - 6,Tyler Smith,22439,Bucknell,Nate Hagan,39830,Edinboro
2018,11/05,CSU Bakersfield - Edinboro Dual,141,L,DEC,4 - 0,Russell Rohlfing,40166,CSU Bakersfield,Nate Hagan,39830,Edinboro
2018,02/03,Edinboro Open,141,L,DEC,14 - 7,Zack Trampe,51913,Binghamton,PJ Gohn,51063,Edinboro
2018,02/03,Edinboro Open,141,L,DEC,6 - 4,Alex Hrisopoulos,45308,Michigan State,PJ Gohn,51063,Edinboro
2018,01/06,Franklin & Marshall Open,149,W,INJ,7:00,Douglas Mele,24229,Millersville,PJ Gohn,51063,Edinboro
2018,01/06,Franklin & Marshall Open,149,W,DEC,8 - 2,Michael Hulcher,20697,VMI,PJ Gohn,51063,Edinboro
2018,01/06,Franklin & Marshall Open,149,W,MFOR,0 - 0,Parker Kropman,45187,Binghamton,PJ Gohn,51063,Edinboro
2018,01/06,Franklin & Marshall Open,149,W,FALL,0:55,Jeffrey Mayolo,51325,Army West Point,PJ Gohn,51063,Edinboro
2018,01/06,Franklin & Marshall Open,149,L,MD,9 - 0,Gavin Londoff,44823,Appalachian State,PJ Gohn,51063,Edinboro
2018,01/06,Franklin & Marshall Open,149,L,MD,12 - 2,Gavin Londoff,44823,Appalachian State,PJ Gohn,51063,Edinboro
2018,01/06,Franklin & Marshall Open,149,W,DEC,7 - 3,Jay Oakes,20832,Sacred Heart,PJ Gohn,51063,Edinboro
2018,12/16,Cleveland State Open,141,W,DEC,9 - 4,Kole Krauss,45305,Michigan State,PJ Gohn,51063,Edinboro
2018,12/16,Cleveland State Open,141,L,MD,12 - 1,Tim Rooney,39949,Kent State,PJ Gohn,51063,Edinboro
2018,12/16,Cleveland State Open,141,W,DEC,8 - 3,Reiley Brown,45273,Central Michigan,PJ Gohn,51063,Edinboro
2018,12/16,Cleveland State Open,141,L,MD,11 - 3,John Millner,50212,Appalachian State,PJ Gohn,51063,Edinboro
2018,11/11,Eastern Michigan Open,141,L,MD,13 - 2,Breyden Bailey,49237,Indiana,PJ Gohn,51063,Edinboro
2018,11/11,Eastern Michigan Open,141,W,DEC,4 - 2,Kole Krauss,45305,Michigan State,PJ Gohn,51063,Edinboro
2018,11/11,Eastern Michigan Open,141,W,FALL,5:48,Cooper Gunnells,51478,Eastern Michigan,PJ Gohn,51063,Edinboro
2018,11/11,Eastern Michigan Open,141,L,TB-1,2 - 1,Breyden Bailey,49237,Indiana,PJ Gohn,51063,Edinboro
2018,02/03,Edinboro Open,141,L,FALL,0:48,Tim Kane,52711,Wyoming Seminary Prep,Avery Henry,20722,Edinboro
2018,02/03,Edinboro Open,141,L,TF5,15 - 0 3:04,Jalin Hankerson,49095,Clarion,Avery Henry,20722,Edinboro
2018,01/13,Shorty Hitchcock Memorial,141,W,MD,12 - 3,Kevin Constantine,54325,Millersville,Avery Henry,20722,Edinboro
2018,01/13,Shorty Hitchcock Memorial,141,W,MFOR,0 - 0,Peter Lipari,39530,Rutgers,Avery Henry,20722,Edinboro
2018,01/13,Shorty Hitchcock Memorial,141,L,FALL,1:37,Patrick Quinlan,20543,Franklin & Marshall,Avery Henry,20722,Edinboro
2018,01/13,Shorty Hitchcock Memorial,141,L,TF5,17 - 2 7:00,Marco Macrino,50359,Bloomsburg,Avery Henry,20722,Edinboro
2018,01/13,Shorty Hitchcock Memorial,141,W,SV-1,3 - 1,Anthony Patsy,52040,Pennsylvania,Avery Henry,20722,Edinboro
2018,11/11,Eastern Michigan Open,133,L,FALL,0:35,Andrew Coghill,19800,Cleveland State,Avery Henry,20722,Edinboro
2018,11/11,Eastern Michigan Open,133,L,FALL,0:35,Dresden Simon,44707,Central Michigan,Avery Henry,20722,Edinboro
2018,03/03,EWL Championships,149,W,DEC,6 - 5,Justin Yorkdale,45347,George Mason,Jensen Lorea,20723,Edinboro
2018,03/03,EWL Championships,149,L,DEC,5 - 3,Gary Dinmore,23397,Rider,Jensen Lorea,20723,Edinboro
2018,03/03,EWL Championships,149,L,DEC,4 - 1,Gary Dinmore,23397,Rider,Jensen Lorea,20723,Edinboro
2018,03/03,EWL Championships,149,W,MD,13 - 1,Braden Stahlnecker,51046,Bloomsburg,Jensen Lorea,20723,Edinboro
2018,02/17,Edinboro - Cleveland State Dual,149,L,DEC,7 - 5,Ryan Ford,44594,Cleveland State,Jensen Lorea,20723,Edinboro
2018,02/15,West Virginia - Edinboro Dual,149,L,DEC,4 - 1,Kyler Rea,44945,West Virginia,Jensen Lorea,20723,Edinboro
2018,02/10,Edinboro - Oklahoma Dual,149,L,MD,12 - 0,Davion Jeffries,39653,Oklahoma,Jensen Lorea,20723,Edinboro
2018,02/09,Edinboro - Oklahoma State Dual,149,L,FALL,5:11,Boo Lewallen,39543,Oklahoma State,Jensen Lorea,20723,Edinboro
2018,02/01,Edinboro - Lock Haven Dual,149,L,MD,18 - 4,Ronnie Perry,12058,Lock Haven,Jensen Lorea,20723,Edinboro
2018,01/27,George Mason - Edinboro Dual,149,W,DEC,9 - 4,Tejon Anthony,19896,George Mason,Jensen Lorea,20723,Edinboro
2018,01/26,Edinboro - Clarion Dual,149,L,DEC,7 - 1,Taylor Ortz,40103,Clarion,Jensen Lorea,20723,Edinboro
2018,12/29,Midlands Invitational,149,W,DEC,5 - 3,Connor Noonan,45400,Oregon State,Jensen Lorea,20723,Edinboro
2018,12/29,Midlands Invitational,149,L,DEC,9 - 4,Kevin Budock,44576,Old Dominion,Jensen Lorea,20723,Edinboro
2018,12/29,Midlands Invitational,149,L,MD,15 - 4,Kyle Springer,37484,Eastern Michigan,Jensen Lorea,20723,Edinboro
2018,12/16,Cleveland State Open,149,L,DEC,9 - 4,Farouq Muhammed,54090,Unattached,Jensen Lorea,20723,Edinboro
2018,12/16,Cleveland State Open,149,W,DEC,9 - 2,Jude Mattocks,51252,Mercyhurst Northeast,Jensen Lorea,20723,Edinboro
2018,12/16,Cleveland State Open,149,W,TF5,19 - 2 7:00,Anthony Palmiotto,46766,Spartan Combat RTC,Jensen Lorea,20723,Edinboro
2018,12/16,Cleveland State Open,149,L,DEC,6 - 0,Joby Armenta,20791,Gardner-Webb,Jensen Lorea,20723,Edinboro
2018,11/11,Eastern Michigan Open,149,L,DEC,4 - 3,Riley Barth,40348,Pittsburgh,Jensen Lorea,20723,Edinboro
2018,11/11,Eastern Michigan Open,149,L,DEC,6 - 5,Alesandro Murray,40349,Pittsburgh,Jensen Lorea,20723,Edinboro
2018,01/21,Rider - Edinboro Dual,149,L,MD,10 - 2,Gary Dinmore,23397,Rider,Peter Pappas,49131,Edinboro
2018,01/19,Virginia Tech - Edinboro Dual,149,L,MD,18 - 4,Ryan Blees,20267,Virginia Tech,Peter Pappas,49131,Edinboro
2018,01/06,Bloomsburg - Edinboro Dual,149,W,MD,12 - 2,Evan Campbell,51047,Bloomsburg,Peter Pappas,49131,Edinboro
2018,12/29,Midlands Invitational,149,L,DEC,8 - 2,Matt Kolodzik,45071,Princeton,Peter Pappas,49131,Edinboro
2018,12/29,Midlands Invitational,149,L,SV-1,7 - 5,Jordan Shearer,39602,Nebraska,Peter Pappas,49131,Edinboro
2018,12/09,PSAC Championships,149,L,MD,10 - 0,Ronnie Perry,12058,Lock Haven,Peter Pappas,49131,Edinboro
2018,12/09,PSAC Championships,149,W,DEC,10 - 3,Logan Grass,43410,Mercyhurst,Peter Pappas,49131,Edinboro
2018,12/09,PSAC Championships,149,W,DEC,6 - 5,Austin Shaw,47962,Seton Hill,Peter Pappas,49131,Edinboro
2018,12/01,Cliff Keen Invitational,149,L,DEC,6 - 2,Corey Wilding,20626,Navy,Peter Pappas,49131,Edinboro
2018,12/01,Cliff Keen Invitational,149,W,DEC,6 - 4,Frank Garcia,41394,Binghamton,Peter Pappas,49131,Edinboro
2018,12/01,Cliff Keen Invitational,149,W,DEC,7 - 3,Robert Lee,39975,Pittsburgh,Peter Pappas,49131,Edinboro
2018,12/01,Cliff Keen Invitational,149,L,DEC,5 - 3,Josh Maruca,39512,Arizona State,Peter Pappas,49131,Edinboro
2018,11/17,Edinboro - Lehigh Dual,149,W,DEC,11 - 10,Jonathan Mele,12168,Lehigh,Peter Pappas,49131,Edinboro
2018,11/11,Eastern Michigan Open,149,W,MD,15 - 2,Matthew Dowler,44891,Edinboro,Peter Pappas,49131,Edinboro
2018,11/11,Eastern Michigan Open,149,L,DEC,4 - 3,Tanner Smith,49129,Eastern Michigan,Peter Pappas,49131,Edinboro
2018,11/11,Eastern Michigan Open,149,W,TF5,18 - 2 6:27,Dallas Bulsak,49286,Pittsburgh,Peter Pappas,49131,Edinboro
2018,11/11,Eastern Michigan Open,149,W,DEC,9 - 4,Luke Raczkowski,50921,Central Michigan,Peter Pappas,49131,Edinboro
2018,11/05,Bucknell - Edinboro Dual,149,W,DEC,8 - 4,Seth Hogue,44668,Bucknell,Peter Pappas,49131,Edinboro
2018,11/05,CSU Bakersfield - Edinboro Dual,149,W,MD,16 - 4,Kalani Tonge,45324,CSU Bakersfield,Peter Pappas,49131,Edinboro
2018,02/03,Edinboro Open,149,L,MD,9 - 1,Jared Prince,41363,Navy,Matthew Dowler,44891,Edinboro
2018,02/03,Edinboro Open,149,L,SV-1,4 - 2,Connor Muli,19928,Hofstra,Matthew Dowler,44891,Edinboro
2018,01/13,Shorty Hitchcock Memorial,149,L,MD,13 - 2,Nick Santos,50283,Rutgers,Matthew Dowler,44891,Edinboro
2018,01/13,Shorty Hitchcock Memorial,149,W,FALL,2:01,Shawn Jones,48400,Millersville,Matthew Dowler,44891,Edinboro
2018,01/13,Shorty Hitchcock Memorial,149,W,FALL,1:05,Kevin Budock,44576,Old Dominion,Matthew Dowler,44891,Edinboro
2018,01/13,Shorty Hitchcock Memorial,149,L,MD,19 - 5,Evan Fidelibus,44900,Rider,Matthew Dowler,44891,Edinboro
