season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,11/19,Navy Classic,125,L,DEC,3 - 1,Tristan Lujan,63015,Michigan State,Tucker Owens,71711,Air Force
2023,11/19,Navy Classic,125,W,DEC,10 - 4,Raymond Lopez,71769,American,Tucker Owens,71711,Air Force
2023,11/12,Appalachian State Invitational,125,W,MD,16 - 2,Wyatt Richter,77773,Stanford,Tucker Owens,71711,Air Force
2023,11/12,Appalachian State Invitational,125,W,DEC,11 - 7,Kyle Montaperto,73138,Virginia,Tucker Owens,71711,Air Force
2023,11/12,Appalachian State Invitational,125,L,MD,14 - 1,Nico Provo,65883,Stanford,Tucker Owens,71711,Air Force
2023,11/12,Appalachian State Invitational,125,L,DEC,5 - 1,Caleb Smith,58559,Appalachian State,Tucker Owens,71711,Air Force
2023,11/12,Appalachian State Invitational,125,W,SV-1,6 - 4,Oscar Sanchez,57320,Ohio,Tucker Owens,71711,Air Force
2023,11/06,Colorado Mines Rookie Open,125,W,DEC,11 - 4,Roberto Estrada,81073,Western Colorado,Tucker Owens,71711,Air Force
2023,11/06,Colorado Mines Rookie Open,125,W,FALL,0:46,Daniel Guanajuato,78629,Valiant Prep,Tucker Owens,71711,Air Force
2023,11/06,Colorado Mines Rookie Open,125,W,DEC,4 - 3,Nick Gonzalez,71708,Air Force,Tucker Owens,71711,Air Force
2023,11/06,Colorado Mines Rookie Open,125,W,FALL,3:00,Weston DiBlasi,50590,Colorado School Of Mines,Tucker Owens,71711,Air Force
2023,02/12,Rocky Mountain Collegiate Open,125,L,MFOR,0 - 0,Moses Santiago,72178,Northern Colorado,Nick Gonzalez,71708,Air Force
2023,02/12,Rocky Mountain Collegiate Open,125,L,INJ,5:00,Yusef Nelson,64900,Chadron State,Nick Gonzalez,71708,Air Force
2023,12/29,Midlands Championships,125,W,DEC,3 - 2,Benjamin Aranda,71804,Cleveland State,Nick Gonzalez,71708,Air Force
2023,12/29,Midlands Championships,125,L,MD,12 - 2,Colton Camacho,58029,Pittsburgh,Nick Gonzalez,71708,Air Force
2023,12/29,Midlands Championships,125,L,TF5,16 - 0 7:00,Eric Barnett,56753,Wisconsin,Nick Gonzalez,71708,Air Force
2023,11/19,Younes Hospitality Open,125,L,DEC,8 - 1,Jett Strickenberger,74382,Northwest Kansas Technical College,Nick Gonzalez,71708,Air Force
2023,11/19,Younes Hospitality Open,125,W,DEC,7 - 5,Bishop Murray,72932,Nebraska-Kearney,Nick Gonzalez,71708,Air Force
2023,11/19,Younes Hospitality Open,125,L,DEC,3 - 1,Dawson Collins,67447,Colorado Mesa,Nick Gonzalez,71708,Air Force
2023,11/12,Cowboy Open,125,W,INJ,7:00,Yusef Nelson,64900,Chadron State,Nick Gonzalez,71708,Air Force
2023,11/12,Cowboy Open,125,W,FALL,2:26,Jaren Marx,81873,Unattached,Nick Gonzalez,71708,Air Force
2023,11/12,Cowboy Open,125,W,MD,10 - 2,Sefton Douglass,78673,Western Wyoming College,Nick Gonzalez,71708,Air Force
2023,11/12,Cowboy Open,125,L,DEC,8 - 3,Jett Strickenberger,74382,Northwest Kansas Technical College,Nick Gonzalez,71708,Air Force
2023,11/12,Cowboy Open,125,L,DEC,4 - 2,Garrett Ricks,67111,Wyoming,Nick Gonzalez,71708,Air Force
2023,11/06,Colorado Mines Rookie Open,125,W,TF5,19 - 2 7:00,Naythan Galbiso,73934,New Mexico Highlands,Nick Gonzalez,71708,Air Force
2023,11/06,Colorado Mines Rookie Open,125,L,DEC,4 - 3,Tucker Owens,71711,Air Force,Nick Gonzalez,71708,Air Force
2023,11/06,Colorado Mines Rookie Open,125,W,INJ,3:20,Avelino Mota,81082,Otero Junior College,Nick Gonzalez,71708,Air Force
2023,11/06,Colorado Mines Rookie Open,125,W,DEC,6 - 3,Christian Lopez,69678,Colorado School Of Mines,Nick Gonzalez,71708,Air Force
2023,01/13,Missouri - Air Force Dual,125,L,TF5,16 - 0 3:56,Noah Surtin,56715,Missouri,Quinn Melofchik,61895,Air Force
2023,01/06,David Lehman Open,125,L,DEC,12 - 5,Brady Pruett,73565,Pennsylvania,Quinn Melofchik,61895,Air Force
2023,01/06,David Lehman Open,125,W,INJ,6:25,Dom Flatt,72628,Millersville,Quinn Melofchik,61895,Air Force
2023,01/06,David Lehman Open,125,W,SV-1,6 - 4,Charlie Farmer,71771,Army West Point,Quinn Melofchik,61895,Air Force
2023,01/06,David Lehman Open,125,L,DEC,6 - 3,Nick Kayal,65849,Princeton,Quinn Melofchik,61895,Air Force
2023,11/19,Navy Classic,125,L,SV-1,5 - 3,Malik Hardy,73357,The Citadel,Quinn Melofchik,61895,Air Force
2023,11/19,Navy Classic,125,W,DEC,6 - 3,Grant Treaster,63154,Navy,Quinn Melofchik,61895,Air Force
2023,11/19,Navy Classic,125,L,DEC,3 - 1,Matt Maloney,62920,Lock Haven,Quinn Melofchik,61895,Air Force
2023,11/19,Navy Classic,125,L,DEC,5 - 3,Oscar Sanchez,57320,Ohio,Quinn Melofchik,61895,Air Force
2023,11/19,Navy Classic,125,W,MFOR,0 - 0,Benny Gomez,47503,Michigan State,Quinn Melofchik,61895,Air Force
2023,11/12,Cowboy Open,125,W,DEC,2 - 1,Sefton Douglass,78673,Western Wyoming College,Quinn Melofchik,61895,Air Force
2023,11/12,Cowboy Open,125,L,DEC,8 - 3,Jett Strickenberger,74382,Northwest Kansas Technical College,Quinn Melofchik,61895,Air Force
2023,11/12,Cowboy Open,125,W,DEC,6 - 5,Nico Tocci,73466,Air Force Prep,Quinn Melofchik,61895,Air Force
2023,11/12,Cowboy Open,125,W,DEC,9 - 5,Yusef Nelson,64900,Chadron State,Quinn Melofchik,61895,Air Force
2023,11/05,Western Colorado - Air Force Dual,125,L,DEC,9 - 3,Patrick Allis,62557,Western Colorado,Quinn Melofchik,61895,Air Force
2023,03/16,NCAA Championships,133,L,SV-1,5 - 3,Zach Redding,62726,Iowa State,Cody Phippen,50644,Air Force
2023,03/16,NCAA Championships,133,W,FALL,3:48,Chris Cannon,62895,Northwestern,Cody Phippen,50644,Air Force
2023,03/16,NCAA Championships,133,L,DEC,2 - 1,Sam Latona,56742,Virginia Tech,Cody Phippen,50644,Air Force
2023,03/16,NCAA Championships,133,W,FALL,2:02,Dylan Ragusin,63153,Michigan,Cody Phippen,50644,Air Force
2023,03/04,Big 12 Championships,133,W,FALL,3:47,Garrett Ricks,67111,Wyoming,Cody Phippen,50644,Air Force
2023,03/04,Big 12 Championships,133,W,TF5,15 - 0 5:38,Kobe Nelms,63874,Utah Valley,Cody Phippen,50644,Air Force
2023,03/04,Big 12 Championships,133,W,MD,10 - 2,Wyatt Henson,63069,Oklahoma,Cody Phippen,50644,Air Force
2023,03/04,Big 12 Championships,133,L,SV-1,6 - 4,Connor Brown,49321,Missouri,Cody Phippen,50644,Air Force
2023,03/04,Big 12 Championships,133,L,DEC,3 - 2,McGwire Midkiff,49224,North Dakota State,Cody Phippen,50644,Air Force
2023,02/12,Air Force - American Dual,133,W,MD,17 - 3,Jack Maida,72679,American,Cody Phippen,50644,Air Force
2023,02/10,Air Force - West Virginia Dual,133,W,TF5,18 - 0 2:48,Ryan Yriart,83659,West Virginia,Cody Phippen,50644,Air Force
2023,02/03,North Dakota State - Air Force Dual,133,W,DEC,6 - 1,McGwire Midkiff,49224,North Dakota State,Cody Phippen,50644,Air Force
2023,01/29,South Dakota State - Air Force Dual,133,W,TF5,15 - 0 5:13,Derrick Cardinal,68734,South Dakota State,Cody Phippen,50644,Air Force
2023,01/21,Air Force - Cal Baptist Dual,133,W,MD,10 - 2,Hunter Leake,67190,Cal Baptist,Cody Phippen,50644,Air Force
2023,01/15,CSU Bakersfield - Air Force Dual,133,L,DEC,4 - 1,Chance Rich,50933,CSU Bakersfield,Cody Phippen,50644,Air Force
2023,01/13,Cal Poly - Air Force Dual,133,W,DEC,7 - 2,Ethan Rotondo,51219,Cal Poly,Cody Phippen,50644,Air Force
2023,12/10,Wyoming - Air Force Dual,133,W,MD,10 - 0,Aidan Noonan,70757,Wyoming,Cody Phippen,50644,Air Force
2023,12/02,Cliff Keen Invitational,133,W,TF5,15 - 0 7:00,Dante Frinzi,74056,Harvard,Cody Phippen,50644,Air Force
2023,12/02,Cliff Keen Invitational,133,W,TB-2,3 - 2,Sean Carter,62808,Appalachian State,Cody Phippen,50644,Air Force
2023,12/02,Cliff Keen Invitational,133,L,DEC,3 - 0,Kyle Biscoglia,51109,Northern Iowa,Cody Phippen,50644,Air Force
2023,12/02,Cliff Keen Invitational,133,L,MD,16 - 4,Vitali Arujau,49108,Cornell,Cody Phippen,50644,Air Force
2023,11/19,Navy Classic,133,W,MD,13 - 0,Kurt Phipps,63966,Bucknell,Cody Phippen,50644,Air Force
2023,11/19,Navy Classic,133,L,TB-2,3 - 2,Boo Dryden,52313,Nebraska,Cody Phippen,50644,Air Force
2023,11/19,Navy Classic,133,W,TF5,15 - 0 4:17,Brendon Fenton,50938,Kent State,Cody Phippen,50644,Air Force
2023,11/12,Appalachian State Invitational,133,W,MD,11 - 3,Todd Carter,69785,Gardner-Webb,Cody Phippen,50644,Air Force
2023,11/12,Appalachian State Invitational,133,W,DEC,9 - 3,Sean Carter,62808,Appalachian State,Cody Phippen,50644,Air Force
2023,11/12,Appalachian State Invitational,133,W,FALL,4:00,Jackson DiSario,57126,Stanford,Cody Phippen,50644,Air Force
2023,11/05,Western Colorado - Air Force Dual,133,W,MD,12 - 0,Alex Alvarez,62556,Western Colorado,Cody Phippen,50644,Air Force
2023,02/19,Air Force - Northern Colorado Dual,133,L,FALL,5:49,Jace Koelzer,50912,Northern Colorado,Nick Krug,57660,Air Force
2023,01/13,Missouri - Air Force Dual,133,L,MD,12 - 4,Connor Brown,49321,Missouri,Nick Krug,57660,Air Force
2023,12/10,Wyoming - Air Force Dual,141,L,MD,11 - 3,Darren Green,62886,Wyoming,Nick Krug,57660,Air Force
2023,11/19,Younes Hospitality Open,133,W,DEC,7 - 0,Alex Pena,77364,Wayland Baptist,Nick Krug,57660,Air Force
2023,11/19,Younes Hospitality Open,133,L,MFOR,0 - 0,Joseph Airola,76362,Nebraska-Kearney,Nick Krug,57660,Air Force
2023,11/19,Younes Hospitality Open,133,W,DEC,4 - 2,Brenden Barnes,71704,Air Force,Nick Krug,57660,Air Force
2023,11/19,Younes Hospitality Open,133,L,DEC,3 - 0,Kyle Burwick,57385,Nebraska,Nick Krug,57660,Air Force
2023,11/19,Younes Hospitality Open,133,W,FALL,2:27,Darian Palacio,57001,Western Colorado,Nick Krug,57660,Air Force
2023,11/19,Younes Hospitality Open,133,L,DEC,4 - 3,Collin Metzgar,53448,Colorado Mesa,Nick Krug,57660,Air Force
2023,11/19,Younes Hospitality Open,133,W,SV-1,12 - 10,Mason Turner,52115,Fort Hays State,Nick Krug,57660,Air Force
2023,11/12,Appalachian State Invitational,133,L,DEC,5 - 2,Todd Carter,69785,Gardner-Webb,Nick Krug,57660,Air Force
2023,11/12,Appalachian State Invitational,133,L,DEC,5 - 2,Gio Disabato,50840,Ohio,Nick Krug,57660,Air Force
2023,01/06,David Lehman Open,133,W,DEC,6 - 1,Mateo Costello,78829,LIU,Brenden Barnes,71704,Air Force
2023,01/06,David Lehman Open,133,L,DEC,3 - 2,Kaelen Francois,73404,LIU,Brenden Barnes,71704,Air Force
2023,01/06,David Lehman Open,133,L,DEC,5 - 1,Jack Maida,72679,American,Brenden Barnes,71704,Air Force
2023,11/19,Younes Hospitality Open,133,L,DEC,4 - 2,Nick Krug,57660,Air Force,Brenden Barnes,71704,Air Force
2023,11/19,Younes Hospitality Open,133,W,DEC,7 - 1,Brendon Garcia,81710,Adams State,Brenden Barnes,71704,Air Force
2023,11/19,Younes Hospitality Open,133,L,SV-1,3 - 1,Quentrevion Campbell,65436,Chadron State,Brenden Barnes,71704,Air Force
2023,11/19,Younes Hospitality Open,133,W,MD,15 - 4,Darian Palacio,57001,Western Colorado,Brenden Barnes,71704,Air Force
2023,11/19,Younes Hospitality Open,133,W,DEC,8 - 2,Jordan Kelber,56937,Nebraska-Kearney,Brenden Barnes,71704,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,FALL,1:21,Matt McCarthy,79402,Colorado Mesa,Brenden Barnes,71704,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,SV-1,4 - 2,Joe Fernau,79037,Air Force,Brenden Barnes,71704,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,DEC,2 - 0,Logan Attisano,78563,Air Force,Brenden Barnes,71704,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,MD,8 - 0,Davion Chavez,73033,Colorado School Of Mines,Brenden Barnes,71704,Air Force
2023,01/13,Missouri - Air Force Dual,141,L,MD,14 - 4,Allan Hart,49193,Missouri,Joe Fernau,79037,Air Force
2023,11/12,Cowboy Open,133,L,DEC,9 - 2,Robert Wright,81230,Air Force Prep,Joe Fernau,79037,Air Force
2023,11/12,Cowboy Open,133,W,DEC,7 - 1,Braydon Mogle,73941,Northeastern Junior College,Joe Fernau,79037,Air Force
2023,11/12,Cowboy Open,133,L,DEC,7 - 4,Gabe Whisenhunt,67729,Oregon State,Joe Fernau,79037,Air Force
2023,11/06,Colorado Mines Rookie Open,133,L,SV-1,4 - 2,Brenden Barnes,71704,Air Force,Joe Fernau,79037,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,FALL,2:22,Bryan Yanase,79404,Colorado Mesa,Joe Fernau,79037,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,MD,11 - 1,Kyle Lewis,81078,Northeastern Junior College,Joe Fernau,79037,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,MD,8 - 0,Oran Huff,76824,Colorado Mesa,Joe Fernau,79037,Air Force
2023,02/12,Rocky Mountain Collegiate Open,133,W,FALL,1:36,Kyle Jeong,81158,San Francisco State,Logan Attisano,78563,Air Force
2023,02/12,Rocky Mountain Collegiate Open,133,W,DEC,2 - 0,Marquis Kemp,79164,CSU-Pueblo,Logan Attisano,78563,Air Force
2023,02/12,Rocky Mountain Collegiate Open,133,W,FALL,3:28,Oran Huff,76824,Colorado Mesa,Logan Attisano,78563,Air Force
2023,02/12,Rocky Mountain Collegiate Open,133,W,FALL,4:00,Miguel Sanchez,76759,Adams State,Logan Attisano,78563,Air Force
2023,02/12,Rocky Mountain Collegiate Open,133,L,MD,18 - 5,Dale Van Matre,75099,Adams State,Logan Attisano,78563,Air Force
2023,01/27,Air Force - Snow College Dual,133,W,FALL,1:40,Jacob Waddoups,83806,Snow College,Logan Attisano,78563,Air Force
2023,11/12,Cowboy Open,133,L,FALL,6:19,Jore Volk,72600,Wyoming,Logan Attisano,78563,Air Force
2023,11/12,Cowboy Open,133,L,MD,13 - 4,Aidan Noonan,70757,Wyoming,Logan Attisano,78563,Air Force
2023,11/12,Cowboy Open,133,W,FALL,2:11,Josh Kyle,67456,Wyoming,Logan Attisano,78563,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,TF5,16 - 0 7:00,Oran Huff,76824,Colorado Mesa,Logan Attisano,78563,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,TF5,16 - 0 7:00,Jimmizan Redhorse,59931,Adams State,Logan Attisano,78563,Air Force
2023,11/06,Colorado Mines Rookie Open,133,L,DEC,2 - 0,Brenden Barnes,71704,Air Force,Logan Attisano,78563,Air Force
2023,11/06,Colorado Mines Rookie Open,133,W,MD,10 - 0,Brendon Olsen,81084,New Mexico Highlands,Logan Attisano,78563,Air Force
2023,03/04,Big 12 Championships,141,L,DEC,9 - 3,Jordan Titus,68738,West Virginia,Garrett Kuchan,69522,Air Force
2023,03/04,Big 12 Championships,141,L,DEC,8 - 4,Job Greenwood,67455,Wyoming,Garrett Kuchan,69522,Air Force
2023,02/12,Air Force - American Dual,141,L,DEC,9 - 6,Raymond Lopez,71769,American,Garrett Kuchan,69522,Air Force
2023,02/10,Air Force - West Virginia Dual,141,L,DEC,6 - 3,Jordan Titus,68738,West Virginia,Garrett Kuchan,69522,Air Force
2023,02/03,North Dakota State - Air Force Dual,141,L,FALL,1:26,Walker Bents,73549,North Dakota State,Garrett Kuchan,69522,Air Force
2023,01/29,South Dakota State - Air Force Dual,141,L,DEC,13 - 7,Clay Carlson,56441,South Dakota State,Garrett Kuchan,69522,Air Force
2023,01/27,Air Force - Utah Valley Dual,141,L,DEC,6 - 2,Ty Smith,52110,Utah Valley,Garrett Kuchan,69522,Air Force
2023,01/21,Air Force - Cal Baptist Dual,141,W,DEC,12 - 7,Edison Alanis,62923,Cal Baptist,Garrett Kuchan,69522,Air Force
2023,01/15,CSU Bakersfield - Air Force Dual,141,L,DEC,9 - 2,Angelo Martinoni,57199,CSU Bakersfield,Garrett Kuchan,69522,Air Force
2023,01/13,Cal Poly - Air Force Dual,141,L,DEC,6 - 2,Lawrence Saenz,56597,Cal Poly,Garrett Kuchan,69522,Air Force
2023,01/06,David Lehman Open,141,W,TF5,17 - 0 3:46,Jacob Torres,79253,Lock Haven,Garrett Kuchan,69522,Air Force
2023,01/06,David Lehman Open,141,W,DEC,7 - 3,Jackson Polo,72985,Pennsylvania,Garrett Kuchan,69522,Air Force
2023,01/06,David Lehman Open,141,W,DEC,8 - 6,Elijah White,69903,American,Garrett Kuchan,69522,Air Force
2023,01/06,David Lehman Open,141,L,DEC,6 - 3,Shane Percelay,67033,Army West Point,Garrett Kuchan,69522,Air Force
2023,01/06,David Lehman Open,141,L,MD,14 - 5,Danny Coles,54117,Princeton,Garrett Kuchan,69522,Air Force
2023,12/02,Cliff Keen Invitational,141,L,MFOR,0 - 0,Jesse Vasquez,67152,Arizona State,Garrett Kuchan,69522,Air Force
2023,12/02,Cliff Keen Invitational,141,L,DEC,5 - 1,Cole Mattin,57715,Michigan,Garrett Kuchan,69522,Air Force
2023,12/02,Cliff Keen Invitational,141,W,DEC,11 - 6,Lawrence Saenz,56597,Cal Poly,Garrett Kuchan,69522,Air Force
2023,12/02,Cliff Keen Invitational,141,W,FALL,5:53,Jordan Carlucci,62475,Sacred Heart,Garrett Kuchan,69522,Air Force
2023,11/19,Navy Classic,141,W,MD,9 - 1,Raymond Cmil,73243,VMI,Garrett Kuchan,69522,Air Force
2023,11/19,Navy Classic,141,W,DEC,7 - 5,Braden Bower,71756,Bucknell,Garrett Kuchan,69522,Air Force
2023,11/19,Navy Classic,141,L,FALL,6:57,Joshua Koderhandt,70917,Navy,Garrett Kuchan,69522,Air Force
2023,11/19,Navy Classic,141,L,DEC,8 - 4,Tyler Dilley,62919,Lock Haven,Garrett Kuchan,69522,Air Force
2023,11/19,Navy Classic,141,W,MFOR,0 - 0,Jordan Hamdan,57705,Michigan State,Garrett Kuchan,69522,Air Force
2023,11/12,Appalachian State Invitational,141,W,MD,12 - 1,Aidan Waszak,73163,Ohio,Garrett Kuchan,69522,Air Force
2023,11/12,Appalachian State Invitational,141,L,DEC,6 - 3,Jason Miranda,64654,Stanford,Garrett Kuchan,69522,Air Force
2023,11/12,Appalachian State Invitational,141,W,DEC,13 - 6,Chayse LaJoie,62878,Stanford,Garrett Kuchan,69522,Air Force
2023,11/12,Appalachian State Invitational,141,W,DEC,10 - 4,Louis Newell,50916,Kent State,Garrett Kuchan,69522,Air Force
2023,11/12,Appalachian State Invitational,141,L,MFOR,0 - 0,Kyran Hagan,49247,Ohio,Garrett Kuchan,69522,Air Force
2023,11/05,Western Colorado - Air Force Dual,141,W,MD,15 - 5,Dean Noble,69690,Western Colorado,Garrett Kuchan,69522,Air Force
2023,02/19,Air Force - Northern Colorado Dual,141,L,FALL,3:40,Andrew Alirez,56723,Northern Colorado,Bryce Shelton,75097,Air Force
2023,01/27,Air Force - Snow College Dual,149,W,DEC,12 - 6,Rhett Miner,83481,Snow College,Bryce Shelton,75097,Air Force
2023,01/13,Missouri - Air Force Dual,149,L,MD,15 - 4,Brock Mauller,50596,Missouri,Bryce Shelton,75097,Air Force
2023,12/29,Midlands Championships,141,L,DEC,6 - 0,Jaivon Jones,62724,Northern Illinois,Bryce Shelton,75097,Air Force
2023,12/29,Midlands Championships,141,L,MD,16 - 3,Brian Courtney,49331,Virginia,Bryce Shelton,75097,Air Force
2023,11/19,Navy Classic,141,W,DEC,4 - 3,Mikey Lewarchick,71832,Kent State,Bryce Shelton,75097,Air Force
2023,11/19,Navy Classic,141,L,DEC,6 - 3,Braden Bower,71756,Bucknell,Bryce Shelton,75097,Air Force
2023,11/19,Navy Classic,141,L,MD,13 - 2,Louis Newell,50916,Kent State,Bryce Shelton,75097,Air Force
2023,11/19,Navy Classic,141,W,DEC,8 - 4,Devon Capato,78303,American,Bryce Shelton,75097,Air Force
2023,11/12,Cowboy Open,141,W,DEC,13 - 7,Ramon Salazar,81874,Unattached,Bryce Shelton,75097,Air Force
2023,11/12,Cowboy Open,141,W,DEC,4 - 3,Nathan Aguilar,77905,Oregon State,Bryce Shelton,75097,Air Force
2023,11/12,Cowboy Open,141,W,DEC,11 - 7,Deegan Palmer,73942,Northeastern Junior College,Bryce Shelton,75097,Air Force
2023,11/12,Cowboy Open,141,L,MD,15 - 2,Job Greenwood,67455,Wyoming,Bryce Shelton,75097,Air Force
2023,11/12,Cowboy Open,141,L,DEC,6 - 2,Kainalu Estrella,57058,Utah Valley,Bryce Shelton,75097,Air Force
2023,11/06,Colorado Mines Rookie Open,141,L,TF5,15 - 0 7:00,Grayston DiBlasi,73035,Colorado School Of Mines,Bryce Shelton,75097,Air Force
2023,11/06,Colorado Mines Rookie Open,141,W,FALL,1:32,Joseph Misitano,81081,New Mexico Highlands,Bryce Shelton,75097,Air Force
2023,11/06,Colorado Mines Rookie Open,141,W,FALL,4:08,Elijah Olguin,77316,Adams State,Bryce Shelton,75097,Air Force
2023,11/06,Colorado Mines Rookie Open,141,W,FALL,6:09,Hunter Gilmore,72645,Chadron State,Bryce Shelton,75097,Air Force
2023,11/06,Colorado Mines Rookie Open,141,W,DEC,9 - 4,John Masopust,71338,Colorado Mesa,Bryce Shelton,75097,Air Force
2023,02/12,Rocky Mountain Collegiate Open,141,W,DEC,8 - 1,Corbin Mallo,79165,CSU-Pueblo,Kole Biscoe,78469,Air Force
2023,02/12,Rocky Mountain Collegiate Open,141,W,DEC,3 - 2,Michael McGruder,79189,San Francisco State,Kole Biscoe,78469,Air Force
2023,02/12,Rocky Mountain Collegiate Open,141,L,FALL,4:46,Denim Torgerson,77371,Colorado Mesa,Kole Biscoe,78469,Air Force
2023,02/12,Rocky Mountain Collegiate Open,141,W,DEC,6 - 2,Elijah Olguin,77316,Adams State,Kole Biscoe,78469,Air Force
2023,02/12,Rocky Mountain Collegiate Open,141,L,DEC,8 - 4,Rudy Lopez,71937,Northern Colorado,Kole Biscoe,78469,Air Force
2023,01/27,Utah Air Force ECM,141,L,MD,14 - 4,Kainalu Estrella,57058,Utah Valley,Kole Biscoe,78469,Air Force
2023,11/19,Younes Hospitality Open,141,W,DEC,3 - 1,Kolton Field,82536,Pratt Community College,Kole Biscoe,78469,Air Force
2023,11/19,Younes Hospitality Open,141,L,SV-1,4 - 2,Cameron Clark,81828,Grand View,Kole Biscoe,78469,Air Force
2023,11/19,Younes Hospitality Open,141,W,DEC,6 - 3,Ben Miller,81194,Doane College,Kole Biscoe,78469,Air Force
2023,11/19,Younes Hospitality Open,141,W,MD,15 - 4,Jacob Balbessari,79161,CSU-Pueblo,Kole Biscoe,78469,Air Force
2023,11/19,Younes Hospitality Open,141,W,DEC,4 - 3,Hunter Gilmore,72645,Chadron State,Kole Biscoe,78469,Air Force
2023,11/06,Colorado Mines Rookie Open,141,L,DEC,13 - 7,Joseph Misitano,81081,New Mexico Highlands,Kole Biscoe,78469,Air Force
2023,11/06,Colorado Mines Rookie Open,141,W,DEC,4 - 2,Naithan Gurule,81077,New Mexico Highlands,Kole Biscoe,78469,Air Force
