season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,01/15,Northwestern - Nebraska Dual,125,W,MD,11 - 2,Michael DeAugustino,56007,Northwestern,Liam Cronin,45061,Nebraska
2023,01/13,Minnesota - Nebraska Dual,125,W,DEC,11 - 6,Patrick McKee,50594,Minnesota,Liam Cronin,45061,Nebraska
2023,01/07,Nebraska - Gardner-Webb Dual,125,W,MD,13 - 3,Drew West,50041,Gardner-Webb,Liam Cronin,45061,Nebraska
2023,01/07,Nebraska - Campbell Dual,125,W,TF5,18 - 3 7:00,Zak Thompson,71128,Campbell,Liam Cronin,45061,Nebraska
2023,12/18,Nebraska - South Dakota State Dual,125,W,FALL,0:30,Tanner Jordan,57664,South Dakota State,Liam Cronin,45061,Nebraska
2023,12/02,Cliff Keen Invitational,125,W,MD,15 - 4,Yianni Vines,72655,Columbia,Liam Cronin,45061,Nebraska
2023,12/02,Cliff Keen Invitational,125,L,MD,12 - 2,Caleb Smith,58559,Appalachian State,Liam Cronin,45061,Nebraska
2023,12/02,Cliff Keen Invitational,125,W,INJ,0:47,Kurt McHenry,56182,Michigan,Liam Cronin,45061,Nebraska
2023,12/02,Cliff Keen Invitational,125,W,DEC,4 - 2,Brandon Kaylor,51198,Oregon State,Liam Cronin,45061,Nebraska
2023,12/02,Cliff Keen Invitational,125,W,MD,12 - 3,Tanner Jordan,57664,South Dakota State,Liam Cronin,45061,Nebraska
2023,12/02,Cliff Keen Invitational,125,W,DEC,7 - 3,Eddie Ventresca,62357,Virginia Tech,Liam Cronin,45061,Nebraska
2023,12/02,Cliff Keen Invitational,125,W,FALL,0:40,Mike Manta,79721,Sacred Heart,Liam Cronin,45061,Nebraska
2023,12/02,Cliff Keen Invitational,125,W,DEC,6 - 4,Jore Volk,72600,Wyoming,Liam Cronin,45061,Nebraska
2023,11/12,Nebraska - Army Dual,125,L,DEC,7 - 5,Ethan Berginc,71779,Army West Point,Liam Cronin,45061,Nebraska
2023,11/04,North Dakota State - Nebraska Dual,125,W,DEC,5 - 1,Carlos Negrete Jr,67085,North Dakota State,Liam Cronin,45061,Nebraska
2023,02/04,Nebraska - Purdue Dual,125,L,DEC,5 - 3,Matt Ramos,57134,Purdue,Jacob Van Dee,73557,Nebraska
2023,01/21,Worthington Open,125,W,TF5,19 - 1 7:00,Jamey Bruner,83737,Unattached,Jacob Van Dee,73557,Nebraska
2023,01/21,Worthington Open,125,W,FALL,1:30,Calvin Williams,82674,Northland Community & Technical College,Jacob Van Dee,73557,Nebraska
2023,01/21,Worthington Open,125,W,FALL,7:00,Kentrell Delaney-Kinney,80892,Indian Hills,Jacob Van Dee,73557,Nebraska
2023,01/21,Worthington Open,125,W,TF5,16 - 0 7:00,Quincy Hulverson,78579,Minnesota,Jacob Van Dee,73557,Nebraska
2023,01/15,Roger Denker Open,125,W,MD,9 - 0,Riley Bettich,75412,Indian Hills,Jacob Van Dee,73557,Nebraska
2023,01/15,Roger Denker Open,125,L,DEC,6 - 2,Jakason Burks,61772,Iowa Western Community College,Jacob Van Dee,73557,Nebraska
2023,01/15,Roger Denker Open,125,W,TF5,16 - 0 7:00,Cevion Severado,51610,Grand View,Jacob Van Dee,73557,Nebraska
2023,01/15,Roger Denker Open,125,W,MD,10 - 0,Cevion Severado,51610,Grand View,Jacob Van Dee,73557,Nebraska
2023,01/15,Roger Denker Open,125,W,TF5,15 - 0 7:00,Christian Forbes,72998,Oklahoma,Jacob Van Dee,73557,Nebraska
2023,11/13,Journeymen Classic,125,L,DEC,8 - 3,Ryan Miller,62350,Pennsylvania,Jacob Van Dee,73557,Nebraska
2023,11/13,Journeymen Classic,125,W,DEC,3 - 2,Diego Sotelo,71874,Harvard,Jacob Van Dee,73557,Nebraska
2023,11/13,Journeymen Classic,125,L,DEC,8 - 1,Richard Figueroa,61129,Arizona State,Jacob Van Dee,73557,Nebraska
2023,11/12,Nebraska - North Carolina State Dual,125,W,DEC,7 - 3,Jarrett Trombley,50807,NC State,Jacob Van Dee,73557,Nebraska
2023,11/12,Grand View Open,125,W,FALL,0:47,Avery Wolf,81860,Barton,Logan Valledor,80066,Nebraska
2023,11/12,Grand View Open,125,L,SV-1,8 - 6,Adrian Morales,81854,Life University,Logan Valledor,80066,Nebraska
2023,11/12,Grand View Open,125,W,DEC,7 - 2,Nich Silva,80908,Simpson,Logan Valledor,80066,Nebraska
2023,11/12,Grand View Open,125,W,DEC,5 - 2,Brady Foster,80449,Cloud County Community College,Logan Valledor,80066,Nebraska
2023,11/12,Grand View Open,125,L,TF5,19 - 4 7:00,Ethan Perryman,78477,Iowa State,Logan Valledor,80066,Nebraska
2023,01/21,Worthington Open,125,L,FALL,6:31,Jamey Bruner,83737,Unattached,Quinton Chavez,72161,Nebraska
2023,01/21,Worthington Open,125,L,FALL,1:07,Quincy Hulverson,78579,Minnesota,Quinton Chavez,72161,Nebraska
2023,01/21,Worthington Open,125,W,DEC,6 - 2,Jack Schoenhard,78791,Northern State University,Quinton Chavez,72161,Nebraska
2023,01/15,Roger Denker Open,125,W,DEC,5 - 4,Sheldon Rader,74809,Central Missouri,Quinton Chavez,72161,Nebraska
2023,01/15,Roger Denker Open,125,L,TF5,17 - 0 7:00,Jakason Burks,61772,Iowa Western Community College,Quinton Chavez,72161,Nebraska
2023,01/15,Roger Denker Open,125,W,FALL,4:26,Jacob Tangpricha,79110,Central Missouri,Quinton Chavez,72161,Nebraska
2023,01/07,Hasting Open,125,L,DEC,12 - 5,Jose Gonzalez,83236,Dickinson State,Quinton Chavez,72161,Nebraska
2023,01/07,Hasting Open,125,L,DEC,9 - 2,Cevion Severado,51610,Grand View,Quinton Chavez,72161,Nebraska
2023,12/03,Doane Open,125,L,DEC,11 - 6,Luke Fogleman,83029,Grand View,Quinton Chavez,72161,Nebraska
2023,12/03,Doane Open,125,L,DEC,5 - 1,Saoul Prado,82570,Unattached,Quinton Chavez,72161,Nebraska
2023,12/03,Doane Open,125,W,DEC,8 - 1,Arian Alai,76810,Doane College,Quinton Chavez,72161,Nebraska
2023,12/03,Doane Open,125,W,FALL,1:44,Charles Easterling,74951,Benedictine College,Quinton Chavez,72161,Nebraska
2023,12/03,Doane Open,125,W,FALL,4:46,Ivan Lazo,72931,Nebraska-Kearney,Quinton Chavez,72161,Nebraska
2023,12/03,Doane Open,125,W,FALL,4:15,Ivan Lazo,72931,Nebraska-Kearney,Quinton Chavez,72161,Nebraska
2023,11/12,Grand View Open,125,W,FALL,2:34,Avery Wolf,81860,Barton,Quinton Chavez,72161,Nebraska
2023,11/12,Grand View Open,125,W,MFOR,0 - 0,Adrian Morales,81854,Life University,Quinton Chavez,72161,Nebraska
2023,11/12,Grand View Open,125,L,FALL,1:46,Benjamin Pope,81358,Ottawa,Quinton Chavez,72161,Nebraska
2023,11/12,Grand View Open,125,W,FALL,1:31,Trentin Walker,81051,Iowa Central Community College,Quinton Chavez,72161,Nebraska
2023,11/12,Grand View Open,125,L,DEC,12 - 7,Brody Gee,80829,St Mary,Quinton Chavez,72161,Nebraska
2023,11/12,Grand View Open,125,L,MD,12 - 0,Anthony Schickel,80418,Triton College,Quinton Chavez,72161,Nebraska
2023,11/12,Grand View Open,125,W,MD,11 - 3,Bray Skinner,75879,Cloud County Community College,Quinton Chavez,72161,Nebraska
2023,03/05,Big Ten True Matches,133,L,DEC,6 - 2,Dustin Norris,72154,Purdue,Kyle Burwick,57385,Nebraska
2023,03/04,Big Ten Championships,133,L,DEC,3 - 1,Dustin Norris,72154,Purdue,Kyle Burwick,57385,Nebraska
2023,03/04,Big Ten Championships,133,L,DEC,10 - 4,Dylan Ragusin,63153,Michigan,Kyle Burwick,57385,Nebraska
2023,02/19,Last Chance Open,133,L,DEC,4 - 2,Julian Farber,65843,Northern Iowa,Kyle Burwick,57385,Nebraska
2023,02/19,Last Chance Open,133,W,TF5,17 - 0 7:00,Evan Frost,72948,Iowa State,Kyle Burwick,57385,Nebraska
2023,02/19,Last Chance Open,133,W,MD,17 - 6,Blaine Frazier,78575,Indiana,Kyle Burwick,57385,Nebraska
2023,02/10,Nebraska - Ohio State Dual,133,L,MD,22 - 11,Jesse Mendez,74054,Ohio State,Kyle Burwick,57385,Nebraska
2023,02/04,Nebraska - Purdue Dual,133,W,DEC,5 - 3,Dustin Norris,72154,Purdue,Kyle Burwick,57385,Nebraska
2023,02/03,Nebraska - Illinois Dual,133,L,DEC,3 - 0,Lucas Byrd,56714,Illinois,Kyle Burwick,57385,Nebraska
2023,01/29,Wisconsin - Nebraska Dual,133,L,DEC,2 - 0,Taylor LaMont,44777,Wisconsin,Kyle Burwick,57385,Nebraska
2023,01/20,Nebraska - Iowa Dual,133,L,DEC,5 - 2,Brody Teske,52779,Iowa,Kyle Burwick,57385,Nebraska
2023,01/15,Northwestern - Nebraska Dual,133,L,DEC,6 - 1,Chris Cannon,62895,Northwestern,Kyle Burwick,57385,Nebraska
2023,01/13,Minnesota - Nebraska Dual,133,L,SV-1,4 - 2,Aaron Nagao,63016,Minnesota,Kyle Burwick,57385,Nebraska
2023,11/19,Younes Hospitality Open,133,W,TF5,18 - 0 7:00,Marquis Kemp,79164,CSU-Pueblo,Kyle Burwick,57385,Nebraska
2023,11/19,Younes Hospitality Open,133,W,FALL,2:47,Collin Metzgar,53448,Colorado Mesa,Kyle Burwick,57385,Nebraska
2023,11/19,Younes Hospitality Open,133,W,TF5,16 - 0 7:00,Quentrevion Campbell,65436,Chadron State,Kyle Burwick,57385,Nebraska
2023,11/19,Younes Hospitality Open,133,W,FALL,1:07,Kobe Lepe,62286,Chadron State,Kyle Burwick,57385,Nebraska
2023,11/19,Younes Hospitality Open,133,W,DEC,3 - 0,Nick Krug,57660,Air Force,Kyle Burwick,57385,Nebraska
2023,11/12,Cowboy Open,133,W,MD,12 - 0,Robert Wright,81230,Air Force Prep,Kyle Burwick,57385,Nebraska
2023,11/12,Cowboy Open,133,W,MD,9 - 1,Jore Volk,72600,Wyoming,Kyle Burwick,57385,Nebraska
2023,11/12,Cowboy Open,133,W,TF5,19 - 0 3:55,Kobe Lepe,62286,Chadron State,Kyle Burwick,57385,Nebraska
2023,11/12,Cowboy Open,133,W,DEC,9 - 4,Damion Elliott,76356,Oregon State,Kyle Burwick,57385,Nebraska
2023,11/12,Cowboy Open,133,W,FALL,1:27,Ricky Bell,67731,Oregon State,Kyle Burwick,57385,Nebraska
2023,02/19,Arizona State - Nebraska Dual,133,L,FALL,2:59,Michael McGee,49264,Arizona State,Boo Dryden,52313,Nebraska
2023,02/12,Rutgers - Nebraska Dual,133,L,DEC,6 - 3,Joe Heilmann,51223,Rutgers,Boo Dryden,52313,Nebraska
2023,01/07,Nebraska - Gardner-Webb Dual,133,L,DEC,3 - 2,Todd Carter,69785,Gardner-Webb,Boo Dryden,52313,Nebraska
2023,12/18,Nebraska - South Dakota State Dual,133,W,DEC,4 - 1,Derrick Cardinal,68734,South Dakota State,Boo Dryden,52313,Nebraska
2023,12/02,Cliff Keen Invitational,133,L,DEC,9 - 6,Angelo Rini,56766,Columbia,Boo Dryden,52313,Nebraska
2023,12/02,Cliff Keen Invitational,133,L,DEC,6 - 2,Dylan Koontz,50854,Ohio State,Boo Dryden,52313,Nebraska
2023,11/19,Navy Classic,133,W,FALL,1:14,Venumadhava Mirel,79459,Navy,Boo Dryden,52313,Nebraska
2023,11/19,Navy Classic,133,W,DEC,6 - 5,Gable Strickland,71822,Lock Haven,Boo Dryden,52313,Nebraska
2023,11/19,Navy Classic,133,W,TB-2,3 - 2,Cody Phippen,50644,Air Force,Boo Dryden,52313,Nebraska
2023,11/12,Nebraska - North Carolina State Dual,133,L,DEC,6 - 4,Kai Orine,56908,NC State,Boo Dryden,52313,Nebraska
2023,11/12,Nebraska - Army Dual,133,W,DEC,2 - 0,Richard Treanor,68698,Army West Point,Boo Dryden,52313,Nebraska
2023,11/04,North Dakota State - Nebraska Dual,133,W,DEC,6 - 2,McGwire Midkiff,49224,North Dakota State,Boo Dryden,52313,Nebraska
2023,01/15,Roger Denker Open,133,W,TF5,17 - 1 7:00,Drew Stanfield,80266,High School,Alex Thomsen,50601,Nebraska
2023,01/15,Roger Denker Open,133,L,DEC,3 - 2,Zeke Seltzer,72572,Missouri,Alex Thomsen,50601,Nebraska
2023,01/15,Roger Denker Open,133,W,DEC,5 - 1,Kaden Smith,73706,Oklahoma,Alex Thomsen,50601,Nebraska
2023,01/07,Nebraska - Campbell Dual,133,L,DEC,4 - 1,Domenic Zaccone,56926,Campbell,Alex Thomsen,50601,Nebraska
2023,12/03,Doane Open,133,L,DEC,5 - 3,Adrian Meza,83499,High School,Alex Thomsen,50601,Nebraska
2023,12/03,Doane Open,133,W,FALL,1:38,Jakarion Fontenot,61837,Central Christian College,Alex Thomsen,50601,Nebraska
2023,12/03,Doane Open,133,L,DEC,3 - 2,Joseph Airola,76362,Nebraska-Kearney,Alex Thomsen,50601,Nebraska
2023,12/03,Doane Open,133,W,DEC,10 - 4,Jordan Kelber,56937,Nebraska-Kearney,Alex Thomsen,50601,Nebraska
2023,02/19,Last Chance Open,133,L,DEC,6 - 1,Kyler Larkin,83096,High School,Hayden Mills,78582,Nebraska
2023,02/19,Last Chance Open,133,L,MD,17 - 6,Julian Farber,65843,Northern Iowa,Hayden Mills,78582,Nebraska
2023,01/21,Worthington Open,133,W,DEC,3 - 1,Justin Bradford,80890,Indian Hills,Hayden Mills,78582,Nebraska
2023,01/21,Worthington Open,133,W,DEC,4 - 1,Temuujin Natsagdorj,80326,Dakota Wesleyan,Hayden Mills,78582,Nebraska
2023,01/21,Worthington Open,133,W,TF5,19 - 3 7:00,Wyatt Skuodas,76828,Morningside,Hayden Mills,78582,Nebraska
2023,01/15,Roger Denker Open,133,L,FALL,5:26,Drew Stanfield,80266,High School,Hayden Mills,78582,Nebraska
2023,01/15,Roger Denker Open,133,L,TF5,18 - 3 7:00,Zeke Seltzer,72572,Missouri,Hayden Mills,78582,Nebraska
2023,01/07,Hasting Open,133,L,DEC,6 - 1,Adrian Meza,83499,High School,Hayden Mills,78582,Nebraska
2023,01/07,Hasting Open,133,W,FALL,6:04,Julian Reyes Palma,82360,Northwestern,Hayden Mills,78582,Nebraska
2023,01/07,Hasting Open,133,L,DEC,7 - 2,Zach Ourada,79179,Nebraska-Kearney,Hayden Mills,78582,Nebraska
2023,12/03,Doane Open,133,W,DEC,4 - 0,Dillon Witt,78347,Missouri Baptist,Hayden Mills,78582,Nebraska
2023,12/03,Doane Open,133,W,DEC,9 - 2,Jr Thelwell,77541,Friends University,Hayden Mills,78582,Nebraska
2023,12/03,Doane Open,133,W,DEC,5 - 2,Ethan Woods,74940,St Mary,Hayden Mills,78582,Nebraska
2023,12/03,Doane Open,133,L,TB-1,2 - 1,Zach Ourada,79179,Nebraska-Kearney,Hayden Mills,78582,Nebraska
2023,11/19,Younes Hospitality Open,133,W,MD,10 - 1,Tristen Brown,82088,Doane College,Hayden Mills,78582,Nebraska
2023,11/19,Younes Hospitality Open,133,W,DEC,3 - 1,Robert Wright,81230,Air Force Prep,Hayden Mills,78582,Nebraska
2023,11/19,Younes Hospitality Open,133,L,DEC,8 - 4,Cody Phelps,77956,Western Wyoming College,Hayden Mills,78582,Nebraska
2023,11/19,Younes Hospitality Open,133,W,MD,11 - 3,Corbin Mallo,79165,CSU-Pueblo,Hayden Mills,78582,Nebraska
2023,11/19,Younes Hospitality Open,133,W,TF5,16 - 0 7:00,AJ Gunn,79167,CSU-Pueblo,Hayden Mills,78582,Nebraska
2023,11/19,Younes Hospitality Open,133,W,TF5,15 - 0 7:00,Trevor Wishne,69738,Central Missouri,Hayden Mills,78582,Nebraska
2023,11/12,Grand View Open,133,W,FALL,2:11,Kael Glenn,81847,Iowa Central Community College,Hayden Mills,78582,Nebraska
2023,11/12,Grand View Open,133,W,DEC,8 - 2,Braden Ledford,76775,Ottawa,Hayden Mills,78582,Nebraska
2023,11/12,Grand View Open,133,W,MD,13 - 3,Ethan Woods,74940,St Mary,Hayden Mills,78582,Nebraska
2023,11/12,Grand View Open,133,L,FALL,2:22,Evan Frost,72948,Iowa State,Hayden Mills,78582,Nebraska
2023,11/12,Grand View Open,133,L,FALL,0:30,Garrett Funk,73284,Northern Iowa,Hayden Mills,78582,Nebraska
2023,03/16,NCAA Championships,141,L,INJ,2:11,Clay Carlson,56441,South Dakota State,Brock Hardy,51242,Nebraska
2023,03/16,NCAA Championships,141,L,DEC,5 - 2,Lachlan McNeil,62891,North Carolina,Brock Hardy,51242,Nebraska
2023,03/16,NCAA Championships,141,L,MD,11 - 1,Real Woods,50664,Iowa,Brock Hardy,51242,Nebraska
2023,03/16,NCAA Championships,141,W,DEC,7 - 0,Parker Filius,49302,Purdue,Brock Hardy,51242,Nebraska
2023,03/16,NCAA Championships,141,W,DEC,5 - 1,Jake Bergeland,49189,Minnesota,Brock Hardy,51242,Nebraska
2023,03/16,NCAA Championships,141,W,MD,12 - 4,Jordan Titus,68738,West Virginia,Brock Hardy,51242,Nebraska
2023,03/04,Big Ten Championships,141,L,DEC,2 - 1,Real Woods,50664,Iowa,Brock Hardy,51242,Nebraska
2023,03/04,Big Ten Championships,141,W,MD,12 - 0,Joseph Zargo,62890,Wisconsin,Brock Hardy,51242,Nebraska
2023,03/04,Big Ten Championships,141,W,DEC,7 - 3,Beau Bartlett,62221,Penn State,Brock Hardy,51242,Nebraska
2023,03/04,Big Ten Championships,141,W,DEC,6 - 0,Kal Miller,72211,Maryland,Brock Hardy,51242,Nebraska
2023,02/19,Arizona State - Nebraska Dual,141,L,DEC,10 - 4,Emilio Ysaguirre,77145,Arizona State,Brock Hardy,51242,Nebraska
2023,02/12,Rutgers - Nebraska Dual,141,W,TF5,18 - 3 5:37,Devon Britton,61762,Rutgers,Brock Hardy,51242,Nebraska
2023,02/10,Nebraska - Ohio State Dual,141,W,SV-1,8 - 6,Dylan D'Emilio,56726,Ohio State,Brock Hardy,51242,Nebraska
2023,02/04,Nebraska - Purdue Dual,141,W,DEC,4 - 0,Parker Filius,49302,Purdue,Brock Hardy,51242,Nebraska
2023,02/03,Nebraska - Illinois Dual,141,W,TF5,16 - 1 7:00,Danny Pucino,66101,Illinois,Brock Hardy,51242,Nebraska
2023,01/29,Wisconsin - Nebraska Dual,141,W,DEC,7 - 2,Joseph Zargo,62890,Wisconsin,Brock Hardy,51242,Nebraska
2023,01/20,Nebraska - Iowa Dual,141,L,DEC,6 - 4,Real Woods,50664,Iowa,Brock Hardy,51242,Nebraska
2023,01/15,Northwestern - Nebraska Dual,141,W,DEC,6 - 0,Frankie Tal-Shahar,64959,Northwestern,Brock Hardy,51242,Nebraska
2023,01/13,Minnesota - Nebraska Dual,141,W,MD,9 - 0,Jake Bergeland,49189,Minnesota,Brock Hardy,51242,Nebraska
2023,01/07,Nebraska - Gardner-Webb Dual,141,W,DEC,4 - 0,Zach Price,50932,Gardner-Webb,Brock Hardy,51242,Nebraska
2023,01/07,Nebraska - Campbell Dual,141,W,FALL,6:52,Shannon Hanna,57654,Campbell,Brock Hardy,51242,Nebraska
2023,12/18,Nebraska - South Dakota State Dual,141,W,SV-1,7 - 5,Clay Carlson,56441,South Dakota State,Brock Hardy,51242,Nebraska
2023,12/02,Cliff Keen Invitational,141,W,FALL,1:51,Jesse Vasquez,67152,Arizona State,Brock Hardy,51242,Nebraska
2023,12/02,Cliff Keen Invitational,141,W,FALL,0:39,Cole Mattin,57715,Michigan,Brock Hardy,51242,Nebraska
2023,12/02,Cliff Keen Invitational,141,W,DEC,5 - 4,Ryan Jack,61122,NC State,Brock Hardy,51242,Nebraska
2023,12/02,Cliff Keen Invitational,141,W,DEC,6 - 1,Cael Happel,62345,Northern Iowa,Brock Hardy,51242,Nebraska
2023,11/19,Navy Classic,141,W,MD,13 - 1,Zackery Zeamer,57141,Lock Haven,Brock Hardy,51242,Nebraska
2023,11/19,Navy Classic,141,W,FALL,0:58,Louis Newell,50916,Kent State,Brock Hardy,51242,Nebraska
2023,11/19,Navy Classic,141,W,MD,10 - 1,Braden Bower,71756,Bucknell,Brock Hardy,51242,Nebraska
2023,11/19,Navy Classic,141,W,TF5,16 - 1 4:44,Dylan Chappell,71754,Bucknell,Brock Hardy,51242,Nebraska
2023,11/19,Navy Classic,141,W,MD,9 - 1,Darren Miller,57210,Bucknell,Brock Hardy,51242,Nebraska
2023,11/13,Journeymen Classic,141,W,SV-1,6 - 4,Carmen Ferrante,50660,Pennsylvania,Brock Hardy,51242,Nebraska
2023,11/13,Journeymen Classic,141,W,MD,12 - 0,Josh Mason,53817,Bloomsburg,Brock Hardy,51242,Nebraska
2023,11/13,Journeymen Classic,141,W,FALL,1:51,Cody Foote,70013,Arizona State,Brock Hardy,51242,Nebraska
2023,11/13,Journeymen Classic,141,W,FALL,3:36,Jesse Vasquez,67152,Arizona State,Brock Hardy,51242,Nebraska
2023,11/12,Nebraska - North Carolina State Dual,141,L,DEC,9 - 7,Ryan Jack,61122,NC State,Brock Hardy,51242,Nebraska
2023,11/12,Nebraska - Army Dual,141,W,MD,17 - 4,Julian Sanchez,57318,Army West Point,Brock Hardy,51242,Nebraska
2023,11/04,North Dakota State - Nebraska Dual,141,L,DEC,10 - 4,Dylan Droegemueller,51082,North Dakota State,Brock Hardy,51242,Nebraska
2023,02/04,Nebraska - Purdue Dual,149,L,SV-1,6 - 4,Jaden Reynolds,72620,Purdue,Blake Cushing,73160,Nebraska
2023,01/21,Worthington Open,149,L,DEC,9 - 5,Tyler Antoniak,77385,Nebraska,Blake Cushing,73160,Nebraska
2023,01/21,Worthington Open,149,W,FALL,1:14,Zach Kolbe,82374,Dakota Wesleyan,Blake Cushing,73160,Nebraska
2023,01/21,Worthington Open,149,W,DEC,10 - 4,Nevertesonne Lahens,66657,Indian Hills,Blake Cushing,73160,Nebraska
2023,01/21,Worthington Open,149,W,FALL,5:50,Jake Messner,79154,Southwest Minnesota State,Blake Cushing,73160,Nebraska
2023,01/21,Worthington Open,149,W,MD,9 - 1,Kain Sanders,80435,Minnesota State Mankato,Blake Cushing,73160,Nebraska
2023,01/07,Nebraska - Gardner-Webb Dual,149,W,DEC,5 - 2,Corbin Dion,69783,Gardner-Webb,Blake Cushing,73160,Nebraska
2023,01/07,Campbell Nebraska ECM,149,W,FALL,6:14,Domenic DeFalco,71746,Campbell,Blake Cushing,73160,Nebraska
2023,12/03,Doane Open,141,L,DEC,3 - 2,Kyler Larkin,83096,High School,Blake Cushing,73160,Nebraska
2023,12/03,Doane Open,141,W,MD,13 - 2,Ben Murphy,76251,Grand View,Blake Cushing,73160,Nebraska
2023,12/03,Doane Open,141,W,DEC,5 - 1,Joseph Lupton,76248,Graceland University,Blake Cushing,73160,Nebraska
2023,12/03,Doane Open,141,W,FALL,2:12,Zack Wicks,75347,Graceland University,Blake Cushing,73160,Nebraska
2023,12/03,Doane Open,141,W,MD,14 - 5,Zach Zitek,74666,Dakota Wesleyan,Blake Cushing,73160,Nebraska
2023,12/03,Doane Open,141,W,FALL,6:33,Creighton Baughman,63391,Concordia,Blake Cushing,73160,Nebraska
2023,11/12,Grand View Open,141,L,DEC,5 - 1,Bryce Nickel,81857,Cumberlands,Blake Cushing,73160,Nebraska
2023,11/12,Grand View Open,141,W,DEC,5 - 2,Bret Minor,81853,Life University,Blake Cushing,73160,Nebraska
2023,11/12,Grand View Open,141,L,DEC,5 - 2,Adrian Ayala,81844,Lindsey Wilson,Blake Cushing,73160,Nebraska
2023,11/12,Grand View Open,141,W,FALL,3:32,Mar-trece Smith,77102,Quincy,Blake Cushing,73160,Nebraska
2023,11/12,Grand View Open,141,W,DEC,7 - 3,Joseph Rice,59398,Missouri Valley,Blake Cushing,73160,Nebraska
2023,11/12,Grand View Open,141,W,SV-1,4 - 2,Brogan Rutz,81859,Missouri Valley,Ismael Ayoub,77264,Nebraska
2023,11/12,Grand View Open,141,W,DEC,9 - 3,Hector Diaz,81845,Unattached,Ismael Ayoub,77264,Nebraska
2023,11/12,Grand View Open,141,L,DEC,6 - 5,Brennan Amos,81023,Iowa Central Community College,Ismael Ayoub,77264,Nebraska
2023,11/12,Grand View Open,141,W,DEC,9 - 4,Caleb Nadig,80403,Iowa Central Community College,Ismael Ayoub,77264,Nebraska
2023,11/12,Grand View Open,141,W,DEC,5 - 1,Samuel Dickey,74914,Pratt Community College,Ismael Ayoub,77264,Nebraska
2023,11/12,Grand View Open,141,L,MD,12 - 1,Jacob Frost,72949,Iowa State,Ismael Ayoub,77264,Nebraska
2023,11/12,Grand View Open,141,L,MFOR,0 - 0,Damon Huston,71916,Iowa State,Ismael Ayoub,77264,Nebraska
2023,12/03,Doane Open,141,L,DEC,6 - 4,Ben Murphy,76251,Grand View,Daniel Monahan,62596,Nebraska
2023,12/03,Doane Open,141,L,FALL,1:04,Daniel DeRosier,76021,Nebraska-Kearney,Daniel Monahan,62596,Nebraska
2023,03/05,Big Ten True Matches,149,L,SV-1,4 - 2,Anthony White,70924,Rutgers,Dayne Morton,56980,Nebraska
2023,03/04,Big Ten Championships,149,L,SV-1,3 - 1,Jaden Reynolds,72620,Purdue,Dayne Morton,56980,Nebraska
2023,03/04,Big Ten Championships,149,L,FALL,6:40,Michael Blockhus,57163,Minnesota,Dayne Morton,56980,Nebraska
2023,02/19,Arizona State - Nebraska Dual,149,L,DEC,5 - 2,Kyle Parco,58562,Arizona State,Dayne Morton,56980,Nebraska
2023,02/12,Rutgers - Nebraska Dual,149,L,DEC,5 - 3,Anthony White,70924,Rutgers,Dayne Morton,56980,Nebraska
