season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,02/03,Missouri Valley Open,125,W,DEC,8 - 5,Luqman Masud,76147,Missouri,Alan Koehler,77147,Nebraska
2024,02/03,Missouri Valley Open,125,W,TF5,21 - 6 7:00,Peyton Shepard,85560,Central Missouri,Alan Koehler,77147,Nebraska
2024,01/21,Purdue - Nebraska Dual,125,L,TF5,19 - 4 7:00,Matt Ramos,57134,Purdue,Alan Koehler,77147,Nebraska
2024,01/06,Hastings Open,125,W,FALL,0:48,Bryson Bussinger,88720,Concordia,Alan Koehler,77147,Nebraska
2024,01/06,Hastings Open,125,W,TF5,15 - 0 7:00,Jordan O'Connor,87349,Hastings,Alan Koehler,77147,Nebraska
2024,01/06,Hastings Open,125,W,TF5,17 - 2 7:00,Dylan Sheler,79506,Newman,Alan Koehler,77147,Nebraska
2024,03/21,NCAA Championships,133,L,MD,11 - 2,Tyler Wells,79021,Minnesota,Jacob Van Dee,73557,Nebraska
2024,03/21,NCAA Championships,133,L,DEC,2 - 0,Kai Orine,56908,NC State,Jacob Van Dee,73557,Nebraska
2024,03/21,NCAA Championships,133,W,DEC,5 - 1,Julian Farber,65843,Northern Iowa,Jacob Van Dee,73557,Nebraska
2024,03/09,Big Ten Championships,133,L,FALL,1:52,Aaron Nagao,63016,Penn State,Jacob Van Dee,73557,Nebraska
2024,03/09,Big Ten Championships,133,W,SV-1,9 - 6,Brody Teske,52779,Iowa,Jacob Van Dee,73557,Nebraska
2024,03/09,Big Ten Championships,133,W,DEC,10 - 8,Nic Bouzakis,73468,Ohio State,Jacob Van Dee,73557,Nebraska
2024,03/09,Big Ten Championships,133,W,TF5,21 - 5 4:09,Patrick Adams,72223,Northwestern,Jacob Van Dee,73557,Nebraska
2024,03/09,Big Ten Championships,133,L,DEC,4 - 3,Aaron Nagao,63016,Penn State,Jacob Van Dee,73557,Nebraska
2024,03/09,Big Ten Championships,133,W,DEC,11 - 6,Cayden Rooks,56710,Indiana,Jacob Van Dee,73557,Nebraska
2024,02/25,Nebraska - Arizona State Dual,133,W,DEC,8 - 6,Julian Chlebove,56769,Arizona State,Jacob Van Dee,73557,Nebraska
2024,02/18,Nebraska - Penn State Dual,133,W,DEC,6 - 2,Baylor Shunk,62899,Penn State,Jacob Van Dee,73557,Nebraska
2024,02/09,Michigan - Nebraska Dual,133,W,DEC,3 - 2,Dylan Ragusin,63153,Michigan,Jacob Van Dee,73557,Nebraska
2024,02/04,Illinois - Nebraska Dual,133,L,DEC,8 - 3,Anthony Madrigal,50633,Illinois,Jacob Van Dee,73557,Nebraska
2024,01/28,Nebraska - Wisconsin Dual,133,W,DEC,6 - 4,Nicolar Rivera,78438,Wisconsin,Jacob Van Dee,73557,Nebraska
2024,01/26,Nebraska - Northwestern Dual,133,W,TF5,17 - 2 6:48,Patrick Adams,72223,Northwestern,Jacob Van Dee,73557,Nebraska
2024,01/21,Purdue - Nebraska Dual,133,W,DEC,6 - 2,Dustin Norris,72154,Purdue,Jacob Van Dee,73557,Nebraska
2024,01/12,Iowa - Nebraska Dual,133,W,DEC,10 - 4,Brody Teske,52779,Iowa,Jacob Van Dee,73557,Nebraska
2024,01/06,Northern Iowa - Nebraska Dual,133,L,DEC,8 - 1,Julian Farber,65843,Northern Iowa,Jacob Van Dee,73557,Nebraska
2024,01/06,Wyoming - Nebraska Dual,133,W,DEC,7 - 5,Cooper Birdwell,72143,Wyoming,Jacob Van Dee,73557,Nebraska
2024,12/29,Soldier Salute,133,W,MD,11 - 0,Jace Rhodes,73710,Iowa,Jacob Van Dee,73557,Nebraska
2024,12/29,Soldier Salute,133,W,FALL,4:05,Jesse Ybarra,57333,Iowa,Jacob Van Dee,73557,Nebraska
2024,12/29,Soldier Salute,133,W,DEC,5 - 1,Cullan Schriever,57331,Iowa,Jacob Van Dee,73557,Nebraska
2024,12/29,Soldier Salute,133,L,DEC,5 - 4,Brody Teske,52779,Iowa,Jacob Van Dee,73557,Nebraska
2024,12/01,Cliff Keen Invitational,133,L,DEC,9 - 5,Julian Farber,65843,Northern Iowa,Jacob Van Dee,73557,Nebraska
2024,12/01,Cliff Keen Invitational,133,L,DEC,10 - 4,Zeth Romney,73191,Cal Poly,Jacob Van Dee,73557,Nebraska
2024,12/01,Cliff Keen Invitational,133,W,TF5,19 - 3 6:57,Jameson Garcia,84308,Harvard,Jacob Van Dee,73557,Nebraska
2024,12/01,Cliff Keen Invitational,133,W,TF5,15 - 0 5:12,Santino Sanchez,79001,CSU Bakersfield,Jacob Van Dee,73557,Nebraska
2024,11/18,Navy Classic,133,W,DEC,8 - 2,Garrett Totten,81066,Navy,Jacob Van Dee,73557,Nebraska
2024,11/18,Navy Classic,133,W,TF5,19 - 3 4:29,Jacob Brennaman,80127,Edinboro,Jacob Van Dee,73557,Nebraska
2024,11/18,Navy Classic,133,W,SV-1,9 - 5,Gable Strickland,71822,Lock Haven,Jacob Van Dee,73557,Nebraska
2024,11/18,Navy Classic,133,L,DEC,3 - 2,Kurt Phipps,63966,Bucknell,Jacob Van Dee,73557,Nebraska
2024,11/10,Campbell - Nebraska Dual,133,W,MD,10 - 2,Logan Heil,57515,Campbell,Jacob Van Dee,73557,Nebraska
2024,11/04,Nebraska - North Dakota State Dual,133,W,DEC,5 - 1,Fernando Barreto,77720,North Dakota State,Jacob Van Dee,73557,Nebraska
2024,02/25,National Collegiate Open,133,W,TF5,23 - 6 5:47,Tyler Dekraker,92133,Unattached,Kyle Burwick,57385,Nebraska
2024,02/25,National Collegiate Open,133,W,TF5,18 - 1 4:23,Kyison Garcia,84354,Penn State,Kyle Burwick,57385,Nebraska
2024,02/25,National Collegiate Open,133,L,DEC,7 - 5,Ryan Miller,62350,Pennsylvania,Kyle Burwick,57385,Nebraska
2024,02/25,National Collegiate Open,133,W,INJ,1:01,Dylan Ryder,50876,Hofstra,Kyle Burwick,57385,Nebraska
2024,02/25,National Collegiate Open,133,W,FALL,2:54,Bobby Gardner,78707,Clarion,Kyle Burwick,57385,Nebraska
2024,02/25,National Collegiate Open,133,W,TF5,17 - 0 7:00,Owen Bell,84533,Bucknell,Kyle Burwick,57385,Nebraska
2024,02/03,Missouri Valley Open,133,W,TF5,17 - 1 7:00,Caden Lopez,86716,Graceland University,Kyle Burwick,57385,Nebraska
2024,02/03,Missouri Valley Open,133,W,FALL,4:38,Luke Fogleman,83029,Grand View,Kyle Burwick,57385,Nebraska
2024,02/03,Missouri Valley Open,133,W,TF5,18 - 1 7:00,Drew Lugafet,82366,York,Kyle Burwick,57385,Nebraska
2024,02/03,Missouri Valley Open,133,W,DEC,2 - 0,Caiden Pelc,79804,Lindenwood,Kyle Burwick,57385,Nebraska
2024,01/19,Nebraska - Minnesota Dual,133,L,SV-1,6 - 3,Tyler Wells,79021,Minnesota,Kyle Burwick,57385,Nebraska
2024,12/16,South Dakota State - Nebraska Dual,133,L,DEC,6 - 1,Derrick Cardinal,68734,South Dakota State,Kyle Burwick,57385,Nebraska
2024,11/18,Navy Classic,133,W,FALL,3:28,Gable Strickland,71822,Lock Haven,Kyle Burwick,57385,Nebraska
2024,11/18,Navy Classic,133,L,DEC,3 - 0,Kurt Phipps,63966,Bucknell,Kyle Burwick,57385,Nebraska
2024,11/18,Navy Classic,133,W,MD,11 - 3,Paul Woo,78922,Ohio,Kyle Burwick,57385,Nebraska
2024,11/18,Navy Classic,133,W,DEC,5 - 0,George Rosas,78686,The Citadel,Kyle Burwick,57385,Nebraska
2024,02/03,Missouri Valley Open,133,W,TF5,21 - 4 7:00,Ryan McNeel,92176,Avila University,Drew Cooper,82369,Nebraska
2024,02/03,Missouri Valley Open,133,L,FALL,2:45,Luke Fogleman,83029,Grand View,Drew Cooper,82369,Nebraska
2024,02/03,Missouri Valley Open,133,L,FALL,4:00,Drew Stanfield,80266,Missouri,Drew Cooper,82369,Nebraska
2024,02/03,Missouri Valley Open,133,W,FALL,2:26,Ben Lindley,62972,Lindenwood,Drew Cooper,82369,Nebraska
2024,12/02,Oppenheim Invitational,133,W,TF5,16 - 1 7:00,Zeke Wheeler,83674,Oklahoma Wesleyan,Drew Cooper,82369,Nebraska
2024,12/02,Oppenheim Invitational,133,L,FALL,3:52,Luke Fogleman,83029,Grand View,Drew Cooper,82369,Nebraska
2024,12/02,Oppenheim Invitational,133,W,FALL,1:56,Temuujin Natsagdorj,80326,Dakota Wesleyan,Drew Cooper,82369,Nebraska
2024,12/02,Oppenheim Invitational,133,L,INJ,3:00,Colby Evens,73062,Embry-Riddle,Drew Cooper,82369,Nebraska
2024,02/03,Missouri Valley Open,133,W,DEC,4 - 3,Ryan Lobato,92309,Grand View,Hayden Mills,78582,Nebraska
2024,02/03,Missouri Valley Open,133,W,MFOR,0 - 0,Luke Fogleman,83029,Grand View,Hayden Mills,78582,Nebraska
2024,02/03,Missouri Valley Open,133,W,DEC,10 - 9,Drew Stanfield,80266,Missouri,Hayden Mills,78582,Nebraska
2024,02/03,Missouri Valley Open,133,L,DEC,1 - 0,Drew Stanfield,80266,Missouri,Hayden Mills,78582,Nebraska
2024,02/03,Missouri Valley Open,133,W,TF5,19 - 3 7:00,Brendan Ferenchik,71501,William Penn,Hayden Mills,78582,Nebraska
2024,02/03,Missouri Valley Open,133,L,FALL,2:31,Caiden Pelc,79804,Lindenwood,Hayden Mills,78582,Nebraska
2024,01/14,Roger Denker Open,133,W,MD,15 - 7,Ryan Lobato,92309,Grand View,Hayden Mills,78582,Nebraska
2024,01/14,Roger Denker Open,133,L,DEC,8 - 3,Jacob Jones,84452,Air Force Prep,Hayden Mills,78582,Nebraska
2024,01/14,Roger Denker Open,133,W,TF5,19 - 3 7:00,Luke Fogleman,83029,Grand View,Hayden Mills,78582,Nebraska
2024,01/14,Roger Denker Open,133,W,MD,11 - 1,Matthew Velasco,85263,Kentucky Wesleyan,Hayden Mills,78582,Nebraska
2024,01/14,Roger Denker Open,133,W,FALL,2:10,Gavin Moore,85559,Central Missouri,Hayden Mills,78582,Nebraska
2024,01/14,Roger Denker Open,133,L,MD,13 - 2,Tommaso Frezza,62421,Central Missouri,Hayden Mills,78582,Nebraska
2024,01/06,Hastings Open,133,W,MD,15 - 1,Angel Cruz,92194,Dickinson State,Hayden Mills,78582,Nebraska
2024,01/06,Hastings Open,133,W,DEC,13 - 7,Haden Hernandez,87444,Missouri Valley,Hayden Mills,78582,Nebraska
2024,01/06,Hastings Open,133,W,FALL,2:53,Cervando Tapia Ii,86721,Concordia,Hayden Mills,78582,Nebraska
2024,01/06,Hastings Open,133,W,MD,11 - 1,Collin Creach,79508,Newman,Hayden Mills,78582,Nebraska
2024,12/02,Oppenheim Invitational,133,L,FALL,3:51,Freddie Barajas,87965,St Mary,Hayden Mills,78582,Nebraska
2024,12/02,Oppenheim Invitational,133,L,FALL,4:53,Adrian Meza,83499,High School,Hayden Mills,78582,Nebraska
2024,12/02,Oppenheim Invitational,133,W,DEC,6 - 1,Daryl Mills,83018,Missouri Baptist,Hayden Mills,78582,Nebraska
2024,12/02,Oppenheim Invitational,133,W,SV-1,4 - 1,Cameron Clark,81828,Grand View,Hayden Mills,78582,Nebraska
2024,12/02,Oppenheim Invitational,133,W,DEC,7 - 6,Roman De La Cruz,81189,St Mary,Hayden Mills,78582,Nebraska
2024,11/11,Grandview Open,133,W,DEC,7 - 3,Lane Scorpil,87604,William Penn,Hayden Mills,78582,Nebraska
2024,11/11,Grandview Open,133,W,DEC,4 - 1,Daryl Mills,83018,Missouri Baptist,Hayden Mills,78582,Nebraska
2024,11/11,Grandview Open,133,W,DEC,10 - 3,Braden Carson,78885,Eastern Oregon University,Hayden Mills,78582,Nebraska
2024,11/11,Grandview Open,133,W,TF5,17 - 0 7:00,Brendan Nantz,78047,William Penn,Hayden Mills,78582,Nebraska
2024,11/11,Grandview Open,133,L,DEC,9 - 6,Daniel Leal,74735,Grand View,Hayden Mills,78582,Nebraska
2024,11/11,Grandview Open,133,L,SV-1,4 - 1,Garrett Grice,72957,Iowa State,Hayden Mills,78582,Nebraska
2024,03/21,NCAA Championships,141,W,DEC,7 - 6,Real Woods,50664,Iowa,Brock Hardy,51242,Nebraska
2024,03/21,NCAA Championships,141,W,MFOR,0 - 0,Lachlan McNeil,62891,North Carolina,Brock Hardy,51242,Nebraska
2024,03/21,NCAA Championships,141,W,FALL,4:48,Ryan Jack,61122,NC State,Brock Hardy,51242,Nebraska
2024,03/21,NCAA Championships,141,W,DEC,7 - 3,Joshua Koderhandt,70917,Navy,Brock Hardy,51242,Nebraska
2024,03/21,NCAA Championships,141,L,DEC,6 - 2,Jesse Mendez,74054,Ohio State,Brock Hardy,51242,Nebraska
2024,03/21,NCAA Championships,141,W,DEC,10 - 4,Sergio Lemley,78641,Michigan,Brock Hardy,51242,Nebraska
2024,03/21,NCAA Championships,141,W,TF5,20 - 4 6:35,Danny Pucino,66101,Illinois,Brock Hardy,51242,Nebraska
2024,03/09,Big Ten Championships,141,W,FALL,2:38,Mitch Moore,50620,Rutgers,Brock Hardy,51242,Nebraska
2024,03/09,Big Ten Championships,141,L,DEC,8 - 4,Real Woods,50664,Iowa,Brock Hardy,51242,Nebraska
2024,03/09,Big Ten Championships,141,W,FALL,1:48,Kolby McClain,84346,Northwestern,Brock Hardy,51242,Nebraska
2024,03/09,Big Ten Championships,141,L,DEC,4 - 2,Sergio Lemley,78641,Michigan,Brock Hardy,51242,Nebraska
2024,03/09,Big Ten Championships,141,W,MD,10 - 2,Vance Vombaur,68715,Minnesota,Brock Hardy,51242,Nebraska
2024,03/09,Big Ten Championships,141,W,DEC,5 - 3,Kal Miller,72211,Maryland,Brock Hardy,51242,Nebraska
2024,02/25,Nebraska - Arizona State Dual,141,W,DEC,6 - 1,Jesse Vasquez,67152,Arizona State,Brock Hardy,51242,Nebraska
2024,02/18,Nebraska - Penn State Dual,141,L,DEC,9 - 6,Beau Bartlett,62221,Penn State,Brock Hardy,51242,Nebraska
2024,02/09,Michigan - Nebraska Dual,141,W,DEC,13 - 9,Sergio Lemley,78641,Michigan,Brock Hardy,51242,Nebraska
2024,02/04,Illinois - Nebraska Dual,141,W,FALL,4:40,Danny Pucino,66101,Illinois,Brock Hardy,51242,Nebraska
2024,01/28,Nebraska - Wisconsin Dual,141,W,TF5,19 - 4 4:37,Felix Lettini,77386,Wisconsin,Brock Hardy,51242,Nebraska
2024,01/19,Nebraska - Minnesota Dual,141,W,DEC,8 - 3,Vance Vombaur,68715,Minnesota,Brock Hardy,51242,Nebraska
2024,01/12,Iowa - Nebraska Dual,141,L,DEC,8 - 2,Real Woods,50664,Iowa,Brock Hardy,51242,Nebraska
2024,01/06,Northern Iowa - Nebraska Dual,141,L,SV-1,11 - 8,Cael Happel,62345,Northern Iowa,Brock Hardy,51242,Nebraska
2024,01/06,Wyoming - Nebraska Dual,141,W,MD,15 - 3,Cole Brooks,82044,Wyoming,Brock Hardy,51242,Nebraska
2024,12/16,South Dakota State - Nebraska Dual,141,W,FALL,2:06,Caleb Gross,62668,South Dakota State,Brock Hardy,51242,Nebraska
2024,12/01,Cliff Keen Invitational,141,W,DEC,4 - 0,Tagen Jamison,66962,Oklahoma State,Brock Hardy,51242,Nebraska
2024,12/01,Cliff Keen Invitational,141,L,MD,13 - 5,Tagen Jamison,66962,Oklahoma State,Brock Hardy,51242,Nebraska
2024,12/01,Cliff Keen Invitational,141,L,DEC,15 - 13,Cael Happel,62345,Northern Iowa,Brock Hardy,51242,Nebraska
2024,12/01,Cliff Keen Invitational,141,L,MD,11 - 3,Jesse Mendez,74054,Ohio State,Brock Hardy,51242,Nebraska
2024,12/01,Cliff Keen Invitational,141,W,FALL,2:47,Cole Brooks,82044,Wyoming,Brock Hardy,51242,Nebraska
2024,12/01,Cliff Keen Invitational,141,W,TF5,21 - 0 5:33,Cole Solomey,81723,Purdue,Brock Hardy,51242,Nebraska
2024,11/18,Navy Classic,141,W,FALL,2:10,Joshua Viarengo,71129,Davidson,Brock Hardy,51242,Nebraska
2024,11/18,Navy Classic,141,W,DEC,4 - 0,Joshua Koderhandt,70917,Navy,Brock Hardy,51242,Nebraska
2024,11/18,Navy Classic,141,W,TF5,16 - 1 7:00,Tyler Vasquez,76366,Princeton,Brock Hardy,51242,Nebraska
2024,11/18,Navy Classic,141,W,DEC,11 - 5,Jacob Silka,78557,The Citadel,Brock Hardy,51242,Nebraska
2024,11/10,Campbell - Nebraska Dual,141,W,TF5,19 - 4 4:36,Chris Rivera,62331,Campbell,Brock Hardy,51242,Nebraska
2024,02/04,Illinois - Nebraska Dual,149,L,SV-1,4 - 1,Jake Harrier,70723,Illinois,Blake Cushing,73160,Nebraska
2024,01/26,Nebraska - Northwestern Dual,141,W,TF5,23 - 7 7:00,Kolby McClain,84346,Northwestern,Blake Cushing,73160,Nebraska
2024,01/21,Purdue - Nebraska Dual,141,W,DEC,7 - 5,Greyson Clark,79389,Purdue,Blake Cushing,73160,Nebraska
2024,12/29,Soldier Salute,141,L,DEC,12 - 5,Lachlan McNeil,62891,North Carolina,Blake Cushing,73160,Nebraska
2024,12/29,Soldier Salute,141,L,MFOR,0 - 0,Clay Carlson,56441,South Dakota State,Blake Cushing,73160,Nebraska
2024,12/29,Soldier Salute,141,L,MFOR,0 - 0,Stockton O'Brien,67451,Wyoming,Blake Cushing,73160,Nebraska
2024,12/29,Soldier Salute,141,W,DEC,5 - 3,Lorenzo Frezza,84295,Columbia,Blake Cushing,73160,Nebraska
2024,12/29,Soldier Salute,141,W,FALL,6:56,Kai Owen,73196,Columbia,Blake Cushing,73160,Nebraska
2024,12/02,Oppenheim Invitational,141,W,FALL,3:52,Tony Mendoza,86374,Grand View,Blake Cushing,73160,Nebraska
2024,12/02,Oppenheim Invitational,141,L,DEC,5 - 3,Kyler Larkin,83096,High School,Blake Cushing,73160,Nebraska
2024,12/02,Oppenheim Invitational,141,W,TF5,19 - 4 7:00,Hector Diaz,75834,William Penn,Blake Cushing,73160,Nebraska
2024,12/02,Oppenheim Invitational,141,W,SV-1,14 - 11,Jackson Wenberg,75345,Graceland University,Blake Cushing,73160,Nebraska
2024,12/02,Oppenheim Invitational,141,W,FALL,4:29,Cooper Evans,74250,Carl Albert State,Blake Cushing,73160,Nebraska
2024,12/02,Oppenheim Invitational,141,W,DEC,4 - 1,Creighton Baughman,63391,Concordia,Blake Cushing,73160,Nebraska
2024,11/18,Younes Hospitality Open,141,W,TF5,20 - 4 7:00,Noah Kasprowicz,85958,Western Colorado,Blake Cushing,73160,Nebraska
2024,11/18,Younes Hospitality Open,141,W,DEC,4 - 1,Hunter Hollingsworth,82021,Unattached,Blake Cushing,73160,Nebraska
2024,11/18,Younes Hospitality Open,141,W,DEC,7 - 2,Ethan Krey,74732,Briar Cliff,Blake Cushing,73160,Nebraska
2024,11/18,Younes Hospitality Open,141,W,DEC,12 - 11,Stockton O'Brien,67451,Wyoming,Blake Cushing,73160,Nebraska
2024,11/04,Nebraska - North Dakota State Dual,141,L,DEC,9 - 4,Gavin Drexler,73017,North Dakota State,Blake Cushing,73160,Nebraska
2024,02/03,Missouri Valley Open,141,W,FALL,1:52,Adrian Delgado,92685,Midland,Tanner Frothinger,79474,Nebraska
2024,02/03,Missouri Valley Open,141,W,FALL,5:52,Jordan Cullors,92684,Unattached,Tanner Frothinger,79474,Nebraska
2024,02/03,Missouri Valley Open,141,W,FALL,0:44,Kristofer Arrey,87563,Missouri Valley,Tanner Frothinger,79474,Nebraska
2024,02/03,Missouri Valley Open,141,W,FALL,4:49,Tony Mendoza,86374,Grand View,Tanner Frothinger,79474,Nebraska
2024,02/03,Missouri Valley Open,141,L,DEC,8 - 4,Owen Uhls,73701,Missouri,Tanner Frothinger,79474,Nebraska
2024,01/20,Worthington Open,141,W,MD,16 - 6,Benjamin Fosdick,89792,Iowa Central Community College,Tanner Frothinger,79474,Nebraska
2024,01/20,Worthington Open,141,W,FALL,0:29,Kaiden Lowman,87015,Minnesota West Comm & Tech,Tanner Frothinger,79474,Nebraska
2024,01/20,Worthington Open,141,L,MD,12 - 1,Avery Allen,84405,South Dakota State,Tanner Frothinger,79474,Nebraska
2024,01/20,Worthington Open,141,W,DEC,5 - 4,Connor Whiteley,81749,Augustana,Tanner Frothinger,79474,Nebraska
2024,01/20,Worthington Open,141,W,DEC,9 - 5,Carson Murray,71091,Augsburg,Tanner Frothinger,79474,Nebraska
2024,01/06,Hastings Open,141,W,FALL,0:24,Sebastian Macedo,92200,Hastings,Tanner Frothinger,79474,Nebraska
2024,01/06,Hastings Open,141,W,FALL,1:55,Julian Reyes Palma,82360,Northwestern,Tanner Frothinger,79474,Nebraska
2024,01/06,Hastings Open,141,L,DEC,7 - 1,Joseph Airola,76362,Nebraska-Kearney,Tanner Frothinger,79474,Nebraska
2024,01/06,Hastings Open,141,W,FALL,5:40,Connor Whiteley,81749,Augustana,Tanner Frothinger,79474,Nebraska
2024,01/06,Hastings Open,141,W,DEC,6 - 4,Alex Mentzer,81747,Augustana,Tanner Frothinger,79474,Nebraska
2024,12/02,Oppenheim Invitational,141,W,DEC,10 - 9,Zack Zitek,89517,Dakota Wesleyan,Tanner Frothinger,79474,Nebraska
2024,12/02,Oppenheim Invitational,141,L,MD,14 - 4,Tony Mendoza,86374,Grand View,Tanner Frothinger,79474,Nebraska
2024,12/02,Oppenheim Invitational,141,L,DEC,8 - 7,Donte Lopez,83038,Oklahoma Wesleyan,Tanner Frothinger,79474,Nebraska
2024,03/21,NCAA Championships,149,L,DEC,3 - 1,Kyle Parco,58562,Arizona State,Ridge Lovett,57520,Nebraska
2024,03/21,NCAA Championships,149,L,MD,10 - 1,Tyler Kasak,78731,Penn State,Ridge Lovett,57520,Nebraska
2024,03/21,NCAA Championships,149,L,DEC,1 - 0,Caleb Henson,72656,Virginia Tech,Ridge Lovett,57520,Nebraska
2024,03/21,NCAA Championships,149,W,MD,14 - 4,Casey Swiderski,71913,Iowa State,Ridge Lovett,57520,Nebraska
2024,03/21,NCAA Championships,149,W,DEC,11 - 4,Graham Rooks,51283,Indiana,Ridge Lovett,57520,Nebraska
2024,03/21,NCAA Championships,149,W,FALL,1:30,Michael Cetta,72114,Rutgers,Ridge Lovett,57520,Nebraska
2024,03/09,Big Ten Championships,149,W,DEC,5 - 4,Austin Gomez,49153,Michigan,Ridge Lovett,57520,Nebraska
