season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,01/21,Roger Denker Open,133,W,FALL,1:52,Chris Hansen,53374,Drury University,Zak Hensley,40529,Nebraska
2018,01/21,Roger Denker Open,133,W,DEC,8 - 1,Isaac Jacquez,52532,Lindenwood,Zak Hensley,40529,Nebraska
2018,01/21,Roger Denker Open,133,W,TF5,17 - 1 7:00,Cameron Valdiviez,49029,Missouri,Zak Hensley,40529,Nebraska
2018,12/17,North Carolina - Nebraska Dual,133,L,SV-1,3 - 1,Zach Sherman,49216,North Carolina,Zak Hensley,40529,Nebraska
2018,12/15,North Carolina State - Nebraska Dual,133,L,TF5,17 - 1 4:16,Tariq Wilson,44862,NC State,Zak Hensley,40529,Nebraska
2018,12/10,Doane University Open,133,W,FALL,1:13,Pablo Martinez-Padilla,53302,Cowley College,Zak Hensley,40529,Nebraska
2018,12/10,Doane University Open,133,W,MD,12 - 4,Haidon Allen,51869,St Mary,Zak Hensley,40529,Nebraska
2018,12/10,Doane University Open,133,W,DEC,5 - 2,Munkhbat Bat-erdene,51573,Northwest Kansas Technical College,Zak Hensley,40529,Nebraska
2018,12/10,Doane University Open,133,W,DEC,3 - 0,Michael Cook,54609,Maryville University,Zak Hensley,40529,Nebraska
2018,12/10,Doane University Open,133,W,DEC,2 - 1,Jd Rader,43400,Nebraska-Kearney,Zak Hensley,40529,Nebraska
2018,11/05,Daktronics Open,133,W,DEC,11 - 4,Rylee Molitor,49322,South Dakota State,Zak Hensley,40529,Nebraska
2018,01/28,Indiana - Nebraska Dual,133,L,FALL,1:56,Garrett Pepple,39561,Indiana,Brian Peska,20103,Nebraska
2018,01/12,Purdue - Nebraska Dual,133,L,DEC,6 - 0,Ben Thornton,20350,Purdue,Brian Peska,20103,Nebraska
2018,01/05,Nebraska - Illinois Dual,133,L,DEC,6 - 1,Dylan Duncan,44647,Illinois,Brian Peska,20103,Nebraska
2018,12/01,Cliff Keen Invitational,133,L,TF5,17 - 1 3:56,Cameron Sykora,39757,North Dakota State,Brian Peska,20103,Nebraska
2018,12/01,Cliff Keen Invitational,133,W,MD,12 - 1,Ryan Friedman,39557,Harvard,Brian Peska,20103,Nebraska
2018,12/01,Cliff Keen Invitational,133,L,DEC,10 - 3,Isaac Jimenez,22176,Air Force,Brian Peska,20103,Nebraska
2018,11/25,Nebraska - West Virginia Dual,133,L,MD,10 - 2,Matthew Schmitt,45171,West Virginia,Brian Peska,20103,Nebraska
2018,11/17,Wyoming - Nebraska Dual,133,L,DEC,11 - 5,Montorie Bridges,44844,Wyoming,Brian Peska,20103,Nebraska
2018,11/05,Daktronics Open,133,W,DEC,3 - 2,Aris Shino,20105,Nebraska,Brian Peska,20103,Nebraska
2018,11/05,Daktronics Open,133,W,DEC,10 - 8,Tucker Sjomeling,49209,Nebraska,Brian Peska,20103,Nebraska
2018,11/05,Daktronics Open,133,W,MD,18 - 9,Cary Palmer,51444,Iowa Central Community College,Brian Peska,20103,Nebraska
2018,11/05,Daktronics Open,133,L,SV-1,7 - 5,Todd Small,45992,Iowa Central Community College,Brian Peska,20103,Nebraska
2018,11/05,Daktronics Open,133,W,DEC,6 - 5,Sawyer Degen,50567,North Dakota State,Brian Peska,20103,Nebraska
2018,11/05,Daktronics Open,133,W,DEC,14 - 10,Sawyer Degen,50567,North Dakota State,Brian Peska,20103,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,133,W,TF5,19 - 4 6:36,Braedon Clopton,55709,Briar Cliff,Tucker Sjomeling,49209,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,133,W,TF5,20 - 4 5:51,Austin Boles,47385,Northwestern,Tucker Sjomeling,49209,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,133,W,FALL,0:27,Joel Timmons,46615,Grand View,Tucker Sjomeling,49209,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,133,L,DEC,7 - 6,Gresh Jones,40193,Dickinson State,Tucker Sjomeling,49209,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,133,L,DEC,14 - 11,Austin Gomez,49153,Iowa State,Tucker Sjomeling,49209,Nebraska
2018,11/18,UNK Holiday Inn Open,133,W,TF5,17 - 1 6:15,Justin Becci,43382,Air Force,Tucker Sjomeling,49209,Nebraska
2018,11/18,UNK Holiday Inn Open,133,W,MD,11 - 3,Michael Ritchey,52440,St Mary,Tucker Sjomeling,49209,Nebraska
2018,11/18,UNK Holiday Inn Open,133,L,FALL,3:26,Jacob Hergott,43256,Northwestern,Tucker Sjomeling,49209,Nebraska
2018,11/18,UNK Holiday Inn Open,133,L,FALL,5:48,Jake Woods,49915,Colorado School Of Mines,Tucker Sjomeling,49209,Nebraska
2018,11/05,Daktronics Open,133,L,DEC,3 - 2,Brian Peska,20103,Nebraska,Aris Shino,20105,Nebraska
2018,11/05,Daktronics Open,133,W,TF5,16 - 0 4:55,Wanya Clifton,45975,Iowa Central Community College,Aris Shino,20105,Nebraska
2018,11/05,Daktronics Open,133,L,TF5,16 - 0 2:36,Cameron Sykora,39757,North Dakota State,Aris Shino,20105,Nebraska
2018,03/15,NCAA Championships,141,W,FALL,7:00,Sa'Derian Perry,40084,Eastern Michigan,Chad Red,44683,Nebraska
2018,03/15,NCAA Championships,141,L,TB-1,2 - 1,Kevin Jack,20130,NC State,Chad Red,44683,Nebraska
2018,03/15,NCAA Championships,141,W,FALL,2:22,Dean Heil,15376,Oklahoma State,Chad Red,44683,Nebraska
2018,03/15,NCAA Championships,141,W,DEC,8 - 3,Ryan Diehl,40240,Maryland,Chad Red,44683,Nebraska
2018,03/15,NCAA Championships,141,W,DEC,3 - 2,Vincent Turk,39726,Iowa,Chad Red,44683,Nebraska
2018,03/15,NCAA Championships,141,W,DEC,8 - 3,Thomas Thorn,21082,Minnesota,Chad Red,44683,Nebraska
2018,03/15,NCAA Championships,141,L,DEC,4 - 2,Brock Zacherl,19787,Clarion,Chad Red,44683,Nebraska
2018,03/03,Big Ten Championships,141,L,DEC,6 - 4,Nate Limmex,39663,Purdue,Chad Red,44683,Nebraska
2018,03/03,Big Ten Championships,141,W,DEC,2 - 0,Alec McKenna,39584,Northwestern,Chad Red,44683,Nebraska
2018,03/03,Big Ten Championships,141,W,DEC,6 - 3,Ryan Diehl,40240,Maryland,Chad Red,44683,Nebraska
2018,03/03,Big Ten Championships,141,W,DEC,6 - 0,Ryan Diehl,40240,Maryland,Chad Red,44683,Nebraska
2018,03/03,Big Ten Championships,141,L,DEC,5 - 4,Vincent Turk,39726,Iowa,Chad Red,44683,Nebraska
2018,02/16,Nebraska - Stanford Dual,141,W,DEC,7 - 2,Isaiah Locsin,20391,Stanford,Chad Red,44683,Nebraska
2018,02/09,Nebraska - Wisconsin Dual,141,W,DEC,6 - 3,Eli Stickley,39697,Wisconsin,Chad Red,44683,Nebraska
2018,02/04,Nebraska - Michigan State Dual,141,W,FALL,4:46,Javier Gasca,13435,Michigan State,Chad Red,44683,Nebraska
2018,02/02,Nebraska - Michigan Dual,141,W,DEC,8 - 5,Salvatore Profaci,39825,Michigan,Chad Red,44683,Nebraska
2018,01/28,Indiana - Nebraska Dual,141,L,TB-1,6 - 5,Cole Weaver,20529,Indiana,Chad Red,44683,Nebraska
2018,01/21,Rutgers - Nebraska Dual,141,W,DEC,3 - 1,Mike Van Brill,44613,Rutgers,Chad Red,44683,Nebraska
2018,01/19,Northwestern - Nebraska Dual,141,W,DEC,6 - 2,Alec McKenna,39584,Northwestern,Chad Red,44683,Nebraska
2018,01/12,Purdue - Nebraska Dual,141,L,DEC,5 - 3,Nate Limmex,39663,Purdue,Chad Red,44683,Nebraska
2018,01/07,Maryland - Nebraska Dual,141,W,FALL,3:22,Ryan Diehl,40240,Maryland,Chad Red,44683,Nebraska
2018,01/05,Nebraska - Illinois Dual,141,L,DEC,6 - 3,Mike Carr,44645,Illinois,Chad Red,44683,Nebraska
2018,12/17,North Carolina - Nebraska Dual,141,W,TF5,16 - 1 7:00,AC Headlee,39627,North Carolina,Chad Red,44683,Nebraska
2018,12/15,North Carolina State - Nebraska Dual,141,L,DEC,9 - 3,Kevin Jack,20130,NC State,Chad Red,44683,Nebraska
2018,12/01,Cliff Keen Invitational,141,L,DEC,3 - 2,Josh Alber,20208,Northern Iowa,Chad Red,44683,Nebraska
2018,12/01,Cliff Keen Invitational,141,W,MFOR,0 - 0,Nick Zanetta,15385,Pittsburgh,Chad Red,44683,Nebraska
2018,12/01,Cliff Keen Invitational,141,W,FALL,0:54,Sam Hampton,45591,North Dakota State,Chad Red,44683,Nebraska
2018,12/01,Cliff Keen Invitational,141,W,DEC,4 - 2,Brent Moore,44666,Virginia Tech,Chad Red,44683,Nebraska
2018,12/01,Cliff Keen Invitational,141,W,DEC,7 - 5,Eli Stickley,39697,Wisconsin,Chad Red,44683,Nebraska
2018,12/01,Cliff Keen Invitational,141,L,DEC,5 - 3,Bryce Meredith,20135,Wyoming,Chad Red,44683,Nebraska
2018,12/01,Cliff Keen Invitational,141,W,FALL,7:00,AJ Jaffe,44752,Harvard,Chad Red,44683,Nebraska
2018,11/17,Wyoming - Nebraska Dual,141,L,DEC,11 - 5,Bryce Meredith,20135,Wyoming,Chad Red,44683,Nebraska
2018,11/05,Daktronics Open,141,W,DEC,11 - 5,Colin Ayers,46014,Augustana,Chad Red,44683,Nebraska
2018,11/05,Daktronics Open,141,W,FALL,3:22,Brent Jones,49188,Minnesota,Chad Red,44683,Nebraska
2018,11/05,Daktronics Open,141,W,DEC,6 - 1,Gannon Volk,20051,Minnesota,Chad Red,44683,Nebraska
2018,11/05,Daktronics Open,141,W,SV-1,5 - 3,Thomas Thorn,21082,Minnesota,Chad Red,44683,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,149,W,TF5,16 - 1 3:15,Matt Carlso,55708,Dickinson State,Christian Miller,51442,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,149,W,DEC,8 - 3,Taygen Smith,52428,Hastings,Christian Miller,51442,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,149,W,TF5,20 - 2 4:06,Brandon Aragon,46654,Jamestown,Christian Miller,51442,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,149,W,DEC,7 - 3,Kristian Vasquez,50981,Iowa State,Christian Miller,51442,Nebraska
2018,02/03,Sioux City Dave Edmonds Open,149,L,FALL,2:21,Dante Rodriguez,19964,Iowa State,Christian Miller,51442,Nebraska
2018,01/21,Roger Denker Open,141,L,DEC,8 - 4,Allan Hart,49193,Missouri,Christian Miller,51442,Nebraska
2018,01/21,Roger Denker Open,141,W,FALL,2:08,Jory Brumnett,48110,Northeastern Oklahoma,Christian Miller,51442,Nebraska
2018,01/21,Roger Denker Open,141,W,TF5,16 - 0 7:00,Sam Ritchie,42233,Missouri,Christian Miller,51442,Nebraska
2018,01/21,Roger Denker Open,141,W,DEC,4 - 1,Nick Nasenbeny,20066,Missouri,Christian Miller,51442,Nebraska
2018,12/03,Bob Smith Open,141,W,DEC,10 - 4,Rio Zamora,44071,Central Oklahoma,Christian Miller,51442,Nebraska
2018,12/03,Bob Smith Open,141,W,DEC,6 - 3,Pedro Ordonez,50384,Fort Hays State,Christian Miller,51442,Nebraska
2018,12/03,Bob Smith Open,141,L,DEC,10 - 5,Brandon Ball,42603,Fort Hays State,Christian Miller,51442,Nebraska
2018,12/03,Bob Smith Open,141,W,TF5,17 - 1 7:00,Tyren Castonguay,53042,Cloud County Community College,Christian Miller,51442,Nebraska
2018,12/03,Bob Smith Open,141,L,MD,17 - 3,Kaden Gfeller,49261,Oklahoma State,Christian Miller,51442,Nebraska
2018,11/18,UNK Holiday Inn Open,149,L,DEC,16 - 10,Ethen Carlberg,53069,Iowa Western Community College,Christian Miller,51442,Nebraska
2018,11/18,UNK Holiday Inn Open,149,W,DEC,4 - 3,Cody Lambert,50015,Concordia,Christian Miller,51442,Nebraska
2018,11/05,Daktronics Open,141,W,DEC,3 - 1,Isaac Andrade,13269,South Dakota State,Christian Miller,51442,Nebraska
2018,01/21,Roger Denker Open,141,L,TF5,22 - 1 7:00,Jake Byrd,53366,Drury University,Andrew Nielsen,51456,Nebraska
2018,01/21,Roger Denker Open,141,L,TF5,18 - 3 7:00,Allan Hart,49193,Missouri,Andrew Nielsen,51456,Nebraska
2018,12/10,Doane University Open,141,W,DEC,8 - 5,John Gioffredi,55145,Simpson,Andrew Nielsen,51456,Nebraska
2018,12/10,Doane University Open,141,W,FALL,2:41,Jesse Malmkar,53048,Nebraska Wesleyan,Andrew Nielsen,51456,Nebraska
2018,12/10,Doane University Open,141,W,MFOR,0 - 0,Seth Hood,53045,Doane College,Andrew Nielsen,51456,Nebraska
2018,12/10,Doane University Open,141,L,DEC,11 - 6,Chris Kimball,50201,Concordia,Andrew Nielsen,51456,Nebraska
2018,12/10,Doane University Open,141,W,FALL,1:11,Michael Robles,49729,Midland,Andrew Nielsen,51456,Nebraska
2018,12/10,Doane University Open,141,L,TF5,17 - 2 3:11,Tevin Briscoe,42611,Nebraska-Kearney,Andrew Nielsen,51456,Nebraska
2018,11/18,UNK Holiday Inn Open,141,W,TF5,15 - 0 3:14,Bryce Ledford,52438,Cowley College,Andrew Nielsen,51456,Nebraska
2018,11/18,UNK Holiday Inn Open,141,W,FALL,1:34,Cameron Williams,52441,Morningside,Andrew Nielsen,51456,Nebraska
2018,11/18,UNK Holiday Inn Open,141,L,DEC,9 - 5,Noah Hermosillo,51535,Adams State,Andrew Nielsen,51456,Nebraska
2018,11/18,UNK Holiday Inn Open,141,L,FALL,1:45,Daniel Van Hoose,51867,Colorado Mesa,Andrew Nielsen,51456,Nebraska
2018,11/18,UNK Holiday Inn Open,141,W,DEC,6 - 0,Mario Kastl,48125,Air Force,Andrew Nielsen,51456,Nebraska
2018,11/12,Grand View Open,133,L,FALL,4:34,Logan Sims,44657,Unattached,Andrew Nielsen,51456,Nebraska
2018,11/12,Grand View Open,133,L,DEC,6 - 3,Vlad Kazakov,46273,Nebraska-Kearney,Andrew Nielsen,51456,Nebraska
2018,03/15,NCAA Championships,149,W,DEC,10 - 4,Beau Donahue,11933,NC State,Colton McCrystal,13191,Nebraska
2018,03/15,NCAA Championships,149,L,DEC,5 - 2,Justin Oliver,19758,Central Michigan,Colton McCrystal,13191,Nebraska
2018,03/15,NCAA Championships,149,W,DEC,5 - 2,Tyshawn Williams,40203,SIU Edwardsville,Colton McCrystal,13191,Nebraska
2018,03/15,NCAA Championships,149,L,DEC,9 - 5,Jarrett Degen,44855,Iowa State,Colton McCrystal,13191,Nebraska
2018,03/03,Big Ten Championships,149,L,DEC,7 - 5,Ke-Shawn Hayes,39609,Ohio State,Colton McCrystal,13191,Nebraska
2018,03/03,Big Ten Championships,149,W,MFOR,0 - 0,Ryan Deakin,44716,Northwestern,Colton McCrystal,13191,Nebraska
2018,03/03,Big Ten Championships,149,W,FALL,2:44,Austin Nash,39744,Purdue,Colton McCrystal,13191,Nebraska
2018,03/03,Big Ten Championships,149,L,DEC,7 - 6,Ke-Shawn Hayes,39609,Ohio State,Colton McCrystal,13191,Nebraska
2018,03/03,Big Ten Championships,149,W,DEC,8 - 5,Steve Bleise,20195,Minnesota,Colton McCrystal,13191,Nebraska
2018,03/03,Big Ten Championships,149,W,MD,17 - 5,Jwan Britton,45307,Michigan State,Colton McCrystal,13191,Nebraska
2018,02/16,Nebraska - Stanford Dual,149,W,FALL,0:41,Jake Barry,45391,Stanford,Colton McCrystal,13191,Nebraska
2018,02/09,Nebraska - Wisconsin Dual,149,W,DEC,7 - 4,Cole Martin,39773,Wisconsin,Colton McCrystal,13191,Nebraska
2018,02/02,Nebraska - Michigan Dual,149,W,MD,10 - 2,Malik Amine,14753,Michigan,Colton McCrystal,13191,Nebraska
2018,01/28,Indiana - Nebraska Dual,149,W,MD,15 - 3,A J Raya,51181,Indiana,Colton McCrystal,13191,Nebraska
2018,01/21,Rutgers - Nebraska Dual,149,W,DEC,7 - 2,Eleazar DeLuca,21757,Rutgers,Colton McCrystal,13191,Nebraska
2018,01/19,Northwestern - Nebraska Dual,149,L,MD,11 - 2,Ryan Deakin,44716,Northwestern,Colton McCrystal,13191,Nebraska
2018,01/12,Purdue - Nebraska Dual,149,W,TF5,21 - 6 7:00,Koby Reyes,51397,Purdue,Colton McCrystal,13191,Nebraska
2018,01/07,Maryland - Nebraska Dual,149,W,FALL,3:17,Alfred Bannister,19997,Maryland,Colton McCrystal,13191,Nebraska
2018,01/05,Nebraska - Illinois Dual,149,W,MD,8 - 0,Eric Barone,39566,Illinois,Colton McCrystal,13191,Nebraska
2018,12/17,North Carolina - Nebraska Dual,149,L,MD,13 - 4,Troy Heilmann,12036,North Carolina,Colton McCrystal,13191,Nebraska
2018,12/01,Cliff Keen Invitational,149,L,MFOR,0 - 0,Ke-Shawn Hayes,39609,Ohio State,Colton McCrystal,13191,Nebraska
2018,12/01,Cliff Keen Invitational,149,W,DEC,7 - 5,Kyle Gliva,13424,North Dakota State,Colton McCrystal,13191,Nebraska
2018,12/01,Cliff Keen Invitational,149,W,DEC,11 - 10,Zander Wick,44731,Wisconsin,Colton McCrystal,13191,Nebraska
2018,12/01,Cliff Keen Invitational,149,W,TF5,22 - 7 4:59,Matt Lattanze,44759,Brown,Colton McCrystal,13191,Nebraska
2018,12/01,Cliff Keen Invitational,149,L,MFOR,0 - 0,Josh Maruca,39512,Arizona State,Colton McCrystal,13191,Nebraska
2018,12/01,Cliff Keen Invitational,149,L,MD,12 - 0,Justin Oliver,19758,Central Michigan,Colton McCrystal,13191,Nebraska
2018,11/25,Nebraska - West Virginia Dual,149,W,DEC,6 - 4,Kyler Rea,44945,West Virginia,Colton McCrystal,13191,Nebraska
2018,11/17,Wyoming - Nebraska Dual,149,W,DEC,7 - 3,Sam Turner,45009,Wyoming,Colton McCrystal,13191,Nebraska
2018,11/05,Daktronics Open,149,W,FALL,2:45,Darwin Pena,51454,Iowa Central Community College,Colton McCrystal,13191,Nebraska
