season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,12/21,Drexel - George Mason Dual,133,L,SV-1,5 - 3,Kevin Devoy Jr,12047,Drexel,Vincent Rodriguez,15250,George Mason
2015,12/06,George Mason - Franklin & Marshall Dual,133,W,DEC,5 - 2,Scott Stevens,15131,Franklin & Marshall,Vincent Rodriguez,15250,George Mason
2015,11/22,Navy Classic,133,W,DEC,9 - 4,Cory Stainbrook,12131,West Virginia,Vincent Rodriguez,15250,George Mason
2015,11/22,Simonson Open,133,L,DEC,1 - 0,Daniel King,12138,Cleveland State,Vincent Rodriguez,15250,George Mason
2015,11/22,Navy Classic,133,W,DEC,4 - 3,Jared Browning,19767,Chattanooga,Vincent Rodriguez,15250,George Mason
2015,11/22,Navy Classic,133,L,DEC,9 - 6,Nick Soto,12005,Chattanooga,Vincent Rodriguez,15250,George Mason
2015,11/09,George Mason - Maryland Dual,133,L,DEC,4 - 3,Billy Rappo,14686,Maryland,Vincent Rodriguez,15250,George Mason
2015,11/08,Navy - George Mason Dual,133,W,DEC,3 - 1,Colton Rasche,13383,Navy,Vincent Rodriguez,15250,George Mason
2015,11/02,George Mason - Virginia Dual,133,L,MD,11 - 2,George DiCamillo,20426,Virginia,Vincent Rodriguez,15250,George Mason
2015,11/02,George Mason - Anderson University Dual,133,W,DEC,4 - 3,zak hale,20913,Anderson University,Vincent Rodriguez,15250,George Mason
2015,11/02,George Mason - VMI Dual,133,W,DEC,10 - 5,Hunter Starner,20701,VMI,Vincent Rodriguez,15250,George Mason
2015,01/01,Southern Scuffle,133,L,TF4,16 - 0 7:00,Eric Montoya,13414,Nebraska,Robert Dooley,19898,George Mason
2015,01/01,Southern Scuffle,133,L,DEC,4 - 2,Drew Templeman,15167,Wyoming,Robert Dooley,19898,George Mason
2015,11/22,Simonson Open,133,L,MD,10 - 0,Mack McGuire,12004,Kent State,Robert Dooley,19898,George Mason
2015,11/22,Simonson Open,133,L,FALL,5:36,Daniel King,12138,Cleveland State,Robert Dooley,19898,George Mason
2015,11/16,Wolfpack Open,133,W,DEC,9 - 5,Louie Altamirano,21999,Newberry,Robert Dooley,19898,George Mason
2015,11/16,Wolfpack Open,133,W,DEC,11 - 7,Anthony Genco,20004,Maryland,Robert Dooley,19898,George Mason
2015,11/16,Wolfpack Open,133,L,FALL,6:35,Billy Rappo,14686,Maryland,Robert Dooley,19898,George Mason
2015,11/16,Wolfpack Open,133,L,FALL,3:48,Jamal Morris,20136,NC State,Robert Dooley,19898,George Mason
2015,11/09,Hokie Open,133,L,MD,13 - 3,Vito Pasone,12239,Appalachian State,Robert Dooley,19898,George Mason
2015,11/09,Hokie Open,133,L,FALL,2:07,George DiCamillo,20426,Virginia,Robert Dooley,19898,George Mason
2015,11/09,Hokie Open,133,W,MD,10 - 1,Trent Little,16100,Campbell,Robert Dooley,19898,George Mason
2015,11/16,Wolfpack Open,133,W,DEC,6 - 2,Anthony Genco,20004,Maryland,Mason Kilcarr,19901,George Mason
2015,11/16,Wolfpack Open,133,L,DEC,13 - 9,Bailey Jack,19865,Duke,Mason Kilcarr,19901,George Mason
2015,11/16,Wolfpack Open,133,L,MD,19 - 5,Sean Fausz,20126,NC State,Mason Kilcarr,19901,George Mason
2015,02/07,Edinboro Open,133,W,MD,9 - 0,Sam Holandez,20745,Bloomsburg,Cameron O'Connor,22287,George Mason
2015,02/07,Edinboro Open,133,L,DEC,6 - 2,Mike Manuche,14705,Ohio State,Cameron O'Connor,22287,George Mason
2015,02/07,Edinboro Open,133,L,DEC,8 - 5,Tyree Owens,16569,Arizona State,Cameron O'Connor,22287,George Mason
2015,01/18,Shorty Hitchcock Memorial Open,133,L,DEC,10 - 3,Jonathan Mele,12168,Clarion,Cameron O'Connor,22287,George Mason
2015,11/16,Wolfpack Open,133,L,DEC,8 - 6,Michael Hayes,15134,Old Dominion,Cameron O'Connor,22287,George Mason
2015,11/16,Wolfpack Open,133,L,DEC,5 - 3,Hunter Starner,20701,VMI,Cameron O'Connor,22287,George Mason
2015,02/07,Edinboro Open,133,L,DEC,7 - 3,Patrick Dewitt,21164,Clarion,William Prochniewski,22285,George Mason
2015,02/07,Edinboro Open,133,L,DEC,9 - 4,JP Ascolese,19808,Columbia,William Prochniewski,22285,George Mason
2015,11/16,Wolfpack Open,133,L,FALL,2:41,Jamal Morris,20136,NC State,William Prochniewski,22285,George Mason
2015,11/16,Wolfpack Open,133,L,FALL,1:46,Will Crisco,20124,NC State,William Prochniewski,22285,George Mason
2015,03/07,EWL Championships,141,L,TF4,22 - 7 6:45,Mitchell Port,11732,Edinboro,Sahid Kargbo,11737,George Mason
2015,03/07,EWL Championships,141,W,DEC,11 - 6,Michael Carlone,11736,Cleveland State,Sahid Kargbo,11737,George Mason
2015,03/07,EWL Championships,141,W,MD,17 - 5,Tanner Cahill,11840,Bloomsburg,Sahid Kargbo,11737,George Mason
2015,03/07,EWL Championships,141,W,SV-1,3 - 1,Chuck Zeisloft,15756,Rider,Sahid Kargbo,11737,George Mason
2015,02/21,George Mason - American Dual,141,W,MD,11 - 2,Michael Sprague,19618,American,Sahid Kargbo,11737,George Mason
2015,02/21,Northwestern - George Mason Dual,141,L,MD,10 - 2,Jameson Oster,11659,Northwestern,Sahid Kargbo,11737,George Mason
2015,02/14,George Mason - Lehigh Dual,141,L,TB-2,6 - 2,Randy Cruz,11853,Lehigh,Sahid Kargbo,11737,George Mason
2015,02/08,George Mason - Bloomsburg Dual,141,W,FALL,6:38,Tanner Cahill,11840,Bloomsburg,Sahid Kargbo,11737,George Mason
2015,02/06,Binghamton - George Mason Dual,141,W,DEC,11 - 5,Dylan Caruana,11934,Binghamton,Sahid Kargbo,11737,George Mason
2015,01/31,Edinboro - George Mason Dual,141,L,FALL,7:00,Mitchell Port,11732,Edinboro,Sahid Kargbo,11737,George Mason
2015,01/25,North Carolina - George Mason Dual,141,L,DEC,3 - 2,Joey Ward,11615,North Carolina,Sahid Kargbo,11737,George Mason
2015,01/25,Rider - George Mason Dual,141,L,DEC,7 - 6,Chuck Zeisloft,15756,Rider,Sahid Kargbo,11737,George Mason
2015,01/23,George Mason - Lock Haven Dual,141,L,DEC,6 - 4,Robert Rehm,21101,Lock Haven,Sahid Kargbo,11737,George Mason
2015,01/18,George Mason - Clarion Dual,141,W,MD,12 - 3,John Pezze,15721,Clarion,Sahid Kargbo,11737,George Mason
2015,01/17,George Mason - Bucknell Dual,141,L,TB-1,7 - 5,Tyler Smith,22439,Bucknell,Sahid Kargbo,11737,George Mason
2015,01/17,Sacred Heart - George Mason Dual,141,W,TB-1,5 - 4,Kyle Brady,12166,Sacred Heart,Sahid Kargbo,11737,George Mason
2015,01/10,Cleveland State - George Mason Dual,141,W,DEC,9 - 4,Michael Carlone,11736,Cleveland State,Sahid Kargbo,11737,George Mason
2015,01/01,Southern Scuffle,141,L,DEC,6 - 5,Matthew Kelly,19637,Army West Point,Sahid Kargbo,11737,George Mason
2015,01/01,Southern Scuffle,141,L,DEC,6 - 1,John Meeks,11597,Iowa State,Sahid Kargbo,11737,George Mason
2015,12/21,George Mason - Duke Dual,141,L,DEC,9 - 4,Brandon Gambucci,15268,Duke,Sahid Kargbo,11737,George Mason
2015,12/21,Drexel - George Mason Dual,141,L,DEC,3 - 2,David Pearce,13379,Drexel,Sahid Kargbo,11737,George Mason
2015,12/06,George Mason - Franklin & Marshall Dual,141,W,MD,13 - 4,Robert Ruiz,14975,Franklin & Marshall,Sahid Kargbo,11737,George Mason
2015,11/22,Navy Classic,141,W,MD,13 - 5,Taylor French,13280,Navy,Sahid Kargbo,11737,George Mason
2015,11/22,Navy Classic,141,L,DEC,14 - 13,Tyler Smith,22439,Bucknell,Sahid Kargbo,11737,George Mason
2015,11/09,George Mason - Maryland Dual,141,W,DEC,7 - 4,Daniel Sanchez,11893,Maryland,Sahid Kargbo,11737,George Mason
2015,11/08,Navy - George Mason Dual,141,W,DEC,7 - 4,Patrick Prada,11878,Navy,Sahid Kargbo,11737,George Mason
2015,11/02,George Mason - Virginia Dual,141,L,DEC,10 - 4,Joe Spisak,11839,Virginia,Sahid Kargbo,11737,George Mason
2015,11/02,George Mason - Anderson University Dual,141,W,DEC,6 - 2,conor caffrey,20914,Anderson University,Sahid Kargbo,11737,George Mason
2015,11/02,George Mason - VMI Dual,141,W,DEC,5 - 2,Emmitt Kelly,11832,VMI,Sahid Kargbo,11737,George Mason
2015,01/01,Southern Scuffle,141,W,DEC,14 - 9,Luke Stewart,20788,Campbell,Zachary Isenhour,11961,George Mason
2015,01/01,Southern Scuffle,141,L,FALL,4:13,Dean Heil,15376,Oklahoma State,Zachary Isenhour,11961,George Mason
2015,01/01,Southern Scuffle,141,L,MD,14 - 1,Michael Waters,11873,Penn State,Zachary Isenhour,11961,George Mason
2015,11/22,Navy Classic,141,W,MD,16 - 6,Nate Harper,11962,The Citadel,Zachary Isenhour,11961,George Mason
2015,11/22,Navy Classic,141,L,DEC,16 - 10,Louis Colonna,20465,West Virginia,Zachary Isenhour,11961,George Mason
2015,11/22,Navy Classic,141,L,MD,11 - 2,Michael Pongracz,11726,Chattanooga,Zachary Isenhour,11961,George Mason
2015,01/18,Shorty Hitchcock Memorial Open,141,L,DEC,5 - 2,Matthew Kelly,19637,Army West Point,Tejon Anthony,19896,George Mason
2015,11/16,Wolfpack Open,141,W,DEC,2 - 0,Nick Young,22031,Newberry,Tejon Anthony,19896,George Mason
2015,11/16,Wolfpack Open,141,W,DEC,11 - 9,Nathan Coburn,15249,Old Dominion,Tejon Anthony,19896,George Mason
2015,11/16,Wolfpack Open,141,L,DEC,6 - 0,Jacob Kingett,15855,Old Dominion,Tejon Anthony,19896,George Mason
2015,11/16,Wolfpack Open,141,L,FALL,6:12,Alfred Bannister,19997,Maryland,Tejon Anthony,19896,George Mason
2015,11/16,Wolfpack Open,141,W,MD,12 - 1,James McCord,11837,Davidson,Tejon Anthony,19896,George Mason
2015,03/07,EWL Championships,149,L,DEC,3 - 1,Dan Neff,11761,Lock Haven,Blake Roulo,13904,George Mason
2015,03/07,EWL Championships,149,L,DEC,8 - 7,Dave Habat,13800,Edinboro,Blake Roulo,13904,George Mason
2015,03/07,EWL Championships,149,W,DEC,5 - 2,Brodie Zacherl,19789,Clarion,Blake Roulo,13904,George Mason
2015,03/07,EWL Championships,149,W,DEC,9 - 3,Kevin Laubach,19674,Bloomsburg,Blake Roulo,13904,George Mason
2015,02/21,George Mason - American Dual,149,W,DEC,10 - 6,Tom Page,11812,American,Blake Roulo,13904,George Mason
2015,02/21,Northwestern - George Mason Dual,149,L,DEC,9 - 2,Jason Tsirtsis,13629,Northwestern,Blake Roulo,13904,George Mason
2015,02/14,George Mason - Lehigh Dual,149,L,DEC,6 - 4,Drew Longo,18193,Lehigh,Blake Roulo,13904,George Mason
2015,02/06,Binghamton - George Mason Dual,149,W,MD,10 - 1,Nick Tighe,11751,Binghamton,Blake Roulo,13904,George Mason
2015,01/31,Edinboro - George Mason Dual,149,L,MD,9 - 0,Dave Habat,13800,Edinboro,Blake Roulo,13904,George Mason
2015,01/25,North Carolina - George Mason Dual,149,L,DEC,9 - 5,Joe Moon,11646,North Carolina,Blake Roulo,13904,George Mason
2015,01/23,George Mason - Lock Haven Dual,149,L,DEC,5 - 1,Dan Neff,11761,Lock Haven,Blake Roulo,13904,George Mason
2015,01/01,Southern Scuffle,149,L,MD,14 - 6,Justin Oliver,19758,Central Michigan,Blake Roulo,13904,George Mason
2015,01/01,Southern Scuffle,149,L,DEC,5 - 4,Matt Frisch,13722,The Citadel,Blake Roulo,13904,George Mason
2015,12/07,Nittany Lion Open,149,L,MD,11 - 3,Solomon Chishko,20440,Virginia Tech,Blake Roulo,13904,George Mason
2015,12/07,Nittany Lion Open,149,W,DEC,11 - 4,Jake DeAngelo,20554,NC State,Blake Roulo,13904,George Mason
2015,12/07,Nittany Lion Open,149,W,TF4,17 - 2 4:19,Ty Millward,17929,West Virginia,Blake Roulo,13904,George Mason
2015,12/07,Nittany Lion Open,149,W,DEC,6 - 4,Connor Lapresi,11754,Bucknell,Blake Roulo,13904,George Mason
2015,12/07,Nittany Lion Open,149,L,DEC,7 - 5,Mark Marchetti,13931,Army West Point,Blake Roulo,13904,George Mason
2015,11/22,Navy Classic,149,L,MD,12 - 4,Jack Clark,20111,North Carolina,Blake Roulo,13904,George Mason
2015,02/07,Edinboro Open,149,L,MFOR,0 - 0,Le'Roy Barnes,20053,Missouri,Konbeh Koroma,19902,George Mason
2015,02/07,Edinboro Open,149,W,DEC,7 - 5,Ryan Murdock,14733,Columbia,Konbeh Koroma,19902,George Mason
2015,02/07,Edinboro Open,149,W,DEC,9 - 6,Preston McCalmon,13964,Arizona State,Konbeh Koroma,19902,George Mason
2015,02/07,Edinboro Open,149,L,DEC,6 - 2,Tyson Dippery,11750,Rutgers,Konbeh Koroma,19902,George Mason
2015,01/25,Rider - George Mason Dual,149,L,FALL,7:00,Bryant Clagon,18514,Rider,Konbeh Koroma,19902,George Mason
2015,01/18,George Mason - Clarion Dual,149,W,SV-1,5 - 3,Brodie Zacherl,19789,Clarion,Konbeh Koroma,19902,George Mason
2015,01/17,George Mason - Bucknell Dual,149,L,TB-1,3 - 2,Victor Lopez,11886,Bucknell,Konbeh Koroma,19902,George Mason
2015,01/10,Cleveland State - George Mason Dual,149,W,DEC,9 - 8,Nick Montgomery,18225,Cleveland State,Konbeh Koroma,19902,George Mason
2015,01/01,Southern Scuffle,149,W,DEC,6 - 4,Corey Wilding,20626,Navy,Konbeh Koroma,19902,George Mason
2015,01/01,Southern Scuffle,149,W,DEC,7 - 6,Cole Graves,13757,Gardner-Webb,Konbeh Koroma,19902,George Mason
2015,01/01,Southern Scuffle,149,L,DEC,6 - 2,Shawn Greevy,13799,Chattanooga,Konbeh Koroma,19902,George Mason
2015,01/01,Southern Scuffle,149,L,FALL,3:37,Mike Racciato,13823,Pittsburgh,Konbeh Koroma,19902,George Mason
2015,12/06,George Mason - Franklin & Marshall Dual,149,W,DEC,8 - 5,Sharron Townsend,13804,Franklin & Marshall,Konbeh Koroma,19902,George Mason
2015,11/22,Navy Classic,149,W,DEC,12 - 7,Josh Miller,20617,Navy,Konbeh Koroma,19902,George Mason
2015,11/22,Simonson Open,149,W,FALL,1:28,Michael DePalma,13801,Kent State,Konbeh Koroma,19902,George Mason
2015,11/22,Navy Classic,149,L,DEC,5 - 0,Chris Perez,12006,Princeton,Konbeh Koroma,19902,George Mason
2015,11/22,Navy Classic,149,L,FALL,2:21,Adam Krop,11814,Princeton,Konbeh Koroma,19902,George Mason
2015,11/16,Wolfpack Open,149,W,MFOR,0 - 0,Houston Clements,14754,North Carolina,Konbeh Koroma,19902,George Mason
2015,11/16,Wolfpack Open,149,W,DEC,6 - 3,Matt Pente,20010,Maryland,Konbeh Koroma,19902,George Mason
2015,11/16,Wolfpack Open,149,L,DEC,11 - 4,Zach Finesilver,19862,Duke,Konbeh Koroma,19902,George Mason
2015,11/16,Wolfpack Open,149,L,DEC,6 - 5,Sam Melikian,20134,NC State,Konbeh Koroma,19902,George Mason
2015,02/19,Grand Canyon - George Mason Dual,149,W,DEC,8 - 1,Austin Solari,23973,Grand Canyon,James Hunsberger,21459,George Mason
2015,02/08,George Mason - Bloomsburg Dual,149,L,DEC,5 - 1,Kevin Laubach,19674,Bloomsburg,James Hunsberger,21459,George Mason
2015,01/17,Sacred Heart - George Mason Dual,149,L,DEC,2 - 1,Brendan Goldup,18132,Sacred Heart,James Hunsberger,21459,George Mason
2015,01/01,Southern Scuffle,149,L,DEC,3 - 1,Mark Marchetti,13931,Army West Point,James Hunsberger,21459,George Mason
2015,01/01,Southern Scuffle,149,L,MD,12 - 1,Gabe Moreno,11816,Iowa State,James Hunsberger,21459,George Mason
2015,12/21,George Mason - Duke Dual,149,W,DEC,2 - 1,Tanner Hough,19864,Duke,James Hunsberger,21459,George Mason
2015,12/21,Drexel - George Mason Dual,149,L,FALL,6:00,Matthew Cimato,11725,Drexel,James Hunsberger,21459,George Mason
2015,11/22,Navy Classic,149,L,DEC,3 - 0,Shawn Greevy,13799,Chattanooga,James Hunsberger,21459,George Mason
2015,11/22,Navy Classic,149,L,DEC,4 - 1,Steven Galiardo,11797,Brown,James Hunsberger,21459,George Mason
2015,11/09,George Mason - Maryland Dual,149,W,DEC,3 - 1,Shane Arechiga,11919,Maryland,James Hunsberger,21459,George Mason
2015,11/08,Navy - George Mason Dual,149,L,DEC,2 - 0,Corey Wilding,20626,Navy,James Hunsberger,21459,George Mason
2015,11/02,George Mason - Virginia Dual,149,L,FALL,1:33,TJ Miller,13827,Virginia,Luke Ludke,11942,George Mason
2015,03/19,NCAA Championships,157,W,TB-1,9 - 6,Brandon Zeerip,19877,Eastern Michigan,Greg Flournoy,18154,George Mason
2015,03/19,NCAA Championships,157,L,DEC,3 - 1,Noel Blanco,11950,Drexel,Greg Flournoy,18154,George Mason
2015,03/19,NCAA Championships,157,L,TB-1,2 - 1,Chad Walsh,13628,Rider,Greg Flournoy,18154,George Mason
2015,03/07,EWL Championships,157,W,DEC,4 - 0,Elias Biddle,13764,Lock Haven,Greg Flournoy,18154,George Mason
2015,03/07,EWL Championships,157,W,DEC,5 - 2,Chase Delande,15217,Edinboro,Greg Flournoy,18154,George Mason
2015,03/07,EWL Championships,157,W,MD,12 - 1,Evan DeLong,19790,Clarion,Greg Flournoy,18154,George Mason
2015,03/07,EWL Championships,157,L,FALL,4:22,Chad Walsh,13628,Rider,Greg Flournoy,18154,George Mason
2015,02/21,George Mason - American Dual,157,L,DEC,8 - 2,John Boyle,13875,American,Greg Flournoy,18154,George Mason
2015,02/19,Grand Canyon - George Mason Dual,157,W,DEC,4 - 2,Matt Hernandez,25153,Grand Canyon,Greg Flournoy,18154,George Mason
2015,02/14,George Mason - Lehigh Dual,157,W,DEC,4 - 3,Mitch Minotti,13880,Lehigh,Greg Flournoy,18154,George Mason
2015,02/08,George Mason - Bloomsburg Dual,157,W,MD,20 - 7,Matt Hammerstone,13834,Bloomsburg,Greg Flournoy,18154,George Mason
2015,02/06,Binghamton - George Mason Dual,157,W,MD,9 - 1,Vincent DePrez,19651,Binghamton,Greg Flournoy,18154,George Mason
2015,01/31,Edinboro - George Mason Dual,157,W,MD,9 - 1,Chase Delande,15217,Edinboro,Greg Flournoy,18154,George Mason
2015,01/25,North Carolina - George Mason Dual,157,W,DEC,10 - 5,Robert Henderson,14761,North Carolina,Greg Flournoy,18154,George Mason
2015,01/25,Rider - George Mason Dual,157,W,DEC,5 - 1,Chad Walsh,13628,Rider,Greg Flournoy,18154,George Mason
2015,01/23,George Mason - Lock Haven Dual,157,W,DEC,6 - 2,Elias Biddle,13764,Lock Haven,Greg Flournoy,18154,George Mason
2015,01/18,George Mason - Clarion Dual,157,W,MD,13 - 4,Evan DeLong,19790,Clarion,Greg Flournoy,18154,George Mason
2015,01/17,George Mason - Bucknell Dual,157,L,SV-2,8 - 6,Rustin Barrick,11515,Bucknell,Greg Flournoy,18154,George Mason
2015,01/17,Sacred Heart - George Mason Dual,157,W,DEC,6 - 4,Casey Mitchell,15264,Sacred Heart,Greg Flournoy,18154,George Mason
2015,01/10,Cleveland State - George Mason Dual,157,L,DEC,6 - 5,Latrell Davis,13750,Cleveland State,Greg Flournoy,18154,George Mason
2015,01/01,Southern Scuffle,157,W,DEC,7 - 6,Kamaal Shakur,19778,Chattanooga,Greg Flournoy,18154,George Mason
2015,01/01,Southern Scuffle,157,L,FALL,2:53,Steven Hernandez,15477,Boise State,Greg Flournoy,18154,George Mason
2015,01/01,Southern Scuffle,157,L,DEC,10 - 4,Jason Nolf,20303,Penn State,Greg Flournoy,18154,George Mason
2015,01/01,Southern Scuffle,157,W,DEC,6 - 0,Ronnie Garbinsky,15349,Pittsburgh,Greg Flournoy,18154,George Mason
2015,01/01,Southern Scuffle,157,W,DEC,8 - 2,Peter Galli,15320,Stanford,Greg Flournoy,18154,George Mason
2015,12/21,George Mason - Duke Dual,157,L,DEC,9 - 4,Immanuel Kerr-Brown,13770,Duke,Greg Flournoy,18154,George Mason
2015,12/21,Drexel - George Mason Dual,157,W,MD,12 - 4,Geoffrey Verallis,13897,Drexel,Greg Flournoy,18154,George Mason
2015,12/06,George Mason - Franklin & Marshall Dual,157,W,DEC,9 - 3,Rob King,14814,Franklin & Marshall,Greg Flournoy,18154,George Mason
2015,11/22,Navy Classic,157,L,DEC,6 - 2,Aaron Walker,13517,The Citadel,Greg Flournoy,18154,George Mason
2015,11/22,Navy Classic,157,W,DEC,2 - 1,George Scheffel,13588,West Virginia,Greg Flournoy,18154,George Mason
2015,11/22,Navy Classic,157,W,DEC,7 - 0,Drew Daniels,20601,Navy,Greg Flournoy,18154,George Mason
2015,11/22,Navy Classic,157,W,DEC,7 - 4,Jacob Crawford,13522,North Carolina,Greg Flournoy,18154,George Mason
2015,11/22,Navy Classic,157,W,DEC,6 - 5,Rustin Barrick,11515,Bucknell,Greg Flournoy,18154,George Mason
2015,11/09,George Mason - Maryland Dual,157,L,DEC,4 - 1,Lou Mascola,16743,Maryland,Greg Flournoy,18154,George Mason
2015,11/08,Navy - George Mason Dual,157,L,SV-3,2 - 1,Drew Daniels,20601,Navy,Greg Flournoy,18154,George Mason
2015,11/02,George Mason - Virginia Dual,157,W,SV-1,5 - 3,Andrew Atkinson,11982,Virginia,Greg Flournoy,18154,George Mason
2015,11/02,George Mason - Anderson University Dual,157,W,MD,11 - 3,sean turner,21315,Anderson University,Greg Flournoy,18154,George Mason
2015,11/02,George Mason - VMI Dual,157,W,DEC,2 - 0,BJ Crozier,15465,VMI,Greg Flournoy,18154,George Mason
2015,02/07,Edinboro Open,157,L,FALL,2:56,DJ Myers,23379,Mercyhurst,Brenden May,19903,George Mason
2015,02/07,Edinboro Open,157,L,DEC,4 - 3,Michael Eckhart,19614,American,Brenden May,19903,George Mason
2015,01/18,Shorty Hitchcock Memorial Open,165,L,TF4,15 - 0 4:50,Colin Gironda,12825,Franklin & Marshall,Brenden May,19903,George Mason
2015,11/16,Wolfpack Open,157,W,DEC,10 - 7,Benjamin Cournoyer,20113,North Carolina,Brenden May,19903,George Mason
